t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.490,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,1,6.511,-1.055,-1.795,0.0000,-0.7148,0.0000,0.6993
7.545,1,6.511,-1.116,-1.795,0.0000,-0.7148,0.0000,0.6993
7.569,1,6.511,-1.143,-1.795,0.0000,-0.7148,0.0000,0.6993
7.612,1,6.511,-1.213,-1.795,0.0000,-0.7148,0.0000,0.6993
7.639,1,6.511,-1.301,-1.795,0.0000,-0.7148,0.0000,0.6993
7.667,1,6.511,-1.352,-1.795,0.0000,-0.7148,0.0000,0.6993
7.709,1,6.511,-1.464,-1.795,0.0000,-0.7148,0.0000,0.6993
7.736,1,6.511,-1.592,-1.795,0.0000,-0.7148,0.0000,0.6993
7.771,1,6.511,-1.662,-1.795,0.0000,-0.7148,0.0000,0.6993
7.805,1,6.511,-1.688,-1.795,0.0000,-0.7148,0.0000,0.6993
7.834,1,6.511,-1.639,-1.795,0.0000,-0.7148,0.0000,0.6993
7.879,1,6.511,-1.635,-1.795,0.0000,-0.7148,0.0000,0.6993
7.904,1,6.511,-1.648,-1.795,0.0000,-0.7148,0.0000,0.6993
7.945,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.973,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.001,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.043,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.069,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.110,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.145,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.168,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.205,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.464,1,6.529,-0.565,-1.815,-0.1025,-0.7090,-0.0627,0.6949
8.464,1,6.529,-0.565,-1.815,-0.1025,-0.7090,-0.0627,0.6949
8.464,1,6.529,-0.565,-1.815,-0.1025,-0.7090,-0.0627,0.6949
8.464,1,6.529,-0.565,-1.815,-0.1025,-0.7090,-0.0627,0.6949
8.464,1,6.529,-0.565,-1.815,-0.1025,-0.7090,-0.0627,0.6949
8.464,1,6.529,-0.565,-1.815,-0.1025,-0.7090,-0.0627,0.6949
8.464,1,6.529,-0.565,-1.815,-0.1025,-0.7090,-0.0627,0.6949
8.495,1,6.529,-0.677,-1.815,-0.1016,-0.7079,-0.0627,0.6962
8.541,1,6.529,-0.677,-1.815,-0.0982,-0.7086,-0.0619,0.6960
8.541,1,6.529,-0.677,-1.815,-0.0982,-0.7086,-0.0619,0.6960
8.583,1,6.528,-0.677,-1.815,-0.1000,-0.7095,-0.0626,0.6947
8.619,1,6.528,-0.676,-1.815,-0.1009,-0.7109,-0.0642,0.6930
8.647,1,6.528,-0.677,-1.815,-0.0993,-0.7123,-0.0648,0.6918
8.684,1,6.528,-0.677,-1.816,-0.0969,-0.7131,-0.0652,0.6912
8.709,1,6.528,-0.677,-1.816,-0.0973,-0.7141,-0.0655,0.6902
8.751,1,6.528,-0.677,-1.817,-0.0982,-0.7168,-0.0653,0.6872
8.778,1,6.528,-0.676,-1.817,-0.0998,-0.7187,-0.0657,0.6850
8.802,1,6.528,-0.676,-1.818,-0.1007,-0.7209,-0.0669,0.6824
8.834,1,6.528,-0.676,-1.819,-0.1006,-0.7239,-0.0680,0.6792
8.889,1,6.529,-0.677,-1.820,-0.0982,-0.7265,-0.0681,0.6767
8.906,1,6.529,-0.676,-1.821,-0.0980,-0.7284,-0.0679,0.6747
8.944,1,6.529,-0.676,-1.822,-0.0990,-0.7310,-0.0671,0.6718
8.974,1,6.529,-0.676,-1.822,-0.1006,-0.7320,-0.0670,0.6705
9.017,1,6.529,-0.676,-1.823,-0.1022,-0.7329,-0.0676,0.6692
9.056,1,6.529,-0.676,-1.823,-0.1011,-0.7342,-0.0677,0.6679
9.070,1,6.529,-0.677,-1.824,-0.0998,-0.7352,-0.0675,0.6671
9.116,1,6.529,-0.677,-1.824,-0.0998,-0.7367,-0.0666,0.6655
9.141,1,6.529,-0.676,-1.824,-0.0998,-0.7371,-0.0665,0.6650
9.170,1,6.529,-0.676,-1.825,-0.1000,-0.7385,-0.0657,0.6636
9.210,1,6.529,-0.676,-1.825,-0.1007,-0.7392,-0.0660,0.6627
9.237,1,6.529,-0.677,-1.825,-0.0998,-0.7400,-0.0660,0.6619
9.281,1,6.529,-0.678,-1.825,-0.0962,-0.7404,-0.0647,0.6621
9.321,1,6.528,-0.677,-1.825,-0.0968,-0.7402,-0.0636,0.6624
9.337,1,6.528,-0.677,-1.825,-0.0969,-0.7402,-0.0631,0.6624
9.376,1,6.528,-0.677,-1.825,-0.0968,-0.7402,-0.0633,0.6623
9.404,1,6.528,-0.677,-1.825,-0.0969,-0.7399,-0.0637,0.6627
9.447,1,6.528,-0.678,-1.824,-0.0955,-0.7388,-0.0636,0.6641
9.476,1,6.528,-0.678,-1.824,-0.0936,-0.7384,-0.0634,0.6648
9.503,1,6.528,-0.678,-1.824,-0.0940,-0.7382,-0.0633,0.6650
9.549,1,6.528,-0.677,-1.824,-0.0953,-0.7385,-0.0631,0.6645
9.573,1,6.528,-0.677,-1.824,-0.0952,-0.7387,-0.0636,0.6642
9.603,1,6.528,-0.677,-1.824,-0.0957,-0.7385,-0.0649,0.6642
9.642,1,6.528,-0.677,-1.823,-0.0966,-0.7382,-0.0648,0.6645
9.670,1,6.528,-0.678,-1.823,-0.0947,-0.7381,-0.0646,0.6649
9.713,1,6.529,-0.677,-1.823,-0.0959,-0.7381,-0.0649,0.6647
9.753,1,6.529,-0.676,-1.823,-0.0975,-0.7381,-0.0659,0.6643
9.769,1,6.529,-0.676,-1.823,-0.0982,-0.7380,-0.0663,0.6643
9.808,1,6.529,-0.676,-1.823,-0.0992,-0.7374,-0.0671,0.6647
9.836,1,6.529,-0.676,-1.823,-0.0993,-0.7367,-0.0674,0.6655
9.878,1,6.530,-0.677,-1.823,-0.0989,-0.7362,-0.0666,0.6661
9.907,1,6.530,-0.676,-1.823,-0.0997,-0.7364,-0.0663,0.6659
9.934,1,6.530,-0.676,-1.823,-0.1003,-0.7367,-0.0662,0.6655
9.979,1,6.530,-0.675,-1.823,-0.1010,-0.7371,-0.0674,0.6648
10.005,1,6.530,-0.675,-1.823,-0.1014,-0.7368,-0.0683,0.6649
10.046,1,6.529,-0.676,-1.823,-0.1007,-0.7361,-0.0683,0.6658
10.074,1,6.530,-0.676,-1.823,-0.0991,-0.7357,-0.0676,0.6666
10.103,1,6.530,-0.676,-1.823,-0.0992,-0.7357,-0.0671,0.6666
10.145,1,6.529,-0.676,-1.822,-0.0998,-0.7362,-0.0672,0.6660
10.172,1,6.529,-0.675,-1.822,-0.0999,-0.7361,-0.0686,0.6659
10.202,1,6.529,-0.675,-1.822,-0.1006,-0.7358,-0.0693,0.6661
10.243,1,6.529,-0.676,-1.822,-0.1001,-0.7354,-0.0695,0.6666
10.284,1,6.529,-0.676,-1.822,-0.0983,-0.7352,-0.0685,0.6672
10.312,1,6.529,-0.676,-1.822,-0.0986,-0.7352,-0.0674,0.6672
10.340,1,6.529,-0.676,-1.822,-0.0996,-0.7352,-0.0672,0.6671
10.368,1,6.529,-0.676,-1.822,-0.0994,-0.7353,-0.0679,0.6670
10.410,1,6.529,-0.675,-1.822,-0.1011,-0.7348,-0.0692,0.6672
10.435,1,6.529,-0.676,-1.822,-0.1006,-0.7344,-0.0696,0.6676
10.478,1,6.530,-0.676,-1.822,-0.0986,-0.7341,-0.0682,0.6683
10.505,1,6.530,-0.676,-1.822,-0.0991,-0.7343,-0.0679,0.6681
10.534,1,6.530,-0.676,-1.822,-0.0997,-0.7345,-0.0680,0.6678
10.576,1,6.530,-0.675,-1.822,-0.1008,-0.7347,-0.0688,0.6673
10.604,1,6.530,-0.675,-1.822,-0.1024,-0.7347,-0.0695,0.6670
10.646,1,6.530,-0.676,-1.822,-0.1017,-0.7347,-0.0698,0.6671
10.674,1,6.530,-0.676,-1.822,-0.1001,-0.7347,-0.0696,0.6673
10.702,1,6.530,-0.676,-1.822,-0.1008,-0.7348,-0.0692,0.6671
10.743,1,6.530,-0.675,-1.822,-0.1017,-0.7351,-0.0686,0.6667
10.771,1,6.530,-0.675,-1.822,-0.1015,-0.7351,-0.0691,0.6667
10.813,1,6.530,-0.675,-1.822,-0.1030,-0.7347,-0.0701,0.6669
10.843,1,6.530,-0.676,-1.822,-0.1022,-0.7343,-0.0698,0.6674
10.868,1,6.530,-0.676,-1.822,-0.1005,-0.7340,-0.0695,0.6680
10.911,1,6.530,-0.676,-1.822,-0.1009,-0.7340,-0.0692,0.6680
10.938,1,6.530,-0.675,-1.822,-0.1020,-0.7344,-0.0689,0.6674
10.967,1,6.530,-0.675,-1.822,-0.1016,-0.7347,-0.0702,0.6671
11.008,1,6.530,-0.675,-1.822,-0.1023,-0.7345,-0.0707,0.6671
11.038,1,6.530,-0.675,-1.822,-0.1032,-0.7341,-0.0704,0.6675
11.079,1,6.530,-0.676,-1.822,-0.1013,-0.7339,-0.0698,0.6680
11.106,1,6.530,-0.676,-1.822,-0.1020,-0.7343,-0.0693,0.6676
11.134,1,6.530,-0.675,-1.822,-0.1027,-0.7348,-0.0701,0.6668
