t,cond,hitObj,x,y,z
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.732,1,Collider,6.49,-1.01,-1.80
7.768,1,Collider,6.49,-1.01,-1.80
7.768,1,Collider,6.49,-1.01,-1.80
7.809,1,Collider,6.49,-1.01,-1.80
7.837,1,Collider,6.49,-1.01,-1.80
7.878,1,Collider,6.49,-1.01,-1.80
7.918,1,Collider,6.49,-1.01,-1.80
7.947,1,Collider,6.49,-1.01,-1.80
7.975,1,Collider,6.49,-1.01,-1.80
8.006,1,Collider,6.49,-1.01,-1.80
8.044,1,Collider,6.49,-1.01,-1.80
8.074,1,Collider,6.49,-1.01,-1.80
8.102,1,Collider,6.49,-1.01,-1.80
8.141,1,Collider,6.49,-1.01,-1.80
8.169,1,Collider,6.49,-1.01,-1.80
8.211,1,Collider,6.49,-1.01,-1.80
8.238,1,Collider,6.49,-1.01,-1.80
8.268,1,Collider,6.49,-1.01,-1.80
8.311,1,Collider,6.49,-1.01,-1.80
8.338,1,Collider,6.49,-1.01,-1.80
8.380,1,Collider,6.49,-1.01,-1.80
8.412,1,Collider,6.49,-1.01,-1.80
8.491,1,Wall_3mx20cm_Wood_Panels (3),6.87,-0.34,-0.31
8.491,1,Wall_3mx20cm_Wood_Panels (3),6.87,-0.34,-0.31
8.516,1,Wall_3mx20cm_Wood_Panels (3),6.87,-0.35,-0.31
8.537,1,Wall_3mx20cm_Wood_Panels (3),6.87,-0.35,-0.31
8.590,1,Wall_3mx20cm_Wood_Panels (3),6.87,-0.37,-0.31
8.618,1,Wall_3mx20cm_Wood_Panels (3),6.87,-0.36,-0.31
8.648,1,Wall_3mx20cm_Wood_Panels (3),6.87,-0.36,-0.31
8.670,1,Wall_3mx20cm_Wood_Panels (3),6.87,-0.36,-0.31
8.727,1,Wall_3mx20cm_Wood_Panels (3),6.86,-0.37,-0.31
8.754,1,Wall_3mx20cm_Wood_Panels (3),6.86,-0.38,-0.31
8.779,1,Wall_3mx20cm_Wood_Panels (3),6.86,-0.38,-0.31
8.822,1,Wall_3mx20cm_Wood_Panels (3),6.86,-0.37,-0.31
8.843,1,Wall_3mx20cm_Wood_Panels (3),6.86,-0.37,-0.31
8.894,1,Wall_3mx20cm_Wood_Panels (3),6.85,-0.37,-0.31
8.923,1,Wall_3mx20cm_Wood_Panels (3),6.85,-0.38,-0.31
8.950,1,Wall_3mx20cm_Wood_Panels (3),6.84,-0.39,-0.31
8.977,1,Wall_3mx20cm_Wood_Panels (3),6.84,-0.39,-0.31
9.003,1,Wall_3mx20cm_Wood_Panels (3),6.83,-0.39,-0.31
9.061,1,Wall_3mx20cm_Wood_Panels (3),6.81,-0.40,-0.31
9.087,1,Wall_3mx20cm_Wood_Panels (3),6.80,-0.41,-0.31
9.115,1,Wall_3mx20cm_Wood_Panels (3),6.79,-0.42,-0.31
9.144,1,Wall_3mx20cm_Wood_Panels (3),6.77,-0.43,-0.31
9.171,1,Wall_3mx20cm_Wood_Panels (3),6.76,-0.43,-0.31
9.212,1,Wall_3mx20cm_Wood_Panels (3),6.75,-0.44,-0.31
9.255,1,Wall_3mx20cm_Wood_Panels (3),6.74,-0.45,-0.31
9.285,1,Wall_3mx20cm_Wood_Panels (3),6.74,-0.45,-0.31
9.309,1,Wall_3mx20cm_Wood_Panels (3),6.74,-0.46,-0.31
9.351,1,Wall_3mx20cm_Wood_Panels (3),6.73,-0.45,-0.31
9.379,1,Wall_3mx20cm_Wood_Panels (3),6.73,-0.45,-0.31
9.421,1,Wall_3mx20cm_Wood_Panels (3),6.72,-0.45,-0.31
9.450,1,Wall_3mx20cm_Wood_Panels (3),6.72,-0.46,-0.31
9.478,1,Wall_3mx20cm_Wood_Panels (3),6.72,-0.46,-0.31
9.507,1,Wall_3mx20cm_Wood_Panels (3),6.72,-0.45,-0.31
9.548,1,Wall_3mx20cm_Wood_Panels (3),6.71,-0.45,-0.31
9.574,1,Wall_3mx20cm_Wood_Panels (3),6.71,-0.45,-0.31
9.601,1,Wall_3mx20cm_Wood_Panels (3),6.70,-0.46,-0.31
9.658,1,Wall_3mx20cm_Wood_Panels (3),6.69,-0.48,-0.31
9.674,1,Wall_3mx20cm_Wood_Panels (3),6.69,-0.48,-0.31
9.700,1,Wall_3mx20cm_Wood_Panels (3),6.68,-0.48,-0.31
9.757,1,Wall_3mx20cm_Wood_Panels (3),6.67,-0.47,-0.31
9.784,1,Wall_3mx20cm_Wood_Panels (3),6.67,-0.47,-0.31
9.801,1,Wall_3mx20cm_Wood_Panels (3),6.66,-0.47,-0.31
9.853,1,Wall_3mx20cm_Wood_Panels (3),6.65,-0.47,-0.31
9.869,1,Wall_3mx20cm_Wood_Panels (3),6.64,-0.46,-0.31
9.910,1,Wall_3mx20cm_Wood_Panels (3),6.62,-0.46,-0.31
9.939,1,Wall_3mx20cm_Wood_Panels (3),6.61,-0.47,-0.31
9.967,1,Wall_3mx20cm_Wood_Panels (3),6.59,-0.47,-0.31
10.021,1,Wall_3mx20cm_Wood_Panels (3),6.54,-0.48,-0.31
10.048,1,Wall_3mx20cm_Wood_Panels (3),6.51,-0.48,-0.31
10.076,1,Wall_3mx20cm_Wood_Panels (3),6.48,-0.48,-0.31
10.104,1,Wall_3mx20cm_Wood_Panels (3),6.44,-0.48,-0.31
10.149,1,Wall_3mx20cm_Wood_Panels (3),6.37,-0.48,-0.31
10.173,1,Wall_3mx20cm_Wood_Panels (3),6.34,-0.48,-0.31
10.215,1,Wall_3mx20cm_Wood_Panels (3),6.28,-0.49,-0.31
10.257,1,Wall_3mx20cm_Wood_Panels (3),6.21,-0.49,-0.31
10.272,1,Wall_3mx20cm_Wood_Panels (3),6.17,-0.50,-0.31
10.326,1,Wall_3mx20cm_Wood_Panels (3),6.09,-0.50,-0.31
10.341,1,Wall_3mx20cm_Wood_Panels (3),6.04,-0.51,-0.31
10.383,1,Wall_3mx20cm_Wood_Panels (3),5.98,-0.52,-0.31
10.424,1,Wall_3mx20cm_Wood_Panels (3),5.87,-0.54,-0.31
10.441,1,Wall_3mx20cm_Wood_Panels (3),5.80,-0.56,-0.31
10.482,1,Wall_3mx20cm_Wood_Panels (3),5.68,-0.58,-0.31
10.508,1,Wall_3mx20cm_Wood_Panels (3),5.65,-0.59,-0.31
10.536,1,Wall_3mx20cm_Wood_Panels (3),5.57,-0.61,-0.31
10.580,1,Wall_3mx20cm_Wood_Panels (3),5.45,-0.64,-0.31
10.605,1,Wall_3mx20cm_Wood_Panels (3),5.37,-0.66,-0.31
10.647,1,Wall_3mx20cm_Wood_Panels (3),5.23,-0.69,-0.31
10.675,1,Wall_3mx20cm_Wood_Panels (3),5.14,-0.71,-0.31
10.717,1,Wall_3mx20cm_Wood_Panels (3),4.99,-0.75,-0.31
10.745,1,Wall_3mx20cm_Wood_Panels (3),4.87,-0.79,-0.31
10.773,1,Wall_3mx20cm_Wood_Panels (3),4.74,-0.83,-0.31
10.815,1,Wall_3mx20cm_Wood_Panels (3),4.52,-0.93,-0.31
10.857,1,Wall_3mx20cm_Wood_Panels (2),4.28,-1.03,-0.31
10.873,1,Wall_3mx20cm_Wood_Panels (2),4.09,-1.11,-0.31
10.927,1,Wall_3mx20cm_Wood_Panels (2),3.81,-1.26,-0.31
10.954,1,Wall_3mx20cm_Wood_Panels (2),3.58,-1.36,-0.31
10.982,1,Wall_3mx20cm_Wood_Panels (2),3.35,-1.49,-0.31
11.012,1,Wall_3mx20cm_Wood_Panels (2),3.14,-1.64,-0.31
11.038,1,Floor_3x3m (3),2.95,-1.80,-0.33
11.080,1,Floor_3x3m (3),3.10,-1.80,-0.52
11.107,1,Floor_3x3m (3),3.20,-1.80,-0.63
11.150,1,Floor_3x3m (3),3.34,-1.80,-0.77
11.177,1,Floor_3x3m (3),3.43,-1.80,-0.85
11.205,1,Conference_table,4.68,-1.10,-1.25
11.234,1,Conference_table,4.73,-1.10,-1.29
11.277,1,Conference_table,4.82,-1.10,-1.34
11.303,1,Conference_table,4.85,-1.10,-1.35
11.359,1,Conference_table,4.98,-1.10,-1.40
11.375,1,Conference_table,5.04,-1.10,-1.42
11.401,1,Conference_table,5.07,-1.10,-1.42
11.444,1,Conference_table,5.16,-1.10,-1.44
11.471,1,Conference_table,5.20,-1.10,-1.46
11.527,1,Conference_table,5.28,-1.10,-1.48
11.554,1,Conference_table,5.30,-1.10,-1.49
11.582,1,Conference_table,5.32,-1.10,-1.49
11.609,1,Conference_table,5.33,-1.10,-1.48
11.652,1,Conference_table,5.34,-1.10,-1.48
11.679,1,Conference_table,5.35,-1.10,-1.48
11.722,1,Conference_table,5.36,-1.10,-1.47
11.749,1,Conference_table,5.36,-1.10,-1.47
11.776,1,Conference_table,5.36,-1.10,-1.46
11.805,1,Conference_table,5.35,-1.10,-1.46
11.834,1,Conference_table,5.35,-1.10,-1.46
11.888,1,Conference_table,5.34,-1.10,-1.46
11.917,1,Conference_table,5.34,-1.10,-1.46
11.944,1,Conference_table,5.34,-1.10,-1.46
11.972,1,Conference_table,5.34,-1.10,-1.46
12.027,1,Conference_table,5.35,-1.10,-1.46
12.055,1,Conference_table,5.35,-1.10,-1.46
12.083,1,Conference_table,5.35,-1.10,-1.46
12.110,1,Conference_table,5.36,-1.10,-1.46
12.138,1,Conference_table,5.36,-1.10,-1.45
12.194,1,Conference_table,5.35,-1.10,-1.45
12.223,1,Conference_table,5.35,-1.10,-1.44
12.248,1,Conference_table,5.34,-1.10,-1.44
12.277,1,Conference_table,5.34,-1.10,-1.44
12.307,1,Conference_table,5.33,-1.10,-1.44
12.334,1,Conference_table,5.33,-1.10,-1.44
12.390,1,Conference_table,5.33,-1.10,-1.44
12.417,1,Conference_table,5.32,-1.10,-1.44
12.446,1,Conference_table,5.30,-1.10,-1.44
12.472,1,Conference_table,5.28,-1.10,-1.45
12.529,1,Conference_table,5.24,-1.10,-1.46
12.556,1,Conference_table,5.22,-1.10,-1.46
12.583,1,Conference_table,5.20,-1.10,-1.46
12.612,1,Conference_table,5.16,-1.10,-1.46
12.639,1,Conference_table,5.13,-1.10,-1.46
12.668,1,Conference_table,5.10,-1.10,-1.44
12.723,1,Conference_table,5.02,-1.10,-1.39
12.752,1,Conference_table,4.96,-1.10,-1.35
12.779,1,Conference_table,4.88,-1.10,-1.28
12.807,1,Floor_3x3m (3),3.63,-1.80,-0.80
12.834,1,Floor_3x3m (3),3.27,-1.80,-0.56
12.891,1,Wall_3mx20cm_Wood_Panels (2),3.35,-1.22,-0.31
12.916,1,Wall_3mx20cm_Wood_Panels (2),3.65,-0.84,-0.31
12.946,1,Wall_3mx20cm_Wood_Panels (2),3.94,-0.50,-0.31
12.971,1,Wall_3mx20cm_Wood_Panels (2),4.19,-0.21,-0.31
13.021,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.23,-0.31
13.034,1,Wall_3mx20cm_Wood_Panels (3),4.77,0.40,-0.31
13.076,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.54,-0.31
13.102,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.60,-0.31
13.142,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.61,-0.31
13.170,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.63,-0.31
13.209,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.65,-0.31
13.236,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.66,-0.31
13.276,1,Wall_3mx20cm_Wood_Panels (3),5.48,0.67,-0.31
13.303,1,Wall_3mx20cm_Wood_Panels (3),5.51,0.69,-0.31
13.342,1,Wall_3mx20cm_Wood_Panels (3),5.55,0.72,-0.31
13.372,1,Wall_3mx20cm_Wood_Panels (3),5.58,0.71,-0.31
13.412,1,Wall_3mx20cm_Wood_Panels (3),5.61,0.71,-0.31
13.441,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.70,-0.31
13.468,1,Wall_3mx20cm_Wood_Panels (3),5.66,0.69,-0.31
13.510,1,Wall_3mx20cm_Wood_Panels (3),5.70,0.69,-0.31
13.537,1,Wall_3mx20cm_Wood_Panels (3),5.72,0.68,-0.31
13.582,1,Wall_3mx20cm_Wood_Panels (3),5.76,0.68,-0.31
13.609,1,Wall_3mx20cm_Wood_Panels (3),5.78,0.68,-0.31
13.635,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.676,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.704,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.736,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.769,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.806,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.836,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.867,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.910,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.940,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
13.974,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
14.004,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
14.043,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
14.072,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
14.104,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
14.136,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
14.169,1,Wall_3mx20cm_Wood_Panels (3),5.80,0.67,-0.31
14.201,1,Wall_3mx20cm_Wood_Panels (3),6.13,-0.87,-0.31
14.248,1,Wall_3mx20cm_Wood_Panels (3),6.22,-0.90,-0.31
14.275,1,Wall_3mx20cm_Wood_Panels (3),6.23,-0.90,-0.31
14.304,1,Wall_3mx20cm_Wood_Panels (3),6.24,0.07,-0.31
14.345,1,Wall_3mx20cm_Wood_Panels (3),6.26,0.05,-0.31
14.373,1,Wall_3mx20cm_Wood_Panels (3),6.26,0.04,-0.31
14.403,1,Wall_3mx20cm_Wood_Panels (3),6.27,0.03,-0.31
14.443,1,Wall_3mx20cm_Wood_Panels (3),6.27,0.02,-0.31
14.470,1,Wall_3mx20cm_Wood_Panels (3),6.28,0.01,-0.31
14.512,1,Wall_3mx20cm_Wood_Panels (3),6.28,0.02,-0.31
14.541,1,Wall_3mx20cm_Wood_Panels (3),6.28,0.02,-0.31
14.567,1,Wall_3mx20cm_Wood_Panels (3),6.27,0.03,-0.31
14.607,1,Wall_3mx20cm_Wood_Panels (3),6.26,0.03,-0.31
14.646,1,Wall_3mx20cm_Wood_Panels (3),6.25,0.02,-0.31
14.675,1,Wall_3mx20cm_Wood_Panels (3),6.24,0.02,-0.31
14.702,1,Wall_3mx20cm_Wood_Panels (3),6.23,0.03,-0.31
14.745,1,Wall_3mx20cm_Wood_Panels (3),6.22,0.05,-0.31
14.772,1,Wall_3mx20cm_Wood_Panels (3),6.21,0.06,-0.31
14.816,1,Wall_3mx20cm_Wood_Panels (3),6.20,0.07,-0.31
14.842,1,Wall_3mx20cm_Wood_Panels (3),6.20,0.07,-0.31
14.870,1,Wall_3mx20cm_Wood_Panels (3),6.19,0.07,-0.31
14.912,1,Wall_3mx20cm_Wood_Panels (3),6.17,0.07,-0.31
14.939,1,Wall_3mx20cm_Wood_Panels (3),6.16,0.07,-0.31
14.967,1,Wall_3mx20cm_Wood_Panels (3),6.16,0.08,-0.31
15.008,1,Wall_3mx20cm_Wood_Panels (3),6.14,0.10,-0.31
15.036,1,Wall_3mx20cm_Wood_Panels (3),6.14,0.11,-0.31
15.078,1,Wall_3mx20cm_Wood_Panels (3),6.14,0.14,-0.31
15.106,1,Wall_3mx20cm_Wood_Panels (3),6.14,0.15,-0.31
15.134,1,Wall_3mx20cm_Wood_Panels (3),6.13,0.16,-0.31
15.176,1,Wall_3mx20cm_Wood_Panels (3),6.13,0.15,-0.31
15.204,1,Wall_3mx20cm_Wood_Panels (3),6.12,0.15,-0.31
15.245,1,Wall_3mx20cm_Wood_Panels (3),6.10,0.17,-0.31
15.273,1,Wall_3mx20cm_Wood_Panels (3),6.09,0.17,-0.31
15.301,1,Wall_3mx20cm_Wood_Panels (3),6.09,0.15,-0.31
15.343,1,Wall_3mx20cm_Wood_Panels (3),6.08,0.14,-0.31
15.370,1,Wall_3mx20cm_Wood_Panels (3),6.07,0.14,-0.31
15.413,1,Wall_3mx20cm_Wood_Panels (3),6.07,0.14,-0.31
15.442,1,Wall_3mx20cm_Wood_Panels (3),6.07,0.14,-0.31
15.468,1,Wall_3mx20cm_Wood_Panels (3),6.07,0.13,-0.31
15.511,1,Wall_3mx20cm_Wood_Panels (3),6.07,0.12,-0.31
