t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.790,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.844,0,6.511,-1.069,-1.795,0.0000,-0.7148,0.0000,0.6993
7.844,0,6.511,-1.069,-1.795,0.0000,-0.7148,0.0000,0.6993
7.877,0,6.511,-1.145,-1.795,0.0000,-0.7148,0.0000,0.6993
7.923,0,6.511,-1.263,-1.795,0.0000,-0.7148,0.0000,0.6993
7.951,0,6.511,-1.310,-1.795,0.0000,-0.7148,0.0000,0.6993
7.979,0,6.511,-1.416,-1.795,0.0000,-0.7148,0.0000,0.6993
8.007,0,6.511,-1.475,-1.795,0.0000,-0.7148,0.0000,0.6993
8.038,0,6.511,-1.538,-1.795,0.0000,-0.7148,0.0000,0.6993
8.108,0,6.511,-1.716,-1.795,0.0000,-0.7148,0.0000,0.6993
8.108,0,6.511,-1.716,-1.795,0.0000,-0.7148,0.0000,0.6993
8.140,0,6.511,-1.629,-1.795,0.0000,-0.7148,0.0000,0.6993
8.177,0,6.511,-1.621,-1.795,0.0000,-0.7148,0.0000,0.6993
8.219,0,6.511,-1.652,-1.795,0.0000,-0.7148,0.0000,0.6993
8.243,0,6.511,-1.640,-1.795,0.0000,-0.7148,0.0000,0.6993
8.272,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.303,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.343,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.373,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.415,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.442,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.491,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.563,0,6.553,-0.546,-1.789,-0.0785,-0.7821,-0.0691,0.6144
8.563,0,6.553,-0.546,-1.789,-0.0785,-0.7821,-0.0691,0.6144
8.610,0,6.553,-0.657,-1.791,-0.0786,-0.7869,-0.0681,0.6083
8.610,0,6.553,-0.657,-1.791,-0.0786,-0.7869,-0.0681,0.6083
8.652,0,6.554,-0.658,-1.795,-0.0780,-0.7999,-0.0630,0.5917
8.678,0,6.554,-0.658,-1.798,-0.0764,-0.8079,-0.0607,0.5812
8.703,0,6.555,-0.658,-1.801,-0.0739,-0.8162,-0.0595,0.5700
8.750,0,6.555,-0.659,-1.801,-0.0735,-0.8190,-0.0591,0.5660
8.775,0,6.555,-0.659,-1.803,-0.0731,-0.8237,-0.0589,0.5593
8.803,0,6.555,-0.659,-1.805,-0.0733,-0.8296,-0.0588,0.5504
8.859,0,6.555,-0.659,-1.807,-0.0718,-0.8348,-0.0590,0.5426
8.887,0,6.555,-0.659,-1.808,-0.0707,-0.8361,-0.0591,0.5408
8.915,0,6.555,-0.659,-1.808,-0.0709,-0.8368,-0.0591,0.5397
8.945,0,6.555,-0.659,-1.809,-0.0706,-0.8367,-0.0586,0.5400
8.971,0,6.555,-0.659,-1.809,-0.0708,-0.8360,-0.0575,0.5411
9.026,0,6.554,-0.659,-1.809,-0.0716,-0.8340,-0.0563,0.5442
9.055,0,6.554,-0.659,-1.808,-0.0717,-0.8330,-0.0554,0.5458
9.090,0,6.554,-0.659,-1.808,-0.0723,-0.8319,-0.0550,0.5475
9.117,0,6.554,-0.659,-1.808,-0.0726,-0.8309,-0.0556,0.5489
9.139,0,6.554,-0.659,-1.807,-0.0727,-0.8294,-0.0559,0.5511
9.192,0,6.554,-0.659,-1.807,-0.0734,-0.8278,-0.0555,0.5534
9.218,0,6.554,-0.659,-1.806,-0.0739,-0.8270,-0.0560,0.5545
9.247,0,6.554,-0.659,-1.806,-0.0740,-0.8264,-0.0560,0.5554
9.275,0,6.555,-0.659,-1.806,-0.0744,-0.8259,-0.0558,0.5561
9.302,0,6.555,-0.659,-1.806,-0.0745,-0.8253,-0.0556,0.5569
9.361,0,6.555,-0.659,-1.805,-0.0746,-0.8246,-0.0550,0.5581
9.386,0,6.555,-0.659,-1.805,-0.0746,-0.8239,-0.0547,0.5591
9.414,0,6.555,-0.659,-1.805,-0.0750,-0.8233,-0.0545,0.5600
9.442,0,6.555,-0.659,-1.804,-0.0758,-0.8225,-0.0547,0.5611
9.470,0,6.555,-0.659,-1.804,-0.0762,-0.8216,-0.0551,0.5622
9.526,0,6.556,-0.658,-1.804,-0.0775,-0.8202,-0.0563,0.5639
9.555,0,6.556,-0.658,-1.803,-0.0781,-0.8196,-0.0573,0.5647
9.584,0,6.556,-0.658,-1.803,-0.0781,-0.8191,-0.0578,0.5654
9.610,0,6.556,-0.658,-1.803,-0.0785,-0.8188,-0.0576,0.5657
9.637,0,6.556,-0.658,-1.803,-0.0787,-0.8185,-0.0579,0.5662
9.694,0,6.556,-0.658,-1.803,-0.0800,-0.8178,-0.0584,0.5669
9.722,0,6.556,-0.658,-1.803,-0.0806,-0.8176,-0.0579,0.5671
9.750,0,6.556,-0.658,-1.803,-0.0810,-0.8174,-0.0576,0.5675
9.777,0,6.556,-0.658,-1.803,-0.0812,-0.8172,-0.0573,0.5677
9.808,0,6.556,-0.658,-1.803,-0.0809,-0.8172,-0.0573,0.5677
9.860,0,6.556,-0.658,-1.803,-0.0807,-0.8174,-0.0569,0.5675
9.889,0,6.556,-0.658,-1.803,-0.0810,-0.8173,-0.0570,0.5676
9.917,0,6.556,-0.658,-1.803,-0.0813,-0.8171,-0.0572,0.5679
9.945,0,6.556,-0.658,-1.803,-0.0812,-0.8169,-0.0574,0.5682
9.972,0,6.556,-0.658,-1.803,-0.0810,-0.8166,-0.0576,0.5686
10.000,0,6.556,-0.658,-1.803,-0.0810,-0.8162,-0.0576,0.5692
10.056,0,6.556,-0.658,-1.802,-0.0808,-0.8153,-0.0577,0.5705
10.084,0,6.556,-0.658,-1.802,-0.0807,-0.8149,-0.0576,0.5710
10.112,0,6.556,-0.658,-1.802,-0.0806,-0.8147,-0.0574,0.5714
10.140,0,6.556,-0.658,-1.802,-0.0804,-0.8145,-0.0572,0.5717
10.174,0,6.556,-0.658,-1.802,-0.0804,-0.8146,-0.0573,0.5716
10.224,0,6.556,-0.658,-1.802,-0.0810,-0.8143,-0.0573,0.5718
10.254,0,6.556,-0.658,-1.802,-0.0815,-0.8143,-0.0579,0.5718
10.280,0,6.556,-0.658,-1.802,-0.0811,-0.8141,-0.0585,0.5720
10.307,0,6.556,-0.658,-1.802,-0.0812,-0.8141,-0.0583,0.5721
10.335,0,6.556,-0.658,-1.802,-0.0812,-0.8140,-0.0580,0.5722
10.392,0,6.556,-0.658,-1.802,-0.0807,-0.8138,-0.0576,0.5727
10.418,0,6.556,-0.658,-1.802,-0.0812,-0.8138,-0.0570,0.5726
10.446,0,6.556,-0.658,-1.802,-0.0812,-0.8137,-0.0571,0.5727
10.476,0,6.556,-0.658,-1.802,-0.0808,-0.8139,-0.0573,0.5724
10.502,0,6.556,-0.658,-1.802,-0.0807,-0.8143,-0.0572,0.5720
10.558,0,6.556,-0.658,-1.802,-0.0806,-0.8141,-0.0575,0.5722
10.586,0,6.556,-0.658,-1.802,-0.0809,-0.8139,-0.0572,0.5725
10.614,0,6.555,-0.658,-1.802,-0.0808,-0.8138,-0.0569,0.5727
10.642,0,6.555,-0.658,-1.802,-0.0804,-0.8137,-0.0569,0.5729
10.670,0,6.555,-0.658,-1.802,-0.0801,-0.8137,-0.0570,0.5729
10.724,0,6.555,-0.658,-1.802,-0.0799,-0.8136,-0.0567,0.5731
10.753,0,6.555,-0.658,-1.802,-0.0797,-0.8136,-0.0567,0.5732
10.781,0,6.555,-0.658,-1.802,-0.0798,-0.8135,-0.0567,0.5732
10.809,0,6.555,-0.658,-1.802,-0.0797,-0.8135,-0.0564,0.5733
10.836,0,6.555,-0.658,-1.802,-0.0794,-0.8135,-0.0562,0.5733
10.892,0,6.555,-0.658,-1.802,-0.0797,-0.8135,-0.0560,0.5734
10.922,0,6.555,-0.658,-1.802,-0.0799,-0.8134,-0.0559,0.5735
10.948,0,6.555,-0.658,-1.802,-0.0803,-0.8134,-0.0556,0.5734
10.977,0,6.555,-0.658,-1.802,-0.0805,-0.8134,-0.0564,0.5734
11.004,0,6.556,-0.658,-1.802,-0.0803,-0.8133,-0.0571,0.5735
11.059,0,6.556,-0.658,-1.801,-0.0805,-0.8131,-0.0567,0.5738
11.087,0,6.556,-0.658,-1.801,-0.0804,-0.8128,-0.0568,0.5742
11.116,0,6.556,-0.658,-1.801,-0.0811,-0.8127,-0.0568,0.5742
11.145,0,6.556,-0.658,-1.801,-0.0814,-0.8126,-0.0570,0.5743
