t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.442,0,6.511,-1.069,-1.795,0.0000,-0.7148,0.0000,0.6993
7.467,0,6.511,-1.155,-1.795,0.0000,-0.7148,0.0000,0.6993
7.505,0,6.511,-1.192,-1.795,0.0000,-0.7148,0.0000,0.6993
7.536,0,6.511,-1.277,-1.795,0.0000,-0.7148,0.0000,0.6993
7.575,0,6.511,-1.377,-1.795,0.0000,-0.7148,0.0000,0.6993
7.603,0,6.511,-1.433,-1.795,0.0000,-0.7148,0.0000,0.6993
7.643,0,6.511,-1.557,-1.795,0.0000,-0.7148,0.0000,0.6993
7.675,0,6.511,-1.697,-1.795,0.0000,-0.7148,0.0000,0.6993
7.703,0,6.511,-1.706,-1.795,0.0000,-0.7148,0.0000,0.6993
7.742,0,6.511,-1.634,-1.795,0.0000,-0.7148,0.0000,0.6993
7.793,0,6.511,-1.648,-1.795,0.0000,-0.7148,0.0000,0.6993
7.813,0,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
7.851,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.867,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.908,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.936,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.977,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.006,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.047,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.075,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.124,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.189,0,6.515,-0.562,-1.782,-0.1528,-0.6498,-0.1308,0.7330
8.189,0,6.515,-0.562,-1.782,-0.1528,-0.6498,-0.1308,0.7330
8.226,0,6.515,-0.673,-1.782,-0.1526,-0.6497,-0.1303,0.7333
8.257,0,6.514,-0.674,-1.781,-0.1494,-0.6491,-0.1275,0.7349
8.281,0,6.514,-0.674,-1.781,-0.1460,-0.6492,-0.1238,0.7361
8.314,0,6.513,-0.675,-1.781,-0.1413,-0.6505,-0.1209,0.7364
8.336,0,6.513,-0.675,-1.780,-0.1388,-0.6507,-0.1202,0.7368
8.390,0,6.512,-0.677,-1.779,-0.1277,-0.6516,-0.1141,0.7390
8.417,0,6.511,-0.678,-1.779,-0.1215,-0.6525,-0.1100,0.7398
8.442,0,6.511,-0.679,-1.778,-0.1160,-0.6536,-0.1053,0.7404
8.473,0,6.510,-0.680,-1.778,-0.1106,-0.6549,-0.1015,0.7407
8.500,0,6.509,-0.681,-1.778,-0.1054,-0.6564,-0.0992,0.7404
8.559,0,6.508,-0.682,-1.778,-0.0972,-0.6627,-0.0921,0.7368
8.581,0,6.508,-0.683,-1.778,-0.0918,-0.6660,-0.0862,0.7352
8.611,0,6.506,-0.685,-1.778,-0.0857,-0.6706,-0.0783,0.7327
8.639,0,6.505,-0.686,-1.779,-0.0781,-0.6764,-0.0693,0.7291
8.669,0,6.504,-0.689,-1.780,-0.0689,-0.6831,-0.0596,0.7247
8.726,0,6.503,-0.695,-1.786,-0.0434,-0.7062,-0.0307,0.7060
8.757,0,6.502,-0.697,-1.789,-0.0357,-0.7207,-0.0203,0.6921
8.781,0,6.501,-0.698,-1.793,-0.0310,-0.7344,-0.0140,0.6779
8.805,0,6.500,-0.699,-1.796,-0.0272,-0.7469,-0.0123,0.6643
8.835,0,6.499,-0.699,-1.800,-0.0249,-0.7584,-0.0143,0.6512
8.890,0,6.499,-0.701,-1.807,-0.0233,-0.7804,-0.0070,0.6248
8.919,0,6.499,-0.702,-1.810,-0.0215,-0.7897,-0.0050,0.6131
8.940,0,6.499,-0.702,-1.813,-0.0201,-0.7978,-0.0043,0.6025
8.975,0,6.499,-0.702,-1.815,-0.0199,-0.8044,-0.0059,0.5938
9.000,0,6.500,-0.702,-1.817,-0.0186,-0.8090,-0.0097,0.5874
9.056,0,6.500,-0.701,-1.819,-0.0196,-0.8132,-0.0146,0.5815
9.084,0,6.500,-0.702,-1.820,-0.0207,-0.8134,-0.0128,0.5812
9.112,0,6.500,-0.702,-1.820,-0.0216,-0.8130,-0.0112,0.5817
9.139,0,6.500,-0.702,-1.820,-0.0225,-0.8114,-0.0119,0.5839
9.168,0,6.500,-0.702,-1.821,-0.0239,-0.8101,-0.0108,0.5857
9.223,0,6.500,-0.702,-1.821,-0.0238,-0.8081,-0.0087,0.5885
9.251,0,6.500,-0.702,-1.821,-0.0234,-0.8081,-0.0088,0.5885
9.278,0,6.500,-0.702,-1.820,-0.0238,-0.8073,-0.0084,0.5896
9.307,0,6.500,-0.702,-1.820,-0.0260,-0.8059,-0.0095,0.5913
9.337,0,6.500,-0.702,-1.820,-0.0279,-0.8047,-0.0096,0.5930
9.382,0,6.500,-0.702,-1.819,-0.0288,-0.8021,-0.0085,0.5964
9.409,0,6.500,-0.701,-1.819,-0.0288,-0.8014,-0.0086,0.5974
9.436,0,6.500,-0.702,-1.818,-0.0290,-0.7999,-0.0077,0.5993
9.492,0,6.500,-0.702,-1.817,-0.0277,-0.7961,-0.0073,0.6044
9.519,0,6.500,-0.702,-1.816,-0.0285,-0.7945,-0.0075,0.6065
9.547,0,6.500,-0.702,-1.815,-0.0281,-0.7925,-0.0073,0.6092
9.575,0,6.499,-0.702,-1.814,-0.0271,-0.7902,-0.0067,0.6122
9.603,0,6.499,-0.702,-1.813,-0.0271,-0.7887,-0.0063,0.6142
9.634,0,6.499,-0.702,-1.812,-0.0268,-0.7871,-0.0054,0.6162
9.686,0,6.499,-0.702,-1.811,-0.0256,-0.7842,-0.0056,0.6199
9.715,0,6.498,-0.702,-1.811,-0.0251,-0.7839,-0.0052,0.6203
9.743,0,6.498,-0.703,-1.810,-0.0237,-0.7837,-0.0038,0.6207
9.771,0,6.498,-0.703,-1.810,-0.0222,-0.7829,-0.0027,0.6217
9.825,0,6.498,-0.704,-1.809,-0.0215,-0.7800,0.0003,0.6254
9.855,0,6.497,-0.704,-1.808,-0.0205,-0.7780,0.0026,0.6279
9.880,0,6.497,-0.705,-1.807,-0.0193,-0.7757,0.0049,0.6308
9.908,0,6.496,-0.706,-1.806,-0.0177,-0.7728,0.0080,0.6343
9.936,0,6.496,-0.707,-1.805,-0.0149,-0.7697,0.0122,0.6381
9.992,0,6.496,-0.710,-1.803,-0.0054,-0.7624,0.0246,0.6466
10.019,0,6.495,-0.712,-1.802,0.0005,-0.7582,0.0322,0.6512
10.048,0,6.495,-0.713,-1.800,0.0048,-0.7538,0.0366,0.6561
10.077,0,6.495,-0.714,-1.799,0.0082,-0.7490,0.0410,0.6613
10.103,0,6.494,-0.716,-1.797,0.0116,-0.7444,0.0470,0.6660
10.159,0,6.494,-0.717,-1.795,0.0186,-0.7354,0.0539,0.6752
10.186,0,6.494,-0.718,-1.793,0.0187,-0.7317,0.0559,0.6790
10.215,0,6.493,-0.718,-1.792,0.0190,-0.7283,0.0583,0.6825
10.242,0,6.493,-0.719,-1.791,0.0206,-0.7256,0.0603,0.6852
10.270,0,6.493,-0.719,-1.791,0.0213,-0.7234,0.0613,0.6873
10.301,0,6.493,-0.720,-1.790,0.0215,-0.7221,0.0625,0.6886
10.354,0,6.493,-0.720,-1.790,0.0244,-0.7209,0.0651,0.6896
10.382,0,6.492,-0.721,-1.789,0.0249,-0.7212,0.0650,0.6892
10.409,0,6.492,-0.721,-1.789,0.0257,-0.7216,0.0648,0.6888
10.437,0,6.492,-0.721,-1.789,0.0257,-0.7222,0.0645,0.6882
10.492,0,6.492,-0.720,-1.789,0.0248,-0.7229,0.0612,0.6878
10.522,0,6.492,-0.720,-1.789,0.0241,-0.7227,0.0602,0.6882
10.547,0,6.492,-0.719,-1.788,0.0232,-0.7219,0.0582,0.6891
10.575,0,6.492,-0.718,-1.788,0.0220,-0.7207,0.0553,0.6906
10.602,0,6.493,-0.717,-1.787,0.0195,-0.7197,0.0524,0.6920
10.659,0,6.494,-0.713,-1.786,0.0085,-0.7169,0.0377,0.6961
10.686,0,6.495,-0.709,-1.786,-0.0020,-0.7160,0.0275,0.6975
10.714,0,6.496,-0.703,-1.785,-0.0183,-0.7155,0.0110,0.6983
10.744,0,6.498,-0.698,-1.785,-0.0348,-0.7141,-0.0055,0.6992
10.769,0,6.500,-0.692,-1.784,-0.0533,-0.7116,-0.0267,0.7001
10.826,0,6.508,-0.679,-1.782,-0.0971,-0.7021,-0.0698,0.7019
10.854,0,6.512,-0.671,-1.780,-0.1232,-0.6936,-0.0957,0.7033
10.883,0,6.518,-0.664,-1.777,-0.1496,-0.6819,-0.1190,0.7060
10.909,0,6.524,-0.659,-1.775,-0.1734,-0.6697,-0.1387,0.7087
10.938,0,6.530,-0.654,-1.773,-0.1934,-0.6570,-0.1558,0.7118
10.994,0,6.542,-0.647,-1.769,-0.2242,-0.6348,-0.1837,0.7163
11.021,0,6.548,-0.644,-1.767,-0.2348,-0.6259,-0.1940,0.7180
11.048,0,6.552,-0.642,-1.766,-0.2423,-0.6190,-0.1998,0.7198
11.075,0,6.556,-0.641,-1.764,-0.2475,-0.6139,-0.2029,0.7216
11.102,0,6.559,-0.641,-1.763,-0.2499,-0.6102,-0.2051,0.7232
11.158,0,6.563,-0.641,-1.762,-0.2483,-0.6058,-0.2086,0.7265
11.187,0,6.564,-0.640,-1.761,-0.2480,-0.6031,-0.2105,0.7283
