t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.732,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.768,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.768,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.809,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.837,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.878,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.918,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.947,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.975,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.006,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.044,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.074,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.102,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.141,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.169,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.211,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.238,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.268,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.311,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.338,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.380,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.412,1,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.491,1,6.503,0.020,-1.758,0.1201,0.1217,0.0027,0.9853
8.491,1,6.503,0.020,-1.758,0.1201,0.1217,0.0027,0.9853
8.516,1,6.503,0.020,-1.758,0.1207,0.1212,0.0024,0.9853
8.537,1,6.503,0.019,-1.757,0.1231,0.1204,0.0019,0.9851
8.590,1,6.503,0.018,-1.757,0.1271,0.1205,0.0020,0.9845
8.618,1,6.503,0.018,-1.757,0.1265,0.1202,0.0034,0.9846
8.648,1,6.503,0.018,-1.756,0.1256,0.1197,0.0044,0.9848
8.670,1,6.503,0.018,-1.756,0.1253,0.1193,0.0038,0.9849
8.727,1,6.502,0.017,-1.756,0.1283,0.1190,0.0023,0.9846
8.754,1,6.502,0.017,-1.756,0.1297,0.1185,0.0032,0.9844
8.779,1,6.502,0.017,-1.756,0.1299,0.1180,0.0034,0.9845
8.822,1,6.502,0.018,-1.756,0.1283,0.1171,0.0039,0.9848
8.843,1,6.502,0.018,-1.755,0.1275,0.1163,0.0044,0.9850
8.894,1,6.502,0.017,-1.756,0.1296,0.1155,0.0028,0.9848
8.923,1,6.501,0.017,-1.756,0.1320,0.1141,0.0029,0.9847
8.950,1,6.501,0.016,-1.755,0.1335,0.1123,0.0042,0.9847
8.977,1,6.500,0.016,-1.755,0.1341,0.1104,0.0055,0.9848
9.003,1,6.499,0.016,-1.754,0.1345,0.1080,0.0060,0.9850
9.061,1,6.498,0.014,-1.754,0.1387,0.1011,0.0064,0.9851
9.087,1,6.497,0.013,-1.754,0.1419,0.0980,0.0058,0.9850
9.115,1,6.497,0.013,-1.753,0.1448,0.0946,0.0070,0.9849
9.144,1,6.496,0.013,-1.753,0.1465,0.0910,0.0082,0.9850
9.171,1,6.496,0.012,-1.752,0.1474,0.0873,0.0084,0.9852
9.212,1,6.495,0.011,-1.751,0.1491,0.0831,0.0070,0.9853
9.255,1,6.495,0.010,-1.751,0.1521,0.0807,0.0057,0.9851
9.285,1,6.495,0.010,-1.750,0.1538,0.0797,0.0048,0.9849
9.309,1,6.495,0.010,-1.750,0.1546,0.0791,0.0050,0.9848
9.351,1,6.494,0.010,-1.749,0.1535,0.0778,0.0081,0.9851
9.379,1,6.494,0.010,-1.748,0.1526,0.0767,0.0083,0.9853
9.421,1,6.494,0.009,-1.748,0.1537,0.0756,0.0065,0.9852
9.450,1,6.493,0.009,-1.748,0.1551,0.0746,0.0070,0.9851
9.478,1,6.493,0.009,-1.748,0.1552,0.0735,0.0083,0.9851
9.507,1,6.493,0.010,-1.748,0.1547,0.0725,0.0090,0.9853
9.548,1,6.493,0.010,-1.748,0.1534,0.0701,0.0092,0.9856
9.574,1,6.493,0.010,-1.748,0.1538,0.0694,0.0088,0.9856
9.601,1,6.492,0.009,-1.748,0.1557,0.0683,0.0084,0.9854
9.658,1,6.492,0.008,-1.748,0.1617,0.0650,0.0097,0.9847
9.674,1,6.491,0.007,-1.748,0.1632,0.0633,0.0105,0.9845
9.700,1,6.491,0.007,-1.748,0.1624,0.0620,0.0119,0.9847
9.757,1,6.491,0.007,-1.747,0.1606,0.0582,0.0123,0.9852
9.784,1,6.491,0.007,-1.747,0.1603,0.0567,0.0115,0.9854
9.801,1,6.491,0.008,-1.747,0.1606,0.0549,0.0119,0.9854
9.853,1,6.491,0.008,-1.747,0.1594,0.0498,0.0155,0.9858
9.869,1,6.492,0.008,-1.746,0.1581,0.0465,0.0163,0.9862
9.910,1,6.491,0.008,-1.746,0.1583,0.0389,0.0182,0.9865
9.939,1,6.491,0.008,-1.746,0.1594,0.0350,0.0189,0.9864
9.967,1,6.491,0.007,-1.746,0.1608,0.0282,0.0205,0.9864
10.021,1,6.491,0.006,-1.745,0.1627,0.0116,0.0252,0.9863
10.048,1,6.490,0.006,-1.745,0.1625,0.0020,0.0272,0.9863
10.076,1,6.490,0.006,-1.744,0.1621,-0.0090,0.0283,0.9863
10.104,1,6.489,0.006,-1.744,0.1624,-0.0207,0.0295,0.9861
10.149,1,6.488,0.006,-1.743,0.1622,-0.0467,0.0352,0.9850
10.173,1,6.487,0.006,-1.743,0.1612,-0.0542,0.0369,0.9847
10.215,1,6.486,0.005,-1.742,0.1605,-0.0755,0.0401,0.9833
10.257,1,6.484,0.005,-1.741,0.1601,-0.0973,0.0436,0.9813
10.272,1,6.484,0.005,-1.741,0.1597,-0.1118,0.0463,0.9797
10.326,1,6.482,0.004,-1.740,0.1585,-0.1355,0.0520,0.9766
10.341,1,6.481,0.004,-1.740,0.1579,-0.1518,0.0550,0.9742
10.383,1,6.479,0.003,-1.740,0.1579,-0.1709,0.0577,0.9708
10.424,1,6.476,0.002,-1.740,0.1578,-0.2009,0.0626,0.9648
10.441,1,6.474,0.002,-1.740,0.1580,-0.2205,0.0657,0.9603
10.482,1,6.471,0.001,-1.741,0.1589,-0.2495,0.0692,0.9527
10.508,1,6.470,0.000,-1.742,0.1589,-0.2588,0.0712,0.9501
10.536,1,6.468,0.000,-1.743,0.1583,-0.2771,0.0742,0.9448
10.580,1,6.466,-0.001,-1.744,0.1568,-0.3029,0.0763,0.9370
10.605,1,6.464,-0.001,-1.745,0.1559,-0.3197,0.0792,0.9313
10.647,1,6.462,-0.002,-1.747,0.1537,-0.3454,0.0849,0.9219
10.675,1,6.460,-0.002,-1.748,0.1521,-0.3612,0.0860,0.9160
10.717,1,6.457,-0.002,-1.750,0.1509,-0.3849,0.0889,0.9062
10.745,1,6.456,-0.003,-1.752,0.1505,-0.4015,0.0915,0.8988
10.773,1,6.454,-0.004,-1.754,0.1512,-0.4180,0.0939,0.8909
10.815,1,6.451,-0.006,-1.757,0.1532,-0.4427,0.0986,0.8780
10.857,1,6.448,-0.008,-1.760,0.1545,-0.4664,0.1035,0.8648
10.873,1,6.446,-0.010,-1.762,0.1559,-0.4815,0.1072,0.8558
10.927,1,6.443,-0.013,-1.763,0.1597,-0.5010,0.1126,0.8431
10.954,1,6.441,-0.015,-1.764,0.1612,-0.5148,0.1149,0.8341
10.982,1,6.439,-0.017,-1.765,0.1658,-0.5262,0.1167,0.8258
11.012,1,6.438,-0.021,-1.766,0.1724,-0.5351,0.1192,0.8184
11.038,1,6.437,-0.023,-1.767,0.1795,-0.5434,0.1231,0.8107
11.080,1,6.435,-0.028,-1.767,0.1879,-0.5552,0.1297,0.7997
11.107,1,6.434,-0.030,-1.767,0.1937,-0.5619,0.1339,0.7930
11.150,1,6.432,-0.034,-1.767,0.2014,-0.5699,0.1409,0.7841
11.177,1,6.431,-0.037,-1.767,0.2063,-0.5744,0.1458,0.7786
11.205,1,6.430,-0.039,-1.768,0.2124,-0.5770,0.1497,0.7743
11.234,1,6.428,-0.042,-1.768,0.2174,-0.5792,0.1535,0.7705
11.277,1,6.425,-0.047,-1.768,0.2250,-0.5834,0.1642,0.7630
11.303,1,6.424,-0.049,-1.769,0.2272,-0.5836,0.1677,0.7614
11.359,1,6.423,-0.056,-1.770,0.2405,-0.5835,0.1786,0.7548
11.375,1,6.422,-0.059,-1.770,0.2477,-0.5822,0.1841,0.7522
