t,cond,hitObj,x,y,z
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.490,1,Collider,6.50,-1.01,-1.80
7.528,1,Collider,6.49,-1.06,-1.80
7.545,1,Collider,6.49,-1.12,-1.80
7.569,1,Collider,6.49,-1.14,-1.80
7.612,1,Collider,6.49,-1.21,-1.80
7.639,1,Collider,6.49,-1.30,-1.80
7.667,1,Collider,6.49,-1.35,-1.80
7.709,1,Collider,6.49,-1.46,-1.80
7.736,1,Collider,6.49,-1.59,-1.80
7.771,1,Collider,6.49,-1.66,-1.80
7.805,1,Collider,6.49,-1.69,-1.80
7.834,1,Collider,6.48,-1.64,-1.80
7.879,1,Collider,6.49,-1.64,-1.80
7.904,1,Collider,6.48,-1.65,-1.80
7.945,1,Collider,6.48,-1.65,-1.80
7.973,1,Collider,6.48,-1.65,-1.80
8.001,1,Collider,6.48,-1.65,-1.80
8.043,1,Collider,6.48,-1.65,-1.80
8.069,1,Collider,6.49,-1.65,-1.80
8.110,1,Collider,6.49,-1.65,-1.80
8.145,1,Collider,6.49,-1.65,-1.80
8.168,1,Collider,6.49,-1.65,-1.80
8.205,1,Collider,6.49,-1.65,-1.80
8.464,1,Timer,1.47,0.64,-1.95
8.464,1,Timer,1.47,0.64,-1.95
8.464,1,Timer,1.47,0.64,-1.95
8.464,1,Timer,1.47,0.64,-1.95
8.464,1,Timer,1.47,0.64,-1.95
8.464,1,Timer,1.47,0.64,-1.95
8.464,1,Timer,1.47,0.64,-1.95
8.495,1,Timer,1.47,0.52,-1.93
8.541,1,Timer,1.47,0.49,-1.94
8.541,1,Timer,1.47,0.49,-1.94
8.583,1,Timer,1.47,0.51,-1.95
8.619,1,Timer,1.47,0.53,-1.98
8.647,1,Timer,1.47,0.52,-2.00
8.684,1,Timer,1.47,0.50,-2.00
8.709,1,Timer,1.47,0.51,-2.02
8.751,1,Timer,1.47,0.51,-2.06
8.778,1,Timer,1.47,0.53,-2.09
8.802,1,Timer,1.47,0.54,-2.13
8.834,1,Timer,1.47,0.55,-2.17
8.889,1,Timer,1.47,0.53,-2.21
8.906,1,Timer,1.47,0.53,-2.24
8.944,1,Timer,1.47,0.53,-2.28
8.974,1,Timer,1.47,0.54,-2.30
9.017,1,Timer,1.47,0.56,-2.32
9.056,1,Timer,1.47,0.55,-2.34
9.070,1,Timer,1.47,0.54,-2.35
9.116,1,Timer,1.47,0.53,-2.37
9.141,1,Timer,1.47,0.53,-2.38
9.170,1,Timer,1.47,0.53,-2.40
9.210,1,Timer,1.47,0.53,-2.42
9.237,1,Timer,1.47,0.53,-2.43
9.281,1,Timer,1.47,0.49,-2.43
9.321,1,Timer,1.47,0.48,-2.42
9.337,1,Timer,1.47,0.48,-2.42
9.376,1,Timer,1.47,0.48,-2.42
9.404,1,Timer,1.47,0.49,-2.42
9.447,1,Timer,1.47,0.47,-2.40
9.476,1,Timer,1.47,0.46,-2.39
9.503,1,Timer,1.47,0.46,-2.38
9.549,1,Timer,1.47,0.47,-2.39
9.573,1,Timer,1.47,0.47,-2.40
9.603,1,Timer,1.47,0.49,-2.39
9.642,1,Timer,1.47,0.49,-2.39
9.670,1,Timer,1.47,0.48,-2.38
9.713,1,Timer,1.47,0.49,-2.39
9.753,1,Timer,1.47,0.51,-2.39
9.769,1,Timer,1.47,0.52,-2.39
9.808,1,Timer,1.47,0.53,-2.38
9.836,1,Timer,1.47,0.53,-2.37
9.878,1,Timer,1.47,0.52,-2.36
9.907,1,Timer,1.47,0.53,-2.37
9.934,1,Timer,1.47,0.53,-2.37
9.979,1,Timer,1.47,0.55,-2.38
10.005,1,Timer,1.47,0.56,-2.38
10.046,1,Timer,1.47,0.55,-2.37
10.074,1,Timer,1.47,0.53,-2.36
10.103,1,Timer,1.47,0.53,-2.36
10.145,1,Timer,1.47,0.54,-2.37
10.172,1,Timer,1.47,0.55,-2.36
10.202,1,Timer,1.47,0.56,-2.36
10.243,1,Timer,1.47,0.56,-2.35
10.284,1,Timer,1.47,0.54,-2.35
10.312,1,Timer,1.47,0.53,-2.35
10.340,1,Timer,1.47,0.53,-2.35
10.368,1,Timer,1.47,0.54,-2.35
10.410,1,Timer,1.47,0.56,-2.35
10.435,1,Timer,1.47,0.56,-2.34
10.478,1,Timer,1.47,0.54,-2.33
10.505,1,Timer,1.47,0.54,-2.33
10.534,1,Timer,1.47,0.54,-2.34
10.576,1,Timer,1.47,0.56,-2.35
10.604,1,Timer,1.47,0.58,-2.35
10.646,1,Timer,1.47,0.57,-2.35
10.674,1,Timer,1.47,0.56,-2.34
10.702,1,Timer,1.47,0.56,-2.35
10.743,1,Timer,1.47,0.56,-2.35
10.771,1,Timer,1.47,0.56,-2.35
10.813,1,Timer,1.47,0.58,-2.35
10.843,1,Timer,1.47,0.58,-2.34
10.868,1,Timer,1.47,0.56,-2.33
10.911,1,Timer,1.47,0.56,-2.33
10.938,1,Timer,1.47,0.57,-2.34
10.967,1,Timer,1.47,0.57,-2.35
11.008,1,Timer,1.47,0.58,-2.35
11.038,1,Timer,1.47,0.59,-2.34
11.079,1,Timer,1.47,0.57,-2.33
11.106,1,Timer,1.47,0.57,-2.34
11.134,1,Timer,1.47,0.58,-2.35
11.175,1,Timer,1.47,0.59,-2.35
11.202,1,Timer,1.47,0.60,-2.35
11.245,1,Timer,1.47,0.60,-2.34
11.272,1,Timer,1.47,0.58,-2.34
11.302,1,Timer,1.47,0.58,-2.34
11.356,1,Timer,1.47,0.59,-2.35
11.371,1,Timer,1.47,0.59,-2.36
11.412,1,Timer,1.47,0.61,-2.35
11.440,1,Timer,1.47,0.61,-2.35
11.470,1,Timer,1.47,0.59,-2.33
11.512,1,Timer,1.47,0.58,-2.33
11.538,1,Timer,1.47,0.58,-2.34
11.579,1,Timer,1.47,0.59,-2.34
11.609,1,Timer,1.47,0.60,-2.34
11.649,1,Timer,1.47,0.59,-2.34
11.678,1,Timer,1.47,0.57,-2.33
11.705,1,Timer,1.47,0.57,-2.33
11.746,1,Timer,1.47,0.57,-2.35
11.773,1,Timer,1.47,0.58,-2.35
11.800,1,Timer,1.47,0.59,-2.35
11.844,1,Timer,1.47,0.61,-2.35
11.873,1,Timer,1.47,0.59,-2.34
11.912,1,Timer,1.47,0.58,-2.33
11.939,1,Timer,1.47,0.58,-2.34
11.967,1,Timer,1.47,0.58,-2.34
12.010,1,Timer,1.47,0.60,-2.34
12.038,1,Timer,1.47,0.61,-2.33
12.082,1,Timer,1.47,0.59,-2.33
12.109,1,Timer,1.47,0.58,-2.34
12.138,1,Timer,1.47,0.58,-2.35
12.177,1,Timer,1.47,0.59,-2.36
12.204,1,Timer,1.47,0.60,-2.35
12.246,1,Timer,1.47,0.60,-2.35
12.275,1,Timer,1.47,0.58,-2.33
12.317,1,Timer,1.47,0.58,-2.34
12.358,1,Timer,1.47,0.58,-2.34
12.372,1,Timer,1.47,0.58,-2.35
12.401,1,Timer,1.47,0.59,-2.35
12.441,1,Timer,1.47,0.60,-2.35
12.469,1,Timer,1.47,0.58,-2.33
12.524,1,Timer,1.47,0.58,-2.34
12.538,1,Timer,1.47,0.59,-2.35
12.567,1,Timer,1.47,0.59,-2.36
12.622,1,Timer,1.47,0.61,-2.35
12.636,1,Timer,1.47,0.62,-2.35
12.679,1,Timer,1.47,0.60,-2.34
12.710,1,Timer,1.47,0.60,-2.34
12.733,1,Timer,1.47,0.60,-2.34
12.776,1,Timer,1.47,0.60,-2.35
12.805,1,Timer,1.47,0.61,-2.35
12.844,1,Timer,1.47,0.64,-2.35
12.874,1,Timer,1.47,0.63,-2.35
12.903,1,Timer,1.47,0.60,-2.34
12.945,1,Timer,1.47,0.60,-2.35
12.971,1,Timer,1.47,0.60,-2.36
13.026,1,Timer,1.47,0.61,-2.36
13.040,1,Timer,1.47,0.63,-2.36
13.069,1,Timer,1.47,0.62,-2.35
13.111,1,Timer,1.47,0.59,-2.34
13.138,1,Timer,1.47,0.60,-2.35
13.179,1,Timer,1.47,0.59,-2.36
13.206,1,Timer,1.47,0.60,-2.36
13.234,1,Timer,1.47,0.62,-2.36
13.276,1,Timer,1.47,0.63,-2.36
13.305,1,Timer,1.47,0.62,-2.36
13.335,1,Timer,1.47,0.62,-2.37
13.388,1,Timer,1.47,0.62,-2.38
13.402,1,Timer,1.47,0.62,-2.39
13.444,1,Timer,1.47,0.65,-2.38
13.472,1,Timer,1.47,0.66,-2.38
13.514,1,Timer,1.47,0.64,-2.38
13.545,1,Timer,1.47,0.64,-2.39
13.570,1,Timer,1.47,0.64,-2.40
13.611,1,Timer,1.47,0.65,-2.40
13.639,1,Timer,1.47,0.66,-2.39
13.667,1,Timer,1.47,0.66,-2.39
13.709,1,Timer,1.47,0.63,-2.37
13.737,1,Timer,1.47,0.63,-2.37
13.779,1,Timer,1.47,0.63,-2.38
13.808,1,Timer,1.47,0.62,-2.38
13.836,1,Timer,1.47,0.63,-2.38
13.877,1,Timer,1.47,0.64,-2.38
13.905,1,Timer,1.47,0.62,-2.36
13.945,1,Timer,1.47,0.61,-2.37
13.976,1,Timer,1.47,0.60,-2.37
14.005,1,Timer,1.47,0.62,-2.38
14.044,1,Timer,1.47,0.64,-2.37
14.071,1,Timer,1.47,0.65,-2.37
14.112,1,Timer,1.47,0.61,-2.36
14.141,1,Timer,1.47,0.61,-2.36
14.171,1,Timer,1.47,0.61,-2.37
14.211,1,Timer,1.47,0.62,-2.38
14.239,1,Timer,1.47,0.63,-2.38
14.281,1,Timer,1.47,0.64,-2.38
14.308,1,Timer,1.47,0.63,-2.38
14.337,1,Timer,1.47,0.62,-2.37
14.368,1,Timer,1.47,0.63,-2.38
14.421,1,Timer,1.47,0.65,-2.39
14.434,1,Timer,1.47,0.65,-2.39
14.476,1,Timer,1.47,0.66,-2.39
14.503,1,Timer,1.47,0.64,-2.38
14.544,1,Timer,1.47,0.64,-2.38
14.572,1,Timer,1.47,0.65,-2.38
14.602,1,Timer,1.47,0.66,-2.39
14.644,1,Timer,1.47,0.67,-2.40
14.683,1,Timer,1.47,0.67,-2.40
14.712,1,Timer,1.47,0.66,-2.39
14.740,1,Timer,1.47,0.66,-2.38
14.768,1,Timer,1.47,0.67,-2.39
14.821,1,Timer,1.47,0.68,-2.40
14.836,1,Timer,1.47,0.68,-2.40
14.878,1,Timer,1.47,0.68,-2.39
14.905,1,Timer,1.47,0.67,-2.38
14.935,1,Timer,1.47,0.66,-2.38
14.977,1,Timer,1.47,0.67,-2.39
15.006,1,Timer,1.47,0.67,-2.40
15.046,1,Timer,1.47,0.68,-2.40
15.074,1,Timer,1.47,0.68,-2.40
15.101,1,Timer,1.47,0.66,-2.39
15.143,1,Timer,1.47,0.65,-2.37
15.171,1,Timer,1.47,0.65,-2.38
15.214,1,Timer,1.47,0.65,-2.39
15.242,1,Timer,1.47,0.66,-2.39
15.269,1,Timer,1.47,0.67,-2.39
15.310,1,Timer,1.47,0.64,-2.37
15.339,1,Timer,1.47,0.64,-2.37
15.368,1,Timer,1.47,0.64,-2.38
15.407,1,Timer,1.47,0.65,-2.40
15.436,1,Timer,1.47,0.65,-2.40
15.477,1,Timer,1.47,0.67,-2.41
15.506,1,Timer,1.47,0.67,-2.40
15.546,1,Timer,1.47,0.66,-2.39
15.575,1,Timer,1.47,0.66,-2.40
15.615,1,Timer,1.47,0.67,-2.40
15.643,1,Timer,1.47,0.67,-2.40
15.671,1,Timer,1.47,0.69,-2.40
15.714,1,Timer,1.47,0.67,-2.39
15.742,1,Timer,1.47,0.67,-2.39
15.770,1,Timer,1.47,0.67,-2.40
15.814,1,Timer,1.47,0.67,-2.41
15.856,1,Timer,1.47,0.68,-2.41
15.882,1,Timer,1.47,0.69,-2.40
15.911,1,Timer,1.47,0.67,-2.39
15.950,1,Timer,1.47,0.66,-2.38
15.977,1,Timer,1.47,0.67,-2.39
16.005,1,Timer,1.47,0.67,-2.40
16.050,1,Timer,1.47,0.68,-2.40
16.077,1,Timer,1.47,0.69,-2.40
16.104,1,Timer,1.47,0.68,-2.39
16.144,1,Timer,1.47,0.65,-2.38
16.172,1,Timer,1.47,0.66,-2.39
16.201,1,Timer,1.47,0.67,-2.40
16.244,1,Timer,1.47,0.75,-2.38
16.284,1,Timer,1.47,0.80,-2.35
16.315,1,Timer,1.47,0.78,-2.32
16.344,1,Timer,1.47,0.73,-2.34
16.370,1,Timer,1.47,0.70,-2.35
16.413,1,Timer,1.47,0.65,-2.39
16.439,1,Timer,1.47,0.65,-2.41
16.481,1,Timer,1.47,0.62,-2.44
16.507,1,Timer,1.47,0.61,-2.47
16.536,1,Timer,1.47,0.60,-2.52
16.577,1,Timer,1.47,0.60,-2.55
16.620,1,Timer,1.47,0.58,-2.60
16.635,1,Timer,1.47,0.56,-2.63
16.678,1,Timer,1.47,0.62,-2.62
16.703,1,Timer,1.47,0.64,-2.59
16.745,1,Timer,1.47,0.92,-2.53
16.774,1,Wall_3mx20cm_Conference_Door,1.41,1.12,-2.53
16.814,1,Wall_3mx20cm_Conference_Door,1.41,1.24,-2.57
16.843,1,Wall_3mx20cm_Conference_Door,1.41,1.40,-2.53
16.884,1,Wall_3mx20cm_Conference_Door,1.41,1.51,-2.40
16.906,1,Ceiling_log_3m (20),1.52,1.67,-2.42
16.954,1,Ceiling_log_3m (21),2.46,1.51,-2.25
16.969,1,Ceiling_log_3m (21),2.46,1.69,-2.22
17.025,1,Ceiling_3x3m (6),3.03,1.70,-2.12
17.041,1,Ceiling_log_3m (22),3.45,1.61,-2.06
17.082,1,Ceiling_3x3m (8),3.60,1.70,-2.00
17.107,1,Ceiling_3x3m (8),3.63,1.70,-1.99
17.136,1,Ceiling_3x3m (8),3.75,1.70,-1.95
17.177,1,Ceiling_3x3m (8),3.75,1.70,-1.85
17.220,1,Ceiling_3x3m (8),3.73,1.70,-1.74
17.235,1,Ceiling_3x3m (8),3.73,1.70,-1.66
17.275,1,Ceiling_3x3m (8),3.77,1.70,-1.59
17.305,1,Ceiling_3x3m (8),3.85,1.70,-1.56
17.346,1,Ceiling_3x3m (8),4.00,1.70,-1.54
17.372,1,Ceiling_3x3m (8),4.08,1.70,-1.52
17.416,1,Ceiling_log_3m (23),4.45,1.54,-1.44
17.442,1,Ceiling_log_3m (23),4.45,1.57,-1.39
17.470,1,Ceiling_log_3m (23),4.45,1.64,-1.31
17.523,1,Ceiling_3x3m (8),4.49,1.70,-1.15
17.539,1,Ceiling_3x3m (9),4.53,1.70,-1.09
17.578,1,Ceiling_3x3m (9),4.55,1.70,-1.03
17.622,1,Ceiling_3x3m (9),4.58,1.70,-0.96
17.650,1,Ceiling_3x3m (9),4.60,1.70,-0.91
17.677,1,Ceiling_3x3m (9),4.61,1.70,-0.88
17.705,1,Ceiling_3x3m (9),4.62,1.70,-0.85
17.759,1,Ceiling_3x3m (9),4.62,1.70,-0.79
17.777,1,Ceiling_3x3m (9),4.63,1.70,-0.76
17.802,1,Ceiling_3x3m (9),4.63,1.70,-0.75
17.843,1,Ceiling_3x3m (9),4.65,1.70,-0.71
17.870,1,Ceiling_3x3m (9),4.67,1.70,-0.70
17.912,1,Ceiling_3x3m (9),4.69,1.70,-0.71
17.940,1,Ceiling_3x3m (9),4.71,1.70,-0.72
17.968,1,Ceiling_3x3m (9),4.71,1.70,-0.72
18.023,1,Ceiling_3x3m (9),4.67,1.70,-0.71
18.037,1,Ceiling_3x3m (9),4.66,1.70,-0.70
18.079,1,Ceiling_3x3m (9),4.64,1.70,-0.71
18.110,1,Ceiling_3x3m (9),4.66,1.70,-0.71
18.150,1,Ceiling_3x3m (9),4.65,1.70,-0.70
18.178,1,Ceiling_3x3m (9),4.63,1.70,-0.69
18.206,1,Ceiling_3x3m (9),4.61,1.70,-0.68
18.292,1,Ceiling_3x3m (9),4.61,1.70,-0.68
18.292,1,Ceiling_3x3m (9),4.61,1.70,-0.68
