t,cond,hitObj,x,y,z
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.477,1,Collider,6.49,-1.01,-1.80
7.515,1,Collider,6.49,-1.07,-1.80
7.542,1,Collider,6.49,-1.16,-1.80
7.570,1,Collider,6.49,-1.19,-1.80
7.611,1,Collider,6.49,-1.28,-1.80
7.638,1,Collider,6.49,-1.38,-1.80
7.679,1,Collider,6.49,-1.49,-1.80
7.708,1,Collider,6.49,-1.56,-1.80
7.742,1,Middle,6.47,-1.69,-1.80
7.767,1,Middle,6.47,-1.71,-1.80
7.810,1,Collider,6.49,-1.64,-1.80
7.843,1,Collider,6.49,-1.65,-1.80
7.875,1,Collider,6.48,-1.64,-1.80
7.903,1,Collider,6.48,-1.65,-1.80
7.947,1,Collider,6.48,-1.65,-1.80
7.972,1,Collider,6.48,-1.65,-1.80
8.000,1,Collider,6.48,-1.65,-1.80
8.042,1,Collider,6.49,-1.65,-1.80
8.071,1,Collider,6.49,-1.65,-1.80
8.111,1,Collider,6.49,-1.65,-1.80
8.139,1,Collider,6.49,-1.65,-1.80
8.187,1,Collider,6.49,-1.65,-1.80
8.286,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.30
8.286,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.30
8.286,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.30
8.310,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.30
8.351,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.31
8.408,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.35
8.408,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.35
8.460,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.42
8.489,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.45
8.515,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.47
8.544,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.50
8.574,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.54
8.625,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.64
8.653,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.69
8.680,1,Timer,1.47,0.54,-1.76
8.722,1,Timer,1.47,0.53,-1.87
8.737,1,Timer,1.47,0.53,-1.95
8.781,1,Timer,1.47,0.53,-2.09
8.808,1,Timer,1.47,0.52,-2.14
8.847,1,Timer,1.47,0.51,-2.35
8.876,1,Timer,1.47,0.50,-2.44
8.916,1,Timer,1.47,0.51,-2.51
8.944,1,Timer,1.47,0.50,-2.62
8.973,1,Timer,1.47,0.48,-2.67
9.005,1,Timer,1.47,0.47,-2.72
9.042,1,Timer,1.47,0.45,-2.77
9.072,1,Timer,1.47,0.44,-2.80
9.113,1,Timer,1.47,0.44,-2.82
9.141,1,Timer,1.47,0.42,-2.85
9.168,1,Timer,1.47,0.41,-2.85
9.212,1,Timer,1.42,0.39,-2.87
9.237,1,Timer,1.42,0.39,-2.87
9.282,1,Timer,1.41,0.39,-2.86
9.308,1,Timer,1.47,0.39,-2.85
9.337,1,Timer,1.47,0.40,-2.85
9.378,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.86
9.407,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.86
9.446,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.86
9.474,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.86
9.503,1,Timer,1.43,0.39,-2.86
9.546,1,Timer,1.46,0.39,-2.85
9.574,1,Timer,1.47,0.39,-2.85
9.602,1,Timer,1.46,0.39,-2.86
9.644,1,Timer,1.45,0.39,-2.86
9.672,1,Timer,1.47,0.40,-2.85
9.714,1,Timer,1.47,0.42,-2.84
9.741,1,Timer,1.47,0.42,-2.84
9.769,1,Timer,1.47,0.42,-2.84
9.822,1,Timer,1.47,0.42,-2.84
9.838,1,Timer,1.47,0.42,-2.84
9.878,1,Timer,1.47,0.43,-2.84
9.907,1,Timer,1.47,0.44,-2.84
9.936,1,Timer,1.47,0.44,-2.84
9.977,1,Timer,1.47,0.43,-2.84
10.005,1,Timer,1.47,0.43,-2.84
10.034,1,Timer,1.47,0.42,-2.84
10.074,1,Timer,1.47,0.43,-2.83
10.103,1,Timer,1.47,0.44,-2.83
10.145,1,Timer,1.47,0.44,-2.83
10.172,1,Timer,1.47,0.44,-2.83
10.200,1,Timer,1.47,0.44,-2.83
10.243,1,Timer,1.47,0.43,-2.83
10.284,1,Timer,1.47,0.44,-2.83
10.312,1,Timer,1.47,0.45,-2.84
10.341,1,Timer,1.47,0.45,-2.84
10.371,1,Timer,1.47,0.45,-2.84
10.412,1,Timer,1.47,0.45,-2.84
10.452,1,Timer,1.47,0.44,-2.84
10.469,1,Timer,1.47,0.44,-2.84
10.508,1,Timer,1.47,0.44,-2.84
10.538,1,Timer,1.47,0.45,-2.84
10.578,1,Timer,1.47,0.45,-2.84
10.606,1,Timer,1.47,0.45,-2.84
10.647,1,Timer,1.47,0.44,-2.84
10.691,1,Timer,1.47,0.43,-2.84
10.716,1,Timer,1.47,0.43,-2.84
10.746,1,Timer,1.47,0.44,-2.84
10.772,1,Timer,1.47,0.44,-2.84
10.814,1,Timer,1.47,0.44,-2.83
10.841,1,Timer,1.47,0.44,-2.83
10.868,1,Timer,1.47,0.43,-2.82
10.910,1,Timer,1.47,0.43,-2.82
10.939,1,Timer,1.47,0.44,-2.81
10.980,1,Timer,1.47,0.44,-2.81
11.009,1,Timer,1.47,0.44,-2.81
11.049,1,Timer,1.47,0.44,-2.82
11.078,1,Timer,1.47,0.44,-2.82
11.105,1,Timer,1.47,0.43,-2.82
11.146,1,Timer,1.47,0.44,-2.82
11.177,1,Timer,1.47,0.45,-2.81
11.202,1,Timer,1.47,0.44,-2.80
11.244,1,Timer,1.47,0.45,-2.78
11.272,1,Timer,1.47,0.45,-2.77
11.302,1,Timer,1.47,0.47,-2.76
11.342,1,Timer,1.47,0.54,-2.75
11.371,1,Timer,1.47,0.70,-2.72
11.411,1,Timer,1.47,1.00,-2.65
11.453,1,Wall_3mx20cm_Conference_Door,1.41,1.47,-2.53
11.468,1,Ceiling_3x3m (6),1.82,1.70,-2.34
11.509,1,Ceiling_3x3m (6),2.92,1.70,-2.00
11.552,1,Ceiling_log_3m (22),3.45,1.68,-1.79
11.578,1,Ceiling_3x3m (8),3.76,1.70,-1.63
11.621,1,Ceiling_3x3m (8),4.13,1.70,-1.43
11.635,1,Ceiling_log_3m (23),4.45,1.55,-1.35
11.675,1,Ceiling_log_3m (23),4.45,1.60,-1.23
11.705,1,Ceiling_3x3m (9),4.47,1.70,-1.08
11.745,1,Ceiling_3x3m (9),4.50,1.70,-1.01
11.773,1,Ceiling_3x3m (9),4.56,1.70,-0.93
11.803,1,Ceiling_3x3m (9),4.61,1.70,-0.90
11.841,1,Ceiling_3x3m (9),4.71,1.70,-0.86
11.869,1,Ceiling_3x3m (9),4.78,1.70,-0.83
11.914,1,Ceiling_3x3m (9),4.88,1.70,-0.80
11.942,1,Ceiling_3x3m (9),4.95,1.70,-0.78
11.983,1,Ceiling_3x3m (9),5.00,1.70,-0.74
12.011,1,Ceiling_3x3m (9),5.01,1.70,-0.71
12.053,1,Ceiling_3x3m (9),4.97,1.70,-0.70
12.069,1,Ceiling_3x3m (9),4.94,1.70,-0.69
12.109,1,Ceiling_3x3m (9),4.86,1.70,-0.68
12.140,1,Ceiling_3x3m (9),4.81,1.70,-0.69
12.178,1,Ceiling_3x3m (9),4.75,1.70,-0.72
12.208,1,Ceiling_3x3m (9),4.70,1.70,-0.74
12.247,1,Ceiling_3x3m (9),4.62,1.70,-0.76
12.275,1,Ceiling_3x3m (9),4.57,1.70,-0.77
12.303,1,Ceiling_3x3m (9),4.51,1.70,-0.76
12.346,1,Ceiling_log_3m (23),4.45,1.69,-0.75
12.373,1,Ceiling_log_3m (23),4.45,1.66,-0.75
12.414,1,Ceiling_log_3m (23),4.45,1.62,-0.76
12.441,1,Ceiling_log_3m (23),4.45,1.59,-0.76
12.471,1,Ceiling_log_3m (23),4.45,1.55,-0.76
12.501,1,Ceiling_log_3m (23),4.45,1.51,-0.77
12.542,1,Ceiling_log_3m (23),4.41,1.50,-0.75
12.569,1,Ceiling_log_3m (23),4.40,1.50,-0.75
12.610,1,Ceiling_log_3m (23),4.37,1.50,-0.74
12.651,1,Ceiling_3x3m (9),4.12,1.70,-0.62
12.679,1,Ceiling_3x3m (9),4.05,1.70,-0.61
12.705,1,Ceiling_3x3m (9),3.98,1.70,-0.60
12.748,1,Ceiling_3x3m (9),3.85,1.70,-0.57
12.778,1,Ceiling_3x3m (9),3.74,1.70,-0.57
12.805,1,Ceiling_3x3m (9),3.61,1.70,-0.56
12.833,1,Ceiling_log_3m (22),3.45,1.68,-0.57
12.874,1,Ceiling_log_3m (22),3.41,1.50,-0.67
12.901,1,Ceiling_3x3m (7),2.85,1.70,-0.59
12.943,1,Ceiling_log_3m (21),2.46,1.66,-0.63
12.972,1,Ceiling_log_3m (21),2.45,1.50,-0.75
13.012,1,Ceiling_3x3m (7),1.59,1.70,-0.79
13.041,1,Ceiling_log_3m (20),1.52,1.54,-0.95
13.068,1,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.10
13.112,1,Wall_3mx20cm_Conference_Door,1.41,1.20,-1.32
13.141,1,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.44
13.183,1,Wall_3mx20cm_Conference_Door,1.41,1.05,-1.52
13.210,1,Wall_3mx20cm_Conference_Door,1.41,1.01,-1.59
13.236,1,Wall_3mx20cm_Conference_Door,1.41,0.97,-1.65
13.278,1,Wall_3mx20cm_Conference_Door,1.41,1.01,-1.72
13.307,1,Wall_3mx20cm_Conference_Door,1.41,1.03,-1.70
13.349,1,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.65
13.389,1,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.57
13.404,1,Wall_3mx20cm_Conference_Door,1.41,1.24,-1.50
13.446,1,Wall_3mx20cm_Conference_Door,1.41,1.43,-1.35
13.473,1,Ceiling_log_3m (20),1.52,1.54,-1.23
13.513,1,Ceiling_3x3m (7),1.56,1.70,-1.01
13.542,1,Ceiling_3x3m (7),1.78,1.70,-0.90
13.569,1,Ceiling_3x3m (7),1.89,1.70,-0.84
13.625,1,Ceiling_log_3m (21),2.46,1.60,-0.70
13.651,1,Ceiling_log_3m (21),2.46,1.67,-0.58
13.680,1,Ceiling_3x3m (7),2.50,1.70,-0.44
13.709,1,Ceiling_3x3m (7),2.48,1.70,-0.37
13.736,1,Ceiling_log_3m (21),2.46,1.67,-0.36
13.779,1,Wall_3mx20cm_Wood_Panels (2),2.52,1.57,-0.31
13.805,1,Wall_3mx20cm_Wood_Panels (2),2.50,1.54,-0.31
13.850,1,Wall_3mx20cm_Wood_Panels (2),2.49,1.50,-0.31
13.875,1,Wall_3mx20cm_Wood_Panels (2),2.46,1.50,-0.31
13.904,1,Ceiling_log_3m (21),2.37,1.50,-0.33
13.945,1,Wall_3mx20cm_Wood_Panels (2),2.02,1.62,-0.31
13.974,1,Ceiling_3x3m (7),1.66,1.70,-0.33
14.000,1,Ceiling_3x3m (7),1.53,1.70,-0.36
14.044,1,Ceiling_log_3m (20),1.52,1.57,-0.55
14.071,1,Ceiling_log_3m (20),1.45,1.50,-0.66
14.100,1,Wall_3mx20cm_Door (1),1.41,1.37,-0.85
14.139,1,Wall_3mx20cm_Door (1),1.41,1.25,-0.99
14.167,1,Wall_3mx20cm_Conference_Door,1.41,1.09,-1.18
14.212,1,Wall_3mx20cm_Conference_Door,1.41,0.97,-1.36
14.238,1,Wall_3mx20cm_Conference_Door,1.41,0.95,-1.41
14.279,1,Wall_3mx20cm_Conference_Door,1.41,0.85,-1.56
14.321,1,Wall_3mx20cm_Conference_Door,1.41,0.77,-1.68
14.336,1,Timer,1.47,0.70,-1.76
14.375,1,Timer,1.47,0.66,-1.82
14.404,1,Timer,1.47,0.59,-1.92
14.446,1,Timer,1.47,0.56,-2.00
14.487,1,Timer,1.47,0.53,-2.06
14.503,1,Timer,1.47,0.50,-2.12
14.544,1,Timer,1.47,0.47,-2.21
14.583,1,Timer,1.47,0.43,-2.29
14.613,1,Timer,1.47,0.42,-2.39
14.654,1,Timer,1.47,0.44,-2.48
14.670,1,Timer,1.47,0.44,-2.58
14.711,1,Timer,1.47,0.45,-2.75
14.740,1,Timer,1.47,0.44,-2.86
14.780,1,Timer,1.47,0.43,-2.96
14.821,1,Timer,1.47,0.42,-3.10
14.835,1,Timer,1.47,0.41,-3.18
14.893,1,Timer,1.47,0.40,-3.25
14.907,1,Timer,1.47,0.40,-3.29
14.947,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.33
14.976,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.32
15.005,1,Wall_3mx20cm_Conference_Door,1.37,0.35,-3.32
15.045,1,Wall_3mx20cm_Conference_Door,1.36,0.35,-3.30
15.074,1,Wall_3mx20cm_Conference_Door,1.31,0.35,-3.30
15.101,1,Wall_3mx20cm_Conference_Door,1.28,0.35,-3.30
15.154,1,Wall_3mx40cm_Window,-1.62,0.89,-4.10
15.168,1,Wall_3mx40cm_Window,-1.65,0.88,-4.10
15.212,1,Conference_Room_Door_R,1.33,0.29,-3.28
15.241,1,Conference_Room_Door_R,1.33,0.30,-3.29
15.269,1,Wall_3mx40cm_Window,-1.45,0.83,-4.10
15.323,1,Conference_Room_Door_R,1.33,0.29,-3.30
15.337,1,Conference_Room_Door_R,1.33,0.28,-3.30
15.379,1,Conference_Room_Door_R,1.33,0.27,-3.29
15.406,1,Conference_Room_Door_R,1.33,0.26,-3.29
15.435,1,Conference_Room_Door_R,1.33,0.26,-3.29
15.477,1,Conference_Room_Door_R,1.33,0.28,-3.28
15.507,1,Conference_Room_Door_R,1.33,0.28,-3.28
15.546,1,Conference_Room_Door_R,1.33,0.29,-3.28
15.574,1,Conference_Room_Door_R,1.33,0.28,-3.27
15.602,1,Conference_Room_Door_R,1.33,0.27,-3.27
15.645,1,Conference_Room_Door_R,1.33,0.28,-3.26
15.672,1,Conference_Room_Door_R,1.33,0.30,-3.25
15.700,1,Wall_3mx40cm_Window,-1.76,0.90,-4.10
15.743,1,Wall_3mx40cm_Window,-1.81,0.93,-4.10
15.771,1,Wall_3mx40cm_Window,-1.83,0.93,-4.10
15.812,1,Wall_3mx40cm_Window,-1.83,0.92,-4.10
15.840,1,Wall_3mx40cm_Window,-1.80,0.91,-4.10
15.868,1,Wall_3mx20cm_Conference_Door,1.22,0.35,-3.28
15.910,1,Wall_3mx20cm_Conference_Door,1.27,0.35,-3.26
15.952,1,Wall_3mx20cm_Conference_Door,1.30,0.35,-3.24
15.981,1,Wall_3mx20cm_Conference_Door,1.28,0.35,-3.22
16.009,1,Wall_3mx20cm_Conference_Door,1.25,0.35,-3.22
16.036,1,Wall_3mx20cm_Conference_Door,1.30,0.35,-3.19
16.091,1,Wall_3mx20cm_Conference_Door,1.39,0.35,-3.14
16.104,1,Wall_3mx20cm_Conference_Door,1.41,0.36,-3.11
16.135,1,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.07
16.176,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.99
16.206,1,Timer,1.47,0.41,-2.91
16.246,1,Timer,1.47,0.55,-2.78
16.286,1,Timer,1.47,0.69,-2.66
16.301,1,Timer,1.47,0.82,-2.54
16.345,1,Wall_3mx20cm_Conference_Door,1.41,1.17,-2.29
16.370,1,Wall_3mx20cm_Conference_Door,1.41,1.37,-2.16
16.413,1,Ceiling_log_3m (21),2.45,1.50,-1.64
16.454,1,Ceiling_3x3m (6),2.93,1.70,-1.34
16.469,1,Ceiling_3x3m (8),3.46,1.70,-1.16
16.509,1,Ceiling_3x3m (9),4.07,1.70,-0.94
16.537,1,Ceiling_log_3m (23),4.45,1.60,-0.88
16.577,1,Ceiling_3x3m (9),4.51,1.70,-0.75
16.608,1,Ceiling_3x3m (9),4.75,1.70,-0.65
16.646,1,Ceiling_3x3m (9),4.85,1.70,-0.55
16.674,1,Ceiling_3x3m (9),4.85,1.70,-0.50
16.702,1,Ceiling_3x3m (9),4.83,1.70,-0.47
16.744,1,Ceiling_3x3m (9),4.80,1.70,-0.47
16.773,1,Ceiling_3x3m (9),4.79,1.70,-0.47
16.816,1,Ceiling_3x3m (9),4.80,1.70,-0.47
16.843,1,Ceiling_3x3m (9),4.80,1.70,-0.47
16.869,1,Ceiling_3x3m (9),4.79,1.70,-0.46
16.912,1,Ceiling_3x3m (9),4.77,1.70,-0.44
16.939,1,Ceiling_3x3m (9),4.74,1.70,-0.43
16.983,1,Ceiling_3x3m (9),4.69,1.70,-0.40
17.009,1,Ceiling_3x3m (9),4.69,1.70,-0.40
17.035,1,Ceiling_3x3m (9),4.66,1.70,-0.39
17.077,1,Ceiling_3x3m (9),4.62,1.70,-0.37
17.106,1,Ceiling_3x3m (9),4.59,1.70,-0.37
17.148,1,Ceiling_3x3m (9),4.57,1.70,-0.36
17.178,1,Ceiling_3x3m (9),4.55,1.70,-0.36
