t,cond,hitObj,x,y,z
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.410,0,Collider,6.49,-1.01,-1.80
7.442,0,Collider,6.49,-1.07,-1.80
7.467,0,Collider,6.49,-1.16,-1.80
7.505,0,Collider,6.49,-1.19,-1.80
7.536,0,Collider,6.49,-1.28,-1.80
7.575,0,Collider,6.49,-1.38,-1.80
7.603,0,Collider,6.49,-1.43,-1.80
7.643,0,Collider,6.49,-1.56,-1.80
7.675,0,Middle,6.47,-1.70,-1.80
7.703,0,Middle,6.47,-1.71,-1.80
7.742,0,Collider,6.49,-1.63,-1.80
7.793,0,Collider,6.49,-1.65,-1.80
7.813,0,Collider,6.49,-1.66,-1.80
7.851,0,Collider,6.48,-1.65,-1.80
7.867,0,Collider,6.48,-1.65,-1.80
7.908,0,Collider,6.48,-1.65,-1.80
7.936,0,Collider,6.48,-1.65,-1.80
7.977,0,Collider,6.48,-1.65,-1.80
8.006,0,Collider,6.48,-1.65,-1.80
8.047,0,Collider,6.48,-1.65,-1.80
8.075,0,Collider,6.48,-1.65,-1.80
8.124,0,Collider,6.48,-1.65,-1.80
8.189,0,Ceiling_log_3m (20),1.52,1.59,-1.19
8.189,0,Ceiling_log_3m (20),1.52,1.59,-1.19
8.226,0,Ceiling_log_3m (20),1.46,1.50,-1.18
8.257,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.15
8.281,0,Wall_3mx20cm_Conference_Door,1.41,1.41,-1.15
8.314,0,Wall_3mx20cm_Conference_Door,1.41,1.34,-1.15
8.336,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-1.15
8.390,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.13
8.417,0,Wall_3mx20cm_Conference_Door,1.41,1.08,-1.13
8.442,0,Wall_3mx20cm_Conference_Door,1.41,0.99,-1.14
8.473,0,Wall_3mx20cm_Conference_Door,1.41,0.92,-1.14
8.500,0,Wall_3mx20cm_Conference_Door,1.41,0.85,-1.16
8.559,0,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.23
8.581,0,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.27
8.611,0,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.33
8.639,0,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.40
8.669,0,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.48
8.726,0,Conference_Room_Door_L,1.33,-0.15,-1.79
8.757,0,Conference_Room_Door_L,1.33,-0.29,-2.00
8.781,0,Conference_Room_Door_L,1.33,-0.37,-2.21
8.805,0,Conference_Room_Door_L,1.33,-0.41,-2.41
8.835,0,Conference_Room_Door_L,1.33,-0.42,-2.59
8.890,0,Conference_Room_Door_R,1.33,-0.49,-2.97
8.919,0,Conference_Room_Door_R,1.33,-0.52,-3.13
8.940,0,Conference_Room_Door_R,1.33,-0.53,-3.28
8.975,0,Conference_Room_Door_R,1.33,-0.52,-3.41
9.000,0,Wall_3mx20cm_Conference_Door,1.26,-0.50,-3.53
9.056,0,Wall_3mx20cm_Conference_Door,1.41,-0.45,-3.56
9.084,0,Wall_3mx20cm_Conference_Door,1.41,-0.46,-3.57
9.112,0,Wall_3mx20cm_Conference_Door,1.41,-0.47,-3.56
9.139,0,Wall_3mx20cm_Conference_Door,1.41,-0.46,-3.53
9.168,0,Wall_3mx20cm_Conference_Door,1.34,-0.45,-3.53
9.223,0,Wall_3mx20cm_Conference_Door,1.22,-0.47,-3.53
9.251,0,Wall_3mx20cm_Conference_Door,1.22,-0.47,-3.53
9.278,0,Conference_Room_Door_R,1.33,-0.48,-3.47
9.307,0,Conference_Room_Door_R,1.33,-0.45,-3.45
9.337,0,Conference_Room_Door_R,1.33,-0.44,-3.43
9.382,0,Conference_Room_Door_R,1.33,-0.44,-3.38
9.409,0,Conference_Room_Door_R,1.33,-0.44,-3.36
9.436,0,Conference_Room_Door_R,1.33,-0.45,-3.34
9.492,0,Conference_Room_Door_R,1.33,-0.46,-3.26
9.519,0,Conference_Room_Door_R,1.33,-0.45,-3.23
9.547,0,Conference_Room_Door_R,1.33,-0.46,-3.19
9.575,0,Conference_Room_Door_R,1.33,-0.47,-3.15
9.603,0,Conference_Room_Door_R,1.33,-0.47,-3.12
9.634,0,Conference_Room_Door_R,1.33,-0.48,-3.09
9.686,0,Conference_Room_Door_R,1.33,-0.49,-3.04
9.715,0,Conference_Room_Door_R,1.33,-0.49,-3.03
9.743,0,Conference_Room_Door_R,1.33,-0.51,-3.03
9.771,0,Conference_Room_Door_R,1.33,-0.53,-3.01
9.825,0,Conference_Room_Door_R,1.33,-0.56,-2.96
9.855,0,Conference_Room_Door_R,1.33,-0.59,-2.93
9.880,0,Conference_Room_Door_R,1.33,-0.62,-2.88
9.908,0,Conference_Room_Door_R,1.33,-0.65,-2.83
9.936,0,Conference_Room_Door_R,1.33,-0.71,-2.78
9.992,0,Auto Hand Player,6.49,-0.71,-1.80
10.019,0,Auto Hand Player,6.49,-0.71,-1.80
10.048,0,Auto Hand Player,6.49,-0.71,-1.80
10.077,0,Conference_Room_Door_L,1.33,-1.09,-2.44
10.103,0,Auto Hand Player,6.49,-0.72,-1.80
10.159,0,Auto Hand Player,6.49,-0.72,-1.79
10.186,0,Auto Hand Player,6.49,-0.72,-1.79
10.215,0,Auto Hand Player,6.49,-0.72,-1.79
10.242,0,Auto Hand Player,6.49,-0.72,-1.79
10.270,0,Chair_2 (9),4.26,-0.98,-1.90
10.301,0,Auto Hand Player,6.49,-0.72,-1.79
10.354,0,Auto Hand Player,6.49,-0.72,-1.79
10.382,0,Auto Hand Player,6.49,-0.72,-1.79
10.409,0,Auto Hand Player,6.49,-0.72,-1.79
10.437,0,Auto Hand Player,6.49,-0.72,-1.79
10.492,0,Auto Hand Player,6.49,-0.72,-1.79
10.522,0,Auto Hand Player,6.49,-0.72,-1.79
10.547,0,Auto Hand Player,6.49,-0.72,-1.79
10.575,0,Auto Hand Player,6.49,-0.72,-1.79
10.602,0,Auto Hand Player,6.49,-0.72,-1.79
10.659,0,Auto Hand Player,6.49,-0.71,-1.79
10.686,0,Auto Hand Player,6.49,-0.71,-1.79
10.714,0,Conference_Room_Door_L,1.33,-0.65,-1.91
10.744,0,Conference_Room_Door_L,1.33,-0.41,-1.90
10.769,0,Conference_Room_Door_L,1.33,-0.11,-1.88
10.826,0,Timer,1.47,0.54,-1.81
10.854,0,Timer,1.47,0.95,-1.74
10.883,0,Wall_3mx20cm_Conference_Door,1.41,1.39,-1.64
10.909,0,Ceiling_3x3m (6),1.61,1.70,-1.54
10.938,0,Ceiling_log_3m (21),2.46,1.58,-1.48
10.994,0,Ceiling_3x3m (6),3.05,1.70,-1.37
11.021,0,Ceiling_log_3m (22),3.45,1.58,-1.36
11.048,0,Ceiling_log_3m (22),3.45,1.68,-1.31
11.075,0,Ceiling_3x3m (8),3.53,1.70,-1.29
11.102,0,Ceiling_3x3m (8),3.58,1.70,-1.27
11.158,0,Ceiling_3x3m (8),3.61,1.70,-1.22
11.187,0,Ceiling_3x3m (8),3.62,1.70,-1.19
11.214,0,Ceiling_3x3m (8),3.64,1.70,-1.16
11.242,0,Ceiling_3x3m (8),3.66,1.70,-1.13
11.271,0,Ceiling_3x3m (9),3.69,1.70,-1.09
11.326,0,Ceiling_3x3m (9),3.77,1.70,-1.00
11.355,0,Ceiling_3x3m (9),3.80,1.70,-0.95
11.381,0,Ceiling_3x3m (9),3.83,1.70,-0.89
11.409,0,Ceiling_3x3m (9),3.84,1.70,-0.82
11.436,0,Ceiling_3x3m (9),3.83,1.70,-0.76
11.492,0,Ceiling_3x3m (9),3.80,1.70,-0.67
11.519,0,Ceiling_3x3m (9),3.80,1.70,-0.63
11.547,0,Ceiling_3x3m (9),3.82,1.70,-0.60
11.576,0,Ceiling_3x3m (9),3.86,1.70,-0.57
11.602,0,Ceiling_3x3m (9),3.92,1.70,-0.53
11.658,0,Ceiling_3x3m (9),4.08,1.70,-0.41
11.686,0,Ceiling_log_3m (23),4.38,1.50,-0.45
11.714,0,Ceiling_log_3m (23),4.45,1.54,-0.36
11.741,0,Wall_3mx20cm_Wood_Panels (3),4.56,1.54,-0.31
11.770,0,Wall_3mx20cm_Wood_Panels (3),4.71,1.48,-0.31
11.826,0,Wall_3mx20cm_Wood_Panels (3),4.91,1.40,-0.31
11.863,0,Wall_3mx20cm_Wood_Panels (3),4.96,1.38,-0.31
11.882,0,Wall_3mx20cm_Wood_Panels (3),5.00,1.37,-0.31
11.910,0,Wall_3mx20cm_Wood_Panels (3),5.02,1.36,-0.31
11.938,0,Wall_3mx20cm_Wood_Panels (3),5.01,1.37,-0.31
11.993,0,Wall_3mx20cm_Wood_Panels (3),4.99,1.38,-0.31
12.022,0,Wall_3mx20cm_Wood_Panels (3),4.97,1.39,-0.31
12.048,0,Wall_3mx20cm_Wood_Panels (3),4.95,1.40,-0.31
12.078,0,Wall_3mx20cm_Wood_Panels (3),4.93,1.41,-0.31
12.103,0,Wall_3mx20cm_Wood_Panels (3),4.91,1.43,-0.31
12.159,0,Wall_3mx20cm_Wood_Panels (3),4.87,1.45,-0.31
12.187,0,Wall_3mx20cm_Wood_Panels (3),4.87,1.45,-0.31
12.215,0,Wall_3mx20cm_Wood_Panels (3),4.88,1.44,-0.31
12.243,0,Wall_3mx20cm_Wood_Panels (3),4.88,1.43,-0.31
12.270,0,Wall_3mx20cm_Wood_Panels (3),4.89,1.43,-0.31
12.327,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.41,-0.31
12.355,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.40,-0.31
12.382,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.40,-0.31
12.410,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.39,-0.31
12.437,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.38,-0.31
12.491,0,Wall_3mx20cm_Wood_Panels (3),4.89,1.38,-0.31
12.521,0,Wall_3mx20cm_Wood_Panels (3),4.88,1.38,-0.31
12.546,0,Wall_3mx20cm_Wood_Panels (3),4.87,1.37,-0.31
12.574,0,Wall_3mx20cm_Wood_Panels (3),4.86,1.37,-0.31
12.601,0,Wall_3mx20cm_Wood_Panels (3),4.85,1.37,-0.31
12.658,0,Wall_3mx20cm_Wood_Panels (3),4.83,1.36,-0.31
12.685,0,Wall_3mx20cm_Wood_Panels (3),4.82,1.34,-0.31
12.725,0,Wall_3mx20cm_Wood_Panels (3),4.83,1.32,-0.31
12.756,0,Wall_3mx20cm_Wood_Panels (3),4.85,1.29,-0.31
12.783,0,Wall_3mx20cm_Wood_Panels (3),4.89,1.24,-0.31
12.885,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.23,-0.31
12.885,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.23,-0.31
12.885,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.23,-0.31
