t,cond,hitObj,x,y,z
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.770,2,Collider,6.49,-1.01,-1.80
7.804,2,Collider,6.49,-1.08,-1.80
7.860,2,Collider,6.49,-1.14,-1.80
7.891,2,Collider,6.49,-1.25,-1.80
7.903,2,Collider,6.49,-1.30,-1.80
7.943,2,Collider,6.49,-1.41,-1.80
7.971,2,Collider,6.49,-1.53,-1.80
8.012,2,Collider,6.49,-1.66,-1.80
8.044,2,Collider,6.49,-1.69,-1.80
8.068,2,Collider,6.49,-1.68,-1.80
8.110,2,Collider,6.49,-1.64,-1.80
8.138,2,Collider,6.49,-1.65,-1.80
8.167,2,Collider,6.48,-1.65,-1.80
8.204,2,Collider,6.48,-1.65,-1.80
8.237,2,Collider,6.48,-1.65,-1.80
8.277,2,Collider,6.49,-1.65,-1.80
8.304,2,Collider,6.49,-1.65,-1.80
8.346,2,Collider,6.49,-1.65,-1.80
8.376,2,Collider,6.49,-1.65,-1.80
8.417,2,Collider,6.49,-1.65,-1.80
8.455,2,Collider,6.49,-1.65,-1.80
8.490,2,Conference_Room_Door_L,1.33,-1.65,-1.91
8.538,2,Wall_3mx20cm_Door (1),1.41,0.99,-0.61
8.538,2,Wall_3mx20cm_Door (1),1.41,0.99,-0.61
8.599,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.61
8.623,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.61
8.651,2,Wall_3mx20cm_Door (1),1.41,0.88,-0.62
8.683,2,Wall_3mx20cm_Door (1),1.41,0.88,-0.62
8.706,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.61
8.734,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.61
8.788,2,Wall_3mx20cm_Door (1),1.41,0.88,-0.61
8.816,2,Wall_3mx20cm_Door (1),1.41,0.88,-0.61
8.841,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.61
8.874,2,Wall_3mx20cm_Door (1),1.41,0.87,-0.62
8.903,2,Wall_3mx20cm_Door (1),1.41,0.86,-0.63
8.955,2,Wall_3mx20cm_Door (1),1.41,0.82,-0.69
8.983,2,Wall_3mx20cm_Door (1),1.41,0.80,-0.75
9.011,2,Wall_3mx20cm_Door (1),1.41,0.76,-0.85
9.036,2,Wall_3mx20cm_Door (1),1.41,0.70,-0.97
9.094,2,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.23
9.124,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.38
9.150,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.54
9.178,2,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.71
9.205,2,Timer,1.47,0.41,-1.87
9.257,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.22
9.289,2,Wall_3mx20cm_Conference_Door,1.37,0.35,-2.32
9.317,2,None,0,0,0
9.347,2,Conference_Room_Door_R,1.33,0.30,-2.72
9.374,2,Conference_Room_Door_R,1.33,0.27,-2.88
9.401,2,Conference_Room_Door_R,1.33,0.25,-3.01
9.457,2,Conference_Room_Door_R,1.33,0.21,-3.22
9.485,2,Conference_Room_Door_R,1.33,0.20,-3.28
9.514,2,Conference_Room_Door_R,1.33,0.19,-3.32
9.541,2,Conference_Room_Door_R,1.33,0.21,-3.35
9.572,2,Conference_Room_Door_R,1.33,0.21,-3.33
9.624,2,Conference_Room_Door_R,1.33,0.21,-3.31
9.653,2,Conference_Room_Door_R,1.33,0.22,-3.30
9.680,2,Conference_Room_Door_R,1.33,0.22,-3.29
9.708,2,Conference_Room_Door_R,1.33,0.23,-3.27
9.752,2,Conference_Room_Door_R,1.33,0.24,-3.25
9.781,2,Conference_Room_Door_R,1.33,0.23,-3.25
9.809,2,Conference_Room_Door_R,1.33,0.23,-3.24
9.837,2,Conference_Room_Door_R,1.33,0.24,-3.24
9.894,2,Conference_Room_Door_R,1.33,0.24,-3.24
9.921,2,Conference_Room_Door_R,1.33,0.25,-3.24
9.949,2,Conference_Room_Door_R,1.33,0.25,-3.24
9.977,2,Conference_Room_Door_R,1.33,0.25,-3.24
10.007,2,Conference_Room_Door_R,1.33,0.25,-3.24
10.034,2,Conference_Room_Door_R,1.33,0.25,-3.25
10.089,2,Conference_Room_Door_R,1.33,0.25,-3.28
10.118,2,Conference_Room_Door_R,1.33,0.26,-3.29
10.146,2,Conference_Room_Door_R,1.33,0.26,-3.29
10.173,2,Conference_Room_Door_R,1.33,0.26,-3.30
10.200,2,Conference_Room_Door_R,1.33,0.26,-3.30
10.256,2,Conference_Room_Door_R,1.33,0.26,-3.32
10.284,2,Conference_Room_Door_R,1.33,0.28,-3.32
10.313,2,Conference_Room_Door_R,1.33,0.29,-3.32
10.339,2,Wall_3mx40cm_Window,-1.29,0.80,-4.10
10.367,2,Wall_3mx40cm_Window,-1.33,0.82,-4.10
10.423,2,Wall_3mx40cm_Window,-1.36,0.85,-4.10
10.453,2,Wall_3mx40cm_Window,-1.38,0.85,-4.10
10.478,2,Wall_3mx20cm_Conference_Door,1.25,0.35,-3.33
10.506,2,Wall_3mx20cm_Conference_Door,1.34,0.35,-3.30
10.536,2,Wall_3mx20cm_Conference_Door,1.40,0.35,-3.29
10.590,2,Wall_3mx20cm_Conference_Door,1.37,0.35,-3.28
10.617,2,Wall_3mx20cm_Conference_Door,1.33,0.35,-3.29
10.646,2,Wall_3mx20cm_Conference_Door,1.31,0.35,-3.30
10.676,2,Wall_3mx20cm_Conference_Door,1.28,0.35,-3.32
10.701,2,Wall_3mx20cm_Conference_Door,1.29,0.35,-3.32
10.755,2,Wall_3mx20cm_Conference_Door,1.34,0.35,-3.31
10.782,2,Wall_3mx20cm_Conference_Door,1.29,0.35,-3.32
10.811,2,Wall_3mx20cm_Conference_Door,1.26,0.35,-3.33
10.839,2,Wall_3mx20cm_Conference_Door,1.27,0.35,-3.32
10.867,2,Wall_3mx20cm_Conference_Door,1.24,0.35,-3.33
10.922,2,Wall_3mx20cm_Conference_Door,1.26,0.35,-3.33
10.950,2,Wall_3mx20cm_Conference_Door,1.31,0.35,-3.31
10.992,2,Wall_3mx20cm_Conference_Door,1.35,0.35,-3.30
11.020,2,Wall_3mx20cm_Conference_Door,1.35,0.35,-3.30
11.047,2,Wall_3mx20cm_Conference_Door,1.32,0.35,-3.31
11.075,2,Wall_3mx20cm_Conference_Door,1.30,0.35,-3.32
11.105,2,Wall_3mx20cm_Conference_Door,1.33,0.35,-3.31
11.160,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-3.28
11.187,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-3.28
11.215,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-3.28
11.243,2,Wall_3mx20cm_Conference_Door,1.40,0.35,-3.28
11.271,2,Wall_3mx20cm_Conference_Door,1.39,0.35,-3.29
11.330,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-3.29
11.354,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.29
11.383,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.28
11.411,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.28
11.437,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.28
11.494,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-3.28
11.522,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.28
11.551,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.28
11.577,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.28
11.605,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.28
11.660,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.28
11.689,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-3.28
11.716,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.28
11.744,2,Timer,1.42,0.39,-3.29
11.773,2,Timer,1.47,0.39,-3.27
11.827,2,Timer,1.47,0.39,-3.27
11.856,2,Timer,1.47,0.39,-3.27
11.884,2,Timer,1.45,0.39,-3.27
11.911,2,Timer,1.44,0.39,-3.28
11.938,2,Timer,1.47,0.39,-3.27
11.996,2,Timer,1.47,0.41,-3.27
12.024,2,Timer,1.47,0.41,-3.27
12.051,2,Timer,1.47,0.42,-3.27
12.078,2,Timer,1.47,0.42,-3.27
12.107,2,Timer,1.47,0.42,-3.28
12.135,2,Timer,1.47,0.42,-3.28
12.189,2,Timer,1.47,0.44,-3.28
12.218,2,Timer,1.47,0.44,-3.28
12.245,2,Timer,1.47,0.44,-3.28
12.287,2,Timer,1.47,0.43,-3.28
12.304,2,Timer,1.47,0.42,-3.29
12.358,2,Timer,1.47,0.42,-3.30
12.384,2,Timer,1.47,0.43,-3.30
12.413,2,Timer,1.47,0.42,-3.30
12.442,2,Timer,1.47,0.42,-3.29
12.468,2,Timer,1.47,0.42,-3.29
12.524,2,Timer,1.47,0.42,-3.29
12.552,2,Timer,1.47,0.42,-3.29
12.579,2,Timer,1.47,0.42,-3.29
12.607,2,Timer,1.47,0.42,-3.29
12.636,2,Timer,1.47,0.41,-3.28
12.692,2,Timer,1.47,0.40,-3.28
12.720,2,Timer,1.47,0.39,-3.28
12.747,2,Timer,1.45,0.39,-3.30
12.775,2,Timer,1.47,0.39,-3.30
12.802,2,Timer,1.47,0.40,-3.30
12.859,2,Timer,1.47,0.40,-3.29
12.887,2,Timer,1.47,0.39,-3.28
12.915,2,Timer,1.47,0.39,-3.28
12.942,2,Timer,1.43,0.39,-3.28
12.970,2,Timer,1.41,0.39,-3.29
13.025,2,Timer,1.47,0.39,-3.27
13.054,2,Timer,1.47,0.39,-3.26
13.081,2,Timer,1.47,0.39,-3.26
13.112,2,Timer,1.47,0.39,-3.27
13.138,2,Timer,1.43,0.39,-3.29
13.193,2,Timer,1.46,0.39,-3.29
13.221,2,Timer,1.47,0.40,-3.29
13.249,2,Timer,1.47,0.40,-3.29
13.277,2,Timer,1.47,0.40,-3.28
13.305,2,Timer,1.47,0.40,-3.28
13.336,2,Timer,1.44,0.39,-3.29
13.387,2,Timer,1.42,0.39,-3.29
13.415,2,Timer,1.46,0.39,-3.28
13.443,2,Timer,1.47,0.39,-3.28
13.470,2,Timer,1.47,0.39,-3.28
13.526,2,Timer,1.47,0.39,-3.28
13.556,2,Timer,1.42,0.39,-3.29
13.582,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.30
13.624,2,Timer,1.41,0.39,-3.29
13.652,2,Timer,1.42,0.39,-3.28
13.680,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.28
13.708,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.28
13.735,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.28
13.791,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.29
13.818,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.29
13.845,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.29
13.887,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.29
13.916,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.29
13.943,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.28
13.973,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.29
14.028,2,Timer,1.45,0.39,-3.28
14.056,2,Timer,1.47,0.39,-3.27
14.083,2,Timer,1.46,0.39,-3.27
14.112,2,Timer,1.43,0.39,-3.27
14.139,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.28
14.167,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.29
14.221,2,Timer,1.43,0.39,-3.30
14.250,2,Timer,1.47,0.39,-3.29
14.278,2,Timer,1.47,0.40,-3.29
14.306,2,Timer,1.47,0.39,-3.28
14.334,2,Timer,1.46,0.39,-3.29
14.389,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-3.29
14.419,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-3.29
14.446,2,Timer,1.44,0.39,-3.28
14.473,2,Timer,1.47,0.39,-3.27
14.501,2,Timer,1.47,0.40,-3.27
14.557,2,Timer,1.45,0.39,-3.27
14.584,2,Timer,1.42,0.39,-3.29
14.613,2,Timer,1.41,0.39,-3.29
14.645,2,Timer,1.45,0.39,-3.28
14.668,2,Timer,1.47,0.39,-3.27
14.723,2,Timer,1.47,0.40,-3.26
14.751,2,Timer,1.47,0.40,-3.26
14.779,2,Timer,1.47,0.40,-3.26
14.807,2,Timer,1.47,0.39,-3.26
14.835,2,Timer,1.47,0.39,-3.26
14.891,2,Timer,1.47,0.41,-3.25
14.919,2,Timer,1.47,0.41,-3.25
14.946,2,Timer,1.47,0.41,-3.25
14.973,2,Timer,1.47,0.41,-3.26
15.001,2,Timer,1.47,0.41,-3.27
15.043,2,Timer,1.47,0.42,-3.28
15.073,2,Timer,1.47,0.43,-3.28
15.128,2,Timer,1.47,0.44,-3.27
15.156,2,Timer,1.47,0.44,-3.27
15.184,2,Timer,1.47,0.45,-3.27
15.211,2,Timer,1.47,0.45,-3.27
15.239,2,Timer,1.47,0.45,-3.27
15.295,2,Timer,1.47,0.47,-3.28
15.322,2,Timer,1.47,0.47,-3.28
15.350,2,Timer,1.47,0.46,-3.28
15.378,2,Timer,1.47,0.46,-3.29
15.406,2,Timer,1.47,0.45,-3.29
15.434,2,Timer,1.47,0.45,-3.29
15.490,2,Timer,1.47,0.47,-3.30
15.519,2,Timer,1.47,0.48,-3.30
15.545,2,Timer,1.47,0.48,-3.29
15.574,2,Timer,1.47,0.48,-3.29
15.601,2,Timer,1.47,0.47,-3.28
15.657,2,Timer,1.47,0.46,-3.28
15.685,2,Timer,1.47,0.47,-3.27
15.713,2,Timer,1.47,0.47,-3.27
15.742,2,Timer,1.47,0.47,-3.27
15.769,2,Timer,1.47,0.46,-3.27
15.825,2,Timer,1.47,0.45,-3.26
15.853,2,Timer,1.47,0.44,-3.26
15.880,2,Timer,1.47,0.44,-3.26
15.909,2,Timer,1.47,0.44,-3.25
15.936,2,Timer,1.47,0.44,-3.24
15.993,2,Timer,1.47,0.42,-3.23
16.020,2,Timer,1.47,0.41,-3.23
16.049,2,Timer,1.47,0.40,-3.23
16.076,2,Timer,1.47,0.40,-3.23
16.105,2,Timer,1.47,0.41,-3.23
16.160,2,Timer,1.47,0.41,-3.23
16.190,2,Timer,1.47,0.41,-3.23
16.216,2,Timer,1.47,0.41,-3.23
16.243,2,Timer,1.47,0.41,-3.23
16.271,2,Timer,1.47,0.42,-3.23
16.326,2,Timer,1.47,0.43,-3.23
16.354,2,Timer,1.47,0.43,-3.22
16.382,2,Timer,1.47,0.43,-3.22
16.412,2,Timer,1.47,0.43,-3.22
16.436,2,Timer,1.47,0.43,-3.22
16.492,2,Timer,1.47,0.44,-3.23
16.520,2,Timer,1.47,0.45,-3.24
16.548,2,Timer,1.47,0.45,-3.23
16.576,2,Timer,1.47,0.45,-3.23
16.604,2,Timer,1.47,0.45,-3.22
16.660,2,Timer,1.47,0.43,-3.21
16.687,2,Timer,1.47,0.43,-3.21
16.716,2,Timer,1.47,0.44,-3.21
16.744,2,Timer,1.47,0.45,-3.21
16.772,2,Timer,1.47,0.45,-3.21
16.827,2,Timer,1.47,0.44,-3.21
16.855,2,Timer,1.47,0.43,-3.21
16.882,2,Timer,1.47,0.43,-3.21
16.910,2,Timer,1.47,0.43,-3.21
16.938,2,Timer,1.47,0.44,-3.21
16.994,2,Timer,1.47,0.44,-3.20
17.022,2,Timer,1.47,0.44,-3.20
17.050,2,Timer,1.47,0.44,-3.20
17.079,2,Timer,1.47,0.42,-3.20
17.105,2,Timer,1.47,0.42,-3.20
17.160,2,Timer,1.47,0.44,-3.20
17.187,2,Timer,1.47,0.44,-3.20
17.216,2,Timer,1.47,0.44,-3.20
17.243,2,Timer,1.47,0.44,-3.20
17.272,2,Timer,1.47,0.44,-3.21
17.301,2,Timer,1.47,0.44,-3.22
17.355,2,Timer,1.47,0.45,-3.22
17.383,2,Timer,1.47,0.45,-3.21
17.411,2,Timer,1.47,0.45,-3.21
17.438,2,Timer,1.47,0.44,-3.20
17.467,2,Timer,1.47,0.44,-3.20
17.523,2,Timer,1.47,0.43,-3.21
17.550,2,Timer,1.47,0.45,-3.21
17.578,2,Timer,1.47,0.45,-3.21
17.606,2,Timer,1.47,0.45,-3.21
17.634,2,Timer,1.47,0.44,-3.21
17.690,2,Timer,1.47,0.42,-3.21
17.717,2,Timer,1.47,0.43,-3.21
17.747,2,Timer,1.47,0.44,-3.21
17.773,2,Timer,1.47,0.44,-3.21
17.801,2,Timer,1.47,0.45,-3.21
17.857,2,Timer,1.47,0.44,-3.21
17.885,2,Timer,1.47,0.43,-3.21
17.913,2,Timer,1.47,0.42,-3.21
17.939,2,Timer,1.47,0.43,-3.21
