t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.514,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.541,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.577,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.605,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.646,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.672,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.703,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.745,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.774,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.813,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.844,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.869,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.911,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.938,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
7.968,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.015,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.035,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.077,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.106,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.134,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.176,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.233,2,6.511,-1.012,-1.795,0.0000,-0.7148,0.0000,0.6993
8.284,2,6.547,0.081,-1.812,-0.0616,0.2385,-0.0575,0.9675
8.284,2,6.547,0.081,-1.812,-0.0616,0.2385,-0.0575,0.9675
8.309,2,6.547,0.081,-1.812,-0.0613,0.2382,-0.0575,0.9676
8.339,2,6.547,0.080,-1.812,-0.0601,0.2377,-0.0574,0.9678
8.396,2,6.547,0.080,-1.812,-0.0579,0.2360,-0.0569,0.9683
8.427,2,6.546,0.080,-1.812,-0.0566,0.2347,-0.0566,0.9688
8.453,2,6.546,0.080,-1.811,-0.0558,0.2332,-0.0553,0.9693
8.480,2,6.546,0.080,-1.811,-0.0550,0.2306,-0.0543,0.9700
8.508,2,6.545,0.080,-1.810,-0.0538,0.2266,-0.0534,0.9710
8.537,2,6.544,0.080,-1.810,-0.0524,0.2221,-0.0519,0.9722
8.590,2,6.541,0.080,-1.808,-0.0481,0.2112,-0.0476,0.9751
8.621,2,6.540,0.080,-1.807,-0.0452,0.2046,-0.0448,0.9768
8.651,2,6.539,0.080,-1.806,-0.0419,0.1973,-0.0417,0.9786
8.676,2,6.537,0.079,-1.805,-0.0388,0.1898,-0.0386,0.9803
8.703,2,6.535,0.079,-1.803,-0.0357,0.1815,-0.0356,0.9821
8.758,2,6.531,0.078,-1.800,-0.0272,0.1625,-0.0276,0.9860
8.786,2,6.528,0.078,-1.799,-0.0233,0.1513,-0.0237,0.9879
8.815,2,6.526,0.078,-1.797,-0.0195,0.1386,-0.0198,0.9900
8.843,2,6.523,0.078,-1.796,-0.0147,0.1248,-0.0147,0.9920
8.874,2,6.520,0.077,-1.794,-0.0123,0.1096,-0.0104,0.9938
8.903,2,6.516,0.078,-1.792,-0.0114,0.0918,-0.0070,0.9957
8.958,2,6.508,0.078,-1.789,-0.0094,0.0509,0.0006,0.9987
8.986,2,6.502,0.078,-1.788,-0.0097,0.0276,0.0042,0.9996
9.016,2,6.497,0.077,-1.786,-0.0087,0.0016,0.0089,0.9999
9.041,2,6.491,0.077,-1.785,-0.0065,-0.0252,0.0154,0.9995
9.101,2,6.479,0.075,-1.784,-0.0015,-0.0815,0.0284,0.9963
9.101,2,6.479,0.075,-1.784,-0.0015,-0.0815,0.0284,0.9963
9.151,2,6.467,0.073,-1.784,0.0063,-0.1356,0.0386,0.9900
9.177,2,6.462,0.072,-1.785,0.0090,-0.1588,0.0407,0.9864
9.205,2,6.457,0.072,-1.785,0.0107,-0.1773,0.0413,0.9832
9.262,2,6.452,0.072,-1.786,0.0079,-0.2009,0.0437,0.9786
9.289,2,6.449,0.072,-1.786,0.0052,-0.2099,0.0467,0.9766
9.320,2,6.447,0.073,-1.787,0.0022,-0.2177,0.0485,0.9748
9.344,2,6.444,0.073,-1.787,-0.0001,-0.2264,0.0504,0.9727
9.372,2,6.441,0.072,-1.787,-0.0004,-0.2361,0.0538,0.9702
9.402,2,6.437,0.071,-1.788,0.0003,-0.2474,0.0568,0.9672
9.455,2,6.430,0.069,-1.790,0.0057,-0.2747,0.0647,0.9593
9.484,2,6.425,0.067,-1.791,0.0098,-0.2912,0.0701,0.9541
9.509,2,6.420,0.064,-1.792,0.0158,-0.3090,0.0750,0.9480
9.539,2,6.414,0.061,-1.794,0.0248,-0.3288,0.0813,0.9406
9.593,2,6.403,0.052,-1.796,0.0499,-0.3711,0.0961,0.9223
9.620,2,6.397,0.046,-1.797,0.0668,-0.3922,0.1031,0.9116
9.649,2,6.391,0.039,-1.797,0.0861,-0.4119,0.1102,0.9004
9.677,2,6.385,0.033,-1.797,0.1052,-0.4301,0.1178,0.8888
9.720,2,6.375,0.022,-1.797,0.1333,-0.4552,0.1285,0.8709
9.748,2,6.369,0.015,-1.798,0.1507,-0.4697,0.1350,0.8593
9.775,2,6.363,0.010,-1.797,0.1643,-0.4828,0.1425,0.8483
9.802,2,6.357,0.004,-1.796,0.1743,-0.4954,0.1507,0.8375
9.859,2,6.346,-0.006,-1.795,0.1941,-0.5158,0.1652,0.8179
9.886,2,6.342,-0.010,-1.794,0.2015,-0.5248,0.1724,0.8089
9.915,2,6.337,-0.014,-1.793,0.2081,-0.5322,0.1761,0.8015
9.943,2,6.333,-0.017,-1.793,0.2129,-0.5397,0.1789,0.7946
9.972,2,6.329,-0.021,-1.792,0.2176,-0.5473,0.1818,0.7874
10.026,2,6.323,-0.027,-1.793,0.2293,-0.5608,0.1873,0.7732
10.054,2,6.320,-0.030,-1.793,0.2350,-0.5672,0.1905,0.7660
10.082,2,6.317,-0.034,-1.794,0.2409,-0.5726,0.1925,0.7596
10.110,2,6.316,-0.037,-1.795,0.2462,-0.5780,0.1953,0.7531
10.139,2,6.314,-0.040,-1.796,0.2514,-0.5832,0.1991,0.7463
10.195,2,6.314,-0.045,-1.798,0.2633,-0.5876,0.2033,0.7376
10.223,2,6.314,-0.047,-1.798,0.2685,-0.5873,0.2048,0.7356
10.249,2,6.315,-0.046,-1.798,0.2708,-0.5852,0.2053,0.7362
10.277,2,6.317,-0.044,-1.798,0.2698,-0.5799,0.2034,0.7413
10.305,2,6.319,-0.041,-1.796,0.2633,-0.5737,0.2001,0.7493
10.334,2,6.322,-0.036,-1.794,0.2547,-0.5619,0.1932,0.7630
10.389,2,6.329,-0.021,-1.787,0.2191,-0.5282,0.1825,0.7998
10.420,2,6.334,-0.010,-1.782,0.1876,-0.5025,0.1758,0.8254
10.444,2,6.341,0.002,-1.776,0.1497,-0.4729,0.1710,0.8513
10.472,2,6.350,0.016,-1.771,0.1039,-0.4351,0.1657,0.8789
10.500,2,6.360,0.031,-1.766,0.0509,-0.3894,0.1589,0.9058
10.555,2,6.388,0.060,-1.760,-0.0532,-0.2846,0.1486,0.9456
10.570,2,6.402,0.073,-1.759,-0.1007,-0.2319,0.1465,0.9564
10.626,2,6.424,0.084,-1.762,-0.1444,-0.1611,0.1504,0.9647
10.652,2,6.437,0.091,-1.765,-0.1663,-0.1199,0.1473,0.9676
10.680,2,6.448,0.095,-1.767,-0.1835,-0.0862,0.1412,0.9690
10.708,2,6.458,0.099,-1.771,-0.1958,-0.0589,0.1361,0.9694
10.750,2,6.471,0.104,-1.777,-0.2072,-0.0302,0.1422,0.9674
10.791,2,6.481,0.107,-1.783,-0.2110,-0.0103,0.1477,0.9662
10.806,2,6.487,0.110,-1.787,-0.2140,0.0012,0.1479,0.9656
10.835,2,6.489,0.111,-1.788,-0.2147,0.0014,0.1461,0.9657
10.877,2,6.497,0.115,-1.795,-0.2232,0.0132,0.1430,0.9641
10.903,2,6.499,0.116,-1.795,-0.2253,0.0122,0.1403,0.9641
10.945,2,6.504,0.119,-1.799,-0.2319,0.0166,0.1356,0.9631
10.986,2,6.510,0.125,-1.804,-0.2499,0.0337,0.1335,0.9584
11.002,2,6.515,0.127,-1.806,-0.2614,0.0434,0.1279,0.9557
11.046,2,6.520,0.129,-1.810,-0.2767,0.0618,0.1147,0.9521
11.070,2,6.521,0.129,-1.810,-0.2796,0.0650,0.1109,0.9515
11.113,2,6.525,0.130,-1.812,-0.2827,0.0742,0.1048,0.9506
11.143,2,6.528,0.132,-1.814,-0.2852,0.0841,0.1074,0.9487
11.169,2,6.529,0.132,-1.814,-0.2820,0.0847,0.1058,0.9498
11.211,2,6.532,0.133,-1.816,-0.2816,0.0930,0.0976,0.9500
11.254,2,6.535,0.132,-1.816,-0.2780,0.1026,0.0921,0.9506
11.281,2,6.536,0.133,-1.816,-0.2780,0.1077,0.0894,0.9503
11.308,2,6.537,0.132,-1.817,-0.2774,0.1124,0.0849,0.9504
