t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.528,0,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.559,0,6.511,-1.069,-1.795,0.0000,-0.7148,0.0000,0.6993
7.584,0,6.511,-1.124,-1.795,0.0000,-0.7148,0.0000,0.6993
7.609,0,6.511,-1.189,-1.795,0.0000,-0.7148,0.0000,0.6993
7.636,0,6.511,-1.230,-1.795,0.0000,-0.7148,0.0000,0.6993
7.668,0,6.511,-1.274,-1.795,0.0000,-0.7148,0.0000,0.6993
7.701,0,6.511,-1.374,-1.795,0.0000,-0.7148,0.0000,0.6993
7.735,0,6.511,-1.489,-1.795,0.0000,-0.7148,0.0000,0.6993
7.775,0,6.511,-1.621,-1.795,0.0000,-0.7148,0.0000,0.6993
7.806,0,6.511,-1.692,-1.795,0.0000,-0.7148,0.0000,0.6993
7.834,0,6.511,-1.690,-1.795,0.0000,-0.7148,0.0000,0.6993
7.872,0,6.511,-1.617,-1.795,0.0000,-0.7148,0.0000,0.6993
7.901,0,6.511,-1.640,-1.795,0.0000,-0.7148,0.0000,0.6993
7.936,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.969,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.011,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.039,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.075,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.107,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.136,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.174,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.205,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.240,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.328,0,6.539,-0.562,-1.703,-0.0770,-0.6363,-0.0789,0.7636
8.328,0,6.539,-0.562,-1.703,-0.0770,-0.6363,-0.0789,0.7636
8.359,0,6.539,-0.673,-1.704,-0.0771,-0.6364,-0.0789,0.7634
8.415,0,6.539,-0.673,-1.704,-0.0768,-0.6372,-0.0789,0.7628
8.415,0,6.539,-0.673,-1.704,-0.0768,-0.6372,-0.0789,0.7628
8.454,0,6.539,-0.673,-1.704,-0.0767,-0.6376,-0.0785,0.7625
8.483,0,6.539,-0.673,-1.704,-0.0764,-0.6377,-0.0781,0.7625
8.507,0,6.538,-0.673,-1.704,-0.0756,-0.6379,-0.0778,0.7624
8.535,0,6.538,-0.674,-1.704,-0.0755,-0.6380,-0.0776,0.7624
8.579,0,6.538,-0.673,-1.704,-0.0758,-0.6388,-0.0771,0.7617
8.606,0,6.538,-0.673,-1.704,-0.0754,-0.6399,-0.0772,0.7609
8.662,0,6.538,-0.674,-1.705,-0.0745,-0.6435,-0.0765,0.7580
8.689,0,6.537,-0.673,-1.707,-0.0753,-0.6479,-0.0766,0.7541
8.716,0,6.537,-0.674,-1.708,-0.0760,-0.6544,-0.0765,0.7484
8.758,0,6.536,-0.674,-1.712,-0.0742,-0.6657,-0.0762,0.7386
8.784,0,6.536,-0.674,-1.714,-0.0727,-0.6732,-0.0751,0.7320
8.813,0,6.535,-0.675,-1.717,-0.0706,-0.6850,-0.0734,0.7214
8.842,0,6.534,-0.675,-1.720,-0.0685,-0.6937,-0.0725,0.7133
8.883,0,6.534,-0.675,-1.722,-0.0664,-0.7024,-0.0722,0.7050
8.911,0,6.533,-0.676,-1.726,-0.0635,-0.7147,-0.0724,0.6928
8.939,0,6.533,-0.677,-1.729,-0.0601,-0.7225,-0.0715,0.6850
8.968,0,6.532,-0.677,-1.731,-0.0581,-0.7306,-0.0706,0.6767
9.008,0,6.532,-0.678,-1.735,-0.0550,-0.7421,-0.0685,0.6645
9.034,0,6.532,-0.678,-1.737,-0.0520,-0.7487,-0.0660,0.6575
9.080,0,6.532,-0.679,-1.740,-0.0487,-0.7581,-0.0635,0.6472
9.107,0,6.532,-0.680,-1.742,-0.0471,-0.7633,-0.0623,0.6413
9.147,0,6.531,-0.680,-1.744,-0.0455,-0.7691,-0.0614,0.6346
9.187,0,6.531,-0.680,-1.745,-0.0449,-0.7716,-0.0618,0.6314
9.201,0,6.531,-0.680,-1.746,-0.0441,-0.7746,-0.0620,0.6279
9.244,0,6.531,-0.679,-1.747,-0.0454,-0.7758,-0.0629,0.6262
9.274,0,6.531,-0.679,-1.747,-0.0459,-0.7758,-0.0636,0.6260
9.314,0,6.531,-0.680,-1.747,-0.0450,-0.7751,-0.0630,0.6271
9.342,0,6.531,-0.679,-1.747,-0.0456,-0.7747,-0.0631,0.6275
9.370,0,6.531,-0.679,-1.747,-0.0472,-0.7737,-0.0641,0.6285
9.412,0,6.531,-0.679,-1.747,-0.0473,-0.7729,-0.0651,0.6294
9.440,0,6.531,-0.679,-1.747,-0.0472,-0.7730,-0.0654,0.6293
9.467,0,6.531,-0.679,-1.747,-0.0473,-0.7731,-0.0657,0.6291
9.523,0,6.531,-0.678,-1.747,-0.0486,-0.7735,-0.0666,0.6284
9.537,0,6.531,-0.678,-1.747,-0.0495,-0.7738,-0.0670,0.6279
9.579,0,6.531,-0.678,-1.747,-0.0512,-0.7747,-0.0681,0.6265
9.606,0,6.531,-0.677,-1.747,-0.0526,-0.7753,-0.0701,0.6255
9.634,0,6.532,-0.677,-1.747,-0.0538,-0.7759,-0.0710,0.6245
9.677,0,6.532,-0.676,-1.747,-0.0558,-0.7765,-0.0739,0.6232
9.706,0,6.532,-0.676,-1.747,-0.0562,-0.7765,-0.0756,0.6231
9.733,0,6.533,-0.675,-1.747,-0.0569,-0.7766,-0.0762,0.6228
9.774,0,6.533,-0.675,-1.747,-0.0583,-0.7768,-0.0768,0.6224
9.801,0,6.534,-0.675,-1.747,-0.0590,-0.7765,-0.0778,0.6225
9.843,0,6.534,-0.675,-1.747,-0.0602,-0.7766,-0.0783,0.6222
9.872,0,6.534,-0.675,-1.747,-0.0612,-0.7769,-0.0781,0.6217
9.903,0,6.535,-0.674,-1.747,-0.0624,-0.7773,-0.0791,0.6211
9.940,0,6.535,-0.674,-1.748,-0.0636,-0.7777,-0.0797,0.6203
9.969,0,6.535,-0.674,-1.748,-0.0646,-0.7783,-0.0796,0.6195
10.009,0,6.535,-0.674,-1.748,-0.0653,-0.7790,-0.0799,0.6185
10.037,0,6.535,-0.674,-1.748,-0.0655,-0.7797,-0.0798,0.6176
10.080,0,6.535,-0.674,-1.748,-0.0659,-0.7807,-0.0802,0.6163
10.107,0,6.535,-0.674,-1.748,-0.0660,-0.7806,-0.0799,0.6163
10.147,0,6.536,-0.674,-1.748,-0.0668,-0.7812,-0.0792,0.6156
10.176,0,6.536,-0.674,-1.748,-0.0671,-0.7815,-0.0791,0.6152
10.217,0,6.536,-0.674,-1.748,-0.0684,-0.7815,-0.0788,0.6152
10.247,0,6.536,-0.673,-1.748,-0.0693,-0.7816,-0.0787,0.6149
10.273,0,6.537,-0.673,-1.748,-0.0692,-0.7815,-0.0792,0.6150
10.314,0,6.537,-0.673,-1.748,-0.0695,-0.7815,-0.0799,0.6149
10.356,0,6.537,-0.673,-1.748,-0.0695,-0.7812,-0.0800,0.6152
10.371,0,6.538,-0.673,-1.748,-0.0696,-0.7807,-0.0805,0.6158
10.412,0,6.538,-0.673,-1.748,-0.0716,-0.7803,-0.0815,0.6160
10.440,0,6.538,-0.673,-1.747,-0.0728,-0.7795,-0.0824,0.6167
10.480,0,6.538,-0.673,-1.747,-0.0726,-0.7792,-0.0824,0.6171
10.509,0,6.538,-0.672,-1.747,-0.0735,-0.7790,-0.0825,0.6172
10.540,0,6.539,-0.672,-1.747,-0.0735,-0.7789,-0.0828,0.6173
10.581,0,6.539,-0.672,-1.747,-0.0737,-0.7787,-0.0831,0.6175
10.607,0,6.539,-0.672,-1.747,-0.0739,-0.7788,-0.0834,0.6173
10.634,0,6.539,-0.672,-1.747,-0.0740,-0.7788,-0.0838,0.6172
10.675,0,6.539,-0.672,-1.746,-0.0741,-0.7787,-0.0843,0.6173
10.705,0,6.539,-0.672,-1.746,-0.0748,-0.7785,-0.0853,0.6173
10.747,0,6.539,-0.672,-1.746,-0.0756,-0.7785,-0.0854,0.6172
10.773,0,6.539,-0.672,-1.746,-0.0753,-0.7785,-0.0854,0.6173
10.815,0,6.539,-0.672,-1.746,-0.0754,-0.7783,-0.0863,0.6174
10.844,0,6.539,-0.671,-1.746,-0.0756,-0.7779,-0.0866,0.6177
10.885,0,6.539,-0.672,-1.746,-0.0754,-0.7777,-0.0867,0.6181
10.914,0,6.539,-0.672,-1.746,-0.0752,-0.7773,-0.0870,0.6186
10.941,0,6.539,-0.672,-1.746,-0.0751,-0.7772,-0.0870,0.6186
10.981,0,6.539,-0.671,-1.746,-0.0757,-0.7771,-0.0872,0.6187
11.010,0,6.539,-0.671,-1.746,-0.0761,-0.7771,-0.0875,0.6186
11.037,0,6.539,-0.671,-1.746,-0.0760,-0.7772,-0.0878,0.6184
11.080,0,6.539,-0.671,-1.746,-0.0761,-0.7775,-0.0879,0.6181
11.108,0,6.539,-0.671,-1.746,-0.0763,-0.7774,-0.0881,0.6181
11.136,0,6.539,-0.671,-1.746,-0.0761,-0.7774,-0.0883,0.6181
