t,cond,hitObj,x,y,z
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.528,0,Collider,6.49,-1.01,-1.80
7.559,0,Collider,6.49,-1.07,-1.80
7.584,0,Collider,6.49,-1.12,-1.80
7.609,0,Collider,6.49,-1.19,-1.80
7.636,0,Collider,6.49,-1.23,-1.80
7.668,0,Collider,6.49,-1.27,-1.80
7.701,0,Collider,6.49,-1.37,-1.80
7.735,0,Collider,6.49,-1.49,-1.80
7.775,0,Collider,6.49,-1.62,-1.80
7.806,0,Middle,6.47,-1.69,-1.80
7.834,0,Middle,6.47,-1.69,-1.80
7.872,0,Collider,6.49,-1.62,-1.80
7.901,0,Collider,6.49,-1.64,-1.80
7.936,0,Collider,6.49,-1.65,-1.80
7.969,0,Collider,6.48,-1.65,-1.80
8.011,0,Collider,6.49,-1.65,-1.80
8.039,0,Collider,6.49,-1.65,-1.80
8.075,0,Collider,6.49,-1.65,-1.80
8.107,0,Collider,6.49,-1.65,-1.80
8.136,0,Collider,6.49,-1.65,-1.80
8.174,0,Collider,6.49,-1.65,-1.80
8.205,0,Collider,6.49,-1.65,-1.80
8.240,0,Collider,6.49,-1.65,-1.80
8.328,0,Wall_3mx20cm_Door (1),1.41,0.60,-0.75
8.328,0,Wall_3mx20cm_Door (1),1.41,0.60,-0.75
8.359,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.75
8.415,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.76
8.415,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.76
8.454,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.77
8.483,0,Wall_3mx20cm_Door (1),1.41,0.48,-0.77
8.507,0,Wall_3mx20cm_Door (1),1.41,0.47,-0.77
8.535,0,Wall_3mx20cm_Door (1),1.41,0.47,-0.77
8.579,0,Wall_3mx20cm_Door (1),1.41,0.47,-0.79
8.606,0,Wall_3mx20cm_Door (1),1.41,0.46,-0.80
8.662,0,Wall_3mx20cm_Door (1),1.41,0.45,-0.85
8.689,0,Wall_3mx20cm_Door (1),1.41,0.46,-0.92
8.716,0,Wall_3mx20cm_Door (1),1.41,0.46,-1.01
8.758,0,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.17
8.784,0,Wall_3mx20cm_Conference_Door,1.41,0.42,-1.28
8.813,0,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.45
8.842,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.57
8.883,0,Wall_3mx20cm_Conference_Door,1.36,0.35,-1.70
8.911,0,Wall_3mx20cm_Conference_Door,1.26,0.35,-1.89
8.939,0,None,0,0,0
8.968,0,Conference_Room_Door_L,1.33,0.29,-2.13
9.008,0,Conference_Room_Door_L,1.33,0.25,-2.31
9.034,0,Conference_Room_Door_L,1.33,0.21,-2.41
9.080,0,Conference_Room_Door_L,1.33,0.17,-2.56
9.107,0,Conference_Room_Door_R,1.33,0.15,-2.65
9.147,0,Conference_Room_Door_R,1.33,0.14,-2.75
9.187,0,Conference_Room_Door_R,1.33,0.14,-2.79
9.201,0,Conference_Room_Door_R,1.33,0.13,-2.84
9.244,0,Conference_Room_Door_R,1.33,0.15,-2.87
9.274,0,Conference_Room_Door_R,1.33,0.16,-2.87
9.314,0,Conference_Room_Door_R,1.33,0.15,-2.85
9.342,0,Conference_Room_Door_R,1.33,0.15,-2.85
9.370,0,Conference_Room_Door_R,1.33,0.17,-2.83
9.412,0,Conference_Room_Door_R,1.33,0.18,-2.82
9.440,0,Conference_Room_Door_R,1.33,0.18,-2.82
9.467,0,Conference_Room_Door_R,1.33,0.19,-2.82
9.523,0,Conference_Room_Door_R,1.33,0.21,-2.83
9.537,0,Conference_Room_Door_R,1.33,0.21,-2.84
9.579,0,Conference_Room_Door_R,1.33,0.24,-2.86
9.606,0,Conference_Room_Door_R,1.33,0.27,-2.87
9.634,0,Conference_Room_Door_R,1.33,0.28,-2.88
9.677,0,None,0,0,0
9.706,0,Wall_3mx20cm_Conference_Door,1.26,0.35,-2.91
9.733,0,Wall_3mx20cm_Conference_Door,1.32,0.35,-2.90
9.774,0,Wall_3mx20cm_Conference_Door,1.39,0.35,-2.89
9.801,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.89
9.843,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.89
9.872,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.90
9.903,0,Timer,1.45,0.39,-2.90
9.940,0,Timer,1.47,0.40,-2.90
9.969,0,Timer,1.47,0.41,-2.91
10.009,0,Timer,1.47,0.42,-2.93
10.037,0,Timer,1.47,0.42,-2.94
10.080,0,Timer,1.47,0.42,-2.96
10.107,0,Timer,1.47,0.42,-2.96
10.147,0,Timer,1.47,0.42,-2.97
10.176,0,Timer,1.47,0.42,-2.98
10.217,0,Timer,1.47,0.43,-2.98
10.247,0,Timer,1.47,0.44,-2.98
10.273,0,Timer,1.47,0.44,-2.98
10.314,0,Timer,1.47,0.45,-2.98
10.356,0,Timer,1.47,0.45,-2.98
10.371,0,Timer,1.47,0.45,-2.97
10.412,0,Timer,1.47,0.48,-2.96
10.440,0,Timer,1.47,0.49,-2.95
10.480,0,Timer,1.47,0.49,-2.95
10.509,0,Timer,1.47,0.50,-2.95
10.540,0,Timer,1.47,0.50,-2.94
10.581,0,Timer,1.47,0.50,-2.94
10.607,0,Timer,1.47,0.51,-2.94
10.634,0,Timer,1.47,0.51,-2.94
10.675,0,Timer,1.47,0.52,-2.94
10.705,0,Timer,1.47,0.53,-2.94
10.747,0,Timer,1.47,0.54,-2.94
10.773,0,Timer,1.47,0.54,-2.94
10.815,0,Timer,1.47,0.54,-2.94
10.844,0,Timer,1.47,0.55,-2.93
10.885,0,Timer,1.47,0.55,-2.93
10.914,0,Timer,1.47,0.55,-2.92
10.941,0,Timer,1.47,0.55,-2.92
10.981,0,Timer,1.47,0.55,-2.92
11.010,0,Timer,1.47,0.56,-2.92
11.037,0,Timer,1.47,0.56,-2.92
11.080,0,Timer,1.47,0.56,-2.92
11.108,0,Timer,1.47,0.57,-2.92
11.136,0,Timer,1.47,0.57,-2.92
11.190,0,Timer,1.47,0.57,-2.92
11.204,0,Timer,1.47,0.57,-2.92
11.247,0,Timer,1.47,0.57,-2.92
11.275,0,Timer,1.47,0.57,-2.91
11.303,0,Timer,1.47,0.57,-2.91
11.343,0,Timer,1.47,0.58,-2.91
11.373,0,Timer,1.47,0.59,-2.91
11.412,0,Timer,1.47,0.60,-2.91
11.442,0,Timer,1.47,0.60,-2.91
11.470,0,Timer,1.47,0.60,-2.90
11.510,0,Timer,1.47,0.61,-2.89
11.538,0,Timer,1.47,0.61,-2.88
11.567,0,Timer,1.47,0.61,-2.87
11.606,0,Timer,1.47,0.62,-2.87
11.634,0,Timer,1.47,0.62,-2.86
11.675,0,Timer,1.47,0.63,-2.87
11.705,0,Timer,1.47,0.64,-2.87
11.746,0,Timer,1.47,0.64,-2.87
11.774,0,Timer,1.47,0.65,-2.88
11.803,0,Timer,1.47,0.66,-2.88
11.844,0,Timer,1.47,0.66,-2.88
11.870,0,Timer,1.47,0.66,-2.88
11.912,0,Timer,1.47,0.66,-2.88
11.941,0,Timer,1.47,0.67,-2.88
11.969,0,Timer,1.47,0.67,-2.88
12.013,0,Timer,1.47,0.67,-2.88
12.040,0,Timer,1.47,0.67,-2.88
12.080,0,Timer,1.47,0.66,-2.87
12.108,0,Timer,1.47,0.66,-2.87
12.135,0,Timer,1.47,0.66,-2.88
12.176,0,Timer,1.47,0.66,-2.88
12.206,0,Timer,1.47,0.67,-2.89
12.247,0,Timer,1.47,0.66,-2.89
12.275,0,Timer,1.47,0.66,-2.89
12.303,0,Timer,1.47,0.66,-2.89
12.356,0,Timer,1.47,0.65,-2.88
12.369,0,Timer,1.47,0.65,-2.88
12.414,0,Timer,1.47,0.65,-2.88
12.443,0,Timer,1.47,0.64,-2.87
12.471,0,Timer,1.47,0.64,-2.87
12.509,0,Timer,1.47,0.64,-2.87
12.538,0,Timer,1.47,0.64,-2.87
12.579,0,Timer,1.47,0.65,-2.87
12.606,0,Timer,1.47,0.64,-2.87
12.648,0,Timer,1.47,0.64,-2.87
12.677,0,Timer,1.47,0.64,-2.87
12.719,0,Timer,1.47,0.65,-2.87
12.734,0,Timer,1.47,0.65,-2.86
12.776,0,Timer,1.47,0.65,-2.86
12.802,0,Timer,1.47,0.65,-2.86
12.857,0,Timer,1.47,0.65,-2.86
12.873,0,Timer,1.47,0.65,-2.86
12.912,0,Timer,1.47,0.65,-2.86
12.941,0,Timer,1.47,0.65,-2.86
12.970,0,Timer,1.47,0.65,-2.87
13.008,0,Timer,1.47,0.66,-2.87
13.038,0,Timer,1.47,0.66,-2.86
13.079,0,Timer,1.47,0.65,-2.86
13.107,0,Timer,1.47,0.65,-2.86
13.136,0,Timer,1.47,0.65,-2.86
13.177,0,Timer,1.47,0.64,-2.86
13.204,0,Timer,1.47,0.64,-2.87
13.247,0,Timer,1.47,0.64,-2.87
13.275,0,Timer,1.47,0.64,-2.87
13.302,0,Timer,1.47,0.64,-2.87
13.344,0,Timer,1.47,0.65,-2.87
13.384,0,Timer,1.47,0.65,-2.87
13.411,0,Timer,1.47,0.65,-2.88
13.440,0,Timer,1.47,0.65,-2.88
13.482,0,Timer,1.47,0.65,-2.88
13.510,0,Timer,1.47,0.66,-2.89
13.539,0,Timer,1.47,0.66,-2.88
13.567,0,Timer,1.47,0.65,-2.89
13.621,0,Timer,1.47,0.65,-2.89
13.634,0,Timer,1.47,0.65,-2.89
13.677,0,Timer,1.47,0.64,-2.88
13.704,0,Timer,1.47,0.64,-2.88
13.745,0,Timer,1.47,0.64,-2.88
13.774,0,Timer,1.47,0.64,-2.87
13.804,0,Timer,1.47,0.63,-2.87
13.844,0,Timer,1.47,0.62,-2.87
13.887,0,Timer,1.47,0.62,-2.86
13.914,0,Timer,1.47,0.61,-2.86
13.942,0,Timer,1.47,0.60,-2.85
13.983,0,Timer,1.47,0.60,-2.85
14.012,0,Timer,1.47,0.59,-2.85
14.038,0,Timer,1.47,0.59,-2.85
14.068,0,Timer,1.47,0.59,-2.85
14.110,0,Timer,1.47,0.59,-2.85
14.135,0,Timer,1.47,0.59,-2.86
14.177,0,Timer,1.47,0.59,-2.86
14.219,0,Timer,1.47,0.59,-2.86
14.247,0,Timer,1.47,0.60,-2.87
14.276,0,Timer,1.47,0.61,-2.87
14.314,0,Timer,1.47,0.61,-2.87
14.344,0,Timer,1.47,0.61,-2.87
14.372,0,Timer,1.47,0.62,-2.87
14.401,0,Timer,1.47,0.63,-2.87
14.442,0,Timer,1.47,0.64,-2.87
14.470,0,Timer,1.47,0.64,-2.87
14.512,0,Timer,1.47,0.65,-2.87
14.552,0,Timer,1.47,0.65,-2.87
14.580,0,Timer,1.47,0.65,-2.88
14.609,0,Timer,1.47,0.64,-2.88
14.649,0,Timer,1.47,0.64,-2.88
14.678,0,Timer,1.47,0.64,-2.87
14.706,0,Timer,1.47,0.64,-2.87
14.745,0,Timer,1.47,0.63,-2.87
14.773,0,Timer,1.47,0.63,-2.86
14.801,0,Timer,1.47,0.63,-2.86
14.843,0,Timer,1.47,0.62,-2.86
14.871,0,Timer,1.47,0.62,-2.86
14.913,0,Timer,1.47,0.61,-2.86
14.942,0,Timer,1.47,0.61,-2.86
14.968,0,Timer,1.47,0.61,-2.86
15.010,0,Timer,1.47,0.62,-2.87
15.037,0,Timer,1.47,0.62,-2.86
15.081,0,Timer,1.47,0.62,-2.87
15.106,0,Timer,1.47,0.62,-2.86
15.135,0,Timer,1.47,0.62,-2.86
15.178,0,Timer,1.47,0.63,-2.86
15.203,0,Timer,1.47,0.63,-2.87
15.244,0,Timer,1.47,0.63,-2.87
15.273,0,Timer,1.47,0.64,-2.87
15.301,0,Timer,1.47,0.64,-2.87
15.344,0,Timer,1.47,0.64,-2.87
15.372,0,Timer,1.47,0.63,-2.87
15.413,0,Timer,1.47,0.62,-2.87
15.453,0,Timer,1.47,0.62,-2.87
15.467,0,Timer,1.47,0.62,-2.87
15.509,0,Timer,1.47,0.61,-2.87
15.537,0,Timer,1.47,0.61,-2.87
15.580,0,Timer,1.47,0.61,-2.87
15.607,0,Timer,1.47,0.61,-2.88
15.634,0,Timer,1.47,0.61,-2.88
15.676,0,Timer,1.47,0.61,-2.88
15.703,0,Timer,1.47,0.61,-2.88
15.745,0,Timer,1.47,0.61,-2.89
15.773,0,Timer,1.47,0.62,-2.89
15.801,0,Timer,1.47,0.62,-2.89
15.843,0,Timer,1.47,0.62,-2.89
15.873,0,Timer,1.47,0.62,-2.89
15.912,0,Timer,1.47,0.62,-2.89
15.943,0,Timer,1.47,0.63,-2.89
15.968,0,Timer,1.47,0.63,-2.89
16.009,0,Timer,1.47,0.63,-2.89
16.036,0,Timer,1.47,0.63,-2.89
16.079,0,Timer,1.47,0.63,-2.89
16.107,0,Timer,1.47,0.63,-2.89
16.134,0,Timer,1.47,0.62,-2.88
16.175,0,Timer,1.47,0.62,-2.88
16.205,0,Timer,1.47,0.62,-2.89
16.245,0,Timer,1.47,0.62,-2.89
16.274,0,Timer,1.47,0.62,-2.89
16.300,0,Timer,1.47,0.62,-2.89
16.343,0,Timer,1.47,0.62,-2.89
16.371,0,Timer,1.47,0.63,-2.90
16.401,0,Timer,1.47,0.63,-2.90
16.441,0,Timer,1.47,0.63,-2.89
16.468,0,Timer,1.47,0.64,-2.89
16.510,0,Timer,1.47,0.64,-2.89
16.536,0,Timer,1.47,0.65,-2.89
16.580,0,Timer,1.47,0.65,-2.89
16.605,0,Timer,1.47,0.65,-2.89
16.634,0,Timer,1.47,0.66,-2.90
16.674,0,Timer,1.47,0.66,-2.90
16.702,0,Timer,1.47,0.67,-2.90
16.745,0,Timer,1.47,0.67,-2.90
16.774,0,Timer,1.47,0.67,-2.91
16.801,0,Timer,1.47,0.67,-2.91
16.844,0,Timer,1.47,0.68,-2.91
16.871,0,Timer,1.47,0.67,-2.91
16.912,0,Timer,1.47,0.68,-2.91
16.940,0,Timer,1.47,0.68,-2.91
16.970,0,Timer,1.47,0.68,-2.91
17.011,0,Timer,1.47,0.68,-2.91
17.039,0,Timer,1.47,0.68,-2.91
17.079,0,Timer,1.47,0.68,-2.91
17.109,0,Timer,1.47,0.68,-2.91
17.134,0,Timer,1.47,0.68,-2.91
17.175,0,Timer,1.47,0.68,-2.92
17.204,0,Timer,1.47,0.68,-2.92
17.245,0,Timer,1.47,0.68,-2.92
17.273,0,Timer,1.47,0.68,-2.92
17.314,0,Timer,1.47,0.68,-2.92
17.342,0,Timer,1.47,0.67,-2.91
17.370,0,Timer,1.47,0.67,-2.91
17.412,0,Timer,1.47,0.67,-2.91
17.441,0,Timer,1.47,0.68,-2.91
17.481,0,Timer,1.47,0.68,-2.91
17.508,0,Timer,1.47,0.68,-2.91
17.537,0,Timer,1.47,0.69,-2.91
17.579,0,Timer,1.47,0.69,-2.91
17.607,0,Timer,1.47,0.69,-2.91
17.634,0,Timer,1.47,0.69,-2.91
17.677,0,Timer,1.47,0.69,-2.91
17.704,0,Timer,1.47,0.69,-2.91
17.748,0,Timer,1.47,0.69,-2.91
17.773,0,Timer,1.47,0.70,-2.91
17.802,0,Timer,1.47,0.70,-2.91
17.843,0,Timer,1.47,0.70,-2.91
17.874,0,Timer,1.47,0.70,-2.91
17.912,0,Timer,1.47,0.70,-2.91
17.941,0,Timer,1.47,0.69,-2.91
17.969,0,Timer,1.47,0.69,-2.91
18.010,0,Timer,1.47,0.70,-2.91
18.038,0,Timer,1.47,0.71,-2.91
18.082,0,Timer,1.47,0.70,-2.91
18.107,0,Timer,1.47,0.70,-2.92
18.135,0,Timer,1.47,0.69,-2.92
18.177,0,Timer,1.47,0.70,-2.92
18.206,0,Timer,1.47,0.70,-2.92
18.248,0,Timer,1.47,0.71,-2.93
18.275,0,Timer,1.47,0.71,-2.93
18.315,0,Timer,1.47,0.71,-2.93
18.345,0,Timer,1.47,0.71,-2.93
18.371,0,Timer,1.47,0.71,-2.93
18.413,0,Timer,1.47,0.71,-2.93
18.441,0,Timer,1.47,0.71,-2.93
18.481,0,Timer,1.47,0.71,-2.93
18.512,0,Timer,1.47,0.70,-2.92
18.537,0,Timer,1.47,0.71,-2.93
18.579,0,Timer,1.47,0.71,-2.92
18.607,0,Timer,1.47,0.71,-2.93
18.635,0,Timer,1.47,0.70,-2.93
18.677,0,Timer,1.47,0.70,-2.93
18.707,0,Timer,1.47,0.70,-2.93
18.747,0,Timer,1.47,0.69,-2.93
18.774,0,Timer,1.47,0.69,-2.93
18.803,0,Timer,1.47,0.70,-2.93
18.844,0,Timer,1.47,0.70,-2.93
18.873,0,Timer,1.47,0.70,-2.93
18.913,0,Timer,1.47,0.69,-2.93
18.939,0,Timer,1.47,0.69,-2.93
18.968,0,Timer,1.47,0.70,-2.93
19.009,0,Timer,1.47,0.70,-2.93
19.036,0,Timer,1.47,0.71,-2.94
19.078,0,Timer,1.47,0.71,-2.94
19.106,0,Timer,1.47,0.71,-2.94
19.136,0,Timer,1.47,0.71,-2.94
