t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
6.994,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
7.027,1,6.511,-1.069,-1.795,0.0000,-0.7148,0.0000,0.6993
7.047,1,6.511,-1.124,-1.795,0.0000,-0.7148,0.0000,0.6993
7.082,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
7.114,1,6.511,-1.227,-1.795,0.0000,-0.7148,0.0000,0.6993
7.146,1,6.511,-1.318,-1.795,0.0000,-0.7148,0.0000,0.6993
7.173,1,6.511,-1.426,-1.795,0.0000,-0.7148,0.0000,0.6993
7.208,1,6.511,-1.485,-1.795,0.0000,-0.7148,0.0000,0.6993
7.246,1,6.511,-1.616,-1.795,0.0000,-0.7148,0.0000,0.6993
7.273,1,6.511,-1.687,-1.795,0.0000,-0.7148,0.0000,0.6993
7.301,1,6.511,-1.686,-1.795,0.0000,-0.7148,0.0000,0.6993
7.337,1,6.511,-1.628,-1.795,0.0000,-0.7148,0.0000,0.6993
7.376,1,6.511,-1.653,-1.795,0.0000,-0.7148,0.0000,0.6993
7.411,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.436,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.480,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.505,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.545,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.572,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.608,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.637,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.682,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.705,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.744,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.772,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.809,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.834,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.868,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.911,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.938,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.979,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.008,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.035,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.076,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.102,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.147,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.170,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.210,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.238,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.271,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.304,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.342,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.368,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.406,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.444,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.471,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.511,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.541,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.569,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.611,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.638,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.710,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.736,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.769,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.805,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.844,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.868,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.904,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.940,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.973,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.006,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.073,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.106,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.141,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.173,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.208,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.244,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.269,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.305,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.341,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.377,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.400,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.439,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.474,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.508,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.544,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.576,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.612,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.636,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.703,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.735,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.770,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.804,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.838,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.870,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.910,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
