t,cond,hitObj,x,y,z
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.025,1,Collider,6.49,-1.01,-1.80
8.070,1,Collider,6.49,-1.17,-1.80
8.070,1,Collider,6.49,-1.17,-1.80
8.103,1,Collider,6.49,-1.29,-1.80
8.158,1,Collider,6.49,-1.45,-1.80
8.186,1,Collider,6.49,-1.51,-1.80
8.215,1,Collider,6.49,-1.58,-1.80
8.249,1,Middle,6.48,-1.72,-1.80
8.291,1,Collider,6.49,-1.68,-1.80
8.328,1,Collider,6.49,-1.59,-1.80
8.355,1,Collider,6.49,-1.67,-1.80
8.381,1,Collider,6.49,-1.66,-1.80
8.412,1,Collider,6.49,-1.65,-1.80
8.439,1,Collider,6.48,-1.65,-1.80
8.480,1,Collider,6.48,-1.65,-1.80
8.508,1,Collider,6.48,-1.65,-1.80
8.536,1,Collider,6.48,-1.65,-1.80
8.577,1,Collider,6.48,-1.65,-1.80
8.604,1,Collider,6.48,-1.65,-1.80
8.669,1,Collider,6.48,-1.65,-1.80
8.669,1,Collider,6.48,-1.65,-1.80
8.737,1,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.20
8.737,1,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.20
8.784,1,Wall_3mx20cm_Conference_Door,1.41,-0.11,-1.23
8.831,1,Wall_3mx20cm_Conference_Door,1.41,-0.06,-1.30
8.858,1,Wall_3mx20cm_Conference_Door,1.41,-0.05,-1.33
8.885,1,Wall_3mx20cm_Conference_Door,1.41,-0.06,-1.38
8.914,1,Wall_3mx20cm_Conference_Door,1.41,-0.06,-1.40
8.952,1,Wall_3mx20cm_Conference_Door,1.41,-0.06,-1.41
8.981,1,Wall_3mx20cm_Conference_Door,1.41,-0.06,-1.44
9.008,1,Wall_3mx20cm_Conference_Door,1.41,-0.06,-1.48
9.036,1,Wall_3mx20cm_Conference_Door,1.41,-0.04,-1.51
9.090,1,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.58
9.120,1,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.63
9.152,1,None,0,0,0
9.172,1,Conference_Room_Door_L,1.33,-0.03,-1.77
9.228,1,Conference_Room_Door_L,1.33,-0.05,-2.03
9.255,1,Conference_Room_Door_L,1.33,-0.07,-2.18
9.294,1,Conference_Room_Door_L,1.33,-0.09,-2.34
9.314,1,Conference_Room_Door_L,1.33,-0.11,-2.49
9.341,1,Conference_Room_Door_R,1.33,-0.13,-2.64
9.369,1,Conference_Room_Door_R,1.33,-0.15,-2.78
9.407,1,Conference_Room_Door_R,1.33,-0.16,-2.88
9.451,1,Conference_Room_Door_R,1.33,-0.14,-3.06
9.480,1,Conference_Room_Door_R,1.33,-0.15,-3.12
9.508,1,Conference_Room_Door_R,1.33,-0.15,-3.16
9.548,1,Conference_Room_Door_R,1.33,-0.14,-3.18
9.591,1,Conference_Room_Door_R,1.33,-0.14,-3.21
9.619,1,Conference_Room_Door_R,1.33,-0.14,-3.20
9.648,1,Conference_Room_Door_R,1.33,-0.13,-3.18
9.675,1,Conference_Room_Door_R,1.33,-0.13,-3.16
9.703,1,Conference_Room_Door_R,1.33,-0.14,-3.14
9.761,1,Conference_Room_Door_R,1.33,-0.12,-3.10
9.787,1,Conference_Room_Door_R,1.33,-0.12,-3.09
9.815,1,Conference_Room_Door_R,1.33,-0.12,-3.07
9.844,1,Conference_Room_Door_R,1.33,-0.10,-3.06
9.871,1,Conference_Room_Door_R,1.33,-0.09,-3.06
9.927,1,Conference_Room_Door_R,1.33,-0.10,-3.05
9.955,1,Conference_Room_Door_R,1.33,-0.09,-3.04
9.985,1,Conference_Room_Door_R,1.33,-0.09,-3.04
10.009,1,Conference_Room_Door_R,1.33,-0.08,-3.03
10.038,1,Conference_Room_Door_R,1.33,-0.07,-3.03
10.093,1,Conference_Room_Door_R,1.33,-0.05,-3.03
10.122,1,Conference_Room_Door_R,1.33,-0.05,-3.03
10.150,1,Conference_Room_Door_R,1.33,-0.05,-3.03
10.178,1,Conference_Room_Door_R,1.33,-0.05,-3.04
10.207,1,Conference_Room_Door_R,1.33,-0.05,-3.04
10.261,1,Conference_Room_Door_R,1.33,-0.04,-3.05
10.289,1,Conference_Room_Door_R,1.33,-0.04,-3.05
10.317,1,Conference_Room_Door_R,1.33,-0.04,-3.05
10.345,1,Conference_Room_Door_R,1.33,-0.04,-3.05
10.372,1,Conference_Room_Door_R,1.33,-0.04,-3.05
10.400,1,Conference_Room_Door_R,1.33,-0.04,-3.05
10.456,1,Conference_Room_Door_R,1.33,-0.05,-3.05
10.484,1,Conference_Room_Door_R,1.33,-0.04,-3.05
10.511,1,Conference_Room_Door_R,1.33,-0.03,-3.05
10.540,1,Conference_Room_Door_R,1.33,-0.03,-3.05
10.568,1,Conference_Room_Door_R,1.33,-0.03,-3.05
10.624,1,Conference_Room_Door_R,1.33,-0.04,-3.04
10.656,1,Conference_Room_Door_R,1.33,-0.04,-3.05
10.680,1,Conference_Room_Door_R,1.33,-0.03,-3.05
10.707,1,Conference_Room_Door_R,1.33,-0.03,-3.05
10.734,1,Conference_Room_Door_R,1.33,-0.03,-3.06
10.790,1,Conference_Room_Door_R,1.33,-0.03,-3.06
10.818,1,Conference_Room_Door_R,1.33,-0.02,-3.06
10.846,1,Conference_Room_Door_R,1.33,-0.02,-3.06
10.875,1,Conference_Room_Door_R,1.33,-0.02,-3.06
10.902,1,Conference_Room_Door_R,1.33,-0.02,-3.06
10.958,1,Conference_Room_Door_R,1.33,0.00,-3.06
10.986,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.013,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.042,1,Conference_Room_Door_R,1.33,0.01,-3.07
11.069,1,Conference_Room_Door_R,1.33,0.01,-3.07
11.124,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.153,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.181,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.207,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.236,1,Conference_Room_Door_R,1.33,0.01,-3.06
11.291,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.321,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.347,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.375,1,Conference_Room_Door_R,1.33,0.00,-3.06
11.402,1,Conference_Room_Door_R,1.33,0.01,-3.06
11.458,1,Conference_Room_Door_R,1.33,0.01,-3.05
11.485,1,Conference_Room_Door_R,1.33,0.01,-3.04
11.512,1,Conference_Room_Door_R,1.33,0.01,-3.04
11.543,1,Conference_Room_Door_R,1.33,0.01,-3.03
11.568,1,Conference_Room_Door_R,1.33,0.01,-3.03
11.623,1,Conference_Room_Door_R,1.33,0.01,-3.02
11.652,1,Conference_Room_Door_R,1.33,0.01,-3.03
11.681,1,Conference_Room_Door_R,1.33,0.01,-3.03
11.707,1,Conference_Room_Door_R,1.33,0.01,-3.03
11.736,1,Conference_Room_Door_R,1.33,0.00,-3.03
11.791,1,Conference_Room_Door_R,1.33,0.00,-3.02
11.819,1,Conference_Room_Door_R,1.33,0.00,-3.01
11.847,1,Conference_Room_Door_R,1.33,0.00,-3.01
11.875,1,Conference_Room_Door_R,1.33,0.01,-3.01
11.904,1,Conference_Room_Door_R,1.33,0.01,-3.01
11.959,1,Conference_Room_Door_R,1.33,0.02,-3.01
11.988,1,Conference_Room_Door_R,1.33,0.01,-3.01
12.014,1,Conference_Room_Door_R,1.33,0.01,-3.01
12.043,1,Conference_Room_Door_R,1.33,0.02,-3.01
12.071,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.101,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.155,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.183,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.211,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.250,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.269,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.323,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.350,1,Conference_Room_Door_R,1.33,0.02,-3.03
12.379,1,Conference_Room_Door_R,1.33,0.01,-3.03
12.406,1,Conference_Room_Door_R,1.33,0.01,-3.03
12.435,1,Conference_Room_Door_R,1.33,0.01,-3.03
12.490,1,Conference_Room_Door_R,1.33,0.00,-3.02
12.518,1,Conference_Room_Door_R,1.33,0.00,-3.02
12.546,1,Conference_Room_Door_R,1.33,0.00,-3.01
12.573,1,Conference_Room_Door_R,1.33,0.00,-3.01
12.601,1,Conference_Room_Door_R,1.33,0.01,-3.01
12.658,1,Conference_Room_Door_R,1.33,0.01,-3.03
12.683,1,Conference_Room_Door_R,1.33,0.00,-3.03
12.711,1,Conference_Room_Door_R,1.33,0.00,-3.02
12.740,1,Conference_Room_Door_R,1.33,0.01,-3.02
12.768,1,Conference_Room_Door_R,1.33,0.01,-3.02
12.824,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.850,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.880,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.907,1,Conference_Room_Door_R,1.33,0.02,-3.02
12.934,1,Conference_Room_Door_R,1.33,0.04,-3.03
12.991,1,Conference_Room_Door_R,1.33,0.05,-3.04
13.019,1,Conference_Room_Door_R,1.33,0.05,-3.04
13.046,1,Conference_Room_Door_R,1.33,0.05,-3.05
13.074,1,Conference_Room_Door_R,1.33,0.05,-3.07
13.103,1,Conference_Room_Door_R,1.33,0.06,-3.08
13.158,1,Conference_Room_Door_R,1.33,0.06,-3.10
13.185,1,Conference_Room_Door_R,1.33,0.06,-3.11
13.213,1,Conference_Room_Door_R,1.33,0.06,-3.12
13.241,1,Conference_Room_Door_R,1.33,0.06,-3.12
13.269,1,Conference_Room_Door_R,1.33,0.06,-3.13
13.327,1,Conference_Room_Door_R,1.33,0.07,-3.13
13.353,1,Conference_Room_Door_R,1.33,0.06,-3.13
13.382,1,Conference_Room_Door_R,1.33,0.05,-3.13
13.409,1,Conference_Room_Door_R,1.33,0.06,-3.14
13.436,1,Conference_Room_Door_R,1.33,0.05,-3.14
13.492,1,Conference_Room_Door_R,1.33,0.05,-3.13
13.521,1,Conference_Room_Door_R,1.33,0.05,-3.13
13.549,1,Conference_Room_Door_R,1.33,0.06,-3.13
13.575,1,Conference_Room_Door_R,1.33,0.05,-3.14
13.603,1,Conference_Room_Door_R,1.33,0.06,-3.14
13.660,1,Conference_Room_Door_R,1.33,0.06,-3.15
13.687,1,Conference_Room_Door_R,1.33,0.06,-3.15
13.714,1,Conference_Room_Door_R,1.33,0.06,-3.16
13.742,1,Conference_Room_Door_R,1.33,0.05,-3.16
13.771,1,Conference_Room_Door_R,1.33,0.05,-3.16
13.830,1,Conference_Room_Door_R,1.33,0.05,-3.16
13.854,1,Conference_Room_Door_R,1.33,0.04,-3.16
13.882,1,Conference_Room_Door_R,1.33,0.04,-3.16
13.910,1,Conference_Room_Door_R,1.33,0.04,-3.16
13.936,1,Conference_Room_Door_R,1.33,0.04,-3.16
13.993,1,Conference_Room_Door_R,1.33,0.05,-3.16
14.020,1,Conference_Room_Door_R,1.33,0.05,-3.16
14.048,1,Conference_Room_Door_R,1.33,0.04,-3.16
14.075,1,Conference_Room_Door_R,1.33,0.04,-3.16
14.104,1,Conference_Room_Door_R,1.33,0.04,-3.16
14.160,1,Conference_Room_Door_R,1.33,0.05,-3.17
14.187,1,Conference_Room_Door_R,1.33,0.06,-3.17
14.217,1,Conference_Room_Door_R,1.33,0.05,-3.17
14.243,1,Conference_Room_Door_R,1.33,0.06,-3.17
14.271,1,Conference_Room_Door_R,1.33,0.06,-3.16
14.326,1,Conference_Room_Door_R,1.33,0.06,-3.16
14.354,1,Conference_Room_Door_R,1.33,0.07,-3.16
14.383,1,Conference_Room_Door_R,1.33,0.07,-3.16
14.410,1,Conference_Room_Door_R,1.33,0.06,-3.16
14.440,1,Conference_Room_Door_R,1.33,0.07,-3.16
14.494,1,Conference_Room_Door_R,1.33,0.06,-3.16
14.522,1,Conference_Room_Door_R,1.33,0.05,-3.16
14.551,1,Conference_Room_Door_R,1.33,0.05,-3.16
14.576,1,Conference_Room_Door_R,1.33,0.05,-3.16
14.605,1,Conference_Room_Door_R,1.33,0.05,-3.16
14.663,1,Conference_Room_Door_R,1.33,0.05,-3.17
14.689,1,Conference_Room_Door_R,1.33,0.05,-3.17
14.717,1,Conference_Room_Door_R,1.33,0.05,-3.17
14.745,1,Conference_Room_Door_R,1.33,0.05,-3.17
14.773,1,Conference_Room_Door_R,1.33,0.05,-3.17
14.801,1,Conference_Room_Door_R,1.33,0.05,-3.18
14.857,1,Conference_Room_Door_R,1.33,0.06,-3.19
14.887,1,Conference_Room_Door_R,1.33,0.07,-3.20
14.911,1,Conference_Room_Door_R,1.33,0.07,-3.20
14.940,1,Conference_Room_Door_R,1.33,0.07,-3.20
14.967,1,Conference_Room_Door_R,1.33,0.08,-3.19
15.023,1,Conference_Room_Door_R,1.33,0.07,-3.19
15.050,1,Conference_Room_Door_R,1.33,0.07,-3.19
15.078,1,Conference_Room_Door_R,1.33,0.07,-3.20
15.107,1,Conference_Room_Door_R,1.33,0.06,-3.20
15.162,1,Conference_Room_Door_R,1.33,0.06,-3.19
15.190,1,Conference_Room_Door_R,1.33,0.06,-3.19
15.219,1,Conference_Room_Door_R,1.33,0.05,-3.18
15.247,1,Conference_Room_Door_R,1.33,0.06,-3.17
15.273,1,Conference_Room_Door_R,1.33,0.06,-3.17
15.302,1,Conference_Room_Door_R,1.33,0.06,-3.17
15.356,1,Conference_Room_Door_R,1.33,0.06,-3.17
15.385,1,Conference_Room_Door_R,1.33,0.06,-3.18
15.412,1,Conference_Room_Door_R,1.33,0.06,-3.18
15.441,1,Conference_Room_Door_R,1.33,0.06,-3.18
15.468,1,Conference_Room_Door_R,1.33,0.06,-3.19
15.525,1,Conference_Room_Door_R,1.33,0.06,-3.20
15.554,1,Conference_Room_Door_R,1.33,0.07,-3.21
15.581,1,Conference_Room_Door_R,1.33,0.07,-3.21
15.609,1,Conference_Room_Door_R,1.33,0.07,-3.21
15.637,1,Conference_Room_Door_R,1.33,0.07,-3.21
15.692,1,Conference_Room_Door_R,1.33,0.08,-3.20
15.719,1,Conference_Room_Door_R,1.33,0.08,-3.21
15.747,1,Conference_Room_Door_R,1.33,0.08,-3.21
15.776,1,Conference_Room_Door_R,1.33,0.08,-3.20
15.803,1,Conference_Room_Door_R,1.33,0.07,-3.19
15.858,1,Conference_Room_Door_R,1.33,0.09,-3.19
15.886,1,Conference_Room_Door_R,1.33,0.08,-3.19
15.914,1,Conference_Room_Door_R,1.33,0.07,-3.17
15.942,1,Conference_Room_Door_R,1.33,0.09,-3.17
15.970,1,Conference_Room_Door_R,1.33,0.10,-3.17
16.026,1,Conference_Room_Door_R,1.33,0.11,-3.15
16.054,1,Conference_Room_Door_R,1.33,0.12,-3.15
16.082,1,Conference_Room_Door_R,1.33,0.12,-3.14
16.110,1,Conference_Room_Door_R,1.33,0.13,-3.13
16.138,1,Conference_Room_Door_R,1.33,0.14,-3.13
16.193,1,Conference_Room_Door_R,1.33,0.15,-3.12
16.223,1,Conference_Room_Door_R,1.33,0.16,-3.12
16.249,1,Conference_Room_Door_R,1.33,0.16,-3.12
16.278,1,Conference_Room_Door_R,1.33,0.17,-3.12
16.305,1,Conference_Room_Door_R,1.33,0.17,-3.12
16.360,1,Conference_Room_Door_R,1.33,0.17,-3.12
16.388,1,Conference_Room_Door_R,1.33,0.17,-3.12
16.416,1,Conference_Room_Door_R,1.33,0.17,-3.11
16.446,1,Conference_Room_Door_R,1.33,0.17,-3.11
16.472,1,Conference_Room_Door_R,1.33,0.17,-3.11
16.501,1,Conference_Room_Door_R,1.33,0.17,-3.11
16.556,1,Conference_Room_Door_R,1.33,0.18,-3.10
16.584,1,Conference_Room_Door_R,1.33,0.17,-3.09
16.612,1,Conference_Room_Door_R,1.33,0.17,-3.08
16.640,1,Conference_Room_Door_R,1.33,0.17,-3.09
16.670,1,Conference_Room_Door_R,1.33,0.18,-3.09
16.724,1,Conference_Room_Door_R,1.33,0.16,-3.09
16.752,1,Conference_Room_Door_R,1.33,0.16,-3.09
16.780,1,Conference_Room_Door_R,1.33,0.15,-3.08
16.807,1,Conference_Room_Door_R,1.33,0.13,-3.08
