t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.025,1,6.511,-1.015,-1.795,0.0000,-0.7148,0.0000,0.6993
8.070,1,6.511,-1.166,-1.795,0.0000,-0.7148,0.0000,0.6993
8.070,1,6.511,-1.166,-1.795,0.0000,-0.7148,0.0000,0.6993
8.103,1,6.511,-1.291,-1.795,0.0000,-0.7148,0.0000,0.6993
8.158,1,6.511,-1.453,-1.795,0.0000,-0.7148,0.0000,0.6993
8.186,1,6.511,-1.514,-1.795,0.0000,-0.7148,0.0000,0.6993
8.215,1,6.511,-1.580,-1.795,0.0000,-0.7148,0.0000,0.6993
8.249,1,6.511,-1.722,-1.795,0.0000,-0.7148,0.0000,0.6993
8.291,1,6.511,-1.681,-1.795,0.0000,-0.7148,0.0000,0.6993
8.328,1,6.511,-1.594,-1.795,0.0000,-0.7148,0.0000,0.6993
8.355,1,6.511,-1.670,-1.795,0.0000,-0.7148,0.0000,0.6993
8.381,1,6.511,-1.656,-1.795,0.0000,-0.7148,0.0000,0.6993
8.412,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.439,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.480,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.508,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.536,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.577,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.604,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.669,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.669,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.737,1,6.450,-0.557,-1.870,-0.0498,-0.6571,-0.0227,0.7518
8.737,1,6.450,-0.557,-1.870,-0.0498,-0.6571,-0.0227,0.7518
8.784,1,6.452,-0.667,-1.872,-0.0518,-0.6595,-0.0241,0.7495
8.831,1,6.456,-0.665,-1.873,-0.0558,-0.6636,-0.0266,0.7455
8.858,1,6.458,-0.665,-1.874,-0.0566,-0.6663,-0.0267,0.7431
8.885,1,6.460,-0.664,-1.875,-0.0564,-0.6694,-0.0260,0.7403
8.914,1,6.461,-0.664,-1.875,-0.0561,-0.6712,-0.0260,0.7387
8.952,1,6.461,-0.664,-1.875,-0.0562,-0.6721,-0.0266,0.7378
8.981,1,6.462,-0.664,-1.875,-0.0561,-0.6742,-0.0269,0.7359
9.008,1,6.463,-0.664,-1.875,-0.0559,-0.6769,-0.0275,0.7334
9.036,1,6.463,-0.663,-1.876,-0.0570,-0.6788,-0.0281,0.7315
9.090,1,6.463,-0.663,-1.876,-0.0568,-0.6841,-0.0309,0.7265
9.120,1,6.463,-0.663,-1.877,-0.0562,-0.6876,-0.0309,0.7232
9.152,1,6.463,-0.663,-1.878,-0.0560,-0.6925,-0.0299,0.7187
9.172,1,6.463,-0.663,-1.880,-0.0558,-0.6976,-0.0302,0.7137
9.228,1,6.462,-0.664,-1.885,-0.0532,-0.7147,-0.0311,0.6967
9.255,1,6.461,-0.664,-1.888,-0.0509,-0.7250,-0.0309,0.6862
9.294,1,6.461,-0.664,-1.891,-0.0491,-0.7353,-0.0301,0.6753
9.314,1,6.461,-0.665,-1.894,-0.0470,-0.7450,-0.0293,0.6648
9.341,1,6.461,-0.665,-1.897,-0.0452,-0.7543,-0.0286,0.6543
9.369,1,6.462,-0.666,-1.900,-0.0438,-0.7627,-0.0278,0.6446
9.407,1,6.462,-0.666,-1.902,-0.0431,-0.7691,-0.0276,0.6370
9.451,1,6.462,-0.666,-1.907,-0.0436,-0.7793,-0.0287,0.6245
9.480,1,6.463,-0.666,-1.908,-0.0441,-0.7827,-0.0277,0.6202
9.508,1,6.463,-0.666,-1.909,-0.0450,-0.7850,-0.0268,0.6173
9.548,1,6.463,-0.665,-1.910,-0.0467,-0.7859,-0.0265,0.6160
9.591,1,6.463,-0.666,-1.911,-0.0480,-0.7875,-0.0253,0.6140
9.619,1,6.464,-0.666,-1.912,-0.0487,-0.7865,-0.0250,0.6152
9.648,1,6.464,-0.665,-1.912,-0.0499,-0.7854,-0.0251,0.6164
9.675,1,6.464,-0.665,-1.911,-0.0501,-0.7843,-0.0250,0.6178
9.703,1,6.464,-0.665,-1.911,-0.0499,-0.7831,-0.0242,0.6194
9.761,1,6.464,-0.665,-1.910,-0.0526,-0.7807,-0.0239,0.6223
9.787,1,6.464,-0.665,-1.910,-0.0537,-0.7798,-0.0236,0.6232
9.815,1,6.465,-0.665,-1.910,-0.0546,-0.7789,-0.0228,0.6243
9.844,1,6.465,-0.665,-1.909,-0.0565,-0.7784,-0.0228,0.6248
9.871,1,6.465,-0.664,-1.909,-0.0575,-0.7780,-0.0233,0.6252
9.927,1,6.466,-0.664,-1.908,-0.0582,-0.7774,-0.0217,0.6259
9.955,1,6.466,-0.664,-1.908,-0.0591,-0.7769,-0.0219,0.6264
9.985,1,6.466,-0.664,-1.908,-0.0598,-0.7767,-0.0219,0.6266
10.009,1,6.466,-0.664,-1.907,-0.0606,-0.7763,-0.0223,0.6270
10.038,1,6.467,-0.664,-1.907,-0.0618,-0.7761,-0.0229,0.6272
10.093,1,6.467,-0.663,-1.907,-0.0626,-0.7763,-0.0240,0.6268
10.122,1,6.467,-0.663,-1.907,-0.0624,-0.7763,-0.0244,0.6269
10.150,1,6.467,-0.663,-1.907,-0.0629,-0.7763,-0.0240,0.6268
10.178,1,6.468,-0.663,-1.907,-0.0634,-0.7765,-0.0238,0.6265
10.207,1,6.468,-0.663,-1.907,-0.0632,-0.7767,-0.0241,0.6262
10.261,1,6.468,-0.663,-1.907,-0.0634,-0.7769,-0.0241,0.6260
10.289,1,6.468,-0.663,-1.907,-0.0637,-0.7769,-0.0242,0.6259
10.317,1,6.468,-0.663,-1.907,-0.0638,-0.7770,-0.0246,0.6258
10.345,1,6.468,-0.663,-1.907,-0.0637,-0.7769,-0.0245,0.6259
10.372,1,6.468,-0.663,-1.907,-0.0640,-0.7768,-0.0241,0.6260
10.400,1,6.468,-0.663,-1.908,-0.0644,-0.7768,-0.0241,0.6260
10.456,1,6.468,-0.663,-1.908,-0.0640,-0.7769,-0.0233,0.6260
10.484,1,6.468,-0.663,-1.908,-0.0644,-0.7767,-0.0234,0.6261
10.511,1,6.468,-0.663,-1.908,-0.0657,-0.7768,-0.0234,0.6259
10.540,1,6.468,-0.663,-1.908,-0.0653,-0.7767,-0.0237,0.6260
10.568,1,6.468,-0.663,-1.908,-0.0653,-0.7766,-0.0238,0.6261
10.624,1,6.468,-0.663,-1.908,-0.0653,-0.7766,-0.0230,0.6262
10.656,1,6.468,-0.663,-1.908,-0.0656,-0.7766,-0.0230,0.6262
10.680,1,6.468,-0.663,-1.908,-0.0662,-0.7768,-0.0230,0.6259
10.707,1,6.468,-0.663,-1.908,-0.0663,-0.7770,-0.0232,0.6256
10.734,1,6.469,-0.663,-1.908,-0.0664,-0.7772,-0.0230,0.6254
10.790,1,6.469,-0.663,-1.908,-0.0665,-0.7774,-0.0235,0.6251
10.818,1,6.469,-0.662,-1.908,-0.0669,-0.7773,-0.0239,0.6251
10.846,1,6.469,-0.662,-1.908,-0.0677,-0.7771,-0.0239,0.6253
10.875,1,6.469,-0.662,-1.908,-0.0679,-0.7771,-0.0239,0.6252
10.902,1,6.469,-0.662,-1.908,-0.0678,-0.7772,-0.0240,0.6252
10.958,1,6.469,-0.662,-1.908,-0.0691,-0.7771,-0.0242,0.6251
10.986,1,6.469,-0.662,-1.908,-0.0693,-0.7772,-0.0246,0.6249
11.013,1,6.469,-0.662,-1.908,-0.0692,-0.7773,-0.0249,0.6249
11.042,1,6.469,-0.662,-1.908,-0.0700,-0.7772,-0.0253,0.6248
11.069,1,6.469,-0.662,-1.908,-0.0702,-0.7773,-0.0253,0.6247
11.124,1,6.469,-0.662,-1.908,-0.0694,-0.7772,-0.0248,0.6249
11.153,1,6.470,-0.662,-1.908,-0.0692,-0.7770,-0.0242,0.6252
