t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.990,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.007,1,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
7.048,1,6.511,-1.237,-1.795,0.0000,-0.7148,0.0000,0.6993
7.074,1,6.511,-1.271,-1.795,0.0000,-0.7148,0.0000,0.6993
7.101,1,6.511,-1.360,-1.795,0.0000,-0.7148,0.0000,0.6993
7.143,1,6.511,-1.468,-1.795,0.0000,-0.7148,0.0000,0.6993
7.172,1,6.511,-1.528,-1.795,0.0000,-0.7148,0.0000,0.6993
7.214,1,6.511,-1.659,-1.795,0.0000,-0.7148,0.0000,0.6993
7.241,1,6.511,-1.711,-1.795,0.0000,-0.7148,0.0000,0.6993
7.270,1,6.511,-1.693,-1.795,0.0000,-0.7148,0.0000,0.6993
7.311,1,6.511,-1.616,-1.795,0.0000,-0.7148,0.0000,0.6993
7.339,1,6.511,-1.642,-1.795,0.0000,-0.7148,0.0000,0.6993
7.368,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.404,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.436,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.477,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.507,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.534,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.572,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.603,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.646,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.742,1,6.529,-0.558,-1.809,0.0158,-0.5625,-0.0109,0.8265
7.742,1,6.529,-0.558,-1.809,0.0158,-0.5625,-0.0109,0.8265
7.742,1,6.529,-0.558,-1.809,0.0158,-0.5625,-0.0109,0.8265
7.788,1,6.529,-0.708,-1.810,0.0148,-0.5721,-0.0137,0.8199
7.813,1,6.529,-0.708,-1.811,0.0151,-0.5755,-0.0136,0.8176
7.840,1,6.529,-0.708,-1.811,0.0150,-0.5802,-0.0139,0.8142
7.868,1,6.529,-0.708,-1.812,0.0144,-0.5815,-0.0139,0.8133
7.911,1,6.528,-0.708,-1.812,0.0143,-0.5851,-0.0135,0.8107
7.937,1,6.528,-0.708,-1.813,0.0132,-0.5877,-0.0138,0.8089
7.978,1,6.527,-0.707,-1.813,0.0102,-0.5917,-0.0157,0.8059
8.007,1,6.527,-0.707,-1.814,0.0091,-0.5941,-0.0162,0.8042
8.035,1,6.527,-0.707,-1.814,0.0089,-0.5959,-0.0167,0.8028
8.078,1,6.527,-0.706,-1.815,0.0082,-0.5983,-0.0178,0.8010
8.105,1,6.526,-0.706,-1.815,0.0079,-0.5994,-0.0174,0.8002
8.146,1,6.526,-0.706,-1.816,0.0070,-0.6022,-0.0180,0.7981
8.174,1,6.526,-0.706,-1.817,0.0056,-0.6050,-0.0185,0.7960
8.202,1,6.525,-0.705,-1.818,0.0037,-0.6080,-0.0195,0.7937
8.243,1,6.525,-0.705,-1.820,0.0016,-0.6128,-0.0203,0.7899
8.271,1,6.524,-0.705,-1.820,0.0007,-0.6160,-0.0200,0.7875
8.301,1,6.524,-0.704,-1.821,0.0000,-0.6188,-0.0196,0.7853
8.342,1,6.524,-0.703,-1.822,-0.0029,-0.6229,-0.0192,0.7820
8.368,1,6.524,-0.702,-1.823,-0.0067,-0.6259,-0.0188,0.7797
8.410,1,6.524,-0.701,-1.823,-0.0122,-0.6299,-0.0187,0.7764
8.439,1,6.524,-0.700,-1.823,-0.0147,-0.6326,-0.0197,0.7741
8.468,1,6.524,-0.700,-1.823,-0.0165,-0.6351,-0.0199,0.7720
8.509,1,6.525,-0.699,-1.823,-0.0187,-0.6399,-0.0196,0.7680
8.537,1,6.525,-0.698,-1.822,-0.0204,-0.6433,-0.0213,0.7650
8.579,1,6.526,-0.697,-1.822,-0.0213,-0.6484,-0.0235,0.7606
8.606,1,6.527,-0.696,-1.822,-0.0244,-0.6532,-0.0259,0.7564
8.634,1,6.528,-0.696,-1.823,-0.0265,-0.6592,-0.0285,0.7510
8.677,1,6.530,-0.695,-1.823,-0.0291,-0.6685,-0.0295,0.7426
8.705,1,6.531,-0.695,-1.823,-0.0307,-0.6746,-0.0296,0.7370
8.746,1,6.534,-0.694,-1.824,-0.0318,-0.6826,-0.0318,0.7294
8.774,1,6.535,-0.694,-1.824,-0.0332,-0.6872,-0.0314,0.7250
8.803,1,6.538,-0.694,-1.823,-0.0345,-0.6914,-0.0306,0.7210
8.843,1,6.541,-0.694,-1.823,-0.0349,-0.6973,-0.0313,0.7152
8.871,1,6.544,-0.694,-1.822,-0.0353,-0.7007,-0.0312,0.7119
8.913,1,6.548,-0.694,-1.821,-0.0370,-0.7062,-0.0318,0.7064
8.941,1,6.550,-0.694,-1.821,-0.0379,-0.7106,-0.0332,0.7018
8.969,1,6.553,-0.693,-1.820,-0.0389,-0.7143,-0.0348,0.6978
9.011,1,6.557,-0.693,-1.818,-0.0417,-0.7197,-0.0367,0.6921
9.039,1,6.559,-0.692,-1.817,-0.0435,-0.7231,-0.0385,0.6883
9.067,1,6.562,-0.692,-1.815,-0.0457,-0.7266,-0.0404,0.6844
9.109,1,6.566,-0.692,-1.814,-0.0473,-0.7320,-0.0423,0.6784
9.137,1,6.569,-0.692,-1.812,-0.0484,-0.7354,-0.0444,0.6744
9.179,1,6.573,-0.691,-1.810,-0.0515,-0.7406,-0.0478,0.6683
9.207,1,6.575,-0.691,-1.809,-0.0525,-0.7441,-0.0493,0.6641
9.234,1,6.578,-0.691,-1.807,-0.0539,-0.7473,-0.0506,0.6604
9.277,1,6.582,-0.691,-1.805,-0.0559,-0.7515,-0.0530,0.6553
9.305,1,6.584,-0.690,-1.804,-0.0573,-0.7539,-0.0552,0.6521
9.348,1,6.588,-0.690,-1.802,-0.0593,-0.7574,-0.0567,0.6478
9.374,1,6.590,-0.691,-1.801,-0.0587,-0.7593,-0.0568,0.6456
9.403,1,6.592,-0.691,-1.799,-0.0579,-0.7609,-0.0564,0.6438
9.445,1,6.594,-0.691,-1.797,-0.0586,-0.7629,-0.0565,0.6414
9.473,1,6.595,-0.691,-1.796,-0.0584,-0.7636,-0.0566,0.6406
9.502,1,6.596,-0.691,-1.795,-0.0582,-0.7643,-0.0583,0.6396
9.541,1,6.598,-0.691,-1.794,-0.0597,-0.7656,-0.0613,0.6376
9.570,1,6.598,-0.690,-1.794,-0.0606,-0.7663,-0.0628,0.6365
9.611,1,6.599,-0.691,-1.793,-0.0614,-0.7672,-0.0627,0.6354
9.638,1,6.600,-0.691,-1.793,-0.0602,-0.7680,-0.0628,0.6345
9.679,1,6.601,-0.692,-1.792,-0.0575,-0.7691,-0.0627,0.6335
9.707,1,6.601,-0.692,-1.792,-0.0555,-0.7694,-0.0625,0.6332
9.735,1,6.602,-0.692,-1.793,-0.0545,-0.7696,-0.0628,0.6331
9.776,1,6.602,-0.692,-1.793,-0.0546,-0.7690,-0.0635,0.6337
9.804,1,6.602,-0.692,-1.793,-0.0554,-0.7684,-0.0630,0.6344
9.847,1,6.602,-0.692,-1.794,-0.0573,-0.7683,-0.0633,0.6343
9.875,1,6.602,-0.692,-1.794,-0.0573,-0.7682,-0.0632,0.6345
9.902,1,6.602,-0.692,-1.795,-0.0569,-0.7682,-0.0630,0.6346
9.944,1,6.602,-0.692,-1.796,-0.0572,-0.7684,-0.0634,0.6343
9.973,1,6.602,-0.692,-1.796,-0.0578,-0.7682,-0.0638,0.6345
10.001,1,6.601,-0.692,-1.797,-0.0586,-0.7679,-0.0645,0.6347
10.043,1,6.600,-0.692,-1.797,-0.0601,-0.7676,-0.0653,0.6347
10.070,1,6.600,-0.691,-1.798,-0.0606,-0.7675,-0.0653,0.6348
10.112,1,6.599,-0.691,-1.798,-0.0609,-0.7671,-0.0648,0.6353
10.141,1,6.599,-0.692,-1.798,-0.0605,-0.7671,-0.0635,0.6355
10.168,1,6.599,-0.692,-1.798,-0.0601,-0.7671,-0.0622,0.6357
10.209,1,6.598,-0.692,-1.798,-0.0594,-0.7670,-0.0617,0.6359
10.237,1,6.598,-0.692,-1.798,-0.0593,-0.7670,-0.0615,0.6359
10.280,1,6.598,-0.692,-1.798,-0.0596,-0.7674,-0.0624,0.6353
10.307,1,6.598,-0.692,-1.799,-0.0601,-0.7684,-0.0632,0.6340
10.335,1,6.598,-0.692,-1.799,-0.0611,-0.7693,-0.0621,0.6330
10.376,1,6.598,-0.692,-1.800,-0.0623,-0.7702,-0.0615,0.6317
10.404,1,6.598,-0.691,-1.801,-0.0631,-0.7712,-0.0634,0.6303
10.446,1,6.597,-0.691,-1.803,-0.0643,-0.7751,-0.0635,0.6254
10.473,1,6.597,-0.692,-1.804,-0.0645,-0.7781,-0.0617,0.6218
10.501,1,6.597,-0.692,-1.805,-0.0647,-0.7802,-0.0601,0.6193
10.543,1,6.597,-0.691,-1.806,-0.0668,-0.7825,-0.0600,0.6161
10.571,1,6.597,-0.691,-1.807,-0.0681,-0.7837,-0.0600,0.6145
10.614,1,6.597,-0.691,-1.808,-0.0688,-0.7844,-0.0593,0.6135
10.640,1,6.597,-0.692,-1.809,-0.0695,-0.7850,-0.0587,0.6128
10.667,1,6.596,-0.692,-1.810,-0.0699,-0.7854,-0.0575,0.6123
10.709,1,6.596,-0.692,-1.811,-0.0692,-0.7856,-0.0555,0.6124
10.740,1,6.596,-0.692,-1.811,-0.0694,-0.7861,-0.0552,0.6117
10.779,1,6.596,-0.692,-1.812,-0.0699,-0.7870,-0.0551,0.6105
10.808,1,6.595,-0.692,-1.813,-0.0699,-0.7869,-0.0551,0.6106
10.835,1,6.595,-0.692,-1.813,-0.0702,-0.7869,-0.0549,0.6106
10.877,1,6.595,-0.692,-1.814,-0.0707,-0.7865,-0.0545,0.6111
10.904,1,6.595,-0.692,-1.814,-0.0711,-0.7862,-0.0545,0.6115
10.945,1,6.595,-0.692,-1.814,-0.0716,-0.7853,-0.0554,0.6125
10.973,1,6.595,-0.691,-1.813,-0.0721,-0.7843,-0.0558,0.6137
11.001,1,6.594,-0.691,-1.813,-0.0725,-0.7831,-0.0562,0.6151
11.042,1,6.594,-0.691,-1.813,-0.0725,-0.7817,-0.0570,0.6168
11.074,1,6.594,-0.691,-1.813,-0.0726,-0.7814,-0.0569,0.6172
11.113,1,6.593,-0.691,-1.812,-0.0714,-0.7794,-0.0567,0.6198
