t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.092,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.122,2,6.511,-1.150,-1.795,0.0000,-0.7148,0.0000,0.6993
5.178,2,6.511,-1.207,-1.795,0.0000,-0.7148,0.0000,0.6993
5.178,2,6.511,-1.207,-1.795,0.0000,-0.7148,0.0000,0.6993
5.205,2,6.511,-1.333,-1.795,0.0000,-0.7148,0.0000,0.6993
5.257,2,6.511,-1.494,-1.795,0.0000,-0.7148,0.0000,0.6993
5.285,2,6.511,-1.556,-1.795,0.0000,-0.7148,0.0000,0.6993
5.310,2,6.511,-1.621,-1.795,0.0000,-0.7148,0.0000,0.6993
5.344,2,6.511,-1.764,-1.795,0.0000,-0.7148,0.0000,0.6993
5.368,2,6.511,-1.707,-1.795,0.0000,-0.7148,0.0000,0.6993
5.422,2,6.511,-1.611,-1.795,0.0000,-0.7148,0.0000,0.6993
5.452,2,6.511,-1.632,-1.795,0.0000,-0.7148,0.0000,0.6993
5.477,2,6.511,-1.660,-1.795,0.0000,-0.7148,0.0000,0.6993
5.507,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.535,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.590,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.616,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.647,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.671,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.700,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.756,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.790,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.852,2,6.568,-0.474,-1.747,-0.4132,-0.4185,-0.2123,0.7804
5.852,2,6.568,-0.474,-1.747,-0.4132,-0.4185,-0.2123,0.7804
5.891,2,6.568,-0.575,-1.746,-0.4129,-0.4176,-0.2119,0.7812
5.929,2,6.569,-0.624,-1.746,-0.4126,-0.4160,-0.2104,0.7826
5.955,2,6.569,-0.624,-1.746,-0.4124,-0.4153,-0.2099,0.7832
5.985,2,6.569,-0.624,-1.746,-0.4125,-0.4151,-0.2098,0.7833
6.010,2,6.569,-0.624,-1.746,-0.4126,-0.4145,-0.2093,0.7837
6.036,2,6.569,-0.624,-1.746,-0.4124,-0.4141,-0.2088,0.7841
6.093,2,6.569,-0.624,-1.745,-0.4114,-0.4143,-0.2082,0.7847
6.120,2,6.569,-0.624,-1.745,-0.4108,-0.4139,-0.2081,0.7853
6.148,2,6.569,-0.624,-1.745,-0.4101,-0.4131,-0.2077,0.7861
6.176,2,6.569,-0.624,-1.744,-0.4098,-0.4123,-0.2069,0.7869
6.204,2,6.569,-0.624,-1.744,-0.4095,-0.4116,-0.2063,0.7876
6.262,2,6.569,-0.624,-1.743,-0.4077,-0.4106,-0.2057,0.7892
6.291,2,6.569,-0.624,-1.743,-0.4070,-0.4101,-0.2053,0.7900
6.317,2,6.569,-0.624,-1.743,-0.4067,-0.4096,-0.2046,0.7905
6.345,2,6.569,-0.624,-1.742,-0.4064,-0.4092,-0.2042,0.7910
6.371,2,6.569,-0.624,-1.742,-0.4060,-0.4089,-0.2042,0.7914
6.403,2,6.568,-0.624,-1.742,-0.4059,-0.4087,-0.2043,0.7915
6.456,2,6.569,-0.624,-1.742,-0.4063,-0.4082,-0.2043,0.7916
6.485,2,6.569,-0.624,-1.741,-0.4064,-0.4078,-0.2044,0.7917
6.514,2,6.569,-0.624,-1.741,-0.4063,-0.4075,-0.2046,0.7918
6.543,2,6.569,-0.624,-1.741,-0.4061,-0.4072,-0.2050,0.7920
6.567,2,6.569,-0.624,-1.741,-0.4058,-0.4070,-0.2051,0.7922
6.623,2,6.569,-0.624,-1.741,-0.4056,-0.4067,-0.2043,0.7927
6.653,2,6.569,-0.624,-1.741,-0.4055,-0.4064,-0.2041,0.7929
6.680,2,6.569,-0.624,-1.741,-0.4058,-0.4060,-0.2040,0.7930
6.708,2,6.569,-0.624,-1.741,-0.4062,-0.4056,-0.2038,0.7931
6.737,2,6.569,-0.624,-1.741,-0.4064,-0.4054,-0.2040,0.7931
6.791,2,6.569,-0.624,-1.741,-0.4062,-0.4052,-0.2042,0.7932
6.817,2,6.569,-0.624,-1.741,-0.4061,-0.4053,-0.2042,0.7932
6.846,2,6.568,-0.624,-1.741,-0.4059,-0.4055,-0.2039,0.7932
6.875,2,6.568,-0.624,-1.741,-0.4058,-0.4058,-0.2037,0.7932
6.906,2,6.568,-0.624,-1.741,-0.4056,-0.4058,-0.2037,0.7933
6.959,2,6.568,-0.624,-1.741,-0.4055,-0.4054,-0.2038,0.7935
6.990,2,6.568,-0.624,-1.741,-0.4054,-0.4049,-0.2039,0.7938
7.027,2,6.568,-0.624,-1.740,-0.4051,-0.4045,-0.2039,0.7942
7.055,2,6.568,-0.624,-1.740,-0.4047,-0.4041,-0.2036,0.7946
7.083,2,6.568,-0.624,-1.740,-0.4044,-0.4041,-0.2035,0.7949
7.111,2,6.568,-0.624,-1.740,-0.4040,-0.4041,-0.2035,0.7951
7.137,2,6.568,-0.625,-1.740,-0.4037,-0.4041,-0.2037,0.7952
7.170,2,6.568,-0.625,-1.740,-0.4034,-0.4040,-0.2035,0.7954
7.223,2,6.568,-0.625,-1.739,-0.4033,-0.4037,-0.2030,0.7957
7.251,2,6.568,-0.625,-1.739,-0.4032,-0.4035,-0.2030,0.7959
7.279,2,6.568,-0.625,-1.739,-0.4033,-0.4035,-0.2030,0.7958
7.307,2,6.568,-0.625,-1.739,-0.4032,-0.4032,-0.2034,0.7959
7.334,2,6.568,-0.625,-1.739,-0.4028,-0.4030,-0.2036,0.7962
7.392,2,6.568,-0.625,-1.739,-0.4026,-0.4027,-0.2031,0.7965
7.417,2,6.568,-0.625,-1.739,-0.4024,-0.4026,-0.2030,0.7967
7.445,2,6.568,-0.625,-1.739,-0.4025,-0.4026,-0.2026,0.7968
7.474,2,6.568,-0.625,-1.739,-0.4027,-0.4025,-0.2025,0.7968
7.501,2,6.568,-0.625,-1.739,-0.4028,-0.4023,-0.2026,0.7967
7.557,2,6.568,-0.625,-1.739,-0.4030,-0.4022,-0.2027,0.7967
7.585,2,6.568,-0.625,-1.738,-0.4028,-0.4020,-0.2029,0.7969
7.623,2,6.568,-0.625,-1.738,-0.4027,-0.4019,-0.2028,0.7970
7.655,2,6.568,-0.625,-1.738,-0.4027,-0.4017,-0.2025,0.7972
7.682,2,6.568,-0.625,-1.738,-0.4026,-0.4012,-0.2022,0.7975
7.714,2,6.568,-0.625,-1.738,-0.4027,-0.4007,-0.2019,0.7978
7.755,2,6.568,-0.625,-1.738,-0.4030,-0.3999,-0.2017,0.7981
7.781,2,6.568,-0.625,-1.738,-0.4037,-0.3986,-0.2015,0.7985
7.808,2,6.569,-0.625,-1.738,-0.4044,-0.3977,-0.2015,0.7986
7.838,2,6.569,-0.625,-1.738,-0.4049,-0.3971,-0.2016,0.7986
7.893,2,6.569,-0.625,-1.738,-0.4056,-0.3968,-0.2024,0.7982
7.923,2,6.569,-0.625,-1.738,-0.4056,-0.3968,-0.2028,0.7981
7.960,2,6.569,-0.625,-1.738,-0.4057,-0.3967,-0.2027,0.7981
7.986,2,6.570,-0.624,-1.738,-0.4057,-0.3967,-0.2026,0.7981
8.017,2,6.569,-0.624,-1.738,-0.4058,-0.3968,-0.2026,0.7980
8.045,2,6.569,-0.624,-1.738,-0.4057,-0.3969,-0.2024,0.7980
8.070,2,6.569,-0.624,-1.738,-0.4057,-0.3971,-0.2027,0.7979
8.128,2,6.569,-0.624,-1.738,-0.4053,-0.3973,-0.2030,0.7979
8.155,2,6.569,-0.624,-1.738,-0.4052,-0.3974,-0.2027,0.7980
8.181,2,6.569,-0.624,-1.738,-0.4052,-0.3973,-0.2026,0.7981
8.210,2,6.569,-0.624,-1.738,-0.4049,-0.3974,-0.2025,0.7982
8.240,2,6.569,-0.624,-1.738,-0.4050,-0.3978,-0.2022,0.7981
8.267,2,6.569,-0.624,-1.738,-0.4049,-0.3980,-0.2023,0.7979
8.322,2,6.569,-0.624,-1.738,-0.4047,-0.3987,-0.2023,0.7977
8.350,2,6.569,-0.624,-1.738,-0.4047,-0.3988,-0.2025,0.7976
8.378,2,6.569,-0.624,-1.738,-0.4047,-0.3989,-0.2026,0.7975
8.405,2,6.569,-0.624,-1.738,-0.4048,-0.3989,-0.2023,0.7975
8.446,2,6.569,-0.624,-1.739,-0.4048,-0.3990,-0.2022,0.7975
8.482,2,6.569,-0.624,-1.739,-0.4049,-0.3990,-0.2025,0.7974
8.519,2,6.569,-0.624,-1.739,-0.4051,-0.3991,-0.2029,0.7972
