t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.386,0,6.511,-1.101,-1.795,0.0000,-0.7148,0.0000,0.6993
5.401,0,6.511,-1.149,-1.795,0.0000,-0.7148,0.0000,0.6993
5.446,0,6.511,-1.206,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.284,-1.795,0.0000,-0.7148,0.0000,0.6993
5.512,0,6.511,-1.379,-1.795,0.0000,-0.7148,0.0000,0.6993
5.541,0,6.511,-1.432,-1.795,0.0000,-0.7148,0.0000,0.6993
5.583,0,6.511,-1.551,-1.795,0.0000,-0.7148,0.0000,0.6993
5.609,0,6.511,-1.685,-1.795,0.0000,-0.7148,0.0000,0.6993
5.642,0,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
5.681,0,6.511,-1.656,-1.795,0.0000,-0.7148,0.0000,0.6993
5.709,0,6.511,-1.622,-1.795,0.0000,-0.7148,0.0000,0.6993
5.735,0,6.511,-1.660,-1.795,0.0000,-0.7148,0.0000,0.6993
5.777,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.805,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.845,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.875,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.903,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.944,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.971,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.014,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.062,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.124,0,6.551,-0.536,-1.719,-0.2644,-0.4817,-0.1758,0.8168
6.124,0,6.551,-0.536,-1.719,-0.2644,-0.4817,-0.1758,0.8168
6.149,0,6.551,-0.641,-1.719,-0.2635,-0.4836,-0.1765,0.8158
6.175,0,6.551,-0.686,-1.718,-0.2609,-0.4911,-0.1797,0.8114
6.206,0,6.551,-0.686,-1.718,-0.2589,-0.4940,-0.1818,0.8098
6.236,0,6.551,-0.685,-1.719,-0.2575,-0.4977,-0.1826,0.8079
6.279,0,6.550,-0.686,-1.720,-0.2568,-0.5042,-0.1834,0.8039
6.323,0,6.549,-0.687,-1.721,-0.2534,-0.5107,-0.1835,0.8008
6.351,0,6.548,-0.687,-1.722,-0.2506,-0.5171,-0.1832,0.7977
6.378,0,6.548,-0.687,-1.723,-0.2478,-0.5230,-0.1828,0.7948
6.407,0,6.547,-0.687,-1.724,-0.2452,-0.5284,-0.1829,0.7920
6.435,0,6.547,-0.687,-1.725,-0.2432,-0.5332,-0.1830,0.7894
6.477,0,6.545,-0.688,-1.727,-0.2390,-0.5434,-0.1832,0.7836
6.505,0,6.545,-0.688,-1.728,-0.2394,-0.5464,-0.1816,0.7817
6.559,0,6.542,-0.689,-1.731,-0.2334,-0.5603,-0.1767,0.7748
6.586,0,6.540,-0.689,-1.733,-0.2283,-0.5689,-0.1731,0.7709
6.611,0,6.538,-0.690,-1.736,-0.2212,-0.5814,-0.1682,0.7647
6.639,0,6.537,-0.690,-1.737,-0.2158,-0.5894,-0.1662,0.7605
6.668,0,6.535,-0.692,-1.738,-0.2103,-0.5960,-0.1648,0.7572
6.710,0,6.533,-0.694,-1.740,-0.2047,-0.6029,-0.1621,0.7539
6.736,0,6.532,-0.695,-1.741,-0.2007,-0.6066,-0.1587,0.7527
6.780,0,6.532,-0.696,-1.742,-0.1939,-0.6099,-0.1545,0.7527
6.807,0,6.532,-0.696,-1.742,-0.1912,-0.6112,-0.1516,0.7529
6.837,0,6.531,-0.696,-1.742,-0.1895,-0.6118,-0.1504,0.7531
6.876,0,6.531,-0.696,-1.742,-0.1924,-0.6103,-0.1532,0.7530
6.905,0,6.531,-0.696,-1.742,-0.1963,-0.6085,-0.1542,0.7533
6.934,0,6.531,-0.696,-1.742,-0.1973,-0.6076,-0.1539,0.7538
6.975,0,6.532,-0.696,-1.742,-0.1970,-0.6063,-0.1526,0.7551
7.002,0,6.532,-0.696,-1.742,-0.1966,-0.6058,-0.1518,0.7559
7.044,0,6.532,-0.696,-1.742,-0.1955,-0.6057,-0.1523,0.7561
7.072,0,6.533,-0.695,-1.742,-0.1961,-0.6051,-0.1536,0.7562
7.101,0,6.532,-0.695,-1.742,-0.1987,-0.6042,-0.1537,0.7562
7.142,0,6.532,-0.696,-1.742,-0.1998,-0.6038,-0.1522,0.7565
7.170,0,6.532,-0.696,-1.741,-0.1976,-0.6042,-0.1501,0.7572
7.211,0,6.532,-0.697,-1.741,-0.1945,-0.6047,-0.1478,0.7581
7.241,0,6.531,-0.697,-1.741,-0.1925,-0.6057,-0.1469,0.7580
7.280,0,6.531,-0.697,-1.742,-0.1900,-0.6075,-0.1479,0.7570
7.309,0,6.530,-0.697,-1.742,-0.1908,-0.6079,-0.1482,0.7564
7.336,0,6.529,-0.698,-1.742,-0.1913,-0.6082,-0.1468,0.7562
7.378,0,6.529,-0.699,-1.742,-0.1871,-0.6097,-0.1428,0.7569
7.407,0,6.529,-0.699,-1.742,-0.1857,-0.6103,-0.1421,0.7568
7.447,0,6.529,-0.699,-1.742,-0.1847,-0.6115,-0.1411,0.7563
7.473,0,6.529,-0.698,-1.743,-0.1846,-0.6121,-0.1416,0.7558
7.501,0,6.529,-0.698,-1.743,-0.1876,-0.6121,-0.1437,0.7546
7.544,0,6.529,-0.698,-1.743,-0.1911,-0.6114,-0.1446,0.7542
7.572,0,6.529,-0.698,-1.743,-0.1902,-0.6113,-0.1428,0.7548
7.600,0,6.528,-0.699,-1.743,-0.1894,-0.6115,-0.1408,0.7553
7.643,0,6.528,-0.699,-1.743,-0.1875,-0.6129,-0.1380,0.7551
7.671,0,6.527,-0.699,-1.743,-0.1862,-0.6139,-0.1380,0.7546
7.713,0,6.526,-0.698,-1.743,-0.1885,-0.6144,-0.1390,0.7534
7.741,0,6.525,-0.700,-1.744,-0.1884,-0.6157,-0.1386,0.7525
7.768,0,6.525,-0.700,-1.744,-0.1863,-0.6173,-0.1380,0.7518
7.811,0,6.524,-0.700,-1.744,-0.1834,-0.6183,-0.1357,0.7521
7.839,0,6.523,-0.700,-1.744,-0.1823,-0.6195,-0.1346,0.7516
7.880,0,6.522,-0.699,-1.744,-0.1808,-0.6219,-0.1343,0.7500
7.908,0,6.521,-0.699,-1.745,-0.1828,-0.6230,-0.1366,0.7482
7.935,0,6.521,-0.700,-1.745,-0.1847,-0.6255,-0.1382,0.7454
7.978,0,6.520,-0.701,-1.747,-0.1813,-0.6325,-0.1363,0.7407
8.005,0,6.519,-0.701,-1.749,-0.1788,-0.6387,-0.1343,0.7362
8.047,0,6.517,-0.702,-1.753,-0.1747,-0.6519,-0.1346,0.7256
8.075,0,6.516,-0.702,-1.756,-0.1695,-0.6630,-0.1365,0.7163
8.104,0,6.514,-0.701,-1.758,-0.1655,-0.6728,-0.1403,0.7073
8.146,0,6.512,-0.701,-1.761,-0.1712,-0.6837,-0.1430,0.6948
8.174,0,6.511,-0.701,-1.763,-0.1746,-0.6901,-0.1426,0.6877
8.201,0,6.510,-0.701,-1.764,-0.1763,-0.6964,-0.1405,0.6813
8.243,0,6.509,-0.702,-1.764,-0.1707,-0.7054,-0.1352,0.6745
8.270,0,6.508,-0.703,-1.765,-0.1645,-0.7103,-0.1349,0.6710
8.313,0,6.508,-0.703,-1.766,-0.1597,-0.7160,-0.1391,0.6652
8.341,0,6.508,-0.704,-1.768,-0.1576,-0.7201,-0.1413,0.6608
8.370,0,6.509,-0.705,-1.769,-0.1541,-0.7238,-0.1420,0.6574
8.411,0,6.509,-0.704,-1.772,-0.1535,-0.7270,-0.1419,0.6540
8.440,0,6.509,-0.704,-1.774,-0.1574,-0.7290,-0.1422,0.6508
8.467,0,6.509,-0.703,-1.777,-0.1592,-0.7312,-0.1438,0.6475
8.510,0,6.509,-0.703,-1.782,-0.1652,-0.7343,-0.1469,0.6418
8.537,0,6.508,-0.703,-1.785,-0.1696,-0.7364,-0.1477,0.6381
8.578,0,6.506,-0.705,-1.791,-0.1688,-0.7407,-0.1485,0.6331
8.606,0,6.505,-0.705,-1.794,-0.1671,-0.7428,-0.1475,0.6313
8.634,0,6.503,-0.706,-1.798,-0.1659,-0.7439,-0.1474,0.6303
8.675,0,6.501,-0.707,-1.803,-0.1625,-0.7459,-0.1465,0.6291
8.704,0,6.500,-0.708,-1.807,-0.1627,-0.7472,-0.1454,0.6277
8.746,0,6.498,-0.710,-1.813,-0.1637,-0.7496,-0.1442,0.6249
8.773,0,6.497,-0.711,-1.817,-0.1625,-0.7509,-0.1439,0.6238
8.801,0,6.496,-0.713,-1.821,-0.1617,-0.7525,-0.1433,0.6221
8.843,0,6.495,-0.713,-1.826,-0.1630,-0.7539,-0.1438,0.6200
8.871,0,6.495,-0.713,-1.830,-0.1649,-0.7544,-0.1437,0.6189
8.913,0,6.494,-0.714,-1.836,-0.1674,-0.7558,-0.1435,0.6165
8.941,0,6.494,-0.715,-1.838,-0.1713,-0.7574,-0.1410,0.6141
8.969,0,6.494,-0.716,-1.841,-0.1733,-0.7591,-0.1380,0.6121
9.011,0,6.494,-0.717,-1.844,-0.1699,-0.7618,-0.1347,0.6104
9.039,0,6.494,-0.718,-1.845,-0.1694,-0.7631,-0.1309,0.6098
9.067,0,6.494,-0.718,-1.845,-0.1693,-0.7637,-0.1288,0.6094
9.109,0,6.495,-0.718,-1.846,-0.1717,-0.7649,-0.1270,0.6077
9.137,0,6.495,-0.718,-1.846,-0.1708,-0.7659,-0.1263,0.6069
9.178,0,6.496,-0.718,-1.844,-0.1697,-0.7661,-0.1277,0.6066
9.207,0,6.496,-0.718,-1.843,-0.1685,-0.7659,-0.1294,0.6068
9.234,0,6.496,-0.718,-1.841,-0.1662,-0.7653,-0.1302,0.6080
9.277,0,6.496,-0.716,-1.839,-0.1675,-0.7637,-0.1311,0.6095
9.304,0,6.495,-0.716,-1.838,-0.1690,-0.7633,-0.1323,0.6094
9.345,0,6.495,-0.716,-1.836,-0.1673,-0.7633,-0.1338,0.6094
9.374,0,6.495,-0.716,-1.835,-0.1634,-0.7628,-0.1351,0.6109
9.403,0,6.494,-0.716,-1.834,-0.1621,-0.7623,-0.1358,0.6117
9.443,0,6.494,-0.716,-1.832,-0.1604,-0.7615,-0.1379,0.6127
9.472,0,6.493,-0.715,-1.832,-0.1595,-0.7604,-0.1392,0.6139
9.513,0,6.493,-0.714,-1.830,-0.1641,-0.7597,-0.1388,0.6137
9.541,0,6.493,-0.716,-1.830,-0.1607,-0.7602,-0.1383,0.6141
9.568,0,6.493,-0.716,-1.829,-0.1551,-0.7606,-0.1392,0.6148
9.610,0,6.492,-0.716,-1.829,-0.1540,-0.7598,-0.1413,0.6156
9.638,0,6.492,-0.716,-1.828,-0.1520,-0.7589,-0.1403,0.6175
9.680,0,6.492,-0.716,-1.829,-0.1516,-0.7571,-0.1403,0.6198
9.708,0,6.493,-0.716,-1.829,-0.1543,-0.7566,-0.1393,0.6200
9.737,0,6.493,-0.717,-1.830,-0.1527,-0.7566,-0.1387,0.6205
9.778,0,6.494,-0.717,-1.831,-0.1524,-0.7566,-0.1393,0.6204
9.805,0,6.495,-0.717,-1.832,-0.1532,-0.7568,-0.1373,0.6205
9.834,0,6.495,-0.716,-1.833,-0.1545,-0.7570,-0.1374,0.6199
9.875,0,6.495,-0.715,-1.834,-0.1605,-0.7558,-0.1401,0.6192
9.903,0,6.494,-0.715,-1.834,-0.1654,-0.7548,-0.1395,0.6192
9.945,0,6.494,-0.715,-1.835,-0.1667,-0.7541,-0.1369,0.6204
9.973,0,6.494,-0.715,-1.834,-0.1666,-0.7541,-0.1361,0.6206
10.000,0,6.494,-0.715,-1.833,-0.1677,-0.7542,-0.1357,0.6202
10.043,0,6.495,-0.714,-1.830,-0.1727,-0.7559,-0.1320,0.6176
10.071,0,6.494,-0.711,-1.830,-0.1727,-0.7582,-0.1328,0.6146
10.112,0,6.495,-0.709,-1.828,-0.1879,-0.7607,-0.1363,0.6062
10.139,0,6.493,-0.708,-1.827,-0.1966,-0.7660,-0.1333,0.5974
10.167,0,6.492,-0.708,-1.826,-0.1992,-0.7739,-0.1326,0.5863
10.210,0,6.490,-0.711,-1.828,-0.1801,-0.7846,-0.1357,0.5776
10.246,0,6.490,-0.715,-1.833,-0.1570,-0.7958,-0.1299,0.5702
10.279,0,6.487,-0.716,-1.844,-0.1355,-0.8129,-0.1199,0.5535
10.308,0,6.483,-0.720,-1.854,-0.1296,-0.8224,-0.1160,0.5416
10.335,0,6.484,-0.728,-1.863,-0.1116,-0.8337,-0.1027,0.5309
10.377,0,6.484,-0.736,-1.879,-0.0890,-0.8503,-0.0756,0.5132
10.406,0,6.481,-0.739,-1.888,-0.0872,-0.8555,-0.0782,0.5044
10.434,0,6.477,-0.744,-1.898,-0.0930,-0.8613,-0.0788,0.4932
10.475,0,6.475,-0.751,-1.908,-0.0892,-0.8702,-0.0540,0.4816
10.503,0,6.471,-0.756,-1.917,-0.0828,-0.8741,-0.0466,0.4764
10.545,0,6.465,-0.762,-1.924,-0.0826,-0.8824,-0.0273,0.4623
10.572,0,6.461,-0.763,-1.931,-0.0813,-0.8881,-0.0243,0.4517
10.600,0,6.456,-0.766,-1.936,-0.0781,-0.8935,-0.0239,0.4416
10.642,0,6.449,-0.769,-1.941,-0.0665,-0.9003,-0.0113,0.4300
10.677,0,6.443,-0.768,-1.947,-0.0668,-0.9051,-0.0101,0.4198
10.701,0,6.440,-0.769,-1.948,-0.0703,-0.9083,-0.0079,0.4123
10.740,0,6.426,-0.772,-1.954,-0.0747,-0.9183,0.0023,0.3887
10.767,0,6.418,-0.776,-1.958,-0.0675,-0.9228,0.0031,0.3793
10.811,0,6.412,-0.784,-1.961,-0.0449,-0.9288,0.0256,0.3669
10.838,0,6.405,-0.788,-1.963,-0.0397,-0.9317,0.0413,0.3587
10.879,0,6.397,-0.793,-1.967,-0.0323,-0.9347,0.0545,0.3496
10.907,0,6.391,-0.797,-1.969,-0.0248,-0.9367,0.0584,0.3444
10.935,0,6.386,-0.801,-1.972,-0.0193,-0.9378,0.0641,0.3406
10.977,0,6.377,-0.808,-1.977,-0.0202,-0.9388,0.0768,0.3353
11.005,0,6.372,-0.814,-1.981,-0.0158,-0.9387,0.0841,0.3340
11.047,0,6.364,-0.824,-1.987,-0.0131,-0.9389,0.1002,0.3289
