t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.474,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.500,2,6.511,-1.194,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,2,6.511,-1.263,-1.795,0.0000,-0.7148,0.0000,0.6993
5.571,2,6.511,-1.306,-1.795,0.0000,-0.7148,0.0000,0.6993
5.613,2,6.511,-1.405,-1.795,0.0000,-0.7148,0.0000,0.6993
5.640,2,6.511,-1.519,-1.795,0.0000,-0.7148,0.0000,0.6993
5.682,2,6.511,-1.650,-1.795,0.0000,-0.7148,0.0000,0.6993
5.713,2,6.511,-1.717,-1.795,0.0000,-0.7148,0.0000,0.6993
5.739,2,6.511,-1.697,-1.795,0.0000,-0.7148,0.0000,0.6993
5.781,2,6.511,-1.634,-1.795,0.0000,-0.7148,0.0000,0.6993
5.807,2,6.511,-1.636,-1.795,0.0000,-0.7148,0.0000,0.6993
5.836,2,6.511,-1.649,-1.795,0.0000,-0.7148,0.0000,0.6993
5.877,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.905,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.949,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.974,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.002,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.043,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.072,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.114,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.151,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.223,2,6.521,-0.514,-1.765,-0.2360,-0.3460,-0.1129,0.9010
6.223,2,6.521,-0.514,-1.765,-0.2360,-0.3460,-0.1129,0.9010
6.249,2,6.521,-0.636,-1.765,-0.2359,-0.3462,-0.1130,0.9010
6.277,2,6.521,-0.664,-1.765,-0.2354,-0.3466,-0.1131,0.9009
6.306,2,6.521,-0.664,-1.765,-0.2351,-0.3465,-0.1129,0.9011
6.335,2,6.521,-0.664,-1.765,-0.2343,-0.3466,-0.1130,0.9012
6.377,2,6.521,-0.664,-1.765,-0.2340,-0.3464,-0.1122,0.9015
6.404,2,6.521,-0.665,-1.765,-0.2339,-0.3465,-0.1122,0.9015
6.447,2,6.521,-0.665,-1.765,-0.2337,-0.3467,-0.1125,0.9014
6.476,2,6.521,-0.665,-1.765,-0.2340,-0.3468,-0.1126,0.9013
6.505,2,6.520,-0.665,-1.765,-0.2342,-0.3467,-0.1124,0.9013
6.546,2,6.520,-0.665,-1.765,-0.2335,-0.3468,-0.1120,0.9015
6.574,2,6.520,-0.665,-1.765,-0.2331,-0.3470,-0.1117,0.9016
6.615,2,6.520,-0.665,-1.765,-0.2330,-0.3470,-0.1116,0.9016
6.642,2,6.520,-0.665,-1.765,-0.2328,-0.3473,-0.1115,0.9015
6.669,2,6.520,-0.665,-1.765,-0.2326,-0.3476,-0.1116,0.9014
6.711,2,6.520,-0.665,-1.765,-0.2323,-0.3476,-0.1115,0.9016
6.740,2,6.520,-0.665,-1.765,-0.2321,-0.3473,-0.1116,0.9017
6.768,2,6.520,-0.665,-1.765,-0.2321,-0.3470,-0.1115,0.9018
6.810,2,6.520,-0.665,-1.764,-0.2320,-0.3467,-0.1116,0.9019
6.838,2,6.520,-0.665,-1.765,-0.2319,-0.3466,-0.1117,0.9020
6.880,2,6.520,-0.665,-1.765,-0.2322,-0.3466,-0.1114,0.9020
6.908,2,6.520,-0.665,-1.765,-0.2325,-0.3467,-0.1118,0.9018
6.935,2,6.520,-0.665,-1.764,-0.2320,-0.3467,-0.1119,0.9019
6.977,2,6.520,-0.665,-1.765,-0.2318,-0.3469,-0.1110,0.9020
7.006,2,6.520,-0.665,-1.765,-0.2320,-0.3472,-0.1110,0.9018
7.045,2,6.520,-0.665,-1.765,-0.2318,-0.3475,-0.1113,0.9017
7.072,2,6.520,-0.665,-1.765,-0.2321,-0.3475,-0.1113,0.9016
7.113,2,6.520,-0.665,-1.765,-0.2318,-0.3473,-0.1114,0.9018
7.140,2,6.520,-0.665,-1.764,-0.2317,-0.3471,-0.1110,0.9019
7.169,2,6.520,-0.665,-1.764,-0.2315,-0.3469,-0.1109,0.9021
7.213,2,6.520,-0.665,-1.764,-0.2307,-0.3469,-0.1107,0.9023
7.239,2,6.520,-0.665,-1.764,-0.2307,-0.3470,-0.1103,0.9023
7.267,2,6.520,-0.665,-1.764,-0.2303,-0.3471,-0.1105,0.9024
7.310,2,6.519,-0.665,-1.764,-0.2298,-0.3474,-0.1105,0.9024
7.338,2,6.519,-0.665,-1.764,-0.2296,-0.3475,-0.1104,0.9024
7.380,2,6.519,-0.665,-1.764,-0.2294,-0.3474,-0.1099,0.9026
7.406,2,6.519,-0.665,-1.764,-0.2292,-0.3475,-0.1096,0.9026
7.434,2,6.519,-0.665,-1.764,-0.2290,-0.3476,-0.1096,0.9026
7.475,2,6.519,-0.665,-1.764,-0.2288,-0.3477,-0.1095,0.9027
7.502,2,6.519,-0.665,-1.764,-0.2288,-0.3478,-0.1094,0.9026
7.542,2,6.519,-0.665,-1.764,-0.2292,-0.3479,-0.1097,0.9024
7.570,2,6.519,-0.665,-1.764,-0.2296,-0.3480,-0.1097,0.9023
7.612,2,6.519,-0.665,-1.764,-0.2298,-0.3478,-0.1097,0.9023
7.641,2,6.519,-0.665,-1.764,-0.2299,-0.3477,-0.1096,0.9023
7.670,2,6.519,-0.665,-1.764,-0.2296,-0.3477,-0.1097,0.9024
7.711,2,6.520,-0.665,-1.764,-0.2296,-0.3478,-0.1100,0.9023
7.740,2,6.520,-0.665,-1.764,-0.2297,-0.3478,-0.1101,0.9023
7.768,2,6.520,-0.665,-1.764,-0.2302,-0.3475,-0.1108,0.9022
7.811,2,6.520,-0.665,-1.764,-0.2297,-0.3470,-0.1109,0.9025
7.838,2,6.520,-0.665,-1.764,-0.2300,-0.3468,-0.1106,0.9025
7.879,2,6.520,-0.665,-1.764,-0.2299,-0.3466,-0.1110,0.9026
7.906,2,6.521,-0.665,-1.764,-0.2300,-0.3465,-0.1112,0.9026
7.933,2,6.521,-0.665,-1.764,-0.2305,-0.3465,-0.1111,0.9025
7.975,2,6.521,-0.665,-1.764,-0.2306,-0.3463,-0.1116,0.9025
8.004,2,6.521,-0.665,-1.764,-0.2309,-0.3463,-0.1117,0.9024
8.048,2,6.521,-0.665,-1.764,-0.2305,-0.3464,-0.1120,0.9024
8.074,2,6.521,-0.665,-1.764,-0.2302,-0.3461,-0.1117,0.9026
8.103,2,6.521,-0.665,-1.764,-0.2302,-0.3459,-0.1115,0.9027
8.144,2,6.521,-0.665,-1.764,-0.2301,-0.3460,-0.1118,0.9027
8.173,2,6.521,-0.665,-1.764,-0.2300,-0.3461,-0.1119,0.9026
8.201,2,6.521,-0.665,-1.764,-0.2302,-0.3463,-0.1118,0.9026
8.243,2,6.521,-0.665,-1.764,-0.2301,-0.3463,-0.1115,0.9026
8.271,2,6.521,-0.665,-1.764,-0.2300,-0.3467,-0.1115,0.9025
8.313,2,6.521,-0.665,-1.764,-0.2297,-0.3469,-0.1112,0.9025
8.341,2,6.521,-0.665,-1.764,-0.2296,-0.3471,-0.1108,0.9025
8.369,2,6.521,-0.665,-1.764,-0.2300,-0.3473,-0.1105,0.9024
8.411,2,6.520,-0.665,-1.764,-0.2300,-0.3477,-0.1105,0.9022
8.439,2,6.520,-0.665,-1.765,-0.2300,-0.3478,-0.1107,0.9022
8.480,2,6.520,-0.665,-1.764,-0.2300,-0.3477,-0.1106,0.9022
8.508,2,6.521,-0.665,-1.764,-0.2299,-0.3475,-0.1107,0.9023
8.536,2,6.521,-0.665,-1.764,-0.2296,-0.3473,-0.1108,0.9024
8.579,2,6.521,-0.665,-1.764,-0.2293,-0.3470,-0.1107,0.9027
8.606,2,6.521,-0.665,-1.764,-0.2292,-0.3468,-0.1111,0.9027
8.647,2,6.521,-0.665,-1.764,-0.2286,-0.3467,-0.1107,0.9029
8.676,2,6.520,-0.665,-1.764,-0.2287,-0.3469,-0.1102,0.9029
8.701,2,6.520,-0.665,-1.764,-0.2285,-0.3471,-0.1103,0.9029
8.743,2,6.520,-0.666,-1.764,-0.2282,-0.3476,-0.1109,0.9027
8.772,2,6.520,-0.665,-1.764,-0.2283,-0.3477,-0.1107,0.9026
8.801,2,6.520,-0.665,-1.764,-0.2282,-0.3476,-0.1107,0.9027
8.844,2,6.520,-0.665,-1.764,-0.2285,-0.3475,-0.1107,0.9026
8.870,2,6.520,-0.665,-1.764,-0.2283,-0.3474,-0.1110,0.9027
8.912,2,6.520,-0.665,-1.764,-0.2283,-0.3469,-0.1112,0.9029
8.939,2,6.520,-0.665,-1.764,-0.2287,-0.3467,-0.1110,0.9029
8.967,2,6.520,-0.665,-1.764,-0.2287,-0.3465,-0.1114,0.9029
9.010,2,6.521,-0.665,-1.764,-0.2285,-0.3464,-0.1118,0.9029
9.039,2,6.521,-0.665,-1.764,-0.2287,-0.3464,-0.1117,0.9029
9.078,2,6.521,-0.665,-1.764,-0.2289,-0.3462,-0.1119,0.9029
9.106,2,6.521,-0.665,-1.764,-0.2291,-0.3461,-0.1121,0.9029
9.135,2,6.521,-0.665,-1.764,-0.2293,-0.3460,-0.1122,0.9029
9.177,2,6.521,-0.665,-1.763,-0.2299,-0.3457,-0.1119,0.9028
9.205,2,6.520,-0.665,-1.763,-0.2300,-0.3457,-0.1119,0.9028
9.246,2,6.520,-0.665,-1.763,-0.2290,-0.3457,-0.1116,0.9031
9.274,2,6.520,-0.666,-1.763,-0.2281,-0.3458,-0.1113,0.9033
9.304,2,6.520,-0.666,-1.763,-0.2276,-0.3458,-0.1111,0.9035
9.346,2,6.520,-0.666,-1.763,-0.2271,-0.3459,-0.1112,0.9035
9.372,2,6.520,-0.666,-1.763,-0.2272,-0.3460,-0.1119,0.9034
9.400,2,6.520,-0.666,-1.763,-0.2275,-0.3458,-0.1122,0.9034
9.442,2,6.521,-0.665,-1.763,-0.2287,-0.3450,-0.1132,0.9033
9.470,2,6.521,-0.665,-1.763,-0.2282,-0.3444,-0.1131,0.9036
9.513,2,6.521,-0.666,-1.763,-0.2288,-0.3441,-0.1122,0.9037
9.539,2,6.521,-0.666,-1.763,-0.2288,-0.3443,-0.1123,0.9036
9.567,2,6.521,-0.666,-1.763,-0.2287,-0.3448,-0.1123,0.9034
9.609,2,6.521,-0.665,-1.764,-0.2295,-0.3462,-0.1121,0.9027
9.635,2,6.520,-0.665,-1.764,-0.2298,-0.3466,-0.1125,0.9024
9.679,2,6.521,-0.665,-1.764,-0.2302,-0.3470,-0.1124,0.9022
9.707,2,6.521,-0.665,-1.764,-0.2299,-0.3468,-0.1128,0.9023
9.748,2,6.521,-0.665,-1.764,-0.2299,-0.3460,-0.1131,0.9026
9.777,2,6.521,-0.665,-1.763,-0.2301,-0.3452,-0.1130,0.9028
9.806,2,6.521,-0.665,-1.763,-0.2294,-0.3445,-0.1135,0.9032
9.835,2,6.521,-0.665,-1.763,-0.2290,-0.3443,-0.1136,0.9034
9.875,2,6.521,-0.665,-1.763,-0.2291,-0.3443,-0.1136,0.9034
9.903,2,6.521,-0.665,-1.763,-0.2293,-0.3444,-0.1136,0.9033
9.943,2,6.521,-0.665,-1.763,-0.2291,-0.3447,-0.1136,0.9032
9.970,2,6.521,-0.665,-1.763,-0.2292,-0.3450,-0.1135,0.9031
10.011,2,6.521,-0.665,-1.764,-0.2294,-0.3453,-0.1134,0.9029
10.037,2,6.521,-0.665,-1.764,-0.2294,-0.3455,-0.1131,0.9029
10.067,2,6.521,-0.665,-1.764,-0.2294,-0.3457,-0.1130,0.9029
10.109,2,6.521,-0.665,-1.764,-0.2294,-0.3459,-0.1130,0.9028
10.140,2,6.521,-0.665,-1.764,-0.2296,-0.3459,-0.1131,0.9027
10.179,2,6.521,-0.665,-1.764,-0.2292,-0.3458,-0.1131,0.9029
10.206,2,6.521,-0.665,-1.764,-0.2291,-0.3456,-0.1130,0.9029
10.246,2,6.521,-0.665,-1.764,-0.2293,-0.3456,-0.1123,0.9030
10.272,2,6.521,-0.665,-1.764,-0.2296,-0.3458,-0.1126,0.9028
10.313,2,6.521,-0.665,-1.764,-0.2280,-0.3463,-0.1121,0.9031
10.343,2,6.521,-0.666,-1.763,-0.2280,-0.3467,-0.1119,0.9029
10.369,2,6.521,-0.666,-1.763,-0.2277,-0.3468,-0.1123,0.9029
10.411,2,6.521,-0.666,-1.763,-0.2276,-0.3466,-0.1124,0.9030
10.439,2,6.521,-0.666,-1.763,-0.2279,-0.3464,-0.1122,0.9031
10.467,2,6.521,-0.666,-1.763,-0.2279,-0.3461,-0.1124,0.9031
10.509,2,6.521,-0.666,-1.763,-0.2276,-0.3462,-0.1124,0.9032
10.538,2,6.521,-0.666,-1.763,-0.2277,-0.3464,-0.1127,0.9030
10.580,2,6.521,-0.666,-1.763,-0.2276,-0.3464,-0.1130,0.9030
10.608,2,6.521,-0.666,-1.764,-0.2279,-0.3462,-0.1127,0.9030
10.636,2,6.521,-0.665,-1.764,-0.2281,-0.3462,-0.1125,0.9030
10.677,2,6.521,-0.666,-1.764,-0.2281,-0.3464,-0.1125,0.9029
10.705,2,6.521,-0.665,-1.764,-0.2283,-0.3467,-0.1124,0.9028
10.747,2,6.521,-0.665,-1.764,-0.2284,-0.3471,-0.1118,0.9027
10.775,2,6.521,-0.666,-1.764,-0.2282,-0.3474,-0.1118,0.9026
10.802,2,6.521,-0.666,-1.764,-0.2280,-0.3476,-0.1118,0.9026
10.843,2,6.521,-0.666,-1.764,-0.2278,-0.3478,-0.1119,0.9026
10.870,2,6.521,-0.666,-1.764,-0.2277,-0.3478,-0.1120,0.9026
10.913,2,6.521,-0.666,-1.764,-0.2274,-0.3474,-0.1122,0.9028
10.941,2,6.521,-0.666,-1.763,-0.2274,-0.3467,-0.1127,0.9030
10.970,2,6.521,-0.666,-1.763,-0.2274,-0.3463,-0.1127,0.9031
11.010,2,6.521,-0.666,-1.763,-0.2275,-0.3458,-0.1125,0.9033
11.038,2,6.521,-0.666,-1.763,-0.2277,-0.3457,-0.1123,0.9033
