t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.168,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.212,1,6.511,-1.148,-1.795,0.0000,-0.7148,0.0000,0.6993
5.235,1,6.511,-1.170,-1.795,0.0000,-0.7148,0.0000,0.6993
5.285,1,6.511,-1.255,-1.795,0.0000,-0.7148,0.0000,0.6993
5.309,1,6.511,-1.334,-1.795,0.0000,-0.7148,0.0000,0.6993
5.341,1,6.511,-1.384,-1.795,0.0000,-0.7148,0.0000,0.6993
5.378,1,6.511,-1.496,-1.795,0.0000,-0.7148,0.0000,0.6993
5.404,1,6.511,-1.557,-1.795,0.0000,-0.7148,0.0000,0.6993
5.443,1,6.511,-1.689,-1.795,0.0000,-0.7148,0.0000,0.6993
5.470,1,6.511,-1.682,-1.795,0.0000,-0.7148,0.0000,0.6993
5.510,1,6.511,-1.626,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.574,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.607,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.634,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.674,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.704,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.736,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.770,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.802,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.835,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.869,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.904,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.944,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.968,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.009,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.040,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.077,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.107,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.137,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.170,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.204,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.239,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.271,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.308,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.342,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.374,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.405,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.437,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.467,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.501,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.537,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.570,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.602,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.634,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.668,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.706,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.742,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.770,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.805,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.836,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.874,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.908,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.934,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.975,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.005,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.036,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.071,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.112,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.137,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.167,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.209,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.243,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.274,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.304,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.342,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.370,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.409,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.445,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.468,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.502,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.541,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.573,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.601,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.643,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.705,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.738,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.769,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.810,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.840,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.870,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.904,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.939,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.969,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.008,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.039,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.073,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.104,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.135,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.169,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.209,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.237,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.269,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.310,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.342,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.368,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.407,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.436,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.474,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.504,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.543,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.567,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.607,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.636,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.667,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.704,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.737,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.769,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.802,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.835,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.870,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.900,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.942,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.974,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.008,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.038,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.077,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.111,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.141,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.173,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.206,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.237,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.267,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.316,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.338,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.370,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.401,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.436,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.474,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.506,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.535,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.575,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.603,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.643,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.674,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.705,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.738,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.776,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.809,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.841,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.873,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.906,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.938,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.972,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.004,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.036,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.077,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.107,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.138,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.167,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.202,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.242,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.270,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.305,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.338,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.368,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.402,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.438,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.472,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.503,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.535,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.576,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.609,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.642,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.675,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.703,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.740,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.769,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.800,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.844,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.872,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.903,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.941,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.969,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.007,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.038,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.073,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.112,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.142,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.175,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.207,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.237,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
11.273,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
