t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.590,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.633,0,6.511,-1.150,-1.795,0.0000,-0.7148,0.0000,0.6993
8.668,0,6.511,-1.318,-1.795,0.0000,-0.7148,0.0000,0.6993
8.668,0,6.511,-1.318,-1.795,0.0000,-0.7148,0.0000,0.6993
8.711,0,6.511,-1.420,-1.795,0.0000,-0.7148,0.0000,0.6993
8.748,0,6.511,-1.536,-1.795,0.0000,-0.7148,0.0000,0.6993
8.769,0,6.511,-1.601,-1.795,0.0000,-0.7148,0.0000,0.6993
8.835,0,6.511,-1.714,-1.795,0.0000,-0.7148,0.0000,0.6993
8.835,0,6.511,-1.714,-1.795,0.0000,-0.7148,0.0000,0.6993
8.876,0,6.511,-1.620,-1.795,0.0000,-0.7148,0.0000,0.6993
8.918,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.936,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.988,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.003,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.040,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.082,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.102,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.143,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.183,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.204,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.261,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.366,0,6.387,-0.459,-1.740,-0.0245,-0.6481,-0.0456,0.7598
9.366,0,6.387,-0.459,-1.740,-0.0245,-0.6481,-0.0456,0.7598
9.366,0,6.387,-0.459,-1.740,-0.0245,-0.6481,-0.0456,0.7598
9.410,0,6.387,-0.609,-1.739,-0.0236,-0.6459,-0.0465,0.7616
9.410,0,6.387,-0.609,-1.739,-0.0236,-0.6459,-0.0465,0.7616
9.451,0,6.385,-0.611,-1.738,-0.0194,-0.6476,-0.0439,0.7604
9.470,0,6.385,-0.611,-1.738,-0.0168,-0.6501,-0.0433,0.7584
9.536,0,6.384,-0.612,-1.738,-0.0121,-0.6533,-0.0441,0.7557
9.536,0,6.384,-0.612,-1.738,-0.0121,-0.6533,-0.0441,0.7557
9.599,0,6.384,-0.613,-1.738,-0.0076,-0.6573,-0.0420,0.7524
9.621,0,6.384,-0.613,-1.738,-0.0061,-0.6577,-0.0422,0.7521
9.645,0,6.384,-0.613,-1.738,-0.0039,-0.6586,-0.0423,0.7513
9.671,0,6.383,-0.614,-1.738,-0.0027,-0.6593,-0.0419,0.7507
9.706,0,6.383,-0.614,-1.738,-0.0022,-0.6595,-0.0412,0.7506
9.754,0,6.383,-0.614,-1.737,-0.0008,-0.6600,-0.0404,0.7502
9.794,0,6.383,-0.614,-1.737,-0.0006,-0.6610,-0.0402,0.7493
9.836,0,6.383,-0.615,-1.737,0.0005,-0.6621,-0.0396,0.7484
9.836,0,6.383,-0.615,-1.737,0.0005,-0.6621,-0.0396,0.7484
9.904,0,6.382,-0.616,-1.738,0.0043,-0.6676,-0.0376,0.7436
9.904,0,6.382,-0.616,-1.738,0.0043,-0.6676,-0.0376,0.7436
9.948,0,6.382,-0.616,-1.738,0.0052,-0.6706,-0.0362,0.7409
9.977,0,6.382,-0.616,-1.739,0.0063,-0.6744,-0.0347,0.7375
10.012,0,6.381,-0.617,-1.739,0.0077,-0.6778,-0.0339,0.7345
10.060,0,6.381,-0.617,-1.740,0.0086,-0.6811,-0.0331,0.7314
10.100,0,6.381,-0.617,-1.740,0.0080,-0.6824,-0.0334,0.7302
10.100,0,6.381,-0.617,-1.740,0.0080,-0.6824,-0.0334,0.7302
10.142,0,6.381,-0.617,-1.740,0.0076,-0.6837,-0.0337,0.7290
10.187,0,6.381,-0.616,-1.742,0.0055,-0.6887,-0.0346,0.7242
10.223,0,6.381,-0.616,-1.743,0.0039,-0.6909,-0.0343,0.7222
10.242,0,6.381,-0.616,-1.744,0.0023,-0.6934,-0.0347,0.7197
10.267,0,6.381,-0.615,-1.745,0.0011,-0.6964,-0.0354,0.7168
10.301,0,6.381,-0.615,-1.747,-0.0009,-0.7009,-0.0356,0.7123
10.338,0,6.381,-0.614,-1.749,-0.0049,-0.7055,-0.0360,0.7078
10.382,0,6.381,-0.614,-1.750,-0.0083,-0.7093,-0.0381,0.7039
10.407,0,6.382,-0.613,-1.751,-0.0094,-0.7102,-0.0389,0.7029
10.449,0,6.382,-0.613,-1.752,-0.0121,-0.7127,-0.0399,0.7002
10.499,0,6.382,-0.612,-1.753,-0.0152,-0.7145,-0.0414,0.6982
10.517,0,6.383,-0.612,-1.754,-0.0167,-0.7156,-0.0425,0.6970
10.538,0,6.383,-0.611,-1.755,-0.0181,-0.7166,-0.0436,0.6958
10.579,0,6.383,-0.611,-1.756,-0.0198,-0.7184,-0.0449,0.6939
10.602,0,6.383,-0.611,-1.756,-0.0201,-0.7190,-0.0451,0.6933
10.643,0,6.383,-0.611,-1.757,-0.0212,-0.7203,-0.0452,0.6919
10.695,0,6.383,-0.611,-1.757,-0.0209,-0.7212,-0.0439,0.6911
10.716,0,6.383,-0.611,-1.758,-0.0210,-0.7218,-0.0434,0.6904
10.741,0,6.383,-0.611,-1.758,-0.0205,-0.7224,-0.0427,0.6899
10.775,0,6.383,-0.611,-1.758,-0.0194,-0.7228,-0.0415,0.6896
10.813,0,6.382,-0.612,-1.759,-0.0187,-0.7235,-0.0402,0.6889
10.839,0,6.382,-0.612,-1.759,-0.0186,-0.7236,-0.0400,0.6888
10.872,0,6.382,-0.612,-1.760,-0.0182,-0.7240,-0.0389,0.6884
10.935,0,6.382,-0.612,-1.760,-0.0185,-0.7246,-0.0383,0.6879
10.935,0,6.382,-0.612,-1.760,-0.0185,-0.7246,-0.0383,0.6879
10.978,0,6.382,-0.612,-1.761,-0.0191,-0.7257,-0.0383,0.6867
11.013,0,6.382,-0.612,-1.761,-0.0193,-0.7261,-0.0386,0.6862
11.035,0,6.382,-0.612,-1.761,-0.0196,-0.7264,-0.0384,0.6859
11.075,0,6.381,-0.611,-1.761,-0.0200,-0.7268,-0.0393,0.6855
11.115,0,6.381,-0.611,-1.762,-0.0196,-0.7271,-0.0391,0.6851
11.151,0,6.381,-0.612,-1.762,-0.0187,-0.7270,-0.0382,0.6853
11.172,0,6.381,-0.612,-1.762,-0.0183,-0.7270,-0.0382,0.6854
11.208,0,6.381,-0.612,-1.762,-0.0184,-0.7269,-0.0371,0.6854
