t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.921,0,6.511,-1.172,-1.795,0.0000,-0.7148,0.0000,0.6993
5.943,0,6.511,-1.199,-1.795,0.0000,-0.7148,0.0000,0.6993
5.970,0,6.511,-1.265,-1.795,0.0000,-0.7148,0.0000,0.6993
6.011,0,6.511,-1.349,-1.795,0.0000,-0.7148,0.0000,0.6993
6.039,0,6.511,-1.455,-1.795,0.0000,-0.7148,0.0000,0.6993
6.068,0,6.511,-1.514,-1.795,0.0000,-0.7148,0.0000,0.6993
6.111,0,6.511,-1.644,-1.795,0.0000,-0.7148,0.0000,0.6993
6.138,0,6.511,-1.729,-1.795,0.0000,-0.7148,0.0000,0.6993
6.179,0,6.511,-1.643,-1.795,0.0000,-0.7148,0.0000,0.6993
6.207,0,6.511,-1.601,-1.795,0.0000,-0.7148,0.0000,0.6993
6.234,0,6.511,-1.635,-1.795,0.0000,-0.7148,0.0000,0.6993
6.276,0,6.511,-1.651,-1.795,0.0000,-0.7148,0.0000,0.6993
6.303,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.343,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.374,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.402,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.441,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.472,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.510,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.538,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.632,0,6.507,-0.543,-1.758,-0.1192,-0.6456,-0.2337,0.7172
6.632,0,6.507,-0.543,-1.758,-0.1192,-0.6456,-0.2337,0.7172
6.657,0,6.507,-0.648,-1.759,-0.1204,-0.6473,-0.2337,0.7154
6.672,0,6.508,-0.693,-1.761,-0.1217,-0.6521,-0.2334,0.7109
6.710,0,6.509,-0.693,-1.762,-0.1197,-0.6541,-0.2319,0.7100
6.738,0,6.509,-0.693,-1.763,-0.1172,-0.6551,-0.2322,0.7094
6.779,0,6.510,-0.693,-1.764,-0.1182,-0.6572,-0.2290,0.7082
6.806,0,6.510,-0.694,-1.765,-0.1177,-0.6596,-0.2278,0.7065
6.837,0,6.511,-0.694,-1.766,-0.1187,-0.6614,-0.2272,0.7049
6.892,0,6.512,-0.694,-1.768,-0.1193,-0.6636,-0.2274,0.7026
6.919,0,6.513,-0.694,-1.769,-0.1196,-0.6645,-0.2269,0.7019
6.951,0,6.513,-0.694,-1.770,-0.1211,-0.6654,-0.2268,0.7008
6.976,0,6.514,-0.694,-1.771,-0.1218,-0.6662,-0.2272,0.6998
7.004,0,6.515,-0.694,-1.773,-0.1233,-0.6671,-0.2267,0.6989
7.059,0,6.516,-0.694,-1.777,-0.1251,-0.6683,-0.2259,0.6976
7.086,0,6.516,-0.694,-1.779,-0.1270,-0.6699,-0.2237,0.6965
7.116,0,6.516,-0.694,-1.781,-0.1281,-0.6726,-0.2204,0.6947
7.144,0,6.517,-0.695,-1.783,-0.1274,-0.6749,-0.2171,0.6936
7.170,0,6.517,-0.694,-1.785,-0.1282,-0.6767,-0.2150,0.6924
7.207,0,6.517,-0.694,-1.788,-0.1316,-0.6805,-0.2108,0.6893
7.236,0,6.517,-0.694,-1.790,-0.1342,-0.6827,-0.2083,0.6874
7.278,0,6.517,-0.695,-1.792,-0.1379,-0.6856,-0.2034,0.6853
7.306,0,6.517,-0.695,-1.792,-0.1370,-0.6872,-0.2002,0.6848
7.334,0,6.517,-0.695,-1.793,-0.1351,-0.6880,-0.1983,0.6849
7.376,0,6.517,-0.696,-1.793,-0.1316,-0.6879,-0.1964,0.6862
7.404,0,6.517,-0.697,-1.793,-0.1300,-0.6874,-0.1958,0.6872
7.446,0,6.517,-0.697,-1.792,-0.1294,-0.6868,-0.1951,0.6881
7.474,0,6.517,-0.697,-1.792,-0.1288,-0.6863,-0.1973,0.6881
7.502,0,6.516,-0.697,-1.792,-0.1277,-0.6863,-0.1994,0.6877
7.544,0,6.516,-0.697,-1.791,-0.1258,-0.6862,-0.2015,0.6876
7.572,0,6.516,-0.697,-1.791,-0.1256,-0.6857,-0.2026,0.6877
7.614,0,6.516,-0.696,-1.791,-0.1253,-0.6859,-0.2039,0.6872
7.641,0,6.515,-0.697,-1.791,-0.1250,-0.6860,-0.2039,0.6871
7.670,0,6.515,-0.697,-1.791,-0.1248,-0.6860,-0.2036,0.6873
7.711,0,6.515,-0.697,-1.790,-0.1254,-0.6855,-0.2030,0.6878
7.739,0,6.515,-0.697,-1.790,-0.1253,-0.6850,-0.2019,0.6887
7.780,0,6.515,-0.697,-1.790,-0.1248,-0.6842,-0.2018,0.6896
7.808,0,6.515,-0.697,-1.789,-0.1254,-0.6836,-0.2026,0.6899
7.837,0,6.516,-0.697,-1.789,-0.1248,-0.6830,-0.2035,0.6903
7.879,0,6.516,-0.697,-1.788,-0.1250,-0.6821,-0.2048,0.6908
7.909,0,6.517,-0.697,-1.788,-0.1256,-0.6819,-0.2057,0.6907
7.938,0,6.517,-0.696,-1.788,-0.1264,-0.6817,-0.2075,0.6901
7.978,0,6.517,-0.696,-1.787,-0.1269,-0.6814,-0.2099,0.6896
8.020,0,6.517,-0.696,-1.787,-0.1272,-0.6806,-0.2114,0.6899
8.035,0,6.518,-0.695,-1.786,-0.1276,-0.6800,-0.2121,0.6901
8.077,0,6.518,-0.695,-1.786,-0.1280,-0.6794,-0.2126,0.6906
8.102,0,6.518,-0.695,-1.786,-0.1280,-0.6789,-0.2130,0.6909
8.145,0,6.518,-0.695,-1.785,-0.1273,-0.6784,-0.2138,0.6912
8.174,0,6.518,-0.696,-1.785,-0.1268,-0.6783,-0.2135,0.6915
8.214,0,6.518,-0.696,-1.785,-0.1263,-0.6782,-0.2127,0.6920
8.240,0,6.518,-0.696,-1.785,-0.1273,-0.6782,-0.2124,0.6919
8.267,0,6.518,-0.696,-1.785,-0.1274,-0.6779,-0.2126,0.6921
8.309,0,6.517,-0.696,-1.785,-0.1286,-0.6771,-0.2118,0.6929
8.338,0,6.517,-0.695,-1.784,-0.1294,-0.6766,-0.2118,0.6933
8.367,0,6.517,-0.696,-1.785,-0.1293,-0.6762,-0.2122,0.6935
8.408,0,6.517,-0.696,-1.785,-0.1304,-0.6759,-0.2124,0.6936
8.436,0,6.517,-0.696,-1.786,-0.1310,-0.6759,-0.2112,0.6938
8.476,0,6.516,-0.696,-1.788,-0.1333,-0.6762,-0.2095,0.6936
8.505,0,6.516,-0.696,-1.789,-0.1358,-0.6760,-0.2086,0.6936
8.548,0,6.515,-0.696,-1.792,-0.1387,-0.6763,-0.2064,0.6934
8.574,0,6.515,-0.696,-1.793,-0.1410,-0.6769,-0.2041,0.6931
8.602,0,6.515,-0.696,-1.795,-0.1424,-0.6776,-0.2019,0.6927
8.644,0,6.514,-0.696,-1.797,-0.1446,-0.6785,-0.2012,0.6916
8.671,0,6.514,-0.696,-1.798,-0.1471,-0.6789,-0.2009,0.6907
8.713,0,6.513,-0.696,-1.800,-0.1514,-0.6777,-0.1996,0.6914
8.741,0,6.513,-0.696,-1.801,-0.1517,-0.6768,-0.1986,0.6924
8.769,0,6.513,-0.696,-1.801,-0.1523,-0.6762,-0.1978,0.6932
8.812,0,6.513,-0.696,-1.802,-0.1558,-0.6738,-0.1970,0.6949
8.839,0,6.513,-0.696,-1.802,-0.1563,-0.6726,-0.1976,0.6958
8.880,0,6.513,-0.696,-1.803,-0.1583,-0.6727,-0.1949,0.6960
8.907,0,6.513,-0.696,-1.804,-0.1586,-0.6728,-0.1930,0.6964
8.936,0,6.513,-0.697,-1.805,-0.1583,-0.6741,-0.1924,0.6954
8.977,0,6.513,-0.697,-1.805,-0.1592,-0.6741,-0.1903,0.6957
9.004,0,6.513,-0.696,-1.805,-0.1603,-0.6723,-0.1911,0.6970
9.046,0,6.513,-0.696,-1.804,-0.1610,-0.6696,-0.1917,0.6992
9.075,0,6.513,-0.696,-1.804,-0.1624,-0.6674,-0.1915,0.7011
9.104,0,6.512,-0.696,-1.803,-0.1634,-0.6655,-0.1917,0.7026
9.144,0,6.512,-0.696,-1.803,-0.1634,-0.6644,-0.1926,0.7034
9.172,0,6.512,-0.696,-1.803,-0.1627,-0.6645,-0.1925,0.7035
9.200,0,6.512,-0.696,-1.803,-0.1618,-0.6648,-0.1921,0.7035
9.242,0,6.511,-0.697,-1.804,-0.1603,-0.6663,-0.1902,0.7030
9.269,0,6.511,-0.697,-1.804,-0.1596,-0.6675,-0.1887,0.7024
9.311,0,6.510,-0.697,-1.805,-0.1591,-0.6684,-0.1874,0.7020
9.339,0,6.510,-0.697,-1.805,-0.1593,-0.6690,-0.1867,0.7015
9.367,0,6.510,-0.698,-1.806,-0.1594,-0.6697,-0.1863,0.7010
9.409,0,6.510,-0.697,-1.807,-0.1603,-0.6700,-0.1863,0.7005
9.437,0,6.510,-0.697,-1.807,-0.1611,-0.6701,-0.1864,0.7002
9.479,0,6.510,-0.697,-1.808,-0.1621,-0.6704,-0.1869,0.6995
9.507,0,6.510,-0.697,-1.808,-0.1625,-0.6706,-0.1866,0.6993
9.535,0,6.510,-0.697,-1.808,-0.1626,-0.6708,-0.1862,0.6992
9.576,0,6.511,-0.697,-1.809,-0.1628,-0.6710,-0.1862,0.6990
9.604,0,6.511,-0.697,-1.809,-0.1630,-0.6710,-0.1864,0.6989
9.646,0,6.511,-0.697,-1.809,-0.1633,-0.6706,-0.1867,0.6992
9.674,0,6.511,-0.697,-1.808,-0.1639,-0.6702,-0.1871,0.6993
9.703,0,6.511,-0.697,-1.808,-0.1642,-0.6698,-0.1882,0.6993
9.743,0,6.511,-0.697,-1.808,-0.1638,-0.6693,-0.1884,0.6998
9.771,0,6.512,-0.697,-1.808,-0.1644,-0.6689,-0.1885,0.7000
9.813,0,6.512,-0.697,-1.808,-0.1643,-0.6687,-0.1892,0.7000
9.841,0,6.512,-0.697,-1.807,-0.1643,-0.6686,-0.1893,0.7001
9.869,0,6.512,-0.697,-1.807,-0.1642,-0.6685,-0.1894,0.7002
9.911,0,6.511,-0.697,-1.807,-0.1638,-0.6685,-0.1893,0.7003
9.939,0,6.511,-0.697,-1.807,-0.1635,-0.6685,-0.1889,0.7005
9.980,0,6.511,-0.697,-1.807,-0.1636,-0.6684,-0.1888,0.7006
10.009,0,6.511,-0.697,-1.807,-0.1634,-0.6684,-0.1891,0.7005
10.036,0,6.511,-0.697,-1.807,-0.1634,-0.6685,-0.1888,0.7006
10.078,0,6.511,-0.697,-1.807,-0.1633,-0.6686,-0.1886,0.7005
10.106,0,6.511,-0.697,-1.807,-0.1634,-0.6688,-0.1885,0.7004
10.134,0,6.511,-0.697,-1.807,-0.1635,-0.6687,-0.1887,0.7004
10.175,0,6.511,-0.697,-1.807,-0.1638,-0.6686,-0.1891,0.7003
10.204,0,6.511,-0.697,-1.808,-0.1641,-0.6686,-0.1889,0.7002
10.246,0,6.511,-0.697,-1.808,-0.1640,-0.6688,-0.1889,0.7000
10.274,0,6.511,-0.697,-1.808,-0.1641,-0.6691,-0.1888,0.6998
10.303,0,6.511,-0.697,-1.808,-0.1642,-0.6693,-0.1886,0.6997
10.343,0,6.511,-0.697,-1.808,-0.1643,-0.6692,-0.1886,0.6997
10.372,0,6.511,-0.697,-1.808,-0.1647,-0.6693,-0.1885,0.6995
10.414,0,6.511,-0.697,-1.808,-0.1650,-0.6694,-0.1887,0.6994
10.442,0,6.511,-0.697,-1.808,-0.1651,-0.6693,-0.1887,0.6994
10.470,0,6.511,-0.697,-1.808,-0.1651,-0.6694,-0.1884,0.6994
10.511,0,6.511,-0.697,-1.808,-0.1653,-0.6694,-0.1883,0.6994
10.539,0,6.511,-0.697,-1.808,-0.1656,-0.6694,-0.1885,0.6993
10.567,0,6.511,-0.697,-1.809,-0.1660,-0.6697,-0.1885,0.6989
10.609,0,6.511,-0.697,-1.809,-0.1659,-0.6697,-0.1890,0.6987
10.637,0,6.511,-0.697,-1.809,-0.1658,-0.6696,-0.1884,0.6991
10.679,0,6.511,-0.697,-1.809,-0.1665,-0.6691,-0.1879,0.6995
10.708,0,6.511,-0.697,-1.809,-0.1661,-0.6691,-0.1878,0.6997
10.735,0,6.511,-0.697,-1.809,-0.1662,-0.6690,-0.1876,0.6997
10.777,0,6.511,-0.697,-1.809,-0.1663,-0.6691,-0.1880,0.6994
10.804,0,6.511,-0.697,-1.809,-0.1663,-0.6692,-0.1881,0.6994
10.846,0,6.511,-0.697,-1.809,-0.1669,-0.6691,-0.1878,0.6994
10.874,0,6.511,-0.697,-1.809,-0.1674,-0.6689,-0.1877,0.6995
10.902,0,6.511,-0.697,-1.809,-0.1676,-0.6687,-0.1880,0.6996
10.943,0,6.511,-0.697,-1.809,-0.1682,-0.6686,-0.1876,0.6996
10.972,0,6.511,-0.697,-1.809,-0.1686,-0.6687,-0.1877,0.6994
11.000,0,6.511,-0.697,-1.809,-0.1689,-0.6687,-0.1878,0.6993
11.041,0,6.511,-0.697,-1.810,-0.1691,-0.6688,-0.1875,0.6992
