t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.284,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.337,1,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.337,1,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.371,1,6.511,-1.238,-1.795,0.0000,-0.7148,0.0000,0.6993
5.408,1,6.511,-1.279,-1.795,0.0000,-0.7148,0.0000,0.6993
5.465,1,6.511,-1.373,-1.795,0.0000,-0.7148,0.0000,0.6993
5.494,1,6.511,-1.544,-1.795,0.0000,-0.7148,0.0000,0.6993
5.520,1,6.511,-1.608,-1.795,0.0000,-0.7148,0.0000,0.6993
5.552,1,6.511,-1.750,-1.795,0.0000,-0.7148,0.0000,0.6993
5.591,1,6.511,-1.701,-1.795,0.0000,-0.7148,0.0000,0.6993
5.620,1,6.511,-1.615,-1.795,0.0000,-0.7148,0.0000,0.6993
5.648,1,6.511,-1.644,-1.795,0.0000,-0.7148,0.0000,0.6993
5.674,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.727,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.755,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.783,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.812,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.839,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.896,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.949,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.989,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.065,1,6.565,-0.544,-1.728,0.0004,-0.6128,-0.0188,0.7900
6.065,1,6.565,-0.544,-1.728,0.0004,-0.6128,-0.0188,0.7900
6.099,1,6.565,-0.669,-1.728,0.0003,-0.6128,-0.0190,0.7900
6.128,1,6.565,-0.694,-1.727,0.0003,-0.6126,-0.0191,0.7902
6.168,1,6.565,-0.694,-1.727,0.0004,-0.6124,-0.0192,0.7903
6.168,1,6.565,-0.694,-1.727,0.0004,-0.6124,-0.0192,0.7903
6.301,1,6.565,-0.694,-1.727,0.0002,-0.6124,-0.0198,0.7903
6.301,1,6.565,-0.694,-1.727,0.0002,-0.6124,-0.0198,0.7903
6.301,1,6.565,-0.694,-1.727,0.0002,-0.6124,-0.0198,0.7903
6.301,1,6.565,-0.694,-1.727,0.0002,-0.6124,-0.0198,0.7903
6.338,1,6.565,-0.694,-1.727,0.0004,-0.6123,-0.0196,0.7904
6.369,1,6.565,-0.694,-1.727,0.0006,-0.6128,-0.0198,0.7900
6.424,1,6.565,-0.694,-1.728,0.0000,-0.6137,-0.0197,0.7893
6.452,1,6.565,-0.694,-1.728,-0.0004,-0.6144,-0.0199,0.7887
6.480,1,6.565,-0.694,-1.728,-0.0007,-0.6155,-0.0198,0.7879
6.508,1,6.565,-0.694,-1.728,-0.0007,-0.6165,-0.0199,0.7871
6.536,1,6.565,-0.694,-1.729,-0.0012,-0.6179,-0.0198,0.7860
6.603,1,6.564,-0.693,-1.730,-0.0027,-0.6243,-0.0199,0.7810
6.603,1,6.564,-0.693,-1.730,-0.0027,-0.6243,-0.0199,0.7810
6.634,1,6.563,-0.693,-1.732,-0.0036,-0.6311,-0.0201,0.7754
6.673,1,6.563,-0.693,-1.733,-0.0045,-0.6376,-0.0209,0.7701
6.710,1,6.562,-0.693,-1.736,-0.0056,-0.6474,-0.0210,0.7618
6.746,1,6.561,-0.692,-1.739,-0.0073,-0.6580,-0.0218,0.7526
6.773,1,6.561,-0.692,-1.740,-0.0081,-0.6649,-0.0222,0.7466
6.829,1,6.560,-0.692,-1.744,-0.0099,-0.6782,-0.0240,0.7344
6.867,1,6.560,-0.691,-1.746,-0.0102,-0.6837,-0.0244,0.7293
6.867,1,6.560,-0.691,-1.746,-0.0102,-0.6837,-0.0244,0.7293
6.925,1,6.559,-0.691,-1.749,-0.0118,-0.6953,-0.0267,0.7181
6.954,1,6.559,-0.691,-1.750,-0.0117,-0.6990,-0.0268,0.7146
6.981,1,6.559,-0.691,-1.751,-0.0120,-0.7018,-0.0267,0.7118
7.007,1,6.559,-0.691,-1.752,-0.0128,-0.7039,-0.0268,0.7097
7.036,1,6.559,-0.690,-1.753,-0.0139,-0.7057,-0.0270,0.7079
7.090,1,6.559,-0.690,-1.754,-0.0159,-0.7077,-0.0262,0.7059
7.119,1,6.559,-0.690,-1.755,-0.0167,-0.7086,-0.0274,0.7049
7.147,1,6.559,-0.690,-1.755,-0.0172,-0.7099,-0.0280,0.7035
7.176,1,6.559,-0.690,-1.755,-0.0168,-0.7108,-0.0282,0.7026
7.204,1,6.559,-0.690,-1.756,-0.0168,-0.7115,-0.0285,0.7019
7.259,1,6.559,-0.690,-1.756,-0.0175,-0.7129,-0.0283,0.7005
7.287,1,6.559,-0.690,-1.757,-0.0179,-0.7132,-0.0279,0.7002
7.317,1,6.559,-0.690,-1.757,-0.0185,-0.7137,-0.0280,0.6997
7.357,1,6.560,-0.690,-1.757,-0.0189,-0.7142,-0.0278,0.6991
7.386,1,6.560,-0.689,-1.757,-0.0192,-0.7146,-0.0277,0.6987
7.412,1,6.560,-0.689,-1.757,-0.0197,-0.7146,-0.0281,0.6987
7.439,1,6.560,-0.689,-1.757,-0.0202,-0.7146,-0.0280,0.6987
7.468,1,6.560,-0.689,-1.757,-0.0204,-0.7143,-0.0279,0.6990
7.523,1,6.560,-0.689,-1.757,-0.0209,-0.7137,-0.0289,0.6996
7.551,1,6.561,-0.689,-1.757,-0.0212,-0.7134,-0.0294,0.6998
7.580,1,6.561,-0.689,-1.757,-0.0212,-0.7130,-0.0295,0.7002
7.610,1,6.561,-0.689,-1.757,-0.0213,-0.7126,-0.0300,0.7006
7.638,1,6.561,-0.689,-1.757,-0.0215,-0.7125,-0.0307,0.7007
7.667,1,6.561,-0.689,-1.756,-0.0216,-0.7123,-0.0309,0.7008
7.705,1,6.561,-0.689,-1.756,-0.0218,-0.7121,-0.0311,0.7010
7.763,1,6.561,-0.688,-1.756,-0.0224,-0.7119,-0.0324,0.7012
7.789,1,6.562,-0.688,-1.756,-0.0225,-0.7116,-0.0325,0.7015
7.818,1,6.562,-0.688,-1.756,-0.0227,-0.7110,-0.0326,0.7020
7.847,1,6.562,-0.688,-1.756,-0.0232,-0.7104,-0.0331,0.7027
7.875,1,6.562,-0.688,-1.756,-0.0236,-0.7095,-0.0334,0.7035
7.901,1,6.562,-0.688,-1.755,-0.0241,-0.7086,-0.0333,0.7044
7.959,1,6.562,-0.688,-1.755,-0.0254,-0.7070,-0.0358,0.7058
7.998,1,6.563,-0.687,-1.755,-0.0257,-0.7063,-0.0362,0.7065
8.027,1,6.563,-0.687,-1.754,-0.0265,-0.7046,-0.0376,0.7081
8.056,1,6.564,-0.687,-1.754,-0.0274,-0.7034,-0.0391,0.7092
8.082,1,6.565,-0.686,-1.754,-0.0287,-0.7021,-0.0405,0.7103
8.110,1,6.565,-0.686,-1.753,-0.0301,-0.7007,-0.0418,0.7116
8.136,1,6.566,-0.686,-1.753,-0.0319,-0.6989,-0.0436,0.7132
8.193,1,6.568,-0.684,-1.751,-0.0361,-0.6937,-0.0489,0.7177
8.221,1,6.569,-0.683,-1.751,-0.0394,-0.6897,-0.0523,0.7211
8.253,1,6.570,-0.682,-1.749,-0.0456,-0.6835,-0.0584,0.7261
8.291,1,6.572,-0.679,-1.747,-0.0574,-0.6738,-0.0672,0.7337
8.323,1,6.575,-0.674,-1.743,-0.0807,-0.6539,-0.0819,0.7478
8.366,1,6.578,-0.670,-1.739,-0.1013,-0.6335,-0.0952,0.7612
8.405,1,6.584,-0.663,-1.733,-0.1346,-0.5984,-0.1171,0.7810
8.405,1,6.584,-0.663,-1.733,-0.1346,-0.5984,-0.1171,0.7810
8.434,1,6.593,-0.657,-1.727,-0.1703,-0.5571,-0.1400,0.8007
8.475,1,6.600,-0.652,-1.724,-0.1951,-0.5268,-0.1546,0.8127
8.502,1,6.611,-0.647,-1.720,-0.2328,-0.4810,-0.1755,0.8268
8.575,1,6.627,-0.641,-1.718,-0.2815,-0.4275,-0.1943,0.8368
8.575,1,6.627,-0.641,-1.718,-0.2815,-0.4275,-0.1943,0.8368
8.611,1,6.637,-0.639,-1.718,-0.3090,-0.3984,-0.2032,0.8394
8.652,1,6.645,-0.638,-1.720,-0.3269,-0.3797,-0.2091,0.8398
8.682,1,6.650,-0.637,-1.722,-0.3391,-0.3684,-0.2133,0.8389
8.721,1,6.653,-0.637,-1.722,-0.3432,-0.3643,-0.2152,0.8386
8.747,1,6.656,-0.637,-1.723,-0.3480,-0.3583,-0.2177,0.8385
8.777,1,6.657,-0.637,-1.723,-0.3489,-0.3555,-0.2181,0.8392
8.804,1,6.657,-0.638,-1.723,-0.3475,-0.3531,-0.2175,0.8410
8.838,1,6.658,-0.638,-1.722,-0.3456,-0.3496,-0.2164,0.8435
8.874,1,6.659,-0.638,-1.722,-0.3450,-0.3456,-0.2156,0.8456
8.903,1,6.659,-0.638,-1.721,-0.3445,-0.3400,-0.2148,0.8483
8.959,1,6.660,-0.639,-1.719,-0.3425,-0.3308,-0.2135,0.8530
8.994,1,6.660,-0.639,-1.718,-0.3400,-0.3267,-0.2132,0.8557
9.028,1,6.660,-0.640,-1.717,-0.3362,-0.3229,-0.2125,0.8588
9.056,1,6.660,-0.640,-1.716,-0.3318,-0.3180,-0.2106,0.8628
9.086,1,6.660,-0.640,-1.715,-0.3313,-0.3154,-0.2096,0.8642
9.118,1,6.660,-0.640,-1.714,-0.3314,-0.3137,-0.2101,0.8647
9.153,1,6.660,-0.640,-1.714,-0.3317,-0.3136,-0.2101,0.8646
9.181,1,6.659,-0.641,-1.714,-0.3303,-0.3154,-0.2096,0.8646
9.210,1,6.659,-0.641,-1.713,-0.3285,-0.3175,-0.2088,0.8647
9.237,1,6.658,-0.641,-1.713,-0.3264,-0.3202,-0.2074,0.8648
9.312,1,6.656,-0.641,-1.713,-0.3210,-0.3299,-0.2058,0.8636
9.312,1,6.656,-0.641,-1.713,-0.3210,-0.3299,-0.2058,0.8636
9.348,1,6.654,-0.641,-1.713,-0.3175,-0.3369,-0.2044,0.8625
9.380,1,6.652,-0.642,-1.712,-0.3119,-0.3462,-0.2037,0.8610
9.416,1,6.651,-0.642,-1.713,-0.3084,-0.3547,-0.2028,0.8590
9.442,1,6.648,-0.642,-1.713,-0.3044,-0.3659,-0.2009,0.8562
9.470,1,6.647,-0.642,-1.713,-0.3036,-0.3715,-0.2001,0.8542
9.501,1,6.646,-0.641,-1.714,-0.3051,-0.3752,-0.2001,0.8521
9.560,1,6.645,-0.641,-1.714,-0.3073,-0.3775,-0.2016,0.8500
9.597,1,6.645,-0.641,-1.714,-0.3064,-0.3777,-0.2012,0.8503
9.627,1,6.645,-0.641,-1.713,-0.3050,-0.3785,-0.2008,0.8505
9.667,1,6.644,-0.641,-1.713,-0.3036,-0.3789,-0.2001,0.8510
9.667,1,6.644,-0.641,-1.713,-0.3036,-0.3789,-0.2001,0.8510
9.723,1,6.644,-0.641,-1.713,-0.3022,-0.3798,-0.1986,0.8515
9.749,1,6.643,-0.641,-1.713,-0.3011,-0.3799,-0.1984,0.8519
9.779,1,6.643,-0.641,-1.713,-0.2995,-0.3807,-0.1981,0.8521
9.817,1,6.643,-0.641,-1.713,-0.2989,-0.3816,-0.1982,0.8519
9.851,1,6.642,-0.642,-1.713,-0.2983,-0.3820,-0.1984,0.8519
9.877,1,6.642,-0.642,-1.712,-0.2971,-0.3826,-0.1984,0.8521
9.903,1,6.642,-0.642,-1.712,-0.2961,-0.3830,-0.1981,0.8522
