t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.666,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.697,2,6.511,-1.123,-1.795,0.0000,-0.7148,0.0000,0.6993
6.720,2,6.511,-1.191,-1.795,0.0000,-0.7148,0.0000,0.6993
6.746,2,6.511,-1.227,-1.795,0.0000,-0.7148,0.0000,0.6993
6.790,2,6.511,-1.311,-1.795,0.0000,-0.7148,0.0000,0.6993
6.810,2,6.511,-1.411,-1.795,0.0000,-0.7148,0.0000,0.6993
6.848,2,6.511,-1.527,-1.795,0.0000,-0.7148,0.0000,0.6993
6.874,2,6.511,-1.590,-1.795,0.0000,-0.7148,0.0000,0.6993
6.902,2,6.511,-1.658,-1.795,0.0000,-0.7148,0.0000,0.6993
6.957,2,6.511,-1.669,-1.795,0.0000,-0.7148,0.0000,0.6993
6.974,2,6.511,-1.627,-1.795,0.0000,-0.7148,0.0000,0.6993
7.007,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.047,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.071,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.102,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.144,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.171,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.213,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.238,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.269,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.311,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.345,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.410,2,6.520,-0.525,-1.884,-0.0406,-0.5864,-0.0468,0.8076
7.410,2,6.520,-0.525,-1.884,-0.0406,-0.5864,-0.0468,0.8076
7.439,2,6.520,-0.624,-1.885,-0.0406,-0.5864,-0.0471,0.8076
7.486,2,6.520,-0.674,-1.885,-0.0412,-0.5865,-0.0473,0.8075
7.507,2,6.520,-0.674,-1.885,-0.0413,-0.5865,-0.0481,0.8075
7.535,2,6.520,-0.674,-1.885,-0.0420,-0.5866,-0.0484,0.8074
7.576,2,6.520,-0.674,-1.885,-0.0422,-0.5864,-0.0482,0.8075
7.603,2,6.520,-0.674,-1.885,-0.0421,-0.5863,-0.0480,0.8076
7.646,2,6.520,-0.674,-1.885,-0.0416,-0.5865,-0.0477,0.8075
7.673,2,6.520,-0.674,-1.885,-0.0412,-0.5867,-0.0475,0.8074
7.701,2,6.520,-0.675,-1.885,-0.0408,-0.5868,-0.0472,0.8073
7.744,2,6.520,-0.675,-1.885,-0.0404,-0.5869,-0.0472,0.8073
7.773,2,6.520,-0.675,-1.885,-0.0405,-0.5870,-0.0468,0.8072
7.813,2,6.520,-0.675,-1.885,-0.0405,-0.5872,-0.0464,0.8071
7.841,2,6.520,-0.675,-1.885,-0.0406,-0.5875,-0.0465,0.8069
7.868,2,6.520,-0.675,-1.885,-0.0411,-0.5878,-0.0464,0.8066
7.910,2,6.519,-0.675,-1.885,-0.0413,-0.5882,-0.0463,0.8063
7.938,2,6.519,-0.675,-1.885,-0.0418,-0.5886,-0.0463,0.8060
7.981,2,6.519,-0.675,-1.886,-0.0419,-0.5895,-0.0457,0.8054
8.008,2,6.519,-0.675,-1.886,-0.0416,-0.5901,-0.0452,0.8050
8.036,2,6.519,-0.675,-1.886,-0.0411,-0.5903,-0.0453,0.8048
8.080,2,6.519,-0.675,-1.886,-0.0413,-0.5905,-0.0443,0.8048
8.107,2,6.519,-0.675,-1.886,-0.0408,-0.5906,-0.0440,0.8047
8.135,2,6.518,-0.675,-1.886,-0.0407,-0.5907,-0.0443,0.8046
8.177,2,6.518,-0.675,-1.886,-0.0411,-0.5908,-0.0448,0.8045
8.205,2,6.518,-0.675,-1.886,-0.0407,-0.5908,-0.0449,0.8046
8.234,2,6.518,-0.675,-1.886,-0.0404,-0.5909,-0.0445,0.8045
8.274,2,6.518,-0.675,-1.886,-0.0401,-0.5909,-0.0442,0.8046
8.303,2,6.518,-0.675,-1.886,-0.0398,-0.5908,-0.0445,0.8046
8.344,2,6.518,-0.675,-1.886,-0.0404,-0.5905,-0.0445,0.8048
8.371,2,6.518,-0.675,-1.886,-0.0404,-0.5904,-0.0444,0.8049
8.413,2,6.518,-0.675,-1.886,-0.0403,-0.5905,-0.0442,0.8048
8.443,2,6.518,-0.675,-1.886,-0.0401,-0.5906,-0.0438,0.8047
8.469,2,6.518,-0.675,-1.886,-0.0398,-0.5907,-0.0440,0.8047
8.510,2,6.518,-0.675,-1.886,-0.0402,-0.5909,-0.0434,0.8046
8.538,2,6.518,-0.675,-1.886,-0.0405,-0.5910,-0.0433,0.8045
8.578,2,6.518,-0.675,-1.887,-0.0403,-0.5913,-0.0433,0.8043
8.607,2,6.518,-0.675,-1.887,-0.0405,-0.5917,-0.0435,0.8040
8.635,2,6.518,-0.675,-1.887,-0.0405,-0.5918,-0.0436,0.8039
8.677,2,6.518,-0.675,-1.887,-0.0409,-0.5921,-0.0433,0.8037
8.704,2,6.517,-0.675,-1.887,-0.0409,-0.5938,-0.0444,0.8024
8.746,2,6.517,-0.675,-1.888,-0.0407,-0.5981,-0.0455,0.7991
8.774,2,6.517,-0.675,-1.888,-0.0410,-0.6003,-0.0447,0.7975
8.803,2,6.517,-0.675,-1.889,-0.0416,-0.6023,-0.0439,0.7960
8.842,2,6.516,-0.674,-1.890,-0.0431,-0.6070,-0.0445,0.7923
8.871,2,6.516,-0.674,-1.891,-0.0438,-0.6105,-0.0447,0.7895
8.913,2,6.515,-0.674,-1.893,-0.0445,-0.6150,-0.0443,0.7861
8.940,2,6.515,-0.674,-1.893,-0.0451,-0.6175,-0.0434,0.7841
8.968,2,6.515,-0.674,-1.894,-0.0455,-0.6188,-0.0425,0.7830
9.010,2,6.515,-0.674,-1.894,-0.0464,-0.6195,-0.0415,0.7825
9.038,2,6.515,-0.674,-1.895,-0.0472,-0.6215,-0.0411,0.7809
9.067,2,6.515,-0.674,-1.895,-0.0476,-0.6225,-0.0410,0.7801
9.108,2,6.514,-0.674,-1.896,-0.0483,-0.6237,-0.0412,0.7791
9.136,2,6.514,-0.674,-1.896,-0.0488,-0.6242,-0.0416,0.7786
9.178,2,6.514,-0.674,-1.896,-0.0491,-0.6247,-0.0420,0.7782
9.204,2,6.514,-0.674,-1.897,-0.0492,-0.6250,-0.0421,0.7779
9.246,2,6.514,-0.674,-1.897,-0.0490,-0.6256,-0.0420,0.7775
9.274,2,6.514,-0.674,-1.897,-0.0486,-0.6258,-0.0418,0.7773
9.303,2,6.514,-0.674,-1.898,-0.0493,-0.6260,-0.0417,0.7771
9.334,2,6.514,-0.674,-1.898,-0.0496,-0.6260,-0.0413,0.7772
9.372,2,6.514,-0.674,-1.898,-0.0500,-0.6264,-0.0415,0.7768
9.400,2,6.514,-0.674,-1.898,-0.0504,-0.6271,-0.0413,0.7762
9.443,2,6.514,-0.674,-1.898,-0.0504,-0.6274,-0.0414,0.7759
9.471,2,6.514,-0.674,-1.899,-0.0507,-0.6279,-0.0416,0.7755
9.510,2,6.514,-0.673,-1.899,-0.0520,-0.6290,-0.0417,0.7745
9.539,2,6.514,-0.673,-1.899,-0.0527,-0.6297,-0.0423,0.7739
9.579,2,6.514,-0.673,-1.899,-0.0538,-0.6315,-0.0430,0.7723
9.608,2,6.514,-0.673,-1.900,-0.0540,-0.6324,-0.0432,0.7715
9.637,2,6.514,-0.673,-1.900,-0.0546,-0.6332,-0.0433,0.7709
9.677,2,6.514,-0.673,-1.900,-0.0552,-0.6338,-0.0430,0.7704
9.706,2,6.514,-0.673,-1.900,-0.0559,-0.6344,-0.0433,0.7698
9.734,2,6.514,-0.672,-1.900,-0.0565,-0.6353,-0.0439,0.7689
9.777,2,6.515,-0.672,-1.901,-0.0571,-0.6365,-0.0442,0.7679
9.803,2,6.515,-0.672,-1.901,-0.0578,-0.6373,-0.0445,0.7672
9.845,2,6.515,-0.672,-1.902,-0.0592,-0.6385,-0.0453,0.7660
9.872,2,6.515,-0.672,-1.902,-0.0605,-0.6394,-0.0457,0.7652
9.901,2,6.515,-0.671,-1.902,-0.0616,-0.6400,-0.0464,0.7645
9.943,2,6.516,-0.671,-1.902,-0.0630,-0.6402,-0.0471,0.7642
9.970,2,6.516,-0.671,-1.902,-0.0642,-0.6403,-0.0477,0.7640
10.012,2,6.516,-0.671,-1.903,-0.0649,-0.6402,-0.0486,0.7639
10.040,2,6.517,-0.670,-1.903,-0.0655,-0.6398,-0.0490,0.7641
10.083,2,6.517,-0.670,-1.903,-0.0665,-0.6393,-0.0493,0.7645
10.110,2,6.517,-0.670,-1.903,-0.0698,-0.6389,-0.0517,0.7644
10.138,2,6.518,-0.668,-1.903,-0.0747,-0.6388,-0.0559,0.7637
10.179,2,6.520,-0.665,-1.903,-0.0830,-0.6378,-0.0646,0.7630
10.207,2,6.521,-0.664,-1.903,-0.0897,-0.6371,-0.0701,0.7623
10.236,2,6.522,-0.661,-1.903,-0.0980,-0.6363,-0.0772,0.7613
10.272,2,6.524,-0.659,-1.903,-0.1095,-0.6356,-0.0866,0.7593
10.304,2,6.528,-0.656,-1.904,-0.1229,-0.6344,-0.0992,0.7567
10.346,2,6.531,-0.651,-1.905,-0.1394,-0.6327,-0.1134,0.7532
10.370,2,6.533,-0.651,-1.905,-0.1446,-0.6314,-0.1178,0.7527
10.403,2,6.537,-0.648,-1.905,-0.1574,-0.6275,-0.1277,0.7518
10.453,2,6.542,-0.646,-1.905,-0.1673,-0.6228,-0.1357,0.7522
10.473,2,6.543,-0.645,-1.905,-0.1709,-0.6212,-0.1390,0.7521
10.501,2,6.548,-0.642,-1.905,-0.1840,-0.6151,-0.1498,0.7519
10.536,2,6.551,-0.640,-1.904,-0.1948,-0.6078,-0.1595,0.7531
10.570,2,6.556,-0.638,-1.904,-0.2085,-0.5972,-0.1717,0.7552
10.619,2,6.561,-0.636,-1.904,-0.2195,-0.5888,-0.1797,0.7568
10.640,2,6.562,-0.636,-1.903,-0.2220,-0.5872,-0.1803,0.7572
10.668,2,6.566,-0.635,-1.903,-0.2287,-0.5809,-0.1845,0.7591
10.710,2,6.569,-0.635,-1.902,-0.2292,-0.5770,-0.1838,0.7621
10.752,2,6.570,-0.636,-1.902,-0.2263,-0.5759,-0.1826,0.7640
10.780,2,6.571,-0.636,-1.901,-0.2230,-0.5733,-0.1809,0.7674
10.808,2,6.571,-0.637,-1.901,-0.2197,-0.5732,-0.1777,0.7692
10.835,2,6.571,-0.638,-1.901,-0.2159,-0.5740,-0.1748,0.7703
10.877,2,6.569,-0.639,-1.900,-0.2081,-0.5753,-0.1681,0.7730
10.906,2,6.568,-0.641,-1.900,-0.2004,-0.5775,-0.1613,0.7748
10.934,2,6.566,-0.643,-1.900,-0.1917,-0.5802,-0.1532,0.7766
10.976,2,6.562,-0.645,-1.901,-0.1780,-0.5876,-0.1386,0.7771
11.000,2,6.561,-0.646,-1.901,-0.1730,-0.5918,-0.1329,0.7760
11.045,2,6.555,-0.650,-1.903,-0.1531,-0.6062,-0.1137,0.7721
11.080,2,6.552,-0.652,-1.903,-0.1435,-0.6141,-0.1037,0.7691
11.101,2,6.550,-0.653,-1.904,-0.1390,-0.6177,-0.0992,0.7676
