t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.977,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.006,0,6.511,-1.209,-1.795,0.0000,-0.7148,0.0000,0.6993
5.034,0,6.511,-1.237,-1.795,0.0000,-0.7148,0.0000,0.6993
5.076,0,6.511,-1.343,-1.795,0.0000,-0.7148,0.0000,0.6993
5.100,0,6.511,-1.389,-1.795,0.0000,-0.7148,0.0000,0.6993
5.145,0,6.511,-1.498,-1.795,0.0000,-0.7148,0.0000,0.6993
5.172,0,6.511,-1.626,-1.795,0.0000,-0.7148,0.0000,0.6993
5.201,0,6.511,-1.696,-1.795,0.0000,-0.7148,0.0000,0.6993
5.246,0,6.511,-1.700,-1.795,0.0000,-0.7148,0.0000,0.6993
5.276,0,6.511,-1.654,-1.795,0.0000,-0.7148,0.0000,0.6993
5.312,0,6.511,-1.640,-1.795,0.0000,-0.7148,0.0000,0.6993
5.340,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.368,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.409,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.440,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.479,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.507,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.548,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.576,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.600,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.644,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.719,0,6.556,-0.511,-1.719,-0.2951,-0.3961,-0.0973,0.8640
5.719,0,6.556,-0.511,-1.719,-0.2951,-0.3961,-0.0973,0.8640
5.744,0,6.556,-0.633,-1.719,-0.2953,-0.3960,-0.0973,0.8640
5.791,0,6.557,-0.660,-1.719,-0.2961,-0.3953,-0.0974,0.8640
5.815,0,6.557,-0.660,-1.719,-0.2964,-0.3953,-0.0972,0.8640
5.845,0,6.557,-0.660,-1.719,-0.2968,-0.3950,-0.0973,0.8639
5.874,0,6.557,-0.660,-1.719,-0.2969,-0.3950,-0.0975,0.8639
5.914,0,6.557,-0.660,-1.719,-0.2979,-0.3944,-0.0988,0.8637
5.954,0,6.558,-0.660,-1.720,-0.2977,-0.3934,-0.0981,0.8643
5.968,0,6.558,-0.660,-1.720,-0.2980,-0.3928,-0.0982,0.8644
6.009,0,6.558,-0.660,-1.720,-0.2984,-0.3926,-0.0986,0.8643
6.035,0,6.558,-0.660,-1.720,-0.2990,-0.3923,-0.0987,0.8643
6.080,0,6.559,-0.660,-1.720,-0.3001,-0.3918,-0.0989,0.8641
6.111,0,6.559,-0.660,-1.720,-0.3006,-0.3917,-0.0993,0.8639
6.135,0,6.559,-0.660,-1.720,-0.3003,-0.3919,-0.0995,0.8639
6.176,0,6.559,-0.660,-1.721,-0.3003,-0.3925,-0.1001,0.8636
6.204,0,6.559,-0.660,-1.721,-0.3001,-0.3929,-0.0998,0.8635
6.244,0,6.559,-0.660,-1.721,-0.3010,-0.3929,-0.0994,0.8632
6.274,0,6.559,-0.660,-1.721,-0.3011,-0.3929,-0.0995,0.8631
6.301,0,6.559,-0.660,-1.721,-0.3010,-0.3931,-0.0995,0.8631
6.344,0,6.559,-0.660,-1.721,-0.3008,-0.3934,-0.0996,0.8630
6.372,0,6.559,-0.660,-1.721,-0.3006,-0.3935,-0.0998,0.8631
6.413,0,6.559,-0.660,-1.721,-0.3007,-0.3933,-0.0995,0.8631
6.441,0,6.559,-0.660,-1.721,-0.3008,-0.3934,-0.0995,0.8631
6.469,0,6.559,-0.660,-1.721,-0.3009,-0.3934,-0.0998,0.8630
6.511,0,6.559,-0.660,-1.721,-0.3010,-0.3937,-0.0998,0.8628
6.540,0,6.559,-0.660,-1.722,-0.3009,-0.3938,-0.0997,0.8628
6.579,0,6.559,-0.660,-1.721,-0.3012,-0.3938,-0.0999,0.8627
6.607,0,6.559,-0.660,-1.721,-0.3011,-0.3939,-0.0999,0.8627
6.635,0,6.559,-0.660,-1.721,-0.3009,-0.3940,-0.0999,0.8627
6.677,0,6.559,-0.660,-1.722,-0.3006,-0.3942,-0.1000,0.8627
6.705,0,6.559,-0.660,-1.722,-0.3007,-0.3943,-0.0999,0.8626
6.748,0,6.559,-0.660,-1.722,-0.3011,-0.3946,-0.1003,0.8623
6.775,0,6.559,-0.660,-1.722,-0.3009,-0.3946,-0.1012,0.8623
6.803,0,6.559,-0.660,-1.721,-0.3005,-0.3944,-0.1009,0.8625
6.845,0,6.559,-0.660,-1.722,-0.3005,-0.3946,-0.1003,0.8626
6.874,0,6.560,-0.660,-1.722,-0.3002,-0.3946,-0.1005,0.8626
6.903,0,6.560,-0.659,-1.722,-0.3004,-0.3944,-0.1005,0.8626
6.943,0,6.560,-0.659,-1.722,-0.3011,-0.3940,-0.1004,0.8626
6.971,0,6.560,-0.659,-1.722,-0.3013,-0.3939,-0.1006,0.8625
7.013,0,6.560,-0.659,-1.722,-0.3019,-0.3942,-0.1010,0.8621
7.041,0,6.560,-0.659,-1.722,-0.3020,-0.3941,-0.1013,0.8621
7.068,0,6.560,-0.659,-1.722,-0.3023,-0.3940,-0.1010,0.8621
7.110,0,6.561,-0.659,-1.723,-0.3030,-0.3937,-0.1011,0.8620
7.137,0,6.561,-0.659,-1.723,-0.3031,-0.3933,-0.1013,0.8621
7.180,0,6.561,-0.659,-1.723,-0.3032,-0.3927,-0.1015,0.8623
7.206,0,6.561,-0.659,-1.723,-0.3032,-0.3926,-0.1016,0.8623
7.247,0,6.561,-0.659,-1.722,-0.3030,-0.3925,-0.1020,0.8624
7.276,0,6.561,-0.659,-1.722,-0.3029,-0.3924,-0.1019,0.8625
7.303,0,6.561,-0.659,-1.722,-0.3029,-0.3924,-0.1017,0.8625
7.345,0,6.561,-0.659,-1.723,-0.3030,-0.3926,-0.1013,0.8624
7.373,0,6.561,-0.659,-1.723,-0.3025,-0.3933,-0.1012,0.8623
7.401,0,6.561,-0.659,-1.723,-0.3022,-0.3939,-0.1013,0.8621
7.443,0,6.561,-0.659,-1.723,-0.3023,-0.3948,-0.1011,0.8617
7.472,0,6.561,-0.659,-1.723,-0.3027,-0.3948,-0.1010,0.8615
7.513,0,6.561,-0.659,-1.723,-0.3040,-0.3941,-0.1007,0.8615
7.541,0,6.561,-0.659,-1.723,-0.3041,-0.3939,-0.1011,0.8615
7.568,0,6.562,-0.659,-1.723,-0.3041,-0.3942,-0.1015,0.8613
7.610,0,6.562,-0.659,-1.724,-0.3042,-0.3947,-0.1025,0.8609
7.638,0,6.562,-0.659,-1.724,-0.3040,-0.3949,-0.1022,0.8609
7.680,0,6.562,-0.659,-1.724,-0.3040,-0.3952,-0.1020,0.8608
7.710,0,6.561,-0.659,-1.724,-0.3040,-0.3952,-0.1020,0.8608
7.738,0,6.561,-0.659,-1.724,-0.3041,-0.3950,-0.1019,0.8609
7.780,0,6.561,-0.659,-1.724,-0.3046,-0.3949,-0.1018,0.8607
7.808,0,6.561,-0.659,-1.724,-0.3048,-0.3951,-0.1014,0.8606
7.839,0,6.561,-0.659,-1.724,-0.3048,-0.3955,-0.1017,0.8604
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
32.770,0,6.577,-0.653,-1.745,-0.3015,-0.4094,-0.1036,0.8549
