t,cond,hitObj,x,y,z
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.650,0,Collider,6.49,-1.05,-1.80
5.667,0,Collider,6.49,-1.14,-1.80
5.712,0,Collider,6.49,-1.22,-1.80
5.734,0,Middle,6.47,-1.30,-1.80
5.776,0,Collider,6.49,-1.40,-1.80
5.804,0,Collider,6.49,-1.46,-1.80
5.846,0,Collider,6.49,-1.58,-1.80
5.873,0,Chair_2 (9),4.44,-1.72,-1.84
5.904,0,Middle1,6.47,-1.73,-1.80
5.943,0,Collider,6.49,-1.65,-1.80
5.971,0,Collider,6.49,-1.63,-1.80
6.013,0,Collider,6.49,-1.65,-1.80
6.043,0,Collider,6.49,-1.65,-1.80
6.068,0,Collider,6.49,-1.65,-1.80
6.113,0,Collider,6.49,-1.65,-1.80
6.137,0,Collider,6.49,-1.65,-1.80
6.180,0,Collider,6.49,-1.65,-1.80
6.209,0,Collider,6.49,-1.65,-1.80
6.235,0,Collider,6.49,-1.65,-1.80
6.277,0,Collider,6.49,-1.65,-1.80
6.305,0,Collider,6.49,-1.65,-1.80
6.408,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
6.408,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
6.408,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.79,-0.31
6.436,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.66,-0.31
6.488,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
6.502,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
6.558,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
6.569,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
6.611,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.63,-0.31
6.639,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
6.678,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
6.707,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
6.750,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.64,-0.31
6.778,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.64,-0.31
6.805,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
6.846,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
6.874,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.63,-0.31
6.902,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
6.943,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
6.971,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
7.013,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
7.041,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.64,-0.31
7.071,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
7.110,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
7.138,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
7.168,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
7.209,0,Wall_3mx20cm_Wood_Panels (3),4.88,0.63,-0.31
7.238,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.63,-0.31
7.284,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.63,-0.31
7.310,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.63,-0.31
7.334,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.63,-0.31
7.379,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.62,-0.31
7.408,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.62,-0.31
7.444,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.62,-0.31
7.472,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.62,-0.31
7.504,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.63,-0.31
7.545,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.63,-0.31
7.572,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.63,-0.31
7.613,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.62,-0.31
7.641,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.61,-0.31
7.670,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.61,-0.31
7.710,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.61,-0.31
7.738,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.62,-0.31
7.780,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.62,-0.31
7.810,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.62,-0.31
7.837,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.62,-0.31
7.878,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
7.906,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
7.934,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.64,-0.31
7.976,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.64,-0.31
8.007,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.64,-0.31
8.046,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.64,-0.31
8.073,0,Wall_3mx20cm_Wood_Panels (3),4.82,0.63,-0.31
8.101,0,Wall_3mx20cm_Wood_Panels (3),4.82,0.63,-0.31
8.142,0,Wall_3mx20cm_Wood_Panels (3),4.82,0.64,-0.31
8.170,0,Wall_3mx20cm_Wood_Panels (3),4.82,0.64,-0.31
8.214,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.63,-0.31
8.241,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.63,-0.31
8.271,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.64,-0.31
8.323,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.64,-0.31
8.337,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.64,-0.31
8.381,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.65,-0.31
8.408,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.64,-0.31
8.439,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.64,-0.31
8.476,0,Wall_3mx20cm_Wood_Panels (3),4.80,0.65,-0.31
8.520,0,Wall_3mx20cm_Wood_Panels (3),4.80,0.64,-0.31
8.546,0,Wall_3mx20cm_Wood_Panels (3),4.80,0.64,-0.31
8.576,0,Wall_3mx20cm_Wood_Panels (3),4.80,0.64,-0.31
8.615,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.64,-0.31
8.642,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.63,-0.31
8.670,0,Wall_3mx20cm_Wood_Panels (3),4.81,0.63,-0.31
8.713,0,Wall_3mx20cm_Wood_Panels (3),4.82,0.63,-0.31
8.740,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.63,-0.31
8.768,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.64,-0.31
8.810,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.64,-0.31
8.841,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
8.867,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
8.907,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.62,-0.31
8.934,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
8.978,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.63,-0.31
9.006,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.63,-0.31
9.044,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.63,-0.31
9.074,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.63,-0.31
9.101,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.63,-0.31
9.157,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
9.173,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
9.213,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
9.240,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
9.269,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
9.301,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.338,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.381,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.64,-0.31
9.423,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.440,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.483,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.507,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
9.537,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.63,-0.31
9.576,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.601,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.644,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.685,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.712,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.740,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.768,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.811,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.839,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
9.867,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
9.908,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.937,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
9.979,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
10.008,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
10.037,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
10.077,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.63,-0.31
10.105,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.62,-0.31
10.133,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.62,-0.31
10.177,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.62,-0.31
10.216,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.62,-0.31
10.245,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.62,-0.31
10.273,0,Wall_3mx20cm_Wood_Panels (3),4.86,0.62,-0.31
10.302,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
10.343,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
10.375,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.63,-0.31
10.413,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.64,-0.31
10.438,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.64,-0.31
10.473,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.64,-0.31
10.513,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.64,-0.31
10.542,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.65,-0.31
10.567,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.65,-0.31
10.606,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.65,-0.31
10.636,0,Wall_3mx20cm_Wood_Panels (3),4.84,0.66,-0.31
10.680,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.67,-0.31
10.718,0,Wall_3mx20cm_Wood_Panels (3),4.83,0.68,-0.31
10.734,0,Wall_3mx20cm_Wood_Panels (3),4.82,0.69,-0.31
10.774,0,Wall_3mx20cm_Wood_Panels (3),4.78,0.71,-0.31
10.805,0,Wall_3mx20cm_Wood_Panels (3),4.74,0.73,-0.31
10.847,0,Wall_3mx20cm_Wood_Panels (3),4.69,0.75,-0.31
10.877,0,Wall_3mx20cm_Wood_Panels (3),4.64,0.77,-0.31
10.903,0,Wall_3mx20cm_Wood_Panels (3),4.60,0.79,-0.31
10.943,0,Wall_3mx20cm_Wood_Panels (3),4.47,0.86,-0.31
10.970,0,Wall_3mx20cm_Wood_Panels (2),4.40,0.89,-0.31
11.011,0,Wall_3mx20cm_Wood_Panels (2),4.30,0.95,-0.31
11.038,0,Wall_3mx20cm_Wood_Panels (2),4.24,0.99,-0.31
11.092,0,Wall_3mx20cm_Wood_Panels (2),4.15,1.05,-0.31
11.111,0,Wall_3mx20cm_Wood_Panels (2),4.11,1.07,-0.31
11.134,0,Wall_3mx20cm_Wood_Panels (2),4.00,1.14,-0.31
11.236,0,Wall_3mx20cm_Wood_Panels (2),3.90,1.19,-0.31
11.236,0,Wall_3mx20cm_Wood_Panels (2),3.90,1.19,-0.31
11.236,0,Wall_3mx20cm_Wood_Panels (2),3.90,1.19,-0.31
