t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
4.773,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.773,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.773,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.773,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.773,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.773,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.773,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.773,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.805,1,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
4.841,1,6.511,-1.182,-1.795,0.0000,-0.7148,0.0000,0.6993
4.883,1,6.511,-1.254,-1.795,0.0000,-0.7148,0.0000,0.6993
4.910,1,6.511,-1.343,-1.795,0.0000,-0.7148,0.0000,0.6993
4.935,1,6.511,-1.394,-1.795,0.0000,-0.7148,0.0000,0.6993
4.976,1,6.511,-1.507,-1.795,0.0000,-0.7148,0.0000,0.6993
5.005,1,6.511,-1.569,-1.795,0.0000,-0.7148,0.0000,0.6993
5.051,1,6.511,-1.705,-1.795,0.0000,-0.7148,0.0000,0.6993
5.075,1,6.511,-1.704,-1.795,0.0000,-0.7148,0.0000,0.6993
5.102,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.144,1,6.511,-1.623,-1.795,0.0000,-0.7148,0.0000,0.6993
5.171,1,6.511,-1.659,-1.795,0.0000,-0.7148,0.0000,0.6993
5.213,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.240,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.269,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.310,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.338,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.380,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.408,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.436,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.470,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.521,1,6.456,-0.546,-1.802,-0.1011,-0.6191,-0.1004,0.7723
5.540,1,6.456,-0.613,-1.802,-0.1021,-0.6193,-0.1003,0.7720
5.570,1,6.455,-0.695,-1.803,-0.1010,-0.6206,-0.1014,0.7709
5.615,1,6.454,-0.696,-1.803,-0.1012,-0.6227,-0.0996,0.7695
5.644,1,6.453,-0.696,-1.804,-0.1007,-0.6250,-0.0969,0.7681
5.674,1,6.453,-0.697,-1.805,-0.0988,-0.6287,-0.0936,0.7656
5.703,1,6.453,-0.696,-1.806,-0.0965,-0.6333,-0.0923,0.7623
5.743,1,6.452,-0.697,-1.808,-0.0929,-0.6399,-0.0909,0.7574
5.772,1,6.451,-0.698,-1.809,-0.0930,-0.6446,-0.0893,0.7536
5.801,1,6.450,-0.698,-1.810,-0.0933,-0.6484,-0.0873,0.7505
5.844,1,6.449,-0.698,-1.812,-0.0890,-0.6537,-0.0870,0.7465
5.870,1,6.448,-0.699,-1.813,-0.0847,-0.6579,-0.0858,0.7434
5.913,1,6.446,-0.699,-1.814,-0.0851,-0.6648,-0.0818,0.7377
5.941,1,6.445,-0.699,-1.814,-0.0877,-0.6687,-0.0806,0.7339
5.971,1,6.444,-0.700,-1.815,-0.0868,-0.6733,-0.0808,0.7298
6.012,1,6.444,-0.702,-1.818,-0.0749,-0.6792,-0.0770,0.7260
6.039,1,6.444,-0.702,-1.820,-0.0739,-0.6857,-0.0736,0.7204
6.068,1,6.443,-0.702,-1.821,-0.0754,-0.6915,-0.0712,0.7149
6.109,1,6.442,-0.702,-1.823,-0.0770,-0.6982,-0.0716,0.7081
6.137,1,6.441,-0.702,-1.825,-0.0769,-0.7021,-0.0735,0.7040
6.179,1,6.441,-0.702,-1.826,-0.0763,-0.7075,-0.0741,0.6987
6.207,1,6.440,-0.701,-1.827,-0.0786,-0.7106,-0.0748,0.6952
6.235,1,6.440,-0.701,-1.828,-0.0805,-0.7133,-0.0758,0.6921
6.276,1,6.439,-0.701,-1.830,-0.0781,-0.7169,-0.0755,0.6887
6.305,1,6.439,-0.702,-1.831,-0.0767,-0.7187,-0.0749,0.6870
6.346,1,6.438,-0.702,-1.832,-0.0781,-0.7208,-0.0746,0.6847
6.374,1,6.438,-0.701,-1.832,-0.0804,-0.7219,-0.0752,0.6832
6.402,1,6.437,-0.701,-1.833,-0.0802,-0.7228,-0.0755,0.6822
6.444,1,6.437,-0.702,-1.835,-0.0756,-0.7247,-0.0748,0.6808
6.472,1,6.436,-0.701,-1.835,-0.0790,-0.7265,-0.0737,0.6786
6.513,1,6.436,-0.701,-1.836,-0.0854,-0.7279,-0.0719,0.6765
6.541,1,6.436,-0.702,-1.837,-0.0796,-0.7281,-0.0713,0.6771
6.569,1,6.437,-0.703,-1.838,-0.0737,-0.7288,-0.0717,0.6770
6.611,1,6.437,-0.703,-1.838,-0.0750,-0.7307,-0.0676,0.6752
6.639,1,6.436,-0.703,-1.838,-0.0779,-0.7315,-0.0648,0.6743
6.681,1,6.436,-0.703,-1.840,-0.0788,-0.7326,-0.0645,0.6731
6.708,1,6.436,-0.703,-1.840,-0.0785,-0.7334,-0.0636,0.6722
6.736,1,6.436,-0.704,-1.841,-0.0790,-0.7339,-0.0620,0.6718
6.778,1,6.436,-0.704,-1.842,-0.0790,-0.7350,-0.0594,0.6708
6.806,1,6.435,-0.704,-1.842,-0.0785,-0.7361,-0.0576,0.6698
6.834,1,6.435,-0.705,-1.843,-0.0782,-0.7377,-0.0550,0.6683
6.876,1,6.435,-0.706,-1.844,-0.0732,-0.7405,-0.0494,0.6662
6.904,1,6.434,-0.706,-1.844,-0.0714,-0.7417,-0.0490,0.6651
6.945,1,6.433,-0.707,-1.845,-0.0732,-0.7429,-0.0496,0.6635
6.974,1,6.433,-0.708,-1.846,-0.0701,-0.7436,-0.0470,0.6633
7.001,1,6.433,-0.709,-1.846,-0.0640,-0.7440,-0.0446,0.6636
7.043,1,6.431,-0.708,-1.847,-0.0631,-0.7452,-0.0431,0.6624
7.071,1,6.430,-0.708,-1.847,-0.0699,-0.7465,-0.0427,0.6604
7.112,1,6.430,-0.709,-1.848,-0.0673,-0.7483,-0.0402,0.6587
7.140,1,6.430,-0.711,-1.849,-0.0576,-0.7494,-0.0375,0.6585
7.168,1,6.430,-0.712,-1.850,-0.0536,-0.7508,-0.0345,0.6574
7.210,1,6.429,-0.712,-1.851,-0.0552,-0.7531,-0.0286,0.6549
7.238,1,6.428,-0.712,-1.852,-0.0551,-0.7542,-0.0281,0.6537
7.279,1,6.427,-0.712,-1.853,-0.0552,-0.7555,-0.0310,0.6521
7.307,1,6.426,-0.713,-1.853,-0.0553,-0.7559,-0.0305,0.6517
7.336,1,6.426,-0.713,-1.853,-0.0544,-0.7557,-0.0290,0.6520
7.377,1,6.425,-0.714,-1.854,-0.0513,-0.7560,-0.0280,0.6520
7.405,1,6.424,-0.713,-1.854,-0.0510,-0.7560,-0.0277,0.6519
7.447,1,6.424,-0.714,-1.854,-0.0512,-0.7563,-0.0250,0.6517
7.475,1,6.424,-0.714,-1.854,-0.0487,-0.7561,-0.0236,0.6522
7.502,1,6.424,-0.715,-1.854,-0.0471,-0.7550,-0.0243,0.6535
7.544,1,6.423,-0.714,-1.854,-0.0507,-0.7541,-0.0251,0.6543
7.572,1,6.423,-0.714,-1.854,-0.0508,-0.7532,-0.0241,0.6554
7.614,1,6.423,-0.714,-1.854,-0.0499,-0.7511,-0.0262,0.6577
7.642,1,6.423,-0.713,-1.854,-0.0506,-0.7496,-0.0284,0.6594
7.669,1,6.423,-0.713,-1.854,-0.0528,-0.7481,-0.0287,0.6609
7.711,1,6.423,-0.714,-1.852,-0.0541,-0.7452,-0.0259,0.6641
7.739,1,6.424,-0.714,-1.851,-0.0518,-0.7434,-0.0250,0.6663
7.767,1,6.425,-0.713,-1.851,-0.0492,-0.7414,-0.0257,0.6688
7.808,1,6.425,-0.713,-1.849,-0.0491,-0.7376,-0.0275,0.6729
7.837,1,6.426,-0.713,-1.848,-0.0515,-0.7353,-0.0291,0.6752
7.878,1,6.426,-0.713,-1.847,-0.0512,-0.7318,-0.0299,0.6790
7.906,1,6.426,-0.713,-1.846,-0.0515,-0.7290,-0.0312,0.6818
7.934,1,6.427,-0.712,-1.845,-0.0522,-0.7265,-0.0323,0.6844
7.975,1,6.427,-0.712,-1.843,-0.0515,-0.7228,-0.0328,0.6884
8.003,1,6.427,-0.712,-1.842,-0.0519,-0.7207,-0.0345,0.6904
8.045,1,6.428,-0.713,-1.840,-0.0498,-0.7176,-0.0330,0.6939
8.073,1,6.428,-0.713,-1.839,-0.0485,-0.7149,-0.0315,0.6968
8.101,1,6.428,-0.712,-1.838,-0.0496,-0.7119,-0.0333,0.6998
8.143,1,6.429,-0.712,-1.836,-0.0498,-0.7083,-0.0347,0.7033
8.170,1,6.430,-0.711,-1.835,-0.0485,-0.7055,-0.0356,0.7061
8.212,1,6.430,-0.711,-1.834,-0.0526,-0.7031,-0.0394,0.7081
8.241,1,6.430,-0.711,-1.833,-0.0552,-0.7016,-0.0406,0.7093
8.268,1,6.431,-0.711,-1.832,-0.0535,-0.6989,-0.0414,0.7120
8.309,1,6.432,-0.711,-1.831,-0.0496,-0.6962,-0.0413,0.7149
8.338,1,6.433,-0.711,-1.830,-0.0484,-0.6955,-0.0417,0.7157
8.380,1,6.434,-0.710,-1.829,-0.0506,-0.6935,-0.0455,0.7172
8.408,1,6.434,-0.710,-1.828,-0.0526,-0.6925,-0.0474,0.7180
8.435,1,6.435,-0.710,-1.828,-0.0537,-0.6915,-0.0493,0.7187
8.477,1,6.436,-0.709,-1.827,-0.0533,-0.6903,-0.0516,0.7197
8.505,1,6.436,-0.709,-1.827,-0.0531,-0.6900,-0.0513,0.7200
8.546,1,6.437,-0.709,-1.826,-0.0553,-0.6906,-0.0510,0.7194
8.574,1,6.437,-0.708,-1.826,-0.0563,-0.6916,-0.0507,0.7183
8.602,1,6.437,-0.708,-1.826,-0.0564,-0.6924,-0.0514,0.7175
8.644,1,6.437,-0.709,-1.826,-0.0557,-0.6926,-0.0523,0.7172
8.671,1,6.437,-0.709,-1.826,-0.0559,-0.6929,-0.0513,0.7171
8.714,1,6.437,-0.709,-1.825,-0.0525,-0.6937,-0.0506,0.7166
8.741,1,6.438,-0.709,-1.826,-0.0495,-0.6940,-0.0514,0.7164
8.769,1,6.437,-0.709,-1.826,-0.0517,-0.6946,-0.0528,0.7156
8.811,1,6.437,-0.709,-1.825,-0.0566,-0.6947,-0.0548,0.7150
8.839,1,6.437,-0.709,-1.825,-0.0559,-0.6946,-0.0553,0.7150
8.867,1,6.437,-0.709,-1.825,-0.0523,-0.6950,-0.0542,0.7150
8.909,1,6.438,-0.709,-1.825,-0.0516,-0.6956,-0.0540,0.7146
8.937,1,6.438,-0.708,-1.825,-0.0546,-0.6957,-0.0550,0.7142
8.978,1,6.438,-0.707,-1.825,-0.0583,-0.6954,-0.0571,0.7139
9.006,1,6.438,-0.708,-1.826,-0.0592,-0.6956,-0.0577,0.7136
9.034,1,6.438,-0.708,-1.826,-0.0586,-0.6960,-0.0573,0.7133
9.078,1,6.439,-0.708,-1.827,-0.0577,-0.6974,-0.0569,0.7121
9.104,1,6.439,-0.707,-1.828,-0.0586,-0.6985,-0.0565,0.7110
9.145,1,6.439,-0.706,-1.828,-0.0613,-0.7001,-0.0558,0.7092
9.173,1,6.439,-0.706,-1.829,-0.0623,-0.7008,-0.0562,0.7084
9.201,1,6.439,-0.706,-1.829,-0.0636,-0.7015,-0.0571,0.7076
9.243,1,6.439,-0.706,-1.830,-0.0650,-0.7023,-0.0564,0.7067
9.271,1,6.439,-0.706,-1.831,-0.0654,-0.7031,-0.0548,0.7060
9.312,1,6.439,-0.705,-1.832,-0.0685,-0.7051,-0.0536,0.7038
9.340,1,6.439,-0.705,-1.832,-0.0693,-0.7062,-0.0530,0.7027
9.368,1,6.439,-0.705,-1.833,-0.0683,-0.7066,-0.0536,0.7022
9.410,1,6.440,-0.706,-1.833,-0.0665,-0.7066,-0.0533,0.7024
9.438,1,6.440,-0.706,-1.834,-0.0676,-0.7066,-0.0526,0.7024
9.480,1,6.440,-0.705,-1.834,-0.0717,-0.7062,-0.0541,0.7023
9.507,1,6.440,-0.705,-1.834,-0.0732,-0.7065,-0.0556,0.7017
9.535,1,6.440,-0.704,-1.834,-0.0731,-0.7073,-0.0567,0.7009
9.577,1,6.440,-0.705,-1.835,-0.0709,-0.7083,-0.0569,0.7000
9.605,1,6.440,-0.705,-1.835,-0.0707,-0.7091,-0.0566,0.6992
9.646,1,6.441,-0.705,-1.836,-0.0717,-0.7102,-0.0552,0.6982
9.675,1,6.441,-0.705,-1.836,-0.0731,-0.7104,-0.0554,0.6978
9.702,1,6.441,-0.704,-1.836,-0.0745,-0.7104,-0.0563,0.6976
9.744,1,6.441,-0.703,-1.836,-0.0763,-0.7097,-0.0568,0.6981
9.772,1,6.441,-0.703,-1.836,-0.0779,-0.7091,-0.0575,0.6984
9.814,1,6.441,-0.703,-1.836,-0.0796,-0.7092,-0.0581,0.6980
9.842,1,6.441,-0.703,-1.836,-0.0805,-0.7095,-0.0583,0.6976
9.869,1,6.441,-0.702,-1.836,-0.0801,-0.7092,-0.0595,0.6979
9.912,1,6.441,-0.703,-1.836,-0.0786,-0.7095,-0.0602,0.6977
9.938,1,6.442,-0.703,-1.836,-0.0777,-0.7095,-0.0605,0.6978
9.967,1,6.442,-0.702,-1.836,-0.0784,-0.7092,-0.0615,0.6980
10.008,1,6.442,-0.702,-1.836,-0.0806,-0.7087,-0.0643,0.6979
10.036,1,6.442,-0.702,-1.836,-0.0807,-0.7086,-0.0648,0.6980
10.078,1,6.443,-0.702,-1.836,-0.0822,-0.7087,-0.0642,0.6978
10.106,1,6.443,-0.701,-1.836,-0.0837,-0.7088,-0.0645,0.6975
10.134,1,6.443,-0.701,-1.836,-0.0851,-0.7092,-0.0647,0.6969
10.176,1,6.444,-0.701,-1.836,-0.0839,-0.7092,-0.0650,0.6970
10.204,1,6.444,-0.701,-1.836,-0.0828,-0.7089,-0.0653,0.6973
10.245,1,6.444,-0.701,-1.835,-0.0849,-0.7083,-0.0658,0.6977
10.273,1,6.444,-0.701,-1.835,-0.0850,-0.7084,-0.0656,0.6976
10.301,1,6.444,-0.701,-1.835,-0.0847,-0.7086,-0.0665,0.6973
10.342,1,6.444,-0.701,-1.835,-0.0844,-0.7091,-0.0680,0.6968
10.371,1,6.444,-0.701,-1.835,-0.0841,-0.7092,-0.0682,0.6967
10.413,1,6.444,-0.701,-1.835,-0.0836,-0.7090,-0.0689,0.6968
10.441,1,6.444,-0.701,-1.835,-0.0821,-0.7089,-0.0685,0.6971
10.468,1,6.444,-0.701,-1.834,-0.0812,-0.7086,-0.0681,0.6976
10.509,1,6.444,-0.701,-1.834,-0.0824,-0.7080,-0.0684,0.6980
10.538,1,6.444,-0.701,-1.834,-0.0824,-0.7081,-0.0680,0.6980
10.580,1,6.444,-0.701,-1.834,-0.0818,-0.7079,-0.0691,0.6981
10.607,1,6.444,-0.701,-1.834,-0.0824,-0.7080,-0.0692,0.6980
10.635,1,6.444,-0.700,-1.834,-0.0827,-0.7085,-0.0696,0.6973
10.677,1,6.444,-0.701,-1.834,-0.0811,-0.7094,-0.0686,0.6968
10.705,1,6.444,-0.701,-1.834,-0.0816,-0.7101,-0.0679,0.6961
10.746,1,6.443,-0.701,-1.834,-0.0814,-0.7104,-0.0686,0.6958
10.774,1,6.443,-0.701,-1.834,-0.0814,-0.7105,-0.0691,0.6955
10.802,1,6.443,-0.701,-1.834,-0.0823,-0.7104,-0.0705,0.6954
10.844,1,6.443,-0.700,-1.835,-0.0828,-0.7103,-0.0718,0.6954
10.872,1,6.443,-0.701,-1.835,-0.0820,-0.7102,-0.0711,0.6956
10.913,1,6.443,-0.701,-1.835,-0.0818,-0.7100,-0.0689,0.6961
10.941,1,6.443,-0.701,-1.835,-0.0809,-0.7099,-0.0683,0.6963
10.969,1,6.443,-0.701,-1.836,-0.0800,-0.7100,-0.0687,0.6963
11.011,1,6.443,-0.701,-1.836,-0.0806,-0.7103,-0.0681,0.6959
