t,cond,hitObj,x,y,z
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.354,1,Collider,6.49,-1.05,-1.80
12.393,1,Collider,6.49,-1.61,-1.80
12.412,1,Middle1,6.48,-1.80,-1.80
12.436,1,Collider,6.49,-1.70,-1.80
12.480,1,RobotHand (L),6.48,-1.61,-1.80
12.511,1,Conference_Room_Door_L,1.33,-1.58,-1.91
12.534,1,Conference_Room_Door_L,1.33,-1.63,-1.91
12.575,1,Collider,6.49,-1.66,-1.80
12.604,1,Collider,6.49,-1.65,-1.80
12.646,1,Collider,6.49,-1.65,-1.80
12.675,1,Collider,6.49,-1.65,-1.80
12.701,1,Collider,6.49,-1.65,-1.80
12.743,1,Collider,6.49,-1.65,-1.80
12.771,1,Collider,6.49,-1.65,-1.80
12.813,1,Collider,6.49,-1.65,-1.80
12.976,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.16,-0.31
12.976,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.16,-0.31
12.976,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.16,-0.31
12.976,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.16,-0.31
12.976,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.16,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.418,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.441,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.00,-0.31
13.484,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.99,-0.31
13.512,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.99,-0.31
13.539,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.99,-0.31
13.580,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.99,-0.31
13.607,1,Wall_3mx20cm_Wood_Panels (3),4.83,1.00,-0.31
13.635,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.99,-0.31
13.675,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.99,-0.31
13.703,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.99,-0.31
13.744,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.99,-0.31
13.770,1,Wall_3mx20cm_Wood_Panels (3),4.82,1.00,-0.31
13.812,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.99,-0.31
13.842,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.99,-0.31
13.870,1,Wall_3mx20cm_Wood_Panels (3),4.81,0.97,-0.31
13.910,1,Wall_3mx20cm_Wood_Panels (3),4.80,0.95,-0.31
13.939,1,Wall_3mx20cm_Wood_Panels (3),4.79,0.94,-0.31
13.968,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.92,-0.31
14.010,1,Wall_3mx20cm_Wood_Panels (3),4.75,0.89,-0.31
14.038,1,Wall_3mx20cm_Wood_Panels (3),4.73,0.88,-0.31
14.109,1,Wall_3mx20cm_Wood_Panels (3),4.70,0.87,-0.31
14.109,1,Wall_3mx20cm_Wood_Panels (3),4.70,0.87,-0.31
14.160,1,Wall_3mx20cm_Wood_Panels (3),4.63,0.86,-0.31
14.188,1,Wall_3mx20cm_Wood_Panels (3),4.60,0.87,-0.31
14.202,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.87,-0.31
14.244,1,Wall_3mx20cm_Wood_Panels (3),4.54,0.89,-0.31
14.271,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.89,-0.31
14.315,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.90,-0.31
14.341,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.90,-0.31
14.369,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.89,-0.31
14.414,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.90,-0.31
14.439,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.90,-0.31
14.470,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.90,-0.31
14.510,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.90,-0.31
14.538,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.90,-0.31
14.580,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.90,-0.31
14.608,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.90,-0.31
14.636,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.90,-0.31
14.679,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.91,-0.31
14.706,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.91,-0.31
14.735,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.92,-0.31
14.775,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.93,-0.31
14.804,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.93,-0.31
14.845,1,Wall_3mx20cm_Wood_Panels (3),4.47,0.94,-0.31
14.873,1,Wall_3mx20cm_Wood_Panels (3),4.46,0.95,-0.31
14.901,1,Wall_3mx20cm_Wood_Panels (3),4.47,0.96,-0.31
14.943,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.95,-0.31
14.971,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.96,-0.31
15.012,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.96,-0.31
15.040,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.96,-0.31
15.068,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.95,-0.31
15.110,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.95,-0.31
15.138,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.94,-0.31
15.180,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.94,-0.31
15.208,1,Wall_3mx20cm_Wood_Panels (3),4.54,0.94,-0.31
15.236,1,Wall_3mx20cm_Wood_Panels (3),4.54,0.94,-0.31
15.277,1,Wall_3mx20cm_Wood_Panels (3),4.55,0.94,-0.31
15.306,1,Wall_3mx20cm_Wood_Panels (3),4.55,0.95,-0.31
15.347,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.97,-0.31
15.373,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.97,-0.31
15.401,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.97,-0.31
15.442,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.98,-0.31
15.470,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.98,-0.31
15.513,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.98,-0.31
15.539,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.98,-0.31
15.567,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.99,-0.31
15.608,1,Wall_3mx20cm_Wood_Panels (3),4.59,0.99,-0.31
15.636,1,Wall_3mx20cm_Wood_Panels (3),4.60,0.99,-0.31
15.679,1,Wall_3mx20cm_Wood_Panels (3),4.60,1.00,-0.31
15.707,1,Wall_3mx20cm_Wood_Panels (3),4.61,1.00,-0.31
15.737,1,Wall_3mx20cm_Wood_Panels (3),4.61,0.99,-0.31
15.777,1,Wall_3mx20cm_Wood_Panels (3),4.62,0.99,-0.31
15.804,1,Wall_3mx20cm_Wood_Panels (3),4.62,0.99,-0.31
15.835,1,Wall_3mx20cm_Wood_Panels (3),4.63,0.99,-0.31
15.876,1,Wall_3mx20cm_Wood_Panels (3),4.63,1.00,-0.31
15.904,1,Wall_3mx20cm_Wood_Panels (3),4.63,1.00,-0.31
15.943,1,Wall_3mx20cm_Wood_Panels (3),4.62,1.00,-0.31
15.970,1,Wall_3mx20cm_Wood_Panels (3),4.62,1.00,-0.31
16.012,1,Wall_3mx20cm_Wood_Panels (3),4.62,1.00,-0.31
16.040,1,Wall_3mx20cm_Wood_Panels (3),4.63,1.00,-0.31
16.068,1,Wall_3mx20cm_Wood_Panels (3),4.63,1.00,-0.31
16.112,1,Wall_3mx20cm_Wood_Panels (3),4.63,1.00,-0.31
16.137,1,Wall_3mx20cm_Wood_Panels (3),4.64,1.00,-0.31
16.180,1,Wall_3mx20cm_Wood_Panels (3),4.64,1.00,-0.31
16.208,1,Wall_3mx20cm_Wood_Panels (3),4.64,1.00,-0.31
16.238,1,Wall_3mx20cm_Wood_Panels (3),4.64,1.00,-0.31
16.278,1,Wall_3mx20cm_Wood_Panels (3),4.64,1.00,-0.31
16.305,1,Wall_3mx20cm_Wood_Panels (3),4.64,0.99,-0.31
16.347,1,Wall_3mx20cm_Wood_Panels (3),4.63,0.99,-0.31
16.375,1,Wall_3mx20cm_Wood_Panels (3),4.63,0.99,-0.31
16.402,1,Wall_3mx20cm_Wood_Panels (3),4.64,0.99,-0.31
16.444,1,Wall_3mx20cm_Wood_Panels (3),4.64,0.99,-0.31
16.472,1,Wall_3mx20cm_Wood_Panels (3),4.64,1.00,-0.31
16.500,1,Wall_3mx20cm_Wood_Panels (3),4.64,0.99,-0.31
16.542,1,Wall_3mx20cm_Wood_Panels (3),4.64,0.99,-0.31
16.570,1,Wall_3mx20cm_Wood_Panels (3),4.64,0.99,-0.31
16.612,1,Wall_3mx20cm_Wood_Panels (3),4.64,1.00,-0.31
16.641,1,Wall_3mx20cm_Wood_Panels (3),4.65,1.00,-0.31
16.667,1,Wall_3mx20cm_Wood_Panels (3),4.65,1.00,-0.31
16.709,1,Wall_3mx20cm_Wood_Panels (3),4.65,0.99,-0.31
