t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.792,1,6.511,-1.473,-1.795,0.0000,-0.7148,0.0000,0.6993
6.815,1,6.511,-1.533,-1.795,0.0000,-0.7148,0.0000,0.6993
6.843,1,6.511,-1.665,-1.795,0.0000,-0.7148,0.0000,0.6993
6.873,1,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
6.913,1,6.511,-1.632,-1.795,0.0000,-0.7148,0.0000,0.6993
6.940,1,6.511,-1.625,-1.795,0.0000,-0.7148,0.0000,0.6993
6.969,1,6.511,-1.650,-1.795,0.0000,-0.7148,0.0000,0.6993
7.059,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.059,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.075,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.102,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.135,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.175,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.204,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.247,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.274,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.392,1,6.689,-0.530,-1.807,-0.1171,-0.7653,-0.1518,0.6145
7.392,1,6.689,-0.530,-1.807,-0.1171,-0.7653,-0.1518,0.6145
7.392,1,6.689,-0.530,-1.807,-0.1171,-0.7653,-0.1518,0.6145
7.423,1,6.689,-0.679,-1.807,-0.1164,-0.7653,-0.1518,0.6146
7.449,1,6.689,-0.680,-1.806,-0.1158,-0.7656,-0.1518,0.6143
7.470,1,6.689,-0.680,-1.806,-0.1158,-0.7654,-0.1516,0.6146
7.500,1,6.688,-0.681,-1.807,-0.1153,-0.7658,-0.1513,0.6144
7.540,1,6.688,-0.681,-1.807,-0.1148,-0.7665,-0.1493,0.6141
7.568,1,6.688,-0.681,-1.807,-0.1143,-0.7671,-0.1484,0.6135
7.611,1,6.687,-0.681,-1.808,-0.1141,-0.7695,-0.1453,0.6113
7.639,1,6.686,-0.681,-1.809,-0.1132,-0.7727,-0.1427,0.6080
7.680,1,6.686,-0.682,-1.810,-0.1106,-0.7764,-0.1388,0.6048
7.723,1,6.685,-0.683,-1.811,-0.1073,-0.7791,-0.1349,0.6028
7.751,1,6.684,-0.684,-1.811,-0.1032,-0.7821,-0.1311,0.6004
7.777,1,6.683,-0.685,-1.812,-0.0984,-0.7854,-0.1260,0.5979
7.804,1,6.682,-0.686,-1.813,-0.0943,-0.7888,-0.1201,0.5954
7.860,1,6.679,-0.688,-1.815,-0.0841,-0.7961,-0.1092,0.5892
7.888,1,6.678,-0.689,-1.816,-0.0788,-0.8003,-0.1032,0.5853
7.915,1,6.676,-0.690,-1.817,-0.0743,-0.8036,-0.0978,0.5823
7.945,1,6.675,-0.691,-1.818,-0.0698,-0.8063,-0.0917,0.5801
7.971,1,6.673,-0.693,-1.818,-0.0641,-0.8083,-0.0857,0.5789
8.018,1,6.671,-0.694,-1.819,-0.0583,-0.8096,-0.0788,0.5787
8.040,1,6.669,-0.695,-1.819,-0.0526,-0.8108,-0.0718,0.5786
8.068,1,6.666,-0.697,-1.819,-0.0434,-0.8120,-0.0611,0.5788
8.124,1,6.663,-0.700,-1.819,-0.0333,-0.8119,-0.0499,0.5807
8.152,1,6.661,-0.702,-1.818,-0.0288,-0.8112,-0.0448,0.5823
8.183,1,6.660,-0.703,-1.818,-0.0232,-0.8103,-0.0406,0.5841
8.210,1,6.659,-0.704,-1.817,-0.0181,-0.8090,-0.0370,0.5864
8.239,1,6.657,-0.705,-1.816,-0.0142,-0.8075,-0.0339,0.5887
8.289,1,6.655,-0.706,-1.815,-0.0088,-0.8041,-0.0287,0.5938
8.319,1,6.654,-0.707,-1.814,-0.0064,-0.8018,-0.0270,0.5969
8.346,1,6.653,-0.708,-1.813,-0.0037,-0.7994,-0.0247,0.6003
8.374,1,6.653,-0.709,-1.812,-0.0001,-0.7967,-0.0220,0.6040
8.402,1,6.652,-0.709,-1.811,0.0030,-0.7943,-0.0190,0.6073
8.445,1,6.651,-0.712,-1.809,0.0078,-0.7898,-0.0114,0.6132
8.472,1,6.650,-0.712,-1.808,0.0094,-0.7869,-0.0095,0.6170
8.512,1,6.649,-0.714,-1.807,0.0131,-0.7813,-0.0080,0.6240
8.542,1,6.649,-0.715,-1.806,0.0176,-0.7780,-0.0061,0.6280
8.569,1,6.649,-0.716,-1.805,0.0205,-0.7759,-0.0044,0.6305
8.610,1,6.648,-0.717,-1.805,0.0230,-0.7734,-0.0010,0.6335
8.638,1,6.648,-0.718,-1.805,0.0262,-0.7722,0.0013,0.6348
8.681,1,6.648,-0.718,-1.806,0.0267,-0.7709,0.0022,0.6364
8.711,1,6.647,-0.718,-1.806,0.0269,-0.7696,0.0020,0.6380
8.736,1,6.647,-0.718,-1.806,0.0284,-0.7683,0.0019,0.6395
8.778,1,6.646,-0.718,-1.808,0.0293,-0.7668,0.0023,0.6412
8.805,1,6.646,-0.719,-1.809,0.0288,-0.7649,0.0026,0.6434
8.847,1,6.646,-0.719,-1.811,0.0290,-0.7626,0.0045,0.6462
8.875,1,6.645,-0.719,-1.812,0.0301,-0.7609,0.0060,0.6481
8.902,1,6.644,-0.720,-1.814,0.0316,-0.7592,0.0067,0.6501
8.944,1,6.644,-0.720,-1.816,0.0335,-0.7571,0.0076,0.6524
8.971,1,6.643,-0.720,-1.818,0.0343,-0.7555,0.0084,0.6542
9.013,1,6.642,-0.720,-1.820,0.0339,-0.7526,0.0100,0.6575
9.042,1,6.641,-0.721,-1.822,0.0343,-0.7507,0.0108,0.6596
9.070,1,6.641,-0.721,-1.824,0.0347,-0.7485,0.0107,0.6622
9.112,1,6.640,-0.721,-1.827,0.0351,-0.7438,0.0116,0.6673
9.140,1,6.639,-0.721,-1.828,0.0362,-0.7405,0.0131,0.6709
9.168,1,6.638,-0.722,-1.830,0.0375,-0.7370,0.0137,0.6747
9.209,1,6.637,-0.722,-1.833,0.0380,-0.7318,0.0163,0.6803
9.238,1,6.636,-0.722,-1.835,0.0385,-0.7287,0.0176,0.6835
9.280,1,6.635,-0.723,-1.839,0.0399,-0.7244,0.0195,0.6880
9.308,1,6.634,-0.723,-1.841,0.0408,-0.7212,0.0218,0.6911
9.336,1,6.633,-0.724,-1.843,0.0414,-0.7177,0.0235,0.6948
9.431,1,6.631,-0.724,-1.845,0.0431,-0.7139,0.0271,0.6984
9.431,1,6.631,-0.724,-1.845,0.0431,-0.7139,0.0271,0.6984
9.448,1,6.630,-0.724,-1.846,0.0440,-0.7115,0.0292,0.7007
9.509,1,6.624,-0.727,-1.853,0.0508,-0.7002,0.0408,0.7110
9.509,1,6.624,-0.727,-1.853,0.0508,-0.7002,0.0408,0.7110
9.543,1,6.619,-0.730,-1.857,0.0566,-0.6917,0.0500,0.7182
9.573,1,6.617,-0.730,-1.859,0.0606,-0.6888,0.0538,0.7204
9.614,1,6.613,-0.731,-1.862,0.0641,-0.6839,0.0579,0.7245
9.642,1,6.611,-0.732,-1.863,0.0670,-0.6804,0.0619,0.7271
9.671,1,6.608,-0.733,-1.865,0.0698,-0.6773,0.0647,0.7295
9.712,1,6.605,-0.734,-1.867,0.0727,-0.6726,0.0667,0.7334
9.739,1,6.603,-0.735,-1.868,0.0753,-0.6697,0.0684,0.7357
9.768,1,6.601,-0.736,-1.870,0.0793,-0.6666,0.0711,0.7378
9.810,1,6.598,-0.737,-1.871,0.0833,-0.6616,0.0750,0.7414
9.838,1,6.596,-0.738,-1.873,0.0852,-0.6595,0.0770,0.7428
9.880,1,6.594,-0.739,-1.874,0.0900,-0.6567,0.0797,0.7445
9.908,1,6.592,-0.740,-1.876,0.0939,-0.6540,0.0826,0.7460
9.936,1,6.590,-0.741,-1.876,0.0961,-0.6517,0.0857,0.7475
9.978,1,6.588,-0.742,-1.878,0.0984,-0.6494,0.0895,0.7487
10.007,1,6.586,-0.743,-1.879,0.1015,-0.6479,0.0928,0.7492
10.035,1,6.584,-0.744,-1.880,0.1046,-0.6473,0.0969,0.7488
10.076,1,6.581,-0.745,-1.882,0.1083,-0.6476,0.1027,0.7472
10.102,1,6.579,-0.746,-1.883,0.1113,-0.6479,0.1069,0.7459
10.144,1,6.577,-0.747,-1.885,0.1148,-0.6483,0.1110,0.7445
10.171,1,6.575,-0.748,-1.887,0.1160,-0.6484,0.1128,0.7439
10.211,1,6.574,-0.749,-1.888,0.1175,-0.6508,0.1179,0.7408
10.254,1,6.573,-0.749,-1.890,0.1194,-0.6531,0.1191,0.7383
10.270,1,6.573,-0.749,-1.891,0.1204,-0.6548,0.1207,0.7363
10.312,1,6.572,-0.751,-1.893,0.1210,-0.6574,0.1233,0.7335
10.339,1,6.573,-0.751,-1.894,0.1223,-0.6578,0.1245,0.7327
10.380,1,6.573,-0.751,-1.896,0.1240,-0.6599,0.1267,0.7301
10.405,1,6.573,-0.751,-1.896,0.1228,-0.6606,0.1272,0.7296
10.435,1,6.573,-0.752,-1.898,0.1222,-0.6622,0.1298,0.7278
10.476,1,6.573,-0.751,-1.898,0.1196,-0.6639,0.1297,0.7267
10.517,1,6.574,-0.750,-1.899,0.1170,-0.6644,0.1290,0.7268
10.534,1,6.574,-0.750,-1.899,0.1156,-0.6653,0.1288,0.7263
10.573,1,6.575,-0.749,-1.899,0.1129,-0.6672,0.1280,0.7250
10.602,1,6.575,-0.749,-1.899,0.1125,-0.6679,0.1276,0.7245
10.643,1,6.576,-0.749,-1.898,0.1131,-0.6690,0.1268,0.7236
10.672,1,6.577,-0.749,-1.897,0.1141,-0.6694,0.1262,0.7232
10.712,1,6.578,-0.749,-1.896,0.1152,-0.6700,0.1259,0.7225
10.740,1,6.578,-0.749,-1.895,0.1156,-0.6701,0.1262,0.7222
10.768,1,6.579,-0.749,-1.894,0.1161,-0.6698,0.1257,0.7225
10.810,1,6.580,-0.749,-1.893,0.1186,-0.6687,0.1252,0.7233
10.837,1,6.580,-0.749,-1.892,0.1188,-0.6685,0.1252,0.7234
10.879,1,6.580,-0.749,-1.891,0.1177,-0.6688,0.1233,0.7237
10.905,1,6.579,-0.749,-1.890,0.1166,-0.6695,0.1227,0.7233
10.934,1,6.579,-0.749,-1.889,0.1172,-0.6699,0.1228,0.7228
10.976,1,6.580,-0.749,-1.888,0.1190,-0.6704,0.1221,0.7221
11.004,1,6.580,-0.749,-1.887,0.1196,-0.6705,0.1212,0.7221
11.045,1,6.580,-0.749,-1.886,0.1200,-0.6704,0.1206,0.7222
11.073,1,6.580,-0.749,-1.884,0.1212,-0.6701,0.1193,0.7225
11.101,1,6.581,-0.749,-1.883,0.1233,-0.6694,0.1185,0.7230
11.143,1,6.582,-0.749,-1.882,0.1242,-0.6683,0.1183,0.7238
11.170,1,6.582,-0.749,-1.881,0.1236,-0.6683,0.1172,0.7241
11.213,1,6.583,-0.749,-1.880,0.1239,-0.6685,0.1154,0.7241
