t,cond,hitObj,x,y,z
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.666,1,Collider,6.49,-1.05,-1.80
6.724,1,Collider,6.49,-1.12,-1.80
6.724,1,Collider,6.49,-1.12,-1.80
6.744,1,Collider,6.49,-1.25,-1.80
6.768,1,Collider,6.49,-1.29,-1.80
6.812,1,Collider,6.49,-1.39,-1.80
6.839,1,Collider,6.49,-1.50,-1.80
6.867,1,Collider,6.49,-1.56,-1.80
6.909,1,Middle,6.47,-1.70,-1.80
6.935,1,Collider,6.49,-1.70,-1.80
6.983,1,Collider,6.49,-1.64,-1.80
7.007,1,Collider,6.49,-1.63,-1.80
7.034,1,Collider,6.49,-1.66,-1.80
7.075,1,Collider,6.49,-1.65,-1.80
7.104,1,Collider,6.49,-1.65,-1.80
7.145,1,Collider,6.49,-1.65,-1.80
7.174,1,Collider,6.49,-1.65,-1.80
7.200,1,Collider,6.49,-1.65,-1.80
7.242,1,Collider,6.49,-1.65,-1.80
7.270,1,Collider,6.49,-1.65,-1.80
7.312,1,Collider,6.49,-1.65,-1.80
7.350,1,Collider,6.49,-1.65,-1.80
7.430,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.34,-0.31
7.430,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.34,-0.31
7.444,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.20,-0.31
7.472,1,Wall_3mx20cm_Wood_Panels (3),4.67,0.20,-0.31
7.501,1,Wall_3mx20cm_Wood_Panels (3),4.67,0.20,-0.31
7.560,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.20,-0.31
7.588,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.21,-0.31
7.613,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.21,-0.31
7.640,1,Wall_3mx20cm_Wood_Panels (3),4.65,0.22,-0.31
7.669,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.22,-0.31
7.726,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.22,-0.31
7.753,1,Wall_3mx20cm_Wood_Panels (3),4.66,0.22,-0.31
7.779,1,Wall_3mx20cm_Wood_Panels (3),4.67,0.22,-0.31
7.809,1,Wall_3mx20cm_Wood_Panels (3),4.67,0.23,-0.31
7.865,1,Wall_3mx20cm_Wood_Panels (3),4.68,0.23,-0.31
7.892,1,Wall_3mx20cm_Wood_Panels (3),4.68,0.23,-0.31
7.921,1,Wall_3mx20cm_Wood_Panels (3),4.69,0.23,-0.31
7.948,1,Wall_3mx20cm_Wood_Panels (3),4.69,0.23,-0.31
7.977,1,Wall_3mx20cm_Wood_Panels (3),4.70,0.23,-0.31
8.006,1,Wall_3mx20cm_Wood_Panels (3),4.70,0.23,-0.31
8.060,1,Wall_3mx20cm_Wood_Panels (3),4.71,0.23,-0.31
8.088,1,Wall_3mx20cm_Wood_Panels (3),4.71,0.23,-0.31
8.115,1,Wall_3mx20cm_Wood_Panels (3),4.72,0.23,-0.31
8.144,1,Wall_3mx20cm_Wood_Panels (3),4.73,0.22,-0.31
8.170,1,Wall_3mx20cm_Wood_Panels (3),4.73,0.22,-0.31
8.226,1,Wall_3mx20cm_Wood_Panels (3),4.74,0.22,-0.31
8.254,1,Wall_3mx20cm_Wood_Panels (3),4.75,0.22,-0.31
8.282,1,Wall_3mx20cm_Wood_Panels (3),4.75,0.22,-0.31
8.309,1,Wall_3mx20cm_Wood_Panels (3),4.76,0.21,-0.31
8.338,1,Wall_3mx20cm_Wood_Panels (3),4.77,0.21,-0.31
8.393,1,Wall_3mx20cm_Wood_Panels (3),4.79,0.21,-0.31
8.421,1,Wall_3mx20cm_Wood_Panels (3),4.81,0.21,-0.31
8.450,1,Wall_3mx20cm_Wood_Panels (3),4.82,0.21,-0.31
8.478,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.22,-0.31
8.505,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.21,-0.31
8.561,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.21,-0.31
8.588,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.21,-0.31
8.616,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.21,-0.31
8.644,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.20,-0.31
8.675,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.20,-0.31
8.703,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.20,-0.31
8.746,1,Wall_3mx20cm_Wood_Panels (3),4.92,0.21,-0.31
8.775,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.21,-0.31
8.803,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.21,-0.31
8.844,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.20,-0.31
8.872,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.20,-0.31
8.914,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.20,-0.31
8.941,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.20,-0.31
8.970,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.20,-0.31
9.012,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.19,-0.31
9.039,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.20,-0.31
9.067,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.20,-0.31
9.109,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.20,-0.31
9.137,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.20,-0.31
9.180,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.21,-0.31
9.206,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.21,-0.31
9.235,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.21,-0.31
9.277,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.21,-0.31
9.307,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.21,-0.31
9.336,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.21,-0.31
9.376,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.21,-0.31
9.403,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.21,-0.31
9.448,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.21,-0.31
9.472,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.21,-0.31
9.514,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.21,-0.31
9.540,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.20,-0.31
9.568,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.20,-0.31
9.624,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.20,-0.31
9.639,1,Wall_3mx20cm_Wood_Panels (3),5.00,0.20,-0.31
9.668,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.20,-0.31
9.707,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.21,-0.31
9.738,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.21,-0.31
9.778,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.21,-0.31
9.810,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.21,-0.31
9.847,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.21,-0.31
9.874,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.21,-0.31
9.905,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.21,-0.31
9.943,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.22,-0.31
9.973,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.22,-0.31
10.000,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.22,-0.31
10.053,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.24,-0.31
10.081,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.27,-0.31
10.108,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.30,-0.31
10.137,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.33,-0.31
10.179,1,Wall_3mx20cm_Wood_Panels (3),5.22,0.37,-0.31
10.207,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.39,-0.31
10.236,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.41,-0.31
10.277,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.44,-0.31
10.304,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.45,-0.31
10.344,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.45,-0.31
10.385,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.45,-0.31
10.415,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.46,-0.31
10.444,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.46,-0.31
10.472,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.46,-0.31
10.513,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.46,-0.31
10.544,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.46,-0.31
10.568,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.46,-0.31
10.610,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.46,-0.31
10.637,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.46,-0.31
10.679,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.45,-0.31
10.707,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.45,-0.31
10.736,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.45,-0.31
10.779,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.45,-0.31
10.820,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.45,-0.31
10.834,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.45,-0.31
10.875,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.45,-0.31
10.902,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.45,-0.31
10.944,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.44,-0.31
10.972,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.44,-0.31
11.003,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.44,-0.31
11.042,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.44,-0.31
11.070,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.43,-0.31
11.113,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.42,-0.31
