t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.434,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.471,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.515,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.541,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.571,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.612,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.639,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.668,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.711,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.737,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.779,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.807,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.850,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.876,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.904,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.933,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
6.974,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
7.002,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
7.043,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
7.071,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
7.113,1,6.511,-1.051,-1.795,0.0000,-0.7148,0.0000,0.6993
7.209,1,6.560,0.077,-1.746,-0.0155,-0.5836,0.0034,0.8119
7.209,1,6.560,0.077,-1.746,-0.0155,-0.5836,0.0034,0.8119
7.209,1,6.560,0.077,-1.746,-0.0155,-0.5836,0.0034,0.8119
7.234,1,6.560,0.077,-1.746,-0.0148,-0.5835,0.0034,0.8119
7.274,1,6.559,0.076,-1.746,-0.0119,-0.5847,0.0049,0.8112
7.304,1,6.559,0.076,-1.746,-0.0110,-0.5854,0.0052,0.8107
7.334,1,6.559,0.076,-1.746,-0.0107,-0.5861,0.0058,0.8101
7.376,1,6.559,0.076,-1.746,-0.0104,-0.5869,0.0059,0.8096
7.405,1,6.558,0.076,-1.746,-0.0099,-0.5875,0.0060,0.8092
7.448,1,6.558,0.076,-1.746,-0.0099,-0.5878,0.0063,0.8089
7.474,1,6.558,0.076,-1.746,-0.0094,-0.5882,0.0058,0.8086
7.502,1,6.558,0.076,-1.746,-0.0089,-0.5890,0.0059,0.8081
7.544,1,6.558,0.076,-1.746,-0.0088,-0.5899,0.0072,0.8074
7.573,1,6.557,0.076,-1.746,-0.0084,-0.5904,0.0078,0.8071
7.601,1,6.557,0.075,-1.746,-0.0079,-0.5913,0.0079,0.8063
7.642,1,6.557,0.075,-1.747,-0.0073,-0.5947,0.0084,0.8039
7.670,1,6.556,0.075,-1.747,-0.0068,-0.5972,0.0094,0.8020
7.713,1,6.555,0.074,-1.749,-0.0060,-0.6037,0.0111,0.7971
7.742,1,6.553,0.074,-1.751,-0.0048,-0.6106,0.0146,0.7918
7.771,1,6.552,0.073,-1.752,-0.0032,-0.6197,0.0193,0.7846
7.809,1,6.550,0.071,-1.755,0.0028,-0.6319,0.0251,0.7747
7.838,1,6.548,0.069,-1.756,0.0090,-0.6389,0.0295,0.7687
7.880,1,6.546,0.067,-1.757,0.0159,-0.6466,0.0359,0.7618
7.908,1,6.544,0.066,-1.758,0.0185,-0.6509,0.0385,0.7579
7.950,1,6.542,0.065,-1.758,0.0218,-0.6537,0.0398,0.7554
7.977,1,6.540,0.063,-1.759,0.0277,-0.6589,0.0438,0.7504
8.003,1,6.538,0.062,-1.759,0.0315,-0.6615,0.0480,0.7478
8.043,1,6.535,0.060,-1.760,0.0388,-0.6644,0.0551,0.7443
8.071,1,6.534,0.058,-1.761,0.0436,-0.6661,0.0602,0.7422
8.112,1,6.532,0.055,-1.761,0.0520,-0.6685,0.0675,0.7388
8.140,1,6.531,0.053,-1.762,0.0573,-0.6692,0.0716,0.7374
8.169,1,6.529,0.052,-1.762,0.0614,-0.6697,0.0756,0.7362
8.212,1,6.528,0.049,-1.762,0.0673,-0.6708,0.0820,0.7341
8.240,1,6.527,0.048,-1.763,0.0711,-0.6710,0.0863,0.7329
8.268,1,6.526,0.047,-1.763,0.0731,-0.6711,0.0898,0.7322
8.310,1,6.526,0.045,-1.763,0.0763,-0.6720,0.0954,0.7304
8.337,1,6.525,0.044,-1.763,0.0794,-0.6720,0.0972,0.7298
8.379,1,6.524,0.044,-1.764,0.0811,-0.6724,0.0984,0.7292
8.407,1,6.524,0.043,-1.764,0.0818,-0.6725,0.0997,0.7287
8.434,1,6.523,0.043,-1.764,0.0829,-0.6726,0.1007,0.7284
8.477,1,6.523,0.043,-1.765,0.0832,-0.6728,0.1015,0.7281
8.503,1,6.522,0.043,-1.765,0.0840,-0.6730,0.1018,0.7277
8.544,1,6.522,0.042,-1.765,0.0850,-0.6728,0.1029,0.7277
8.571,1,6.522,0.042,-1.765,0.0843,-0.6726,0.1031,0.7279
8.600,1,6.522,0.043,-1.766,0.0833,-0.6724,0.1027,0.7283
8.641,1,6.523,0.043,-1.765,0.0819,-0.6712,0.1009,0.7297
8.670,1,6.523,0.044,-1.765,0.0807,-0.6707,0.1002,0.7305
8.712,1,6.524,0.044,-1.765,0.0795,-0.6699,0.0997,0.7314
8.740,1,6.524,0.044,-1.765,0.0793,-0.6695,0.0995,0.7318
8.768,1,6.525,0.044,-1.765,0.0785,-0.6699,0.0988,0.7317
8.811,1,6.525,0.045,-1.765,0.0775,-0.6711,0.0974,0.7309
8.837,1,6.525,0.045,-1.765,0.0767,-0.6719,0.0967,0.7303
8.880,1,6.525,0.045,-1.766,0.0745,-0.6743,0.0970,0.7282
8.908,1,6.525,0.046,-1.766,0.0732,-0.6766,0.0964,0.7264
8.937,1,6.524,0.046,-1.767,0.0723,-0.6787,0.0958,0.7245
8.977,1,6.525,0.047,-1.768,0.0705,-0.6821,0.0949,0.7216
9.003,1,6.524,0.047,-1.768,0.0685,-0.6843,0.0931,0.7200
9.047,1,6.525,0.049,-1.769,0.0648,-0.6873,0.0898,0.7179
9.075,1,6.525,0.050,-1.769,0.0613,-0.6890,0.0866,0.7170
9.114,1,6.525,0.051,-1.770,0.0557,-0.6919,0.0825,0.7151
9.142,1,6.526,0.053,-1.770,0.0528,-0.6935,0.0792,0.7142
9.171,1,6.527,0.054,-1.770,0.0494,-0.6946,0.0745,0.7138
9.213,1,6.529,0.056,-1.769,0.0475,-0.6943,0.0683,0.7149
9.242,1,6.530,0.058,-1.769,0.0437,-0.6931,0.0618,0.7169
9.268,1,6.532,0.060,-1.768,0.0375,-0.6913,0.0546,0.7195
9.310,1,6.536,0.064,-1.766,0.0282,-0.6880,0.0442,0.7238
9.338,1,6.538,0.066,-1.765,0.0207,-0.6853,0.0359,0.7271
9.367,1,6.541,0.069,-1.765,0.0123,-0.6829,0.0294,0.7298
9.408,1,6.544,0.072,-1.764,0.0017,-0.6814,0.0210,0.7316
9.437,1,6.546,0.073,-1.764,-0.0041,-0.6804,0.0177,0.7326
9.480,1,6.549,0.074,-1.762,-0.0097,-0.6761,0.0147,0.7366
9.509,1,6.551,0.075,-1.760,-0.0135,-0.6699,0.0117,0.7422
9.534,1,6.553,0.077,-1.758,-0.0194,-0.6607,0.0052,0.7504
9.576,1,6.557,0.084,-1.752,-0.0399,-0.6396,-0.0114,0.7676
9.605,1,6.560,0.089,-1.749,-0.0610,-0.6235,-0.0259,0.7790
9.635,1,6.565,0.094,-1.746,-0.0810,-0.6071,-0.0437,0.7893
9.675,1,6.573,0.103,-1.741,-0.1144,-0.5801,-0.0733,0.8032
9.702,1,6.579,0.110,-1.739,-0.1437,-0.5602,-0.0938,0.8104
9.744,1,6.589,0.119,-1.735,-0.1905,-0.5284,-0.1293,0.8172
9.772,1,6.596,0.123,-1.734,-0.2209,-0.5064,-0.1548,0.8190
9.801,1,6.602,0.128,-1.732,-0.2494,-0.4875,-0.1776,0.8177
9.850,1,6.610,0.133,-1.733,-0.2833,-0.4632,-0.2030,0.8148
9.874,1,6.612,0.133,-1.733,-0.2922,-0.4587,-0.2041,0.8140
9.912,1,6.618,0.137,-1.736,-0.3288,-0.4364,-0.2178,0.8087
9.940,1,6.619,0.137,-1.738,-0.3378,-0.4325,-0.2174,0.8072
9.968,1,6.620,0.137,-1.740,-0.3453,-0.4293,-0.2137,0.8067
10.010,1,6.619,0.138,-1.743,-0.3568,-0.4283,-0.2071,0.8040
10.037,1,6.617,0.138,-1.744,-0.3595,-0.4298,-0.2008,0.8036
10.067,1,6.615,0.138,-1.744,-0.3594,-0.4305,-0.1950,0.8046
10.107,1,6.612,0.138,-1.743,-0.3620,-0.4268,-0.1873,0.8073
10.136,1,6.611,0.138,-1.742,-0.3678,-0.4219,-0.1814,0.8086
10.176,1,6.607,0.137,-1.740,-0.3675,-0.4155,-0.1732,0.8138
10.204,1,6.606,0.137,-1.738,-0.3669,-0.4120,-0.1658,0.8174
10.247,1,6.604,0.136,-1.736,-0.3673,-0.4052,-0.1582,0.8221
10.304,1,6.603,0.136,-1.736,-0.3673,-0.4017,-0.1583,0.8238
10.304,1,6.603,0.136,-1.736,-0.3673,-0.4017,-0.1583,0.8238
10.344,1,6.599,0.135,-1.733,-0.3666,-0.3943,-0.1536,0.8286
10.371,1,6.598,0.135,-1.733,-0.3680,-0.3932,-0.1517,0.8288
10.414,1,6.595,0.134,-1.731,-0.3657,-0.3937,-0.1487,0.8302
10.442,1,6.593,0.134,-1.731,-0.3644,-0.3939,-0.1462,0.8311
10.469,1,6.591,0.134,-1.730,-0.3649,-0.3933,-0.1442,0.8315
10.512,1,6.589,0.133,-1.727,-0.3631,-0.3918,-0.1417,0.8334
10.542,1,6.587,0.132,-1.726,-0.3575,-0.3910,-0.1389,0.8367
10.568,1,6.586,0.132,-1.725,-0.3532,-0.3894,-0.1364,0.8396
10.611,1,6.584,0.131,-1.723,-0.3494,-0.3857,-0.1338,0.8433
10.638,1,6.583,0.131,-1.722,-0.3479,-0.3831,-0.1316,0.8455
10.680,1,6.581,0.130,-1.720,-0.3432,-0.3788,-0.1293,0.8497
10.707,1,6.580,0.130,-1.719,-0.3408,-0.3775,-0.1278,0.8515
10.737,1,6.579,0.129,-1.717,-0.3357,-0.3739,-0.1242,0.8556
10.779,1,6.577,0.128,-1.716,-0.3310,-0.3718,-0.1209,0.8588
10.864,1,6.576,0.128,-1.716,-0.3288,-0.3717,-0.1202,0.8598
10.864,1,6.576,0.128,-1.716,-0.3288,-0.3717,-0.1202,0.8598
