t,cond,hitObj,x,y,z
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.740,2,Collider,6.49,-1.05,-1.80
6.777,2,Collider,6.49,-1.13,-1.80
6.809,2,Middle1,6.48,-1.80,-1.80
6.885,2,Wall_3mx20cm_Wood_Panels (2),4.20,-0.81,-0.31
6.885,2,Wall_3mx20cm_Wood_Panels (2),4.20,-0.81,-0.31
6.905,2,Wall_3mx20cm_Wood_Panels (2),4.21,-0.81,-0.31
6.947,2,Wall_3mx20cm_Wood_Panels (2),4.22,-0.82,-0.31
6.977,2,Wall_3mx20cm_Wood_Panels (2),4.22,-0.83,-0.31
7.007,2,Wall_3mx20cm_Wood_Panels (2),4.21,-0.84,-0.31
7.047,2,Wall_3mx20cm_Wood_Panels (2),4.21,-0.85,-0.31
7.076,2,Auto Hand Player,6.52,-0.68,-1.75
7.104,2,Wall_3mx20cm_Wood_Panels (2),4.22,-0.86,-0.31
7.134,2,Auto Hand Player,6.52,-0.68,-1.75
7.175,2,Auto Hand Player,6.52,-0.68,-1.75
7.203,2,Auto Hand Player,6.52,-0.68,-1.75
7.245,2,Auto Hand Player,6.52,-0.68,-1.75
7.272,2,Wall_3mx20cm_Wood_Panels (2),4.20,-0.87,-0.31
7.313,2,Auto Hand Player,6.52,-0.68,-1.75
7.342,2,Auto Hand Player,6.52,-0.68,-1.75
7.369,2,Auto Hand Player,6.52,-0.68,-1.75
7.413,2,Auto Hand Player,6.52,-0.68,-1.76
7.441,2,Wall_3mx20cm_Wood_Panels (2),3.93,-0.90,-0.31
7.480,2,Auto Hand Player,6.52,-0.68,-1.76
7.508,2,Auto Hand Player,6.52,-0.68,-1.76
7.537,2,Auto Hand Player,6.52,-0.68,-1.76
7.579,2,Auto Hand Player,6.51,-0.68,-1.76
7.607,2,Auto Hand Player,6.51,-0.68,-1.76
7.634,2,Auto Hand Player,6.51,-0.68,-1.76
7.676,2,Auto Hand Player,6.51,-0.69,-1.76
7.704,2,Auto Hand Player,6.51,-0.69,-1.76
7.747,2,Auto Hand Player,6.51,-0.69,-1.77
7.774,2,Auto Hand Player,6.51,-0.69,-1.77
7.802,2,Auto Hand Player,6.51,-0.69,-1.77
7.844,2,Auto Hand Player,6.51,-0.70,-1.78
7.872,2,Auto Hand Player,6.50,-0.70,-1.78
7.900,2,Auto Hand Player,6.50,-0.70,-1.78
7.941,2,Auto Hand Player,6.50,-0.70,-1.78
7.969,2,Auto Hand Player,6.50,-0.70,-1.79
8.012,2,Auto Hand Player,6.50,-0.70,-1.79
8.041,2,Auto Hand Player,6.50,-0.70,-1.79
8.070,2,Auto Hand Player,6.50,-0.70,-1.79
8.112,2,Auto Hand Player,6.50,-0.70,-1.79
8.137,2,Auto Hand Player,6.50,-0.70,-1.79
8.180,2,Auto Hand Player,6.50,-0.70,-1.79
8.207,2,Auto Hand Player,6.50,-0.70,-1.79
8.235,2,Auto Hand Player,6.50,-0.70,-1.80
8.275,2,Auto Hand Player,6.50,-0.70,-1.80
8.302,2,Auto Hand Player,6.50,-0.70,-1.80
8.344,2,Auto Hand Player,6.50,-0.70,-1.80
8.371,2,Auto Hand Player,6.50,-0.70,-1.80
8.413,2,Auto Hand Player,6.50,-0.69,-1.80
8.441,2,Auto Hand Player,6.50,-0.69,-1.80
8.469,2,Auto Hand Player,6.50,-0.69,-1.80
8.510,2,Auto Hand Player,6.51,-0.69,-1.80
8.537,2,Auto Hand Player,6.51,-0.69,-1.80
8.580,2,Auto Hand Player,6.51,-0.69,-1.80
8.608,2,Auto Hand Player,6.51,-0.68,-1.80
8.636,2,Auto Hand Player,6.51,-0.68,-1.80
8.677,2,Auto Hand Player,6.51,-0.68,-1.80
8.705,2,Auto Hand Player,6.51,-0.68,-1.80
8.734,2,Auto Hand Player,6.51,-0.68,-1.80
8.776,2,Auto Hand Player,6.51,-0.68,-1.80
8.803,2,Auto Hand Player,6.51,-0.68,-1.80
8.844,2,Wall_3mx20cm_Door (1),1.41,-0.96,-0.68
8.873,2,Auto Hand Player,6.52,-0.68,-1.80
8.900,2,Auto Hand Player,6.52,-0.68,-1.80
8.942,2,Auto Hand Player,6.51,-0.68,-1.80
8.969,2,Wall_3mx20cm_Door (1),1.41,-0.95,-0.69
9.010,2,Auto Hand Player,6.51,-0.68,-1.81
9.038,2,Auto Hand Player,6.51,-0.68,-1.81
9.067,2,Auto Hand Player,6.51,-0.68,-1.81
9.108,2,Auto Hand Player,6.51,-0.68,-1.80
9.136,2,Auto Hand Player,6.51,-0.68,-1.80
9.180,2,Auto Hand Player,6.51,-0.68,-1.80
9.207,2,Auto Hand Player,6.51,-0.68,-1.80
9.235,2,Auto Hand Player,6.51,-0.68,-1.80
9.277,2,Auto Hand Player,6.51,-0.68,-1.80
9.304,2,Auto Hand Player,6.51,-0.68,-1.80
9.345,2,Auto Hand Player,6.51,-0.68,-1.81
9.376,2,Auto Hand Player,6.51,-0.68,-1.81
9.402,2,Auto Hand Player,6.51,-0.68,-1.81
9.443,2,Auto Hand Player,6.51,-0.68,-1.81
9.471,2,Auto Hand Player,6.51,-0.68,-1.81
9.501,2,Auto Hand Player,6.51,-0.68,-1.81
9.541,2,Auto Hand Player,6.51,-0.68,-1.81
9.568,2,Auto Hand Player,6.51,-0.68,-1.81
9.610,2,Auto Hand Player,6.51,-0.68,-1.81
9.638,2,Auto Hand Player,6.51,-0.68,-1.81
9.680,2,Auto Hand Player,6.51,-0.68,-1.81
9.709,2,Auto Hand Player,6.51,-0.68,-1.81
9.735,2,Auto Hand Player,6.51,-0.68,-1.81
9.778,2,Auto Hand Player,6.52,-0.68,-1.80
9.806,2,Auto Hand Player,6.52,-0.68,-1.80
9.848,2,Auto Hand Player,6.52,-0.68,-1.80
9.875,2,Auto Hand Player,6.52,-0.68,-1.80
9.903,2,Auto Hand Player,6.52,-0.68,-1.80
9.945,2,Auto Hand Player,6.52,-0.68,-1.80
9.972,2,Auto Hand Player,6.51,-0.68,-1.80
10.002,2,Auto Hand Player,6.52,-0.68,-1.80
10.043,2,Auto Hand Player,6.52,-0.68,-1.80
10.070,2,Auto Hand Player,6.52,-0.68,-1.80
10.112,2,Auto Hand Player,6.52,-0.67,-1.80
10.140,2,Auto Hand Player,6.52,-0.67,-1.80
10.168,2,Auto Hand Player,6.51,-0.67,-1.80
10.209,2,Wall_3mx20cm_Door (1),1.41,-0.72,-0.72
10.238,2,Wall_3mx20cm_Door (1),1.41,-0.71,-0.72
10.279,2,Wall_3mx20cm_Door (1),1.41,-0.71,-0.72
10.310,2,Wall_3mx20cm_Door (1),1.41,-0.69,-0.72
10.351,2,Wall_3mx20cm_Door (1),1.41,-0.67,-0.72
10.377,2,Wall_3mx20cm_Wood_Panels (3),4.85,-0.66,-0.31
10.404,2,Wall_3mx20cm_Wood_Panels (3),4.85,-0.66,-0.31
10.434,2,Wall_3mx20cm_Wood_Panels (3),4.84,-0.65,-0.31
10.474,2,Wall_3mx20cm_Wood_Panels (3),4.84,-0.64,-0.31
10.502,2,Wall_3mx20cm_Wood_Panels (3),4.83,-0.64,-0.31
10.545,2,Wall_3mx20cm_Wood_Panels (3),4.82,-0.63,-0.31
10.572,2,Wall_3mx20cm_Wood_Panels (3),4.81,-0.62,-0.31
10.602,2,Wall_3mx20cm_Wood_Panels (3),4.80,-0.61,-0.31
10.642,2,Wall_3mx20cm_Wood_Panels (3),4.78,-0.60,-0.31
10.670,2,Wall_3mx20cm_Wood_Panels (3),4.76,-0.59,-0.31
10.712,2,Wall_3mx20cm_Wood_Panels (3),4.75,-0.58,-0.31
10.742,2,Wall_3mx20cm_Door (1),1.41,-0.45,-0.88
10.768,2,Wall_3mx20cm_Door (1),1.41,-0.43,-0.88
10.809,2,Wall_3mx20cm_Door (1),1.41,-0.40,-0.88
10.837,2,Wall_3mx20cm_Door (1),1.41,-0.40,-0.87
10.880,2,Wall_3mx20cm_Door (1),1.41,-0.38,-0.86
10.908,2,Wall_3mx20cm_Door (1),1.41,-0.36,-0.86
10.936,2,Wall_3mx20cm_Door (1),1.41,-0.32,-0.86
10.978,2,Wall_3mx20cm_Door (1),1.41,-0.22,-0.88
11.008,2,Wall_3mx20cm_Door (1),1.41,-0.13,-0.92
11.034,2,Wall_3mx20cm_Door (1),1.41,-0.05,-0.97
11.075,2,Wall_3mx20cm_Door (1),1.41,0.03,-1.07
11.103,2,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.15
11.144,2,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.29
11.171,2,Wall_3mx20cm_Conference_Door,1.41,0.11,-1.38
11.211,2,Wall_3mx20cm_Conference_Door,1.41,0.19,-1.50
11.240,2,Wall_3mx20cm_Conference_Door,1.41,0.24,-1.55
11.269,2,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.59
11.310,2,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.63
11.338,2,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.65
11.382,2,Wall_3mx20cm_Conference_Door,1.41,0.83,-1.67
11.408,2,Wall_3mx20cm_Conference_Door,1.41,0.94,-1.68
11.436,2,Wall_3mx20cm_Conference_Door,1.41,1.22,-1.71
11.476,2,Wall_3mx20cm_Conference_Door,1.41,1.44,-1.76
11.503,2,Ceiling_log_3m (20),1.44,1.50,-1.81
11.545,2,Ceiling_log_3m (20),1.52,1.58,-1.88
11.574,2,Ceiling_log_3m (20),1.52,1.64,-1.94
11.604,2,Ceiling_log_3m (20),1.52,1.68,-1.99
11.643,2,Ceiling_3x3m (6),1.78,1.70,-2.01
11.671,2,Ceiling_3x3m (6),1.94,1.70,-2.02
11.712,2,Ceiling_log_3m (21),2.38,1.50,-2.02
11.740,2,Ceiling_log_3m (21),2.37,1.50,-2.03
11.768,2,Ceiling_3x3m (6),1.96,1.70,-2.06
11.811,2,Wall_3mx20cm_Wood_Panels (2),3.61,1.00,-0.31
11.838,2,Wall_3mx20cm_Wood_Panels (2),3.63,0.98,-0.31
11.879,2,Wall_3mx20cm_Wood_Panels (2),3.65,0.96,-0.31
11.909,2,Wall_3mx20cm_Wood_Panels (2),3.68,0.94,-0.31
11.937,2,Wall_3mx20cm_Wood_Panels (2),3.75,0.92,-0.31
11.992,2,Wall_3mx20cm_Wood_Panels (2),3.86,0.86,-0.31
12.008,2,Wall_3mx20cm_Wood_Panels (2),3.92,0.83,-0.31
12.046,2,Wall_3mx20cm_Wood_Panels (2),3.99,0.78,-0.31
12.073,2,Wall_3mx20cm_Wood_Panels (2),4.03,0.69,-0.31
12.114,2,Wall_3mx20cm_Wood_Panels (2),4.11,0.54,-0.31
12.143,2,Wall_3mx20cm_Wood_Panels (2),4.16,0.45,-0.31
12.170,2,Wall_3mx20cm_Wood_Panels (2),4.22,0.37,-0.31
12.215,2,Wall_3mx20cm_Wood_Panels (2),4.32,0.28,-0.31
12.243,2,Wall_3mx20cm_Wood_Panels (2),4.39,0.22,-0.31
12.269,2,Wall_3mx20cm_Wood_Panels (3),4.44,0.19,-0.31
12.311,2,Wall_3mx20cm_Wood_Panels (3),4.48,0.20,-0.31
12.342,2,Wall_3mx20cm_Wood_Panels (3),4.43,0.27,-0.31
12.368,2,Wall_3mx20cm_Wood_Panels (3),4.45,0.28,-0.31
12.409,2,Wall_3mx20cm_Wood_Panels (3),4.52,0.28,-0.31
12.451,2,Wall_3mx20cm_Wood_Panels (3),4.56,0.36,-0.31
12.480,2,Wall_3mx20cm_Wood_Panels (3),4.56,0.37,-0.31
12.505,2,Wall_3mx20cm_Wood_Panels (3),4.56,0.36,-0.31
12.534,2,Wall_3mx20cm_Wood_Panels (3),4.56,0.35,-0.31
12.574,2,Wall_3mx20cm_Wood_Panels (3),4.53,0.37,-0.31
12.600,2,Wall_3mx20cm_Wood_Panels (3),4.52,0.39,-0.31
12.640,2,Wall_3mx20cm_Wood_Panels (3),4.52,0.48,-0.31
12.668,2,Wall_3mx20cm_Wood_Panels (3),4.51,0.51,-0.31
12.710,2,Wall_3mx20cm_Wood_Panels (3),4.52,0.51,-0.31
12.739,2,Wall_3mx20cm_Wood_Panels (3),4.57,0.50,-0.31
12.768,2,Wall_3mx20cm_Wood_Panels (3),4.63,0.52,-0.31
12.809,2,Wall_3mx20cm_Wood_Panels (3),4.77,0.55,-0.31
12.839,2,Wall_3mx20cm_Wood_Panels (3),4.82,0.60,-0.31
12.880,2,Wall_3mx20cm_Wood_Panels (3),4.87,0.62,-0.31
12.909,2,Wall_3mx20cm_Wood_Panels (3),4.81,0.70,-0.31
12.936,2,Wall_3mx20cm_Wood_Panels (3),4.78,0.76,-0.31
12.979,2,Wall_3mx20cm_Wood_Panels (3),4.80,0.81,-0.31
13.007,2,Wall_3mx20cm_Wood_Panels (3),4.82,0.83,-0.31
13.035,2,Wall_3mx20cm_Wood_Panels (3),4.77,1.00,-0.31
13.077,2,Wall_3mx20cm_Wood_Panels (3),4.71,1.07,-0.31
13.105,2,Wall_3mx20cm_Wood_Panels (3),4.63,1.15,-0.31
13.147,2,Wall_3mx20cm_Wood_Panels (3),4.54,1.22,-0.31
13.175,2,Wall_3mx20cm_Wood_Panels (3),4.49,1.25,-0.31
13.203,2,Wall_3mx20cm_Wood_Panels (3),4.47,1.31,-0.31
13.245,2,Wall_3mx20cm_Wood_Panels (3),4.44,1.46,-0.31
13.273,2,Ceiling_log_3m (23),4.45,1.52,-0.32
13.300,2,Ceiling_log_3m (23),4.45,1.57,-0.31
13.343,2,Wall_3mx20cm_Wood_Panels (3),4.48,1.57,-0.31
13.370,2,Wall_3mx20cm_Wood_Panels (3),4.51,1.56,-0.31
13.412,2,Wall_3mx20cm_Wood_Panels (3),4.54,1.58,-0.31
13.441,2,Wall_3mx20cm_Wood_Panels (3),4.55,1.59,-0.31
13.470,2,Wall_3mx20cm_Wood_Panels (3),4.57,1.60,-0.31
13.509,2,Wall_3mx20cm_Wood_Panels (3),4.58,1.57,-0.31
13.537,2,Wall_3mx20cm_Wood_Panels (3),4.58,1.58,-0.31
13.579,2,Wall_3mx20cm_Wood_Panels (3),4.56,1.57,-0.31
13.607,2,Wall_3mx20cm_Wood_Panels (3),4.56,1.55,-0.31
13.635,2,Wall_3mx20cm_Wood_Panels (3),4.58,1.53,-0.31
13.691,2,Wall_3mx20cm_Wood_Panels (3),4.64,1.49,-0.31
13.714,2,Wall_3mx20cm_Wood_Panels (3),4.66,1.47,-0.31
13.736,2,Wall_3mx20cm_Wood_Panels (3),4.74,1.41,-0.31
13.775,2,Wall_3mx20cm_Wood_Panels (3),4.89,1.34,-0.31
13.801,2,Wall_3mx20cm_Wood_Panels (3),4.96,1.29,-0.31
13.844,2,Wall_3mx20cm_Wood_Panels (3),5.05,1.20,-0.31
13.872,2,Wall_3mx20cm_Wood_Panels (3),5.10,1.16,-0.31
13.915,2,Wall_3mx20cm_Wood_Panels (3),5.17,1.13,-0.31
13.942,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.10,-0.31
13.972,2,Wall_3mx20cm_Wood_Panels (3),5.26,1.07,-0.31
14.011,2,Wall_3mx20cm_Wood_Panels (3),5.32,1.04,-0.31
14.038,2,Wall_3mx20cm_Wood_Panels (3),5.37,1.03,-0.31
14.079,2,Wall_3mx20cm_Wood_Panels (3),5.45,0.99,-0.31
14.107,2,Wall_3mx20cm_Wood_Panels (3),5.49,0.96,-0.31
14.134,2,Wall_3mx20cm_Wood_Panels (3),5.53,0.93,-0.31
14.176,2,Wall_3mx20cm_Wood_Panels (3),5.58,0.89,-0.31
14.204,2,Wall_3mx20cm_Wood_Panels (3),5.61,0.87,-0.31
14.244,2,Wall_3mx20cm_Wood_Panels (3),5.64,0.83,-0.31
14.290,2,Wall_3mx20cm_Wood_Panels (3),5.65,0.82,-0.31
14.318,2,Wall_3mx20cm_Wood_Panels (3),5.66,0.80,-0.31
14.346,2,Wall_3mx20cm_Wood_Panels (3),5.67,0.80,-0.31
14.376,2,Wall_3mx20cm_Wood_Panels (3),5.67,0.79,-0.31
14.403,2,Wall_3mx20cm_Wood_Panels (3),5.68,0.78,-0.31
14.456,2,Wall_3mx20cm_Wood_Panels (3),5.67,0.76,-0.31
14.469,2,Wall_3mx20cm_Wood_Panels (3),5.67,0.76,-0.31
14.511,2,Wall_3mx20cm_Wood_Panels (3),5.66,0.76,-0.31
14.541,2,Wall_3mx20cm_Wood_Panels (3),5.66,0.77,-0.31
14.581,2,Wall_3mx20cm_Wood_Panels (3),5.65,0.77,-0.31
14.608,2,Wall_3mx20cm_Wood_Panels (3),5.63,0.77,-0.31
14.635,2,Wall_3mx20cm_Wood_Panels (3),5.62,0.77,-0.31
14.681,2,Wall_3mx20cm_Wood_Panels (3),5.60,0.77,-0.31
14.706,2,Wall_3mx20cm_Wood_Panels (3),5.60,0.77,-0.31
14.748,2,Wall_3mx20cm_Wood_Panels (3),5.57,0.77,-0.31
14.775,2,Wall_3mx20cm_Wood_Panels (3),5.56,0.76,-0.31
14.803,2,Wall_3mx20cm_Wood_Panels (3),5.54,0.75,-0.31
14.855,2,Wall_3mx20cm_Wood_Panels (3),5.50,0.74,-0.31
14.872,2,Wall_3mx20cm_Wood_Panels (3),5.48,0.74,-0.31
14.914,2,Wall_3mx20cm_Wood_Panels (3),5.41,0.75,-0.31
14.992,2,Wall_3mx20cm_Wood_Panels (3),5.38,0.76,-0.31
14.992,2,Wall_3mx20cm_Wood_Panels (3),5.38,0.76,-0.31
