t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.697,1,6.511,-1.141,-1.795,0.0000,-0.7148,0.0000,0.6993
5.759,1,6.511,-1.257,-1.795,0.0000,-0.7148,0.0000,0.6993
5.759,1,6.511,-1.257,-1.795,0.0000,-0.7148,0.0000,0.6993
5.793,1,6.511,-1.398,-1.795,0.0000,-0.7148,0.0000,0.6993
5.823,1,6.511,-1.453,-1.795,0.0000,-0.7148,0.0000,0.6993
5.847,1,6.511,-1.575,-1.795,0.0000,-0.7148,0.0000,0.6993
5.874,1,6.511,-1.641,-1.795,0.0000,-0.7148,0.0000,0.6993
5.904,1,6.511,-1.712,-1.795,0.0000,-0.7148,0.0000,0.6993
5.963,1,6.511,-1.636,-1.795,0.0000,-0.7148,0.0000,0.6993
5.992,1,6.511,-1.656,-1.795,0.0000,-0.7148,0.0000,0.6993
6.014,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.041,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.069,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.125,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.151,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.180,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.206,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.237,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.292,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.325,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.366,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.438,1,6.525,-0.511,-1.763,-0.2737,-0.4417,-0.1001,0.8485
6.438,1,6.525,-0.511,-1.763,-0.2737,-0.4417,-0.1001,0.8485
6.438,1,6.525,-0.511,-1.763,-0.2737,-0.4417,-0.1001,0.8485
6.468,1,6.525,-0.631,-1.763,-0.2731,-0.4414,-0.0994,0.8489
6.528,1,6.525,-0.661,-1.763,-0.2725,-0.4418,-0.0995,0.8489
6.557,1,6.525,-0.661,-1.763,-0.2725,-0.4415,-0.0993,0.8491
6.584,1,6.525,-0.661,-1.763,-0.2724,-0.4413,-0.0990,0.8492
6.611,1,6.525,-0.661,-1.763,-0.2726,-0.4416,-0.0989,0.8491
6.640,1,6.525,-0.661,-1.763,-0.2729,-0.4422,-0.0991,0.8486
6.668,1,6.525,-0.660,-1.763,-0.2728,-0.4426,-0.0992,0.8484
6.723,1,6.525,-0.661,-1.763,-0.2720,-0.4422,-0.0988,0.8489
6.751,1,6.525,-0.661,-1.763,-0.2717,-0.4420,-0.0985,0.8492
6.780,1,6.525,-0.661,-1.763,-0.2719,-0.4419,-0.0985,0.8492
6.809,1,6.525,-0.661,-1.763,-0.2721,-0.4421,-0.0986,0.8490
6.840,1,6.525,-0.661,-1.763,-0.2722,-0.4423,-0.0987,0.8488
6.880,1,6.525,-0.661,-1.763,-0.2720,-0.4421,-0.0984,0.8490
6.918,1,6.525,-0.661,-1.763,-0.2718,-0.4419,-0.0983,0.8492
6.949,1,6.525,-0.661,-1.763,-0.2718,-0.4418,-0.0988,0.8492
6.976,1,6.525,-0.661,-1.763,-0.2718,-0.4420,-0.0988,0.8491
7.007,1,6.525,-0.661,-1.762,-0.2719,-0.4422,-0.0987,0.8490
7.061,1,6.525,-0.661,-1.762,-0.2711,-0.4416,-0.0985,0.8495
7.087,1,6.525,-0.661,-1.762,-0.2711,-0.4413,-0.0984,0.8498
7.115,1,6.525,-0.661,-1.762,-0.2713,-0.4412,-0.0985,0.8497
7.145,1,6.525,-0.661,-1.762,-0.2715,-0.4414,-0.0988,0.8495
7.173,1,6.525,-0.660,-1.762,-0.2720,-0.4416,-0.0991,0.8492
7.201,1,6.525,-0.660,-1.762,-0.2719,-0.4416,-0.0993,0.8492
7.257,1,6.525,-0.661,-1.762,-0.2713,-0.4408,-0.0990,0.8499
7.299,1,6.525,-0.661,-1.762,-0.2714,-0.4408,-0.0990,0.8498
7.325,1,6.525,-0.661,-1.762,-0.2712,-0.4411,-0.0990,0.8497
7.351,1,6.525,-0.661,-1.762,-0.2709,-0.4414,-0.0990,0.8497
7.380,1,6.525,-0.661,-1.762,-0.2705,-0.4412,-0.0989,0.8499
7.407,1,6.525,-0.661,-1.762,-0.2702,-0.4408,-0.0987,0.8502
7.435,1,6.525,-0.661,-1.762,-0.2702,-0.4406,-0.0987,0.8504
7.496,1,6.525,-0.661,-1.762,-0.2709,-0.4408,-0.0987,0.8500
7.533,1,6.525,-0.661,-1.762,-0.2707,-0.4410,-0.0987,0.8500
7.558,1,6.525,-0.661,-1.762,-0.2704,-0.4410,-0.0985,0.8501
7.588,1,6.525,-0.661,-1.762,-0.2699,-0.4408,-0.0983,0.8504
7.615,1,6.525,-0.661,-1.762,-0.2699,-0.4409,-0.0982,0.8504
7.647,1,6.525,-0.661,-1.762,-0.2701,-0.4412,-0.0982,0.8502
7.673,1,6.525,-0.661,-1.762,-0.2702,-0.4415,-0.0984,0.8499
7.701,1,6.525,-0.661,-1.762,-0.2702,-0.4415,-0.0984,0.8500
7.757,1,6.525,-0.661,-1.762,-0.2695,-0.4409,-0.0979,0.8505
7.782,1,6.525,-0.661,-1.762,-0.2698,-0.4407,-0.0978,0.8505
7.812,1,6.525,-0.661,-1.762,-0.2703,-0.4407,-0.0984,0.8503
7.838,1,6.525,-0.661,-1.762,-0.2702,-0.4408,-0.0985,0.8503
7.895,1,6.525,-0.661,-1.761,-0.2700,-0.4405,-0.0981,0.8505
7.925,1,6.525,-0.661,-1.761,-0.2695,-0.4403,-0.0977,0.8509
7.953,1,6.525,-0.661,-1.762,-0.2696,-0.4403,-0.0972,0.8509
7.981,1,6.525,-0.661,-1.762,-0.2697,-0.4405,-0.0970,0.8508
8.022,1,6.525,-0.661,-1.762,-0.2699,-0.4407,-0.0972,0.8506
8.049,1,6.525,-0.661,-1.762,-0.2704,-0.4406,-0.0973,0.8505
8.074,1,6.525,-0.661,-1.762,-0.2704,-0.4402,-0.0974,0.8507
8.103,1,6.525,-0.661,-1.762,-0.2702,-0.4397,-0.0971,0.8510
8.159,1,6.524,-0.661,-1.762,-0.2703,-0.4397,-0.0961,0.8511
8.185,1,6.524,-0.661,-1.762,-0.2701,-0.4401,-0.0959,0.8510
8.219,1,6.524,-0.661,-1.762,-0.2693,-0.4402,-0.0956,0.8512
8.258,1,6.524,-0.661,-1.762,-0.2686,-0.4403,-0.0953,0.8514
8.286,1,6.524,-0.662,-1.761,-0.2676,-0.4403,-0.0948,0.8518
8.311,1,6.524,-0.662,-1.761,-0.2672,-0.4406,-0.0943,0.8518
8.339,1,6.523,-0.662,-1.761,-0.2670,-0.4410,-0.0939,0.8517
8.397,1,6.523,-0.661,-1.761,-0.2667,-0.4414,-0.0937,0.8517
8.424,1,6.523,-0.662,-1.761,-0.2663,-0.4412,-0.0936,0.8519
8.450,1,6.523,-0.662,-1.761,-0.2660,-0.4409,-0.0933,0.8522
8.478,1,6.523,-0.662,-1.761,-0.2658,-0.4409,-0.0929,0.8523
8.508,1,6.523,-0.662,-1.761,-0.2657,-0.4413,-0.0925,0.8521
8.534,1,6.523,-0.662,-1.761,-0.2654,-0.4419,-0.0924,0.8519
8.590,1,6.522,-0.662,-1.761,-0.2652,-0.4424,-0.0925,0.8517
8.619,1,6.522,-0.662,-1.761,-0.2652,-0.4421,-0.0927,0.8518
8.646,1,6.522,-0.662,-1.761,-0.2652,-0.4418,-0.0925,0.8520
8.673,1,6.522,-0.662,-1.761,-0.2656,-0.4418,-0.0925,0.8519
8.700,1,6.522,-0.662,-1.761,-0.2660,-0.4421,-0.0929,0.8516
8.735,1,6.523,-0.661,-1.761,-0.2659,-0.4423,-0.0931,0.8515
8.772,1,6.523,-0.662,-1.761,-0.2659,-0.4420,-0.0930,0.8516
8.802,1,6.523,-0.662,-1.761,-0.2655,-0.4414,-0.0931,0.8521
8.855,1,6.523,-0.662,-1.761,-0.2661,-0.4411,-0.0927,0.8521
8.885,1,6.523,-0.662,-1.761,-0.2663,-0.4413,-0.0932,0.8518
8.910,1,6.523,-0.661,-1.761,-0.2665,-0.4411,-0.0936,0.8518
8.941,1,6.523,-0.661,-1.761,-0.2672,-0.4398,-0.0942,0.8522
8.969,1,6.524,-0.662,-1.760,-0.2678,-0.4369,-0.0943,0.8535
9.009,1,6.524,-0.662,-1.760,-0.2693,-0.4327,-0.0939,0.8552
9.036,1,6.525,-0.661,-1.760,-0.2715,-0.4281,-0.0936,0.8569
9.097,1,6.526,-0.660,-1.759,-0.2728,-0.4247,-0.0941,0.8581
9.139,1,6.526,-0.661,-1.759,-0.2733,-0.4239,-0.0945,0.8583
9.139,1,6.526,-0.661,-1.759,-0.2733,-0.4239,-0.0945,0.8583
9.178,1,6.527,-0.661,-1.759,-0.2735,-0.4238,-0.0950,0.8582
9.218,1,6.527,-0.661,-1.760,-0.2740,-0.4250,-0.0950,0.8575
9.244,1,6.527,-0.660,-1.760,-0.2746,-0.4267,-0.0953,0.8564
9.270,1,6.527,-0.660,-1.760,-0.2749,-0.4278,-0.0959,0.8557
9.304,1,6.527,-0.660,-1.760,-0.2753,-0.4285,-0.0965,0.8551
9.355,1,6.527,-0.661,-1.761,-0.2761,-0.4299,-0.0971,0.8541
9.384,1,6.527,-0.661,-1.761,-0.2760,-0.4307,-0.0967,0.8538
9.411,1,6.527,-0.660,-1.762,-0.2762,-0.4317,-0.0963,0.8533
9.440,1,6.527,-0.660,-1.762,-0.2760,-0.4328,-0.0962,0.8528
9.468,1,6.527,-0.660,-1.762,-0.2758,-0.4338,-0.0964,0.8523
9.538,1,6.526,-0.660,-1.762,-0.2759,-0.4354,-0.0971,0.8514
9.538,1,6.526,-0.660,-1.762,-0.2759,-0.4354,-0.0971,0.8514
9.593,1,6.526,-0.661,-1.763,-0.2760,-0.4383,-0.0972,0.8498
9.621,1,6.526,-0.660,-1.763,-0.2755,-0.4410,-0.0973,0.8486
9.648,1,6.525,-0.660,-1.764,-0.2749,-0.4450,-0.0982,0.8466
9.678,1,6.524,-0.660,-1.765,-0.2734,-0.4501,-0.0999,0.8442
9.706,1,6.524,-0.661,-1.765,-0.2721,-0.4565,-0.1017,0.8410
9.737,1,6.523,-0.661,-1.767,-0.2707,-0.4654,-0.1035,0.8363
9.776,1,6.521,-0.661,-1.768,-0.2690,-0.4781,-0.1062,0.8293
9.816,1,6.520,-0.661,-1.771,-0.2639,-0.5008,-0.1122,0.8167
9.846,1,6.518,-0.661,-1.773,-0.2608,-0.5171,-0.1172,0.8068
9.936,1,6.517,-0.660,-1.776,-0.2579,-0.5331,-0.1223,0.7964
9.936,1,6.517,-0.660,-1.776,-0.2579,-0.5331,-0.1223,0.7964
9.936,1,6.517,-0.660,-1.776,-0.2579,-0.5331,-0.1223,0.7964
