t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.502,0,6.511,-1.150,-1.795,0.0000,-0.7148,0.0000,0.6993
5.544,0,6.511,-1.282,-1.795,0.0000,-0.7148,0.0000,0.6993
5.574,0,6.511,-1.328,-1.795,0.0000,-0.7148,0.0000,0.6993
5.623,0,6.511,-1.488,-1.795,0.0000,-0.7148,0.0000,0.6993
5.642,0,6.511,-1.549,-1.795,0.0000,-0.7148,0.0000,0.6993
5.683,0,6.511,-1.683,-1.795,0.0000,-0.7148,0.0000,0.6993
5.714,0,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
5.742,0,6.511,-1.678,-1.795,0.0000,-0.7148,0.0000,0.6993
5.777,0,6.511,-1.630,-1.795,0.0000,-0.7148,0.0000,0.6993
5.809,0,6.511,-1.640,-1.795,0.0000,-0.7148,0.0000,0.6993
5.837,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.880,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.907,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.950,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.977,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.010,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.038,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.083,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.102,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.140,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.213,0,6.524,-0.501,-1.775,-0.2737,-0.3804,-0.1164,0.8757
6.213,0,6.524,-0.501,-1.775,-0.2737,-0.3804,-0.1164,0.8757
6.267,0,6.525,-0.651,-1.771,-0.2732,-0.3700,-0.1192,0.8799
6.267,0,6.525,-0.651,-1.771,-0.2732,-0.3700,-0.1192,0.8799
6.310,0,6.526,-0.651,-1.769,-0.2701,-0.3665,-0.1199,0.8822
6.338,0,6.526,-0.651,-1.768,-0.2709,-0.3657,-0.1213,0.8821
6.367,0,6.525,-0.652,-1.768,-0.2689,-0.3656,-0.1217,0.8828
6.430,0,6.525,-0.651,-1.767,-0.2681,-0.3659,-0.1206,0.8830
6.450,0,6.525,-0.652,-1.767,-0.2671,-0.3662,-0.1198,0.8833
6.479,0,6.524,-0.652,-1.767,-0.2660,-0.3669,-0.1184,0.8835
6.505,0,6.523,-0.652,-1.767,-0.2648,-0.3676,-0.1173,0.8837
6.546,0,6.522,-0.653,-1.767,-0.2639,-0.3685,-0.1157,0.8838
6.587,0,6.522,-0.653,-1.767,-0.2632,-0.3692,-0.1144,0.8839
6.602,0,6.521,-0.653,-1.767,-0.2630,-0.3695,-0.1138,0.8839
6.650,0,6.520,-0.653,-1.768,-0.2636,-0.3704,-0.1124,0.8836
6.673,0,6.520,-0.653,-1.768,-0.2637,-0.3705,-0.1125,0.8835
6.714,0,6.519,-0.653,-1.769,-0.2639,-0.3715,-0.1121,0.8831
6.736,0,6.518,-0.653,-1.769,-0.2642,-0.3715,-0.1119,0.8830
6.770,0,6.518,-0.653,-1.769,-0.2660,-0.3718,-0.1117,0.8823
6.811,0,6.517,-0.653,-1.770,-0.2658,-0.3728,-0.1103,0.8821
6.843,0,6.516,-0.653,-1.770,-0.2656,-0.3740,-0.1096,0.8818
6.869,0,6.516,-0.653,-1.770,-0.2653,-0.3747,-0.1092,0.8816
6.908,0,6.516,-0.653,-1.771,-0.2653,-0.3768,-0.1072,0.8810
6.937,0,6.515,-0.653,-1.771,-0.2652,-0.3786,-0.1056,0.8805
6.985,0,6.515,-0.653,-1.772,-0.2651,-0.3799,-0.1049,0.8800
7.018,0,6.515,-0.653,-1.772,-0.2656,-0.3800,-0.1050,0.8798
7.034,0,6.514,-0.653,-1.772,-0.2659,-0.3806,-0.1048,0.8794
7.076,0,6.514,-0.653,-1.772,-0.2670,-0.3812,-0.1047,0.8789
7.103,0,6.514,-0.653,-1.773,-0.2678,-0.3819,-0.1046,0.8784
7.146,0,6.514,-0.653,-1.773,-0.2680,-0.3820,-0.1048,0.8782
7.174,0,6.513,-0.653,-1.773,-0.2686,-0.3817,-0.1044,0.8782
7.214,0,6.513,-0.653,-1.774,-0.2687,-0.3817,-0.1043,0.8782
7.247,0,6.513,-0.653,-1.774,-0.2687,-0.3816,-0.1042,0.8783
7.272,0,6.513,-0.653,-1.774,-0.2687,-0.3814,-0.1044,0.8783
7.326,0,6.513,-0.653,-1.774,-0.2688,-0.3810,-0.1038,0.8785
7.341,0,6.513,-0.653,-1.774,-0.2688,-0.3808,-0.1037,0.8786
7.382,0,6.513,-0.653,-1.774,-0.2686,-0.3803,-0.1039,0.8789
7.411,0,6.513,-0.653,-1.773,-0.2683,-0.3800,-0.1037,0.8791
7.439,0,6.513,-0.653,-1.773,-0.2682,-0.3794,-0.1036,0.8794
7.481,0,6.513,-0.653,-1.773,-0.2679,-0.3780,-0.1038,0.8801
7.518,0,6.513,-0.653,-1.772,-0.2679,-0.3772,-0.1043,0.8804
7.535,0,6.513,-0.653,-1.772,-0.2674,-0.3769,-0.1044,0.8807
7.592,0,6.513,-0.654,-1.772,-0.2665,-0.3757,-0.1044,0.8815
7.606,0,6.513,-0.654,-1.771,-0.2661,-0.3752,-0.1044,0.8818
7.634,0,6.513,-0.654,-1.771,-0.2651,-0.3749,-0.1044,0.8822
7.672,0,6.512,-0.654,-1.771,-0.2654,-0.3749,-0.1038,0.8822
7.715,0,6.512,-0.654,-1.771,-0.2649,-0.3753,-0.1028,0.8823
7.743,0,6.511,-0.654,-1.771,-0.2644,-0.3759,-0.1019,0.8823
7.772,0,6.511,-0.654,-1.771,-0.2646,-0.3765,-0.1010,0.8821
7.822,0,6.510,-0.654,-1.772,-0.2645,-0.3767,-0.1010,0.8820
7.843,0,6.510,-0.654,-1.772,-0.2644,-0.3767,-0.1008,0.8821
7.871,0,6.510,-0.654,-1.772,-0.2644,-0.3767,-0.1003,0.8821
7.910,0,6.510,-0.654,-1.772,-0.2650,-0.3763,-0.1004,0.8821
7.940,0,6.510,-0.654,-1.772,-0.2655,-0.3759,-0.1003,0.8822
7.979,0,6.510,-0.654,-1.772,-0.2656,-0.3763,-0.1002,0.8819
8.007,0,6.510,-0.654,-1.773,-0.2654,-0.3765,-0.1001,0.8819
8.037,0,6.510,-0.654,-1.773,-0.2656,-0.3766,-0.1001,0.8818
8.079,0,6.510,-0.654,-1.773,-0.2657,-0.3768,-0.1000,0.8817
8.106,0,6.510,-0.654,-1.773,-0.2658,-0.3772,-0.1003,0.8815
8.147,0,6.510,-0.654,-1.773,-0.2654,-0.3774,-0.1004,0.8815
8.175,0,6.510,-0.654,-1.773,-0.2652,-0.3774,-0.1005,0.8815
8.203,0,6.511,-0.654,-1.773,-0.2654,-0.3769,-0.1004,0.8817
8.247,0,6.511,-0.654,-1.772,-0.2653,-0.3757,-0.1010,0.8822
8.282,0,6.511,-0.654,-1.772,-0.2649,-0.3750,-0.1009,0.8826
8.301,0,6.511,-0.654,-1.772,-0.2650,-0.3749,-0.1010,0.8826
8.343,0,6.511,-0.654,-1.772,-0.2650,-0.3745,-0.1010,0.8828
8.372,0,6.511,-0.654,-1.772,-0.2650,-0.3744,-0.1007,0.8828
8.414,0,6.511,-0.654,-1.772,-0.2649,-0.3743,-0.1004,0.8830
8.441,0,6.511,-0.654,-1.772,-0.2648,-0.3745,-0.1001,0.8830
8.469,0,6.511,-0.654,-1.773,-0.2645,-0.3747,-0.0999,0.8830
8.512,0,6.511,-0.654,-1.773,-0.2643,-0.3751,-0.1000,0.8829
8.539,0,6.511,-0.655,-1.773,-0.2642,-0.3756,-0.1000,0.8827
8.569,0,6.511,-0.654,-1.773,-0.2644,-0.3758,-0.0999,0.8826
8.608,0,6.511,-0.654,-1.773,-0.2650,-0.3758,-0.1002,0.8823
8.636,0,6.511,-0.654,-1.773,-0.2656,-0.3758,-0.1009,0.8821
8.679,0,6.511,-0.654,-1.773,-0.2654,-0.3758,-0.1001,0.8822
8.706,0,6.511,-0.654,-1.773,-0.2656,-0.3758,-0.0998,0.8822
8.744,0,6.511,-0.654,-1.773,-0.2657,-0.3758,-0.1001,0.8821
8.774,0,6.512,-0.654,-1.773,-0.2666,-0.3758,-0.1004,0.8818
8.802,0,6.512,-0.654,-1.773,-0.2672,-0.3760,-0.1008,0.8815
8.843,0,6.512,-0.654,-1.774,-0.2676,-0.3763,-0.1012,0.8812
8.873,0,6.512,-0.654,-1.774,-0.2682,-0.3761,-0.1017,0.8811
8.912,0,6.512,-0.654,-1.774,-0.2686,-0.3757,-0.1017,0.8811
8.942,0,6.513,-0.654,-1.774,-0.2692,-0.3752,-0.1018,0.8811
8.968,0,6.513,-0.654,-1.774,-0.2696,-0.3750,-0.1021,0.8810
9.012,0,6.513,-0.654,-1.774,-0.2698,-0.3751,-0.1028,0.8809
9.053,0,6.513,-0.653,-1.774,-0.2701,-0.3749,-0.1028,0.8809
9.091,0,6.513,-0.653,-1.774,-0.2704,-0.3750,-0.1029,0.8807
9.115,0,6.513,-0.653,-1.774,-0.2709,-0.3749,-0.1032,0.8806
9.138,0,6.513,-0.653,-1.775,-0.2712,-0.3749,-0.1034,0.8805
9.180,0,6.513,-0.653,-1.775,-0.2717,-0.3750,-0.1037,0.8802
9.217,0,6.513,-0.653,-1.775,-0.2721,-0.3749,-0.1036,0.8801
9.234,0,6.513,-0.653,-1.775,-0.2725,-0.3749,-0.1037,0.8800
9.275,0,6.514,-0.653,-1.775,-0.2730,-0.3748,-0.1036,0.8799
9.320,0,6.514,-0.653,-1.775,-0.2731,-0.3749,-0.1038,0.8798
9.348,0,6.514,-0.653,-1.775,-0.2737,-0.3748,-0.1039,0.8797
9.385,0,6.514,-0.653,-1.776,-0.2742,-0.3749,-0.1040,0.8795
9.404,0,6.514,-0.653,-1.776,-0.2745,-0.3750,-0.1041,0.8793
9.444,0,6.514,-0.653,-1.776,-0.2748,-0.3752,-0.1046,0.8791
9.488,0,6.514,-0.653,-1.776,-0.2747,-0.3752,-0.1043,0.8791
9.514,0,6.513,-0.653,-1.776,-0.2748,-0.3752,-0.1044,0.8791
9.557,0,6.513,-0.653,-1.775,-0.2743,-0.3750,-0.1043,0.8793
9.583,0,6.513,-0.653,-1.775,-0.2741,-0.3749,-0.1035,0.8795
9.609,0,6.513,-0.653,-1.775,-0.2739,-0.3751,-0.1029,0.8796
9.647,0,6.513,-0.653,-1.775,-0.2736,-0.3754,-0.1028,0.8796
9.667,0,6.513,-0.653,-1.775,-0.2736,-0.3757,-0.1025,0.8795
9.707,0,6.513,-0.653,-1.775,-0.2733,-0.3761,-0.1022,0.8794
9.749,0,6.513,-0.653,-1.775,-0.2726,-0.3764,-0.1020,0.8795
9.778,0,6.513,-0.653,-1.775,-0.2720,-0.3765,-0.1019,0.8797
9.805,0,6.513,-0.653,-1.774,-0.2720,-0.3765,-0.1016,0.8798
9.856,0,6.512,-0.653,-1.774,-0.2718,-0.3762,-0.1013,0.8800
9.873,0,6.512,-0.653,-1.774,-0.2718,-0.3761,-0.1013,0.8800
9.900,0,6.512,-0.653,-1.774,-0.2716,-0.3760,-0.1011,0.8801
9.945,0,6.512,-0.653,-1.774,-0.2714,-0.3762,-0.1006,0.8802
9.986,0,6.512,-0.653,-1.774,-0.2713,-0.3764,-0.1003,0.8802
10.016,0,6.512,-0.654,-1.774,-0.2710,-0.3767,-0.0999,0.8801
10.042,0,6.512,-0.654,-1.774,-0.2710,-0.3769,-0.0997,0.8801
10.069,0,6.512,-0.654,-1.774,-0.2708,-0.3774,-0.0993,0.8800
10.110,0,6.511,-0.654,-1.774,-0.2706,-0.3779,-0.0990,0.8799
10.139,0,6.511,-0.654,-1.774,-0.2705,-0.3782,-0.0986,0.8798
10.178,0,6.511,-0.654,-1.774,-0.2706,-0.3784,-0.0985,0.8797
10.206,0,6.511,-0.654,-1.774,-0.2702,-0.3786,-0.0984,0.8798
10.234,0,6.511,-0.654,-1.774,-0.2699,-0.3786,-0.0984,0.8799
10.276,0,6.511,-0.654,-1.774,-0.2701,-0.3783,-0.0981,0.8799
10.315,0,6.511,-0.654,-1.774,-0.2701,-0.3780,-0.0986,0.8800
10.346,0,6.511,-0.654,-1.774,-0.2700,-0.3775,-0.0988,0.8802
10.376,0,6.511,-0.654,-1.774,-0.2705,-0.3772,-0.0991,0.8802
10.401,0,6.511,-0.654,-1.774,-0.2703,-0.3770,-0.0998,0.8803
10.443,0,6.512,-0.654,-1.774,-0.2691,-0.3767,-0.0991,0.8808
10.486,0,6.512,-0.654,-1.774,-0.2694,-0.3767,-0.0987,0.8808
10.514,0,6.512,-0.654,-1.773,-0.2692,-0.3766,-0.0990,0.8809
10.543,0,6.512,-0.654,-1.773,-0.2691,-0.3768,-0.0991,0.8808
10.570,0,6.512,-0.654,-1.773,-0.2688,-0.3770,-0.0994,0.8808
10.624,0,6.512,-0.654,-1.773,-0.2685,-0.3768,-0.0998,0.8809
10.639,0,6.512,-0.654,-1.773,-0.2683,-0.3767,-0.1000,0.8810
10.678,0,6.512,-0.654,-1.773,-0.2678,-0.3759,-0.1004,0.8814
10.707,0,6.512,-0.654,-1.773,-0.2681,-0.3753,-0.1004,0.8816
10.735,0,6.512,-0.654,-1.772,-0.2683,-0.3750,-0.1008,0.8816
10.774,0,6.513,-0.654,-1.772,-0.2680,-0.3748,-0.1012,0.8818
10.806,0,6.513,-0.654,-1.772,-0.2677,-0.3748,-0.1011,0.8818
10.834,0,6.513,-0.654,-1.772,-0.2673,-0.3749,-0.1011,0.8820
10.876,0,6.513,-0.654,-1.772,-0.2674,-0.3749,-0.1013,0.8819
10.907,0,6.513,-0.654,-1.772,-0.2676,-0.3750,-0.1013,0.8818
10.944,0,6.513,-0.654,-1.772,-0.2677,-0.3749,-0.1014,0.8818
10.975,0,6.513,-0.654,-1.772,-0.2679,-0.3749,-0.1018,0.8816
11.018,0,6.513,-0.654,-1.772,-0.2679,-0.3750,-0.1019,0.8816
11.035,0,6.513,-0.654,-1.772,-0.2678,-0.3751,-0.1019,0.8816
