t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.327,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.354,1,6.511,-1.171,-1.795,0.0000,-0.7148,0.0000,0.6993
6.379,1,6.511,-1.278,-1.795,0.0000,-0.7148,0.0000,0.6993
6.404,1,6.511,-1.323,-1.795,0.0000,-0.7148,0.0000,0.6993
6.435,1,6.511,-1.426,-1.795,0.0000,-0.7148,0.0000,0.6993
6.477,1,6.511,-1.543,-1.795,0.0000,-0.7148,0.0000,0.6993
6.504,1,6.511,-1.608,-1.795,0.0000,-0.7148,0.0000,0.6993
6.533,1,6.511,-1.677,-1.795,0.0000,-0.7148,0.0000,0.6993
6.576,1,6.511,-1.692,-1.795,0.0000,-0.7148,0.0000,0.6993
6.602,1,6.511,-1.650,-1.795,0.0000,-0.7148,0.0000,0.6993
6.644,1,6.511,-1.640,-1.795,0.0000,-0.7148,0.0000,0.6993
6.672,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.713,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.742,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.770,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.814,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.839,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.881,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.907,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.935,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.989,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.070,1,6.533,-0.495,-1.778,-0.2304,-0.5534,-0.1526,0.7858
7.070,1,6.533,-0.495,-1.778,-0.2304,-0.5534,-0.1526,0.7858
7.070,1,6.533,-0.495,-1.778,-0.2304,-0.5534,-0.1526,0.7858
7.113,1,6.533,-0.645,-1.778,-0.2295,-0.5539,-0.1528,0.7856
7.141,1,6.533,-0.645,-1.778,-0.2289,-0.5539,-0.1529,0.7858
7.185,1,6.533,-0.645,-1.778,-0.2285,-0.5536,-0.1528,0.7861
7.215,1,6.533,-0.645,-1.778,-0.2287,-0.5535,-0.1526,0.7861
7.241,1,6.533,-0.645,-1.778,-0.2288,-0.5536,-0.1526,0.7861
7.294,1,6.533,-0.645,-1.778,-0.2285,-0.5541,-0.1527,0.7858
7.321,1,6.533,-0.645,-1.778,-0.2284,-0.5544,-0.1524,0.7857
7.349,1,6.533,-0.645,-1.778,-0.2276,-0.5547,-0.1518,0.7858
7.377,1,6.532,-0.646,-1.778,-0.2267,-0.5552,-0.1514,0.7858
7.408,1,6.532,-0.646,-1.778,-0.2256,-0.5560,-0.1502,0.7857
7.434,1,6.532,-0.646,-1.778,-0.2237,-0.5571,-0.1495,0.7857
7.488,1,6.530,-0.647,-1.778,-0.2172,-0.5599,-0.1468,0.7860
7.517,1,6.529,-0.648,-1.778,-0.2128,-0.5622,-0.1445,0.7860
7.544,1,6.529,-0.649,-1.778,-0.2077,-0.5652,-0.1415,0.7858
7.569,1,6.528,-0.651,-1.778,-0.2010,-0.5690,-0.1378,0.7854
7.602,1,6.527,-0.652,-1.778,-0.1911,-0.5738,-0.1345,0.7849
7.655,1,6.524,-0.654,-1.779,-0.1741,-0.5855,-0.1301,0.7810
7.685,1,6.524,-0.655,-1.780,-0.1690,-0.5906,-0.1279,0.7786
7.712,1,6.523,-0.655,-1.781,-0.1673,-0.5950,-0.1279,0.7756
7.738,1,6.522,-0.655,-1.781,-0.1674,-0.5984,-0.1274,0.7731
7.767,1,6.521,-0.655,-1.781,-0.1697,-0.6002,-0.1264,0.7714
7.823,1,6.520,-0.655,-1.781,-0.1719,-0.6017,-0.1277,0.7695
7.850,1,6.520,-0.655,-1.782,-0.1726,-0.6010,-0.1283,0.7698
7.878,1,6.520,-0.655,-1.781,-0.1741,-0.5996,-0.1286,0.7705
7.907,1,6.519,-0.654,-1.781,-0.1765,-0.5971,-0.1284,0.7719
7.935,1,6.519,-0.654,-1.780,-0.1779,-0.5945,-0.1282,0.7736
7.991,1,6.520,-0.654,-1.779,-0.1804,-0.5889,-0.1279,0.7774
8.020,1,6.520,-0.654,-1.779,-0.1805,-0.5865,-0.1280,0.7791
8.045,1,6.520,-0.654,-1.778,-0.1808,-0.5845,-0.1280,0.7806
8.075,1,6.520,-0.654,-1.778,-0.1806,-0.5827,-0.1276,0.7820
8.102,1,6.520,-0.654,-1.778,-0.1814,-0.5811,-0.1273,0.7831
8.164,1,6.521,-0.653,-1.777,-0.1846,-0.5775,-0.1273,0.7850
8.190,1,6.521,-0.653,-1.777,-0.1854,-0.5762,-0.1274,0.7858
8.216,1,6.521,-0.653,-1.777,-0.1858,-0.5754,-0.1274,0.7862
8.241,1,6.521,-0.653,-1.777,-0.1856,-0.5756,-0.1274,0.7861
8.286,1,6.521,-0.653,-1.777,-0.1846,-0.5761,-0.1271,0.7860
8.314,1,6.521,-0.654,-1.777,-0.1838,-0.5768,-0.1269,0.7858
8.340,1,6.521,-0.654,-1.777,-0.1829,-0.5775,-0.1266,0.7855
8.370,1,6.521,-0.654,-1.777,-0.1828,-0.5781,-0.1266,0.7851
8.424,1,6.522,-0.653,-1.777,-0.1843,-0.5776,-0.1277,0.7849
8.440,1,6.522,-0.653,-1.777,-0.1850,-0.5776,-0.1282,0.7847
8.467,1,6.522,-0.653,-1.777,-0.1858,-0.5773,-0.1288,0.7846
8.509,1,6.522,-0.653,-1.777,-0.1857,-0.5769,-0.1294,0.7848
8.539,1,6.522,-0.653,-1.777,-0.1844,-0.5768,-0.1297,0.7852
8.580,1,6.522,-0.653,-1.776,-0.1840,-0.5764,-0.1287,0.7857
8.607,1,6.522,-0.653,-1.776,-0.1838,-0.5761,-0.1288,0.7859
8.636,1,6.522,-0.653,-1.776,-0.1840,-0.5760,-0.1290,0.7860
8.677,1,6.522,-0.653,-1.776,-0.1848,-0.5760,-0.1289,0.7858
8.704,1,6.523,-0.653,-1.777,-0.1848,-0.5762,-0.1295,0.7856
8.747,1,6.522,-0.653,-1.777,-0.1843,-0.5764,-0.1293,0.7855
8.787,1,6.522,-0.653,-1.776,-0.1844,-0.5764,-0.1292,0.7855
8.801,1,6.522,-0.653,-1.776,-0.1842,-0.5763,-0.1293,0.7856
8.842,1,6.522,-0.653,-1.776,-0.1837,-0.5760,-0.1291,0.7860
8.871,1,6.522,-0.653,-1.776,-0.1843,-0.5755,-0.1292,0.7862
8.918,1,6.522,-0.653,-1.776,-0.1840,-0.5749,-0.1291,0.7867
8.943,1,6.522,-0.653,-1.776,-0.1840,-0.5749,-0.1290,0.7867
8.969,1,6.522,-0.653,-1.776,-0.1842,-0.5747,-0.1289,0.7868
9.012,1,6.522,-0.653,-1.776,-0.1843,-0.5746,-0.1288,0.7869
9.053,1,6.522,-0.653,-1.776,-0.1845,-0.5749,-0.1292,0.7867
9.079,1,6.522,-0.653,-1.776,-0.1848,-0.5749,-0.1295,0.7865
9.106,1,6.522,-0.653,-1.776,-0.1851,-0.5748,-0.1297,0.7865
9.134,1,6.523,-0.653,-1.776,-0.1851,-0.5746,-0.1298,0.7866
9.192,1,6.523,-0.653,-1.776,-0.1849,-0.5745,-0.1293,0.7868
9.218,1,6.523,-0.653,-1.776,-0.1846,-0.5744,-0.1291,0.7870
9.243,1,6.522,-0.653,-1.776,-0.1845,-0.5746,-0.1293,0.7868
9.272,1,6.522,-0.653,-1.776,-0.1844,-0.5749,-0.1295,0.7866
9.326,1,6.522,-0.653,-1.776,-0.1848,-0.5751,-0.1298,0.7863
9.354,1,6.522,-0.653,-1.776,-0.1848,-0.5754,-0.1294,0.7861
9.382,1,6.522,-0.653,-1.776,-0.1848,-0.5760,-0.1291,0.7857
9.412,1,6.522,-0.653,-1.777,-0.1846,-0.5770,-0.1292,0.7851
9.439,1,6.522,-0.653,-1.777,-0.1848,-0.5777,-0.1298,0.7844
9.494,1,6.522,-0.653,-1.777,-0.1836,-0.5787,-0.1306,0.7838
9.522,1,6.522,-0.653,-1.777,-0.1832,-0.5797,-0.1305,0.7832
9.553,1,6.522,-0.654,-1.777,-0.1830,-0.5807,-0.1301,0.7826
9.579,1,6.522,-0.654,-1.777,-0.1830,-0.5815,-0.1303,0.7819
9.606,1,6.522,-0.654,-1.778,-0.1831,-0.5824,-0.1305,0.7812
9.636,1,6.522,-0.654,-1.778,-0.1832,-0.5833,-0.1307,0.7805
9.689,1,6.522,-0.654,-1.778,-0.1826,-0.5842,-0.1305,0.7800
9.717,1,6.522,-0.654,-1.778,-0.1824,-0.5845,-0.1301,0.7799
9.747,1,6.522,-0.654,-1.778,-0.1820,-0.5846,-0.1301,0.7799
9.774,1,6.522,-0.654,-1.778,-0.1816,-0.5848,-0.1303,0.7798
9.801,1,6.522,-0.654,-1.778,-0.1816,-0.5848,-0.1302,0.7798
9.856,1,6.521,-0.654,-1.778,-0.1814,-0.5848,-0.1300,0.7799
9.885,1,6.521,-0.654,-1.778,-0.1819,-0.5845,-0.1298,0.7800
9.915,1,6.521,-0.654,-1.778,-0.1819,-0.5844,-0.1299,0.7801
9.942,1,6.522,-0.654,-1.778,-0.1817,-0.5843,-0.1303,0.7801
9.968,1,6.522,-0.654,-1.778,-0.1818,-0.5842,-0.1307,0.7801
10.024,1,6.522,-0.654,-1.778,-0.1819,-0.5837,-0.1310,0.7804
10.054,1,6.522,-0.654,-1.778,-0.1821,-0.5836,-0.1308,0.7805
10.070,1,6.522,-0.654,-1.778,-0.1823,-0.5835,-0.1306,0.7805
10.109,1,6.522,-0.654,-1.777,-0.1820,-0.5837,-0.1310,0.7804
10.137,1,6.522,-0.654,-1.777,-0.1815,-0.5838,-0.1313,0.7804
10.180,1,6.522,-0.654,-1.777,-0.1810,-0.5840,-0.1314,0.7803
10.212,1,6.522,-0.654,-1.777,-0.1809,-0.5838,-0.1317,0.7804
10.238,1,6.522,-0.654,-1.777,-0.1808,-0.5837,-0.1317,0.7805
10.282,1,6.522,-0.654,-1.776,-0.1802,-0.5838,-0.1318,0.7806
10.321,1,6.522,-0.654,-1.776,-0.1793,-0.5842,-0.1316,0.7806
10.336,1,6.522,-0.654,-1.776,-0.1788,-0.5844,-0.1316,0.7805
10.367,1,6.522,-0.654,-1.776,-0.1783,-0.5846,-0.1316,0.7805
10.408,1,6.522,-0.654,-1.776,-0.1780,-0.5847,-0.1320,0.7804
10.435,1,6.522,-0.654,-1.776,-0.1780,-0.5846,-0.1325,0.7804
10.474,1,6.522,-0.654,-1.775,-0.1763,-0.5845,-0.1337,0.7806
10.502,1,6.522,-0.654,-1.775,-0.1750,-0.5840,-0.1343,0.7812
10.543,1,6.522,-0.655,-1.774,-0.1732,-0.5818,-0.1349,0.7832
10.570,1,6.522,-0.655,-1.773,-0.1727,-0.5807,-0.1343,0.7842
10.613,1,6.522,-0.655,-1.772,-0.1717,-0.5797,-0.1346,0.7851
10.639,1,6.522,-0.655,-1.772,-0.1711,-0.5800,-0.1342,0.7851
10.680,1,6.521,-0.655,-1.772,-0.1693,-0.5808,-0.1334,0.7850
10.709,1,6.521,-0.655,-1.772,-0.1684,-0.5812,-0.1338,0.7848
10.735,1,6.521,-0.656,-1.771,-0.1679,-0.5814,-0.1338,0.7848
10.777,1,6.521,-0.656,-1.771,-0.1669,-0.5817,-0.1333,0.7848
10.804,1,6.521,-0.656,-1.771,-0.1661,-0.5817,-0.1331,0.7851
10.833,1,6.520,-0.656,-1.770,-0.1653,-0.5816,-0.1329,0.7854
10.872,1,6.520,-0.656,-1.770,-0.1637,-0.5812,-0.1325,0.7860
10.901,1,6.520,-0.656,-1.770,-0.1625,-0.5811,-0.1319,0.7865
10.943,1,6.520,-0.657,-1.770,-0.1607,-0.5810,-0.1309,0.7871
10.971,1,6.519,-0.657,-1.769,-0.1597,-0.5812,-0.1301,0.7873
11.015,1,6.519,-0.657,-1.769,-0.1586,-0.5817,-0.1295,0.7872
11.041,1,6.519,-0.657,-1.769,-0.1587,-0.5818,-0.1294,0.7871
11.069,1,6.518,-0.658,-1.770,-0.1577,-0.5822,-0.1284,0.7872
