t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.265,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.282,0,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.311,0,6.511,-1.208,-1.795,0.0000,-0.7148,0.0000,0.6993
5.341,0,6.511,-1.242,-1.795,0.0000,-0.7148,0.0000,0.6993
5.368,0,6.511,-1.325,-1.795,0.0000,-0.7148,0.0000,0.6993
5.410,0,6.511,-1.427,-1.795,0.0000,-0.7148,0.0000,0.6993
5.437,0,6.511,-1.484,-1.795,0.0000,-0.7148,0.0000,0.6993
5.478,0,6.511,-1.610,-1.795,0.0000,-0.7148,0.0000,0.6993
5.505,0,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
5.536,0,6.511,-1.703,-1.795,0.0000,-0.7148,0.0000,0.6993
5.576,0,6.511,-1.631,-1.795,0.0000,-0.7148,0.0000,0.6993
5.604,0,6.511,-1.635,-1.795,0.0000,-0.7148,0.0000,0.6993
5.646,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.674,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.717,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.739,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.769,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.812,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.840,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.867,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.906,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.948,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.019,0,6.504,-0.523,-1.749,-0.2581,-0.3899,-0.1287,0.8745
6.019,0,6.504,-0.523,-1.749,-0.2581,-0.3899,-0.1287,0.8745
6.043,0,6.504,-0.640,-1.749,-0.2581,-0.3899,-0.1287,0.8745
6.073,0,6.504,-0.673,-1.749,-0.2581,-0.3900,-0.1286,0.8745
6.101,0,6.504,-0.673,-1.749,-0.2578,-0.3901,-0.1286,0.8745
6.143,0,6.504,-0.673,-1.749,-0.2583,-0.3906,-0.1288,0.8742
6.174,0,6.504,-0.673,-1.749,-0.2583,-0.3907,-0.1287,0.8741
6.202,0,6.504,-0.673,-1.749,-0.2584,-0.3907,-0.1287,0.8741
6.244,0,6.504,-0.673,-1.749,-0.2589,-0.3907,-0.1288,0.8739
6.272,0,6.504,-0.672,-1.749,-0.2590,-0.3906,-0.1289,0.8739
6.319,0,6.504,-0.672,-1.749,-0.2592,-0.3908,-0.1294,0.8737
6.344,0,6.504,-0.672,-1.749,-0.2595,-0.3910,-0.1296,0.8735
6.371,0,6.504,-0.672,-1.750,-0.2594,-0.3913,-0.1296,0.8734
6.413,0,6.504,-0.672,-1.750,-0.2594,-0.3919,-0.1296,0.8731
6.442,0,6.504,-0.672,-1.750,-0.2594,-0.3919,-0.1294,0.8731
6.470,0,6.504,-0.672,-1.750,-0.2592,-0.3919,-0.1289,0.8733
6.510,0,6.504,-0.672,-1.750,-0.2592,-0.3917,-0.1295,0.8733
6.538,0,6.504,-0.672,-1.750,-0.2589,-0.3916,-0.1292,0.8735
6.573,0,6.504,-0.672,-1.750,-0.2589,-0.3919,-0.1290,0.8734
6.609,0,6.504,-0.672,-1.750,-0.2592,-0.3923,-0.1292,0.8730
6.635,0,6.504,-0.672,-1.750,-0.2596,-0.3924,-0.1290,0.8729
6.676,0,6.504,-0.672,-1.750,-0.2596,-0.3922,-0.1289,0.8730
6.704,0,6.504,-0.672,-1.750,-0.2598,-0.3919,-0.1289,0.8731
6.747,0,6.504,-0.672,-1.750,-0.2600,-0.3915,-0.1295,0.8731
6.773,0,6.504,-0.672,-1.750,-0.2598,-0.3914,-0.1298,0.8732
6.802,0,6.505,-0.672,-1.750,-0.2601,-0.3915,-0.1297,0.8731
6.844,0,6.504,-0.672,-1.750,-0.2601,-0.3917,-0.1298,0.8730
6.872,0,6.505,-0.672,-1.750,-0.2599,-0.3916,-0.1296,0.8731
6.901,0,6.505,-0.672,-1.750,-0.2593,-0.3912,-0.1297,0.8735
6.942,0,6.504,-0.672,-1.749,-0.2592,-0.3906,-0.1296,0.8737
6.969,0,6.504,-0.672,-1.749,-0.2592,-0.3905,-0.1294,0.8738
7.011,0,6.504,-0.672,-1.749,-0.2588,-0.3905,-0.1292,0.8740
7.040,0,6.504,-0.672,-1.749,-0.2588,-0.3904,-0.1292,0.8740
7.082,0,6.504,-0.672,-1.749,-0.2589,-0.3901,-0.1293,0.8741
7.109,0,6.504,-0.672,-1.749,-0.2589,-0.3899,-0.1296,0.8742
7.137,0,6.504,-0.672,-1.749,-0.2590,-0.3897,-0.1298,0.8742
7.179,0,6.505,-0.672,-1.749,-0.2595,-0.3899,-0.1304,0.8739
7.207,0,6.505,-0.672,-1.749,-0.2595,-0.3903,-0.1310,0.8736
7.238,0,6.505,-0.672,-1.748,-0.2593,-0.3905,-0.1309,0.8736
7.276,0,6.505,-0.672,-1.748,-0.2587,-0.3906,-0.1306,0.8738
7.304,0,6.505,-0.672,-1.748,-0.2588,-0.3906,-0.1307,0.8737
7.334,0,6.505,-0.672,-1.748,-0.2589,-0.3903,-0.1310,0.8738
7.382,0,6.505,-0.672,-1.748,-0.2584,-0.3895,-0.1301,0.8744
7.404,0,6.505,-0.672,-1.748,-0.2583,-0.3893,-0.1298,0.8746
7.447,0,6.505,-0.672,-1.748,-0.2584,-0.3885,-0.1292,0.8750
7.474,0,6.505,-0.672,-1.748,-0.2589,-0.3884,-0.1293,0.8749
7.502,0,6.506,-0.672,-1.748,-0.2592,-0.3886,-0.1299,0.8746
7.542,0,6.506,-0.672,-1.749,-0.2598,-0.3890,-0.1304,0.8742
7.585,0,6.506,-0.672,-1.749,-0.2602,-0.3891,-0.1307,0.8740
7.613,0,6.506,-0.672,-1.749,-0.2604,-0.3892,-0.1312,0.8738
7.641,0,6.505,-0.672,-1.749,-0.2606,-0.3891,-0.1310,0.8738
7.669,0,6.505,-0.672,-1.749,-0.2601,-0.3889,-0.1305,0.8741
7.712,0,6.505,-0.672,-1.749,-0.2597,-0.3887,-0.1299,0.8744
7.738,0,6.504,-0.672,-1.748,-0.2595,-0.3884,-0.1297,0.8746
7.781,0,6.504,-0.672,-1.748,-0.2594,-0.3879,-0.1295,0.8749
7.812,0,6.504,-0.672,-1.748,-0.2594,-0.3873,-0.1292,0.8752
7.838,0,6.504,-0.672,-1.748,-0.2599,-0.3865,-0.1287,0.8755
7.870,0,6.504,-0.672,-1.748,-0.2598,-0.3864,-0.1285,0.8756
7.911,0,6.504,-0.673,-1.748,-0.2593,-0.3864,-0.1282,0.8758
7.940,0,6.504,-0.672,-1.748,-0.2598,-0.3868,-0.1278,0.8755
7.970,0,6.504,-0.672,-1.749,-0.2598,-0.3874,-0.1279,0.8753
8.012,0,6.504,-0.672,-1.749,-0.2598,-0.3885,-0.1283,0.8747
8.043,0,6.504,-0.672,-1.749,-0.2596,-0.3890,-0.1289,0.8744
8.067,0,6.505,-0.672,-1.749,-0.2597,-0.3889,-0.1294,0.8744
8.108,0,6.505,-0.672,-1.749,-0.2608,-0.3882,-0.1296,0.8744
8.136,0,6.505,-0.672,-1.749,-0.2614,-0.3876,-0.1302,0.8744
8.177,0,6.505,-0.672,-1.749,-0.2612,-0.3866,-0.1295,0.8750
8.206,0,6.505,-0.672,-1.749,-0.2610,-0.3866,-0.1287,0.8751
8.247,0,6.505,-0.672,-1.749,-0.2608,-0.3871,-0.1287,0.8750
8.275,0,6.505,-0.672,-1.750,-0.2604,-0.3880,-0.1285,0.8747
8.303,0,6.505,-0.672,-1.750,-0.2603,-0.3887,-0.1284,0.8744
8.346,0,6.504,-0.672,-1.750,-0.2604,-0.3895,-0.1283,0.8741
8.373,0,6.504,-0.672,-1.750,-0.2608,-0.3900,-0.1287,0.8737
8.402,0,6.504,-0.672,-1.750,-0.2604,-0.3900,-0.1292,0.8737
8.442,0,6.504,-0.672,-1.750,-0.2607,-0.3895,-0.1290,0.8739
8.471,0,6.504,-0.672,-1.750,-0.2609,-0.3889,-0.1288,0.8741
8.500,0,6.504,-0.672,-1.750,-0.2610,-0.3884,-0.1288,0.8743
8.541,0,6.505,-0.672,-1.750,-0.2609,-0.3882,-0.1287,0.8744
8.570,0,6.504,-0.672,-1.750,-0.2607,-0.3884,-0.1287,0.8744
8.611,0,6.504,-0.672,-1.750,-0.2608,-0.3892,-0.1284,0.8741
8.639,0,6.504,-0.672,-1.750,-0.2610,-0.3898,-0.1285,0.8738
8.668,0,6.504,-0.672,-1.750,-0.2610,-0.3901,-0.1286,0.8736
8.710,0,6.504,-0.672,-1.750,-0.2611,-0.3902,-0.1287,0.8735
8.737,0,6.504,-0.672,-1.750,-0.2613,-0.3902,-0.1287,0.8735
8.779,0,6.504,-0.672,-1.750,-0.2616,-0.3900,-0.1288,0.8734
8.807,0,6.504,-0.672,-1.750,-0.2617,-0.3899,-0.1287,0.8734
8.834,0,6.504,-0.672,-1.750,-0.2616,-0.3898,-0.1285,0.8735
8.874,0,6.504,-0.672,-1.750,-0.2616,-0.3898,-0.1282,0.8736
8.903,0,6.504,-0.672,-1.750,-0.2615,-0.3900,-0.1278,0.8736
8.944,0,6.504,-0.672,-1.750,-0.2613,-0.3902,-0.1285,0.8735
8.972,0,6.504,-0.672,-1.750,-0.2608,-0.3900,-0.1284,0.8737
9.002,0,6.504,-0.672,-1.750,-0.2604,-0.3902,-0.1279,0.8738
9.042,0,6.504,-0.672,-1.750,-0.2603,-0.3902,-0.1279,0.8739
9.071,0,6.504,-0.672,-1.750,-0.2603,-0.3902,-0.1283,0.8738
9.110,0,6.504,-0.672,-1.750,-0.2606,-0.3902,-0.1286,0.8737
9.141,0,6.504,-0.672,-1.750,-0.2606,-0.3902,-0.1289,0.8736
9.170,0,6.504,-0.672,-1.750,-0.2605,-0.3901,-0.1290,0.8737
9.210,0,6.505,-0.672,-1.750,-0.2611,-0.3898,-0.1290,0.8736
9.238,0,6.505,-0.672,-1.750,-0.2608,-0.3897,-0.1292,0.8737
9.278,0,6.505,-0.672,-1.750,-0.2607,-0.3899,-0.1291,0.8737
9.306,0,6.504,-0.672,-1.750,-0.2605,-0.3902,-0.1290,0.8736
9.335,0,6.504,-0.672,-1.749,-0.2602,-0.3903,-0.1289,0.8737
9.377,0,6.504,-0.672,-1.749,-0.2598,-0.3898,-0.1288,0.8740
9.407,0,6.504,-0.672,-1.749,-0.2597,-0.3897,-0.1286,0.8742
9.434,0,6.504,-0.672,-1.749,-0.2597,-0.3895,-0.1285,0.8742
9.474,0,6.504,-0.672,-1.749,-0.2599,-0.3894,-0.1281,0.8743
9.501,0,6.504,-0.672,-1.749,-0.2598,-0.3894,-0.1279,0.8744
9.546,0,6.504,-0.672,-1.749,-0.2599,-0.3897,-0.1277,0.8742
9.572,0,6.503,-0.672,-1.749,-0.2597,-0.3902,-0.1277,0.8741
9.600,0,6.503,-0.672,-1.749,-0.2595,-0.3905,-0.1278,0.8740
9.640,0,6.503,-0.672,-1.749,-0.2591,-0.3909,-0.1278,0.8739
9.669,0,6.504,-0.672,-1.749,-0.2589,-0.3910,-0.1277,0.8739
9.711,0,6.504,-0.672,-1.750,-0.2589,-0.3913,-0.1280,0.8738
9.738,0,6.504,-0.672,-1.750,-0.2591,-0.3914,-0.1281,0.8736
9.780,0,6.504,-0.672,-1.749,-0.2594,-0.3918,-0.1290,0.8733
9.808,0,6.504,-0.672,-1.749,-0.2590,-0.3916,-0.1292,0.8734
9.836,0,6.504,-0.672,-1.749,-0.2588,-0.3915,-0.1290,0.8735
9.878,0,6.504,-0.672,-1.749,-0.2589,-0.3915,-0.1288,0.8736
9.905,0,6.504,-0.672,-1.749,-0.2584,-0.3916,-0.1285,0.8737
9.934,0,6.504,-0.672,-1.749,-0.2581,-0.3919,-0.1281,0.8737
9.975,0,6.504,-0.672,-1.749,-0.2577,-0.3923,-0.1286,0.8736
10.004,0,6.504,-0.672,-1.749,-0.2575,-0.3922,-0.1285,0.8737
10.047,0,6.504,-0.672,-1.749,-0.2574,-0.3921,-0.1284,0.8738
10.075,0,6.504,-0.672,-1.749,-0.2572,-0.3920,-0.1286,0.8739
10.102,0,6.505,-0.672,-1.749,-0.2573,-0.3919,-0.1288,0.8739
10.144,0,6.505,-0.672,-1.749,-0.2575,-0.3921,-0.1290,0.8737
10.173,0,6.505,-0.672,-1.749,-0.2574,-0.3925,-0.1291,0.8735
10.213,0,6.504,-0.672,-1.749,-0.2572,-0.3930,-0.1291,0.8733
10.242,0,6.504,-0.672,-1.749,-0.2572,-0.3931,-0.1289,0.8733
10.269,0,6.504,-0.672,-1.749,-0.2571,-0.3932,-0.1287,0.8734
10.312,0,6.504,-0.672,-1.749,-0.2569,-0.3932,-0.1283,0.8734
10.339,0,6.504,-0.672,-1.749,-0.2567,-0.3934,-0.1283,0.8734
10.383,0,6.504,-0.672,-1.749,-0.2565,-0.3939,-0.1287,0.8732
10.409,0,6.504,-0.672,-1.749,-0.2567,-0.3939,-0.1287,0.8731
10.437,0,6.504,-0.672,-1.749,-0.2570,-0.3937,-0.1287,0.8732
10.467,0,6.505,-0.672,-1.749,-0.2574,-0.3936,-0.1288,0.8731
10.506,0,6.505,-0.672,-1.749,-0.2575,-0.3936,-0.1289,0.8730
10.546,0,6.505,-0.672,-1.749,-0.2572,-0.3937,-0.1290,0.8730
10.574,0,6.505,-0.672,-1.749,-0.2570,-0.3937,-0.1288,0.8731
10.604,0,6.505,-0.672,-1.749,-0.2568,-0.3937,-0.1284,0.8732
10.645,0,6.505,-0.672,-1.749,-0.2569,-0.3939,-0.1284,0.8731
10.671,0,6.505,-0.672,-1.750,-0.2569,-0.3941,-0.1287,0.8730
10.701,0,6.505,-0.672,-1.750,-0.2565,-0.3942,-0.1288,0.8731
10.742,0,6.505,-0.672,-1.750,-0.2570,-0.3943,-0.1287,0.8729
10.771,0,6.505,-0.672,-1.750,-0.2571,-0.3944,-0.1286,0.8728
10.812,0,6.505,-0.672,-1.750,-0.2577,-0.3946,-0.1285,0.8726
10.838,0,6.505,-0.672,-1.750,-0.2578,-0.3947,-0.1287,0.8725
10.881,0,6.505,-0.672,-1.750,-0.2574,-0.3949,-0.1285,0.8725
10.906,0,6.505,-0.672,-1.750,-0.2575,-0.3950,-0.1285,0.8724
10.946,0,6.505,-0.672,-1.750,-0.2571,-0.3952,-0.1283,0.8725
10.974,0,6.505,-0.672,-1.750,-0.2565,-0.3956,-0.1280,0.8725
11.006,0,6.505,-0.672,-1.750,-0.2560,-0.3958,-0.1281,0.8726
11.046,0,6.505,-0.672,-1.750,-0.2557,-0.3955,-0.1281,0.8728
