t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.669,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.710,0,6.511,-1.322,-1.795,0.0000,-0.7148,0.0000,0.6993
9.739,0,6.511,-1.371,-1.795,0.0000,-0.7148,0.0000,0.6993
9.781,0,6.511,-1.481,-1.795,0.0000,-0.7148,0.0000,0.6993
9.808,0,6.511,-1.607,-1.795,0.0000,-0.7148,0.0000,0.6993
9.838,0,6.511,-1.675,-1.795,0.0000,-0.7148,0.0000,0.6993
9.879,0,6.511,-1.694,-1.795,0.0000,-0.7148,0.0000,0.6993
9.906,0,6.511,-1.654,-1.795,0.0000,-0.7148,0.0000,0.6993
9.934,0,6.511,-1.629,-1.795,0.0000,-0.7148,0.0000,0.6993
9.976,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.005,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.045,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.073,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.100,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.142,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.170,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.212,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.240,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.268,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.302,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.390,0,6.597,-0.505,-1.753,-0.2152,-0.6129,-0.2151,0.7292
10.390,0,6.597,-0.505,-1.753,-0.2152,-0.6129,-0.2151,0.7292
10.412,0,6.596,-0.655,-1.752,-0.2128,-0.6121,-0.2143,0.7308
10.438,0,6.593,-0.657,-1.747,-0.2034,-0.6118,-0.2095,0.7352
10.484,0,6.593,-0.657,-1.747,-0.2047,-0.6125,-0.2084,0.7345
10.511,0,6.593,-0.656,-1.746,-0.2043,-0.6125,-0.2095,0.7343
10.535,0,6.592,-0.656,-1.745,-0.2042,-0.6127,-0.2105,0.7339
10.576,0,6.591,-0.657,-1.744,-0.2032,-0.6131,-0.2100,0.7340
10.604,0,6.591,-0.658,-1.743,-0.1996,-0.6135,-0.2105,0.7345
10.643,0,6.590,-0.658,-1.743,-0.1986,-0.6135,-0.2105,0.7347
10.671,0,6.590,-0.658,-1.743,-0.1973,-0.6131,-0.2116,0.7351
10.713,0,6.590,-0.658,-1.742,-0.1952,-0.6142,-0.2090,0.7355
10.739,0,6.589,-0.658,-1.742,-0.1934,-0.6154,-0.2067,0.7356
10.780,0,6.589,-0.658,-1.743,-0.1933,-0.6167,-0.2064,0.7346
10.807,0,6.589,-0.659,-1.743,-0.1925,-0.6182,-0.2060,0.7338
10.834,0,6.588,-0.659,-1.744,-0.1908,-0.6192,-0.2060,0.7333
10.875,0,6.588,-0.659,-1.744,-0.1908,-0.6193,-0.2061,0.7332
10.902,0,6.588,-0.658,-1.744,-0.1921,-0.6187,-0.2057,0.7334
10.944,0,6.588,-0.658,-1.745,-0.1928,-0.6183,-0.2053,0.7338
10.973,0,6.588,-0.658,-1.745,-0.1924,-0.6186,-0.2048,0.7338
11.005,0,6.588,-0.659,-1.745,-0.1895,-0.6196,-0.2044,0.7337
11.043,0,6.587,-0.660,-1.745,-0.1862,-0.6221,-0.2021,0.7331
11.072,0,6.587,-0.660,-1.746,-0.1845,-0.6236,-0.2016,0.7324
11.100,0,6.586,-0.660,-1.746,-0.1826,-0.6248,-0.2007,0.7321
11.142,0,6.585,-0.660,-1.746,-0.1807,-0.6269,-0.1965,0.7319
11.170,0,6.584,-0.661,-1.746,-0.1783,-0.6281,-0.1943,0.7321
11.213,0,6.583,-0.663,-1.746,-0.1720,-0.6318,-0.1900,0.7316
11.240,0,6.582,-0.663,-1.746,-0.1666,-0.6342,-0.1875,0.7314
