t,cond,hitObj,x,y,z
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.448,0,Collider,6.49,-1.05,-1.80
5.482,0,Collider,6.49,-1.17,-1.80
5.544,0,Collider,6.49,-1.24,-1.80
5.544,0,Collider,6.49,-1.24,-1.80
5.577,0,Collider,6.49,-1.37,-1.80
5.601,0,Collider,6.49,-1.49,-1.80
5.634,0,Collider,6.49,-1.55,-1.80
5.683,0,Middle1,6.48,-1.72,-1.80
5.719,0,Collider,6.49,-1.69,-1.80
5.742,0,Collider,6.49,-1.62,-1.80
5.798,0,Collider,6.49,-1.66,-1.80
5.825,0,Collider,6.49,-1.65,-1.80
5.851,0,Collider,6.49,-1.64,-1.80
5.882,0,Collider,6.49,-1.65,-1.80
5.911,0,Collider,6.49,-1.65,-1.80
5.936,0,Collider,6.49,-1.65,-1.80
5.991,0,Collider,6.49,-1.65,-1.80
6.019,0,Collider,6.49,-1.65,-1.80
6.048,0,Collider,6.49,-1.65,-1.80
6.077,0,Collider,6.49,-1.65,-1.80
6.115,0,Collider,6.49,-1.65,-1.80
6.198,0,Wall_3mx20cm_Wood_Panels (3),5.24,0.82,-0.31
6.198,0,Wall_3mx20cm_Wood_Panels (3),5.24,0.82,-0.31
6.248,0,Wall_3mx20cm_Wood_Panels (3),5.24,0.67,-0.31
6.248,0,Wall_3mx20cm_Wood_Panels (3),5.24,0.67,-0.31
6.276,0,Wall_3mx20cm_Wood_Panels (3),5.24,0.65,-0.31
6.333,0,Wall_3mx20cm_Wood_Panels (3),5.23,0.65,-0.31
6.370,0,Wall_3mx20cm_Wood_Panels (3),5.23,0.66,-0.31
6.370,0,Wall_3mx20cm_Wood_Panels (3),5.23,0.66,-0.31
6.422,0,Wall_3mx20cm_Wood_Panels (3),5.23,0.66,-0.31
6.452,0,Wall_3mx20cm_Wood_Panels (3),5.22,0.66,-0.31
6.480,0,Wall_3mx20cm_Wood_Panels (3),5.22,0.66,-0.31
6.507,0,Wall_3mx20cm_Wood_Panels (3),5.22,0.65,-0.31
6.535,0,Wall_3mx20cm_Wood_Panels (3),5.22,0.65,-0.31
6.590,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.65,-0.31
6.620,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.66,-0.31
6.648,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.65,-0.31
6.674,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.65,-0.31
6.703,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.65,-0.31
6.733,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.65,-0.31
6.788,0,Wall_3mx20cm_Wood_Panels (3),5.22,0.64,-0.31
6.814,0,Wall_3mx20cm_Wood_Panels (3),5.22,0.64,-0.31
6.843,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.64,-0.31
6.869,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.64,-0.31
6.925,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.64,-0.31
6.952,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.64,-0.31
6.982,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.64,-0.31
7.010,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.64,-0.31
7.036,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.63,-0.31
7.091,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.63,-0.31
7.121,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.63,-0.31
7.147,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.62,-0.31
7.175,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.62,-0.31
7.203,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.62,-0.31
7.258,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.62,-0.31
7.286,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.62,-0.31
7.313,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.62,-0.31
7.345,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.62,-0.31
7.375,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.62,-0.31
7.401,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.61,-0.31
7.454,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.61,-0.31
7.480,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.61,-0.31
7.507,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.61,-0.31
7.535,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.60,-0.31
7.594,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.60,-0.31
7.621,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
7.650,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.60,-0.31
7.677,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
7.705,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
7.761,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
7.788,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
7.816,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
7.842,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
7.872,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
7.901,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.59,-0.31
7.956,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.58,-0.31
7.982,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.58,-0.31
8.011,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.58,-0.31
8.038,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.57,-0.31
8.093,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.57,-0.31
8.125,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.56,-0.31
8.149,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.56,-0.31
8.176,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.56,-0.31
8.206,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.56,-0.31
8.264,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.55,-0.31
8.290,0,Wall_3mx20cm_Wood_Panels (3),5.21,0.54,-0.31
8.315,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.54,-0.31
8.348,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.54,-0.31
8.375,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.54,-0.31
8.402,0,Wall_3mx20cm_Wood_Panels (3),5.20,0.53,-0.31
8.457,0,Wall_3mx20cm_Wood_Panels (3),5.19,0.53,-0.31
8.482,0,Wall_3mx20cm_Wood_Panels (3),5.18,0.53,-0.31
8.513,0,Wall_3mx20cm_Wood_Panels (3),5.17,0.53,-0.31
8.538,0,Wall_3mx20cm_Wood_Panels (3),5.16,0.53,-0.31
8.569,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.53,-0.31
8.622,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.54,-0.31
8.651,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.54,-0.31
8.677,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.54,-0.31
8.706,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.54,-0.31
8.737,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.54,-0.31
8.793,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.54,-0.31
8.817,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.53,-0.31
8.845,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.53,-0.31
8.873,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.54,-0.31
8.900,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.54,-0.31
8.956,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.54,-0.31
8.985,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.55,-0.31
9.013,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.55,-0.31
9.040,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.55,-0.31
9.073,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.55,-0.31
9.127,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.56,-0.31
9.152,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.56,-0.31
9.180,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.56,-0.31
9.209,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.56,-0.31
9.236,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.56,-0.31
9.293,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.56,-0.31
9.320,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.56,-0.31
9.348,0,Wall_3mx20cm_Wood_Panels (3),5.15,0.56,-0.31
9.375,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.56,-0.31
9.405,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.56,-0.31
9.463,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.56,-0.31
9.489,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.56,-0.31
9.516,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.542,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.571,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.56,-0.31
9.628,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.657,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.685,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.710,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.738,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.767,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.822,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
9.850,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
9.877,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
9.907,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
9.934,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
9.991,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.58,-0.31
10.016,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.58,-0.31
10.042,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.58,-0.31
10.072,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
10.128,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
10.154,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
10.184,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
10.210,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
10.238,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.57,-0.31
10.267,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
10.322,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
10.351,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
10.377,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
10.406,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
10.434,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
10.489,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.55,-0.31
10.518,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.55,-0.31
10.546,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
10.579,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
10.602,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
10.657,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
10.682,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
10.710,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
10.739,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
10.767,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
10.824,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
10.851,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
10.879,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
10.906,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
10.934,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
10.989,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
11.019,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
11.046,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
11.072,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
11.100,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
11.156,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
11.184,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
11.212,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
11.240,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
11.268,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
11.321,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
11.350,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
11.378,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.54,-0.31
11.407,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.54,-0.31
11.434,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.54,-0.31
11.490,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.54,-0.31
11.517,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.54,-0.31
11.547,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.54,-0.31
11.573,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.54,-0.31
11.601,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.657,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.687,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.713,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.741,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.769,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.825,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.852,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.880,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.911,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.936,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
11.993,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.52,-0.31
12.020,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.52,-0.31
12.048,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.52,-0.31
12.076,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.51,-0.31
12.103,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.51,-0.31
12.160,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.51,-0.31
12.188,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.51,-0.31
12.215,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.51,-0.31
12.242,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.51,-0.31
12.271,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.301,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.356,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.385,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.409,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.437,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.493,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.521,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.549,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.578,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.51,-0.31
12.606,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.52,-0.31
12.635,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.52,-0.31
12.690,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.52,-0.31
12.719,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.52,-0.31
12.746,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.52,-0.31
12.777,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.52,-0.31
12.805,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.53,-0.31
12.842,0,Wall_3mx20cm_Wood_Panels (3),5.14,0.53,-0.31
12.870,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
12.929,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.53,-0.31
12.970,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.54,-0.31
12.970,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.54,-0.31
13.025,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.54,-0.31
13.051,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.54,-0.31
13.078,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.54,-0.31
13.107,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.54,-0.31
13.134,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.55,-0.31
13.190,0,Wall_3mx20cm_Wood_Panels (3),5.09,0.55,-0.31
13.217,0,Wall_3mx20cm_Wood_Panels (3),5.08,0.56,-0.31
13.246,0,Wall_3mx20cm_Wood_Panels (3),5.07,0.57,-0.31
13.276,0,Wall_3mx20cm_Wood_Panels (3),5.05,0.57,-0.31
13.303,0,Wall_3mx20cm_Wood_Panels (3),5.03,0.58,-0.31
13.357,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.61,-0.31
13.385,0,Wall_3mx20cm_Wood_Panels (3),4.94,0.62,-0.31
13.410,0,Wall_3mx20cm_Wood_Panels (3),4.90,0.64,-0.31
13.438,0,Wall_3mx20cm_Wood_Panels (3),4.85,0.67,-0.31
13.479,0,Wall_3mx20cm_Wood_Panels (3),4.78,0.70,-0.31
13.512,0,Wall_3mx20cm_Wood_Panels (3),4.71,0.73,-0.31
13.588,0,Wall_3mx20cm_Wood_Panels (3),4.64,0.77,-0.31
13.588,0,Wall_3mx20cm_Wood_Panels (3),4.64,0.77,-0.31
