t,cond,hitObj,x,y,z
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.242,0,Collider,6.49,-1.05,-1.80
5.280,0,Collider,6.49,-1.15,-1.80
5.307,0,Collider,6.49,-1.21,-1.80
5.335,0,Collider,6.49,-1.24,-1.80
5.376,0,Middle,6.47,-1.36,-1.80
5.456,0,Collider,6.49,-1.41,-1.80
5.456,0,Collider,6.49,-1.41,-1.80
5.473,0,Conference_Room_Door_L,1.33,-1.59,-1.91
5.505,0,Conference_Room_Door_L,1.33,-1.72,-1.91
5.546,0,Collider,6.49,-1.69,-1.80
5.572,0,Collider,6.49,-1.63,-1.80
5.613,0,Collider,6.49,-1.64,-1.80
5.642,0,Collider,6.49,-1.65,-1.80
5.669,0,Collider,6.49,-1.65,-1.80
5.711,0,Collider,6.49,-1.65,-1.80
5.738,0,Collider,6.49,-1.65,-1.80
5.777,0,Collider,6.49,-1.65,-1.80
5.809,0,Collider,6.49,-1.65,-1.80
5.835,0,Collider,6.49,-1.65,-1.80
5.877,0,Collider,6.49,-1.65,-1.80
5.907,0,Collider,6.49,-1.65,-1.80
5.934,0,Collider,6.49,-1.65,-1.80
5.976,0,Collider,6.49,-1.65,-1.80
6.003,0,Collider,6.49,-1.65,-1.80
6.045,0,Collider,6.49,-1.65,-1.80
6.073,0,Collider,6.49,-1.65,-1.80
6.101,0,Collider,6.49,-1.65,-1.80
6.142,0,Collider,6.49,-1.65,-1.80
6.170,0,Collider,6.49,-1.65,-1.80
6.212,0,Collider,6.49,-1.65,-1.80
6.241,0,Collider,6.49,-1.65,-1.80
6.285,0,Collider,6.49,-1.65,-1.80
6.311,0,Collider,6.49,-1.65,-1.80
6.339,0,Collider,6.49,-1.65,-1.80
6.381,0,Collider,6.49,-1.65,-1.80
6.409,0,Collider,6.49,-1.65,-1.80
6.436,0,Collider,6.49,-1.65,-1.80
6.478,0,Collider,6.49,-1.65,-1.80
6.505,0,Collider,6.49,-1.65,-1.80
6.534,0,Collider,6.49,-1.65,-1.80
6.575,0,Collider,6.49,-1.65,-1.80
6.603,0,Collider,6.49,-1.65,-1.80
6.653,0,Collider,6.49,-1.65,-1.80
6.742,0,Ceiling_3x3m (6),2.92,1.70,-1.65
6.742,0,Ceiling_3x3m (6),2.92,1.70,-1.65
6.742,0,Ceiling_3x3m (6),2.92,1.70,-1.65
6.805,0,Ceiling_3x3m (6),2.65,1.70,-1.66
6.805,0,Ceiling_3x3m (6),2.65,1.70,-1.66
6.842,0,Ceiling_3x3m (6),2.64,1.70,-1.69
6.867,0,Ceiling_3x3m (6),2.63,1.70,-1.72
6.909,0,Ceiling_3x3m (6),2.55,1.70,-1.73
6.936,0,Ceiling_3x3m (6),2.52,1.70,-1.74
6.978,0,Ceiling_3x3m (6),2.59,1.70,-1.77
7.006,0,Ceiling_3x3m (6),2.62,1.70,-1.78
7.033,0,Ceiling_3x3m (6),2.63,1.70,-1.79
7.076,0,Ceiling_3x3m (6),2.65,1.70,-1.78
7.103,0,Ceiling_3x3m (6),2.70,1.70,-1.78
7.145,0,Ceiling_3x3m (6),2.79,1.70,-1.71
7.173,0,Ceiling_3x3m (6),2.82,1.70,-1.64
7.201,0,Ceiling_3x3m (6),2.83,1.70,-1.55
7.243,0,Ceiling_3x3m (6),2.84,1.70,-1.40
7.272,0,Ceiling_3x3m (6),2.82,1.70,-1.31
7.312,0,Ceiling_3x3m (6),2.80,1.70,-1.19
7.340,0,Ceiling_3x3m (6),2.77,1.70,-1.11
7.368,0,Ceiling_3x3m (7),2.72,1.70,-1.04
7.410,0,Ceiling_3x3m (7),2.63,1.70,-0.93
7.437,0,Ceiling_3x3m (7),2.60,1.70,-0.86
7.479,0,Ceiling_3x3m (7),2.52,1.70,-0.77
7.507,0,Ceiling_log_3m (21),2.46,1.67,-0.71
7.535,0,Ceiling_log_3m (21),2.46,1.59,-0.67
7.577,0,Ceiling_log_3m (21),2.38,1.50,-0.57
7.604,0,Ceiling_3x3m (7),1.89,1.70,-0.37
7.645,0,Wall_3mx20cm_Wood_Panels (2),1.90,1.58,-0.31
7.674,0,Wall_3mx20cm_Wood_Panels (2),1.96,1.43,-0.31
7.702,0,Wall_3mx20cm_Wood_Panels (2),1.97,1.34,-0.31
7.743,0,Wall_3mx20cm_Wood_Panels (2),1.92,1.27,-0.31
7.771,0,Wall_3mx20cm_Wood_Panels (2),1.85,1.25,-0.31
7.812,0,Wall_3mx20cm_Wood_Panels (2),1.72,1.27,-0.31
7.840,0,Wall_3mx20cm_Wood_Panels (2),1.67,1.27,-0.31
7.868,0,Wall_3mx20cm_Wood_Panels (2),1.60,1.24,-0.31
7.910,0,Wall_3mx20cm_Wood_Panels (2),1.49,1.22,-0.31
7.938,0,Wall_3mx20cm_Door (1),1.41,1.22,-0.32
7.980,0,Wall_3mx20cm_Door (1),1.41,1.26,-0.37
8.007,0,Wall_3mx20cm_Door (1),1.41,1.29,-0.40
8.036,0,Wall_3mx20cm_Door (1),1.41,1.34,-0.43
8.078,0,Wall_3mx20cm_Door (1),1.41,1.46,-0.52
8.105,0,Ceiling_log_3m (20),1.45,1.50,-0.54
8.147,0,Ceiling_log_3m (20),1.52,1.54,-0.50
8.175,0,Ceiling_log_3m (20),1.52,1.50,-0.47
8.203,0,Wall_3mx20cm_Door (1),1.41,1.50,-0.42
8.246,0,Ceiling_log_3m (20),1.49,1.50,-0.43
8.273,0,Ceiling_log_3m (20),1.52,1.55,-0.43
8.301,0,Ceiling_log_3m (20),1.52,1.65,-0.40
8.343,0,Ceiling_3x3m (7),1.54,1.70,-0.40
8.371,0,Ceiling_log_3m (20),1.52,1.68,-0.41
8.413,0,Ceiling_log_3m (20),1.52,1.61,-0.45
8.440,0,Ceiling_log_3m (20),1.52,1.60,-0.47
8.468,0,Ceiling_log_3m (20),1.52,1.61,-0.48
8.510,0,Ceiling_log_3m (20),1.52,1.54,-0.46
8.537,0,Wall_3mx20cm_Door (1),1.41,1.50,-0.41
8.579,0,Wall_3mx20cm_Door (1),1.41,1.32,-0.37
8.608,0,Wall_3mx20cm_Door (1),1.41,1.14,-0.34
8.635,0,Wall_3mx20cm_Door (1),1.41,0.92,-0.32
8.677,0,Wall_3mx20cm_Wood_Panels (2),1.45,0.63,-0.31
8.705,0,Wall_3mx20cm_Wood_Panels (2),1.50,0.43,-0.31
8.747,0,Wall_3mx20cm_Wood_Panels (2),1.60,0.16,-0.31
8.775,0,Wall_3mx20cm_Wood_Panels (2),1.69,0.02,-0.31
8.802,0,Wall_3mx20cm_Wood_Panels (2),1.76,-0.09,-0.31
8.844,0,Wall_3mx20cm_Wood_Panels (2),1.76,-0.13,-0.31
8.872,0,Wall_3mx20cm_Wood_Panels (2),1.69,-0.08,-0.31
8.900,0,Wall_3mx20cm_Wood_Panels (2),1.65,-0.04,-0.31
8.942,0,Wall_3mx20cm_Wood_Panels (2),1.70,-0.04,-0.31
8.970,0,Wall_3mx20cm_Wood_Panels (2),1.70,0.01,-0.31
9.012,0,Wall_3mx20cm_Wood_Panels (2),1.63,0.06,-0.31
9.040,0,Wall_3mx20cm_Wood_Panels (2),1.50,0.09,-0.31
9.068,0,Wall_3mx20cm_Door (1),1.41,0.12,-0.33
9.110,0,Wall_3mx20cm_Door (1),1.41,0.16,-0.40
9.137,0,Wall_3mx20cm_Door (1),1.41,0.18,-0.43
9.179,0,Wall_3mx20cm_Door (1),1.41,0.19,-0.47
9.207,0,Wall_3mx20cm_Door (1),1.41,0.21,-0.50
9.235,0,Wall_3mx20cm_Door (1),1.41,0.26,-0.53
9.279,0,Wall_3mx20cm_Door (1),1.41,0.29,-0.52
9.305,0,Wall_3mx20cm_Door (1),1.41,0.27,-0.52
9.346,0,Wall_3mx20cm_Door (1),1.41,0.22,-0.54
9.375,0,Wall_3mx20cm_Door (1),1.41,0.19,-0.54
9.402,0,Wall_3mx20cm_Door (1),1.41,0.19,-0.55
9.444,0,Wall_3mx20cm_Door (1),1.41,0.19,-0.55
9.472,0,Wall_3mx20cm_Door (1),1.41,0.20,-0.54
9.500,0,Wall_3mx20cm_Door (1),1.41,0.23,-0.53
9.542,0,Wall_3mx20cm_Door (1),1.41,0.25,-0.52
9.569,0,Wall_3mx20cm_Door (1),1.41,0.26,-0.52
9.611,0,Wall_3mx20cm_Door (1),1.41,0.28,-0.55
9.640,0,Wall_3mx20cm_Door (1),1.41,0.30,-0.58
9.681,0,Wall_3mx20cm_Door (1),1.41,0.33,-0.62
9.708,0,Wall_3mx20cm_Door (1),1.41,0.37,-0.64
9.737,0,Wall_3mx20cm_Door (1),1.41,0.40,-0.64
9.779,0,Wall_3mx20cm_Door (1),1.41,0.41,-0.63
9.807,0,Wall_3mx20cm_Door (1),1.41,0.43,-0.61
9.834,0,Wall_3mx20cm_Door (1),1.41,0.44,-0.59
9.876,0,Wall_3mx20cm_Door (1),1.41,0.43,-0.57
9.904,0,Wall_3mx20cm_Door (1),1.41,0.43,-0.54
9.946,0,Wall_3mx20cm_Door (1),1.41,0.44,-0.50
9.975,0,Wall_3mx20cm_Door (1),1.41,0.46,-0.47
10.002,0,Wall_3mx20cm_Door (1),1.41,0.47,-0.45
10.044,0,Wall_3mx20cm_Door (1),1.41,0.47,-0.40
10.072,0,Wall_3mx20cm_Door (1),1.41,0.45,-0.37
10.100,0,Wall_3mx20cm_Door (1),1.41,0.43,-0.34
10.141,0,Wall_3mx20cm_Wood_Panels (2),1.47,0.38,-0.31
10.170,0,Wall_3mx20cm_Wood_Panels (2),1.56,0.32,-0.31
10.211,0,Wall_3mx20cm_Wood_Panels (2),1.61,0.27,-0.31
10.240,0,Wall_3mx20cm_Wood_Panels (2),1.60,0.26,-0.31
10.267,0,Wall_3mx20cm_Wood_Panels (2),1.60,0.25,-0.31
10.312,0,Wall_3mx20cm_Wood_Panels (2),1.63,0.26,-0.31
10.337,0,Wall_3mx20cm_Wood_Panels (2),1.60,0.29,-0.31
10.378,0,Wall_3mx20cm_Wood_Panels (2),1.57,0.32,-0.31
10.406,0,Wall_3mx20cm_Wood_Panels (2),1.59,0.33,-0.31
10.433,0,Wall_3mx20cm_Wood_Panels (2),1.57,0.36,-0.31
10.475,0,Wall_3mx20cm_Wood_Panels (2),1.50,0.39,-0.31
10.504,0,Wall_3mx20cm_Wood_Panels (2),1.50,0.39,-0.31
10.546,0,Wall_3mx20cm_Wood_Panels (2),1.46,0.42,-0.31
10.574,0,Wall_3mx20cm_Wood_Panels (2),1.44,0.43,-0.31
10.602,0,Wall_3mx20cm_Wood_Panels (2),1.43,0.44,-0.31
10.643,0,Wall_3mx20cm_Door (1),1.41,0.46,-0.32
10.671,0,Wall_3mx20cm_Door (1),1.41,0.47,-0.32
10.718,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.31
10.740,0,Wall_3mx20cm_Door (1),1.41,0.50,-0.32
10.768,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.33
10.810,0,Wall_3mx20cm_Door (1),1.41,0.48,-0.35
10.838,0,Wall_3mx20cm_Door (1),1.41,0.44,-0.37
10.868,0,Wall_3mx20cm_Door (1),1.41,0.42,-0.39
10.908,0,Wall_3mx20cm_Door (1),1.41,0.42,-0.41
10.935,0,Wall_3mx20cm_Door (1),1.41,0.42,-0.42
10.978,0,Wall_3mx20cm_Door (1),1.41,0.41,-0.45
11.005,0,Wall_3mx20cm_Door (1),1.41,0.40,-0.46
11.047,0,Wall_3mx20cm_Door (1),1.41,0.39,-0.50
11.076,0,Wall_3mx20cm_Door (1),1.41,0.35,-0.53
11.103,0,Wall_3mx20cm_Door (1),1.41,0.31,-0.56
11.145,0,Wall_3mx20cm_Door (1),1.41,0.30,-0.59
11.172,0,Wall_3mx20cm_Door (1),1.41,0.30,-0.61
11.201,0,Wall_3mx20cm_Door (1),1.41,0.28,-0.64
11.242,0,Wall_3mx20cm_Door (1),1.41,0.27,-0.69
11.270,0,Wall_3mx20cm_Door (1),1.41,0.26,-0.74
11.312,0,Wall_3mx20cm_Door (1),1.41,0.22,-0.83
11.339,0,Wall_3mx20cm_Door (1),1.41,0.20,-0.89
11.367,0,Wall_3mx20cm_Door (1),1.41,0.18,-0.95
11.409,0,Wall_3mx20cm_Door (1),1.41,0.14,-1.07
11.437,0,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.13
11.479,0,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.24
11.507,0,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.32
11.535,0,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.37
11.576,0,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.42
11.604,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.44
11.645,0,Wall_3mx20cm_Conference_Door,1.41,-0.05,-1.42
11.673,0,Wall_3mx20cm_Conference_Door,1.41,-0.09,-1.38
11.701,0,Wall_3mx20cm_Conference_Door,1.41,-0.15,-1.35
11.742,0,Wall_3mx20cm_Conference_Door,1.41,-0.33,-1.32
11.771,0,Wall_3mx20cm_Conference_Door,1.41,-0.48,-1.32
11.813,0,Wall_3mx20cm_Conference_Door,1.41,-0.67,-1.32
11.841,0,Wall_3mx20cm_Conference_Door,1.41,-0.76,-1.32
11.868,0,Wall_3mx20cm_Conference_Door,1.41,-0.84,-1.31
11.910,0,Wall_3mx20cm_Conference_Door,1.41,-1.02,-1.31
11.938,0,Auto Hand Player,6.50,-0.75,-1.78
11.980,0,Auto Hand Player,6.49,-0.75,-1.78
12.008,0,Auto Hand Player,6.49,-0.76,-1.77
12.036,0,Auto Hand Player,6.48,-0.76,-1.77
12.078,0,Auto Hand Player,6.48,-0.76,-1.77
12.106,0,Auto Hand Player,6.48,-0.77,-1.77
12.134,0,Auto Hand Player,6.48,-0.77,-1.77
12.176,0,Auto Hand Player,6.48,-0.77,-1.77
12.204,0,Auto Hand Player,6.48,-0.77,-1.76
12.245,0,Auto Hand Player,6.48,-0.77,-1.76
12.273,0,Auto Hand Player,6.49,-0.80,-1.77
12.301,0,Auto Hand Player,6.48,-0.77,-1.76
12.343,0,Auto Hand Player,6.48,-0.77,-1.76
12.371,0,Auto Hand Player,6.48,-0.77,-1.76
12.413,0,Auto Hand Player,6.48,-0.77,-1.76
12.441,0,Auto Hand Player,6.48,-0.77,-1.76
12.468,0,Auto Hand Player,6.48,-0.77,-1.76
12.510,0,Auto Hand Player,6.48,-0.77,-1.76
12.538,0,Auto Hand Player,6.48,-0.77,-1.76
12.579,0,Auto Hand Player,6.48,-0.77,-1.76
12.607,0,Auto Hand Player,6.48,-0.78,-1.76
12.635,0,Auto Hand Player,6.48,-0.78,-1.76
12.677,0,Auto Hand Player,6.49,-0.78,-1.76
12.705,0,Auto Hand Player,6.49,-0.78,-1.76
12.747,0,Auto Hand Player,6.49,-0.78,-1.76
12.775,0,Auto Hand Player,6.49,-0.78,-1.76
12.803,0,Auto Hand Player,6.49,-0.78,-1.76
12.844,0,Auto Hand Player,6.49,-0.78,-1.76
12.872,0,Auto Hand Player,6.50,-0.78,-1.76
12.914,0,Auto Hand Player,6.50,-0.78,-1.76
12.943,0,Auto Hand Player,6.50,-0.78,-1.76
12.970,0,Auto Hand Player,6.50,-0.78,-1.76
13.012,0,Auto Hand Player,6.49,-0.77,-1.76
13.040,0,Auto Hand Player,6.49,-0.77,-1.76
13.067,0,Auto Hand Player,6.50,-0.77,-1.76
13.109,0,Auto Hand Player,6.50,-0.77,-1.77
13.137,0,Auto Hand Player,6.50,-0.77,-1.77
13.179,0,Auto Hand Player,6.50,-0.77,-1.77
13.206,0,Auto Hand Player,6.50,-0.77,-1.77
13.234,0,Auto Hand Player,6.50,-0.77,-1.77
13.276,0,Auto Hand Player,6.50,-0.77,-1.77
13.304,0,Auto Hand Player,6.50,-0.77,-1.77
13.346,0,Auto Hand Player,6.50,-0.77,-1.77
13.374,0,Auto Hand Player,6.50,-0.77,-1.77
13.402,0,Auto Hand Player,6.50,-0.77,-1.77
13.444,0,Auto Hand Player,6.50,-0.77,-1.77
13.471,0,Auto Hand Player,6.49,-0.77,-1.77
13.513,0,Auto Hand Player,6.49,-0.77,-1.77
13.541,0,Auto Hand Player,6.49,-0.77,-1.77
13.569,0,Auto Hand Player,6.49,-0.78,-1.77
13.611,0,Auto Hand Player,6.49,-0.78,-1.77
13.639,0,Auto Hand Player,6.49,-0.78,-1.77
13.681,0,Auto Hand Player,6.49,-0.77,-1.77
13.708,0,Auto Hand Player,6.49,-0.77,-1.77
13.736,0,Auto Hand Player,6.49,-0.77,-1.77
13.778,0,Auto Hand Player,6.49,-0.77,-1.77
13.806,0,Auto Hand Player,6.49,-0.77,-1.77
13.834,0,Auto Hand Player,6.49,-0.77,-1.77
13.875,0,Auto Hand Player,6.49,-0.77,-1.77
13.903,0,Auto Hand Player,6.49,-0.77,-1.77
13.945,0,Auto Hand Player,6.49,-0.77,-1.77
13.973,0,Auto Hand Player,6.50,-0.77,-1.77
14.001,0,Auto Hand Player,6.50,-0.77,-1.77
14.042,0,Auto Hand Player,6.50,-0.77,-1.77
14.071,0,Auto Hand Player,6.50,-0.77,-1.77
14.112,0,Auto Hand Player,6.50,-0.76,-1.77
14.140,0,Auto Hand Player,6.50,-0.76,-1.77
14.168,0,Auto Hand Player,6.50,-0.76,-1.77
14.209,0,Auto Hand Player,6.50,-0.76,-1.77
14.237,0,Auto Hand Player,6.50,-0.76,-1.77
14.279,0,Auto Hand Player,6.50,-0.76,-1.77
14.307,0,Auto Hand Player,6.51,-0.76,-1.77
14.335,0,Auto Hand Player,6.51,-0.76,-1.77
14.377,0,Auto Hand Player,6.51,-0.76,-1.77
14.404,0,Auto Hand Player,6.51,-0.76,-1.77
14.446,0,Auto Hand Player,6.51,-0.76,-1.77
14.474,0,Auto Hand Player,6.51,-0.76,-1.77
14.502,0,Auto Hand Player,6.51,-0.75,-1.77
14.544,0,Auto Hand Player,6.51,-0.75,-1.77
14.571,0,Auto Hand Player,6.51,-0.75,-1.77
14.613,0,Wall_3mx20cm_Conference_Door,1.41,-1.36,-1.52
14.641,0,Auto Hand Player,6.51,-0.75,-1.77
14.669,0,Auto Hand Player,6.51,-0.75,-1.77
14.710,0,Auto Hand Player,6.51,-0.75,-1.77
14.738,0,Auto Hand Player,6.51,-0.74,-1.77
14.780,0,Auto Hand Player,6.51,-0.74,-1.78
14.808,0,Auto Hand Player,6.51,-0.74,-1.78
14.836,0,None,0,0,0
14.878,0,None,0,0,0
14.906,0,None,0,0,0
14.947,0,None,0,0,0
14.975,0,None,0,0,0
15.003,0,Conference_Room_Door_L,1.33,-0.46,-1.72
15.045,0,Conference_Room_Door_L,1.33,-0.43,-1.74
15.073,0,Conference_Room_Door_L,1.33,-0.40,-1.78
15.100,0,Conference_Room_Door_L,1.33,-0.36,-1.83
15.142,0,Conference_Room_Door_L,1.33,-0.35,-1.92
15.171,0,Conference_Room_Door_L,1.33,-0.34,-1.97
15.212,0,Conference_Room_Door_L,1.33,-0.30,-2.04
15.240,0,Conference_Room_Door_L,1.33,-0.30,-2.07
15.267,0,Conference_Room_Door_L,1.33,-0.31,-2.10
15.309,0,Conference_Room_Door_L,1.33,-0.25,-2.15
15.337,0,Conference_Room_Door_L,1.33,-0.20,-2.18
15.379,0,Conference_Room_Door_L,1.33,-0.07,-2.25
15.406,0,Conference_Room_Door_L,1.33,0.01,-2.28
15.434,0,Conference_Room_Door_L,1.33,0.05,-2.30
15.476,0,Conference_Room_Door_L,1.33,0.11,-2.29
15.504,0,Conference_Room_Door_L,1.33,0.17,-2.28
15.546,0,Conference_Room_Door_L,1.33,0.24,-2.25
15.574,0,Conference_Room_Door_L,1.33,0.27,-2.23
15.602,0,None,0,0,0
15.644,0,Wall_3mx20cm_Conference_Door,1.41,0.35,-2.19
15.671,0,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.17
15.713,0,Timer,1.47,0.39,-2.14
15.741,0,Timer,1.47,0.39,-2.12
15.768,0,Timer,1.46,0.39,-2.10
15.810,0,Timer,1.47,0.39,-2.06
15.838,0,Timer,1.41,0.39,-2.05
15.880,0,Timer,1.44,0.39,-2.01
15.908,0,Timer,1.47,0.40,-1.99
15.936,0,Timer,1.47,0.41,-1.97
15.977,0,Timer,1.47,0.44,-1.92
16.005,0,Timer,1.47,0.42,-1.88
16.047,0,Timer,1.47,0.46,-1.82
