t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.250,0,6.511,-1.123,-1.795,0.0000,-0.7148,0.0000,0.6993
5.269,0,6.511,-1.191,-1.795,0.0000,-0.7148,0.0000,0.6993
5.303,0,6.511,-1.267,-1.795,0.0000,-0.7148,0.0000,0.6993
5.343,0,6.511,-1.359,-1.795,0.0000,-0.7148,0.0000,0.6993
5.371,0,6.511,-1.411,-1.795,0.0000,-0.7148,0.0000,0.6993
5.401,0,6.511,-1.467,-1.795,0.0000,-0.7148,0.0000,0.6993
5.438,0,6.511,-1.590,-1.795,0.0000,-0.7148,0.0000,0.6993
5.471,0,6.511,-1.717,-1.795,0.0000,-0.7148,0.0000,0.6993
5.509,0,6.511,-1.685,-1.795,0.0000,-0.7148,0.0000,0.6993
5.539,0,6.511,-1.639,-1.795,0.0000,-0.7148,0.0000,0.6993
5.581,0,6.511,-1.647,-1.795,0.0000,-0.7148,0.0000,0.6993
5.608,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.650,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.677,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.706,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.746,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.774,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.803,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.845,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.873,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.911,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.979,0,6.500,-0.528,-1.739,-0.2489,-0.4164,-0.1387,0.8634
5.979,0,6.500,-0.528,-1.739,-0.2489,-0.4164,-0.1387,0.8634
6.004,0,6.500,-0.636,-1.739,-0.2490,-0.4163,-0.1386,0.8634
6.042,0,6.500,-0.678,-1.739,-0.2495,-0.4156,-0.1384,0.8636
6.068,0,6.500,-0.678,-1.739,-0.2499,-0.4156,-0.1381,0.8636
6.111,0,6.501,-0.678,-1.739,-0.2501,-0.4154,-0.1364,0.8639
6.138,0,6.501,-0.678,-1.739,-0.2509,-0.4152,-0.1359,0.8638
6.178,0,6.501,-0.677,-1.740,-0.2519,-0.4155,-0.1357,0.8634
6.207,0,6.501,-0.677,-1.740,-0.2523,-0.4157,-0.1353,0.8633
6.235,0,6.501,-0.677,-1.741,-0.2529,-0.4157,-0.1349,0.8632
6.276,0,6.501,-0.677,-1.741,-0.2535,-0.4157,-0.1340,0.8631
6.303,0,6.501,-0.677,-1.741,-0.2539,-0.4156,-0.1335,0.8632
6.334,0,6.501,-0.677,-1.742,-0.2544,-0.4155,-0.1326,0.8632
6.374,0,6.501,-0.677,-1.742,-0.2550,-0.4156,-0.1314,0.8631
6.402,0,6.501,-0.677,-1.743,-0.2560,-0.4156,-0.1301,0.8630
6.444,0,6.501,-0.677,-1.743,-0.2577,-0.4154,-0.1290,0.8628
6.471,0,6.502,-0.676,-1.744,-0.2584,-0.4150,-0.1287,0.8628
6.513,0,6.502,-0.676,-1.744,-0.2590,-0.4148,-0.1270,0.8630
6.542,0,6.502,-0.676,-1.744,-0.2594,-0.4150,-0.1267,0.8628
6.568,0,6.502,-0.676,-1.745,-0.2601,-0.4148,-0.1262,0.8628
6.609,0,6.502,-0.676,-1.745,-0.2605,-0.4145,-0.1257,0.8629
6.636,0,6.502,-0.676,-1.745,-0.2610,-0.4142,-0.1257,0.8629
6.681,0,6.502,-0.676,-1.746,-0.2621,-0.4144,-0.1250,0.8625
6.709,0,6.502,-0.676,-1.746,-0.2624,-0.4143,-0.1249,0.8625
6.735,0,6.502,-0.676,-1.746,-0.2624,-0.4138,-0.1252,0.8627
6.778,0,6.502,-0.676,-1.746,-0.2627,-0.4141,-0.1251,0.8625
6.805,0,6.502,-0.676,-1.746,-0.2622,-0.4146,-0.1250,0.8624
6.834,0,6.502,-0.676,-1.746,-0.2620,-0.4147,-0.1248,0.8625
6.874,0,6.502,-0.676,-1.746,-0.2618,-0.4146,-0.1246,0.8626
6.902,0,6.502,-0.676,-1.746,-0.2616,-0.4146,-0.1245,0.8627
6.944,0,6.502,-0.676,-1.746,-0.2619,-0.4142,-0.1242,0.8628
6.972,0,6.502,-0.676,-1.746,-0.2620,-0.4143,-0.1243,0.8627
7.014,0,6.502,-0.676,-1.746,-0.2623,-0.4147,-0.1246,0.8624
7.042,0,6.502,-0.676,-1.746,-0.2622,-0.4148,-0.1247,0.8623
7.070,0,6.502,-0.676,-1.746,-0.2620,-0.4148,-0.1248,0.8624
7.112,0,6.502,-0.676,-1.746,-0.2621,-0.4151,-0.1248,0.8622
7.139,0,6.502,-0.676,-1.746,-0.2617,-0.4150,-0.1250,0.8623
7.168,0,6.502,-0.676,-1.746,-0.2614,-0.4148,-0.1249,0.8626
7.209,0,6.502,-0.676,-1.746,-0.2617,-0.4143,-0.1246,0.8627
7.237,0,6.502,-0.676,-1.746,-0.2616,-0.4142,-0.1247,0.8628
7.279,0,6.502,-0.676,-1.746,-0.2616,-0.4145,-0.1247,0.8627
7.308,0,6.502,-0.676,-1.746,-0.2615,-0.4148,-0.1248,0.8625
7.335,0,6.502,-0.676,-1.746,-0.2618,-0.4148,-0.1259,0.8623
7.379,0,6.502,-0.676,-1.746,-0.2615,-0.4146,-0.1250,0.8626
7.404,0,6.502,-0.676,-1.746,-0.2611,-0.4147,-0.1247,0.8627
7.435,0,6.502,-0.676,-1.746,-0.2606,-0.4147,-0.1249,0.8629
7.475,0,6.502,-0.676,-1.746,-0.2612,-0.4145,-0.1247,0.8628
7.503,0,6.502,-0.676,-1.746,-0.2612,-0.4146,-0.1252,0.8627
7.545,0,6.502,-0.676,-1.746,-0.2614,-0.4148,-0.1255,0.8625
7.573,0,6.503,-0.676,-1.746,-0.2613,-0.4149,-0.1256,0.8624
7.600,0,6.503,-0.676,-1.746,-0.2612,-0.4148,-0.1262,0.8624
7.642,0,6.503,-0.676,-1.746,-0.2611,-0.4144,-0.1259,0.8627
7.669,0,6.503,-0.676,-1.746,-0.2612,-0.4143,-0.1258,0.8627
7.712,0,6.503,-0.676,-1.746,-0.2611,-0.4142,-0.1258,0.8628
7.739,0,6.502,-0.676,-1.746,-0.2608,-0.4141,-0.1257,0.8630
7.767,0,6.502,-0.676,-1.746,-0.2606,-0.4139,-0.1256,0.8632
7.808,0,6.502,-0.676,-1.746,-0.2605,-0.4134,-0.1255,0.8634
7.838,0,6.502,-0.676,-1.746,-0.2605,-0.4133,-0.1252,0.8635
7.878,0,6.502,-0.676,-1.746,-0.2609,-0.4134,-0.1254,0.8633
7.905,0,6.502,-0.676,-1.746,-0.2617,-0.4135,-0.1255,0.8630
7.947,0,6.502,-0.676,-1.746,-0.2628,-0.4123,-0.1250,0.8633
7.975,0,6.502,-0.676,-1.746,-0.2633,-0.4112,-0.1251,0.8637
8.002,0,6.502,-0.676,-1.746,-0.2634,-0.4106,-0.1254,0.8639
8.040,0,6.502,-0.676,-1.746,-0.2620,-0.4110,-0.1253,0.8641
8.068,0,6.502,-0.676,-1.746,-0.2611,-0.4114,-0.1250,0.8643
8.109,0,6.502,-0.676,-1.746,-0.2607,-0.4121,-0.1246,0.8642
8.140,0,6.502,-0.676,-1.746,-0.2604,-0.4128,-0.1247,0.8638
8.177,0,6.502,-0.676,-1.746,-0.2607,-0.4127,-0.1252,0.8637
8.206,0,6.503,-0.676,-1.746,-0.2610,-0.4125,-0.1254,0.8637
8.235,0,6.502,-0.676,-1.746,-0.2613,-0.4121,-0.1262,0.8637
8.278,0,6.502,-0.676,-1.746,-0.2615,-0.4114,-0.1250,0.8641
8.304,0,6.502,-0.676,-1.746,-0.2616,-0.4114,-0.1247,0.8642
8.346,0,6.502,-0.676,-1.746,-0.2612,-0.4114,-0.1248,0.8643
8.375,0,6.502,-0.676,-1.746,-0.2612,-0.4116,-0.1248,0.8642
8.401,0,6.502,-0.676,-1.746,-0.2610,-0.4119,-0.1252,0.8640
8.443,0,6.503,-0.676,-1.746,-0.2609,-0.4121,-0.1252,0.8640
8.472,0,6.503,-0.676,-1.746,-0.2610,-0.4121,-0.1256,0.8639
8.500,0,6.503,-0.676,-1.746,-0.2607,-0.4118,-0.1260,0.8641
8.545,0,6.503,-0.676,-1.746,-0.2613,-0.4111,-0.1252,0.8643
8.571,0,6.503,-0.676,-1.746,-0.2615,-0.4112,-0.1249,0.8643
8.613,0,6.502,-0.676,-1.746,-0.2616,-0.4113,-0.1250,0.8641
8.642,0,6.502,-0.676,-1.746,-0.2616,-0.4115,-0.1250,0.8641
8.669,0,6.502,-0.676,-1.746,-0.2615,-0.4118,-0.1250,0.8639
8.709,0,6.502,-0.676,-1.746,-0.2615,-0.4124,-0.1247,0.8637
8.737,0,6.502,-0.676,-1.746,-0.2618,-0.4124,-0.1248,0.8636
8.778,0,6.502,-0.676,-1.747,-0.2622,-0.4125,-0.1250,0.8634
8.806,0,6.502,-0.676,-1.747,-0.2623,-0.4127,-0.1252,0.8633
8.836,0,6.502,-0.676,-1.747,-0.2623,-0.4129,-0.1253,0.8632
8.879,0,6.502,-0.676,-1.747,-0.2626,-0.4128,-0.1252,0.8631
8.922,0,6.502,-0.676,-1.747,-0.2625,-0.4127,-0.1250,0.8632
8.936,0,6.502,-0.676,-1.747,-0.2626,-0.4129,-0.1251,0.8631
8.975,0,6.502,-0.676,-1.747,-0.2624,-0.4141,-0.1254,0.8625
9.001,0,6.502,-0.676,-1.747,-0.2624,-0.4146,-0.1258,0.8622
9.046,0,6.502,-0.676,-1.747,-0.2624,-0.4165,-0.1266,0.8612
9.071,0,6.502,-0.676,-1.748,-0.2625,-0.4181,-0.1274,0.8603
9.115,0,6.502,-0.676,-1.748,-0.2621,-0.4210,-0.1301,0.8585
9.152,0,6.502,-0.675,-1.748,-0.2614,-0.4230,-0.1342,0.8572
9.169,0,6.502,-0.675,-1.748,-0.2606,-0.4242,-0.1352,0.8567
9.211,0,6.501,-0.676,-1.748,-0.2579,-0.4292,-0.1386,0.8545
9.281,0,6.501,-0.676,-1.748,-0.2577,-0.4295,-0.1386,0.8544
9.281,0,6.501,-0.676,-1.748,-0.2577,-0.4295,-0.1386,0.8544
