t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.631,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.651,0,6.511,-1.115,-1.795,0.0000,-0.7148,0.0000,0.6993
6.673,0,6.511,-1.154,-1.795,0.0000,-0.7148,0.0000,0.6993
6.704,0,6.511,-1.232,-1.795,0.0000,-0.7148,0.0000,0.6993
6.741,0,6.511,-1.305,-1.795,0.0000,-0.7148,0.0000,0.6993
6.770,0,6.511,-1.351,-1.795,0.0000,-0.7148,0.0000,0.6993
6.811,0,6.511,-1.516,-1.795,0.0000,-0.7148,0.0000,0.6993
6.840,0,6.511,-1.579,-1.795,0.0000,-0.7148,0.0000,0.6993
6.868,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.910,0,6.511,-1.725,-1.795,0.0000,-0.7148,0.0000,0.6993
6.936,0,6.511,-1.669,-1.795,0.0000,-0.7148,0.0000,0.6993
6.981,0,6.511,-1.602,-1.795,0.0000,-0.7148,0.0000,0.6993
7.007,0,6.511,-1.641,-1.795,0.0000,-0.7148,0.0000,0.6993
7.036,0,6.511,-1.655,-1.795,0.0000,-0.7148,0.0000,0.6993
7.078,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.105,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.134,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.173,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.203,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.243,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.271,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.323,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.406,0,6.524,-0.533,-1.815,-0.0195,-0.6150,-0.0367,0.7874
7.406,0,6.524,-0.533,-1.815,-0.0195,-0.6150,-0.0367,0.7874
7.406,0,6.524,-0.533,-1.815,-0.0195,-0.6150,-0.0367,0.7874
7.434,0,6.523,-0.668,-1.815,-0.0196,-0.6168,-0.0361,0.7861
7.492,0,6.522,-0.683,-1.818,-0.0195,-0.6267,-0.0360,0.7782
7.526,0,6.522,-0.683,-1.819,-0.0188,-0.6302,-0.0351,0.7754
7.559,0,6.521,-0.683,-1.820,-0.0183,-0.6340,-0.0340,0.7724
7.586,0,6.521,-0.683,-1.821,-0.0176,-0.6378,-0.0338,0.7693
7.616,0,6.521,-0.683,-1.822,-0.0167,-0.6418,-0.0338,0.7660
7.644,0,6.520,-0.684,-1.824,-0.0156,-0.6454,-0.0339,0.7629
7.674,0,6.520,-0.684,-1.825,-0.0146,-0.6489,-0.0326,0.7601
7.725,0,6.519,-0.684,-1.826,-0.0144,-0.6547,-0.0295,0.7551
7.756,0,6.519,-0.684,-1.827,-0.0140,-0.6575,-0.0289,0.7528
7.783,0,6.519,-0.685,-1.828,-0.0134,-0.6597,-0.0279,0.7509
7.809,0,6.518,-0.685,-1.829,-0.0136,-0.6610,-0.0272,0.7498
7.839,0,6.518,-0.685,-1.829,-0.0141,-0.6618,-0.0270,0.7491
7.895,0,6.518,-0.685,-1.830,-0.0136,-0.6627,-0.0241,0.7484
7.922,0,6.518,-0.685,-1.830,-0.0138,-0.6622,-0.0240,0.7488
7.950,0,6.517,-0.685,-1.830,-0.0144,-0.6620,-0.0253,0.7490
7.976,0,6.517,-0.685,-1.830,-0.0147,-0.6618,-0.0267,0.7491
8.006,0,6.517,-0.685,-1.830,-0.0146,-0.6610,-0.0271,0.7497
8.035,0,6.517,-0.685,-1.830,-0.0137,-0.6603,-0.0257,0.7505
8.077,0,6.517,-0.685,-1.829,-0.0130,-0.6598,-0.0240,0.7509
8.106,0,6.518,-0.685,-1.829,-0.0130,-0.6598,-0.0237,0.7509
8.135,0,6.518,-0.685,-1.829,-0.0129,-0.6596,-0.0245,0.7511
8.177,0,6.518,-0.685,-1.828,-0.0133,-0.6592,-0.0262,0.7514
8.206,0,6.518,-0.685,-1.828,-0.0126,-0.6590,-0.0261,0.7516
8.247,0,6.518,-0.685,-1.828,-0.0117,-0.6585,-0.0253,0.7520
8.290,0,6.519,-0.685,-1.827,-0.0124,-0.6576,-0.0251,0.7528
8.302,0,6.519,-0.685,-1.827,-0.0125,-0.6565,-0.0256,0.7538
8.343,0,6.519,-0.684,-1.826,-0.0137,-0.6532,-0.0277,0.7566
8.372,0,6.519,-0.684,-1.825,-0.0142,-0.6511,-0.0290,0.7583
8.401,0,6.519,-0.684,-1.825,-0.0135,-0.6491,-0.0292,0.7600
8.441,0,6.520,-0.685,-1.824,-0.0123,-0.6460,-0.0284,0.7627
8.469,0,6.520,-0.685,-1.823,-0.0124,-0.6442,-0.0285,0.7642
8.512,0,6.520,-0.684,-1.823,-0.0134,-0.6417,-0.0308,0.7662
8.541,0,6.520,-0.684,-1.822,-0.0136,-0.6397,-0.0316,0.7678
8.581,0,6.520,-0.684,-1.822,-0.0128,-0.6380,-0.0303,0.7693
8.610,0,6.521,-0.684,-1.821,-0.0124,-0.6352,-0.0293,0.7717
8.640,0,6.521,-0.684,-1.820,-0.0129,-0.6338,-0.0292,0.7728
8.678,0,6.521,-0.684,-1.820,-0.0141,-0.6327,-0.0308,0.7736
8.704,0,6.521,-0.684,-1.820,-0.0149,-0.6322,-0.0320,0.7740
8.745,0,6.521,-0.684,-1.820,-0.0141,-0.6316,-0.0319,0.7745
8.775,0,6.521,-0.684,-1.819,-0.0131,-0.6315,-0.0309,0.7747
8.804,0,6.521,-0.684,-1.819,-0.0127,-0.6310,-0.0311,0.7751
8.848,0,6.521,-0.684,-1.819,-0.0128,-0.6302,-0.0323,0.7757
8.873,0,6.521,-0.684,-1.819,-0.0129,-0.6297,-0.0329,0.7761
8.915,0,6.521,-0.684,-1.818,-0.0123,-0.6284,-0.0328,0.7771
8.942,0,6.521,-0.684,-1.818,-0.0110,-0.6282,-0.0311,0.7773
8.971,0,6.521,-0.685,-1.818,-0.0104,-0.6285,-0.0301,0.7771
9.012,0,6.521,-0.685,-1.818,-0.0101,-0.6292,-0.0303,0.7766
9.054,0,6.520,-0.684,-1.818,-0.0105,-0.6296,-0.0311,0.7763
9.081,0,6.520,-0.685,-1.818,-0.0104,-0.6297,-0.0312,0.7761
9.110,0,6.520,-0.685,-1.818,-0.0097,-0.6298,-0.0304,0.7761
9.138,0,6.520,-0.685,-1.818,-0.0090,-0.6301,-0.0294,0.7759
9.179,0,6.520,-0.685,-1.818,-0.0099,-0.6310,-0.0293,0.7752
9.206,0,6.520,-0.685,-1.818,-0.0099,-0.6310,-0.0309,0.7751
9.237,0,6.520,-0.684,-1.818,-0.0103,-0.6305,-0.0328,0.7754
9.267,0,6.521,-0.684,-1.818,-0.0110,-0.6299,-0.0331,0.7759
9.307,0,6.521,-0.685,-1.818,-0.0103,-0.6292,-0.0320,0.7765
9.346,0,6.521,-0.685,-1.818,-0.0106,-0.6294,-0.0312,0.7764
9.375,0,6.521,-0.684,-1.818,-0.0107,-0.6294,-0.0320,0.7763
9.417,0,6.521,-0.684,-1.818,-0.0117,-0.6288,-0.0342,0.7767
9.447,0,6.521,-0.684,-1.818,-0.0129,-0.6278,-0.0352,0.7775
9.472,0,6.522,-0.684,-1.818,-0.0118,-0.6272,-0.0346,0.7780
9.513,0,6.522,-0.684,-1.817,-0.0113,-0.6265,-0.0328,0.7786
9.541,0,6.522,-0.684,-1.817,-0.0113,-0.6264,-0.0335,0.7787
9.584,0,6.522,-0.684,-1.817,-0.0115,-0.6263,-0.0354,0.7787
9.615,0,6.522,-0.684,-1.817,-0.0120,-0.6258,-0.0364,0.7790
9.640,0,6.522,-0.684,-1.817,-0.0113,-0.6256,-0.0359,0.7792
9.669,0,6.522,-0.684,-1.817,-0.0101,-0.6255,-0.0347,0.7794
9.711,0,6.522,-0.684,-1.817,-0.0108,-0.6259,-0.0342,0.7791
9.737,0,6.522,-0.684,-1.816,-0.0104,-0.6259,-0.0349,0.7790
9.779,0,6.522,-0.684,-1.816,-0.0115,-0.6252,-0.0357,0.7796
9.807,0,6.522,-0.684,-1.816,-0.0110,-0.6247,-0.0353,0.7800
9.836,0,6.522,-0.684,-1.816,-0.0098,-0.6248,-0.0341,0.7800
9.878,0,6.522,-0.684,-1.816,-0.0100,-0.6257,-0.0340,0.7793
9.906,0,6.522,-0.684,-1.816,-0.0103,-0.6264,-0.0352,0.7786
9.935,0,6.522,-0.684,-1.816,-0.0110,-0.6264,-0.0368,0.7785
9.975,0,6.522,-0.684,-1.816,-0.0118,-0.6258,-0.0377,0.7790
10.002,0,6.522,-0.684,-1.816,-0.0111,-0.6255,-0.0366,0.7793
10.045,0,6.522,-0.684,-1.816,-0.0095,-0.6259,-0.0342,0.7791
10.074,0,6.522,-0.684,-1.817,-0.0095,-0.6264,-0.0341,0.7787
10.113,0,6.522,-0.684,-1.817,-0.0109,-0.6265,-0.0363,0.7785
10.140,0,6.522,-0.684,-1.817,-0.0121,-0.6261,-0.0374,0.7788
10.170,0,6.522,-0.684,-1.817,-0.0120,-0.6257,-0.0364,0.7791
10.211,0,6.522,-0.684,-1.817,-0.0102,-0.6261,-0.0344,0.7789
10.242,0,6.522,-0.685,-1.817,-0.0099,-0.6270,-0.0337,0.7783
10.267,0,6.522,-0.684,-1.817,-0.0099,-0.6272,-0.0346,0.7780
10.325,0,6.522,-0.684,-1.817,-0.0118,-0.6269,-0.0370,0.7781
10.351,0,6.522,-0.684,-1.817,-0.0120,-0.6263,-0.0363,0.7787
10.381,0,6.522,-0.684,-1.817,-0.0115,-0.6259,-0.0347,0.7790
10.404,0,6.522,-0.684,-1.817,-0.0115,-0.6262,-0.0345,0.7788
10.447,0,6.522,-0.684,-1.817,-0.0114,-0.6268,-0.0349,0.7783
10.490,0,6.522,-0.684,-1.817,-0.0119,-0.6263,-0.0376,0.7786
10.507,0,6.522,-0.684,-1.817,-0.0121,-0.6257,-0.0382,0.7790
10.561,0,6.522,-0.684,-1.817,-0.0107,-0.6248,-0.0356,0.7799
10.588,0,6.523,-0.684,-1.817,-0.0099,-0.6248,-0.0348,0.7799
10.603,0,6.523,-0.685,-1.816,-0.0092,-0.6249,-0.0345,0.7799
10.643,0,6.523,-0.684,-1.816,-0.0099,-0.6250,-0.0366,0.7797
10.686,0,6.522,-0.684,-1.816,-0.0112,-0.6241,-0.0382,0.7804
10.714,0,6.522,-0.684,-1.816,-0.0112,-0.6231,-0.0378,0.7811
10.740,0,6.522,-0.684,-1.816,-0.0113,-0.6232,-0.0367,0.7811
10.767,0,6.522,-0.684,-1.816,-0.0111,-0.6236,-0.0362,0.7808
10.810,0,6.522,-0.684,-1.816,-0.0101,-0.6247,-0.0371,0.7799
10.852,0,6.522,-0.684,-1.816,-0.0099,-0.6249,-0.0369,0.7797
10.878,0,6.522,-0.684,-1.816,-0.0094,-0.6249,-0.0362,0.7798
10.906,0,6.522,-0.684,-1.816,-0.0088,-0.6248,-0.0352,0.7799
10.935,0,6.522,-0.684,-1.816,-0.0091,-0.6246,-0.0352,0.7801
10.976,0,6.522,-0.684,-1.816,-0.0098,-0.6245,-0.0369,0.7801
11.006,0,6.522,-0.684,-1.816,-0.0104,-0.6245,-0.0372,0.7801
11.046,0,6.523,-0.684,-1.816,-0.0105,-0.6244,-0.0374,0.7801
11.074,0,6.523,-0.684,-1.816,-0.0104,-0.6242,-0.0376,0.7803
