t,cond,hitObj,x,y,z
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.789,0,Collider,6.49,-1.05,-1.80
10.811,0,Collider,6.49,-1.20,-1.80
10.835,0,Collider,6.49,-1.38,-1.80
10.878,0,Collider,6.49,-1.49,-1.80
10.904,0,Middle,6.48,-1.62,-1.80
10.947,0,Middle1,6.48,-1.72,-1.80
10.976,0,Middle,6.47,-1.70,-1.80
11.001,0,Collider,6.49,-1.65,-1.80
11.043,0,Collider,6.49,-1.63,-1.80
11.072,0,Collider,6.49,-1.65,-1.80
11.115,0,Collider,6.49,-1.65,-1.80
11.144,0,Collider,6.49,-1.65,-1.80
11.170,0,Collider,6.49,-1.65,-1.80
11.212,0,Collider,6.49,-1.65,-1.80
11.241,0,Collider,6.49,-1.65,-1.80
11.281,0,Collider,6.49,-1.65,-1.80
11.308,0,Collider,6.49,-1.65,-1.80
11.336,0,Collider,6.49,-1.65,-1.80
11.377,0,Collider,6.49,-1.65,-1.80
11.402,0,Collider,6.49,-1.65,-1.80
11.617,0,Ceiling_3x3m (9),3.75,1.70,-0.45
11.617,0,Ceiling_3x3m (9),3.75,1.70,-0.45
11.617,0,Ceiling_3x3m (9),3.75,1.70,-0.45
11.617,0,Ceiling_3x3m (9),3.75,1.70,-0.45
11.617,0,Ceiling_3x3m (9),3.75,1.70,-0.45
11.617,0,Ceiling_3x3m (9),3.75,1.70,-0.45
11.639,0,Wall_3mx20cm_Wood_Panels (2),3.62,1.66,-0.31
11.667,0,Wall_3mx20cm_Wood_Panels (2),3.89,1.50,-0.31
11.707,0,Wall_3mx20cm_Wood_Panels (2),3.94,1.46,-0.31
11.750,0,Wall_3mx20cm_Wood_Panels (2),3.95,1.45,-0.31
11.777,0,Wall_3mx20cm_Wood_Panels (2),3.97,1.42,-0.31
11.806,0,Wall_3mx20cm_Wood_Panels (2),3.99,1.39,-0.31
11.835,0,Wall_3mx20cm_Wood_Panels (2),3.99,1.38,-0.31
11.874,0,Wall_3mx20cm_Wood_Panels (2),4.01,1.36,-0.31
11.903,0,Wall_3mx20cm_Wood_Panels (2),4.03,1.35,-0.31
11.946,0,Wall_3mx20cm_Wood_Panels (2),4.03,1.34,-0.31
11.987,0,Wall_3mx20cm_Wood_Panels (2),4.04,1.33,-0.31
12.001,0,Wall_3mx20cm_Wood_Panels (2),4.04,1.32,-0.31
12.043,0,Wall_3mx20cm_Wood_Panels (2),4.05,1.31,-0.31
12.072,0,Wall_3mx20cm_Wood_Panels (2),4.06,1.29,-0.31
12.116,0,Wall_3mx20cm_Wood_Panels (2),4.07,1.26,-0.31
12.141,0,Wall_3mx20cm_Wood_Panels (2),4.08,1.23,-0.31
12.170,0,Wall_3mx20cm_Wood_Panels (2),4.10,1.21,-0.31
12.211,0,Wall_3mx20cm_Wood_Panels (2),4.12,1.18,-0.31
12.241,0,Wall_3mx20cm_Wood_Panels (2),4.15,1.16,-0.31
12.281,0,Wall_3mx20cm_Wood_Panels (2),4.19,1.12,-0.31
12.306,0,Wall_3mx20cm_Wood_Panels (2),4.21,1.10,-0.31
12.334,0,Wall_3mx20cm_Wood_Panels (2),4.23,1.07,-0.31
12.375,0,Wall_3mx20cm_Wood_Panels (2),4.26,1.05,-0.31
12.407,0,Wall_3mx20cm_Wood_Panels (2),4.28,1.04,-0.31
12.447,0,Wall_3mx20cm_Wood_Panels (2),4.31,1.02,-0.31
12.473,0,Wall_3mx20cm_Wood_Panels (2),4.34,1.00,-0.31
12.501,0,Wall_3mx20cm_Wood_Panels (2),4.37,0.98,-0.31
12.543,0,Wall_3mx20cm_Wood_Panels (3),4.41,0.95,-0.31
12.570,0,Wall_3mx20cm_Wood_Panels (3),4.43,0.93,-0.31
12.610,0,Wall_3mx20cm_Wood_Panels (3),4.45,0.90,-0.31
12.639,0,Wall_3mx20cm_Wood_Panels (3),4.45,0.89,-0.31
12.678,0,Wall_3mx20cm_Wood_Panels (3),4.46,0.89,-0.31
12.704,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.87,-0.31
12.743,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.86,-0.31
12.772,0,Wall_3mx20cm_Wood_Panels (3),4.47,0.87,-0.31
12.813,0,Wall_3mx20cm_Wood_Panels (3),4.46,0.87,-0.31
12.841,0,Wall_3mx20cm_Wood_Panels (3),4.46,0.87,-0.31
12.868,0,Wall_3mx20cm_Wood_Panels (3),4.46,0.87,-0.31
12.920,0,Wall_3mx20cm_Wood_Panels (3),4.47,0.86,-0.31
12.934,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.86,-0.31
12.975,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.86,-0.31
13.004,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.86,-0.31
13.044,0,Wall_3mx20cm_Wood_Panels (3),4.49,0.86,-0.31
13.071,0,Wall_3mx20cm_Wood_Panels (3),4.50,0.85,-0.31
13.101,0,Wall_3mx20cm_Wood_Panels (3),4.51,0.85,-0.31
13.156,0,Wall_3mx20cm_Wood_Panels (3),4.51,0.85,-0.31
13.171,0,Wall_3mx20cm_Wood_Panels (3),4.50,0.86,-0.31
13.211,0,Wall_3mx20cm_Wood_Panels (3),4.51,0.86,-0.31
13.240,0,Wall_3mx20cm_Wood_Panels (3),4.51,0.85,-0.31
13.283,0,Wall_3mx20cm_Wood_Panels (3),4.51,0.85,-0.31
13.308,0,Wall_3mx20cm_Wood_Panels (3),4.51,0.85,-0.31
13.336,0,Wall_3mx20cm_Wood_Panels (3),4.49,0.87,-0.31
13.378,0,Wall_3mx20cm_Wood_Panels (3),4.49,0.92,-0.31
13.406,0,Wall_3mx20cm_Wood_Panels (3),4.49,0.93,-0.31
13.436,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.96,-0.31
13.478,0,Wall_3mx20cm_Wood_Panels (3),4.47,0.95,-0.31
13.519,0,Wall_3mx20cm_Wood_Panels (3),4.47,0.92,-0.31
13.547,0,Wall_3mx20cm_Wood_Panels (3),4.47,0.90,-0.31
13.574,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.89,-0.31
13.602,0,Wall_3mx20cm_Wood_Panels (3),4.49,0.88,-0.31
13.644,0,Wall_3mx20cm_Wood_Panels (3),4.50,0.87,-0.31
13.673,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.87,-0.31
13.714,0,Wall_3mx20cm_Wood_Panels (3),4.45,0.90,-0.31
13.741,0,Wall_3mx20cm_Wood_Panels (3),4.43,0.92,-0.31
13.771,0,Wall_3mx20cm_Wood_Panels (3),4.43,0.93,-0.31
13.814,0,Wall_3mx20cm_Wood_Panels (3),4.44,0.93,-0.31
13.840,0,Wall_3mx20cm_Wood_Panels (3),4.44,0.93,-0.31
13.868,0,Wall_3mx20cm_Wood_Panels (3),4.45,0.93,-0.31
13.912,0,Wall_3mx20cm_Wood_Panels (3),4.46,0.94,-0.31
13.939,0,Wall_3mx20cm_Wood_Panels (3),4.47,0.95,-0.31
13.980,0,Wall_3mx20cm_Wood_Panels (3),4.48,0.97,-0.31
14.008,0,Wall_3mx20cm_Wood_Panels (3),4.49,0.96,-0.31
14.035,0,Wall_3mx20cm_Wood_Panels (3),4.51,0.92,-0.31
14.067,0,Wall_3mx20cm_Wood_Panels (3),4.52,0.88,-0.31
14.122,0,Wall_3mx20cm_Wood_Panels (3),4.52,0.87,-0.31
14.135,0,Wall_3mx20cm_Wood_Panels (3),4.52,0.86,-0.31
14.191,0,Wall_3mx20cm_Wood_Panels (3),4.53,0.85,-0.31
14.216,0,Wall_3mx20cm_Wood_Panels (3),4.53,0.83,-0.31
14.244,0,Wall_3mx20cm_Wood_Panels (3),4.53,0.80,-0.31
14.272,0,Wall_3mx20cm_Wood_Panels (3),4.54,0.80,-0.31
14.316,0,Wall_3mx20cm_Wood_Panels (3),4.53,0.79,-0.31
14.341,0,Wall_3mx20cm_Wood_Panels (3),4.52,0.79,-0.31
14.369,0,Wall_3mx20cm_Wood_Panels (3),4.53,0.79,-0.31
14.412,0,Wall_3mx20cm_Wood_Panels (3),4.54,0.79,-0.31
14.441,0,Wall_3mx20cm_Wood_Panels (3),4.55,0.78,-0.31
14.469,0,Wall_3mx20cm_Wood_Panels (3),4.56,0.77,-0.31
14.509,0,Wall_3mx20cm_Wood_Panels (3),4.55,0.78,-0.31
14.537,0,Wall_3mx20cm_Wood_Panels (3),4.54,0.81,-0.31
14.581,0,Wall_3mx20cm_Wood_Panels (3),4.53,0.84,-0.31
14.608,0,Wall_3mx20cm_Wood_Panels (3),4.53,0.85,-0.31
14.634,0,Wall_3mx20cm_Wood_Panels (3),4.53,0.85,-0.31
14.677,0,Wall_3mx20cm_Wood_Panels (3),4.52,0.85,-0.31
14.706,0,Wall_3mx20cm_Wood_Panels (3),4.50,0.86,-0.31
14.734,0,Wall_3mx20cm_Wood_Panels (3),4.49,0.88,-0.31
14.776,0,Wall_3mx20cm_Wood_Panels (3),4.46,0.88,-0.31
14.802,0,Wall_3mx20cm_Wood_Panels (3),4.45,0.86,-0.31
14.844,0,Wall_3mx20cm_Wood_Panels (3),4.45,0.84,-0.31
14.871,0,Wall_3mx20cm_Wood_Panels (3),4.45,0.83,-0.31
14.901,0,Wall_3mx20cm_Wood_Panels (3),4.44,0.84,-0.31
14.941,0,Wall_3mx20cm_Wood_Panels (3),4.44,0.86,-0.31
14.979,0,Wall_3mx20cm_Wood_Panels (3),4.44,0.87,-0.31
15.005,0,Wall_3mx20cm_Wood_Panels (3),4.44,0.87,-0.31
15.034,0,Wall_3mx20cm_Wood_Panels (3),4.44,0.87,-0.31
15.079,0,Wall_3mx20cm_Wood_Panels (3),4.42,0.87,-0.31
15.109,0,Wall_3mx20cm_Wood_Panels (3),4.41,0.88,-0.31
15.138,0,Wall_3mx20cm_Wood_Panels (2),4.40,0.87,-0.31
15.171,0,Wall_3mx20cm_Wood_Panels (2),4.40,0.82,-0.31
15.208,0,Wall_3mx20cm_Wood_Panels (2),4.41,0.73,-0.31
15.235,0,Wall_3mx20cm_Wood_Panels (3),4.41,0.66,-0.31
15.277,0,Wall_3mx20cm_Wood_Panels (2),4.39,0.55,-0.31
15.302,0,Wall_3mx20cm_Wood_Panels (2),4.37,0.52,-0.31
15.342,0,Wall_3mx20cm_Wood_Panels (2),4.31,0.43,-0.31
15.370,0,Wall_3mx20cm_Wood_Panels (2),4.27,0.37,-0.31
15.412,0,Wall_3mx20cm_Wood_Panels (2),4.16,0.33,-0.31
15.437,0,Wall_3mx20cm_Wood_Panels (2),4.03,0.31,-0.31
15.478,0,Wall_3mx20cm_Wood_Panels (2),3.69,0.30,-0.31
15.521,0,Wall_3mx20cm_Wood_Panels (2),3.46,0.37,-0.31
15.550,0,Wall_3mx20cm_Wood_Panels (2),3.25,0.44,-0.31
15.579,0,Wall_3mx20cm_Wood_Panels (2),3.02,0.52,-0.31
15.619,0,Wall_3mx20cm_Wood_Panels (2),2.68,0.63,-0.31
15.646,0,Wall_3mx20cm_Wood_Panels (2),2.36,0.73,-0.31
15.674,0,Wall_3mx20cm_Wood_Panels (2),2.20,0.83,-0.31
15.702,0,Wall_3mx20cm_Wood_Panels (2),2.08,0.95,-0.31
15.734,0,Wall_3mx20cm_Wood_Panels (2),1.94,1.07,-0.31
15.773,0,Wall_3mx20cm_Wood_Panels (2),1.78,1.24,-0.31
15.813,0,Wall_3mx20cm_Wood_Panels (2),1.73,1.29,-0.31
15.839,0,Wall_3mx20cm_Wood_Panels (2),1.72,1.30,-0.31
15.882,0,Wall_3mx20cm_Wood_Panels (2),1.67,1.37,-0.31
15.906,0,Wall_3mx20cm_Wood_Panels (2),1.58,1.46,-0.31
15.948,0,Wall_3mx20cm_Wood_Panels (2),1.70,1.47,-0.31
15.977,0,Wall_3mx20cm_Wood_Panels (2),1.90,1.39,-0.31
16.013,0,Wall_3mx20cm_Wood_Panels (2),2.25,1.26,-0.31
16.041,0,Wall_3mx20cm_Wood_Panels (2),2.54,1.21,-0.31
16.071,0,Wall_3mx20cm_Wood_Panels (2),2.81,1.16,-0.31
16.123,0,Wall_3mx20cm_Wood_Panels (2),3.15,1.05,-0.31
16.137,0,Wall_3mx20cm_Wood_Panels (2),3.33,1.01,-0.31
16.182,0,Wall_3mx20cm_Wood_Panels (2),3.54,0.94,-0.31
16.206,0,Wall_3mx20cm_Wood_Panels (2),3.59,0.94,-0.31
