t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.470,0,6.511,-1.142,-1.795,0.0000,-0.7148,0.0000,0.6993
5.501,0,6.511,-1.186,-1.795,0.0000,-0.7148,0.0000,0.6993
5.543,0,6.511,-1.243,-1.795,0.0000,-0.7148,0.0000,0.6993
5.571,0,6.511,-1.320,-1.795,0.0000,-0.7148,0.0000,0.6993
5.614,0,6.511,-1.420,-1.795,0.0000,-0.7148,0.0000,0.6993
5.638,0,6.511,-1.476,-1.795,0.0000,-0.7148,0.0000,0.6993
5.668,0,6.511,-1.601,-1.795,0.0000,-0.7148,0.0000,0.6993
5.709,0,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
5.739,0,6.511,-1.701,-1.795,0.0000,-0.7148,0.0000,0.6993
5.779,0,6.511,-1.619,-1.795,0.0000,-0.7148,0.0000,0.6993
5.806,0,6.511,-1.621,-1.795,0.0000,-0.7148,0.0000,0.6993
5.837,0,6.511,-1.658,-1.795,0.0000,-0.7148,0.0000,0.6993
5.876,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.904,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.945,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.973,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.001,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.043,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.070,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.113,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.148,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.205,0,6.468,-0.522,-1.659,-0.1872,-0.5434,-0.2558,0.7773
6.205,0,6.468,-0.522,-1.659,-0.1872,-0.5434,-0.2558,0.7773
6.256,0,6.467,-0.672,-1.660,-0.1867,-0.5441,-0.2558,0.7769
6.267,0,6.467,-0.672,-1.660,-0.1866,-0.5444,-0.2557,0.7768
6.309,0,6.467,-0.672,-1.660,-0.1864,-0.5455,-0.2548,0.7763
6.337,0,6.466,-0.672,-1.660,-0.1860,-0.5462,-0.2545,0.7761
6.379,0,6.466,-0.672,-1.660,-0.1854,-0.5480,-0.2536,0.7752
6.406,0,6.466,-0.672,-1.661,-0.1852,-0.5489,-0.2531,0.7749
6.437,0,6.466,-0.673,-1.661,-0.1848,-0.5495,-0.2528,0.7746
6.477,0,6.465,-0.673,-1.662,-0.1843,-0.5509,-0.2522,0.7739
6.505,0,6.465,-0.673,-1.662,-0.1838,-0.5518,-0.2519,0.7735
6.533,0,6.465,-0.673,-1.662,-0.1832,-0.5538,-0.2508,0.7726
6.590,0,6.464,-0.673,-1.664,-0.1812,-0.5604,-0.2477,0.7693
6.617,0,6.463,-0.673,-1.664,-0.1802,-0.5631,-0.2469,0.7677
6.645,0,6.463,-0.673,-1.665,-0.1787,-0.5651,-0.2465,0.7668
6.672,0,6.462,-0.674,-1.665,-0.1772,-0.5668,-0.2461,0.7660
6.728,0,6.461,-0.674,-1.666,-0.1735,-0.5701,-0.2453,0.7647
6.757,0,6.461,-0.674,-1.666,-0.1732,-0.5711,-0.2445,0.7642
6.785,0,6.460,-0.674,-1.666,-0.1730,-0.5713,-0.2440,0.7643
6.809,0,6.460,-0.675,-1.666,-0.1724,-0.5714,-0.2433,0.7646
6.837,0,6.460,-0.675,-1.666,-0.1719,-0.5713,-0.2430,0.7648
6.879,0,6.459,-0.675,-1.666,-0.1710,-0.5712,-0.2423,0.7654
6.907,0,6.459,-0.675,-1.666,-0.1699,-0.5720,-0.2415,0.7653
6.934,0,6.459,-0.675,-1.666,-0.1679,-0.5735,-0.2411,0.7647
6.977,0,6.459,-0.676,-1.667,-0.1631,-0.5771,-0.2412,0.7630
7.005,0,6.458,-0.677,-1.667,-0.1594,-0.5803,-0.2409,0.7615
7.047,0,6.457,-0.678,-1.668,-0.1532,-0.5865,-0.2406,0.7581
7.073,0,6.457,-0.678,-1.669,-0.1480,-0.5910,-0.2403,0.7557
7.101,0,6.456,-0.679,-1.669,-0.1435,-0.5959,-0.2396,0.7529
7.144,0,6.455,-0.679,-1.670,-0.1376,-0.6022,-0.2397,0.7490
7.171,0,6.455,-0.680,-1.670,-0.1341,-0.6056,-0.2395,0.7469
7.212,0,6.454,-0.680,-1.671,-0.1331,-0.6096,-0.2379,0.7444
7.240,0,6.453,-0.680,-1.671,-0.1326,-0.6105,-0.2367,0.7441
7.270,0,6.453,-0.681,-1.671,-0.1313,-0.6111,-0.2356,0.7442
7.311,0,6.453,-0.681,-1.672,-0.1288,-0.6121,-0.2332,0.7445
7.339,0,6.452,-0.682,-1.672,-0.1260,-0.6130,-0.2318,0.7447
7.380,0,6.451,-0.683,-1.672,-0.1215,-0.6147,-0.2297,0.7448
7.407,0,6.451,-0.683,-1.672,-0.1196,-0.6160,-0.2281,0.7444
7.436,0,6.451,-0.683,-1.672,-0.1184,-0.6170,-0.2272,0.7441
7.478,0,6.450,-0.684,-1.672,-0.1171,-0.6171,-0.2267,0.7444
7.506,0,6.450,-0.684,-1.672,-0.1167,-0.6169,-0.2262,0.7447
7.534,0,6.450,-0.683,-1.672,-0.1188,-0.6159,-0.2265,0.7451
7.576,0,6.450,-0.683,-1.672,-0.1197,-0.6138,-0.2270,0.7466
7.604,0,6.450,-0.683,-1.671,-0.1210,-0.6125,-0.2272,0.7474
7.645,0,6.450,-0.683,-1.671,-0.1231,-0.6104,-0.2265,0.7490
7.673,0,6.450,-0.683,-1.671,-0.1235,-0.6091,-0.2260,0.7501
7.701,0,6.450,-0.683,-1.670,-0.1238,-0.6084,-0.2255,0.7507
7.743,0,6.450,-0.683,-1.670,-0.1239,-0.6079,-0.2250,0.7513
7.769,0,6.450,-0.683,-1.670,-0.1233,-0.6079,-0.2248,0.7515
7.811,0,6.450,-0.683,-1.670,-0.1228,-0.6083,-0.2245,0.7514
7.840,0,6.450,-0.683,-1.670,-0.1232,-0.6085,-0.2250,0.7510
7.868,0,6.450,-0.683,-1.670,-0.1234,-0.6087,-0.2259,0.7505
7.909,0,6.450,-0.683,-1.670,-0.1249,-0.6084,-0.2263,0.7503
7.937,0,6.450,-0.682,-1.670,-0.1256,-0.6079,-0.2265,0.7506
7.980,0,6.450,-0.682,-1.670,-0.1260,-0.6072,-0.2267,0.7511
8.007,0,6.450,-0.682,-1.670,-0.1265,-0.6067,-0.2264,0.7514
8.035,0,6.450,-0.682,-1.670,-0.1266,-0.6062,-0.2262,0.7519
8.077,0,6.450,-0.682,-1.671,-0.1264,-0.6058,-0.2261,0.7522
8.105,0,6.450,-0.682,-1.671,-0.1271,-0.6059,-0.2258,0.7522
8.147,0,6.450,-0.682,-1.671,-0.1274,-0.6061,-0.2254,0.7520
8.174,0,6.450,-0.682,-1.671,-0.1274,-0.6063,-0.2255,0.7519
8.202,0,6.450,-0.682,-1.671,-0.1274,-0.6063,-0.2258,0.7518
8.243,0,6.450,-0.682,-1.671,-0.1281,-0.6062,-0.2261,0.7517
8.271,0,6.451,-0.682,-1.671,-0.1288,-0.6057,-0.2268,0.7517
8.314,0,6.451,-0.682,-1.671,-0.1294,-0.6050,-0.2269,0.7522
8.341,0,6.451,-0.682,-1.671,-0.1306,-0.6046,-0.2269,0.7523
8.369,0,6.451,-0.682,-1.671,-0.1315,-0.6037,-0.2270,0.7528
8.412,0,6.451,-0.682,-1.670,-0.1321,-0.6023,-0.2271,0.7538
8.439,0,6.451,-0.682,-1.670,-0.1326,-0.6019,-0.2271,0.7540
8.468,0,6.452,-0.682,-1.670,-0.1330,-0.6018,-0.2271,0.7541
8.509,0,6.452,-0.681,-1.670,-0.1331,-0.6015,-0.2276,0.7541
8.537,0,6.452,-0.682,-1.670,-0.1330,-0.6017,-0.2276,0.7540
8.578,0,6.452,-0.681,-1.671,-0.1328,-0.6025,-0.2278,0.7533
8.606,0,6.452,-0.681,-1.671,-0.1327,-0.6026,-0.2278,0.7532
8.636,0,6.452,-0.681,-1.671,-0.1326,-0.6028,-0.2279,0.7531
8.676,0,6.452,-0.681,-1.671,-0.1325,-0.6027,-0.2282,0.7531
8.705,0,6.452,-0.682,-1.670,-0.1321,-0.6023,-0.2277,0.7536
8.747,0,6.452,-0.682,-1.670,-0.1320,-0.6020,-0.2272,0.7540
8.774,0,6.452,-0.682,-1.670,-0.1319,-0.6019,-0.2273,0.7541
8.802,0,6.452,-0.682,-1.670,-0.1317,-0.6018,-0.2275,0.7542
8.844,0,6.452,-0.682,-1.670,-0.1320,-0.6016,-0.2274,0.7543
8.872,0,6.452,-0.682,-1.670,-0.1322,-0.6015,-0.2275,0.7543
8.914,0,6.452,-0.682,-1.670,-0.1327,-0.6013,-0.2277,0.7543
8.941,0,6.452,-0.682,-1.670,-0.1330,-0.6013,-0.2282,0.7541
8.969,0,6.452,-0.682,-1.670,-0.1330,-0.6012,-0.2283,0.7542
9.011,0,6.452,-0.681,-1.670,-0.1335,-0.6010,-0.2281,0.7543
9.040,0,6.452,-0.681,-1.670,-0.1334,-0.6010,-0.2282,0.7542
9.067,0,6.452,-0.681,-1.670,-0.1334,-0.6011,-0.2283,0.7542
9.110,0,6.452,-0.681,-1.670,-0.1340,-0.6007,-0.2287,0.7543
9.137,0,6.452,-0.681,-1.670,-0.1341,-0.6003,-0.2288,0.7545
9.179,0,6.452,-0.681,-1.670,-0.1346,-0.6002,-0.2288,0.7545
9.207,0,6.452,-0.681,-1.670,-0.1346,-0.5999,-0.2289,0.7547
9.235,0,6.452,-0.681,-1.670,-0.1345,-0.5999,-0.2290,0.7547
9.276,0,6.452,-0.681,-1.670,-0.1347,-0.5998,-0.2291,0.7547
9.305,0,6.452,-0.681,-1.670,-0.1346,-0.5998,-0.2292,0.7547
9.346,0,6.452,-0.681,-1.670,-0.1346,-0.5998,-0.2293,0.7547
9.374,0,6.452,-0.681,-1.670,-0.1347,-0.5998,-0.2294,0.7547
9.401,0,6.452,-0.681,-1.670,-0.1345,-0.5997,-0.2295,0.7547
9.443,0,6.452,-0.681,-1.670,-0.1346,-0.5995,-0.2292,0.7549
9.470,0,6.452,-0.681,-1.670,-0.1348,-0.5994,-0.2294,0.7549
9.511,0,6.452,-0.681,-1.670,-0.1347,-0.5995,-0.2295,0.7548
9.539,0,6.452,-0.681,-1.670,-0.1347,-0.5994,-0.2299,0.7548
9.569,0,6.452,-0.681,-1.670,-0.1343,-0.5994,-0.2304,0.7548
9.609,0,6.453,-0.681,-1.670,-0.1340,-0.5992,-0.2298,0.7551
9.637,0,6.453,-0.681,-1.669,-0.1341,-0.5991,-0.2299,0.7551
9.679,0,6.453,-0.681,-1.669,-0.1340,-0.5994,-0.2301,0.7549
9.707,0,6.453,-0.681,-1.669,-0.1343,-0.5994,-0.2304,0.7547
9.735,0,6.453,-0.681,-1.669,-0.1344,-0.5992,-0.2308,0.7547
9.778,0,6.453,-0.681,-1.669,-0.1346,-0.5991,-0.2309,0.7548
9.805,0,6.453,-0.681,-1.669,-0.1348,-0.5990,-0.2309,0.7548
9.847,0,6.453,-0.681,-1.669,-0.1348,-0.5992,-0.2315,0.7545
9.874,0,6.453,-0.681,-1.669,-0.1351,-0.5991,-0.2317,0.7544
9.902,0,6.453,-0.681,-1.669,-0.1355,-0.5990,-0.2314,0.7545
9.944,0,6.453,-0.681,-1.669,-0.1351,-0.5989,-0.2311,0.7548
9.972,0,6.453,-0.681,-1.669,-0.1349,-0.5989,-0.2309,0.7548
10.013,0,6.453,-0.681,-1.669,-0.1345,-0.5988,-0.2311,0.7549
10.041,0,6.453,-0.681,-1.669,-0.1349,-0.5986,-0.2312,0.7550
10.070,0,6.453,-0.681,-1.669,-0.1355,-0.5984,-0.2311,0.7551
10.110,0,6.453,-0.681,-1.669,-0.1356,-0.5983,-0.2310,0.7552
10.138,0,6.453,-0.681,-1.669,-0.1358,-0.5983,-0.2311,0.7551
10.181,0,6.453,-0.681,-1.669,-0.1358,-0.5984,-0.2312,0.7550
10.208,0,6.453,-0.681,-1.669,-0.1358,-0.5985,-0.2312,0.7549
10.237,0,6.453,-0.681,-1.669,-0.1356,-0.5985,-0.2312,0.7550
10.278,0,6.453,-0.681,-1.669,-0.1353,-0.5982,-0.2310,0.7553
10.305,0,6.453,-0.681,-1.669,-0.1356,-0.5982,-0.2313,0.7552
10.347,0,6.453,-0.681,-1.669,-0.1355,-0.5982,-0.2315,0.7551
10.375,0,6.453,-0.681,-1.669,-0.1353,-0.5983,-0.2311,0.7552
10.403,0,6.453,-0.681,-1.669,-0.1350,-0.5984,-0.2309,0.7552
10.445,0,6.453,-0.681,-1.669,-0.1340,-0.5978,-0.2320,0.7555
10.473,0,6.453,-0.681,-1.668,-0.1327,-0.5973,-0.2320,0.7562
10.500,0,6.453,-0.681,-1.667,-0.1308,-0.5970,-0.2318,0.7568
10.542,0,6.453,-0.682,-1.663,-0.1256,-0.5946,-0.2345,0.7587
10.570,0,6.453,-0.682,-1.661,-0.1201,-0.5915,-0.2384,0.7608
10.612,0,6.453,-0.683,-1.656,-0.1127,-0.5863,-0.2420,0.7648
10.640,0,6.454,-0.684,-1.652,-0.1059,-0.5829,-0.2460,0.7671
10.667,0,6.454,-0.684,-1.648,-0.0999,-0.5791,-0.2513,0.7691
10.708,0,6.454,-0.685,-1.642,-0.0925,-0.5749,-0.2573,0.7712
10.736,0,6.454,-0.685,-1.638,-0.0873,-0.5726,-0.2621,0.7719
10.777,0,6.454,-0.686,-1.633,-0.0810,-0.5696,-0.2685,0.7726
10.805,0,6.455,-0.687,-1.629,-0.0775,-0.5679,-0.2718,0.7730
10.847,0,6.455,-0.687,-1.625,-0.0731,-0.5677,-0.2758,0.7722
10.875,0,6.455,-0.688,-1.622,-0.0679,-0.5678,-0.2795,0.7713
10.903,0,6.455,-0.689,-1.619,-0.0618,-0.5678,-0.2837,0.7702
10.945,0,6.455,-0.690,-1.615,-0.0524,-0.5669,-0.2898,0.7694
10.973,0,6.455,-0.690,-1.613,-0.0478,-0.5660,-0.2933,0.7690
11.001,0,6.455,-0.691,-1.611,-0.0443,-0.5655,-0.2960,0.7685
11.043,0,6.455,-0.692,-1.608,-0.0374,-0.5648,-0.3021,0.7670
