t,cond,hitObj,x,y,z
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.666,2,Collider,6.49,-1.05,-1.80
6.697,2,Collider,6.49,-1.12,-1.80
6.720,2,Collider,6.49,-1.19,-1.80
6.746,2,Collider,6.49,-1.23,-1.80
6.790,2,Collider,6.49,-1.31,-1.80
6.810,2,Collider,6.49,-1.41,-1.80
6.848,2,Collider,6.49,-1.53,-1.80
6.874,2,Collider,6.49,-1.59,-1.80
6.902,2,Middle,6.47,-1.66,-1.80
6.957,2,Collider,6.49,-1.67,-1.80
6.974,2,Collider,6.49,-1.63,-1.80
7.007,2,Collider,6.49,-1.65,-1.80
7.047,2,Collider,6.49,-1.65,-1.80
7.071,2,Collider,6.49,-1.65,-1.80
7.102,2,Collider,6.49,-1.65,-1.80
7.144,2,Collider,6.49,-1.65,-1.80
7.171,2,Collider,6.49,-1.65,-1.80
7.213,2,Collider,6.49,-1.65,-1.80
7.238,2,Collider,6.49,-1.65,-1.80
7.269,2,Collider,6.49,-1.65,-1.80
7.311,2,Collider,6.49,-1.65,-1.80
7.345,2,Collider,6.49,-1.65,-1.80
7.410,2,Wall_3mx20cm_Wood_Panels (2),1.71,0.09,-0.31
7.410,2,Wall_3mx20cm_Wood_Panels (2),1.71,0.09,-0.31
7.439,2,Wall_3mx20cm_Wood_Panels (2),1.71,-0.01,-0.31
7.486,2,Wall_3mx20cm_Wood_Panels (2),1.71,-0.05,-0.31
7.507,2,Wall_3mx20cm_Wood_Panels (2),1.71,-0.05,-0.31
7.535,2,Wall_3mx20cm_Wood_Panels (2),1.70,-0.04,-0.31
7.576,2,Wall_3mx20cm_Wood_Panels (2),1.71,-0.04,-0.31
7.603,2,Wall_3mx20cm_Wood_Panels (2),1.72,-0.04,-0.31
7.646,2,Wall_3mx20cm_Wood_Panels (2),1.71,-0.05,-0.31
7.673,2,Wall_3mx20cm_Wood_Panels (2),1.70,-0.05,-0.31
7.701,2,Wall_3mx20cm_Wood_Panels (2),1.70,-0.05,-0.31
7.744,2,Wall_3mx20cm_Wood_Panels (2),1.69,-0.06,-0.31
7.773,2,Wall_3mx20cm_Wood_Panels (2),1.69,-0.06,-0.31
7.813,2,Wall_3mx20cm_Wood_Panels (2),1.68,-0.06,-0.31
7.841,2,Wall_3mx20cm_Wood_Panels (2),1.67,-0.06,-0.31
7.868,2,Wall_3mx20cm_Wood_Panels (2),1.65,-0.05,-0.31
7.910,2,Wall_3mx20cm_Wood_Panels (2),1.63,-0.05,-0.31
7.938,2,Wall_3mx20cm_Wood_Panels (2),1.61,-0.04,-0.31
7.981,2,Wall_3mx20cm_Wood_Panels (2),1.57,-0.04,-0.31
8.008,2,Wall_3mx20cm_Wood_Panels (2),1.55,-0.04,-0.31
8.036,2,Wall_3mx20cm_Wood_Panels (2),1.54,-0.05,-0.31
8.080,2,Wall_3mx20cm_Wood_Panels (2),1.53,-0.05,-0.31
8.107,2,Wall_3mx20cm_Wood_Panels (2),1.53,-0.05,-0.31
8.135,2,Wall_3mx20cm_Wood_Panels (2),1.52,-0.05,-0.31
8.177,2,Wall_3mx20cm_Wood_Panels (2),1.52,-0.05,-0.31
8.205,2,Wall_3mx20cm_Wood_Panels (2),1.52,-0.05,-0.31
8.234,2,Wall_3mx20cm_Wood_Panels (2),1.52,-0.05,-0.31
8.274,2,Wall_3mx20cm_Wood_Panels (2),1.52,-0.06,-0.31
8.303,2,Wall_3mx20cm_Wood_Panels (2),1.52,-0.06,-0.31
8.344,2,Wall_3mx20cm_Wood_Panels (2),1.53,-0.06,-0.31
8.371,2,Wall_3mx20cm_Wood_Panels (2),1.54,-0.06,-0.31
8.413,2,Wall_3mx20cm_Wood_Panels (2),1.53,-0.06,-0.31
8.443,2,Wall_3mx20cm_Wood_Panels (2),1.53,-0.06,-0.31
8.469,2,Wall_3mx20cm_Wood_Panels (2),1.52,-0.06,-0.31
8.510,2,Wall_3mx20cm_Wood_Panels (2),1.51,-0.06,-0.31
8.538,2,Wall_3mx20cm_Wood_Panels (2),1.51,-0.06,-0.31
8.578,2,Wall_3mx20cm_Wood_Panels (2),1.50,-0.06,-0.31
8.607,2,Wall_3mx20cm_Wood_Panels (2),1.48,-0.06,-0.31
8.635,2,Wall_3mx20cm_Wood_Panels (2),1.47,-0.05,-0.31
8.677,2,Wall_3mx20cm_Wood_Panels (2),1.46,-0.05,-0.31
8.704,2,Wall_3mx20cm_Door (1),1.41,-0.04,-0.32
8.746,2,Wall_3mx20cm_Door (1),1.41,-0.03,-0.38
8.774,2,Wall_3mx20cm_Door (1),1.41,-0.04,-0.41
8.803,2,Wall_3mx20cm_Door (1),1.41,-0.04,-0.44
8.842,2,Wall_3mx20cm_Door (1),1.41,-0.02,-0.51
8.871,2,Wall_3mx20cm_Door (1),1.41,-0.02,-0.56
8.913,2,Wall_3mx20cm_Door (1),1.41,-0.01,-0.62
8.940,2,Wall_3mx20cm_Door (1),1.41,-0.02,-0.66
8.968,2,Wall_3mx20cm_Door (1),1.41,-0.02,-0.68
9.010,2,Wall_3mx20cm_Door (1),1.41,-0.02,-0.69
9.038,2,Wall_3mx20cm_Door (1),1.41,-0.02,-0.72
9.067,2,Wall_3mx20cm_Door (1),1.41,-0.01,-0.73
9.108,2,Wall_3mx20cm_Door (1),1.41,-0.01,-0.75
9.136,2,Wall_3mx20cm_Door (1),1.41,0.00,-0.76
9.178,2,Wall_3mx20cm_Door (1),1.41,0.01,-0.76
9.204,2,Wall_3mx20cm_Door (1),1.41,0.01,-0.77
9.246,2,Wall_3mx20cm_Door (1),1.41,0.00,-0.78
9.274,2,Wall_3mx20cm_Door (1),1.41,0.00,-0.78
9.303,2,Wall_3mx20cm_Door (1),1.41,0.00,-0.78
9.334,2,Wall_3mx20cm_Door (1),1.41,0.00,-0.78
9.372,2,Wall_3mx20cm_Door (1),1.41,0.01,-0.79
9.400,2,Wall_3mx20cm_Door (1),1.41,0.01,-0.80
9.443,2,Wall_3mx20cm_Door (1),1.41,0.01,-0.81
9.471,2,Wall_3mx20cm_Door (1),1.41,0.02,-0.81
9.510,2,Wall_3mx20cm_Door (1),1.41,0.03,-0.83
9.539,2,Wall_3mx20cm_Door (1),1.41,0.04,-0.84
9.579,2,Wall_3mx20cm_Door (1),1.41,0.05,-0.87
9.608,2,Wall_3mx20cm_Door (1),1.41,0.05,-0.88
9.637,2,Wall_3mx20cm_Door (1),1.41,0.06,-0.89
9.677,2,Wall_3mx20cm_Door (1),1.41,0.06,-0.90
9.706,2,Wall_3mx20cm_Door (1),1.41,0.07,-0.91
9.734,2,Wall_3mx20cm_Door (1),1.41,0.08,-0.92
9.777,2,Wall_3mx20cm_Door (1),1.41,0.08,-0.94
9.803,2,Wall_3mx20cm_Door (1),1.41,0.09,-0.95
9.845,2,Wall_3mx20cm_Door (1),1.41,0.11,-0.97
9.872,2,Wall_3mx20cm_Door (1),1.41,0.12,-0.98
9.901,2,Wall_3mx20cm_Door (1),1.41,0.13,-0.99
9.943,2,Wall_3mx20cm_Door (1),1.41,0.15,-1.00
9.970,2,Wall_3mx20cm_Door (1),1.41,0.16,-1.00
10.012,2,Wall_3mx20cm_Door (1),1.41,0.18,-1.00
10.040,2,Wall_3mx20cm_Door (1),1.41,0.18,-1.00
10.083,2,Wall_3mx20cm_Door (1),1.41,0.20,-0.99
10.110,2,Wall_3mx20cm_Door (1),1.41,0.24,-0.99
10.138,2,Wall_3mx20cm_Door (1),1.41,0.31,-0.99
10.179,2,Wall_3mx20cm_Door (1),1.41,0.44,-0.99
10.207,2,Wall_3mx20cm_Door (1),1.41,0.54,-0.99
10.236,2,Wall_3mx20cm_Door (1),1.41,0.67,-0.99
10.272,2,Wall_3mx20cm_Door (1),1.41,0.84,-1.00
10.304,2,Wall_3mx20cm_Door (1),1.41,1.05,-1.00
10.346,2,Wall_3mx20cm_Door (1),1.41,1.31,-1.01
10.370,2,Wall_3mx20cm_Door (1),1.41,1.40,-1.01
10.403,2,Ceiling_log_3m (20),1.52,1.55,-1.00
10.453,2,Ceiling_3x3m (7),1.58,1.70,-0.97
10.473,2,Ceiling_3x3m (7),1.71,1.70,-0.98
10.501,2,Ceiling_log_3m (21),2.46,1.53,-1.08
10.536,2,Ceiling_3x3m (7),2.46,1.70,-1.02
10.570,2,Ceiling_3x3m (7),2.83,1.70,-1.01
10.619,2,Ceiling_log_3m (22),3.36,1.50,-1.08
10.640,2,Ceiling_log_3m (22),3.40,1.50,-1.08
10.668,2,Ceiling_log_3m (22),3.45,1.56,-1.04
10.710,2,Ceiling_log_3m (22),3.45,1.56,-1.00
10.752,2,Ceiling_log_3m (22),3.45,1.54,-0.99
10.780,2,Ceiling_log_3m (22),3.45,1.51,-0.95
10.808,2,Ceiling_log_3m (22),3.39,1.50,-0.93
10.835,2,Ceiling_3x3m (7),3.03,1.70,-0.82
10.877,2,Ceiling_3x3m (7),2.86,1.70,-0.76
10.906,2,Ceiling_3x3m (7),2.66,1.70,-0.71
10.934,2,Ceiling_log_3m (21),2.46,1.68,-0.67
10.976,2,Ceiling_3x3m (7),1.96,1.70,-0.59
11.000,2,Ceiling_3x3m (7),1.76,1.70,-0.58
11.045,2,Wall_3mx20cm_Door (1),1.41,1.49,-0.66
11.080,2,Wall_3mx20cm_Door (1),1.41,1.30,-0.75
11.101,2,Wall_3mx20cm_Door (1),1.41,1.22,-0.80
11.142,2,Wall_3mx20cm_Door (1),1.41,0.91,-0.94
11.183,2,Wall_3mx20cm_Door (1),1.41,0.81,-1.00
11.211,2,Wall_3mx20cm_Door (1),1.41,0.65,-1.09
11.238,2,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.14
11.279,2,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.19
11.308,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.26
11.335,2,Wall_3mx20cm_Conference_Door,1.41,0.31,-1.30
11.385,2,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.33
11.405,2,Wall_3mx20cm_Conference_Door,1.41,0.23,-1.34
11.434,2,Wall_3mx20cm_Conference_Door,1.41,0.17,-1.36
11.475,2,Wall_3mx20cm_Conference_Door,1.41,0.13,-1.37
11.501,2,Wall_3mx20cm_Conference_Door,1.41,0.11,-1.38
11.543,2,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.37
11.571,2,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.37
11.612,2,Wall_3mx20cm_Conference_Door,1.41,0.11,-1.36
11.640,2,Wall_3mx20cm_Conference_Door,1.41,0.13,-1.35
11.668,2,Wall_3mx20cm_Conference_Door,1.41,0.17,-1.34
11.710,2,Wall_3mx20cm_Conference_Door,1.41,0.21,-1.35
11.739,2,Wall_3mx20cm_Conference_Door,1.41,0.24,-1.34
11.780,2,Wall_3mx20cm_Conference_Door,1.41,0.29,-1.35
11.808,2,Wall_3mx20cm_Conference_Door,1.41,0.34,-1.34
11.836,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.34
11.878,2,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.33
11.905,2,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.33
11.948,2,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.33
11.982,2,Wall_3mx20cm_Conference_Door,1.41,0.93,-1.27
12.001,2,Wall_3mx20cm_Conference_Door,1.41,1.07,-1.22
12.051,2,Ceiling_log_3m (20),1.52,1.59,-1.14
12.072,2,Ceiling_3x3m (6),1.66,1.70,-1.13
12.107,2,Ceiling_log_3m (21),2.46,1.69,-1.20
12.142,2,Ceiling_3x3m (6),2.99,1.70,-1.26
12.184,2,Ceiling_log_3m (22),3.45,1.53,-1.34
12.211,2,Ceiling_3x3m (8),3.51,1.70,-1.29
12.254,2,Ceiling_3x3m (8),3.60,1.70,-1.19
12.268,2,Ceiling_3x3m (8),3.70,1.70,-1.12
12.303,2,Ceiling_3x3m (9),3.69,1.70,-1.02
12.337,2,Ceiling_3x3m (9),3.75,1.70,-0.89
12.386,2,Ceiling_3x3m (9),3.88,1.70,-0.73
12.407,2,Ceiling_3x3m (9),3.94,1.70,-0.68
12.443,2,Ceiling_log_3m (23),4.37,1.50,-0.64
12.477,2,Ceiling_log_3m (23),4.45,1.67,-0.40
12.519,2,Wall_3mx20cm_Wood_Panels (3),4.59,1.67,-0.31
12.553,2,Wall_3mx20cm_Wood_Panels (3),4.86,1.56,-0.31
12.575,2,Wall_3mx20cm_Wood_Panels (3),4.91,1.55,-0.31
12.611,2,Wall_3mx20cm_Wood_Panels (3),5.08,1.49,-0.31
12.644,2,Wall_3mx20cm_Wood_Panels (3),5.20,1.42,-0.31
12.679,2,Wall_3mx20cm_Wood_Panels (3),5.24,1.37,-0.31
12.714,2,Wall_3mx20cm_Wood_Panels (3),5.26,1.31,-0.31
12.743,2,Wall_3mx20cm_Wood_Panels (3),5.26,1.28,-0.31
12.784,2,Wall_3mx20cm_Wood_Panels (3),5.24,1.26,-0.31
12.812,2,Wall_3mx20cm_Wood_Panels (3),5.24,1.21,-0.31
12.839,2,Wall_3mx20cm_Wood_Panels (3),5.23,1.19,-0.31
12.881,2,Wall_3mx20cm_Wood_Panels (3),5.23,1.18,-0.31
12.909,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.16,-0.31
12.936,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.15,-0.31
12.978,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.11,-0.31
13.006,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.08,-0.31
13.043,2,Wall_3mx20cm_Wood_Panels (3),5.21,1.06,-0.31
13.076,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.03,-0.31
13.112,2,Wall_3mx20cm_Wood_Panels (3),5.22,1.01,-0.31
13.145,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.97,-0.31
13.181,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.96,-0.31
13.203,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.95,-0.31
13.251,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.90,-0.31
13.272,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.88,-0.31
13.322,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.85,-0.31
13.342,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.84,-0.31
13.370,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.82,-0.31
13.413,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.82,-0.31
13.439,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.80,-0.31
13.481,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.79,-0.31
13.509,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.78,-0.31
13.544,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.75,-0.31
13.579,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.72,-0.31
13.608,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.71,-0.31
13.649,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.71,-0.31
13.677,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.72,-0.31
13.705,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.71,-0.31
13.747,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.73,-0.31
13.774,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.73,-0.31
13.802,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.71,-0.31
13.843,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.70,-0.31
13.871,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.70,-0.31
13.912,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.72,-0.31
13.962,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.74,-0.31
13.981,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.75,-0.31
14.008,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.75,-0.31
14.037,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.77,-0.31
14.077,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.76,-0.31
14.109,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.76,-0.31
14.159,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.76,-0.31
14.177,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.76,-0.31
14.209,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.75,-0.31
14.239,2,Wall_3mx20cm_Wood_Panels (3),5.21,0.75,-0.31
14.291,2,Wall_3mx20cm_Wood_Panels (3),5.22,0.73,-0.31
14.319,2,Wall_3mx20cm_Wood_Panels (3),5.23,0.72,-0.31
14.349,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.73,-0.31
14.414,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.72,-0.31
14.414,2,Wall_3mx20cm_Wood_Panels (3),5.24,0.72,-0.31
14.454,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.71,-0.31
14.471,2,Wall_3mx20cm_Wood_Panels (3),5.25,0.70,-0.31
14.525,2,Wall_3mx20cm_Wood_Panels (3),5.26,0.70,-0.31
14.536,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.71,-0.31
14.575,2,Wall_3mx20cm_Wood_Panels (3),5.27,0.71,-0.31
14.604,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.71,-0.31
14.645,2,Wall_3mx20cm_Wood_Panels (3),5.28,0.73,-0.31
14.675,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.73,-0.31
14.703,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.73,-0.31
14.747,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.74,-0.31
14.777,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.74,-0.31
14.801,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.74,-0.31
14.842,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.76,-0.31
14.869,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.76,-0.31
14.912,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.76,-0.31
14.940,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.77,-0.31
14.968,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.78,-0.31
15.009,2,Wall_3mx20cm_Wood_Panels (3),5.29,0.78,-0.31
