t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.361,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.380,2,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.409,2,6.511,-1.206,-1.795,0.0000,-0.7148,0.0000,0.6993
5.438,2,6.511,-1.238,-1.795,0.0000,-0.7148,0.0000,0.6993
5.477,2,6.511,-1.318,-1.795,0.0000,-0.7148,0.0000,0.6993
5.507,2,6.511,-1.417,-1.795,0.0000,-0.7148,0.0000,0.6993
5.548,2,6.511,-1.534,-1.795,0.0000,-0.7148,0.0000,0.6993
5.578,2,6.511,-1.598,-1.795,0.0000,-0.7148,0.0000,0.6993
5.603,2,6.511,-1.718,-1.795,0.0000,-0.7148,0.0000,0.6993
5.649,2,6.511,-1.683,-1.795,0.0000,-0.7148,0.0000,0.6993
5.673,2,6.511,-1.639,-1.795,0.0000,-0.7148,0.0000,0.6993
5.715,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.744,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.771,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.812,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.868,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.908,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.937,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.980,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.006,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.043,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.107,2,6.493,-0.512,-1.768,-0.2320,-0.4045,-0.1388,0.8737
6.107,2,6.493,-0.512,-1.768,-0.2320,-0.4045,-0.1388,0.8737
6.157,2,6.493,-0.662,-1.768,-0.2309,-0.4046,-0.1384,0.8740
6.172,2,6.493,-0.662,-1.768,-0.2307,-0.4044,-0.1380,0.8742
6.212,2,6.493,-0.663,-1.768,-0.2306,-0.4041,-0.1379,0.8743
6.239,2,6.492,-0.663,-1.768,-0.2304,-0.4040,-0.1381,0.8744
6.270,2,6.492,-0.663,-1.768,-0.2299,-0.4044,-0.1375,0.8745
6.312,2,6.492,-0.663,-1.768,-0.2293,-0.4051,-0.1370,0.8744
6.340,2,6.492,-0.663,-1.768,-0.2285,-0.4057,-0.1371,0.8743
6.368,2,6.492,-0.663,-1.768,-0.2288,-0.4060,-0.1372,0.8741
6.410,2,6.492,-0.663,-1.768,-0.2295,-0.4063,-0.1372,0.8738
6.439,2,6.492,-0.663,-1.768,-0.2292,-0.4062,-0.1372,0.8738
6.467,2,6.492,-0.663,-1.768,-0.2290,-0.4060,-0.1373,0.8740
6.512,2,6.492,-0.663,-1.768,-0.2285,-0.4056,-0.1369,0.8744
6.536,2,6.492,-0.663,-1.768,-0.2279,-0.4055,-0.1362,0.8747
6.579,2,6.492,-0.663,-1.768,-0.2278,-0.4056,-0.1360,0.8747
6.607,2,6.492,-0.663,-1.768,-0.2277,-0.4059,-0.1361,0.8745
6.634,2,6.492,-0.663,-1.768,-0.2276,-0.4062,-0.1361,0.8745
6.675,2,6.492,-0.663,-1.768,-0.2275,-0.4066,-0.1361,0.8743
6.705,2,6.492,-0.663,-1.768,-0.2277,-0.4067,-0.1358,0.8743
6.746,2,6.492,-0.663,-1.768,-0.2275,-0.4065,-0.1358,0.8744
6.774,2,6.492,-0.663,-1.768,-0.2273,-0.4064,-0.1357,0.8745
6.802,2,6.492,-0.663,-1.768,-0.2272,-0.4064,-0.1357,0.8745
6.841,2,6.492,-0.663,-1.768,-0.2275,-0.4060,-0.1358,0.8746
6.868,2,6.492,-0.663,-1.768,-0.2277,-0.4057,-0.1359,0.8747
6.908,2,6.492,-0.663,-1.768,-0.2277,-0.4057,-0.1361,0.8747
6.952,2,6.492,-0.663,-1.768,-0.2276,-0.4056,-0.1363,0.8747
6.979,2,6.492,-0.663,-1.768,-0.2275,-0.4054,-0.1363,0.8748
7.009,2,6.492,-0.663,-1.768,-0.2275,-0.4053,-0.1364,0.8749
7.036,2,6.492,-0.663,-1.768,-0.2276,-0.4051,-0.1364,0.8749
7.077,2,6.493,-0.663,-1.768,-0.2282,-0.4048,-0.1367,0.8749
7.104,2,6.493,-0.663,-1.768,-0.2276,-0.4046,-0.1366,0.8751
7.134,2,6.493,-0.663,-1.767,-0.2268,-0.4048,-0.1363,0.8753
7.173,2,6.493,-0.663,-1.767,-0.2270,-0.4048,-0.1362,0.8753
7.201,2,6.493,-0.663,-1.767,-0.2267,-0.4049,-0.1361,0.8753
7.243,2,6.493,-0.663,-1.768,-0.2269,-0.4050,-0.1360,0.8752
7.270,2,6.493,-0.663,-1.768,-0.2270,-0.4051,-0.1363,0.8751
7.311,2,6.493,-0.663,-1.767,-0.2271,-0.4052,-0.1363,0.8750
7.339,2,6.493,-0.663,-1.767,-0.2271,-0.4052,-0.1362,0.8750
7.367,2,6.493,-0.663,-1.767,-0.2265,-0.4051,-0.1362,0.8752
7.408,2,6.493,-0.663,-1.767,-0.2260,-0.4051,-0.1359,0.8754
7.434,2,6.493,-0.663,-1.767,-0.2262,-0.4050,-0.1362,0.8754
7.475,2,6.493,-0.663,-1.767,-0.2261,-0.4048,-0.1362,0.8755
7.504,2,6.493,-0.663,-1.767,-0.2261,-0.4046,-0.1364,0.8755
7.548,2,6.493,-0.663,-1.767,-0.2269,-0.4045,-0.1364,0.8754
7.574,2,6.493,-0.663,-1.767,-0.2268,-0.4046,-0.1363,0.8754
7.602,2,6.493,-0.663,-1.767,-0.2263,-0.4047,-0.1360,0.8755
7.642,2,6.493,-0.663,-1.767,-0.2260,-0.4050,-0.1358,0.8755
7.669,2,6.493,-0.663,-1.767,-0.2262,-0.4052,-0.1358,0.8753
7.709,2,6.493,-0.663,-1.767,-0.2264,-0.4052,-0.1359,0.8753
7.737,2,6.493,-0.663,-1.767,-0.2266,-0.4054,-0.1359,0.8751
7.775,2,6.493,-0.663,-1.767,-0.2269,-0.4053,-0.1361,0.8751
7.802,2,6.493,-0.663,-1.767,-0.2272,-0.4053,-0.1361,0.8750
7.841,2,6.493,-0.663,-1.767,-0.2270,-0.4055,-0.1360,0.8750
7.868,2,6.493,-0.663,-1.767,-0.2268,-0.4054,-0.1361,0.8750
7.909,2,6.493,-0.663,-1.767,-0.2261,-0.4053,-0.1353,0.8754
7.937,2,6.493,-0.664,-1.767,-0.2255,-0.4053,-0.1355,0.8755
7.967,2,6.493,-0.664,-1.767,-0.2243,-0.4048,-0.1352,0.8761
8.008,2,6.492,-0.663,-1.767,-0.2246,-0.4048,-0.1345,0.8761
8.036,2,6.492,-0.663,-1.767,-0.2247,-0.4049,-0.1346,0.8761
8.077,2,6.492,-0.663,-1.767,-0.2246,-0.4052,-0.1349,0.8759
8.105,2,6.492,-0.663,-1.767,-0.2250,-0.4054,-0.1348,0.8757
8.147,2,6.492,-0.663,-1.767,-0.2249,-0.4056,-0.1347,0.8757
8.176,2,6.492,-0.664,-1.767,-0.2243,-0.4058,-0.1340,0.8758
8.204,2,6.492,-0.664,-1.767,-0.2237,-0.4059,-0.1340,0.8759
8.244,2,6.492,-0.664,-1.767,-0.2235,-0.4058,-0.1341,0.8760
8.272,2,6.492,-0.664,-1.767,-0.2237,-0.4057,-0.1339,0.8760
8.301,2,6.492,-0.664,-1.767,-0.2237,-0.4058,-0.1341,0.8760
8.343,2,6.492,-0.664,-1.767,-0.2237,-0.4057,-0.1348,0.8759
8.371,2,6.492,-0.664,-1.767,-0.2243,-0.4053,-0.1352,0.8758
8.413,2,6.492,-0.663,-1.767,-0.2247,-0.4048,-0.1351,0.8760
8.441,2,6.492,-0.663,-1.767,-0.2249,-0.4046,-0.1351,0.8761
8.470,2,6.492,-0.663,-1.767,-0.2248,-0.4045,-0.1351,0.8761
8.512,2,6.492,-0.664,-1.767,-0.2248,-0.4047,-0.1350,0.8760
8.541,2,6.492,-0.664,-1.767,-0.2249,-0.4049,-0.1348,0.8759
8.567,2,6.492,-0.664,-1.767,-0.2253,-0.4052,-0.1348,0.8757
8.610,2,6.492,-0.664,-1.767,-0.2248,-0.4056,-0.1350,0.8757
8.638,2,6.492,-0.664,-1.767,-0.2248,-0.4054,-0.1349,0.8757
8.680,2,6.492,-0.664,-1.767,-0.2243,-0.4050,-0.1346,0.8761
8.708,2,6.492,-0.664,-1.766,-0.2233,-0.4047,-0.1343,0.8765
8.736,2,6.492,-0.664,-1.766,-0.2230,-0.4045,-0.1343,0.8767
8.778,2,6.492,-0.664,-1.766,-0.2229,-0.4042,-0.1343,0.8769
8.809,2,6.492,-0.664,-1.766,-0.2225,-0.4037,-0.1347,0.8772
8.835,2,6.492,-0.664,-1.766,-0.2216,-0.4033,-0.1341,0.8777
8.873,2,6.492,-0.664,-1.765,-0.2213,-0.4033,-0.1333,0.8778
8.900,2,6.492,-0.664,-1.766,-0.2208,-0.4037,-0.1333,0.8778
8.943,2,6.492,-0.664,-1.766,-0.2207,-0.4043,-0.1331,0.8776
8.970,2,6.492,-0.664,-1.766,-0.2208,-0.4045,-0.1333,0.8774
9.014,2,6.492,-0.664,-1.766,-0.2210,-0.4044,-0.1334,0.8774
9.041,2,6.492,-0.664,-1.766,-0.2212,-0.4040,-0.1333,0.8775
9.070,2,6.492,-0.664,-1.766,-0.2210,-0.4038,-0.1334,0.8777
9.111,2,6.492,-0.664,-1.766,-0.2211,-0.4037,-0.1337,0.8777
9.139,2,6.492,-0.664,-1.766,-0.2214,-0.4036,-0.1337,0.8776
9.167,2,6.492,-0.664,-1.766,-0.2214,-0.4037,-0.1341,0.8775
9.209,2,6.492,-0.664,-1.766,-0.2218,-0.4038,-0.1346,0.8773
9.237,2,6.492,-0.664,-1.766,-0.2223,-0.4037,-0.1349,0.8772
9.279,2,6.492,-0.664,-1.766,-0.2227,-0.4035,-0.1350,0.8771
9.306,2,6.492,-0.664,-1.766,-0.2228,-0.4034,-0.1350,0.8772
9.334,2,6.492,-0.664,-1.766,-0.2229,-0.4034,-0.1351,0.8771
9.376,2,6.493,-0.664,-1.766,-0.2232,-0.4033,-0.1351,0.8771
9.404,2,6.493,-0.664,-1.766,-0.2234,-0.4034,-0.1352,0.8770
9.434,2,6.493,-0.664,-1.766,-0.2233,-0.4035,-0.1353,0.8769
9.474,2,6.493,-0.664,-1.766,-0.2233,-0.4034,-0.1357,0.8769
9.501,2,6.493,-0.664,-1.766,-0.2233,-0.4032,-0.1359,0.8770
9.542,2,6.493,-0.664,-1.766,-0.2231,-0.4028,-0.1360,0.8772
9.573,2,6.493,-0.664,-1.766,-0.2235,-0.4027,-0.1363,0.8771
9.603,2,6.494,-0.664,-1.766,-0.2239,-0.4024,-0.1372,0.8770
9.646,2,6.494,-0.664,-1.766,-0.2239,-0.4022,-0.1369,0.8771
9.673,2,6.494,-0.664,-1.767,-0.2243,-0.4022,-0.1376,0.8769
9.705,2,6.494,-0.664,-1.767,-0.2242,-0.4021,-0.1376,0.8770
9.743,2,6.494,-0.664,-1.767,-0.2243,-0.4024,-0.1366,0.8770
9.771,2,6.494,-0.664,-1.767,-0.2244,-0.4027,-0.1367,0.8768
9.802,2,6.494,-0.663,-1.767,-0.2244,-0.4033,-0.1370,0.8765
9.833,2,6.494,-0.663,-1.767,-0.2250,-0.4038,-0.1371,0.8761
9.878,2,6.494,-0.663,-1.767,-0.2252,-0.4046,-0.1373,0.8757
9.908,2,6.494,-0.663,-1.767,-0.2250,-0.4048,-0.1373,0.8756
9.937,2,6.494,-0.664,-1.767,-0.2246,-0.4046,-0.1375,0.8757
9.979,2,6.494,-0.664,-1.767,-0.2243,-0.4040,-0.1373,0.8761
10.006,2,6.494,-0.664,-1.767,-0.2247,-0.4036,-0.1369,0.8763
10.034,2,6.494,-0.664,-1.767,-0.2246,-0.4033,-0.1372,0.8764
10.067,2,6.494,-0.664,-1.767,-0.2245,-0.4034,-0.1374,0.8764
10.103,2,6.494,-0.664,-1.767,-0.2244,-0.4037,-0.1372,0.8763
10.143,2,6.494,-0.664,-1.767,-0.2243,-0.4040,-0.1370,0.8762
10.170,2,6.494,-0.664,-1.767,-0.2240,-0.4045,-0.1367,0.8761
10.209,2,6.493,-0.664,-1.767,-0.2235,-0.4049,-0.1367,0.8760
10.237,2,6.493,-0.664,-1.767,-0.2236,-0.4050,-0.1366,0.8759
10.278,2,6.493,-0.664,-1.767,-0.2237,-0.4049,-0.1364,0.8760
10.306,2,6.493,-0.664,-1.767,-0.2234,-0.4049,-0.1363,0.8761
10.334,2,6.493,-0.664,-1.767,-0.2232,-0.4048,-0.1363,0.8762
10.376,2,6.493,-0.664,-1.767,-0.2230,-0.4049,-0.1363,0.8762
10.404,2,6.493,-0.664,-1.767,-0.2228,-0.4049,-0.1360,0.8763
10.445,2,6.493,-0.664,-1.767,-0.2226,-0.4049,-0.1359,0.8764
10.473,2,6.493,-0.664,-1.767,-0.2226,-0.4050,-0.1360,0.8763
10.500,2,6.492,-0.664,-1.767,-0.2226,-0.4053,-0.1357,0.8762
10.541,2,6.492,-0.664,-1.767,-0.2222,-0.4057,-0.1364,0.8760
10.570,2,6.492,-0.664,-1.767,-0.2215,-0.4057,-0.1358,0.8763
10.612,2,6.492,-0.664,-1.767,-0.2215,-0.4061,-0.1350,0.8762
10.639,2,6.492,-0.664,-1.767,-0.2210,-0.4061,-0.1352,0.8763
10.668,2,6.492,-0.664,-1.767,-0.2209,-0.4061,-0.1354,0.8763
10.708,2,6.492,-0.664,-1.766,-0.2211,-0.4060,-0.1356,0.8763
10.736,2,6.492,-0.664,-1.766,-0.2208,-0.4060,-0.1359,0.8763
10.778,2,6.492,-0.664,-1.766,-0.2211,-0.4062,-0.1359,0.8762
10.806,2,6.492,-0.664,-1.766,-0.2213,-0.4062,-0.1362,0.8761
10.834,2,6.492,-0.664,-1.767,-0.2213,-0.4062,-0.1366,0.8760
10.879,2,6.492,-0.664,-1.767,-0.2219,-0.4068,-0.1365,0.8756
10.906,2,6.492,-0.664,-1.767,-0.2220,-0.4073,-0.1370,0.8753
10.946,2,6.492,-0.664,-1.767,-0.2225,-0.4086,-0.1374,0.8744
10.973,2,6.492,-0.664,-1.767,-0.2222,-0.4096,-0.1382,0.8739
11.002,2,6.492,-0.664,-1.767,-0.2221,-0.4105,-0.1386,0.8735
11.045,2,6.492,-0.664,-1.767,-0.2218,-0.4113,-0.1391,0.8731
