t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.908,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.973,2,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
4.973,2,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.009,2,6.511,-1.235,-1.795,0.0000,-0.7148,0.0000,0.6993
5.034,2,6.511,-1.320,-1.795,0.0000,-0.7148,0.0000,0.6993
5.090,2,6.511,-1.478,-1.795,0.0000,-0.7148,0.0000,0.6993
5.134,2,6.511,-1.539,-1.795,0.0000,-0.7148,0.0000,0.6993
5.134,2,6.511,-1.539,-1.795,0.0000,-0.7148,0.0000,0.6993
5.190,2,6.511,-1.721,-1.795,0.0000,-0.7148,0.0000,0.6993
5.223,2,6.511,-1.679,-1.795,0.0000,-0.7148,0.0000,0.6993
5.257,2,6.511,-1.623,-1.795,0.0000,-0.7148,0.0000,0.6993
5.285,2,6.511,-1.626,-1.795,0.0000,-0.7148,0.0000,0.6993
5.313,2,6.511,-1.666,-1.795,0.0000,-0.7148,0.0000,0.6993
5.343,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.375,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.414,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.446,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.487,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.525,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.566,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.607,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.607,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.642,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.729,2,6.626,-0.553,-1.777,-0.2633,-0.4691,-0.1340,0.8322
5.729,2,6.626,-0.553,-1.777,-0.2633,-0.4691,-0.1340,0.8322
5.781,2,6.626,-0.704,-1.777,-0.2633,-0.4681,-0.1331,0.8330
5.781,2,6.626,-0.704,-1.777,-0.2633,-0.4681,-0.1331,0.8330
5.812,2,6.626,-0.703,-1.777,-0.2646,-0.4676,-0.1320,0.8330
5.866,2,6.626,-0.703,-1.777,-0.2639,-0.4686,-0.1323,0.8326
5.924,2,6.626,-0.704,-1.777,-0.2623,-0.4689,-0.1322,0.8330
5.924,2,6.626,-0.704,-1.777,-0.2623,-0.4689,-0.1322,0.8330
5.955,2,6.626,-0.704,-1.777,-0.2626,-0.4682,-0.1321,0.8333
6.005,2,6.626,-0.703,-1.778,-0.2643,-0.4679,-0.1328,0.8328
6.005,2,6.626,-0.703,-1.778,-0.2643,-0.4679,-0.1328,0.8328
6.036,2,6.627,-0.703,-1.778,-0.2658,-0.4675,-0.1343,0.8323
6.088,2,6.627,-0.703,-1.778,-0.2655,-0.4673,-0.1339,0.8326
6.122,2,6.627,-0.704,-1.778,-0.2661,-0.4669,-0.1338,0.8327
6.174,2,6.628,-0.703,-1.778,-0.2673,-0.4674,-0.1345,0.8319
6.174,2,6.628,-0.703,-1.778,-0.2673,-0.4674,-0.1345,0.8319
6.230,2,6.628,-0.703,-1.779,-0.2683,-0.4681,-0.1359,0.8309
6.259,2,6.628,-0.703,-1.779,-0.2682,-0.4680,-0.1365,0.8309
6.313,2,6.628,-0.703,-1.779,-0.2688,-0.4668,-0.1354,0.8316
6.313,2,6.628,-0.703,-1.779,-0.2688,-0.4668,-0.1354,0.8316
6.342,2,6.628,-0.703,-1.779,-0.2700,-0.4657,-0.1360,0.8317
6.370,2,6.628,-0.702,-1.779,-0.2702,-0.4660,-0.1360,0.8315
6.410,2,6.628,-0.702,-1.780,-0.2706,-0.4667,-0.1363,0.8309
6.439,2,6.629,-0.702,-1.780,-0.2700,-0.4673,-0.1369,0.8306
6.471,2,6.629,-0.703,-1.780,-0.2698,-0.4672,-0.1365,0.8308
6.517,2,6.629,-0.703,-1.780,-0.2703,-0.4668,-0.1360,0.8310
6.557,2,6.629,-0.703,-1.781,-0.2713,-0.4669,-0.1362,0.8306
6.596,2,6.629,-0.702,-1.781,-0.2720,-0.4675,-0.1370,0.8299
6.625,2,6.629,-0.702,-1.781,-0.2716,-0.4681,-0.1377,0.8295
6.666,2,6.629,-0.703,-1.781,-0.2709,-0.4678,-0.1370,0.8301
6.695,2,6.629,-0.703,-1.781,-0.2704,-0.4672,-0.1360,0.8308
6.737,2,6.629,-0.703,-1.780,-0.2707,-0.4667,-0.1359,0.8310
6.737,2,6.629,-0.703,-1.780,-0.2707,-0.4667,-0.1359,0.8310
6.779,2,6.629,-0.702,-1.780,-0.2710,-0.4665,-0.1360,0.8309
6.808,2,6.628,-0.703,-1.780,-0.2706,-0.4670,-0.1363,0.8307
6.846,2,6.628,-0.703,-1.780,-0.2695,-0.4672,-0.1354,0.8311
6.875,2,6.628,-0.703,-1.780,-0.2688,-0.4674,-0.1341,0.8315
6.906,2,6.628,-0.703,-1.780,-0.2692,-0.4678,-0.1339,0.8311
6.944,2,6.627,-0.703,-1.780,-0.2697,-0.4683,-0.1337,0.8307
6.973,2,6.627,-0.703,-1.780,-0.2691,-0.4693,-0.1335,0.8304
7.028,2,6.626,-0.704,-1.780,-0.2662,-0.4699,-0.1317,0.8312
7.056,2,6.625,-0.704,-1.780,-0.2649,-0.4698,-0.1304,0.8320
7.085,2,6.625,-0.704,-1.780,-0.2645,-0.4696,-0.1295,0.8323
7.112,2,6.625,-0.703,-1.780,-0.2646,-0.4699,-0.1292,0.8322
7.141,2,6.624,-0.703,-1.780,-0.2644,-0.4705,-0.1290,0.8319
7.168,2,6.624,-0.703,-1.779,-0.2636,-0.4712,-0.1290,0.8318
7.237,2,6.623,-0.704,-1.779,-0.2612,-0.4713,-0.1278,0.8327
7.237,2,6.623,-0.704,-1.779,-0.2612,-0.4713,-0.1278,0.8327
7.294,2,6.623,-0.704,-1.779,-0.2608,-0.4706,-0.1271,0.8333
7.323,2,6.623,-0.704,-1.779,-0.2614,-0.4707,-0.1275,0.8330
7.362,2,6.623,-0.704,-1.779,-0.2613,-0.4708,-0.1281,0.8329
7.389,2,6.623,-0.704,-1.778,-0.2606,-0.4705,-0.1281,0.8332
7.419,2,6.623,-0.704,-1.778,-0.2606,-0.4700,-0.1274,0.8336
7.460,2,6.624,-0.704,-1.779,-0.2611,-0.4697,-0.1278,0.8336
7.501,2,6.624,-0.703,-1.779,-0.2624,-0.4697,-0.1285,0.8331
7.501,2,6.624,-0.703,-1.779,-0.2624,-0.4697,-0.1285,0.8331
7.559,2,6.624,-0.704,-1.779,-0.2621,-0.4697,-0.1297,0.8330
7.599,2,6.624,-0.704,-1.779,-0.2621,-0.4691,-0.1290,0.8334
7.640,2,6.624,-0.704,-1.779,-0.2625,-0.4684,-0.1295,0.8336
7.640,2,6.624,-0.704,-1.779,-0.2625,-0.4684,-0.1295,0.8336
7.670,2,6.625,-0.704,-1.779,-0.2634,-0.4682,-0.1305,0.8333
7.710,2,6.625,-0.704,-1.779,-0.2636,-0.4682,-0.1309,0.8332
7.737,2,6.625,-0.704,-1.779,-0.2633,-0.4679,-0.1315,0.8333
7.804,2,6.625,-0.704,-1.779,-0.2633,-0.4666,-0.1306,0.8342
7.804,2,6.625,-0.704,-1.779,-0.2633,-0.4666,-0.1306,0.8342
7.835,2,6.625,-0.704,-1.779,-0.2636,-0.4665,-0.1306,0.8342
7.902,2,6.625,-0.704,-1.778,-0.2636,-0.4670,-0.1315,0.8337
7.902,2,6.625,-0.704,-1.778,-0.2636,-0.4670,-0.1315,0.8337
7.973,2,6.625,-0.704,-1.778,-0.2622,-0.4663,-0.1307,0.8347
7.973,2,6.625,-0.704,-1.778,-0.2622,-0.4663,-0.1307,0.8347
8.002,2,6.625,-0.704,-1.778,-0.2622,-0.4657,-0.1304,0.8351
8.072,2,6.625,-0.704,-1.778,-0.2632,-0.4655,-0.1321,0.8346
8.072,2,6.625,-0.704,-1.778,-0.2632,-0.4655,-0.1321,0.8346
8.111,2,6.625,-0.704,-1.777,-0.2625,-0.4648,-0.1329,0.8351
8.141,2,6.626,-0.704,-1.777,-0.2633,-0.4630,-0.1316,0.8360
8.168,2,6.626,-0.704,-1.777,-0.2642,-0.4617,-0.1313,0.8366
8.224,2,6.626,-0.703,-1.778,-0.2679,-0.4598,-0.1321,0.8363
8.254,2,6.627,-0.703,-1.778,-0.2691,-0.4588,-0.1320,0.8364
8.284,2,6.627,-0.703,-1.778,-0.2695,-0.4580,-0.1323,0.8367
8.321,2,6.627,-0.703,-1.778,-0.2695,-0.4571,-0.1321,0.8372
8.349,2,6.627,-0.703,-1.778,-0.2697,-0.4557,-0.1318,0.8380
8.380,2,6.627,-0.703,-1.778,-0.2705,-0.4552,-0.1315,0.8381
8.420,2,6.627,-0.703,-1.778,-0.2713,-0.4550,-0.1318,0.8379
8.448,2,6.627,-0.703,-1.778,-0.2717,-0.4547,-0.1320,0.8378
8.478,2,6.627,-0.703,-1.778,-0.2705,-0.4547,-0.1318,0.8383
8.521,2,6.627,-0.703,-1.778,-0.2699,-0.4549,-0.1313,0.8385
8.562,2,6.627,-0.703,-1.778,-0.2701,-0.4553,-0.1313,0.8382
8.601,2,6.627,-0.703,-1.779,-0.2709,-0.4562,-0.1315,0.8374
8.601,2,6.627,-0.703,-1.779,-0.2709,-0.4562,-0.1315,0.8374
8.644,2,6.627,-0.703,-1.779,-0.2710,-0.4571,-0.1316,0.8368
8.673,2,6.627,-0.703,-1.779,-0.2703,-0.4575,-0.1310,0.8370
8.712,2,6.627,-0.703,-1.779,-0.2701,-0.4573,-0.1303,0.8372
8.744,2,6.627,-0.703,-1.779,-0.2706,-0.4572,-0.1302,0.8371
8.782,2,6.627,-0.703,-1.779,-0.2713,-0.4575,-0.1310,0.8366
8.812,2,6.627,-0.702,-1.779,-0.2718,-0.4579,-0.1319,0.8361
8.851,2,6.627,-0.703,-1.779,-0.2716,-0.4578,-0.1318,0.8362
8.880,2,6.627,-0.703,-1.779,-0.2715,-0.4575,-0.1309,0.8366
8.908,2,6.627,-0.703,-1.780,-0.2721,-0.4575,-0.1304,0.8365
8.948,2,6.627,-0.702,-1.780,-0.2726,-0.4578,-0.1313,0.8360
8.976,2,6.627,-0.702,-1.780,-0.2726,-0.4586,-0.1314,0.8355
9.014,2,6.627,-0.703,-1.780,-0.2720,-0.4592,-0.1311,0.8354
9.043,2,6.627,-0.703,-1.780,-0.2707,-0.4594,-0.1307,0.8358
9.070,2,6.627,-0.703,-1.780,-0.2708,-0.4592,-0.1303,0.8359
9.102,2,6.627,-0.703,-1.780,-0.2715,-0.4592,-0.1305,0.8357
9.144,2,6.627,-0.702,-1.780,-0.2727,-0.4595,-0.1315,0.8350
9.171,2,6.627,-0.702,-1.780,-0.2732,-0.4599,-0.1323,0.8344
9.200,2,6.627,-0.703,-1.780,-0.2727,-0.4600,-0.1324,0.8346
9.269,2,6.627,-0.703,-1.780,-0.2723,-0.4596,-0.1308,0.8352
9.269,2,6.627,-0.703,-1.780,-0.2723,-0.4596,-0.1308,0.8352
9.337,2,6.627,-0.702,-1.780,-0.2730,-0.4606,-0.1313,0.8343
9.337,2,6.627,-0.702,-1.780,-0.2730,-0.4606,-0.1313,0.8343
9.393,2,6.627,-0.703,-1.780,-0.2713,-0.4613,-0.1309,0.8345
9.422,2,6.627,-0.703,-1.780,-0.2710,-0.4608,-0.1300,0.8351
9.451,2,6.627,-0.703,-1.780,-0.2715,-0.4604,-0.1296,0.8352
9.492,2,6.626,-0.703,-1.780,-0.2723,-0.4603,-0.1300,0.8349
9.520,2,6.626,-0.703,-1.780,-0.2727,-0.4605,-0.1306,0.8346
9.548,2,6.626,-0.703,-1.780,-0.2718,-0.4607,-0.1308,0.8347
9.576,2,6.626,-0.703,-1.780,-0.2708,-0.4607,-0.1299,0.8352
9.603,2,6.626,-0.704,-1.780,-0.2704,-0.4605,-0.1290,0.8356
9.671,2,6.626,-0.703,-1.780,-0.2712,-0.4607,-0.1295,0.8351
9.671,2,6.626,-0.703,-1.780,-0.2712,-0.4607,-0.1295,0.8351
9.701,2,6.626,-0.703,-1.780,-0.2715,-0.4612,-0.1300,0.8347
9.930,2,6.626,-0.703,-1.779,-0.2704,-0.4597,-0.1296,0.8359
9.930,2,6.626,-0.703,-1.779,-0.2704,-0.4597,-0.1296,0.8359
9.930,2,6.626,-0.703,-1.779,-0.2704,-0.4597,-0.1296,0.8359
9.930,2,6.626,-0.703,-1.779,-0.2704,-0.4597,-0.1296,0.8359
9.930,2,6.626,-0.703,-1.779,-0.2704,-0.4597,-0.1296,0.8359
9.930,2,6.626,-0.703,-1.779,-0.2704,-0.4597,-0.1296,0.8359
