t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.290,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.317,0,6.511,-1.115,-1.795,0.0000,-0.7148,0.0000,0.6993
6.341,0,6.511,-1.175,-1.795,0.0000,-0.7148,0.0000,0.6993
6.374,0,6.511,-1.246,-1.795,0.0000,-0.7148,0.0000,0.6993
6.413,0,6.511,-1.334,-1.795,0.0000,-0.7148,0.0000,0.6993
6.439,0,6.511,-1.384,-1.795,0.0000,-0.7148,0.0000,0.6993
6.477,0,6.511,-1.495,-1.795,0.0000,-0.7148,0.0000,0.6993
6.507,0,6.511,-1.622,-1.795,0.0000,-0.7148,0.0000,0.6993
6.538,0,6.511,-1.692,-1.795,0.0000,-0.7148,0.0000,0.6993
6.568,0,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
6.605,0,6.511,-1.649,-1.795,0.0000,-0.7148,0.0000,0.6993
6.648,0,6.511,-1.630,-1.795,0.0000,-0.7148,0.0000,0.6993
6.678,0,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
6.703,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.741,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.770,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.816,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.842,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.870,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.913,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.940,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.988,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.065,0,6.513,-0.540,-1.765,0.0397,-0.5923,0.0434,0.8036
7.065,0,6.513,-0.540,-1.765,0.0397,-0.5923,0.0434,0.8036
7.090,0,6.513,-0.661,-1.765,0.0395,-0.5923,0.0433,0.8036
7.116,0,6.513,-0.690,-1.765,0.0391,-0.5924,0.0432,0.8035
7.143,0,6.513,-0.690,-1.765,0.0394,-0.5924,0.0430,0.8036
7.175,0,6.513,-0.690,-1.765,0.0391,-0.5925,0.0430,0.8035
7.204,0,6.513,-0.690,-1.765,0.0387,-0.5926,0.0431,0.8034
7.233,0,6.513,-0.690,-1.765,0.0396,-0.5923,0.0429,0.8036
7.276,0,6.513,-0.690,-1.765,0.0400,-0.5923,0.0439,0.8035
7.302,0,6.513,-0.690,-1.765,0.0400,-0.5922,0.0435,0.8036
7.344,0,6.513,-0.690,-1.765,0.0397,-0.5922,0.0433,0.8036
7.373,0,6.513,-0.690,-1.766,0.0391,-0.5924,0.0432,0.8035
7.402,0,6.513,-0.690,-1.766,0.0390,-0.5927,0.0431,0.8033
7.445,0,6.514,-0.690,-1.766,0.0391,-0.5927,0.0437,0.8033
7.470,0,6.514,-0.690,-1.766,0.0399,-0.5926,0.0439,0.8033
7.511,0,6.514,-0.690,-1.766,0.0425,-0.5927,0.0452,0.8031
7.539,0,6.515,-0.691,-1.766,0.0429,-0.5929,0.0461,0.8028
7.567,0,6.515,-0.691,-1.767,0.0429,-0.5932,0.0459,0.8026
7.609,0,6.515,-0.691,-1.767,0.0424,-0.5937,0.0454,0.8023
7.638,0,6.515,-0.691,-1.767,0.0425,-0.5949,0.0452,0.8014
7.679,0,6.515,-0.691,-1.768,0.0427,-0.5978,0.0436,0.7993
7.708,0,6.515,-0.690,-1.769,0.0414,-0.5994,0.0420,0.7983
7.738,0,6.515,-0.689,-1.769,0.0393,-0.6009,0.0403,0.7974
7.791,0,6.515,-0.689,-1.770,0.0356,-0.6034,0.0377,0.7958
7.805,0,6.516,-0.688,-1.771,0.0342,-0.6048,0.0367,0.7948
7.835,0,6.516,-0.688,-1.771,0.0338,-0.6061,0.0365,0.7938
7.874,0,6.516,-0.688,-1.772,0.0325,-0.6079,0.0360,0.7925
7.917,0,6.516,-0.687,-1.772,0.0319,-0.6087,0.0363,0.7920
7.945,0,6.516,-0.687,-1.773,0.0313,-0.6097,0.0362,0.7911
7.972,0,6.516,-0.687,-1.773,0.0306,-0.6101,0.0360,0.7909
8.000,0,6.517,-0.687,-1.773,0.0299,-0.6103,0.0361,0.7907
8.044,0,6.517,-0.687,-1.774,0.0297,-0.6102,0.0363,0.7909
8.070,0,6.518,-0.687,-1.774,0.0292,-0.6103,0.0359,0.7908
8.111,0,6.518,-0.686,-1.774,0.0276,-0.6110,0.0345,0.7904
8.139,0,6.518,-0.686,-1.774,0.0262,-0.6113,0.0341,0.7902
8.182,0,6.519,-0.686,-1.774,0.0252,-0.6113,0.0335,0.7903
8.223,0,6.519,-0.686,-1.774,0.0247,-0.6114,0.0327,0.7903
8.236,0,6.519,-0.685,-1.774,0.0240,-0.6115,0.0325,0.7902
8.278,0,6.519,-0.685,-1.774,0.0243,-0.6120,0.0323,0.7898
8.305,0,6.519,-0.685,-1.775,0.0243,-0.6125,0.0324,0.7894
8.334,0,6.519,-0.685,-1.775,0.0235,-0.6132,0.0329,0.7889
8.376,0,6.519,-0.685,-1.775,0.0241,-0.6136,0.0324,0.7886
8.402,0,6.519,-0.686,-1.775,0.0245,-0.6148,0.0324,0.7877
8.444,0,6.518,-0.686,-1.776,0.0244,-0.6165,0.0329,0.7863
8.487,0,6.518,-0.685,-1.777,0.0233,-0.6173,0.0326,0.7857
8.501,0,6.518,-0.685,-1.777,0.0227,-0.6180,0.0327,0.7852
8.542,0,6.518,-0.685,-1.777,0.0215,-0.6186,0.0326,0.7847
8.570,0,6.518,-0.685,-1.778,0.0210,-0.6190,0.0323,0.7844
8.612,0,6.518,-0.685,-1.778,0.0209,-0.6199,0.0318,0.7837
8.641,0,6.518,-0.685,-1.779,0.0201,-0.6206,0.0319,0.7832
8.669,0,6.518,-0.685,-1.779,0.0189,-0.6212,0.0319,0.7828
8.706,0,6.518,-0.684,-1.780,0.0175,-0.6230,0.0302,0.7814
8.739,0,6.518,-0.684,-1.780,0.0169,-0.6253,0.0297,0.7797
8.790,0,6.518,-0.684,-1.782,0.0165,-0.6289,0.0298,0.7767
8.804,0,6.518,-0.684,-1.782,0.0160,-0.6314,0.0291,0.7747
8.847,0,6.518,-0.683,-1.783,0.0143,-0.6343,0.0280,0.7725
8.878,0,6.518,-0.683,-1.784,0.0123,-0.6376,0.0272,0.7698
8.904,0,6.518,-0.683,-1.784,0.0116,-0.6391,0.0268,0.7686
8.943,0,6.518,-0.683,-1.785,0.0115,-0.6391,0.0268,0.7685
8.972,0,6.518,-0.683,-1.785,0.0109,-0.6392,0.0269,0.7685
9.014,0,6.518,-0.683,-1.785,0.0107,-0.6373,0.0272,0.7701
9.043,0,6.518,-0.683,-1.785,0.0118,-0.6357,0.0278,0.7714
9.069,0,6.518,-0.683,-1.784,0.0124,-0.6345,0.0287,0.7723
9.114,0,6.518,-0.683,-1.784,0.0131,-0.6329,0.0291,0.7736
9.140,0,6.518,-0.683,-1.784,0.0136,-0.6324,0.0295,0.7740
9.167,0,6.518,-0.683,-1.784,0.0139,-0.6325,0.0294,0.7739
9.211,0,6.518,-0.683,-1.784,0.0135,-0.6330,0.0296,0.7734
9.250,0,6.519,-0.683,-1.784,0.0126,-0.6345,0.0288,0.7723
9.278,0,6.519,-0.683,-1.785,0.0122,-0.6355,0.0276,0.7715
9.322,0,6.519,-0.682,-1.785,0.0096,-0.6374,0.0265,0.7700
9.336,0,6.518,-0.682,-1.785,0.0079,-0.6398,0.0250,0.7681
9.377,0,6.518,-0.681,-1.787,0.0061,-0.6464,0.0221,0.7626
9.403,0,6.518,-0.680,-1.789,0.0040,-0.6508,0.0201,0.7589
9.447,0,6.518,-0.680,-1.790,0.0006,-0.6571,0.0178,0.7536
9.475,0,6.517,-0.679,-1.792,-0.0019,-0.6652,0.0158,0.7465
9.520,0,6.517,-0.678,-1.794,-0.0041,-0.6719,0.0141,0.7405
9.544,0,6.517,-0.678,-1.796,-0.0060,-0.6778,0.0130,0.7351
9.572,0,6.517,-0.678,-1.798,-0.0087,-0.6861,0.0123,0.7273
9.600,0,6.517,-0.677,-1.800,-0.0113,-0.6918,0.0098,0.7220
9.643,0,6.517,-0.676,-1.803,-0.0144,-0.6997,0.0079,0.7143
9.670,0,6.517,-0.676,-1.804,-0.0160,-0.7041,0.0077,0.7099
9.712,0,6.517,-0.675,-1.806,-0.0192,-0.7089,0.0052,0.7050
9.742,0,6.518,-0.674,-1.807,-0.0219,-0.7115,0.0045,0.7023
9.781,0,6.518,-0.674,-1.809,-0.0236,-0.7135,0.0039,0.7003
9.810,0,6.518,-0.674,-1.810,-0.0251,-0.7161,0.0030,0.6976
9.852,0,6.518,-0.674,-1.811,-0.0257,-0.7163,0.0038,0.6973
9.878,0,6.518,-0.673,-1.812,-0.0274,-0.7176,0.0045,0.6959
9.906,0,6.518,-0.674,-1.812,-0.0279,-0.7176,0.0042,0.6959
9.935,0,6.519,-0.674,-1.813,-0.0278,-0.7175,0.0050,0.6960
9.976,0,6.519,-0.674,-1.813,-0.0285,-0.7179,0.0060,0.6955
10.004,0,6.519,-0.674,-1.814,-0.0291,-0.7185,0.0057,0.6949
10.034,0,6.519,-0.674,-1.814,-0.0296,-0.7186,0.0068,0.6947
10.076,0,6.519,-0.674,-1.814,-0.0303,-0.7189,0.0069,0.6944
10.102,0,6.519,-0.673,-1.815,-0.0309,-0.7194,0.0066,0.6939
10.158,0,6.519,-0.673,-1.815,-0.0318,-0.7197,0.0072,0.6936
10.173,0,6.519,-0.673,-1.815,-0.0322,-0.7199,0.0070,0.6933
10.201,0,6.519,-0.673,-1.815,-0.0326,-0.7202,0.0069,0.6930
10.246,0,6.519,-0.673,-1.815,-0.0325,-0.7202,0.0071,0.6930
10.270,0,6.519,-0.673,-1.815,-0.0328,-0.7202,0.0069,0.6929
10.311,0,6.519,-0.673,-1.815,-0.0331,-0.7207,0.0064,0.6924
10.340,0,6.519,-0.673,-1.815,-0.0326,-0.7210,0.0064,0.6922
10.367,0,6.519,-0.673,-1.815,-0.0325,-0.7209,0.0063,0.6922
10.409,0,6.519,-0.673,-1.815,-0.0322,-0.7211,0.0055,0.6920
10.452,0,6.519,-0.673,-1.815,-0.0320,-0.7215,0.0062,0.6917
10.468,0,6.519,-0.673,-1.815,-0.0317,-0.7216,0.0065,0.6915
10.521,0,6.519,-0.673,-1.815,-0.0324,-0.7220,0.0058,0.6911
10.534,0,6.519,-0.673,-1.815,-0.0328,-0.7222,0.0057,0.6909
10.578,0,6.519,-0.673,-1.815,-0.0320,-0.7219,0.0058,0.6912
10.603,0,6.519,-0.673,-1.815,-0.0319,-0.7218,0.0056,0.6913
10.645,0,6.519,-0.673,-1.815,-0.0331,-0.7216,0.0046,0.6915
10.673,0,6.519,-0.673,-1.815,-0.0331,-0.7213,0.0044,0.6918
10.701,0,6.519,-0.673,-1.815,-0.0334,-0.7212,0.0048,0.6919
10.743,0,6.519,-0.673,-1.815,-0.0339,-0.7214,0.0049,0.6917
10.771,0,6.519,-0.673,-1.815,-0.0333,-0.7217,0.0044,0.6914
10.814,0,6.519,-0.673,-1.815,-0.0323,-0.7222,0.0062,0.6909
10.843,0,6.519,-0.673,-1.815,-0.0317,-0.7225,0.0057,0.6906
10.871,0,6.519,-0.673,-1.815,-0.0318,-0.7226,0.0056,0.6905
10.911,0,6.519,-0.673,-1.815,-0.0321,-0.7226,0.0060,0.6904
10.940,0,6.519,-0.673,-1.815,-0.0315,-0.7225,0.0063,0.6906
10.970,0,6.519,-0.674,-1.814,-0.0312,-0.7225,0.0069,0.6907
11.010,0,6.519,-0.673,-1.814,-0.0317,-0.7225,0.0063,0.6907
11.038,0,6.519,-0.673,-1.814,-0.0317,-0.7223,0.0057,0.6908
11.079,0,6.519,-0.673,-1.814,-0.0311,-0.7218,0.0063,0.6914
11.106,0,6.519,-0.673,-1.814,-0.0315,-0.7219,0.0060,0.6913
11.136,0,6.519,-0.673,-1.814,-0.0314,-0.7222,0.0060,0.6910
11.177,0,6.519,-0.673,-1.814,-0.0306,-0.7225,0.0060,0.6907
11.203,0,6.519,-0.673,-1.814,-0.0307,-0.7227,0.0058,0.6905
11.244,0,6.519,-0.673,-1.814,-0.0307,-0.7226,0.0059,0.6906
