t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.425,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.465,1,6.511,-1.301,-1.795,0.0000,-0.7148,0.0000,0.6993
8.486,1,6.511,-1.514,-1.795,0.0000,-0.7148,0.0000,0.6993
8.513,1,6.511,-1.578,-1.795,0.0000,-0.7148,0.0000,0.6993
8.547,1,6.511,-1.645,-1.795,0.0000,-0.7148,0.0000,0.6993
8.584,1,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
8.615,1,6.511,-1.652,-1.795,0.0000,-0.7148,0.0000,0.6993
8.645,1,6.511,-1.644,-1.795,0.0000,-0.7148,0.0000,0.6993
8.670,1,6.511,-1.648,-1.795,0.0000,-0.7148,0.0000,0.6993
8.712,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.739,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.781,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.809,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.838,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.879,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.906,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.934,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.976,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.001,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.090,1,6.427,-0.401,-1.769,-0.1518,-0.4424,-0.0765,0.8806
9.090,1,6.427,-0.401,-1.769,-0.1518,-0.4424,-0.0765,0.8806
9.124,1,6.427,-0.551,-1.769,-0.1515,-0.4424,-0.0761,0.8807
9.154,1,6.427,-0.552,-1.769,-0.1506,-0.4429,-0.0759,0.8805
9.179,1,6.427,-0.551,-1.769,-0.1500,-0.4430,-0.0763,0.8806
9.209,1,6.427,-0.552,-1.768,-0.1490,-0.4432,-0.0770,0.8806
9.237,1,6.427,-0.552,-1.768,-0.1493,-0.4431,-0.0769,0.8806
9.279,1,6.427,-0.552,-1.768,-0.1497,-0.4430,-0.0777,0.8805
9.309,1,6.428,-0.551,-1.768,-0.1500,-0.4428,-0.0782,0.8805
9.335,1,6.428,-0.551,-1.768,-0.1503,-0.4428,-0.0789,0.8804
9.377,1,6.428,-0.551,-1.767,-0.1499,-0.4428,-0.0796,0.8804
9.406,1,6.428,-0.552,-1.767,-0.1498,-0.4429,-0.0793,0.8804
9.448,1,6.428,-0.551,-1.767,-0.1495,-0.4431,-0.0801,0.8803
9.475,1,6.428,-0.551,-1.767,-0.1494,-0.4431,-0.0804,0.8803
9.504,1,6.428,-0.551,-1.766,-0.1493,-0.4432,-0.0803,0.8803
9.545,1,6.428,-0.552,-1.766,-0.1489,-0.4433,-0.0801,0.8803
9.573,1,6.429,-0.552,-1.766,-0.1483,-0.4432,-0.0797,0.8804
9.601,1,6.428,-0.552,-1.766,-0.1483,-0.4433,-0.0793,0.8804
9.642,1,6.429,-0.552,-1.766,-0.1484,-0.4435,-0.0789,0.8804
9.671,1,6.429,-0.552,-1.766,-0.1484,-0.4436,-0.0790,0.8803
9.714,1,6.429,-0.552,-1.766,-0.1489,-0.4440,-0.0793,0.8800
9.740,1,6.429,-0.552,-1.766,-0.1491,-0.4442,-0.0793,0.8799
9.768,1,6.429,-0.551,-1.766,-0.1494,-0.4446,-0.0793,0.8796
9.810,1,6.429,-0.551,-1.766,-0.1502,-0.4450,-0.0798,0.8793
9.838,1,6.429,-0.551,-1.766,-0.1504,-0.4451,-0.0798,0.8791
9.880,1,6.429,-0.551,-1.766,-0.1510,-0.4453,-0.0797,0.8789
9.909,1,6.429,-0.551,-1.766,-0.1513,-0.4454,-0.0799,0.8788
9.938,1,6.429,-0.551,-1.766,-0.1516,-0.4454,-0.0800,0.8788
9.977,1,6.429,-0.551,-1.766,-0.1523,-0.4452,-0.0809,0.8787
10.005,1,6.429,-0.551,-1.766,-0.1520,-0.4453,-0.0804,0.8787
10.034,1,6.429,-0.551,-1.766,-0.1520,-0.4453,-0.0798,0.8788
10.077,1,6.429,-0.551,-1.766,-0.1524,-0.4456,-0.0802,0.8785
10.103,1,6.429,-0.551,-1.766,-0.1530,-0.4460,-0.0804,0.8782
10.144,1,6.428,-0.551,-1.766,-0.1530,-0.4464,-0.0806,0.8780
10.171,1,6.428,-0.551,-1.766,-0.1528,-0.4467,-0.0805,0.8778
10.211,1,6.428,-0.551,-1.766,-0.1524,-0.4473,-0.0801,0.8776
10.240,1,6.428,-0.551,-1.766,-0.1519,-0.4476,-0.0802,0.8776
10.268,1,6.428,-0.551,-1.766,-0.1518,-0.4480,-0.0797,0.8775
10.310,1,6.427,-0.551,-1.766,-0.1516,-0.4485,-0.0798,0.8772
10.340,1,6.427,-0.551,-1.766,-0.1517,-0.4489,-0.0802,0.8770
10.380,1,6.427,-0.551,-1.766,-0.1522,-0.4500,-0.0804,0.8763
10.408,1,6.427,-0.551,-1.766,-0.1520,-0.4507,-0.0805,0.8759
10.436,1,6.427,-0.551,-1.766,-0.1516,-0.4515,-0.0804,0.8756
10.477,1,6.426,-0.551,-1.766,-0.1514,-0.4535,-0.0805,0.8746
10.505,1,6.426,-0.551,-1.767,-0.1512,-0.4560,-0.0811,0.8733
10.547,1,6.425,-0.551,-1.768,-0.1507,-0.4619,-0.0836,0.8700
10.574,1,6.425,-0.551,-1.769,-0.1492,-0.4673,-0.0856,0.8672
10.603,1,6.424,-0.551,-1.770,-0.1492,-0.4756,-0.0870,0.8625
10.642,1,6.422,-0.551,-1.774,-0.1469,-0.4955,-0.0933,0.8510
10.669,1,6.420,-0.551,-1.776,-0.1436,-0.5105,-0.1011,0.8417
10.725,1,6.419,-0.551,-1.778,-0.1428,-0.5257,-0.1044,0.8321
10.740,1,6.419,-0.551,-1.779,-0.1424,-0.5287,-0.1040,0.8303
10.768,1,6.418,-0.551,-1.780,-0.1420,-0.5372,-0.1037,0.8249
10.811,1,6.417,-0.551,-1.781,-0.1419,-0.5412,-0.1011,0.8226
10.838,1,6.417,-0.551,-1.781,-0.1419,-0.5410,-0.0994,0.8230
10.867,1,6.416,-0.551,-1.782,-0.1419,-0.5400,-0.0984,0.8237
10.908,1,6.416,-0.551,-1.782,-0.1416,-0.5402,-0.0986,0.8236
10.947,1,6.415,-0.551,-1.782,-0.1412,-0.5392,-0.0970,0.8246
10.975,1,6.416,-0.551,-1.782,-0.1411,-0.5372,-0.0948,0.8262
11.003,1,6.416,-0.551,-1.782,-0.1405,-0.5355,-0.0939,0.8274
11.044,1,6.416,-0.551,-1.782,-0.1411,-0.5323,-0.0916,0.8297
11.072,1,6.416,-0.550,-1.782,-0.1431,-0.5295,-0.0906,0.8312
11.113,1,6.416,-0.550,-1.782,-0.1449,-0.5257,-0.0900,0.8334
11.142,1,6.417,-0.550,-1.782,-0.1453,-0.5234,-0.0892,0.8349
11.171,1,6.417,-0.550,-1.781,-0.1457,-0.5213,-0.0887,0.8362
