t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.682,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
9.714,1,6.511,-1.420,-1.795,0.0000,-0.7148,0.0000,0.6993
9.735,1,6.511,-1.672,-1.795,0.0000,-0.7148,0.0000,0.6993
9.777,1,6.511,-1.694,-1.795,0.0000,-0.7148,0.0000,0.6993
9.805,1,6.511,-1.643,-1.795,0.0000,-0.7148,0.0000,0.6993
9.848,1,6.511,-1.627,-1.795,0.0000,-0.7148,0.0000,0.6993
9.876,1,6.511,-1.655,-1.795,0.0000,-0.7148,0.0000,0.6993
9.902,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.946,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.972,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.002,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.045,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.071,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.101,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.139,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.169,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.220,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
10.322,1,6.585,-0.504,-1.816,-0.1919,-0.5710,-0.1247,0.7884
10.322,1,6.585,-0.504,-1.816,-0.1919,-0.5710,-0.1247,0.7884
10.322,1,6.585,-0.504,-1.816,-0.1919,-0.5710,-0.1247,0.7884
10.348,1,6.585,-0.655,-1.817,-0.1907,-0.5715,-0.1229,0.7886
10.368,1,6.583,-0.656,-1.817,-0.1874,-0.5734,-0.1210,0.7883
10.424,1,6.583,-0.656,-1.817,-0.1890,-0.5742,-0.1192,0.7876
10.439,1,6.583,-0.656,-1.818,-0.1889,-0.5748,-0.1187,0.7873
10.477,1,6.582,-0.656,-1.818,-0.1877,-0.5750,-0.1195,0.7873
10.511,1,6.582,-0.656,-1.819,-0.1862,-0.5753,-0.1189,0.7876
10.538,1,6.581,-0.656,-1.820,-0.1857,-0.5753,-0.1181,0.7878
10.576,1,6.580,-0.655,-1.824,-0.1835,-0.5799,-0.1163,0.7852
10.612,1,6.578,-0.657,-1.828,-0.1787,-0.5897,-0.1120,0.7796
10.637,1,6.577,-0.658,-1.830,-0.1756,-0.5962,-0.1100,0.7756
10.674,1,6.574,-0.659,-1.837,-0.1631,-0.6148,-0.1082,0.7640
10.702,1,6.573,-0.660,-1.841,-0.1520,-0.6247,-0.1095,0.7580
10.745,1,6.570,-0.661,-1.847,-0.1443,-0.6391,-0.1087,0.7476
10.770,1,6.568,-0.661,-1.851,-0.1441,-0.6479,-0.1072,0.7402
10.811,1,6.566,-0.662,-1.854,-0.1430,-0.6538,-0.1047,0.7356
10.840,1,6.564,-0.664,-1.859,-0.1416,-0.6618,-0.0988,0.7295
10.878,1,6.562,-0.663,-1.863,-0.1396,-0.6647,-0.0973,0.7275
10.906,1,6.560,-0.664,-1.866,-0.1395,-0.6672,-0.0945,0.7255
10.935,1,6.558,-0.664,-1.868,-0.1403,-0.6694,-0.0918,0.7237
10.974,1,6.555,-0.665,-1.874,-0.1395,-0.6718,-0.0930,0.7215
11.003,1,6.552,-0.665,-1.877,-0.1389,-0.6721,-0.0947,0.7211
11.041,1,6.547,-0.665,-1.882,-0.1426,-0.6738,-0.0947,0.7188
11.068,1,6.545,-0.666,-1.886,-0.1405,-0.6761,-0.0929,0.7173
11.110,1,6.540,-0.666,-1.890,-0.1379,-0.6812,-0.0862,0.7138
11.139,1,6.537,-0.667,-1.893,-0.1349,-0.6846,-0.0865,0.7111
11.182,1,6.533,-0.668,-1.898,-0.1308,-0.6887,-0.0908,0.7074
11.207,1,6.530,-0.668,-1.901,-0.1275,-0.6905,-0.0934,0.7059
11.234,1,6.527,-0.668,-1.904,-0.1250,-0.6923,-0.0943,0.7044
