t,cond,hitObj,x,y,z
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.178,0,Collider,6.49,-1.05,-1.80
6.215,0,Collider,6.49,-1.14,-1.80
6.242,0,Collider,6.49,-1.22,-1.80
6.269,0,Collider,6.49,-1.26,-1.80
6.327,0,Collider,6.49,-1.41,-1.80
6.352,0,Collider,6.49,-1.52,-1.80
6.381,0,Collider,6.49,-1.59,-1.80
6.413,0,Middle,6.47,-1.65,-1.80
6.436,0,Middle1,6.47,-1.72,-1.80
6.493,0,Collider,6.49,-1.66,-1.80
6.520,0,Collider,6.49,-1.62,-1.80
6.547,0,Collider,6.49,-1.64,-1.80
6.577,0,Collider,6.49,-1.65,-1.80
6.602,0,Collider,6.49,-1.65,-1.80
6.656,0,Collider,6.49,-1.65,-1.80
6.673,0,Collider,6.49,-1.65,-1.80
6.729,0,Collider,6.49,-1.65,-1.80
6.756,0,Collider,6.49,-1.65,-1.80
6.781,0,Collider,6.49,-1.65,-1.80
6.826,0,Collider,6.49,-1.65,-1.80
6.853,0,Collider,6.49,-1.65,-1.80
6.900,0,Collider,6.49,-1.65,-1.80
6.985,0,Wall_3mx20cm_Wood_Panels (2),3.16,-0.17,-0.31
6.985,0,Wall_3mx20cm_Wood_Panels (2),3.16,-0.17,-0.31
6.985,0,Wall_3mx20cm_Wood_Panels (2),3.16,-0.17,-0.31
7.015,0,Wall_3mx20cm_Wood_Panels (2),3.15,-0.34,-0.31
7.045,0,Wall_3mx20cm_Wood_Panels (2),3.14,-0.40,-0.31
7.073,0,Wall_3mx20cm_Wood_Panels (2),3.14,-0.41,-0.31
7.101,0,Wall_3mx20cm_Wood_Panels (2),3.14,-0.43,-0.31
7.158,0,Wall_3mx20cm_Wood_Panels (2),3.12,-0.45,-0.31
7.188,0,Wall_3mx20cm_Wood_Panels (2),3.11,-0.47,-0.31
7.220,0,Wall_3mx20cm_Wood_Panels (2),3.10,-0.49,-0.31
7.244,0,Wall_3mx20cm_Wood_Panels (2),3.08,-0.51,-0.31
7.272,0,Wall_3mx20cm_Wood_Panels (2),3.07,-0.52,-0.31
7.327,0,Wall_3mx20cm_Wood_Panels (2),3.03,-0.57,-0.31
7.356,0,Wall_3mx20cm_Wood_Panels (2),2.99,-0.59,-0.31
7.381,0,Wall_3mx20cm_Wood_Panels (2),2.95,-0.61,-0.31
7.410,0,Wall_3mx20cm_Wood_Panels (2),2.90,-0.63,-0.31
7.437,0,Wall_3mx20cm_Wood_Panels (2),2.86,-0.63,-0.31
7.467,0,Wall_3mx20cm_Wood_Panels (2),2.80,-0.62,-0.31
7.522,0,Wall_3mx20cm_Wood_Panels (2),2.70,-0.61,-0.31
7.549,0,Wall_3mx20cm_Wood_Panels (2),2.66,-0.60,-0.31
7.580,0,Wall_3mx20cm_Wood_Panels (2),2.63,-0.61,-0.31
7.606,0,Wall_3mx20cm_Wood_Panels (2),2.61,-0.61,-0.31
7.635,0,Wall_3mx20cm_Wood_Panels (2),2.61,-0.60,-0.31
7.691,0,Wall_3mx20cm_Wood_Panels (2),2.60,-0.59,-0.31
7.716,0,Wall_3mx20cm_Wood_Panels (2),2.60,-0.59,-0.31
7.745,0,Wall_3mx20cm_Wood_Panels (2),2.60,-0.60,-0.31
7.774,0,Wall_3mx20cm_Wood_Panels (2),2.58,-0.60,-0.31
7.804,0,Wall_3mx20cm_Wood_Panels (2),2.54,-0.59,-0.31
7.857,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.57,-0.31
7.884,0,Wall_3mx20cm_Wood_Panels (2),2.46,-0.56,-0.31
7.913,0,Wall_3mx20cm_Wood_Panels (2),2.44,-0.56,-0.31
7.941,0,Wall_3mx20cm_Wood_Panels (2),2.43,-0.57,-0.31
7.967,0,Wall_3mx20cm_Wood_Panels (2),2.42,-0.56,-0.31
8.024,0,Wall_3mx20cm_Wood_Panels (2),2.41,-0.55,-0.31
8.051,0,Wall_3mx20cm_Wood_Panels (2),2.42,-0.55,-0.31
8.080,0,Wall_3mx20cm_Wood_Panels (2),2.43,-0.55,-0.31
8.108,0,Wall_3mx20cm_Wood_Panels (2),2.44,-0.56,-0.31
8.136,0,Wall_3mx20cm_Wood_Panels (2),2.46,-0.57,-0.31
8.193,0,Wall_3mx20cm_Wood_Panels (2),2.48,-0.57,-0.31
8.218,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.56,-0.31
8.249,0,Wall_3mx20cm_Wood_Panels (2),2.50,-0.56,-0.31
8.275,0,Wall_3mx20cm_Wood_Panels (2),2.51,-0.56,-0.31
8.302,0,Wall_3mx20cm_Wood_Panels (2),2.52,-0.56,-0.31
8.357,0,Wall_3mx20cm_Wood_Panels (2),2.55,-0.55,-0.31
8.385,0,Wall_3mx20cm_Wood_Panels (2),2.55,-0.54,-0.31
8.412,0,Wall_3mx20cm_Wood_Panels (2),2.56,-0.54,-0.31
8.442,0,Wall_3mx20cm_Wood_Panels (2),2.56,-0.54,-0.31
8.470,0,Wall_3mx20cm_Wood_Panels (2),2.57,-0.54,-0.31
8.526,0,Wall_3mx20cm_Wood_Panels (2),2.59,-0.53,-0.31
8.551,0,Wall_3mx20cm_Wood_Panels (2),2.59,-0.52,-0.31
8.580,0,Wall_3mx20cm_Wood_Panels (2),2.60,-0.52,-0.31
8.607,0,Wall_3mx20cm_Wood_Panels (2),2.60,-0.52,-0.31
8.635,0,Wall_3mx20cm_Wood_Panels (2),2.60,-0.52,-0.31
8.693,0,Wall_3mx20cm_Wood_Panels (2),2.59,-0.51,-0.31
8.719,0,Wall_3mx20cm_Wood_Panels (2),2.59,-0.51,-0.31
8.747,0,Wall_3mx20cm_Wood_Panels (2),2.58,-0.51,-0.31
8.775,0,Wall_3mx20cm_Wood_Panels (2),2.57,-0.52,-0.31
8.803,0,Wall_3mx20cm_Wood_Panels (2),2.56,-0.52,-0.31
8.859,0,Wall_3mx20cm_Wood_Panels (2),2.54,-0.53,-0.31
8.888,0,Wall_3mx20cm_Wood_Panels (2),2.52,-0.52,-0.31
8.917,0,Wall_3mx20cm_Wood_Panels (2),2.52,-0.52,-0.31
8.942,0,Wall_3mx20cm_Wood_Panels (2),2.51,-0.52,-0.31
8.970,0,Wall_3mx20cm_Wood_Panels (2),2.50,-0.53,-0.31
9.026,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.54,-0.31
9.054,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.53,-0.31
9.081,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.52,-0.31
9.109,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.52,-0.31
9.139,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.52,-0.31
9.168,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.53,-0.31
9.221,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.53,-0.31
9.249,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.52,-0.31
9.279,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.51,-0.31
9.304,0,Wall_3mx20cm_Wood_Panels (2),2.49,-0.50,-0.31
9.362,0,Wall_3mx20cm_Wood_Panels (2),2.48,-0.52,-0.31
9.389,0,Wall_3mx20cm_Wood_Panels (2),2.47,-0.52,-0.31
9.417,0,Wall_3mx20cm_Wood_Panels (2),2.47,-0.52,-0.31
9.443,0,Wall_3mx20cm_Wood_Panels (2),2.47,-0.51,-0.31
9.474,0,Wall_3mx20cm_Wood_Panels (2),2.48,-0.51,-0.31
9.508,0,Wall_3mx20cm_Wood_Panels (2),2.48,-0.51,-0.31
9.545,0,Wall_3mx20cm_Wood_Panels (2),2.48,-0.52,-0.31
9.573,0,Wall_3mx20cm_Wood_Panels (2),2.46,-0.52,-0.31
9.625,0,Wall_3mx20cm_Wood_Panels (2),2.41,-0.50,-0.31
9.653,0,Wall_3mx20cm_Wood_Panels (2),2.35,-0.49,-0.31
9.684,0,Wall_3mx20cm_Wood_Panels (2),2.28,-0.48,-0.31
9.709,0,Wall_3mx20cm_Wood_Panels (2),2.20,-0.48,-0.31
9.735,0,Wall_3mx20cm_Wood_Panels (2),2.09,-0.48,-0.31
9.795,0,Wall_3mx20cm_Wood_Panels (2),1.79,-0.45,-0.31
9.820,0,Wall_3mx20cm_Wood_Panels (2),1.60,-0.41,-0.31
9.848,0,Wall_3mx20cm_Door (1),1.41,-0.38,-0.31
9.876,0,Wall_3mx20cm_Door (1),1.41,-0.37,-0.37
9.903,0,Wall_3mx20cm_Door (1),1.41,-0.36,-0.42
9.960,0,Wall_3mx20cm_Door (1),1.41,-0.36,-0.50
9.987,0,Wall_3mx20cm_Door (1),1.41,-0.36,-0.53
10.017,0,Wall_3mx20cm_Door (1),1.41,-0.34,-0.56
10.046,0,Wall_3mx20cm_Door (1),1.41,-0.33,-0.57
10.075,0,Wall_3mx20cm_Door (1),1.41,-0.33,-0.59
10.128,0,Wall_3mx20cm_Door (1),1.41,-0.34,-0.61
10.155,0,Wall_3mx20cm_Door (1),1.41,-0.34,-0.62
10.183,0,Wall_3mx20cm_Door (1),1.41,-0.34,-0.62
10.213,0,Wall_3mx20cm_Door (1),1.41,-0.34,-0.62
10.242,0,Wall_3mx20cm_Door (1),1.41,-0.33,-0.62
10.276,0,Wall_3mx20cm_Door (1),1.41,-0.33,-0.61
10.323,0,Wall_3mx20cm_Door (1),1.41,-0.33,-0.62
10.351,0,Wall_3mx20cm_Door (1),1.41,-0.32,-0.61
10.377,0,Wall_3mx20cm_Door (1),1.41,-0.31,-0.61
10.404,0,Wall_3mx20cm_Door (1),1.41,-0.31,-0.61
10.461,0,Wall_3mx20cm_Door (1),1.41,-0.32,-0.61
10.489,0,Wall_3mx20cm_Door (1),1.41,-0.32,-0.61
10.516,0,Wall_3mx20cm_Door (1),1.41,-0.32,-0.61
10.545,0,Wall_3mx20cm_Door (1),1.41,-0.31,-0.61
10.570,0,Wall_3mx20cm_Door (1),1.41,-0.31,-0.61
10.626,0,Wall_3mx20cm_Door (1),1.41,-0.32,-0.61
10.655,0,Wall_3mx20cm_Door (1),1.41,-0.34,-0.61
10.685,0,Wall_3mx20cm_Door (1),1.41,-0.34,-0.61
10.710,0,Wall_3mx20cm_Door (1),1.41,-0.33,-0.61
10.738,0,Wall_3mx20cm_Door (1),1.41,-0.31,-0.61
10.767,0,Wall_3mx20cm_Door (1),1.41,-0.30,-0.61
10.822,0,Wall_3mx20cm_Door (1),1.41,-0.30,-0.60
10.849,0,Wall_3mx20cm_Door (1),1.41,-0.31,-0.60
10.878,0,Wall_3mx20cm_Door (1),1.41,-0.32,-0.60
10.908,0,Wall_3mx20cm_Door (1),1.41,-0.32,-0.59
10.934,0,Wall_3mx20cm_Door (1),1.41,-0.30,-0.59
10.990,0,Wall_3mx20cm_Door (1),1.41,-0.28,-0.60
11.017,0,Wall_3mx20cm_Door (1),1.41,-0.28,-0.60
11.044,0,Wall_3mx20cm_Door (1),1.41,-0.29,-0.61
11.072,0,Wall_3mx20cm_Door (1),1.41,-0.29,-0.61
11.102,0,Wall_3mx20cm_Door (1),1.41,-0.29,-0.60
11.155,0,Wall_3mx20cm_Door (1),1.41,-0.26,-0.60
11.184,0,Wall_3mx20cm_Door (1),1.41,-0.26,-0.60
11.211,0,Wall_3mx20cm_Door (1),1.41,-0.27,-0.60
11.239,0,Wall_3mx20cm_Door (1),1.41,-0.28,-0.60
11.270,0,Wall_3mx20cm_Door (1),1.41,-0.27,-0.61
11.323,0,Wall_3mx20cm_Door (1),1.41,-0.25,-0.60
11.353,0,Wall_3mx20cm_Door (1),1.41,-0.25,-0.60
11.378,0,Wall_3mx20cm_Door (1),1.41,-0.25,-0.59
11.407,0,Wall_3mx20cm_Door (1),1.41,-0.26,-0.59
11.434,0,Wall_3mx20cm_Door (1),1.41,-0.26,-0.59
11.490,0,Wall_3mx20cm_Door (1),1.41,-0.26,-0.59
11.520,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.59
11.545,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.60
11.575,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.60
11.601,0,Wall_3mx20cm_Door (1),1.41,-0.26,-0.60
11.658,0,Wall_3mx20cm_Door (1),1.41,-0.27,-0.59
11.687,0,Wall_3mx20cm_Door (1),1.41,-0.25,-0.59
11.712,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.59
11.740,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.60
11.768,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.60
11.824,0,Wall_3mx20cm_Door (1),1.41,-0.25,-0.59
11.853,0,Wall_3mx20cm_Door (1),1.41,-0.25,-0.59
11.880,0,Wall_3mx20cm_Door (1),1.41,-0.25,-0.59
11.907,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.58
11.935,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.58
11.991,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.57
12.023,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.56
12.047,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.56
12.075,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.55
12.103,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.55
12.159,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.54
12.187,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.53
12.214,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.53
12.244,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.52
12.273,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.51
12.328,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.50
12.355,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.49
12.384,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.48
12.411,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.47
12.438,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.46
12.468,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.45
12.521,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.44
12.551,0,Wall_3mx20cm_Door (1),1.41,-0.24,-0.43
12.577,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.43
12.608,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.43
12.660,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.42
12.690,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.42
12.720,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.42
12.745,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.42
12.772,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.41
12.800,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.41
12.857,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.40
12.885,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.40
12.913,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.40
12.939,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.39
12.969,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.39
13.023,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.39
13.051,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.39
13.081,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.39
13.109,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.39
13.138,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.39
13.193,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.39
13.221,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.40
13.248,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.40
13.276,0,Wall_3mx20cm_Door (1),1.41,-0.23,-0.40
13.307,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.39
13.365,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.40
13.399,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.40
13.427,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.41
13.456,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.41
13.482,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.41
13.511,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.41
13.536,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.41
13.594,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.41
13.620,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.41
13.649,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.41
13.678,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.40
13.707,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.40
13.761,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.40
13.791,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.40
13.817,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.41
13.844,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.40
13.872,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
13.927,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
13.955,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.41
13.984,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.41
14.013,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.41
14.038,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.41
14.069,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
14.121,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
14.150,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
14.176,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
14.205,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
14.234,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
14.290,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.39
14.318,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
14.344,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.39
14.372,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
14.427,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.40
14.457,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.40
14.485,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.40
14.510,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
14.538,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.39
14.568,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
14.622,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.39
14.650,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
14.679,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
14.705,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.39
14.734,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
14.790,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
