t,cond,hitObj,x,y,z
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.021,0,Collider,6.49,-1.05,-1.80
12.185,0,Collider,6.49,-1.20,-1.80
12.185,0,Collider,6.49,-1.20,-1.80
12.185,0,Collider,6.49,-1.20,-1.80
12.185,0,Collider,6.49,-1.20,-1.80
12.185,0,Collider,6.49,-1.20,-1.80
12.206,0,Middle1,6.48,-1.80,-1.80
12.239,0,Middle1,6.48,-1.80,-1.80
12.269,0,Middle1,6.48,-1.80,-1.80
12.308,0,Collider,6.49,-1.67,-1.80
12.337,0,Conference_Room_Door_L,1.33,-1.59,-1.91
12.379,0,Conference_Room_Door_L,1.33,-1.58,-1.91
12.406,0,Conference_Room_Door_L,1.33,-1.64,-1.91
12.448,0,Collider,6.49,-1.71,-1.80
12.477,0,Collider,6.49,-1.66,-1.80
12.504,0,Conference_Room_Door_L,1.33,-1.62,-1.91
12.544,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.573,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.601,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.645,0,Conference_Room_Door_L,1.33,-1.65,-1.91
12.753,0,Wall_3mx20cm_Wood_Panels (2),2.15,1.38,-0.31
12.753,0,Wall_3mx20cm_Wood_Panels (2),2.15,1.38,-0.31
12.753,0,Wall_3mx20cm_Wood_Panels (2),2.15,1.38,-0.31
12.774,0,Wall_3mx20cm_Door (1),1.41,1.51,-0.38
12.805,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.14
12.834,0,Wall_3mx20cm_Conference_Door,1.41,1.44,-1.28
12.876,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.49
12.906,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.63
12.949,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.75
12.976,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.83
13.002,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.88
13.045,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.94
13.073,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.96
13.101,0,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.98
13.142,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.98
13.171,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.97
13.212,0,Ceiling_log_3m (20),1.52,1.55,-1.94
13.241,0,Ceiling_log_3m (20),1.52,1.65,-1.92
13.269,0,Ceiling_3x3m (6),1.63,1.70,-1.89
13.310,0,Ceiling_log_3m (21),2.36,1.50,-1.82
13.338,0,Ceiling_log_3m (21),2.46,1.51,-1.79
13.380,0,Ceiling_log_3m (21),2.46,1.56,-1.76
13.410,0,Ceiling_log_3m (21),2.46,1.59,-1.73
13.436,0,Ceiling_log_3m (21),2.46,1.61,-1.71
13.476,0,Ceiling_log_3m (21),2.46,1.67,-1.66
13.506,0,Ceiling_3x3m (6),2.47,1.70,-1.61
13.534,0,Ceiling_3x3m (6),2.50,1.70,-1.56
13.574,0,Ceiling_3x3m (6),2.53,1.70,-1.47
13.602,0,Ceiling_3x3m (6),2.57,1.70,-1.40
13.644,0,Ceiling_3x3m (6),2.59,1.70,-1.27
13.671,0,Ceiling_3x3m (6),2.57,1.70,-1.20
13.714,0,Ceiling_3x3m (7),2.55,1.70,-1.08
13.741,0,Ceiling_3x3m (7),2.56,1.70,-1.02
13.769,0,Ceiling_3x3m (7),2.55,1.70,-0.97
13.809,0,Ceiling_3x3m (7),2.51,1.70,-0.91
13.838,0,Ceiling_3x3m (7),2.49,1.70,-0.88
13.867,0,Ceiling_3x3m (7),2.47,1.70,-0.86
13.908,0,Ceiling_log_3m (21),2.46,1.66,-0.81
13.936,0,Ceiling_log_3m (21),2.46,1.63,-0.76
13.979,0,Ceiling_log_3m (21),2.46,1.56,-0.70
14.006,0,Ceiling_log_3m (21),2.45,1.50,-0.68
14.034,0,Ceiling_3x3m (7),1.98,1.70,-0.52
14.075,0,Ceiling_3x3m (7),1.84,1.70,-0.42
14.102,0,Ceiling_3x3m (7),1.77,1.70,-0.34
14.143,0,Wall_3mx20cm_Wood_Panels (2),1.89,1.59,-0.31
14.172,0,Wall_3mx20cm_Wood_Panels (2),2.02,1.52,-0.31
14.214,0,Wall_3mx20cm_Wood_Panels (2),2.24,1.41,-0.31
14.242,0,Wall_3mx20cm_Wood_Panels (2),2.37,1.33,-0.31
14.272,0,Wall_3mx20cm_Wood_Panels (2),2.49,1.28,-0.31
14.311,0,Wall_3mx20cm_Wood_Panels (2),2.65,1.19,-0.31
14.340,0,Wall_3mx20cm_Wood_Panels (2),2.71,1.16,-0.31
14.368,0,Wall_3mx20cm_Wood_Panels (2),2.69,1.12,-0.31
14.410,0,Wall_3mx20cm_Wood_Panels (2),2.58,1.06,-0.31
14.438,0,Wall_3mx20cm_Wood_Panels (2),2.51,1.05,-0.31
14.481,0,Wall_3mx20cm_Wood_Panels (2),2.44,1.05,-0.31
14.507,0,Wall_3mx20cm_Wood_Panels (2),2.44,1.04,-0.31
14.537,0,Wall_3mx20cm_Wood_Panels (2),2.47,1.04,-0.31
14.577,0,Wall_3mx20cm_Wood_Panels (2),2.48,1.06,-0.31
14.608,0,Wall_3mx20cm_Wood_Panels (2),2.48,1.06,-0.31
14.647,0,Middle,6.44,-0.62,-1.78
14.674,0,Ring,6.46,-0.63,-1.78
14.703,0,Ring1,6.46,-0.62,-1.78
14.759,0,Ring1,6.45,-0.62,-1.78
14.773,0,Ring1,6.45,-0.62,-1.78
14.801,0,Ring1,6.45,-0.62,-1.79
14.841,0,Ring1,6.45,-0.62,-1.79
14.868,0,Ring1,6.45,-0.62,-1.79
14.911,0,Ring1,6.45,-0.62,-1.79
14.941,0,Ring1,6.45,-0.62,-1.79
14.969,0,Ring1,6.45,-0.62,-1.79
15.012,0,Ring1,6.45,-0.62,-1.79
15.041,0,Ring1,6.45,-0.62,-1.79
15.069,0,Ring1,6.45,-0.62,-1.78
15.101,0,Ring1,6.45,-0.62,-1.78
15.145,0,Ring1,6.46,-0.62,-1.78
15.174,0,Ceiling_log_3m (20),1.52,1.59,-1.80
15.213,0,Ceiling_log_3m (20),1.52,1.56,-1.80
15.242,0,Ceiling_log_3m (20),1.52,1.54,-1.78
15.272,0,Ceiling_log_3m (20),1.52,1.56,-1.75
15.302,0,Ceiling_log_3m (20),1.52,1.57,-1.74
15.346,0,Ceiling_log_3m (20),1.52,1.57,-1.79
15.373,0,Ceiling_log_3m (20),1.52,1.51,-1.83
15.412,0,Wall_3mx20cm_Conference_Door,1.41,1.50,-1.87
15.439,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.88
15.468,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.94
15.509,0,Wall_3mx20cm_Conference_Door,1.41,1.37,-2.11
15.534,0,Collider,6.50,-0.63,-1.80
15.577,0,Collider,6.50,-0.62,-1.80
15.604,0,Collider,6.49,-0.62,-1.81
15.643,0,Collider,6.49,-0.62,-1.81
15.670,0,Collider,6.49,-0.62,-1.81
15.713,0,Collider,6.49,-0.62,-1.81
15.739,0,Collider,6.49,-0.62,-1.81
15.768,0,Collider,6.49,-0.62,-1.81
15.810,0,Collider,6.49,-0.62,-1.81
15.846,0,Collider,6.50,-0.62,-1.80
15.874,0,Collider,6.50,-0.63,-1.80
15.913,0,Collider,6.51,-0.63,-1.80
15.940,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-2.38
15.968,0,Pinky,6.49,-0.62,-1.80
16.008,0,Pinky,6.49,-0.62,-1.79
16.035,0,Pinky,6.49,-0.62,-1.79
16.076,0,Ring,6.48,-0.61,-1.79
16.104,0,Ring,6.48,-0.62,-1.79
16.143,0,Ring,6.48,-0.62,-1.78
16.171,0,Ring,6.48,-0.62,-1.78
16.212,0,Ring,6.48,-0.62,-1.78
16.238,0,Ring,6.48,-0.62,-1.78
16.268,0,Ring,6.48,-0.62,-1.78
16.308,0,Ring,6.48,-0.62,-1.78
16.339,0,Ring,6.48,-0.62,-1.78
16.378,0,Ring,6.48,-0.62,-1.78
16.405,0,Ring,6.48,-0.62,-1.78
16.434,0,Ring,6.48,-0.62,-1.77
16.475,0,Ring,6.48,-0.62,-1.77
16.503,0,Ring,6.48,-0.62,-1.77
16.546,0,Ring,6.48,-0.62,-1.77
16.574,0,Ring,6.48,-0.62,-1.77
16.602,0,Ring,6.48,-0.62,-1.77
16.645,0,Ring,6.48,-0.62,-1.77
16.671,0,Ring,6.48,-0.62,-1.77
16.700,0,Ring,6.48,-0.62,-1.77
16.737,0,Ring,6.48,-0.62,-1.77
16.776,0,Ring,6.48,-0.61,-1.77
16.803,0,Ring,6.48,-0.61,-1.77
16.843,0,Middle,6.45,-0.60,-1.77
16.872,0,Middle,6.45,-0.60,-1.77
16.913,0,Middle,6.46,-0.60,-1.77
16.941,0,Middle,6.46,-0.60,-1.76
16.969,0,Middle,6.46,-0.60,-1.76
17.010,0,Middle,6.46,-0.60,-1.76
17.039,0,Middle,6.46,-0.60,-1.76
17.067,0,Middle,6.46,-0.60,-1.76
17.109,0,Middle,6.46,-0.60,-1.76
17.138,0,Middle,6.45,-0.60,-1.76
17.179,0,Middle,6.45,-0.60,-1.77
17.207,0,Middle,6.45,-0.60,-1.77
17.236,0,Middle,6.45,-0.60,-1.77
17.277,0,Middle,6.45,-0.60,-1.77
17.305,0,Ring,6.47,-0.61,-1.77
17.347,0,Ring,6.47,-0.61,-1.77
17.377,0,Ring,6.47,-0.61,-1.77
17.416,0,Ring,6.47,-0.62,-1.77
17.457,0,Ring,6.48,-0.62,-1.77
17.472,0,Ring,6.48,-0.62,-1.77
17.501,0,Ring,6.47,-0.62,-1.77
17.543,0,Ring,6.47,-0.62,-1.77
17.569,0,Ring,6.47,-0.62,-1.77
17.610,0,Ring,6.47,-0.62,-1.77
17.638,0,Ring,6.47,-0.62,-1.77
17.679,0,Ring,6.47,-0.62,-1.77
17.709,0,Ring,6.47,-0.62,-1.77
17.737,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.36
17.777,0,Thumb1,6.49,-0.63,-1.78
17.819,0,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.38
17.848,0,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.38
17.889,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.36
17.902,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.34
17.944,0,Wall_3mx20cm_Conference_Door,1.41,1.47,-1.33
17.973,0,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.32
