t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.456,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.484,0,6.511,-1.115,-1.795,0.0000,-0.7148,0.0000,0.6993
5.509,0,6.511,-1.182,-1.795,0.0000,-0.7148,0.0000,0.6993
5.534,0,6.511,-1.217,-1.795,0.0000,-0.7148,0.0000,0.6993
5.576,0,6.511,-1.298,-1.795,0.0000,-0.7148,0.0000,0.6993
5.621,0,6.511,-1.396,-1.795,0.0000,-0.7148,0.0000,0.6993
5.645,0,6.511,-1.509,-1.795,0.0000,-0.7148,0.0000,0.6993
5.674,0,6.511,-1.571,-1.795,0.0000,-0.7148,0.0000,0.6993
5.702,0,6.511,-1.638,-1.795,0.0000,-0.7148,0.0000,0.6993
5.744,0,6.511,-1.734,-1.795,0.0000,-0.7148,0.0000,0.6993
5.773,0,6.511,-1.675,-1.795,0.0000,-0.7148,0.0000,0.6993
5.812,0,6.511,-1.600,-1.795,0.0000,-0.7148,0.0000,0.6993
5.840,0,6.511,-1.639,-1.795,0.0000,-0.7148,0.0000,0.6993
5.868,0,6.511,-1.661,-1.795,0.0000,-0.7148,0.0000,0.6993
5.910,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.938,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.978,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.007,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.035,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.078,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.106,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.133,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.174,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.202,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.244,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.271,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.314,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.341,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.370,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.414,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.438,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.480,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.508,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.536,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.578,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.606,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.633,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.676,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.704,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.745,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.773,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.801,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.853,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.949,0,6.539,-0.552,-1.760,-0.2260,-0.6489,-0.2563,0.6798
6.949,0,6.539,-0.552,-1.760,-0.2260,-0.6489,-0.2563,0.6798
6.949,0,6.539,-0.552,-1.760,-0.2260,-0.6489,-0.2563,0.6798
6.994,0,6.542,-0.674,-1.759,-0.2307,-0.6419,-0.2608,0.6832
7.019,0,6.544,-0.700,-1.759,-0.2354,-0.6373,-0.2637,0.6848
7.049,0,6.545,-0.700,-1.759,-0.2385,-0.6354,-0.2635,0.6856
7.083,0,6.546,-0.699,-1.758,-0.2407,-0.6336,-0.2632,0.6866
7.112,0,6.546,-0.699,-1.758,-0.2417,-0.6306,-0.2638,0.6887
7.134,0,6.546,-0.699,-1.757,-0.2432,-0.6268,-0.2634,0.6918
7.193,0,6.547,-0.699,-1.755,-0.2462,-0.6180,-0.2621,0.6991
7.220,0,6.547,-0.699,-1.753,-0.2464,-0.6130,-0.2619,0.7035
7.250,0,6.547,-0.699,-1.752,-0.2471,-0.6076,-0.2620,0.7079
7.275,0,6.547,-0.699,-1.751,-0.2478,-0.6026,-0.2617,0.7120
7.301,0,6.547,-0.699,-1.750,-0.2486,-0.5963,-0.2607,0.7174
7.343,0,6.547,-0.699,-1.749,-0.2483,-0.5934,-0.2606,0.7199
7.371,0,6.547,-0.700,-1.748,-0.2461,-0.5890,-0.2581,0.7252
7.413,0,6.546,-0.700,-1.747,-0.2422,-0.5862,-0.2565,0.7293
7.441,0,6.546,-0.701,-1.747,-0.2408,-0.5851,-0.2559,0.7309
7.469,0,6.545,-0.701,-1.747,-0.2406,-0.5848,-0.2538,0.7319
7.512,0,6.544,-0.701,-1.747,-0.2384,-0.5852,-0.2510,0.7333
7.554,0,6.544,-0.702,-1.748,-0.2354,-0.5872,-0.2480,0.7337
7.569,0,6.543,-0.703,-1.748,-0.2326,-0.5883,-0.2453,0.7346
7.609,0,6.541,-0.704,-1.749,-0.2272,-0.5912,-0.2402,0.7357
7.636,0,6.540,-0.705,-1.749,-0.2227,-0.5933,-0.2357,0.7367
7.679,0,6.538,-0.706,-1.749,-0.2148,-0.5962,-0.2279,0.7393
7.706,0,6.536,-0.707,-1.749,-0.2106,-0.5976,-0.2229,0.7408
7.734,0,6.534,-0.708,-1.749,-0.2061,-0.5982,-0.2190,0.7427
7.776,0,6.531,-0.710,-1.749,-0.1991,-0.5987,-0.2148,0.7455
7.804,0,6.530,-0.710,-1.749,-0.1954,-0.5997,-0.2102,0.7470
7.846,0,6.527,-0.712,-1.750,-0.1906,-0.6021,-0.1996,0.7492
7.874,0,6.526,-0.713,-1.751,-0.1875,-0.6048,-0.1923,0.7497
7.902,0,6.524,-0.714,-1.752,-0.1841,-0.6077,-0.1869,0.7496
7.944,0,6.522,-0.715,-1.753,-0.1793,-0.6121,-0.1823,0.7483
7.972,0,6.521,-0.716,-1.754,-0.1768,-0.6141,-0.1810,0.7476
8.013,0,6.520,-0.716,-1.755,-0.1763,-0.6160,-0.1818,0.7459
8.042,0,6.519,-0.716,-1.756,-0.1773,-0.6178,-0.1825,0.7440
8.070,0,6.519,-0.717,-1.756,-0.1768,-0.6197,-0.1830,0.7424
8.111,0,6.519,-0.717,-1.757,-0.1743,-0.6223,-0.1821,0.7410
8.139,0,6.519,-0.716,-1.758,-0.1753,-0.6228,-0.1824,0.7404
8.167,0,6.519,-0.716,-1.758,-0.1762,-0.6225,-0.1827,0.7403
8.209,0,6.521,-0.716,-1.758,-0.1732,-0.6209,-0.1853,0.7417
8.236,0,6.522,-0.716,-1.758,-0.1706,-0.6185,-0.1883,0.7436
8.279,0,6.523,-0.717,-1.759,-0.1652,-0.6166,-0.1856,0.7470
8.307,0,6.524,-0.717,-1.760,-0.1644,-0.6181,-0.1821,0.7469
8.335,0,6.525,-0.716,-1.760,-0.1666,-0.6204,-0.1832,0.7442
8.377,0,6.526,-0.714,-1.761,-0.1751,-0.6236,-0.1895,0.7380
8.405,0,6.526,-0.714,-1.762,-0.1785,-0.6243,-0.1947,0.7352
8.446,0,6.527,-0.714,-1.762,-0.1777,-0.6250,-0.1946,0.7349
8.474,0,6.527,-0.714,-1.762,-0.1756,-0.6248,-0.1925,0.7360
8.502,0,6.528,-0.715,-1.762,-0.1711,-0.6241,-0.1908,0.7381
8.544,0,6.528,-0.715,-1.762,-0.1650,-0.6237,-0.1910,0.7398
8.571,0,6.528,-0.715,-1.762,-0.1648,-0.6232,-0.1922,0.7400
8.612,0,6.529,-0.714,-1.762,-0.1714,-0.6215,-0.1961,0.7389
8.640,0,6.529,-0.712,-1.763,-0.1769,-0.6213,-0.1996,0.7368
8.668,0,6.530,-0.712,-1.763,-0.1812,-0.6221,-0.2023,0.7344
8.709,0,6.530,-0.711,-1.764,-0.1832,-0.6231,-0.2037,0.7326
8.738,0,6.531,-0.711,-1.764,-0.1835,-0.6232,-0.2039,0.7324
8.779,0,6.531,-0.711,-1.763,-0.1841,-0.6224,-0.2050,0.7326
8.807,0,6.531,-0.711,-1.763,-0.1843,-0.6218,-0.2056,0.7329
8.835,0,6.531,-0.711,-1.763,-0.1837,-0.6215,-0.2059,0.7332
8.878,0,6.531,-0.711,-1.763,-0.1845,-0.6216,-0.2053,0.7331
8.906,0,6.531,-0.711,-1.762,-0.1854,-0.6216,-0.2050,0.7330
8.947,0,6.531,-0.711,-1.762,-0.1832,-0.6218,-0.2052,0.7333
8.975,0,6.530,-0.712,-1.762,-0.1810,-0.6222,-0.2053,0.7335
9.003,0,6.530,-0.712,-1.761,-0.1797,-0.6225,-0.2053,0.7335
9.045,0,6.529,-0.712,-1.761,-0.1785,-0.6227,-0.2055,0.7336
9.073,0,6.528,-0.712,-1.761,-0.1786,-0.6223,-0.2063,0.7337
9.114,0,6.528,-0.712,-1.760,-0.1781,-0.6212,-0.2062,0.7348
9.142,0,6.528,-0.713,-1.760,-0.1772,-0.6207,-0.2054,0.7356
9.170,0,6.528,-0.713,-1.759,-0.1760,-0.6204,-0.2052,0.7362
9.212,0,6.528,-0.713,-1.758,-0.1758,-0.6191,-0.2048,0.7374
9.240,0,6.528,-0.713,-1.758,-0.1758,-0.6179,-0.2053,0.7384
9.268,0,6.528,-0.713,-1.757,-0.1755,-0.6167,-0.2070,0.7390
9.310,0,6.528,-0.713,-1.756,-0.1745,-0.6149,-0.2089,0.7402
9.338,0,6.528,-0.713,-1.756,-0.1740,-0.6131,-0.2102,0.7413
9.379,0,6.528,-0.713,-1.756,-0.1746,-0.6103,-0.2106,0.7434
9.407,0,6.528,-0.713,-1.755,-0.1753,-0.6092,-0.2101,0.7443
9.435,0,6.528,-0.713,-1.756,-0.1762,-0.6088,-0.2092,0.7447
9.477,0,6.528,-0.713,-1.756,-0.1772,-0.6089,-0.2081,0.7447
9.504,0,6.528,-0.713,-1.756,-0.1776,-0.6095,-0.2086,0.7439
9.547,0,6.527,-0.713,-1.757,-0.1777,-0.6107,-0.2102,0.7425
9.574,0,6.527,-0.713,-1.757,-0.1782,-0.6116,-0.2102,0.7416
9.602,0,6.527,-0.713,-1.757,-0.1786,-0.6122,-0.2099,0.7411
9.644,0,6.527,-0.713,-1.757,-0.1785,-0.6128,-0.2093,0.7408
9.672,0,6.527,-0.713,-1.757,-0.1785,-0.6132,-0.2091,0.7405
9.713,0,6.527,-0.713,-1.757,-0.1793,-0.6136,-0.2100,0.7397
9.741,0,6.527,-0.713,-1.757,-0.1796,-0.6137,-0.2105,0.7395
9.769,0,6.527,-0.713,-1.757,-0.1796,-0.6134,-0.2118,0.7394
9.811,0,6.528,-0.712,-1.756,-0.1793,-0.6120,-0.2133,0.7401
9.839,0,6.528,-0.712,-1.756,-0.1793,-0.6110,-0.2137,0.7409
9.867,0,6.528,-0.712,-1.755,-0.1796,-0.6101,-0.2134,0.7416
9.908,0,6.528,-0.713,-1.755,-0.1790,-0.6087,-0.2120,0.7433
9.937,0,6.528,-0.713,-1.755,-0.1771,-0.6078,-0.2119,0.7446
9.978,0,6.528,-0.713,-1.755,-0.1753,-0.6063,-0.2124,0.7460
10.007,0,6.528,-0.714,-1.755,-0.1743,-0.6056,-0.2118,0.7470
10.033,0,6.528,-0.714,-1.756,-0.1745,-0.6048,-0.2111,0.7478
10.077,0,6.527,-0.713,-1.756,-0.1765,-0.6046,-0.2096,0.7480
10.104,0,6.527,-0.713,-1.756,-0.1778,-0.6046,-0.2085,0.7479
10.147,0,6.526,-0.713,-1.756,-0.1807,-0.6050,-0.2069,0.7473
10.174,0,6.526,-0.713,-1.756,-0.1815,-0.6054,-0.2059,0.7471
10.201,0,6.526,-0.713,-1.756,-0.1810,-0.6056,-0.2059,0.7470
10.243,0,6.525,-0.713,-1.754,-0.1799,-0.6059,-0.2061,0.7470
10.271,0,6.525,-0.714,-1.753,-0.1781,-0.6060,-0.2055,0.7476
10.313,0,6.524,-0.714,-1.752,-0.1757,-0.6054,-0.2066,0.7483
10.340,0,6.524,-0.714,-1.751,-0.1755,-0.6045,-0.2071,0.7489
10.369,0,6.524,-0.714,-1.751,-0.1757,-0.6035,-0.2071,0.7497
10.411,0,6.524,-0.714,-1.750,-0.1748,-0.6019,-0.2066,0.7513
10.438,0,6.524,-0.714,-1.749,-0.1744,-0.6009,-0.2069,0.7521
10.480,0,6.523,-0.715,-1.749,-0.1735,-0.5998,-0.2079,0.7529
10.508,0,6.523,-0.715,-1.748,-0.1724,-0.5989,-0.2070,0.7541
10.536,0,6.524,-0.715,-1.748,-0.1720,-0.5982,-0.2063,0.7550
10.578,0,6.524,-0.715,-1.749,-0.1723,-0.5973,-0.2065,0.7556
10.606,0,6.524,-0.715,-1.749,-0.1732,-0.5972,-0.2065,0.7554
10.647,0,6.524,-0.715,-1.750,-0.1741,-0.5976,-0.2064,0.7550
10.675,0,6.524,-0.715,-1.750,-0.1749,-0.5979,-0.2065,0.7545
10.703,0,6.524,-0.715,-1.751,-0.1758,-0.5985,-0.2066,0.7538
10.745,0,6.524,-0.714,-1.751,-0.1762,-0.5989,-0.2069,0.7533
10.774,0,6.524,-0.714,-1.751,-0.1769,-0.5990,-0.2071,0.7530
10.801,0,6.524,-0.714,-1.752,-0.1778,-0.5992,-0.2069,0.7527
10.843,0,6.524,-0.714,-1.752,-0.1779,-0.5992,-0.2066,0.7527
10.870,0,6.524,-0.714,-1.752,-0.1778,-0.5992,-0.2066,0.7528
10.912,0,6.524,-0.714,-1.751,-0.1782,-0.5991,-0.2068,0.7527
10.940,0,6.525,-0.714,-1.751,-0.1782,-0.5992,-0.2069,0.7526
10.968,0,6.525,-0.714,-1.751,-0.1779,-0.5993,-0.2071,0.7525
11.010,0,6.525,-0.714,-1.751,-0.1772,-0.5991,-0.2076,0.7527
11.038,0,6.525,-0.714,-1.751,-0.1771,-0.5990,-0.2077,0.7528
11.080,0,6.525,-0.714,-1.751,-0.1770,-0.5985,-0.2078,0.7532
