t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.300,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
8.333,0,6.511,-1.257,-1.795,0.0000,-0.7148,0.0000,0.6993
8.350,0,6.511,-1.399,-1.795,0.0000,-0.7148,0.0000,0.6993
8.370,0,6.511,-1.454,-1.795,0.0000,-0.7148,0.0000,0.6993
8.411,0,6.511,-1.576,-1.795,0.0000,-0.7148,0.0000,0.6993
8.433,0,6.511,-1.643,-1.795,0.0000,-0.7148,0.0000,0.6993
8.474,0,6.511,-1.728,-1.795,0.0000,-0.7148,0.0000,0.6993
8.511,0,6.511,-1.650,-1.795,0.0000,-0.7148,0.0000,0.6993
8.550,0,6.511,-1.626,-1.795,0.0000,-0.7148,0.0000,0.6993
8.572,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.615,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.657,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.675,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.713,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.754,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.771,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.813,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.851,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.871,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.912,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
9.015,0,6.393,-0.441,-1.729,-0.1279,-0.5367,-0.1038,0.8275
9.015,0,6.393,-0.441,-1.729,-0.1279,-0.5367,-0.1038,0.8275
9.015,0,6.393,-0.441,-1.729,-0.1279,-0.5367,-0.1038,0.8275
9.050,0,6.393,-0.591,-1.729,-0.1279,-0.5366,-0.1035,0.8276
9.073,0,6.393,-0.591,-1.729,-0.1283,-0.5368,-0.1038,0.8274
9.130,0,6.393,-0.591,-1.729,-0.1271,-0.5372,-0.1035,0.8274
9.155,0,6.393,-0.592,-1.729,-0.1269,-0.5371,-0.1030,0.8275
9.190,0,6.393,-0.591,-1.729,-0.1269,-0.5369,-0.1031,0.8276
9.212,0,6.393,-0.591,-1.729,-0.1274,-0.5368,-0.1030,0.8276
9.254,0,6.393,-0.591,-1.730,-0.1278,-0.5371,-0.1034,0.8274
9.290,0,6.393,-0.591,-1.730,-0.1277,-0.5375,-0.1033,0.8271
9.308,0,6.393,-0.591,-1.730,-0.1277,-0.5378,-0.1033,0.8269
9.350,0,6.393,-0.591,-1.730,-0.1272,-0.5379,-0.1035,0.8269
9.368,0,6.393,-0.591,-1.730,-0.1273,-0.5379,-0.1032,0.8269
9.429,0,6.393,-0.592,-1.729,-0.1271,-0.5378,-0.1028,0.8271
9.449,0,6.393,-0.592,-1.729,-0.1267,-0.5379,-0.1026,0.8271
9.468,0,6.393,-0.592,-1.729,-0.1263,-0.5381,-0.1024,0.8271
9.507,0,6.393,-0.592,-1.730,-0.1254,-0.5385,-0.1019,0.8270
9.546,0,6.393,-0.592,-1.730,-0.1254,-0.5388,-0.1017,0.8268
9.568,0,6.393,-0.592,-1.730,-0.1255,-0.5386,-0.1016,0.8269
9.606,0,6.393,-0.592,-1.730,-0.1255,-0.5388,-0.1017,0.8268
9.646,0,6.393,-0.592,-1.730,-0.1259,-0.5389,-0.1020,0.8266
9.671,0,6.393,-0.592,-1.730,-0.1258,-0.5390,-0.1020,0.8266
9.713,0,6.393,-0.592,-1.730,-0.1251,-0.5393,-0.1016,0.8265
9.744,0,6.393,-0.592,-1.730,-0.1246,-0.5396,-0.1017,0.8264
9.769,0,6.393,-0.592,-1.730,-0.1247,-0.5396,-0.1018,0.8264
9.802,0,6.393,-0.592,-1.730,-0.1247,-0.5394,-0.1017,0.8266
9.845,0,6.392,-0.592,-1.730,-0.1249,-0.5392,-0.1017,0.8266
9.883,0,6.392,-0.592,-1.730,-0.1248,-0.5391,-0.1015,0.8267
9.909,0,6.392,-0.592,-1.730,-0.1246,-0.5392,-0.1013,0.8267
9.942,0,6.392,-0.592,-1.730,-0.1247,-0.5392,-0.1015,0.8267
9.967,0,6.392,-0.592,-1.730,-0.1247,-0.5391,-0.1016,0.8267
10.001,0,6.392,-0.592,-1.730,-0.1246,-0.5390,-0.1016,0.8268
10.040,0,6.392,-0.592,-1.730,-0.1250,-0.5385,-0.1016,0.8271
10.080,0,6.392,-0.592,-1.730,-0.1247,-0.5380,-0.1010,0.8275
10.106,0,6.392,-0.592,-1.730,-0.1246,-0.5382,-0.1009,0.8274
10.142,0,6.392,-0.591,-1.730,-0.1249,-0.5384,-0.1014,0.8272
10.191,0,6.392,-0.591,-1.730,-0.1253,-0.5380,-0.1026,0.8272
10.224,0,6.392,-0.592,-1.730,-0.1250,-0.5376,-0.1024,0.8276
10.243,0,6.392,-0.592,-1.729,-0.1246,-0.5373,-0.1019,0.8279
10.269,0,6.392,-0.592,-1.729,-0.1239,-0.5372,-0.1017,0.8281
10.304,0,6.392,-0.592,-1.729,-0.1242,-0.5374,-0.1021,0.8279
10.346,0,6.392,-0.591,-1.729,-0.1237,-0.5374,-0.1033,0.8278
10.367,0,6.392,-0.592,-1.729,-0.1236,-0.5374,-0.1031,0.8279
10.409,0,6.392,-0.592,-1.729,-0.1231,-0.5373,-0.1023,0.8281
10.452,0,6.392,-0.592,-1.729,-0.1236,-0.5373,-0.1024,0.8280
10.468,0,6.392,-0.592,-1.729,-0.1241,-0.5375,-0.1025,0.8278
10.509,0,6.392,-0.591,-1.729,-0.1244,-0.5382,-0.1027,0.8273
10.536,0,6.392,-0.592,-1.729,-0.1238,-0.5383,-0.1028,0.8272
10.570,0,6.392,-0.592,-1.729,-0.1236,-0.5387,-0.1028,0.8270
10.618,0,6.392,-0.592,-1.729,-0.1237,-0.5389,-0.1031,0.8268
10.650,0,6.392,-0.592,-1.729,-0.1233,-0.5387,-0.1027,0.8271
10.674,0,6.391,-0.592,-1.729,-0.1227,-0.5385,-0.1020,0.8274
10.715,0,6.391,-0.592,-1.729,-0.1226,-0.5383,-0.1014,0.8276
10.758,0,6.391,-0.592,-1.729,-0.1223,-0.5384,-0.1011,0.8276
10.792,0,6.391,-0.592,-1.729,-0.1224,-0.5386,-0.1012,0.8274
10.812,0,6.391,-0.592,-1.730,-0.1221,-0.5393,-0.1010,0.8271
10.833,0,6.391,-0.593,-1.730,-0.1221,-0.5404,-0.1000,0.8265
10.883,0,6.391,-0.592,-1.731,-0.1238,-0.5430,-0.0981,0.8248
10.915,0,6.391,-0.592,-1.732,-0.1240,-0.5441,-0.0986,0.8240
10.938,0,6.391,-0.592,-1.732,-0.1246,-0.5449,-0.0987,0.8233
10.982,0,6.391,-0.592,-1.732,-0.1254,-0.5454,-0.0989,0.8228
11.013,0,6.392,-0.592,-1.732,-0.1252,-0.5452,-0.0993,0.8229
11.035,0,6.392,-0.592,-1.732,-0.1256,-0.5451,-0.0998,0.8228
11.077,0,6.392,-0.592,-1.731,-0.1253,-0.5446,-0.1005,0.8232
11.118,0,6.392,-0.592,-1.731,-0.1245,-0.5443,-0.1010,0.8234
11.134,0,6.393,-0.592,-1.730,-0.1243,-0.5441,-0.1018,0.8235
11.174,0,6.393,-0.592,-1.730,-0.1239,-0.5438,-0.1025,0.8236
