t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.841,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.881,0,6.511,-1.192,-1.795,0.0000,-0.7148,0.0000,0.6993
5.912,0,6.511,-1.257,-1.795,0.0000,-0.7148,0.0000,0.6993
5.936,0,6.511,-1.298,-1.795,0.0000,-0.7148,0.0000,0.6993
5.979,0,6.511,-1.394,-1.795,0.0000,-0.7148,0.0000,0.6993
6.008,0,6.511,-1.507,-1.795,0.0000,-0.7148,0.0000,0.6993
6.036,0,6.511,-1.570,-1.795,0.0000,-0.7148,0.0000,0.6993
6.079,0,6.511,-1.706,-1.795,0.0000,-0.7148,0.0000,0.6993
6.103,0,6.511,-1.701,-1.795,0.0000,-0.7148,0.0000,0.6993
6.147,0,6.511,-1.640,-1.795,0.0000,-0.7148,0.0000,0.6993
6.174,0,6.511,-1.639,-1.795,0.0000,-0.7148,0.0000,0.6993
6.203,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.243,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.270,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.312,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.340,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.379,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.407,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.438,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.467,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.511,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.576,0,6.538,-0.538,-1.843,0.0397,-0.6254,0.0351,0.7785
6.576,0,6.538,-0.538,-1.843,0.0397,-0.6254,0.0351,0.7785
6.601,0,6.538,-0.638,-1.843,0.0394,-0.6254,0.0353,0.7785
6.637,0,6.538,-0.688,-1.843,0.0395,-0.6255,0.0356,0.7784
6.677,0,6.538,-0.688,-1.843,0.0394,-0.6256,0.0350,0.7784
6.705,0,6.538,-0.688,-1.843,0.0386,-0.6256,0.0346,0.7784
6.734,0,6.538,-0.688,-1.843,0.0385,-0.6257,0.0344,0.7784
6.777,0,6.538,-0.688,-1.843,0.0384,-0.6256,0.0343,0.7784
6.803,0,6.538,-0.688,-1.843,0.0377,-0.6253,0.0343,0.7787
6.844,0,6.538,-0.688,-1.843,0.0373,-0.6251,0.0340,0.7789
6.870,0,6.538,-0.688,-1.843,0.0373,-0.6251,0.0340,0.7789
6.911,0,6.538,-0.688,-1.843,0.0371,-0.6251,0.0338,0.7789
6.937,0,6.538,-0.687,-1.843,0.0365,-0.6253,0.0335,0.7788
6.982,0,6.539,-0.687,-1.843,0.0362,-0.6253,0.0332,0.7788
7.009,0,6.539,-0.687,-1.843,0.0359,-0.6253,0.0328,0.7789
7.037,0,6.538,-0.687,-1.844,0.0354,-0.6256,0.0327,0.7787
7.081,0,6.538,-0.687,-1.844,0.0354,-0.6254,0.0326,0.7788
7.108,0,6.539,-0.687,-1.844,0.0352,-0.6252,0.0327,0.7790
7.135,0,6.539,-0.687,-1.844,0.0353,-0.6248,0.0329,0.7793
7.177,0,6.539,-0.687,-1.843,0.0341,-0.6254,0.0355,0.7788
7.205,0,6.539,-0.687,-1.843,0.0342,-0.6257,0.0340,0.7785
7.247,0,6.539,-0.687,-1.843,0.0350,-0.6262,0.0313,0.7783
7.274,0,6.539,-0.687,-1.843,0.0341,-0.6262,0.0315,0.7783
7.303,0,6.540,-0.687,-1.843,0.0343,-0.6255,0.0307,0.7788
7.345,0,6.540,-0.687,-1.843,0.0346,-0.6249,0.0308,0.7793
7.373,0,6.540,-0.687,-1.843,0.0342,-0.6242,0.0312,0.7799
7.403,0,6.540,-0.687,-1.843,0.0336,-0.6236,0.0309,0.7804
7.442,0,6.540,-0.687,-1.843,0.0331,-0.6235,0.0313,0.7805
7.470,0,6.540,-0.687,-1.843,0.0329,-0.6238,0.0309,0.7803
7.512,0,6.541,-0.686,-1.844,0.0317,-0.6235,0.0298,0.7806
7.539,0,6.541,-0.686,-1.844,0.0298,-0.6234,0.0293,0.7808
7.567,0,6.541,-0.685,-1.844,0.0273,-0.6236,0.0275,0.7808
7.610,0,6.541,-0.684,-1.844,0.0228,-0.6249,0.0245,0.7800
7.637,0,6.541,-0.683,-1.845,0.0198,-0.6263,0.0227,0.7790
7.677,0,6.541,-0.682,-1.845,0.0157,-0.6287,0.0202,0.7772
7.705,0,6.542,-0.682,-1.846,0.0133,-0.6306,0.0193,0.7757
7.746,0,6.542,-0.681,-1.847,0.0104,-0.6335,0.0169,0.7735
7.775,0,6.543,-0.680,-1.847,0.0083,-0.6351,0.0155,0.7722
7.802,0,6.543,-0.680,-1.848,0.0061,-0.6366,0.0137,0.7710
7.845,0,6.544,-0.679,-1.849,0.0017,-0.6385,0.0097,0.7695
7.873,0,6.544,-0.678,-1.849,-0.0014,-0.6399,0.0078,0.7684
7.901,0,6.545,-0.677,-1.850,-0.0039,-0.6411,0.0063,0.7674
7.942,0,6.546,-0.676,-1.851,-0.0087,-0.6427,0.0026,0.7661
7.970,0,6.546,-0.676,-1.851,-0.0115,-0.6439,0.0011,0.7650
8.012,0,6.547,-0.675,-1.852,-0.0150,-0.6452,-0.0003,0.7638
8.040,0,6.547,-0.674,-1.852,-0.0171,-0.6459,-0.0014,0.7632
8.067,0,6.548,-0.674,-1.853,-0.0191,-0.6464,-0.0020,0.7627
8.109,0,6.549,-0.674,-1.853,-0.0213,-0.6466,-0.0020,0.7625
8.138,0,6.549,-0.673,-1.853,-0.0233,-0.6468,-0.0025,0.7623
8.179,0,6.549,-0.673,-1.853,-0.0254,-0.4282,0.0025,0.9033
8.207,0,6.549,-0.673,-1.854,-0.0257,-0.4288,0.0024,0.9030
8.236,0,6.549,-0.673,-1.854,-0.0266,-0.4290,0.0023,0.9029
8.279,0,6.550,-0.672,-1.854,-0.0282,-0.4291,0.0009,0.9028
8.305,0,6.550,-0.672,-1.854,-0.0294,-0.4290,0.0004,0.9028
8.347,0,6.550,-0.671,-1.854,-0.0306,-0.4287,-0.0006,0.9029
8.373,0,6.551,-0.671,-1.854,-0.0317,-0.4286,-0.0012,0.9029
8.400,0,6.551,-0.671,-1.854,-0.0328,-0.4288,-0.0009,0.9028
8.445,0,6.551,-0.671,-1.854,-0.0327,-0.4288,-0.0023,0.9028
8.472,0,6.551,-0.671,-1.854,-0.0332,-0.4288,-0.0025,0.9028
8.502,0,6.551,-0.671,-1.854,-0.0334,-0.4287,-0.0031,0.9028
8.542,0,6.549,-0.671,-1.853,-0.0317,-0.6478,-0.0128,0.7611
8.569,0,6.549,-0.670,-1.853,-0.0323,-0.6475,-0.0136,0.7612
8.610,0,6.549,-0.670,-1.852,-0.0324,-0.6467,-0.0144,0.7620
8.639,0,6.549,-0.670,-1.852,-0.0326,-0.6463,-0.0157,0.7623
8.680,0,6.549,-0.670,-1.851,-0.0334,-0.6447,-0.0176,0.7635
8.709,0,6.549,-0.669,-1.851,-0.0344,-0.6437,-0.0184,0.7643
8.736,0,6.549,-0.669,-1.850,-0.0346,-0.6428,-0.0199,0.7650
8.779,0,6.549,-0.668,-1.848,-0.0364,-0.6418,-0.0245,0.7656
8.806,0,6.549,-0.668,-1.847,-0.0377,-0.6407,-0.0262,0.7664
8.834,0,6.549,-0.667,-1.846,-0.0394,-0.6398,-0.0268,0.7671
8.878,0,6.548,-0.667,-1.844,-0.0405,-0.6392,-0.0288,0.7674
8.905,0,6.548,-0.666,-1.843,-0.0404,-0.6388,-0.0298,0.7677
8.946,0,6.548,-0.666,-1.841,-0.0391,-0.6381,-0.0310,0.7683
8.974,0,6.548,-0.666,-1.839,-0.0376,-0.6374,-0.0318,0.7689
9.002,0,6.547,-0.666,-1.837,-0.0377,-0.6366,-0.0329,0.7695
9.044,0,6.547,-0.665,-1.834,-0.0387,-0.6351,-0.0365,0.7706
9.073,0,6.547,-0.664,-1.831,-0.0401,-0.6331,-0.0394,0.7720
9.113,0,6.546,-0.663,-1.827,-0.0426,-0.6297,-0.0450,0.7744
9.141,0,6.546,-0.663,-1.825,-0.0431,-0.6278,-0.0483,0.7757
9.169,0,6.547,-0.662,-1.822,-0.0432,-0.6260,-0.0505,0.7770
9.212,0,6.547,-0.662,-1.818,-0.0422,-0.6228,-0.0533,0.7795
9.239,0,6.547,-0.662,-1.815,-0.0411,-0.6210,-0.0552,0.7808
9.267,0,6.547,-0.661,-1.812,-0.0416,-0.6191,-0.0572,0.7821
9.309,0,6.547,-0.660,-1.808,-0.0447,-0.6159,-0.0591,0.7843
9.339,0,6.547,-0.659,-1.805,-0.0463,-0.6138,-0.0600,0.7858
9.373,0,6.547,-0.659,-1.802,-0.0477,-0.6108,-0.0618,0.7880
9.406,0,6.546,-0.658,-1.797,-0.0478,-0.6060,-0.0658,0.7913
9.446,0,6.546,-0.659,-1.793,-0.0438,-0.6008,-0.0676,0.7953
9.475,0,6.546,-0.659,-1.790,-0.0414,-0.5964,-0.0672,0.7988
9.517,0,6.545,-0.659,-1.788,-0.0405,-0.5925,-0.0664,0.8018
9.544,0,6.544,-0.660,-1.783,-0.0400,-0.5866,-0.0655,0.8062
9.572,0,6.543,-0.659,-1.779,-0.0384,-0.5812,-0.0659,0.8102
9.615,0,6.543,-0.661,-1.773,-0.0312,-0.5735,-0.0640,0.8161
9.642,0,6.543,-0.663,-1.769,-0.0223,-0.5685,-0.0621,0.8200
9.668,0,6.542,-0.664,-1.766,-0.0137,-0.5625,-0.0625,0.8243
9.708,0,6.542,-0.666,-1.760,-0.0014,-0.5528,-0.0634,0.8309
9.736,0,6.542,-0.667,-1.757,0.0070,-0.5471,-0.0626,0.8347
9.777,0,6.542,-0.669,-1.753,0.0173,-0.5393,-0.0612,0.8397
9.806,0,6.539,-0.664,-1.754,0.0195,-0.5415,-0.0758,0.8371
9.836,0,6.537,-0.662,-1.750,-0.0134,-0.5529,-0.0682,0.8303
9.877,0,6.534,-0.658,-1.747,-0.0258,-0.5516,-0.0866,0.8292
9.905,0,6.533,-0.658,-1.742,-0.0440,-0.5487,-0.0938,0.8296
9.946,0,6.531,-0.647,-1.737,-0.0658,-0.5366,-0.1123,0.8338
9.974,0,6.531,-0.644,-1.734,-0.0824,-0.5286,-0.1397,0.8332
10.001,0,6.529,-0.643,-1.730,-0.0972,-0.5214,-0.1502,0.8344
10.042,0,6.530,-0.640,-1.726,-0.1188,-0.5123,-0.1510,0.8370
10.069,0,6.529,-0.637,-1.723,-0.1285,-0.5074,-0.1588,0.8371
10.110,0,6.528,-0.633,-1.719,-0.1454,-0.4968,-0.1711,0.8383
10.137,0,6.527,-0.630,-1.717,-0.1601,-0.4912,-0.1778,0.8375
10.177,0,6.528,-0.625,-1.715,-0.1846,-0.4856,-0.1913,0.8328
10.204,0,6.527,-0.623,-1.714,-0.1921,-0.4828,-0.1989,0.8309
10.247,0,6.525,-0.626,-1.715,-0.2149,-0.4767,-0.2064,0.8270
10.274,0,6.521,-0.628,-1.709,-0.2384,-0.4700,-0.1952,0.8271
10.302,0,6.521,-0.625,-1.706,-0.2516,-0.4529,-0.1765,0.8369
10.343,0,6.522,-0.621,-1.706,-0.2906,-0.4304,-0.1564,0.8401
10.370,0,6.522,-0.622,-1.707,-0.3061,-0.4170,-0.1537,0.8419
10.409,0,6.517,-0.623,-1.709,-0.3187,-0.4089,-0.1576,0.8405
10.436,0,6.517,-0.623,-1.710,-0.3186,-0.4119,-0.1607,0.8385
10.477,0,6.515,-0.623,-1.712,-0.3226,-0.4101,-0.1609,0.8378
10.504,0,6.513,-0.625,-1.712,-0.3251,-0.4082,-0.1540,0.8390
10.544,0,6.511,-0.625,-1.711,-0.3313,-0.4041,-0.1469,0.8399
10.573,0,6.511,-0.625,-1.710,-0.3367,-0.3991,-0.1460,0.8403
10.600,0,6.510,-0.627,-1.709,-0.3386,-0.3929,-0.1435,0.8428
10.641,0,6.509,-0.627,-1.707,-0.3406,-0.3833,-0.1376,0.8474
10.669,0,6.508,-0.628,-1.706,-0.3425,-0.3759,-0.1356,0.8503
10.711,0,6.507,-0.628,-1.703,-0.3500,-0.3637,-0.1346,0.8527
10.739,0,6.508,-0.629,-1.702,-0.3551,-0.3565,-0.1309,0.8542
10.771,0,6.507,-0.630,-1.701,-0.3576,-0.3507,-0.1286,0.8559
10.808,0,6.507,-0.631,-1.700,-0.3601,-0.3440,-0.1296,0.8574
10.835,0,6.506,-0.632,-1.699,-0.3619,-0.3413,-0.1296,0.8578
10.867,0,6.506,-0.633,-1.698,-0.3616,-0.3399,-0.1292,0.8585
10.903,0,6.505,-0.634,-1.697,-0.3610,-0.3388,-0.1298,0.8591
10.934,0,6.504,-0.635,-1.696,-0.3594,-0.3391,-0.1296,0.8597
10.975,0,6.503,-0.636,-1.695,-0.3570,-0.3403,-0.1278,0.8605
11.001,0,6.503,-0.637,-1.694,-0.3556,-0.3405,-0.1270,0.8611
11.045,0,6.503,-0.638,-1.693,-0.3515,-0.3397,-0.1262,0.8632
11.072,0,6.503,-0.638,-1.692,-0.3507,-0.3388,-0.1243,0.8641
11.100,0,6.503,-0.639,-1.691,-0.3484,-0.3375,-0.1230,0.8658
