t,cond,hitObj,x,y,z
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.419,1,Collider,6.49,-1.05,-1.80
5.455,1,Collider,6.49,-1.11,-1.80
5.468,1,Collider,6.49,-1.16,-1.80
5.512,1,Collider,6.49,-1.23,-1.80
5.539,1,Collider,6.49,-1.27,-1.80
5.567,1,Collider,6.49,-1.36,-1.80
5.608,1,Collider,6.49,-1.47,-1.80
5.636,1,Collider,6.49,-1.52,-1.80
5.678,1,Middle,6.47,-1.66,-1.80
5.705,1,Middle1,6.48,-1.71,-1.80
5.734,1,Collider,6.49,-1.70,-1.80
5.778,1,Collider,6.49,-1.62,-1.80
5.804,1,Collider,6.49,-1.64,-1.80
5.845,1,Collider,6.49,-1.65,-1.80
5.872,1,Collider,6.49,-1.65,-1.80
5.901,1,Collider,6.49,-1.65,-1.80
5.943,1,Collider,6.49,-1.65,-1.80
5.970,1,Collider,6.49,-1.65,-1.80
6.011,1,Collider,6.49,-1.65,-1.80
6.040,1,Collider,6.49,-1.65,-1.80
6.068,1,Collider,6.49,-1.65,-1.80
6.125,1,Collider,6.49,-1.65,-1.80
6.189,1,Ceiling_3x3m (9),3.97,1.70,-0.33
6.189,1,Ceiling_3x3m (9),3.97,1.70,-0.33
6.214,1,Wall_3mx20cm_Wood_Panels (2),3.92,1.64,-0.31
6.252,1,Wall_3mx20cm_Wood_Panels (2),3.91,1.61,-0.31
6.280,1,Wall_3mx20cm_Wood_Panels (2),3.91,1.60,-0.31
6.309,1,Wall_3mx20cm_Wood_Panels (2),3.90,1.60,-0.31
6.337,1,Wall_3mx20cm_Wood_Panels (2),3.89,1.61,-0.31
6.395,1,Wall_3mx20cm_Wood_Panels (2),3.85,1.64,-0.31
6.420,1,Wall_3mx20cm_Wood_Panels (2),3.83,1.65,-0.31
6.448,1,Wall_3mx20cm_Wood_Panels (2),3.81,1.65,-0.31
6.476,1,Wall_3mx20cm_Wood_Panels (2),3.79,1.65,-0.31
6.505,1,Wall_3mx20cm_Wood_Panels (2),3.78,1.63,-0.31
6.561,1,Wall_3mx20cm_Wood_Panels (2),3.72,1.57,-0.31
6.587,1,Wall_3mx20cm_Wood_Panels (2),3.66,1.54,-0.31
6.615,1,Wall_3mx20cm_Wood_Panels (2),3.56,1.54,-0.31
6.643,1,Ceiling_log_3m (22),3.45,1.55,-0.33
6.668,1,Ceiling_log_3m (22),3.42,1.50,-0.38
6.709,1,Ceiling_3x3m (7),2.87,1.70,-0.33
6.736,1,Ceiling_3x3m (7),2.69,1.70,-0.38
6.780,1,Ceiling_log_3m (21),2.46,1.63,-0.48
6.805,1,Ceiling_log_3m (21),2.46,1.54,-0.56
6.835,1,Ceiling_log_3m (21),2.43,1.50,-0.60
6.876,1,Ceiling_3x3m (7),1.91,1.70,-0.48
6.904,1,Ceiling_3x3m (7),1.82,1.70,-0.44
6.947,1,Ceiling_3x3m (7),1.74,1.70,-0.40
6.974,1,Ceiling_3x3m (7),1.82,1.70,-0.40
7.003,1,Ceiling_3x3m (7),1.89,1.70,-0.39
7.044,1,Ceiling_3x3m (7),1.94,1.70,-0.36
7.072,1,Ceiling_log_3m (21),2.36,1.50,-0.45
7.100,1,Ceiling_log_3m (21),2.36,1.50,-0.43
7.142,1,Ceiling_log_3m (21),2.38,1.50,-0.41
7.169,1,Ceiling_log_3m (21),2.36,1.50,-0.40
7.211,1,Wall_3mx20cm_Wood_Panels (2),2.01,1.64,-0.31
7.240,1,Wall_3mx20cm_Wood_Panels (2),1.96,1.68,-0.31
7.268,1,Ceiling_log_3m (21),2.38,1.50,-0.44
7.312,1,Ceiling_log_3m (21),2.39,1.50,-0.42
7.337,1,Wall_3mx20cm_Wood_Panels (2),2.08,1.64,-0.31
7.381,1,Wall_3mx20cm_Wood_Panels (2),2.26,1.54,-0.31
7.408,1,Wall_3mx20cm_Wood_Panels (2),2.14,1.58,-0.31
7.436,1,Wall_3mx20cm_Wood_Panels (2),1.98,1.62,-0.31
7.477,1,Wall_3mx20cm_Wood_Panels (2),1.70,1.61,-0.31
7.505,1,Ceiling_log_3m (20),1.52,1.52,-0.34
7.533,1,Wall_3mx20cm_Door (1),1.41,1.34,-0.40
7.575,1,Wall_3mx20cm_Door (1),1.41,1.15,-0.47
7.603,1,Wall_3mx20cm_Door (1),1.41,1.09,-0.50
7.645,1,Wall_3mx20cm_Door (1),1.41,1.27,-0.56
7.672,1,Wall_3mx20cm_Door (1),1.41,1.33,-0.59
7.714,1,Wall_3mx20cm_Door (1),1.41,1.36,-0.67
7.742,1,Wall_3mx20cm_Door (1),1.41,1.34,-0.74
7.770,1,Wall_3mx20cm_Door (1),1.41,1.29,-0.78
7.811,1,Wall_3mx20cm_Door (1),1.41,1.21,-0.84
7.839,1,Wall_3mx20cm_Door (1),1.41,1.18,-0.89
7.867,1,Wall_3mx20cm_Door (1),1.41,1.25,-0.94
7.909,1,Wall_3mx20cm_Door (1),1.41,1.44,-1.02
7.937,1,Wall_3mx20cm_Door (1),1.41,1.47,-1.05
7.979,1,Wall_3mx20cm_Door (1),1.41,1.44,-1.07
8.007,1,Wall_3mx20cm_Door (1),1.41,1.45,-1.08
8.035,1,Wall_3mx20cm_Door (1),1.41,1.46,-1.09
8.077,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.14
8.105,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.17
8.146,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.24
8.174,1,Wall_3mx20cm_Conference_Door,1.41,1.44,-1.29
8.202,1,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.32
8.244,1,Wall_3mx20cm_Conference_Door,1.41,1.48,-1.36
8.271,1,Wall_3mx20cm_Conference_Door,1.41,1.49,-1.38
8.313,1,Ceiling_log_3m (20),1.52,1.53,-1.40
8.341,1,Ceiling_log_3m (20),1.52,1.59,-1.42
8.369,1,Ceiling_log_3m (20),1.52,1.64,-1.44
8.410,1,Ceiling_3x3m (6),1.56,1.70,-1.45
8.438,1,Ceiling_3x3m (6),1.65,1.70,-1.46
8.480,1,Ceiling_3x3m (6),1.77,1.70,-1.44
8.508,1,Ceiling_3x3m (6),1.84,1.70,-1.42
8.536,1,Ceiling_3x3m (6),1.93,1.70,-1.41
8.577,1,Ceiling_log_3m (21),2.39,1.50,-1.43
8.605,1,Ceiling_log_3m (21),2.37,1.50,-1.44
8.647,1,Ceiling_3x3m (6),1.97,1.70,-1.45
8.675,1,Ceiling_3x3m (6),1.97,1.70,-1.46
8.703,1,Ceiling_log_3m (21),2.38,1.50,-1.48
8.745,1,Ceiling_log_3m (21),2.41,1.50,-1.50
8.773,1,Ceiling_log_3m (21),2.44,1.50,-1.51
8.800,1,Ceiling_log_3m (21),2.46,1.50,-1.53
8.842,1,Ceiling_log_3m (21),2.46,1.51,-1.54
8.871,1,Ceiling_log_3m (21),2.46,1.53,-1.54
8.913,1,Ceiling_log_3m (21),2.46,1.57,-1.52
8.941,1,Ceiling_log_3m (21),2.46,1.58,-1.50
8.968,1,Ceiling_log_3m (21),2.46,1.59,-1.47
9.010,1,Ceiling_log_3m (21),2.46,1.64,-1.43
9.037,1,Ceiling_log_3m (21),2.46,1.67,-1.41
9.079,1,Ceiling_log_3m (21),2.46,1.69,-1.38
9.108,1,Ceiling_log_3m (21),2.46,1.68,-1.38
9.135,1,Ceiling_log_3m (21),2.46,1.65,-1.40
9.177,1,Ceiling_log_3m (21),2.46,1.62,-1.44
9.204,1,Ceiling_log_3m (21),2.46,1.59,-1.46
9.246,1,Ceiling_log_3m (21),2.46,1.52,-1.48
9.274,1,Ceiling_log_3m (21),2.41,1.50,-1.48
9.302,1,Ceiling_log_3m (21),2.38,1.50,-1.48
9.344,1,Ceiling_log_3m (21),2.43,1.50,-1.50
9.372,1,Ceiling_log_3m (21),2.46,1.52,-1.51
9.414,1,Ceiling_log_3m (21),2.44,1.50,-1.52
9.441,1,Ceiling_log_3m (21),2.39,1.50,-1.54
9.469,1,Ceiling_log_3m (21),2.36,1.50,-1.55
9.512,1,Ceiling_3x3m (6),1.93,1.70,-1.55
9.539,1,Ceiling_3x3m (6),1.90,1.70,-1.55
9.567,1,Ceiling_3x3m (6),1.87,1.70,-1.55
9.608,1,Ceiling_3x3m (6),1.81,1.70,-1.56
9.637,1,Ceiling_3x3m (6),1.79,1.70,-1.57
9.679,1,Ceiling_3x3m (6),1.71,1.70,-1.59
9.707,1,Ceiling_3x3m (6),1.59,1.70,-1.61
9.734,1,Ceiling_log_3m (20),1.52,1.69,-1.62
9.777,1,Ceiling_log_3m (20),1.52,1.65,-1.64
9.804,1,Ceiling_log_3m (20),1.52,1.63,-1.66
9.847,1,Ceiling_log_3m (20),1.52,1.64,-1.67
9.874,1,Ceiling_log_3m (20),1.52,1.66,-1.68
9.901,1,Ceiling_log_3m (20),1.52,1.68,-1.68
9.943,1,Ceiling_log_3m (20),1.52,1.67,-1.67
9.972,1,Ceiling_log_3m (20),1.52,1.68,-1.66
10.002,1,Ceiling_3x3m (6),1.55,1.70,-1.66
10.041,1,Ceiling_3x3m (6),1.63,1.70,-1.63
10.069,1,Ceiling_3x3m (6),1.68,1.70,-1.60
10.111,1,Ceiling_3x3m (6),1.72,1.70,-1.52
10.138,1,Ceiling_3x3m (6),1.74,1.70,-1.47
10.180,1,Ceiling_3x3m (6),1.76,1.70,-1.40
10.208,1,Ceiling_3x3m (6),1.77,1.70,-1.36
10.236,1,Ceiling_3x3m (6),1.79,1.70,-1.30
10.277,1,Ceiling_3x3m (6),1.82,1.70,-1.23
10.306,1,Ceiling_3x3m (6),1.84,1.70,-1.21
10.347,1,Ceiling_3x3m (6),1.86,1.70,-1.20
10.374,1,Ceiling_3x3m (6),1.89,1.70,-1.20
10.403,1,Ceiling_3x3m (6),1.91,1.70,-1.18
10.444,1,Ceiling_3x3m (6),1.90,1.70,-1.17
10.473,1,Ceiling_3x3m (6),1.91,1.70,-1.17
10.501,1,Ceiling_3x3m (6),1.90,1.70,-1.17
10.542,1,Ceiling_3x3m (6),1.89,1.70,-1.18
10.570,1,Ceiling_3x3m (6),1.87,1.70,-1.19
10.612,1,Ceiling_3x3m (6),1.80,1.70,-1.19
10.639,1,Ceiling_3x3m (6),1.82,1.70,-1.19
10.667,1,Ceiling_3x3m (6),1.85,1.70,-1.19
10.709,1,Ceiling_3x3m (6),1.86,1.70,-1.19
10.737,1,Ceiling_3x3m (6),1.93,1.70,-1.19
10.779,1,Ceiling_log_3m (21),2.41,1.50,-1.22
10.807,1,Ceiling_log_3m (21),2.41,1.50,-1.20
10.834,1,Ceiling_log_3m (21),2.38,1.50,-1.20
10.877,1,Ceiling_log_3m (21),2.42,1.50,-1.19
10.905,1,Ceiling_log_3m (21),2.46,1.51,-1.16
10.946,1,Ceiling_log_3m (21),2.46,1.51,-1.12
10.974,1,Ceiling_log_3m (21),2.39,1.50,-1.12
11.001,1,Ceiling_log_3m (21),2.39,1.50,-1.13
11.043,1,Ceiling_log_3m (21),2.46,1.53,-1.14
11.071,1,Ceiling_log_3m (21),2.46,1.57,-1.14
11.113,1,Ceiling_log_3m (21),2.46,1.60,-1.14
11.140,1,Ceiling_log_3m (21),2.46,1.59,-1.13
11.169,1,Ceiling_log_3m (21),2.46,1.59,-1.12
11.210,1,Ceiling_log_3m (21),2.46,1.58,-1.10
11.238,1,Ceiling_log_3m (21),2.46,1.53,-1.10
11.280,1,Ceiling_log_3m (21),2.45,1.50,-1.12
11.308,1,Ceiling_log_3m (21),2.44,1.50,-1.13
11.335,1,Ceiling_log_3m (21),2.41,1.50,-1.15
11.378,1,Ceiling_3x3m (6),1.96,1.70,-1.12
11.405,1,Ceiling_3x3m (6),1.92,1.70,-1.13
11.447,1,Ceiling_3x3m (6),1.85,1.70,-1.13
11.475,1,Ceiling_3x3m (6),1.83,1.70,-1.14
11.503,1,Ceiling_3x3m (6),1.82,1.70,-1.15
11.544,1,Ceiling_3x3m (6),1.85,1.70,-1.15
11.572,1,Ceiling_3x3m (6),1.90,1.70,-1.14
11.601,1,Ceiling_3x3m (6),1.93,1.70,-1.15
11.642,1,Ceiling_3x3m (6),1.95,1.70,-1.16
11.670,1,Ceiling_log_3m (21),2.37,1.50,-1.20
11.712,1,Ceiling_log_3m (21),2.46,1.52,-1.22
11.740,1,Ceiling_log_3m (21),2.46,1.55,-1.22
11.767,1,Ceiling_log_3m (21),2.46,1.57,-1.22
11.809,1,Ceiling_log_3m (21),2.46,1.63,-1.21
11.837,1,Ceiling_log_3m (21),2.46,1.65,-1.19
11.879,1,Ceiling_log_3m (21),2.46,1.66,-1.16
11.907,1,Ceiling_log_3m (21),2.46,1.66,-1.14
11.935,1,Ceiling_log_3m (21),2.46,1.65,-1.13
11.976,1,Ceiling_log_3m (21),2.46,1.63,-1.13
12.005,1,Ceiling_log_3m (21),2.46,1.61,-1.14
12.046,1,Ceiling_log_3m (21),2.46,1.62,-1.13
12.074,1,Ceiling_log_3m (21),2.46,1.63,-1.13
12.102,1,Ceiling_log_3m (21),2.46,1.64,-1.13
12.144,1,Ceiling_log_3m (21),2.46,1.67,-1.12
12.171,1,Ceiling_log_3m (21),2.46,1.68,-1.11
12.213,1,Ceiling_log_3m (21),2.46,1.69,-1.10
12.241,1,Ceiling_log_3m (21),2.46,1.68,-1.10
12.269,1,Ceiling_log_3m (21),2.46,1.68,-1.10
12.311,1,Ceiling_log_3m (21),2.46,1.66,-1.10
12.339,1,Ceiling_log_3m (21),2.46,1.66,-1.10
12.381,1,Ceiling_log_3m (21),2.46,1.63,-1.10
12.408,1,Ceiling_log_3m (21),2.46,1.63,-1.08
12.436,1,Ceiling_log_3m (21),2.46,1.64,-1.07
12.478,1,Ceiling_log_3m (21),2.46,1.63,-1.05
12.506,1,Ceiling_log_3m (21),2.46,1.63,-1.04
12.534,1,Ceiling_log_3m (21),2.46,1.62,-1.04
12.575,1,Ceiling_log_3m (21),2.46,1.62,-1.05
12.603,1,Ceiling_log_3m (21),2.46,1.63,-1.05
12.645,1,Ceiling_log_3m (21),2.46,1.66,-1.03
12.673,1,Ceiling_log_3m (21),2.46,1.68,-1.01
12.701,1,Ceiling_log_3m (21),2.46,1.69,-0.98
12.742,1,Ceiling_log_3m (21),2.46,1.68,-0.96
12.770,1,Ceiling_log_3m (21),2.46,1.66,-0.96
12.812,1,Ceiling_log_3m (21),2.46,1.65,-0.97
12.840,1,Ceiling_log_3m (21),2.46,1.66,-0.97
12.868,1,Ceiling_log_3m (21),2.46,1.65,-0.98
12.910,1,Ceiling_log_3m (21),2.46,1.65,-0.98
12.937,1,Ceiling_log_3m (21),2.46,1.66,-0.98
12.980,1,Ceiling_log_3m (21),2.46,1.67,-0.96
13.007,1,Ceiling_log_3m (21),2.46,1.66,-0.95
13.035,1,Ceiling_log_3m (21),2.46,1.66,-0.94
13.076,1,Ceiling_log_3m (21),2.46,1.64,-0.94
13.104,1,Ceiling_log_3m (21),2.46,1.63,-0.94
13.146,1,Ceiling_log_3m (21),2.46,1.63,-0.96
13.174,1,Ceiling_log_3m (21),2.46,1.63,-0.96
13.202,1,Ceiling_log_3m (21),2.46,1.64,-0.95
13.243,1,Ceiling_log_3m (21),2.46,1.68,-0.93
13.271,1,Ceiling_log_3m (21),2.46,1.68,-0.92
13.314,1,Ceiling_log_3m (21),2.46,1.65,-0.92
13.341,1,Ceiling_log_3m (21),2.46,1.63,-0.92
13.369,1,Ceiling_log_3m (21),2.46,1.60,-0.93
13.411,1,Ceiling_log_3m (21),2.46,1.56,-0.96
13.439,1,Ceiling_log_3m (21),2.46,1.56,-0.97
13.480,1,Ceiling_log_3m (21),2.46,1.56,-0.99
13.508,1,Ceiling_log_3m (21),2.46,1.56,-1.00
13.536,1,Ceiling_log_3m (21),2.46,1.55,-1.00
13.578,1,Ceiling_log_3m (21),2.46,1.53,-1.01
13.606,1,Ceiling_log_3m (21),2.46,1.54,-1.01
13.647,1,Ceiling_log_3m (21),2.46,1.55,-1.00
13.675,1,Ceiling_log_3m (21),2.46,1.55,-0.99
13.703,1,Ceiling_log_3m (21),2.46,1.54,-0.98
13.745,1,Ceiling_log_3m (21),2.46,1.52,-0.98
13.772,1,Ceiling_log_3m (21),2.46,1.51,-0.97
13.800,1,Ceiling_log_3m (21),2.46,1.52,-0.98
13.842,1,Ceiling_log_3m (21),2.46,1.54,-0.97
13.870,1,Ceiling_log_3m (21),2.46,1.56,-0.97
13.912,1,Ceiling_log_3m (21),2.46,1.56,-0.98
13.939,1,Ceiling_log_3m (21),2.46,1.58,-0.97
13.967,1,Ceiling_log_3m (21),2.46,1.60,-0.97
14.010,1,Ceiling_log_3m (21),2.46,1.61,-0.97
14.037,1,Ceiling_log_3m (21),2.46,1.60,-0.97
14.079,1,Ceiling_log_3m (21),2.46,1.60,-0.97
14.107,1,Ceiling_log_3m (21),2.46,1.59,-0.97
14.134,1,Ceiling_log_3m (21),2.46,1.59,-0.96
14.176,1,Ceiling_log_3m (21),2.46,1.59,-0.95
14.204,1,Ceiling_log_3m (21),2.46,1.60,-0.94
14.246,1,Ceiling_log_3m (21),2.46,1.61,-0.93
14.274,1,Ceiling_log_3m (21),2.46,1.63,-0.93
14.302,1,Ceiling_log_3m (21),2.46,1.64,-0.91
14.343,1,Ceiling_log_3m (21),2.46,1.64,-0.91
14.371,1,Ceiling_log_3m (21),2.46,1.63,-0.91
14.413,1,Ceiling_log_3m (21),2.46,1.62,-0.93
14.441,1,Ceiling_log_3m (21),2.46,1.60,-0.95
14.469,1,Ceiling_log_3m (21),2.46,1.58,-0.97
14.510,1,Ceiling_log_3m (21),2.46,1.56,-0.99
14.538,1,Ceiling_log_3m (21),2.46,1.56,-0.99
14.580,1,Ceiling_log_3m (21),2.46,1.55,-0.99
14.608,1,Ceiling_log_3m (21),2.46,1.55,-0.99
14.636,1,Ceiling_log_3m (21),2.46,1.56,-0.99
14.678,1,Ceiling_log_3m (21),2.46,1.58,-0.97
14.706,1,Ceiling_log_3m (21),2.46,1.59,-0.95
14.733,1,Ceiling_log_3m (21),2.46,1.59,-0.94
14.775,1,Ceiling_log_3m (21),2.46,1.58,-0.92
14.803,1,Ceiling_log_3m (21),2.46,1.58,-0.91
14.845,1,Ceiling_log_3m (21),2.46,1.58,-0.89
14.872,1,Ceiling_log_3m (21),2.46,1.60,-0.88
14.901,1,Ceiling_log_3m (21),2.46,1.60,-0.87
14.942,1,Ceiling_log_3m (21),2.46,1.59,-0.86
14.970,1,Ceiling_log_3m (21),2.46,1.60,-0.87
15.012,1,Ceiling_log_3m (21),2.46,1.59,-0.88
15.040,1,Ceiling_log_3m (21),2.46,1.58,-0.89
15.068,1,Ceiling_log_3m (21),2.46,1.58,-0.89
15.110,1,Ceiling_log_3m (21),2.46,1.59,-0.89
15.137,1,Ceiling_log_3m (21),2.46,1.61,-0.87
15.179,1,Ceiling_log_3m (21),2.46,1.62,-0.84
15.207,1,Ceiling_log_3m (21),2.46,1.61,-0.82
15.235,1,Ceiling_log_3m (21),2.46,1.61,-0.81
15.276,1,Ceiling_log_3m (21),2.46,1.60,-0.81
15.304,1,Ceiling_log_3m (21),2.46,1.59,-0.81
15.346,1,Ceiling_log_3m (21),2.46,1.61,-0.81
15.374,1,Ceiling_log_3m (21),2.46,1.62,-0.81
15.402,1,Ceiling_log_3m (21),2.46,1.62,-0.82
15.443,1,Ceiling_log_3m (21),2.46,1.62,-0.82
15.471,1,Ceiling_log_3m (21),2.46,1.63,-0.82
15.513,1,Ceiling_log_3m (21),2.46,1.64,-0.82
15.541,1,Ceiling_log_3m (21),2.46,1.65,-0.82
15.568,1,Ceiling_log_3m (21),2.46,1.66,-0.81
15.610,1,Ceiling_log_3m (21),2.46,1.64,-0.80
15.638,1,Ceiling_log_3m (21),2.46,1.64,-0.80
15.680,1,Ceiling_log_3m (21),2.46,1.66,-0.79
15.708,1,Ceiling_log_3m (21),2.46,1.67,-0.79
15.736,1,Ceiling_log_3m (21),2.46,1.68,-0.78
15.777,1,Ceiling_3x3m (7),2.47,1.70,-0.78
