t,cond,hitObj,x,y,z
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.683,1,Collider,6.49,-1.05,-1.80
9.709,1,Collider,6.49,-1.22,-1.80
9.745,1,Collider,6.49,-1.40,-1.80
9.768,1,Middle,6.47,-1.51,-1.80
9.801,1,Collider,6.49,-1.57,-1.80
9.845,1,Middle,6.47,-1.71,-1.80
9.870,1,Middle,6.47,-1.71,-1.80
9.910,1,Collider,6.49,-1.63,-1.80
9.940,1,Collider,6.49,-1.63,-1.80
9.967,1,Collider,6.49,-1.65,-1.80
10.006,1,Collider,6.49,-1.65,-1.80
10.036,1,Collider,6.49,-1.65,-1.80
10.077,1,Collider,6.49,-1.65,-1.80
10.107,1,Collider,6.49,-1.65,-1.80
10.135,1,Collider,6.49,-1.65,-1.80
10.177,1,Collider,6.49,-1.65,-1.80
10.205,1,Collider,6.49,-1.65,-1.80
10.248,1,Collider,6.49,-1.65,-1.80
10.274,1,Collider,6.49,-1.65,-1.80
10.306,1,Collider,6.49,-1.65,-1.80
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.861,1,Ceiling_3x3m (7),2.67,1.70,-0.35
10.882,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.58,-0.31
10.912,1,Wall_3mx20cm_Wood_Panels (2),2.62,1.56,-0.31
10.943,1,Wall_3mx20cm_Wood_Panels (2),2.63,1.56,-0.31
10.979,1,Wall_3mx20cm_Wood_Panels (2),2.62,1.56,-0.31
11.009,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.57,-0.31
11.037,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.58,-0.31
11.079,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.59,-0.31
11.107,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.59,-0.31
11.136,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.59,-0.31
11.178,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.59,-0.31
11.206,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.58,-0.31
11.236,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.58,-0.31
11.276,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.58,-0.31
11.303,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.58,-0.31
11.344,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.58,-0.31
11.373,1,Wall_3mx20cm_Wood_Panels (2),2.59,1.59,-0.31
11.413,1,Wall_3mx20cm_Wood_Panels (2),2.59,1.59,-0.31
11.442,1,Wall_3mx20cm_Wood_Panels (2),2.59,1.59,-0.31
11.467,1,Wall_3mx20cm_Wood_Panels (2),2.59,1.59,-0.31
11.509,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.58,-0.31
11.536,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.58,-0.31
11.580,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.58,-0.31
11.607,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.56,-0.31
11.634,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.56,-0.31
11.678,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.56,-0.31
11.705,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.57,-0.31
11.735,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.58,-0.31
11.775,1,Wall_3mx20cm_Wood_Panels (2),2.62,1.57,-0.31
11.804,1,Wall_3mx20cm_Wood_Panels (2),2.63,1.57,-0.31
11.846,1,Wall_3mx20cm_Wood_Panels (2),2.65,1.55,-0.31
11.873,1,Wall_3mx20cm_Wood_Panels (2),2.66,1.55,-0.31
11.901,1,Wall_3mx20cm_Wood_Panels (2),2.67,1.55,-0.31
11.942,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.54,-0.31
11.969,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.53,-0.31
12.012,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.54,-0.31
12.040,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.54,-0.31
12.069,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.55,-0.31
12.109,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.56,-0.31
12.137,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.56,-0.31
12.179,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.55,-0.31
12.210,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.54,-0.31
12.234,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.54,-0.31
12.278,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.53,-0.31
12.304,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.53,-0.31
12.342,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.54,-0.31
12.370,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.53,-0.31
12.411,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.52,-0.31
12.439,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.52,-0.31
12.467,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.51,-0.31
12.507,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.50,-0.31
12.548,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.51,-0.31
12.575,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.52,-0.31
12.603,1,Wall_3mx20cm_Wood_Panels (2),2.67,1.54,-0.31
12.645,1,Wall_3mx20cm_Wood_Panels (2),2.66,1.54,-0.31
12.672,1,Wall_3mx20cm_Wood_Panels (2),2.66,1.54,-0.31
12.712,1,Wall_3mx20cm_Wood_Panels (2),2.68,1.52,-0.31
12.739,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.51,-0.31
12.779,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.50,-0.31
12.804,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.50,-0.31
12.844,1,Wall_3mx20cm_Wood_Panels (2),2.76,1.50,-0.31
12.870,1,Wall_3mx20cm_Wood_Panels (2),2.76,1.50,-0.31
12.926,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.50,-0.31
12.938,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.51,-0.31
12.978,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.52,-0.31
13.006,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.52,-0.31
13.047,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.53,-0.31
13.074,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.53,-0.31
13.102,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.53,-0.31
13.140,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.53,-0.31
13.168,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.52,-0.31
13.209,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.53,-0.31
13.235,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.54,-0.31
13.278,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.55,-0.31
13.307,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.55,-0.31
13.348,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.53,-0.31
13.375,1,Wall_3mx20cm_Wood_Panels (2),2.77,1.52,-0.31
13.402,1,Wall_3mx20cm_Wood_Panels (2),2.78,1.50,-0.31
13.445,1,Wall_3mx20cm_Wood_Panels (2),2.79,1.50,-0.31
13.472,1,Wall_3mx20cm_Wood_Panels (2),2.79,1.49,-0.31
13.502,1,Wall_3mx20cm_Wood_Panels (2),2.78,1.49,-0.31
13.541,1,Wall_3mx20cm_Wood_Panels (2),2.76,1.50,-0.31
13.569,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.51,-0.31
13.612,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.54,-0.31
13.639,1,Wall_3mx20cm_Wood_Panels (2),2.67,1.55,-0.31
13.668,1,Wall_3mx20cm_Wood_Panels (2),2.66,1.55,-0.31
13.710,1,Wall_3mx20cm_Wood_Panels (2),2.65,1.55,-0.31
13.738,1,Wall_3mx20cm_Wood_Panels (2),2.67,1.54,-0.31
13.780,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.54,-0.31
13.808,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.54,-0.31
13.836,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.54,-0.31
13.878,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.55,-0.31
13.908,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.55,-0.31
13.936,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.54,-0.31
13.977,1,Wall_3mx20cm_Wood_Panels (2),2.76,1.54,-0.31
14.005,1,Wall_3mx20cm_Wood_Panels (2),2.77,1.53,-0.31
14.046,1,Wall_3mx20cm_Wood_Panels (2),2.80,1.50,-0.31
14.074,1,Wall_3mx20cm_Wood_Panels (2),2.79,1.50,-0.31
14.102,1,Wall_3mx20cm_Wood_Panels (2),2.77,1.51,-0.31
14.146,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.52,-0.31
14.172,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.52,-0.31
14.214,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.52,-0.31
14.243,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.52,-0.31
14.270,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.53,-0.31
14.313,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.54,-0.31
14.339,1,Wall_3mx20cm_Wood_Panels (2),2.71,1.54,-0.31
14.380,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.54,-0.31
14.408,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.54,-0.31
14.437,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.54,-0.31
14.476,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.54,-0.31
14.504,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.54,-0.31
14.546,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.57,-0.31
14.574,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.58,-0.31
14.601,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.59,-0.31
14.645,1,Wall_3mx20cm_Wood_Panels (2),2.68,1.63,-0.31
14.672,1,Wall_3mx20cm_Wood_Panels (2),2.64,1.65,-0.31
14.713,1,Wall_3mx20cm_Wood_Panels (2),2.59,1.67,-0.31
14.738,1,Wall_3mx20cm_Wood_Panels (2),2.56,1.68,-0.31
14.767,1,Wall_3mx20cm_Wood_Panels (2),2.54,1.69,-0.31
14.807,1,Wall_3mx20cm_Wood_Panels (2),2.53,1.68,-0.31
14.835,1,Wall_3mx20cm_Wood_Panels (2),2.53,1.67,-0.31
14.877,1,Wall_3mx20cm_Wood_Panels (2),2.53,1.67,-0.31
14.905,1,Wall_3mx20cm_Wood_Panels (2),2.54,1.67,-0.31
14.934,1,Wall_3mx20cm_Wood_Panels (2),2.56,1.67,-0.31
14.977,1,Wall_3mx20cm_Wood_Panels (2),2.55,1.69,-0.31
15.004,1,Ceiling_3x3m (7),2.54,1.70,-0.31
15.046,1,Wall_3mx20cm_Wood_Panels (2),2.51,1.69,-0.31
15.075,1,Wall_3mx20cm_Wood_Panels (2),2.49,1.69,-0.31
15.103,1,Wall_3mx20cm_Wood_Panels (2),2.49,1.69,-0.31
15.145,1,Wall_3mx20cm_Wood_Panels (2),2.49,1.69,-0.31
15.171,1,Wall_3mx20cm_Wood_Panels (2),2.50,1.69,-0.31
15.212,1,Wall_3mx20cm_Wood_Panels (2),2.52,1.67,-0.31
15.241,1,Wall_3mx20cm_Wood_Panels (2),2.52,1.66,-0.31
15.269,1,Wall_3mx20cm_Wood_Panels (2),2.52,1.64,-0.31
15.312,1,Wall_3mx20cm_Wood_Panels (2),2.53,1.62,-0.31
15.339,1,Wall_3mx20cm_Wood_Panels (2),2.54,1.63,-0.31
15.381,1,Wall_3mx20cm_Wood_Panels (2),2.52,1.64,-0.31
15.409,1,Wall_3mx20cm_Wood_Panels (2),2.51,1.64,-0.31
15.437,1,Wall_3mx20cm_Wood_Panels (2),2.50,1.65,-0.31
15.478,1,Wall_3mx20cm_Wood_Panels (2),2.50,1.65,-0.31
15.506,1,Wall_3mx20cm_Wood_Panels (2),2.51,1.64,-0.31
15.534,1,Wall_3mx20cm_Wood_Panels (2),2.51,1.63,-0.31
15.576,1,Wall_3mx20cm_Wood_Panels (2),2.51,1.63,-0.31
15.604,1,Wall_3mx20cm_Wood_Panels (2),2.51,1.62,-0.31
15.645,1,Wall_3mx20cm_Wood_Panels (2),2.53,1.61,-0.31
15.672,1,Wall_3mx20cm_Wood_Panels (2),2.54,1.61,-0.31
15.701,1,Wall_3mx20cm_Wood_Panels (2),2.56,1.61,-0.31
15.743,1,Wall_3mx20cm_Wood_Panels (2),2.58,1.62,-0.31
15.772,1,Wall_3mx20cm_Wood_Panels (2),2.58,1.63,-0.31
15.814,1,Wall_3mx20cm_Wood_Panels (2),2.57,1.64,-0.31
15.841,1,Wall_3mx20cm_Wood_Panels (2),2.56,1.65,-0.31
