t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.247,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
5.272,0,6.511,-1.115,-1.795,0.0000,-0.7148,0.0000,0.6993
5.310,0,6.511,-1.184,-1.795,0.0000,-0.7148,0.0000,0.6993
5.337,0,6.511,-1.259,-1.795,0.0000,-0.7148,0.0000,0.6993
5.379,0,6.511,-1.349,-1.795,0.0000,-0.7148,0.0000,0.6993
5.408,0,6.511,-1.400,-1.795,0.0000,-0.7148,0.0000,0.6993
5.449,0,6.511,-1.514,-1.795,0.0000,-0.7148,0.0000,0.6993
5.476,0,6.511,-1.643,-1.795,0.0000,-0.7148,0.0000,0.6993
5.506,0,6.511,-1.714,-1.795,0.0000,-0.7148,0.0000,0.6993
5.533,0,6.511,-1.728,-1.795,0.0000,-0.7148,0.0000,0.6993
5.575,0,6.511,-1.628,-1.795,0.0000,-0.7148,0.0000,0.6993
5.602,0,6.511,-1.597,-1.795,0.0000,-0.7148,0.0000,0.6993
5.644,0,6.511,-1.658,-1.795,0.0000,-0.7148,0.0000,0.6993
5.672,0,6.511,-1.652,-1.795,0.0000,-0.7148,0.0000,0.6993
5.713,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.742,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.769,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.810,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.839,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.880,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.909,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.936,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.032,0,6.447,-0.537,-1.739,-0.2444,-0.3946,-0.1675,0.8698
6.032,0,6.447,-0.537,-1.739,-0.2444,-0.3946,-0.1675,0.8698
6.054,0,6.447,-0.656,-1.739,-0.2434,-0.3950,-0.1672,0.8700
6.082,0,6.446,-0.688,-1.738,-0.2398,-0.3960,-0.1664,0.8707
6.111,0,6.445,-0.688,-1.738,-0.2386,-0.3968,-0.1661,0.8706
6.141,0,6.445,-0.688,-1.738,-0.2379,-0.3971,-0.1670,0.8705
6.171,0,6.444,-0.688,-1.738,-0.2373,-0.3975,-0.1662,0.8706
6.200,0,6.444,-0.688,-1.737,-0.2368,-0.3981,-0.1647,0.8708
6.245,0,6.443,-0.688,-1.737,-0.2354,-0.3996,-0.1632,0.8708
6.271,0,6.443,-0.688,-1.737,-0.2348,-0.4004,-0.1631,0.8706
6.313,0,6.442,-0.689,-1.737,-0.2326,-0.4026,-0.1619,0.8704
6.342,0,6.441,-0.689,-1.737,-0.2298,-0.4048,-0.1612,0.8703
6.370,0,6.441,-0.690,-1.737,-0.2274,-0.4072,-0.1602,0.8700
6.424,0,6.439,-0.690,-1.737,-0.2224,-0.4121,-0.1590,0.8692
6.441,0,6.438,-0.691,-1.737,-0.2198,-0.4148,-0.1582,0.8687
6.467,0,6.438,-0.691,-1.737,-0.2190,-0.4159,-0.1575,0.8685
6.525,0,6.436,-0.691,-1.737,-0.2165,-0.4196,-0.1558,0.8676
6.551,0,6.436,-0.691,-1.737,-0.2155,-0.4210,-0.1551,0.8673
6.579,0,6.435,-0.691,-1.737,-0.2147,-0.4224,-0.1545,0.8670
6.606,0,6.434,-0.692,-1.737,-0.2133,-0.4239,-0.1540,0.8667
6.646,0,6.433,-0.692,-1.737,-0.2089,-0.4273,-0.1524,0.8664
6.671,0,6.432,-0.692,-1.737,-0.2083,-0.4289,-0.1519,0.8658
6.701,0,6.432,-0.693,-1.737,-0.2080,-0.4300,-0.1513,0.8654
6.744,0,6.432,-0.693,-1.737,-0.2063,-0.4319,-0.1511,0.8649
6.770,0,6.432,-0.693,-1.737,-0.2068,-0.4326,-0.1519,0.8643
6.813,0,6.432,-0.693,-1.737,-0.2072,-0.4325,-0.1528,0.8641
6.841,0,6.432,-0.693,-1.737,-0.2077,-0.4323,-0.1537,0.8639
6.869,0,6.432,-0.692,-1.737,-0.2097,-0.4321,-0.1541,0.8635
6.910,0,6.432,-0.692,-1.737,-0.2115,-0.4310,-0.1545,0.8635
6.938,0,6.432,-0.692,-1.737,-0.2121,-0.4306,-0.1554,0.8634
6.980,0,6.432,-0.692,-1.738,-0.2114,-0.4312,-0.1549,0.8634
7.008,0,6.432,-0.692,-1.738,-0.2097,-0.4328,-0.1537,0.8632
7.036,0,6.432,-0.692,-1.738,-0.2082,-0.4347,-0.1534,0.8626
7.078,0,6.431,-0.693,-1.738,-0.2037,-0.4398,-0.1526,0.8613
7.106,0,6.429,-0.694,-1.739,-0.2008,-0.4452,-0.1509,0.8595
7.134,0,6.427,-0.694,-1.740,-0.1966,-0.4530,-0.1488,0.8567
7.176,0,6.424,-0.695,-1.742,-0.1880,-0.4694,-0.1466,0.8502
7.204,0,6.421,-0.696,-1.743,-0.1832,-0.4810,-0.1449,0.8450
7.244,0,6.418,-0.697,-1.746,-0.1775,-0.4996,-0.1422,0.8359
7.273,0,6.415,-0.697,-1.748,-0.1764,-0.5133,-0.1420,0.8278
7.300,0,6.414,-0.696,-1.750,-0.1761,-0.5242,-0.1429,0.8208
7.341,0,6.411,-0.697,-1.751,-0.1748,-0.5344,-0.1447,0.8142
7.370,0,6.411,-0.696,-1.752,-0.1763,-0.5386,-0.1430,0.8114
7.411,0,6.410,-0.695,-1.753,-0.1855,-0.5416,-0.1380,0.8082
7.439,0,6.410,-0.694,-1.753,-0.1902,-0.5419,-0.1395,0.8067
7.467,0,6.410,-0.694,-1.754,-0.1921,-0.5421,-0.1419,0.8056
7.508,0,6.410,-0.694,-1.754,-0.1929,-0.5427,-0.1419,0.8050
7.537,0,6.410,-0.694,-1.755,-0.1912,-0.5430,-0.1415,0.8053
7.579,0,6.410,-0.695,-1.755,-0.1885,-0.5448,-0.1412,0.8048
7.608,0,6.410,-0.695,-1.756,-0.1868,-0.5479,-0.1416,0.8030
7.634,0,6.409,-0.696,-1.757,-0.1851,-0.5516,-0.1408,0.8010
7.676,0,6.407,-0.697,-1.758,-0.1806,-0.5583,-0.1371,0.7981
7.704,0,6.406,-0.698,-1.759,-0.1763,-0.5642,-0.1334,0.7955
7.746,0,6.402,-0.701,-1.763,-0.1624,-0.5829,-0.1198,0.7871
7.774,0,6.400,-0.704,-1.767,-0.1482,-0.6030,-0.1106,0.7760
7.802,0,6.397,-0.706,-1.771,-0.1322,-0.6252,-0.1053,0.7619
7.844,0,6.394,-0.709,-1.777,-0.1097,-0.6578,-0.0996,0.7384
7.877,0,6.392,-0.710,-1.781,-0.0980,-0.6770,-0.0956,0.7232
7.901,0,6.391,-0.712,-1.785,-0.0894,-0.6938,-0.0917,0.7087
7.943,0,6.389,-0.713,-1.790,-0.0790,-0.7146,-0.0912,0.6891
7.973,0,6.388,-0.713,-1.792,-0.0717,-0.7233,-0.0937,0.6804
8.012,0,6.387,-0.713,-1.795,-0.0717,-0.7329,-0.0941,0.6700
8.040,0,6.386,-0.714,-1.796,-0.0723,-0.7374,-0.0909,0.6654
8.069,0,6.385,-0.714,-1.797,-0.0751,-0.7415,-0.0859,0.6611
8.110,0,6.383,-0.712,-1.798,-0.0806,-0.7470,-0.0888,0.6540
8.137,0,6.383,-0.713,-1.798,-0.0809,-0.7501,-0.0886,0.6504
8.180,0,6.383,-0.713,-1.799,-0.0751,-0.7544,-0.0892,0.6460
8.207,0,6.383,-0.713,-1.799,-0.0694,-0.7562,-0.0910,0.6442
8.235,0,6.385,-0.714,-1.800,-0.0668,-0.7585,-0.0894,0.6421
8.278,0,6.386,-0.713,-1.802,-0.0663,-0.7617,-0.0920,0.6379
8.305,0,6.387,-0.713,-1.803,-0.0665,-0.7642,-0.0934,0.6347
8.333,0,6.388,-0.712,-1.805,-0.0671,-0.7664,-0.0952,0.6317
8.375,0,6.389,-0.711,-1.808,-0.0687,-0.7715,-0.1005,0.6244
8.403,0,6.391,-0.711,-1.810,-0.0693,-0.7760,-0.1011,0.6187
8.445,0,6.391,-0.710,-1.813,-0.0705,-0.7806,-0.1040,0.6123
8.473,0,6.392,-0.709,-1.814,-0.0721,-0.7833,-0.1071,0.6081
8.501,0,6.393,-0.709,-1.816,-0.0700,-0.7845,-0.1107,0.6061
8.542,0,6.393,-0.709,-1.818,-0.0669,-0.7840,-0.1127,0.6068
8.571,0,6.394,-0.710,-1.818,-0.0667,-0.7828,-0.1109,0.6087
8.612,0,6.394,-0.710,-1.819,-0.0650,-0.7770,-0.1102,0.6163
8.639,0,6.394,-0.710,-1.819,-0.0670,-0.7729,-0.1106,0.6212
8.667,0,6.395,-0.710,-1.819,-0.0704,-0.7698,-0.1094,0.6249
8.708,0,6.395,-0.708,-1.820,-0.0765,-0.7670,-0.1149,0.6267
8.736,0,6.395,-0.708,-1.821,-0.0755,-0.7682,-0.1164,0.6250
8.778,0,6.396,-0.709,-1.822,-0.0707,-0.7696,-0.1156,0.6240
8.805,0,6.397,-0.708,-1.823,-0.0732,-0.7703,-0.1146,0.6230
8.847,0,6.397,-0.709,-1.825,-0.0734,-0.7714,-0.1138,0.6218
8.875,0,6.397,-0.709,-1.827,-0.0731,-0.7725,-0.1143,0.6204
8.904,0,6.397,-0.710,-1.829,-0.0753,-0.7742,-0.1128,0.6183
8.946,0,6.396,-0.710,-1.832,-0.0756,-0.7762,-0.1119,0.6158
8.973,0,6.396,-0.709,-1.834,-0.0794,-0.7764,-0.1128,0.6150
9.014,0,6.395,-0.709,-1.837,-0.0850,-0.7747,-0.1124,0.6164
9.042,0,6.394,-0.709,-1.838,-0.0865,-0.7735,-0.1103,0.6180
9.070,0,6.393,-0.709,-1.839,-0.0886,-0.7713,-0.1099,0.6206
9.113,0,6.391,-0.709,-1.840,-0.0926,-0.7659,-0.1109,0.6265
9.141,0,6.390,-0.709,-1.839,-0.0944,-0.7611,-0.1103,0.6321
9.168,0,6.388,-0.710,-1.838,-0.0961,-0.7547,-0.1079,0.6399
9.210,0,6.387,-0.710,-1.833,-0.0993,-0.7387,-0.1035,0.6586
9.238,0,6.386,-0.709,-1.829,-0.1042,-0.7238,-0.1015,0.6745
9.279,0,6.386,-0.709,-1.821,-0.1130,-0.6970,-0.0960,0.7016
9.307,0,6.387,-0.709,-1.814,-0.1178,-0.6752,-0.0912,0.7224
9.336,0,6.389,-0.708,-1.807,-0.1252,-0.6514,-0.0854,0.7434
9.377,0,6.391,-0.706,-1.796,-0.1364,-0.6164,-0.0779,0.7716
9.405,0,6.394,-0.705,-1.789,-0.1420,-0.5935,-0.0745,0.7887
9.447,0,6.397,-0.702,-1.779,-0.1500,-0.5645,-0.0748,0.8083
9.474,0,6.399,-0.702,-1.774,-0.1517,-0.5503,-0.0774,0.8174
9.502,0,6.400,-0.702,-1.769,-0.1509,-0.5384,-0.0807,0.8251
9.543,0,6.402,-0.701,-1.762,-0.1517,-0.5238,-0.0817,0.8342
9.571,0,6.403,-0.700,-1.758,-0.1516,-0.5169,-0.0809,0.8386
9.600,0,6.404,-0.699,-1.754,-0.1510,-0.5110,-0.0818,0.8423
9.645,0,6.405,-0.700,-1.749,-0.1501,-0.5057,-0.0816,0.8456
9.670,0,6.405,-0.698,-1.744,-0.1483,-0.4992,-0.0838,0.8495
9.702,0,6.405,-0.698,-1.740,-0.1470,-0.4966,-0.0864,0.8511
9.738,0,6.406,-0.700,-1.736,-0.1399,-0.4944,-0.0866,0.8535
9.768,0,6.407,-0.700,-1.733,-0.1356,-0.4943,-0.0869,0.8542
9.810,0,6.406,-0.700,-1.729,-0.1309,-0.4972,-0.0895,0.8530
9.836,0,6.407,-0.700,-1.727,-0.1276,-0.4998,-0.0943,0.8515
9.878,0,6.407,-0.700,-1.724,-0.1226,-0.5050,-0.0965,0.8489
9.905,0,6.407,-0.700,-1.723,-0.1197,-0.5091,-0.0980,0.8467
9.934,0,6.407,-0.701,-1.721,-0.1156,-0.5132,-0.1009,0.8444
9.976,0,6.407,-0.701,-1.719,-0.1077,-0.5184,-0.1031,0.8420
10.004,0,6.407,-0.701,-1.717,-0.1043,-0.5225,-0.1041,0.8398
10.046,0,6.408,-0.702,-1.714,-0.0988,-0.5280,-0.1027,0.8372
10.074,0,6.409,-0.702,-1.711,-0.0973,-0.5295,-0.1029,0.8364
10.101,0,6.410,-0.703,-1.708,-0.0959,-0.5296,-0.1026,0.8366
10.142,0,6.412,-0.702,-1.704,-0.0934,-0.5275,-0.1059,0.8378
10.170,0,6.413,-0.702,-1.701,-0.0902,-0.5248,-0.1090,0.8394
10.211,0,6.414,-0.702,-1.696,-0.0865,-0.5205,-0.1115,0.8421
10.239,0,6.416,-0.702,-1.693,-0.0847,-0.5169,-0.1142,0.8442
10.280,0,6.417,-0.702,-1.688,-0.0821,-0.5125,-0.1155,0.8469
10.308,0,6.418,-0.701,-1.686,-0.0831,-0.5101,-0.1163,0.8482
10.336,0,6.420,-0.701,-1.683,-0.0811,-0.5068,-0.1184,0.8500
10.378,0,6.421,-0.702,-1.680,-0.0793,-0.5027,-0.1194,0.8525
10.406,0,6.422,-0.701,-1.678,-0.0804,-0.5000,-0.1196,0.8540
10.434,0,6.423,-0.701,-1.677,-0.0821,-0.4981,-0.1183,0.8551
10.477,0,6.424,-0.701,-1.675,-0.0823,-0.4957,-0.1187,0.8564
10.505,0,6.425,-0.701,-1.674,-0.0838,-0.4943,-0.1182,0.8571
10.546,0,6.426,-0.701,-1.672,-0.0858,-0.4917,-0.1171,0.8585
10.574,0,6.426,-0.700,-1.672,-0.0875,-0.4906,-0.1163,0.8591
10.602,0,6.426,-0.700,-1.671,-0.0898,-0.4908,-0.1142,0.8591
10.644,0,6.426,-0.700,-1.671,-0.0908,-0.4914,-0.1135,0.8587
10.671,0,6.426,-0.700,-1.672,-0.0898,-0.4919,-0.1137,0.8585
10.713,0,6.425,-0.701,-1.672,-0.0905,-0.4935,-0.1114,0.8578
10.741,0,6.424,-0.702,-1.674,-0.0888,-0.4939,-0.1109,0.8579
10.769,0,6.424,-0.702,-1.675,-0.0874,-0.4945,-0.1090,0.8579
10.811,0,6.422,-0.703,-1.676,-0.0867,-0.4945,-0.1037,0.8586
10.839,0,6.421,-0.703,-1.677,-0.0851,-0.4940,-0.1009,0.8594
10.867,0,6.421,-0.704,-1.679,-0.0839,-0.4936,-0.0970,0.8602
10.909,0,6.419,-0.704,-1.680,-0.0819,-0.4922,-0.0924,0.8617
10.937,0,6.417,-0.705,-1.682,-0.0820,-0.4920,-0.0898,0.8620
10.978,0,6.415,-0.706,-1.684,-0.0820,-0.4922,-0.0849,0.8624
11.006,0,6.414,-0.707,-1.685,-0.0801,-0.4931,-0.0813,0.8624
11.034,0,6.413,-0.707,-1.687,-0.0792,-0.4950,-0.0783,0.8617
