t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.004,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
6.041,1,6.511,-1.160,-1.795,0.0000,-0.7148,0.0000,0.6993
6.070,1,6.511,-1.257,-1.795,0.0000,-0.7148,0.0000,0.6993
6.109,1,6.511,-1.347,-1.795,0.0000,-0.7148,0.0000,0.6993
6.142,1,6.511,-1.398,-1.795,0.0000,-0.7148,0.0000,0.6993
6.195,1,6.511,-1.575,-1.795,0.0000,-0.7148,0.0000,0.6993
6.225,1,6.511,-1.642,-1.795,0.0000,-0.7148,0.0000,0.6993
6.252,1,6.511,-1.710,-1.795,0.0000,-0.7148,0.0000,0.6993
6.282,1,6.511,-1.732,-1.795,0.0000,-0.7148,0.0000,0.6993
6.306,1,6.511,-1.649,-1.795,0.0000,-0.7148,0.0000,0.6993
6.363,1,6.511,-1.601,-1.795,0.0000,-0.7148,0.0000,0.6993
6.388,1,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
6.414,1,6.511,-1.680,-1.795,0.0000,-0.7148,0.0000,0.6993
6.445,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.470,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.503,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.558,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.582,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.612,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.639,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.678,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.763,1,6.558,-0.476,-1.713,-0.2471,-0.3947,-0.1344,0.8747
6.763,1,6.558,-0.476,-1.713,-0.2471,-0.3947,-0.1344,0.8747
6.790,1,6.558,-0.626,-1.713,-0.2467,-0.3948,-0.1343,0.8747
6.817,1,6.558,-0.626,-1.713,-0.2450,-0.3958,-0.1338,0.8749
6.858,1,6.558,-0.626,-1.713,-0.2439,-0.3966,-0.1340,0.8748
6.886,1,6.557,-0.626,-1.712,-0.2424,-0.3977,-0.1348,0.8746
6.917,1,6.557,-0.626,-1.712,-0.2422,-0.3983,-0.1345,0.8744
6.942,1,6.557,-0.626,-1.712,-0.2421,-0.3986,-0.1343,0.8743
6.993,1,6.557,-0.626,-1.712,-0.2426,-0.3983,-0.1344,0.8743
7.024,1,6.557,-0.626,-1.712,-0.2426,-0.3978,-0.1342,0.8746
7.055,1,6.557,-0.626,-1.712,-0.2423,-0.3973,-0.1339,0.8749
7.079,1,6.557,-0.626,-1.711,-0.2420,-0.3970,-0.1335,0.8752
7.107,1,6.557,-0.626,-1.711,-0.2419,-0.3969,-0.1332,0.8754
7.135,1,6.556,-0.627,-1.711,-0.2416,-0.3969,-0.1330,0.8754
7.193,1,6.556,-0.627,-1.712,-0.2416,-0.3978,-0.1327,0.8751
7.219,1,6.556,-0.627,-1.712,-0.2413,-0.3982,-0.1327,0.8750
7.247,1,6.556,-0.627,-1.712,-0.2408,-0.3984,-0.1329,0.8750
7.275,1,6.556,-0.627,-1.711,-0.2406,-0.3985,-0.1329,0.8750
7.303,1,6.556,-0.627,-1.711,-0.2406,-0.3983,-0.1328,0.8751
7.360,1,6.556,-0.627,-1.711,-0.2406,-0.3974,-0.1330,0.8755
7.383,1,6.556,-0.627,-1.711,-0.2408,-0.3969,-0.1329,0.8757
7.412,1,6.556,-0.627,-1.711,-0.2411,-0.3966,-0.1326,0.8758
7.443,1,6.556,-0.627,-1.711,-0.2413,-0.3963,-0.1326,0.8758
7.485,1,6.556,-0.627,-1.712,-0.2418,-0.3964,-0.1328,0.8757
7.532,1,6.556,-0.627,-1.712,-0.2419,-0.3966,-0.1328,0.8755
7.558,1,6.556,-0.627,-1.712,-0.2422,-0.3969,-0.1332,0.8753
7.581,1,6.556,-0.627,-1.712,-0.2419,-0.3970,-0.1331,0.8753
7.621,1,6.556,-0.627,-1.712,-0.2415,-0.3970,-0.1323,0.8755
7.665,1,6.556,-0.627,-1.712,-0.2414,-0.3970,-0.1321,0.8756
7.692,1,6.556,-0.627,-1.712,-0.2414,-0.3972,-0.1320,0.8755
7.723,1,6.556,-0.627,-1.712,-0.2420,-0.3974,-0.1320,0.8753
7.751,1,6.556,-0.627,-1.712,-0.2423,-0.3976,-0.1323,0.8750
7.778,1,6.556,-0.627,-1.712,-0.2422,-0.3977,-0.1324,0.8750
7.805,1,6.556,-0.627,-1.712,-0.2427,-0.3976,-0.1326,0.8749
7.863,1,6.556,-0.627,-1.712,-0.2428,-0.3972,-0.1330,0.8750
7.888,1,6.556,-0.627,-1.712,-0.2426,-0.3965,-0.1325,0.8754
7.917,1,6.556,-0.627,-1.712,-0.2423,-0.3964,-0.1322,0.8756
7.947,1,6.556,-0.627,-1.711,-0.2421,-0.3962,-0.1320,0.8758
7.983,1,6.556,-0.627,-1.711,-0.2420,-0.3960,-0.1321,0.8759
8.018,1,6.556,-0.627,-1.711,-0.2419,-0.3960,-0.1321,0.8759
8.044,1,6.556,-0.627,-1.711,-0.2418,-0.3962,-0.1321,0.8759
8.074,1,6.556,-0.627,-1.711,-0.2420,-0.3962,-0.1321,0.8758
8.102,1,6.556,-0.627,-1.711,-0.2427,-0.3962,-0.1318,0.8757
8.157,1,6.556,-0.627,-1.712,-0.2431,-0.3961,-0.1320,0.8756
8.187,1,6.556,-0.627,-1.712,-0.2431,-0.3959,-0.1320,0.8756
8.213,1,6.556,-0.627,-1.712,-0.2430,-0.3958,-0.1319,0.8757
8.242,1,6.556,-0.627,-1.712,-0.2428,-0.3956,-0.1318,0.8759
8.270,1,6.556,-0.627,-1.712,-0.2428,-0.3954,-0.1317,0.8760
8.325,1,6.556,-0.627,-1.712,-0.2429,-0.3952,-0.1317,0.8760
8.354,1,6.556,-0.627,-1.712,-0.2429,-0.3952,-0.1318,0.8760
8.382,1,6.556,-0.627,-1.712,-0.2428,-0.3951,-0.1321,0.8761
8.409,1,6.556,-0.627,-1.712,-0.2428,-0.3949,-0.1323,0.8761
8.441,1,6.556,-0.627,-1.712,-0.2426,-0.3945,-0.1322,0.8764
8.494,1,6.556,-0.627,-1.712,-0.2434,-0.3937,-0.1324,0.8765
8.521,1,6.556,-0.627,-1.712,-0.2431,-0.3935,-0.1324,0.8767
8.549,1,6.556,-0.627,-1.712,-0.2430,-0.3935,-0.1320,0.8768
8.578,1,6.556,-0.627,-1.712,-0.2429,-0.3936,-0.1319,0.8767
8.604,1,6.556,-0.627,-1.712,-0.2428,-0.3939,-0.1318,0.8766
8.661,1,6.556,-0.627,-1.712,-0.2434,-0.3941,-0.1318,0.8764
8.686,1,6.556,-0.627,-1.712,-0.2438,-0.3941,-0.1318,0.8763
8.713,1,6.556,-0.627,-1.712,-0.2440,-0.3938,-0.1317,0.8764
8.741,1,6.556,-0.627,-1.712,-0.2441,-0.3937,-0.1319,0.8764
8.769,1,6.556,-0.627,-1.712,-0.2439,-0.3935,-0.1322,0.8765
8.824,1,6.556,-0.627,-1.712,-0.2436,-0.3931,-0.1318,0.8768
8.860,1,6.556,-0.627,-1.712,-0.2432,-0.3929,-0.1320,0.8770
8.884,1,6.556,-0.627,-1.712,-0.2432,-0.3927,-0.1320,0.8770
8.909,1,6.557,-0.627,-1.711,-0.2434,-0.3926,-0.1322,0.8770
8.935,1,6.557,-0.627,-1.711,-0.2436,-0.3925,-0.1322,0.8770
8.991,1,6.556,-0.627,-1.711,-0.2440,-0.3925,-0.1323,0.8769
9.019,1,6.556,-0.627,-1.711,-0.2440,-0.3924,-0.1321,0.8770
9.047,1,6.556,-0.627,-1.711,-0.2440,-0.3921,-0.1318,0.8771
9.090,1,6.556,-0.627,-1.711,-0.2443,-0.3919,-0.1314,0.8772
9.116,1,6.556,-0.627,-1.711,-0.2447,-0.3916,-0.1310,0.8773
9.142,1,6.556,-0.627,-1.711,-0.2455,-0.3908,-0.1310,0.8774
9.169,1,6.555,-0.627,-1.710,-0.2463,-0.3900,-0.1308,0.8776
9.224,1,6.554,-0.627,-1.709,-0.2484,-0.3877,-0.1303,0.8780
9.253,1,6.553,-0.627,-1.708,-0.2499,-0.3857,-0.1295,0.8786
9.279,1,6.552,-0.627,-1.706,-0.2512,-0.3836,-0.1285,0.8793
9.306,1,6.551,-0.627,-1.705,-0.2525,-0.3816,-0.1289,0.8798
9.335,1,6.550,-0.627,-1.704,-0.2539,-0.3795,-0.1284,0.8804
9.393,1,6.546,-0.628,-1.701,-0.2567,-0.3761,-0.1277,0.8811
9.419,1,6.544,-0.629,-1.699,-0.2573,-0.3749,-0.1266,0.8816
9.445,1,6.542,-0.630,-1.697,-0.2584,-0.3739,-0.1251,0.8819
9.474,1,6.539,-0.631,-1.696,-0.2613,-0.3726,-0.1258,0.8815
9.503,1,6.537,-0.630,-1.693,-0.2645,-0.3715,-0.1288,0.8806
9.559,1,6.533,-0.631,-1.689,-0.2636,-0.3721,-0.1254,0.8811
9.588,1,6.531,-0.632,-1.686,-0.2641,-0.3723,-0.1255,0.8809
9.617,1,6.529,-0.632,-1.684,-0.2647,-0.3727,-0.1272,0.8803
9.642,1,6.527,-0.633,-1.681,-0.2660,-0.3723,-0.1287,0.8798
9.670,1,6.526,-0.634,-1.678,-0.2674,-0.3717,-0.1304,0.8794
9.726,1,6.523,-0.635,-1.674,-0.2701,-0.3694,-0.1302,0.8796
9.753,1,6.521,-0.635,-1.671,-0.2727,-0.3674,-0.1294,0.8797
9.782,1,6.520,-0.636,-1.669,-0.2734,-0.3667,-0.1285,0.8799
9.811,1,6.518,-0.637,-1.667,-0.2728,-0.3676,-0.1264,0.8801
9.836,1,6.517,-0.638,-1.665,-0.2718,-0.3683,-0.1266,0.8800
9.894,1,6.514,-0.638,-1.662,-0.2754,-0.3672,-0.1270,0.8793
9.920,1,6.513,-0.639,-1.661,-0.2756,-0.3656,-0.1247,0.8803
9.949,1,6.511,-0.639,-1.660,-0.2748,-0.3647,-0.1227,0.8811
9.975,1,6.510,-0.639,-1.658,-0.2747,-0.3644,-0.1218,0.8814
10.004,1,6.509,-0.640,-1.657,-0.2739,-0.3647,-0.1204,0.8817
10.060,1,6.507,-0.641,-1.656,-0.2714,-0.3660,-0.1180,0.8823
10.088,1,6.507,-0.641,-1.655,-0.2702,-0.3668,-0.1169,0.8825
10.118,1,6.506,-0.642,-1.655,-0.2676,-0.3681,-0.1148,0.8830
10.144,1,6.506,-0.642,-1.654,-0.2654,-0.3694,-0.1131,0.8834
10.170,1,6.506,-0.642,-1.654,-0.2645,-0.3701,-0.1115,0.8835
10.201,1,6.506,-0.642,-1.654,-0.2650,-0.3703,-0.1118,0.8832
10.255,1,6.506,-0.642,-1.654,-0.2653,-0.3698,-0.1124,0.8833
10.285,1,6.507,-0.642,-1.654,-0.2663,-0.3695,-0.1132,0.8831
10.313,1,6.507,-0.642,-1.654,-0.2668,-0.3692,-0.1141,0.8829
10.341,1,6.508,-0.641,-1.655,-0.2676,-0.3691,-0.1145,0.8826
10.370,1,6.508,-0.641,-1.655,-0.2681,-0.3690,-0.1148,0.8825
10.425,1,6.509,-0.641,-1.656,-0.2683,-0.3688,-0.1153,0.8825
10.455,1,6.510,-0.641,-1.656,-0.2681,-0.3686,-0.1154,0.8826
10.482,1,6.510,-0.641,-1.656,-0.2675,-0.3684,-0.1156,0.8828
10.512,1,6.510,-0.641,-1.656,-0.2671,-0.3681,-0.1159,0.8830
10.540,1,6.510,-0.641,-1.656,-0.2668,-0.3677,-0.1160,0.8833
10.572,1,6.510,-0.641,-1.657,-0.2664,-0.3675,-0.1164,0.8834
10.623,1,6.510,-0.641,-1.657,-0.2663,-0.3676,-0.1168,0.8834
10.651,1,6.510,-0.641,-1.657,-0.2667,-0.3679,-0.1166,0.8831
10.680,1,6.510,-0.641,-1.657,-0.2668,-0.3684,-0.1166,0.8829
10.710,1,6.510,-0.641,-1.658,-0.2669,-0.3689,-0.1166,0.8827
10.739,1,6.510,-0.641,-1.658,-0.2670,-0.3694,-0.1166,0.8824
10.792,1,6.510,-0.641,-1.658,-0.2671,-0.3705,-0.1170,0.8819
10.816,1,6.510,-0.641,-1.659,-0.2673,-0.3707,-0.1171,0.8817
10.844,1,6.510,-0.641,-1.659,-0.2675,-0.3707,-0.1171,0.8817
10.873,1,6.510,-0.641,-1.659,-0.2677,-0.3707,-0.1169,0.8816
10.903,1,6.510,-0.641,-1.659,-0.2679,-0.3706,-0.1167,0.8816
10.958,1,6.510,-0.641,-1.659,-0.2677,-0.3707,-0.1164,0.8817
10.986,1,6.510,-0.641,-1.659,-0.2676,-0.3709,-0.1164,0.8816
11.012,1,6.511,-0.641,-1.659,-0.2676,-0.3710,-0.1164,0.8816
11.040,1,6.511,-0.641,-1.659,-0.2676,-0.3711,-0.1166,0.8815
11.070,1,6.511,-0.641,-1.659,-0.2677,-0.3712,-0.1168,0.8814
