t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.580,2,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.606,2,6.511,-1.141,-1.795,0.0000,-0.7148,0.0000,0.6993
7.633,2,6.511,-1.222,-1.795,0.0000,-0.7148,0.0000,0.6993
7.671,2,6.511,-1.353,-1.795,0.0000,-0.7148,0.0000,0.6993
7.700,2,6.511,-1.404,-1.795,0.0000,-0.7148,0.0000,0.6993
7.741,2,6.511,-1.519,-1.795,0.0000,-0.7148,0.0000,0.6993
7.769,2,6.511,-1.582,-1.795,0.0000,-0.7148,0.0000,0.6993
7.815,2,6.511,-1.717,-1.795,0.0000,-0.7148,0.0000,0.6993
7.841,2,6.511,-1.700,-1.795,0.0000,-0.7148,0.0000,0.6993
7.868,2,6.511,-1.647,-1.795,0.0000,-0.7148,0.0000,0.6993
7.909,2,6.511,-1.633,-1.795,0.0000,-0.7148,0.0000,0.6993
7.937,2,6.511,-1.654,-1.795,0.0000,-0.7148,0.0000,0.6993
7.978,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.006,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.034,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.076,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.103,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.146,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.173,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.201,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.254,2,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
8.328,2,6.528,-0.501,-1.758,-0.1208,-0.4676,-0.0458,0.8745
8.328,2,6.528,-0.501,-1.758,-0.1208,-0.4676,-0.0458,0.8745
8.345,2,6.527,-0.635,-1.758,-0.1182,-0.4756,-0.0486,0.8703
8.374,2,6.522,-0.651,-1.761,-0.1085,-0.5069,-0.0576,0.8532
8.413,2,6.518,-0.651,-1.762,-0.1068,-0.5295,-0.0628,0.8392
8.441,2,6.516,-0.652,-1.763,-0.1041,-0.5401,-0.0646,0.8326
8.471,2,6.515,-0.654,-1.765,-0.0985,-0.5507,-0.0629,0.8265
8.509,2,6.513,-0.656,-1.766,-0.0876,-0.5652,-0.0579,0.8182
8.536,2,6.513,-0.657,-1.767,-0.0799,-0.5686,-0.0523,0.8170
8.579,2,6.512,-0.658,-1.767,-0.0727,-0.5707,-0.0475,0.8166
8.606,2,6.509,-0.661,-1.770,-0.0545,-0.5878,-0.0382,0.8062
8.671,2,6.508,-0.663,-1.771,-0.0511,-0.5937,-0.0357,0.8023
8.671,2,6.508,-0.663,-1.771,-0.0511,-0.5937,-0.0357,0.8023
8.717,2,6.505,-0.670,-1.771,-0.0306,-0.6050,-0.0108,0.7956
8.740,2,6.504,-0.671,-1.772,-0.0235,-0.6089,-0.0048,0.7929
8.768,2,6.502,-0.672,-1.773,-0.0206,-0.6138,-0.0010,0.7892
8.809,2,6.501,-0.674,-1.774,-0.0149,-0.6202,0.0024,0.7843
8.837,2,6.501,-0.675,-1.774,-0.0122,-0.6240,0.0059,0.7813
8.879,2,6.501,-0.677,-1.773,-0.0067,-0.6279,0.0123,0.7782
8.910,2,6.501,-0.678,-1.773,-0.0054,-0.6289,0.0117,0.7774
8.935,2,6.501,-0.678,-1.773,-0.0044,-0.6305,0.0084,0.7761
8.977,2,6.501,-0.678,-1.773,-0.0045,-0.6330,0.0032,0.7742
9.006,2,6.501,-0.678,-1.773,-0.0055,-0.6345,-0.0002,0.7729
9.036,2,6.502,-0.678,-1.773,-0.0025,-0.6361,-0.0027,0.7716
9.078,2,6.504,-0.678,-1.773,-0.0007,-0.6378,-0.0042,0.7702
9.105,2,6.506,-0.679,-1.774,0.0043,-0.6411,-0.0015,0.7675
9.145,2,6.508,-0.679,-1.775,0.0093,-0.6444,-0.0020,0.7646
9.174,2,6.508,-0.679,-1.775,0.0085,-0.6467,-0.0030,0.7627
9.201,2,6.509,-0.678,-1.776,0.0094,-0.6496,-0.0009,0.7603
9.243,2,6.509,-0.678,-1.777,0.0092,-0.6523,-0.0025,0.7579
9.270,2,6.509,-0.679,-1.778,0.0119,-0.6540,-0.0015,0.7564
9.313,2,6.507,-0.678,-1.780,0.0096,-0.6582,-0.0026,0.7528
9.338,2,6.507,-0.677,-1.780,0.0069,-0.6596,-0.0038,0.7516
9.382,2,6.506,-0.678,-1.782,0.0063,-0.6594,-0.0003,0.7518
9.409,2,6.505,-0.678,-1.783,0.0076,-0.6609,0.0006,0.7504
9.437,2,6.505,-0.678,-1.784,0.0078,-0.6623,0.0023,0.7492
9.478,2,6.505,-0.679,-1.785,0.0087,-0.6630,0.0049,0.7486
9.505,2,6.506,-0.680,-1.786,0.0101,-0.6639,0.0063,0.7478
9.535,2,6.506,-0.680,-1.787,0.0124,-0.6654,0.0084,0.7463
9.575,2,6.507,-0.680,-1.787,0.0132,-0.6661,0.0102,0.7457
9.602,2,6.509,-0.680,-1.788,0.0102,-0.6668,0.0110,0.7451
9.643,2,6.509,-0.679,-1.789,0.0089,-0.6687,0.0125,0.7434
9.672,2,6.509,-0.679,-1.789,0.0045,-0.6711,0.0097,0.7413
9.716,2,6.508,-0.677,-1.790,-0.0008,-0.6738,0.0067,0.7389
9.744,2,6.507,-0.677,-1.790,-0.0024,-0.6752,0.0053,0.7376
9.771,2,6.506,-0.678,-1.790,-0.0010,-0.6767,0.0083,0.7362
9.813,2,6.505,-0.678,-1.790,0.0013,-0.6781,0.0113,0.7349
9.842,2,6.504,-0.680,-1.790,0.0058,-0.6792,0.0155,0.7337
9.869,2,6.503,-0.680,-1.790,0.0125,-0.6808,0.0165,0.7321
9.911,2,6.502,-0.682,-1.789,0.0139,-0.6804,0.0197,0.7324
9.939,2,6.502,-0.685,-1.789,0.0223,-0.6795,0.0249,0.7330
9.980,2,6.500,-0.686,-1.789,0.0311,-0.6771,0.0318,0.7345
10.008,2,6.499,-0.687,-1.788,0.0326,-0.6757,0.0339,0.7357
10.037,2,6.499,-0.689,-1.789,0.0389,-0.6743,0.0386,0.7365
10.080,2,6.497,-0.692,-1.789,0.0484,-0.6747,0.0478,0.7349
10.109,2,6.497,-0.695,-1.789,0.0555,-0.6732,0.0554,0.7353
10.135,2,6.497,-0.696,-1.789,0.0624,-0.6725,0.0604,0.7349
10.177,2,6.496,-0.698,-1.790,0.0702,-0.6736,0.0666,0.7327
10.206,2,6.496,-0.699,-1.790,0.0728,-0.6741,0.0693,0.7318
10.238,2,6.496,-0.699,-1.790,0.0733,-0.6736,0.0695,0.7322
10.275,2,6.494,-0.698,-1.790,0.0712,-0.6737,0.0664,0.7326
10.303,2,6.494,-0.698,-1.789,0.0689,-0.6740,0.0647,0.7327
10.346,2,6.494,-0.697,-1.788,0.0663,-0.6724,0.0631,0.7345
10.374,2,6.493,-0.697,-1.788,0.0671,-0.6711,0.0634,0.7356
10.400,2,6.494,-0.698,-1.788,0.0703,-0.6707,0.0658,0.7355
10.442,2,6.494,-0.699,-1.786,0.0719,-0.6699,0.0690,0.7358
10.470,2,6.494,-0.698,-1.786,0.0690,-0.6685,0.0692,0.7372
10.511,2,6.495,-0.700,-1.786,0.0734,-0.6695,0.0695,0.7359
10.539,2,6.495,-0.700,-1.786,0.0713,-0.6696,0.0708,0.7359
10.568,2,6.495,-0.700,-1.787,0.0709,-0.6705,0.0703,0.7352
10.609,2,6.496,-0.699,-1.788,0.0692,-0.6748,0.0689,0.7315
10.637,2,6.496,-0.698,-1.788,0.0669,-0.6760,0.0687,0.7306
10.678,2,6.497,-0.697,-1.789,0.0624,-0.6780,0.0649,0.7295
10.706,2,6.497,-0.697,-1.789,0.0603,-0.6789,0.0629,0.7290
10.735,2,6.497,-0.696,-1.790,0.0590,-0.6791,0.0619,0.7290
10.777,2,6.498,-0.695,-1.790,0.0570,-0.6799,0.0597,0.7287
10.804,2,6.497,-0.694,-1.790,0.0532,-0.6801,0.0552,0.7291
10.846,2,6.497,-0.693,-1.791,0.0485,-0.6825,0.0514,0.7275
10.874,2,6.497,-0.692,-1.791,0.0459,-0.6853,0.0477,0.7252
10.902,2,6.496,-0.690,-1.792,0.0433,-0.6878,0.0432,0.7233
10.944,2,6.496,-0.687,-1.793,0.0302,-0.6929,0.0319,0.7197
10.972,2,6.496,-0.686,-1.794,0.0254,-0.6965,0.0257,0.7166
11.001,2,6.496,-0.684,-1.795,0.0198,-0.7012,0.0175,0.7125
11.042,2,6.498,-0.682,-1.796,0.0139,-0.7060,0.0118,0.7080
11.069,2,6.498,-0.681,-1.797,0.0112,-0.7090,0.0096,0.7050
11.100,2,6.500,-0.681,-1.797,0.0133,-0.7114,0.0114,0.7025
11.139,2,6.501,-0.680,-1.798,0.0107,-0.7144,0.0104,0.6995
11.167,2,6.502,-0.678,-1.799,0.0059,-0.7170,0.0070,0.6970
11.211,2,6.503,-0.678,-1.800,0.0019,-0.7203,0.0013,0.6937
11.239,2,6.504,-0.677,-1.800,-0.0022,-0.7199,0.0023,0.6941
