t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.965,0,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
4.989,0,6.511,-1.101,-1.795,0.0000,-0.7148,0.0000,0.6993
5.013,0,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
5.040,0,6.511,-1.182,-1.795,0.0000,-0.7148,0.0000,0.6993
5.083,0,6.511,-1.254,-1.795,0.0000,-0.7148,0.0000,0.6993
5.108,0,6.511,-1.297,-1.795,0.0000,-0.7148,0.0000,0.6993
5.149,0,6.511,-1.394,-1.795,0.0000,-0.7148,0.0000,0.6993
5.178,0,6.511,-1.507,-1.795,0.0000,-0.7148,0.0000,0.6993
5.205,0,6.511,-1.635,-1.795,0.0000,-0.7148,0.0000,0.6993
5.250,0,6.511,-1.705,-1.795,0.0000,-0.7148,0.0000,0.6993
5.278,0,6.511,-1.737,-1.795,0.0000,-0.7148,0.0000,0.6993
5.310,0,6.511,-1.660,-1.795,0.0000,-0.7148,0.0000,0.6993
5.348,0,6.511,-1.626,-1.795,0.0000,-0.7148,0.0000,0.6993
5.373,0,6.511,-1.649,-1.795,0.0000,-0.7148,0.0000,0.6993
5.401,0,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
5.441,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.469,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.511,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.548,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.567,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.609,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.636,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.675,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
5.732,0,6.568,-0.475,-1.731,-0.2564,-0.3370,-0.1155,0.8985
5.776,0,6.568,-0.569,-1.731,-0.2561,-0.3364,-0.1155,0.8988
5.776,0,6.568,-0.569,-1.731,-0.2561,-0.3364,-0.1155,0.8988
5.826,0,6.569,-0.625,-1.730,-0.2557,-0.3350,-0.1161,0.8994
5.844,0,6.569,-0.625,-1.730,-0.2554,-0.3347,-0.1161,0.8996
5.870,0,6.569,-0.625,-1.730,-0.2551,-0.3349,-0.1162,0.8996
5.927,0,6.569,-0.625,-1.730,-0.2545,-0.3347,-0.1167,0.8998
5.944,0,6.569,-0.625,-1.730,-0.2545,-0.3344,-0.1168,0.8999
5.970,0,6.569,-0.625,-1.729,-0.2546,-0.3342,-0.1164,0.9000
6.014,0,6.569,-0.625,-1.729,-0.2546,-0.3336,-0.1164,0.9002
6.040,0,6.570,-0.625,-1.729,-0.2546,-0.3335,-0.1166,0.9002
6.067,0,6.570,-0.625,-1.729,-0.2545,-0.3333,-0.1167,0.9003
6.109,0,6.570,-0.626,-1.729,-0.2542,-0.3331,-0.1167,0.9005
6.151,0,6.570,-0.626,-1.728,-0.2534,-0.3327,-0.1167,0.9008
6.180,0,6.570,-0.626,-1.728,-0.2525,-0.3325,-0.1165,0.9012
6.207,0,6.570,-0.626,-1.728,-0.2517,-0.3324,-0.1164,0.9015
6.236,0,6.570,-0.626,-1.728,-0.2512,-0.3321,-0.1161,0.9017
6.290,0,6.570,-0.626,-1.727,-0.2495,-0.3315,-0.1160,0.9025
6.305,0,6.570,-0.626,-1.727,-0.2485,-0.3313,-0.1153,0.9029
6.347,0,6.569,-0.627,-1.726,-0.2449,-0.3312,-0.1138,0.9041
6.375,0,6.569,-0.627,-1.726,-0.2436,-0.3314,-0.1134,0.9044
6.403,0,6.569,-0.627,-1.726,-0.2412,-0.3316,-0.1123,0.9051
6.445,0,6.568,-0.628,-1.725,-0.2371,-0.3320,-0.1104,0.9063
6.472,0,6.567,-0.629,-1.724,-0.2328,-0.3328,-0.1084,0.9074
6.515,0,6.566,-0.630,-1.723,-0.2235,-0.3355,-0.1038,0.9092
6.542,0,6.565,-0.630,-1.723,-0.2204,-0.3370,-0.1012,0.9097
6.584,0,6.564,-0.631,-1.722,-0.2172,-0.3376,-0.0995,0.9105
6.612,0,6.564,-0.631,-1.722,-0.2152,-0.3376,-0.0985,0.9111
6.640,0,6.563,-0.632,-1.721,-0.2141,-0.3375,-0.0983,0.9114
6.667,0,6.563,-0.632,-1.721,-0.2139,-0.3373,-0.0983,0.9115
6.709,0,6.562,-0.632,-1.720,-0.2130,-0.3371,-0.0984,0.9118
6.752,0,6.562,-0.632,-1.720,-0.2122,-0.3371,-0.0976,0.9120
6.779,0,6.562,-0.632,-1.719,-0.2125,-0.3372,-0.0971,0.9120
6.821,0,6.561,-0.632,-1.719,-0.2127,-0.3372,-0.0968,0.9120
6.849,0,6.561,-0.632,-1.719,-0.2130,-0.3374,-0.0968,0.9118
6.876,0,6.561,-0.632,-1.719,-0.2135,-0.3373,-0.0973,0.9117
6.918,0,6.562,-0.632,-1.719,-0.2138,-0.3367,-0.0974,0.9118
6.946,0,6.562,-0.632,-1.719,-0.2147,-0.3363,-0.0977,0.9118
6.975,0,6.562,-0.632,-1.719,-0.2160,-0.3353,-0.0981,0.9117
7.001,0,6.563,-0.631,-1.719,-0.2176,-0.3343,-0.0987,0.9117
7.057,0,6.564,-0.631,-1.719,-0.2201,-0.3315,-0.1009,0.9118
7.084,0,6.564,-0.631,-1.719,-0.2207,-0.3305,-0.1013,0.9120
7.113,0,6.565,-0.631,-1.719,-0.2211,-0.3294,-0.1026,0.9122
7.139,0,6.565,-0.631,-1.719,-0.2205,-0.3295,-0.1028,0.9123
7.168,0,6.565,-0.631,-1.719,-0.2206,-0.3296,-0.1029,0.9122
7.209,0,6.565,-0.630,-1.719,-0.2207,-0.3296,-0.1036,0.9121
7.238,0,6.565,-0.630,-1.719,-0.2207,-0.3293,-0.1034,0.9122
7.279,0,6.566,-0.630,-1.719,-0.2212,-0.3286,-0.1041,0.9123
7.320,0,6.566,-0.630,-1.718,-0.2211,-0.3273,-0.1042,0.9128
7.336,0,6.566,-0.630,-1.718,-0.2206,-0.3267,-0.1042,0.9131
7.378,0,6.567,-0.630,-1.718,-0.2203,-0.3262,-0.1049,0.9133
7.406,0,6.567,-0.630,-1.718,-0.2206,-0.3261,-0.1051,0.9132
7.448,0,6.567,-0.630,-1.717,-0.2213,-0.3254,-0.1056,0.9132
7.475,0,6.567,-0.630,-1.717,-0.2212,-0.3252,-0.1059,0.9133
7.501,0,6.568,-0.630,-1.717,-0.2208,-0.3247,-0.1063,0.9135
7.542,0,6.568,-0.630,-1.716,-0.2207,-0.3239,-0.1066,0.9138
7.587,0,6.568,-0.630,-1.716,-0.2201,-0.3233,-0.1073,0.9141
7.604,0,6.569,-0.630,-1.716,-0.2199,-0.3229,-0.1077,0.9142
7.665,0,6.569,-0.630,-1.715,-0.2193,-0.3225,-0.1077,0.9145
7.690,0,6.569,-0.630,-1.715,-0.2192,-0.3221,-0.1077,0.9146
7.713,0,6.569,-0.630,-1.715,-0.2194,-0.3218,-0.1077,0.9147
7.741,0,6.569,-0.630,-1.715,-0.2198,-0.3216,-0.1077,0.9147
7.769,0,6.569,-0.630,-1.715,-0.2200,-0.3217,-0.1081,0.9146
7.824,0,6.569,-0.630,-1.714,-0.2197,-0.3211,-0.1085,0.9148
7.840,0,6.570,-0.630,-1.714,-0.2194,-0.3208,-0.1085,0.9150
7.883,0,6.570,-0.630,-1.714,-0.2194,-0.3202,-0.1086,0.9152
7.908,0,6.570,-0.630,-1.714,-0.2193,-0.3201,-0.1088,0.9152
7.950,0,6.570,-0.630,-1.714,-0.2194,-0.3197,-0.1088,0.9153
7.979,0,6.570,-0.630,-1.714,-0.2196,-0.3193,-0.1095,0.9153
8.007,0,6.570,-0.630,-1.713,-0.2196,-0.3189,-0.1098,0.9154
8.035,0,6.570,-0.630,-1.713,-0.2198,-0.3184,-0.1097,0.9156
8.090,0,6.571,-0.630,-1.713,-0.2198,-0.3177,-0.1100,0.9158
8.119,0,6.571,-0.630,-1.713,-0.2196,-0.3177,-0.1104,0.9158
8.146,0,6.571,-0.630,-1.713,-0.2197,-0.3178,-0.1108,0.9157
8.189,0,6.571,-0.630,-1.713,-0.2197,-0.3181,-0.1111,0.9156
8.216,0,6.571,-0.630,-1.713,-0.2198,-0.3183,-0.1111,0.9155
8.242,0,6.571,-0.630,-1.713,-0.2198,-0.3185,-0.1112,0.9154
8.271,0,6.571,-0.630,-1.713,-0.2197,-0.3186,-0.1115,0.9153
8.327,0,6.572,-0.630,-1.713,-0.2193,-0.3184,-0.1116,0.9155
8.354,0,6.572,-0.630,-1.713,-0.2193,-0.3181,-0.1115,0.9156
8.382,0,6.572,-0.630,-1.712,-0.2191,-0.3178,-0.1116,0.9157
8.423,0,6.572,-0.630,-1.712,-0.2188,-0.3176,-0.1118,0.9158
8.450,0,6.572,-0.630,-1.712,-0.2186,-0.3175,-0.1119,0.9159
8.467,0,6.572,-0.630,-1.712,-0.2185,-0.3174,-0.1121,0.9159
8.521,0,6.572,-0.630,-1.712,-0.2184,-0.3175,-0.1120,0.9159
8.550,0,6.572,-0.630,-1.712,-0.2184,-0.3176,-0.1118,0.9160
8.577,0,6.572,-0.630,-1.712,-0.2184,-0.3176,-0.1118,0.9159
8.604,0,6.572,-0.630,-1.712,-0.2186,-0.3178,-0.1118,0.9158
8.658,0,6.572,-0.630,-1.712,-0.2187,-0.3179,-0.1119,0.9157
8.685,0,6.572,-0.630,-1.712,-0.2186,-0.3179,-0.1122,0.9157
8.714,0,6.572,-0.630,-1.712,-0.2188,-0.3178,-0.1122,0.9157
8.741,0,6.572,-0.630,-1.712,-0.2188,-0.3176,-0.1122,0.9158
8.771,0,6.572,-0.630,-1.712,-0.2187,-0.3172,-0.1123,0.9159
8.826,0,6.572,-0.630,-1.712,-0.2189,-0.3168,-0.1124,0.9160
8.854,0,6.572,-0.630,-1.712,-0.2192,-0.3169,-0.1132,0.9158
8.882,0,6.572,-0.630,-1.712,-0.2190,-0.3170,-0.1132,0.9158
8.909,0,6.572,-0.630,-1.712,-0.2186,-0.3174,-0.1123,0.9159
8.937,0,6.572,-0.630,-1.712,-0.2186,-0.3179,-0.1127,0.9157
8.995,0,6.573,-0.629,-1.711,-0.2194,-0.3190,-0.1109,0.9153
9.020,0,6.574,-0.629,-1.710,-0.2213,-0.3205,-0.1094,0.9145
9.049,0,6.574,-0.629,-1.709,-0.2230,-0.3221,-0.1106,0.9134
9.076,0,6.574,-0.629,-1.708,-0.2228,-0.3226,-0.1155,0.9127
9.104,0,6.574,-0.629,-1.706,-0.2220,-0.3234,-0.1167,0.9124
9.159,0,6.574,-0.630,-1.704,-0.2160,-0.3269,-0.1139,0.9130
9.188,0,6.574,-0.629,-1.703,-0.2143,-0.3301,-0.1124,0.9124
9.218,0,6.573,-0.629,-1.703,-0.2135,-0.3343,-0.1083,0.9116
9.244,0,6.573,-0.629,-1.702,-0.2119,-0.3390,-0.1045,0.9106
9.272,0,6.573,-0.629,-1.702,-0.2104,-0.3446,-0.1014,0.9092
9.300,0,6.572,-0.629,-1.702,-0.2092,-0.3504,-0.0998,0.9075
9.353,0,6.571,-0.628,-1.701,-0.2076,-0.3611,-0.1002,0.9036
9.382,0,6.570,-0.628,-1.701,-0.2081,-0.3661,-0.1002,0.9015
9.410,0,6.570,-0.627,-1.700,-0.2077,-0.3706,-0.0998,0.8997
9.439,0,6.569,-0.628,-1.699,-0.2053,-0.3755,-0.0988,0.8984
9.493,0,6.567,-0.629,-1.697,-0.1961,-0.3853,-0.0997,0.8962
9.522,0,6.566,-0.631,-1.696,-0.1889,-0.3905,-0.0975,0.8957
9.548,0,6.567,-0.629,-1.694,-0.1891,-0.3921,-0.0984,0.8949
9.577,0,6.566,-0.630,-1.693,-0.1859,-0.3941,-0.1046,0.8940
9.604,0,6.564,-0.630,-1.693,-0.1804,-0.3978,-0.1156,0.8921
9.663,0,6.562,-0.628,-1.692,-0.1818,-0.4138,-0.1257,0.8831
9.689,0,6.560,-0.626,-1.693,-0.1807,-0.4222,-0.1263,0.8793
9.716,0,6.559,-0.626,-1.693,-0.1841,-0.4294,-0.1301,0.8745
9.744,0,6.557,-0.625,-1.693,-0.1851,-0.4336,-0.1365,0.8713
9.771,0,6.557,-0.623,-1.693,-0.1878,-0.4354,-0.1406,0.8691
9.815,0,6.557,-0.619,-1.693,-0.2018,-0.4335,-0.1450,0.8662
9.841,0,6.557,-0.618,-1.693,-0.2045,-0.4340,-0.1451,0.8653
9.870,0,6.559,-0.617,-1.694,-0.2058,-0.4335,-0.1463,0.8651
9.925,0,6.559,-0.614,-1.695,-0.2048,-0.4330,-0.1530,0.8644
9.952,0,6.559,-0.613,-1.696,-0.2046,-0.4329,-0.1565,0.8639
9.969,0,6.560,-0.611,-1.697,-0.2063,-0.4325,-0.1602,0.8630
10.009,0,6.560,-0.609,-1.700,-0.2086,-0.4347,-0.1668,0.8601
10.037,0,6.561,-0.608,-1.700,-0.2100,-0.4332,-0.1709,0.8597
10.094,0,6.560,-0.607,-1.702,-0.2175,-0.4380,-0.1665,0.8562
10.122,0,6.559,-0.607,-1.702,-0.2181,-0.4400,-0.1661,0.8551
10.150,0,6.559,-0.607,-1.702,-0.2191,-0.4379,-0.1648,0.8562
10.181,0,6.559,-0.607,-1.703,-0.2215,-0.4341,-0.1616,0.8581
10.205,0,6.559,-0.607,-1.703,-0.2252,-0.4308,-0.1580,0.8595
10.234,0,6.559,-0.607,-1.703,-0.2328,-0.4272,-0.1541,0.8600
10.289,0,6.559,-0.607,-1.704,-0.2501,-0.4228,-0.1485,0.8583
10.353,0,6.560,-0.605,-1.705,-0.2614,-0.4175,-0.1530,0.8567
10.353,0,6.560,-0.605,-1.705,-0.2614,-0.4175,-0.1530,0.8567
10.372,0,6.561,-0.604,-1.706,-0.2710,-0.4141,-0.1566,0.8548
10.401,0,6.562,-0.603,-1.708,-0.2868,-0.4083,-0.1594,0.8518
10.433,0,6.563,-0.603,-1.708,-0.2900,-0.4058,-0.1576,0.8522
10.485,0,6.565,-0.603,-1.708,-0.2962,-0.3940,-0.1528,0.8565
10.515,0,6.566,-0.603,-1.708,-0.2996,-0.3881,-0.1525,0.8581
10.541,0,6.567,-0.602,-1.708,-0.3036,-0.3837,-0.1513,0.8589
10.570,0,6.567,-0.602,-1.708,-0.3080,-0.3798,-0.1484,0.8596
10.624,0,6.568,-0.602,-1.709,-0.3140,-0.3735,-0.1474,0.8603
10.654,0,6.569,-0.602,-1.709,-0.3144,-0.3710,-0.1491,0.8610
10.684,0,6.569,-0.603,-1.709,-0.3150,-0.3692,-0.1496,0.8615
10.707,0,6.569,-0.603,-1.710,-0.3159,-0.3672,-0.1495,0.8620
10.736,0,6.569,-0.603,-1.710,-0.3157,-0.3655,-0.1485,0.8629
10.793,0,6.569,-0.603,-1.711,-0.3159,-0.3627,-0.1441,0.8648
10.821,0,6.569,-0.603,-1.712,-0.3174,-0.3613,-0.1424,0.8651
10.848,0,6.569,-0.603,-1.712,-0.3198,-0.3600,-0.1420,0.8649
10.878,0,6.569,-0.602,-1.712,-0.3220,-0.3581,-0.1420,0.8648
10.904,0,6.569,-0.602,-1.712,-0.3227,-0.3557,-0.1425,0.8655
10.962,0,6.570,-0.602,-1.712,-0.3254,-0.3510,-0.1433,0.8662
10.989,0,6.570,-0.602,-1.712,-0.3263,-0.3494,-0.1439,0.8664
11.016,0,6.571,-0.602,-1.712,-0.3274,-0.3483,-0.1441,0.8664
