t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.206,1,6.511,-1.054,-1.795,0.0000,-0.7148,0.0000,0.6993
7.237,1,6.511,-1.132,-1.795,0.0000,-0.7148,0.0000,0.6993
7.268,1,6.511,-1.246,-1.795,0.0000,-0.7148,0.0000,0.6993
7.306,1,6.511,-1.333,-1.795,0.0000,-0.7148,0.0000,0.6993
7.347,1,6.511,-1.437,-1.795,0.0000,-0.7148,0.0000,0.6993
7.375,1,6.511,-1.495,-1.795,0.0000,-0.7148,0.0000,0.6993
7.404,1,6.511,-1.622,-1.795,0.0000,-0.7148,0.0000,0.6993
7.441,1,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
7.475,1,6.511,-1.698,-1.795,0.0000,-0.7148,0.0000,0.6993
7.501,1,6.511,-1.647,-1.795,0.0000,-0.7148,0.0000,0.6993
7.541,1,6.511,-1.632,-1.795,0.0000,-0.7148,0.0000,0.6993
7.585,1,6.511,-1.665,-1.795,0.0000,-0.7148,0.0000,0.6993
7.612,1,6.511,-1.632,-1.795,0.0000,-0.7148,0.0000,0.6993
7.640,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.667,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.710,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.735,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.777,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.807,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.835,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.869,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
7.952,1,6.722,-0.425,-2.527,-0.1538,0.6811,0.0731,0.7121
7.952,1,6.722,-0.425,-2.527,-0.1538,0.6811,0.0731,0.7121
7.977,1,6.722,-0.575,-2.527,-0.1527,0.6807,0.0724,0.7128
8.004,1,6.722,-0.575,-2.527,-0.1524,0.6807,0.0717,0.7130
8.047,1,6.722,-0.575,-2.527,-0.1519,0.6800,0.0715,0.7137
8.074,1,6.722,-0.575,-2.527,-0.1522,0.6799,0.0718,0.7138
8.104,1,6.722,-0.575,-2.527,-0.1524,0.6795,0.0720,0.7140
8.143,1,6.722,-0.575,-2.526,-0.1529,0.6790,0.0726,0.7144
8.171,1,6.721,-0.575,-2.526,-0.1530,0.6789,0.0732,0.7144
8.200,1,6.721,-0.575,-2.526,-0.1531,0.6789,0.0735,0.7143
8.242,1,6.721,-0.575,-2.526,-0.1529,0.6791,0.0736,0.7142
8.270,1,6.721,-0.575,-2.526,-0.1528,0.6794,0.0735,0.7139
8.313,1,6.721,-0.575,-2.526,-0.1527,0.6801,0.0733,0.7133
8.340,1,6.721,-0.575,-2.527,-0.1525,0.6806,0.0732,0.7128
8.380,1,6.721,-0.575,-2.527,-0.1526,0.6812,0.0733,0.7122
8.408,1,6.721,-0.575,-2.527,-0.1531,0.6815,0.0740,0.7118
8.436,1,6.721,-0.575,-2.527,-0.1533,0.6817,0.0739,0.7115
8.479,1,6.721,-0.575,-2.527,-0.1534,0.6819,0.0735,0.7114
8.555,1,6.721,-0.575,-2.527,-0.1539,0.6819,0.0741,0.7112
8.555,1,6.721,-0.575,-2.527,-0.1539,0.6819,0.0741,0.7112
8.578,1,6.721,-0.575,-2.526,-0.1542,0.6820,0.0741,0.7111
8.605,1,6.721,-0.574,-2.526,-0.1553,0.6825,0.0747,0.7103
8.647,1,6.721,-0.574,-2.526,-0.1550,0.6829,0.0750,0.7099
8.674,1,6.721,-0.575,-2.526,-0.1548,0.6832,0.0749,0.7097
8.703,1,6.721,-0.575,-2.526,-0.1545,0.6833,0.0754,0.7096
8.743,1,6.721,-0.575,-2.526,-0.1546,0.6832,0.0759,0.7096
8.773,1,6.721,-0.575,-2.525,-0.1545,0.6831,0.0757,0.7098
8.801,1,6.721,-0.575,-2.525,-0.1546,0.6827,0.0756,0.7101
8.841,1,6.721,-0.575,-2.525,-0.1549,0.6824,0.0751,0.7104
8.869,1,6.721,-0.575,-2.525,-0.1548,0.6824,0.0750,0.7104
8.911,1,6.721,-0.575,-2.525,-0.1546,0.6822,0.0752,0.7106
8.939,1,6.721,-0.574,-2.525,-0.1549,0.6821,0.0756,0.7106
8.981,1,6.720,-0.574,-2.525,-0.1551,0.6821,0.0749,0.7107
9.008,1,6.720,-0.575,-2.524,-0.1549,0.6823,0.0748,0.7106
9.036,1,6.720,-0.575,-2.524,-0.1551,0.6825,0.0747,0.7103
9.078,1,6.721,-0.575,-2.524,-0.1545,0.6832,0.0747,0.7098
9.106,1,6.721,-0.575,-2.524,-0.1542,0.6834,0.0743,0.7097
9.140,1,6.721,-0.575,-2.524,-0.1539,0.6834,0.0746,0.7097
9.175,1,6.721,-0.575,-2.524,-0.1542,0.6834,0.0745,0.7097
9.202,1,6.721,-0.575,-2.524,-0.1544,0.6833,0.0744,0.7097
9.245,1,6.721,-0.575,-2.524,-0.1544,0.6832,0.0743,0.7098
9.273,1,6.721,-0.575,-2.524,-0.1547,0.6834,0.0742,0.7096
9.300,1,6.721,-0.575,-2.525,-0.1547,0.6838,0.0740,0.7092
9.343,1,6.721,-0.575,-2.525,-0.1553,0.6841,0.0735,0.7088
9.370,1,6.721,-0.575,-2.525,-0.1559,0.6843,0.0738,0.7086
9.400,1,6.721,-0.575,-2.525,-0.1548,0.6845,0.0740,0.7085
9.439,1,6.721,-0.575,-2.525,-0.1540,0.6846,0.0729,0.7087
9.467,1,6.721,-0.575,-2.525,-0.1535,0.6845,0.0727,0.7090
9.510,1,6.721,-0.575,-2.525,-0.1531,0.6837,0.0730,0.7098
9.538,1,6.721,-0.575,-2.525,-0.1531,0.6834,0.0725,0.7101
9.579,1,6.721,-0.575,-2.524,-0.1521,0.6829,0.0726,0.7108
9.608,1,6.721,-0.575,-2.524,-0.1514,0.6828,0.0720,0.7111
9.635,1,6.721,-0.575,-2.524,-0.1507,0.6828,0.0718,0.7113
9.677,1,6.721,-0.575,-2.524,-0.1503,0.6825,0.0718,0.7117
9.705,1,6.721,-0.575,-2.524,-0.1503,0.6823,0.0721,0.7118
9.746,1,6.721,-0.575,-2.524,-0.1501,0.6827,0.0729,0.7114
9.775,1,6.721,-0.575,-2.525,-0.1501,0.6830,0.0725,0.7111
9.803,1,6.721,-0.575,-2.525,-0.1507,0.6834,0.0720,0.7106
9.844,1,6.721,-0.575,-2.526,-0.1512,0.6844,0.0718,0.7096
9.873,1,6.721,-0.575,-2.526,-0.1517,0.6854,0.0714,0.7087
9.914,1,6.721,-0.575,-2.527,-0.1532,0.6869,0.0712,0.7068
9.942,1,6.721,-0.575,-2.528,-0.1538,0.6880,0.0710,0.7057
9.970,1,6.721,-0.575,-2.528,-0.1543,0.6891,0.0708,0.7045
10.012,1,6.720,-0.575,-2.530,-0.1559,0.6911,0.0706,0.7022
10.042,1,6.721,-0.575,-2.530,-0.1572,0.6929,0.0701,0.7002
10.067,1,6.721,-0.575,-2.531,-0.1584,0.6946,0.0698,0.6983
10.109,1,6.721,-0.575,-2.532,-0.1595,0.6975,0.0696,0.6952
10.137,1,6.721,-0.575,-2.533,-0.1603,0.6997,0.0689,0.6928
10.180,1,6.721,-0.575,-2.534,-0.1586,0.7030,0.0680,0.6899
10.206,1,6.721,-0.575,-2.535,-0.1584,0.7050,0.0679,0.6880
10.235,1,6.721,-0.575,-2.535,-0.1584,0.7067,0.0671,0.6862
10.276,1,6.721,-0.575,-2.536,-0.1590,0.7083,0.0670,0.6845
10.305,1,6.721,-0.575,-2.536,-0.1592,0.7091,0.0678,0.6836
10.346,1,6.721,-0.575,-2.536,-0.1591,0.7097,0.0681,0.6829
10.374,1,6.721,-0.576,-2.536,-0.1591,0.7098,0.0678,0.6828
10.402,1,6.721,-0.576,-2.536,-0.1592,0.7097,0.0677,0.6829
10.445,1,6.720,-0.575,-2.536,-0.1595,0.7093,0.0680,0.6832
10.473,1,6.720,-0.575,-2.536,-0.1598,0.7089,0.0688,0.6835
10.513,1,6.720,-0.575,-2.535,-0.1594,0.7088,0.0695,0.6836
10.541,1,6.720,-0.575,-2.535,-0.1592,0.7085,0.0704,0.6839
10.569,1,6.720,-0.575,-2.535,-0.1591,0.7082,0.0709,0.6842
10.611,1,6.720,-0.575,-2.535,-0.1603,0.7078,0.0706,0.6843
10.638,1,6.720,-0.575,-2.535,-0.1609,0.7077,0.0706,0.6843
10.680,1,6.720,-0.575,-2.534,-0.1615,0.7082,0.0719,0.6835
10.708,1,6.720,-0.574,-2.534,-0.1611,0.7088,0.0725,0.6829
10.736,1,6.720,-0.574,-2.534,-0.1599,0.7092,0.0726,0.6827
10.779,1,6.720,-0.575,-2.533,-0.1579,0.7090,0.0729,0.6834
10.806,1,6.720,-0.575,-2.533,-0.1577,0.7086,0.0719,0.6840
10.834,1,6.720,-0.575,-2.533,-0.1583,0.7081,0.0718,0.6844
10.876,1,6.720,-0.575,-2.532,-0.1610,0.7079,0.0725,0.6839
10.903,1,6.720,-0.574,-2.532,-0.1605,0.7086,0.0735,0.6831
10.947,1,6.720,-0.574,-2.532,-0.1589,0.7095,0.0743,0.6825
10.973,1,6.720,-0.574,-2.532,-0.1578,0.7097,0.0748,0.6825
11.002,1,6.720,-0.575,-2.532,-0.1572,0.7095,0.0742,0.6830
11.043,1,6.720,-0.575,-2.531,-0.1577,0.7092,0.0736,0.6832
11.072,1,6.720,-0.574,-2.531,-0.1589,0.7093,0.0746,0.6827
11.112,1,6.720,-0.574,-2.531,-0.1590,0.7096,0.0751,0.6823
11.140,1,6.719,-0.574,-2.531,-0.1580,0.7098,0.0756,0.6823
11.168,1,6.719,-0.574,-2.530,-0.1569,0.7094,0.0763,0.6828
11.210,1,6.719,-0.575,-2.530,-0.1568,0.7083,0.0749,0.6842
11.238,1,6.719,-0.575,-2.529,-0.1567,0.7075,0.0748,0.6850
11.267,1,6.719,-0.574,-2.529,-0.1568,0.7070,0.0761,0.6854
