t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.920,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.942,1,6.511,-1.187,-1.795,0.0000,-0.7148,0.0000,0.6993
5.969,1,6.511,-1.284,-1.795,0.0000,-0.7148,0.0000,0.6993
6.011,1,6.511,-1.373,-1.795,0.0000,-0.7148,0.0000,0.6993
6.035,1,6.511,-1.425,-1.795,0.0000,-0.7148,0.0000,0.6993
6.080,1,6.511,-1.543,-1.795,0.0000,-0.7148,0.0000,0.6993
6.108,1,6.511,-1.676,-1.795,0.0000,-0.7148,0.0000,0.6993
6.140,1,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
6.178,1,6.511,-1.659,-1.795,0.0000,-0.7148,0.0000,0.6993
6.206,1,6.511,-1.615,-1.795,0.0000,-0.7148,0.0000,0.6993
6.234,1,6.511,-1.649,-1.795,0.0000,-0.7148,0.0000,0.6993
6.273,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.303,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.343,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.373,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.400,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.442,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.470,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.512,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.540,1,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.619,1,6.657,-0.537,-1.849,0.0318,-0.8496,0.0074,0.5264
6.619,1,6.657,-0.537,-1.849,0.0318,-0.8496,0.0074,0.5264
6.641,1,6.657,-0.642,-1.849,0.0326,-0.8498,0.0080,0.5260
6.670,1,6.656,-0.688,-1.849,0.0347,-0.8506,0.0101,0.5246
6.711,1,6.656,-0.688,-1.849,0.0363,-0.8512,0.0107,0.5235
6.739,1,6.656,-0.688,-1.850,0.0364,-0.8515,0.0110,0.5230
6.781,1,6.655,-0.688,-1.850,0.0362,-0.8517,0.0105,0.5227
6.809,1,6.655,-0.688,-1.850,0.0359,-0.8518,0.0102,0.5225
6.838,1,6.655,-0.688,-1.850,0.0356,-0.8519,0.0102,0.5224
6.880,1,6.655,-0.688,-1.850,0.0356,-0.8519,0.0106,0.5224
6.905,1,6.655,-0.688,-1.850,0.0352,-0.8520,0.0106,0.5222
6.935,1,6.655,-0.688,-1.850,0.0352,-0.8523,0.0102,0.5218
6.991,1,6.655,-0.687,-1.850,0.0348,-0.8525,0.0093,0.5215
7.017,1,6.655,-0.687,-1.849,0.0349,-0.8524,0.0085,0.5216
7.043,1,6.655,-0.687,-1.849,0.0348,-0.8521,0.0079,0.5221
7.072,1,6.655,-0.687,-1.849,0.0348,-0.8515,0.0074,0.5232
7.125,1,6.655,-0.687,-1.847,0.0344,-0.8494,0.0060,0.5266
7.154,1,6.655,-0.687,-1.846,0.0344,-0.8477,0.0044,0.5294
7.182,1,6.655,-0.686,-1.845,0.0345,-0.8456,0.0032,0.5327
7.210,1,6.655,-0.686,-1.843,0.0338,-0.8431,0.0019,0.5367
7.238,1,6.655,-0.686,-1.842,0.0331,-0.8398,-0.0002,0.5418
7.291,1,6.655,-0.685,-1.838,0.0298,-0.8329,-0.0048,0.5525
7.307,1,6.654,-0.685,-1.837,0.0290,-0.8293,-0.0068,0.5579
7.347,1,6.654,-0.685,-1.834,0.0290,-0.8233,-0.0103,0.5668
7.375,1,6.654,-0.684,-1.832,0.0285,-0.8188,-0.0126,0.5732
7.403,1,6.653,-0.684,-1.831,0.0296,-0.8144,-0.0153,0.5793
7.444,1,6.653,-0.684,-1.828,0.0334,-0.8076,-0.0181,0.5885
7.472,1,6.653,-0.684,-1.827,0.0340,-0.8032,-0.0200,0.5944
7.500,1,6.653,-0.684,-1.826,0.0343,-0.7994,-0.0211,0.5994
7.541,1,6.653,-0.684,-1.825,0.0355,-0.7942,-0.0209,0.6062
7.570,1,6.653,-0.684,-1.824,0.0348,-0.7917,-0.0206,0.6096
7.611,1,6.653,-0.685,-1.824,0.0341,-0.7902,-0.0214,0.6116
7.640,1,6.654,-0.686,-1.824,0.0347,-0.7904,-0.0208,0.6112
7.680,1,6.654,-0.687,-1.825,0.0361,-0.7908,-0.0199,0.6107
7.708,1,6.655,-0.688,-1.825,0.0381,-0.7906,-0.0189,0.6109
7.737,1,6.655,-0.688,-1.826,0.0397,-0.7903,-0.0174,0.6112
7.779,1,6.656,-0.689,-1.826,0.0402,-0.7886,-0.0180,0.6134
7.807,1,6.656,-0.688,-1.826,0.0397,-0.7868,-0.0200,0.6156
7.835,1,6.656,-0.688,-1.827,0.0394,-0.7844,-0.0227,0.6186
7.877,1,6.655,-0.687,-1.828,0.0370,-0.7800,-0.0268,0.6241
7.905,1,6.655,-0.687,-1.829,0.0360,-0.7768,-0.0282,0.6281
7.946,1,6.655,-0.686,-1.830,0.0341,-0.7720,-0.0289,0.6340
7.974,1,6.654,-0.686,-1.832,0.0339,-0.7685,-0.0299,0.6383
8.002,1,6.653,-0.686,-1.833,0.0337,-0.7646,-0.0310,0.6428
8.044,1,6.652,-0.686,-1.836,0.0336,-0.7584,-0.0318,0.6501
8.071,1,6.652,-0.685,-1.837,0.0336,-0.7542,-0.0324,0.6550
8.113,1,6.651,-0.685,-1.840,0.0330,-0.7476,-0.0324,0.6625
8.141,1,6.650,-0.685,-1.842,0.0325,-0.7430,-0.0331,0.6676
8.170,1,6.649,-0.685,-1.844,0.0320,-0.7386,-0.0338,0.6725
8.211,1,6.647,-0.685,-1.848,0.0309,-0.7323,-0.0340,0.6795
8.240,1,6.646,-0.684,-1.850,0.0300,-0.7281,-0.0343,0.6840
8.267,1,6.645,-0.684,-1.852,0.0292,-0.7240,-0.0342,0.6883
8.309,1,6.643,-0.683,-1.855,0.0278,-0.7177,-0.0349,0.6949
8.337,1,6.642,-0.683,-1.856,0.0264,-0.7134,-0.0359,0.6993
8.378,1,6.640,-0.683,-1.859,0.0238,-0.7074,-0.0370,0.7055
8.406,1,6.639,-0.682,-1.861,0.0224,-0.7033,-0.0378,0.7095
8.447,1,6.638,-0.682,-1.863,0.0220,-0.6974,-0.0385,0.7153
8.476,1,6.637,-0.682,-1.864,0.0221,-0.6936,-0.0385,0.7190
8.505,1,6.636,-0.682,-1.866,0.0220,-0.6899,-0.0388,0.7225
8.545,1,6.635,-0.682,-1.867,0.0226,-0.6845,-0.0392,0.7276
8.573,1,6.634,-0.682,-1.868,0.0224,-0.6814,-0.0392,0.7306
8.601,1,6.634,-0.682,-1.869,0.0213,-0.6784,-0.0398,0.7333
8.642,1,6.633,-0.682,-1.871,0.0204,-0.6744,-0.0407,0.7369
8.670,1,6.633,-0.682,-1.871,0.0197,-0.6727,-0.0407,0.7385
8.711,1,6.632,-0.681,-1.873,0.0190,-0.6710,-0.0410,0.7401
8.740,1,6.632,-0.681,-1.873,0.0180,-0.6702,-0.0423,0.7408
8.767,1,6.632,-0.681,-1.874,0.0166,-0.6697,-0.0437,0.7412
8.809,1,6.632,-0.681,-1.875,0.0152,-0.6695,-0.0433,0.7414
8.837,1,6.632,-0.681,-1.875,0.0147,-0.6694,-0.0428,0.7415
8.878,1,6.632,-0.680,-1.876,0.0140,-0.6696,-0.0428,0.7413
8.907,1,6.632,-0.681,-1.877,0.0129,-0.6699,-0.0423,0.7411
8.935,1,6.633,-0.680,-1.877,0.0119,-0.6705,-0.0414,0.7406
8.976,1,6.633,-0.681,-1.877,0.0117,-0.6721,-0.0407,0.7393
9.004,1,6.633,-0.680,-1.877,0.0113,-0.6734,-0.0407,0.7380
9.045,1,6.634,-0.680,-1.877,0.0102,-0.6752,-0.0416,0.7364
9.073,1,6.634,-0.680,-1.876,0.0099,-0.6763,-0.0418,0.7354
9.101,1,6.634,-0.680,-1.876,0.0097,-0.6778,-0.0419,0.7340
9.143,1,6.635,-0.680,-1.876,0.0085,-0.6810,-0.0408,0.7311
9.171,1,6.635,-0.680,-1.876,0.0074,-0.6830,-0.0400,0.7293
9.213,1,6.635,-0.679,-1.877,0.0067,-0.6859,-0.0400,0.7266
9.241,1,6.635,-0.679,-1.876,0.0065,-0.6876,-0.0394,0.7250
9.268,1,6.636,-0.679,-1.876,0.0064,-0.6889,-0.0387,0.7238
9.310,1,6.636,-0.679,-1.876,0.0063,-0.6905,-0.0382,0.7223
9.339,1,6.636,-0.679,-1.875,0.0066,-0.6915,-0.0376,0.7214
9.380,1,6.636,-0.680,-1.875,0.0081,-0.6931,-0.0370,0.7199
9.407,1,6.637,-0.680,-1.874,0.0095,-0.6939,-0.0367,0.7190
9.436,1,6.637,-0.680,-1.874,0.0104,-0.6948,-0.0370,0.7181
9.479,1,6.637,-0.680,-1.873,0.0115,-0.6962,-0.0375,0.7167
9.506,1,6.637,-0.680,-1.873,0.0110,-0.6973,-0.0376,0.7157
9.535,1,6.638,-0.680,-1.872,0.0103,-0.6984,-0.0382,0.7146
9.576,1,6.638,-0.679,-1.871,0.0091,-0.7005,-0.0403,0.7125
9.604,1,6.638,-0.679,-1.871,0.0090,-0.7021,-0.0413,0.7108
9.646,1,6.639,-0.679,-1.870,0.0093,-0.7045,-0.0411,0.7084
9.674,1,6.639,-0.679,-1.870,0.0102,-0.7059,-0.0407,0.7070
9.702,1,6.640,-0.679,-1.869,0.0106,-0.7073,-0.0406,0.7057
9.743,1,6.640,-0.679,-1.869,0.0112,-0.7088,-0.0407,0.7041
9.772,1,6.640,-0.679,-1.868,0.0114,-0.7096,-0.0401,0.7034
9.814,1,6.641,-0.680,-1.867,0.0116,-0.7104,-0.0402,0.7025
9.842,1,6.641,-0.680,-1.866,0.0118,-0.7114,-0.0408,0.7015
9.870,1,6.642,-0.680,-1.866,0.0125,-0.7123,-0.0419,0.7005
9.912,1,6.642,-0.680,-1.865,0.0136,-0.7133,-0.0428,0.6995
9.940,1,6.642,-0.680,-1.864,0.0138,-0.7140,-0.0426,0.6987
9.968,1,6.642,-0.680,-1.863,0.0142,-0.7149,-0.0434,0.6977
10.010,1,6.643,-0.680,-1.863,0.0159,-0.7168,-0.0446,0.6957
10.037,1,6.643,-0.680,-1.862,0.0169,-0.7180,-0.0443,0.6945
10.080,1,6.643,-0.680,-1.861,0.0182,-0.7194,-0.0437,0.6929
10.110,1,6.643,-0.680,-1.861,0.0189,-0.7204,-0.0435,0.6919
10.136,1,6.643,-0.681,-1.860,0.0193,-0.7212,-0.0433,0.6911
10.177,1,6.644,-0.681,-1.859,0.0201,-0.7221,-0.0423,0.6902
10.205,1,6.644,-0.681,-1.859,0.0203,-0.7227,-0.0418,0.6896
10.246,1,6.644,-0.681,-1.858,0.0207,-0.7234,-0.0414,0.6889
10.274,1,6.644,-0.681,-1.858,0.0206,-0.7239,-0.0412,0.6884
10.301,1,6.645,-0.681,-1.857,0.0199,-0.7246,-0.0408,0.6877
10.344,1,6.645,-0.681,-1.857,0.0196,-0.7263,-0.0404,0.6859
10.371,1,6.645,-0.681,-1.857,0.0198,-0.7276,-0.0398,0.6846
10.412,1,6.646,-0.681,-1.857,0.0192,-0.7293,-0.0400,0.6827
10.440,1,6.646,-0.681,-1.857,0.0186,-0.7301,-0.0405,0.6819
10.469,1,6.646,-0.681,-1.857,0.0185,-0.7305,-0.0406,0.6815
10.510,1,6.646,-0.681,-1.856,0.0172,-0.7306,-0.0403,0.6814
10.538,1,6.647,-0.680,-1.856,0.0163,-0.7305,-0.0406,0.6816
10.580,1,6.647,-0.680,-1.856,0.0146,-0.7303,-0.0405,0.6817
10.608,1,6.647,-0.680,-1.856,0.0140,-0.7301,-0.0403,0.6820
10.636,1,6.647,-0.680,-1.856,0.0141,-0.7302,-0.0399,0.6819
10.678,1,6.647,-0.680,-1.856,0.0145,-0.7309,-0.0392,0.6812
10.705,1,6.647,-0.680,-1.856,0.0157,-0.7315,-0.0388,0.6805
10.748,1,6.647,-0.681,-1.856,0.0167,-0.7322,-0.0381,0.6798
10.776,1,6.647,-0.681,-1.856,0.0175,-0.7322,-0.0380,0.6798
10.804,1,6.647,-0.681,-1.856,0.0183,-0.7319,-0.0377,0.6801
10.845,1,6.646,-0.681,-1.855,0.0186,-0.7313,-0.0377,0.6807
10.873,1,6.646,-0.681,-1.855,0.0192,-0.7309,-0.0377,0.6812
10.900,1,6.646,-0.681,-1.855,0.0198,-0.7305,-0.0374,0.6816
10.943,1,6.646,-0.681,-1.855,0.0208,-0.7302,-0.0372,0.6819
10.970,1,6.646,-0.681,-1.855,0.0212,-0.7299,-0.0373,0.6822
11.012,1,6.645,-0.681,-1.854,0.0218,-0.7297,-0.0371,0.6824
11.041,1,6.645,-0.682,-1.854,0.0226,-0.7297,-0.0365,0.6824
11.069,1,6.645,-0.682,-1.854,0.0230,-0.7296,-0.0358,0.6825
11.111,1,6.645,-0.682,-1.854,0.0232,-0.7295,-0.0359,0.6826
11.138,1,6.645,-0.682,-1.854,0.0237,-0.7293,-0.0363,0.6828
11.180,1,6.645,-0.682,-1.854,0.0239,-0.7289,-0.0362,0.6832
