t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.929,0,6.511,-1.239,-1.795,0.0000,-0.7148,0.0000,0.6993
5.951,0,6.511,-1.280,-1.795,0.0000,-0.7148,0.0000,0.6993
5.979,0,6.511,-1.375,-1.795,0.0000,-0.7148,0.0000,0.6993
6.007,0,6.511,-1.428,-1.795,0.0000,-0.7148,0.0000,0.6993
6.034,0,6.511,-1.546,-1.795,0.0000,-0.7148,0.0000,0.6993
6.077,0,6.511,-1.680,-1.795,0.0000,-0.7148,0.0000,0.6993
6.106,0,6.511,-1.719,-1.795,0.0000,-0.7148,0.0000,0.6993
6.146,0,6.511,-1.657,-1.795,0.0000,-0.7148,0.0000,0.6993
6.174,0,6.511,-1.633,-1.795,0.0000,-0.7148,0.0000,0.6993
6.203,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.243,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.271,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.313,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.341,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.369,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.411,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.438,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.481,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.516,0,6.511,-1.646,-1.795,0.0000,-0.7148,0.0000,0.6993
6.581,0,6.670,-0.519,-1.848,-0.0144,-0.6706,-0.0316,0.7410
6.581,0,6.670,-0.519,-1.848,-0.0144,-0.6706,-0.0316,0.7410
6.601,0,6.670,-0.634,-1.848,-0.0153,-0.6703,-0.0317,0.7413
6.643,0,6.670,-0.669,-1.848,-0.0150,-0.6702,-0.0294,0.7414
6.673,0,6.670,-0.670,-1.848,-0.0137,-0.6710,-0.0275,0.7408
6.701,0,6.670,-0.670,-1.849,-0.0129,-0.6717,-0.0271,0.7402
6.744,0,6.669,-0.669,-1.849,-0.0144,-0.6723,-0.0291,0.7396
6.773,0,6.669,-0.668,-1.849,-0.0166,-0.6721,-0.0306,0.7397
6.814,0,6.669,-0.669,-1.849,-0.0170,-0.6716,-0.0299,0.7401
6.842,0,6.669,-0.670,-1.849,-0.0151,-0.6717,-0.0279,0.7401
6.868,0,6.669,-0.670,-1.849,-0.0136,-0.6722,-0.0263,0.7397
6.912,0,6.669,-0.670,-1.849,-0.0112,-0.6726,-0.0272,0.7394
6.939,0,6.669,-0.669,-1.848,-0.0118,-0.6726,-0.0280,0.7394
6.968,0,6.669,-0.669,-1.848,-0.0141,-0.6720,-0.0292,0.7398
7.012,0,6.669,-0.669,-1.848,-0.0146,-0.6712,-0.0295,0.7405
7.040,0,6.669,-0.670,-1.848,-0.0139,-0.6712,-0.0281,0.7406
7.067,0,6.669,-0.670,-1.848,-0.0125,-0.6716,-0.0267,0.7403
7.124,0,6.669,-0.670,-1.848,-0.0107,-0.6723,-0.0276,0.7396
7.150,0,6.669,-0.669,-1.848,-0.0121,-0.6724,-0.0294,0.7395
7.179,0,6.669,-0.669,-1.848,-0.0149,-0.6730,-0.0313,0.7389
7.205,0,6.668,-0.668,-1.848,-0.0167,-0.6737,-0.0322,0.7381
7.234,0,6.668,-0.669,-1.848,-0.0167,-0.6746,-0.0313,0.7373
7.290,0,6.669,-0.670,-1.849,-0.0134,-0.6769,-0.0282,0.7354
7.318,0,6.669,-0.670,-1.849,-0.0120,-0.6778,-0.0276,0.7347
7.346,0,6.669,-0.669,-1.849,-0.0123,-0.6784,-0.0283,0.7340
7.374,0,6.669,-0.669,-1.849,-0.0147,-0.6788,-0.0302,0.7335
7.402,0,6.668,-0.669,-1.849,-0.0168,-0.6790,-0.0314,0.7333
7.456,0,6.669,-0.670,-1.850,-0.0165,-0.6798,-0.0292,0.7327
7.471,0,6.669,-0.670,-1.850,-0.0154,-0.6804,-0.0275,0.7322
7.513,0,6.669,-0.670,-1.850,-0.0128,-0.6812,-0.0256,0.7315
7.541,0,6.669,-0.670,-1.850,-0.0131,-0.6813,-0.0268,0.7314
7.568,0,6.668,-0.669,-1.850,-0.0154,-0.6816,-0.0294,0.7310
7.609,0,6.668,-0.668,-1.851,-0.0194,-0.6814,-0.0315,0.7310
7.637,0,6.668,-0.669,-1.851,-0.0192,-0.6814,-0.0306,0.7311
7.679,0,6.668,-0.670,-1.851,-0.0164,-0.6825,-0.0266,0.7302
7.706,0,6.668,-0.670,-1.851,-0.0144,-0.6833,-0.0253,0.7295
7.735,0,6.668,-0.670,-1.851,-0.0128,-0.6834,-0.0263,0.7294
7.777,0,6.668,-0.668,-1.851,-0.0161,-0.6835,-0.0293,0.7292
7.804,0,6.668,-0.668,-1.851,-0.0192,-0.6835,-0.0308,0.7290
7.845,0,6.667,-0.669,-1.851,-0.0194,-0.6837,-0.0302,0.7289
7.873,0,6.668,-0.670,-1.852,-0.0179,-0.6846,-0.0273,0.7282
7.901,0,6.668,-0.670,-1.852,-0.0155,-0.6862,-0.0248,0.7269
7.943,0,6.668,-0.670,-1.852,-0.0134,-0.6874,-0.0244,0.7257
7.970,0,6.668,-0.669,-1.852,-0.0152,-0.6876,-0.0269,0.7255
8.011,0,6.667,-0.668,-1.852,-0.0208,-0.6870,-0.0311,0.7257
8.039,0,6.667,-0.668,-1.852,-0.0222,-0.6863,-0.0314,0.7263
8.080,0,6.668,-0.669,-1.852,-0.0195,-0.6867,-0.0285,0.7261
8.109,0,6.668,-0.670,-1.852,-0.0163,-0.6875,-0.0261,0.7255
8.137,0,6.668,-0.670,-1.852,-0.0138,-0.6879,-0.0254,0.7252
8.178,0,6.668,-0.669,-1.852,-0.0154,-0.6871,-0.0278,0.7258
8.205,0,6.668,-0.668,-1.852,-0.0191,-0.6860,-0.0303,0.7267
8.234,0,6.668,-0.669,-1.852,-0.0206,-0.6848,-0.0311,0.7278
8.276,0,6.668,-0.670,-1.851,-0.0185,-0.6840,-0.0285,0.7287
8.304,0,6.668,-0.670,-1.851,-0.0167,-0.6842,-0.0262,0.7286
8.346,0,6.669,-0.670,-1.851,-0.0142,-0.6843,-0.0260,0.7286
8.375,0,6.669,-0.669,-1.851,-0.0147,-0.6836,-0.0279,0.7292
8.403,0,6.668,-0.668,-1.851,-0.0189,-0.6826,-0.0312,0.7299
8.445,0,6.668,-0.667,-1.851,-0.0232,-0.6816,-0.0338,0.7305
8.472,0,6.669,-0.668,-1.851,-0.0232,-0.6813,-0.0337,0.7309
8.513,0,6.669,-0.669,-1.851,-0.0205,-0.6817,-0.0311,0.7307
8.541,0,6.669,-0.669,-1.851,-0.0180,-0.6823,-0.0291,0.7303
8.570,0,6.670,-0.669,-1.851,-0.0171,-0.6821,-0.0294,0.7305
8.611,0,6.670,-0.668,-1.850,-0.0198,-0.6806,-0.0333,0.7316
8.639,0,6.669,-0.667,-1.850,-0.0231,-0.6801,-0.0351,0.7319
8.681,0,6.669,-0.668,-1.850,-0.0235,-0.6797,-0.0347,0.7323
8.709,0,6.670,-0.668,-1.850,-0.0214,-0.6799,-0.0331,0.7322
8.737,0,6.670,-0.669,-1.850,-0.0197,-0.6804,-0.0310,0.7319
8.778,0,6.670,-0.669,-1.850,-0.0173,-0.6807,-0.0302,0.7317
8.807,0,6.670,-0.668,-1.850,-0.0180,-0.6802,-0.0312,0.7321
8.834,0,6.670,-0.668,-1.850,-0.0205,-0.6795,-0.0339,0.7326
8.877,0,6.669,-0.668,-1.849,-0.0217,-0.6786,-0.0346,0.7334
8.904,0,6.669,-0.669,-1.849,-0.0200,-0.6783,-0.0330,0.7338
8.945,0,6.669,-0.670,-1.849,-0.0158,-0.6787,-0.0298,0.7336
8.974,0,6.669,-0.670,-1.849,-0.0133,-0.6791,-0.0291,0.7333
9.002,0,6.668,-0.670,-1.849,-0.0123,-0.6790,-0.0295,0.7335
9.042,0,6.668,-0.669,-1.849,-0.0153,-0.6784,-0.0320,0.7338
9.070,0,6.668,-0.669,-1.849,-0.0169,-0.6779,-0.0323,0.7343
9.112,0,6.667,-0.670,-1.849,-0.0150,-0.6777,-0.0299,0.7346
9.140,0,6.667,-0.670,-1.849,-0.0127,-0.6781,-0.0273,0.7343
9.169,0,6.668,-0.671,-1.849,-0.0104,-0.6787,-0.0260,0.7339
9.209,0,6.668,-0.670,-1.849,-0.0094,-0.6787,-0.0266,0.7338
9.237,0,6.667,-0.670,-1.849,-0.0111,-0.6785,-0.0278,0.7340
9.278,0,6.667,-0.670,-1.849,-0.0136,-0.6783,-0.0285,0.7341
9.305,0,6.667,-0.671,-1.849,-0.0110,-0.6786,-0.0254,0.7340
9.334,0,6.667,-0.673,-1.849,-0.0066,-0.6793,-0.0200,0.7336
9.376,0,6.666,-0.674,-1.849,0.0003,-0.6805,-0.0112,0.7326
9.403,0,6.666,-0.675,-1.849,0.0045,-0.6810,-0.0069,0.7322
9.445,0,6.664,-0.675,-1.847,0.0051,-0.6813,-0.0033,0.7320
9.477,0,6.663,-0.675,-1.846,0.0048,-0.6803,-0.0032,0.7329
9.500,0,6.663,-0.677,-1.845,0.0061,-0.6792,0.0012,0.7339
9.543,0,6.664,-0.681,-1.843,0.0166,-0.6777,0.0123,0.7350
9.571,0,6.664,-0.683,-1.843,0.0270,-0.6776,0.0177,0.7347
9.600,0,6.665,-0.684,-1.842,0.0354,-0.6786,0.0227,0.7333
9.641,0,6.666,-0.685,-1.841,0.0433,-0.6801,0.0258,0.7314
9.669,0,6.666,-0.684,-1.840,0.0427,-0.6819,0.0233,0.7298
9.710,0,6.666,-0.684,-1.839,0.0405,-0.6843,0.0196,0.7278
9.739,0,6.666,-0.684,-1.839,0.0399,-0.6855,0.0195,0.7267
9.780,0,6.665,-0.683,-1.838,0.0386,-0.6861,0.0188,0.7262
9.807,0,6.665,-0.683,-1.837,0.0387,-0.6863,0.0192,0.7260
9.836,0,6.664,-0.683,-1.837,0.0409,-0.6860,0.0195,0.7262
9.878,0,6.664,-0.684,-1.836,0.0442,-0.6851,0.0198,0.7268
9.906,0,6.663,-0.685,-1.836,0.0467,-0.6850,0.0224,0.7267
9.934,0,6.664,-0.687,-1.837,0.0508,-0.6849,0.0264,0.7264
9.975,0,6.664,-0.689,-1.837,0.0557,-0.6854,0.0327,0.7253
10.003,0,6.664,-0.689,-1.838,0.0569,-0.6856,0.0355,0.7248
10.046,0,6.665,-0.689,-1.838,0.0556,-0.6863,0.0363,0.7243
10.073,0,6.665,-0.688,-1.839,0.0522,-0.6868,0.0353,0.7242
10.100,0,6.664,-0.687,-1.839,0.0486,-0.6867,0.0331,0.7245
10.143,0,6.664,-0.687,-1.840,0.0450,-0.6864,0.0318,0.7251
10.170,0,6.664,-0.688,-1.841,0.0458,-0.6862,0.0344,0.7251
10.214,0,6.664,-0.688,-1.842,0.0484,-0.6858,0.0382,0.7252
10.241,0,6.663,-0.687,-1.842,0.0489,-0.6854,0.0388,0.7255
10.269,0,6.663,-0.687,-1.843,0.0480,-0.6851,0.0383,0.7259
10.311,0,6.662,-0.687,-1.843,0.0452,-0.6853,0.0374,0.7259
10.339,0,6.662,-0.689,-1.844,0.0469,-0.6852,0.0391,0.7258
10.368,0,6.662,-0.690,-1.844,0.0500,-0.6856,0.0433,0.7250
10.410,0,6.662,-0.691,-1.845,0.0535,-0.6864,0.0487,0.7236
10.438,0,6.662,-0.690,-1.845,0.0548,-0.6869,0.0501,0.7229
10.479,0,6.662,-0.690,-1.845,0.0523,-0.6877,0.0480,0.7225
10.507,0,6.661,-0.688,-1.845,0.0486,-0.6878,0.0452,0.7229
10.534,0,6.660,-0.688,-1.845,0.0462,-0.6875,0.0434,0.7234
10.576,0,6.660,-0.688,-1.844,0.0475,-0.6868,0.0438,0.7239
10.603,0,6.660,-0.689,-1.844,0.0500,-0.6866,0.0459,0.7239
10.643,0,6.661,-0.690,-1.843,0.0539,-0.6857,0.0474,0.7243
10.671,0,6.661,-0.689,-1.843,0.0537,-0.6854,0.0459,0.7247
10.713,0,6.660,-0.686,-1.842,0.0480,-0.6851,0.0411,0.7257
10.741,0,6.660,-0.687,-1.842,0.0432,-0.6845,0.0384,0.7267
10.768,0,6.660,-0.687,-1.842,0.0415,-0.6841,0.0385,0.7272
10.808,0,6.661,-0.688,-1.842,0.0434,-0.6844,0.0430,0.7265
10.836,0,6.662,-0.688,-1.842,0.0453,-0.6844,0.0439,0.7264
10.878,0,6.663,-0.687,-1.842,0.0452,-0.6847,0.0411,0.7263
10.906,0,6.663,-0.685,-1.842,0.0433,-0.6850,0.0371,0.7263
10.935,0,6.663,-0.685,-1.842,0.0393,-0.6853,0.0322,0.7265
10.977,0,6.663,-0.685,-1.842,0.0350,-0.6862,0.0271,0.7261
11.004,0,6.664,-0.685,-1.842,0.0358,-0.6869,0.0276,0.7254
11.046,0,6.665,-0.686,-1.843,0.0372,-0.6885,0.0301,0.7236
11.073,0,6.665,-0.685,-1.843,0.0367,-0.6901,0.0294,0.7222
11.102,0,6.665,-0.683,-1.844,0.0352,-0.6917,0.0271,0.7208
11.144,0,6.664,-0.681,-1.844,0.0299,-0.6938,0.0221,0.7192
