t,cond,hitObj,x,y,z
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.590,0,Collider,6.49,-1.05,-1.80
8.633,0,Collider,6.49,-1.15,-1.80
8.668,0,Collider,6.49,-1.32,-1.80
8.668,0,Collider,6.49,-1.32,-1.80
8.711,0,Collider,6.49,-1.42,-1.80
8.748,0,Collider,6.49,-1.54,-1.80
8.769,0,Collider,6.49,-1.60,-1.80
8.835,0,Middle,6.48,-1.71,-1.80
8.835,0,Middle,6.48,-1.71,-1.80
8.876,0,Collider,6.49,-1.62,-1.80
8.918,0,Collider,6.49,-1.65,-1.80
8.936,0,Collider,6.49,-1.65,-1.80
8.988,0,Collider,6.49,-1.65,-1.80
9.003,0,Collider,6.49,-1.65,-1.80
9.040,0,Collider,6.49,-1.65,-1.80
9.082,0,Collider,6.49,-1.65,-1.80
9.102,0,Collider,6.49,-1.65,-1.80
9.143,0,Collider,6.49,-1.65,-1.80
9.183,0,Collider,6.49,-1.65,-1.80
9.204,0,Collider,6.49,-1.65,-1.80
9.261,0,Collider,6.49,-1.65,-1.80
9.366,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.94
9.366,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.94
9.366,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.94
9.410,0,Wall_3mx20cm_Door (1),1.41,-0.12,-0.91
9.410,0,Wall_3mx20cm_Door (1),1.41,-0.12,-0.91
9.451,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.93
9.470,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.96
9.536,0,Wall_3mx20cm_Door (1),1.41,-0.23,-1.00
9.536,0,Wall_3mx20cm_Door (1),1.41,-0.23,-1.00
9.599,0,Wall_3mx20cm_Door (1),1.41,-0.28,-1.06
9.621,0,Wall_3mx20cm_Door (1),1.41,-0.29,-1.06
9.645,0,Wall_3mx20cm_Door (1),1.41,-0.30,-1.07
9.671,0,Wall_3mx20cm_Door (1),1.41,-0.32,-1.08
9.706,0,Wall_3mx20cm_Door (1),1.41,-0.32,-1.08
9.754,0,Wall_3mx20cm_Door (1),1.41,-0.34,-1.09
9.794,0,Wall_3mx20cm_Conference_Door,1.41,-0.34,-1.10
9.836,0,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.12
9.836,0,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.12
9.904,0,Wall_3mx20cm_Conference_Door,1.41,-0.40,-1.19
9.904,0,Wall_3mx20cm_Conference_Door,1.41,-0.40,-1.19
9.948,0,Wall_3mx20cm_Conference_Door,1.41,-0.41,-1.24
9.977,0,Wall_3mx20cm_Conference_Door,1.41,-0.43,-1.29
10.012,0,Wall_3mx20cm_Conference_Door,1.41,-0.44,-1.33
10.060,0,Wall_3mx20cm_Conference_Door,1.41,-0.46,-1.38
10.100,0,Wall_3mx20cm_Conference_Door,1.41,-0.45,-1.40
10.100,0,Wall_3mx20cm_Conference_Door,1.41,-0.45,-1.40
10.142,0,Wall_3mx20cm_Conference_Door,1.41,-0.44,-1.42
10.187,0,Wall_3mx20cm_Conference_Door,1.41,-0.42,-1.49
10.223,0,Wall_3mx20cm_Conference_Door,1.41,-0.41,-1.52
10.242,0,Wall_3mx20cm_Conference_Door,1.41,-0.39,-1.55
10.267,0,Wall_3mx20cm_Conference_Door,1.41,-0.38,-1.60
10.301,0,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.66
10.338,0,Conference_Room_Door_L,1.33,-0.32,-1.73
10.382,0,Conference_Room_Door_L,1.33,-0.28,-1.78
10.407,0,Conference_Room_Door_L,1.33,-0.27,-1.80
10.449,0,Conference_Room_Door_L,1.33,-0.24,-1.83
10.499,0,Conference_Room_Door_L,1.33,-0.21,-1.86
10.517,0,Conference_Room_Door_L,1.33,-0.19,-1.88
10.538,0,Conference_Room_Door_L,1.33,-0.17,-1.90
10.579,0,Conference_Room_Door_L,1.33,-0.14,-1.92
10.602,0,Conference_Room_Door_L,1.33,-0.14,-1.93
10.643,0,Conference_Room_Door_L,1.33,-0.13,-1.95
10.695,0,Conference_Room_Door_L,1.33,-0.14,-1.97
10.716,0,Conference_Room_Door_L,1.33,-0.15,-1.98
10.741,0,Conference_Room_Door_L,1.33,-0.15,-1.98
10.775,0,Conference_Room_Door_L,1.33,-0.17,-1.99
10.813,0,Conference_Room_Door_L,1.33,-0.19,-2.00
10.839,0,Conference_Room_Door_L,1.33,-0.19,-2.00
10.872,0,Conference_Room_Door_L,1.33,-0.20,-2.01
10.935,0,Conference_Room_Door_L,1.33,-0.20,-2.02
10.935,0,Conference_Room_Door_L,1.33,-0.20,-2.02
10.978,0,Conference_Room_Door_L,1.33,-0.20,-2.03
11.013,0,Conference_Room_Door_L,1.33,-0.19,-2.04
11.035,0,Conference_Room_Door_L,1.33,-0.19,-2.05
11.075,0,Conference_Room_Door_L,1.33,-0.18,-2.05
11.115,0,Conference_Room_Door_L,1.33,-0.19,-2.06
11.151,0,Conference_Room_Door_L,1.33,-0.20,-2.06
11.172,0,Conference_Room_Door_L,1.33,-0.20,-2.05
11.208,0,Conference_Room_Door_L,1.33,-0.21,-2.05
11.249,0,Conference_Room_Door_L,1.33,-0.22,-2.06
11.270,0,Conference_Room_Door_L,1.33,-0.21,-2.06
11.313,0,Conference_Room_Door_L,1.33,-0.21,-2.07
11.345,0,Conference_Room_Door_L,1.33,-0.21,-2.07
11.386,0,Conference_Room_Door_L,1.33,-0.22,-2.07
11.409,0,Conference_Room_Door_L,1.33,-0.22,-2.07
11.450,0,Conference_Room_Door_L,1.33,-0.22,-2.08
11.467,0,Conference_Room_Door_L,1.33,-0.23,-2.09
11.506,0,Conference_Room_Door_L,1.33,-0.23,-2.10
11.550,0,Conference_Room_Door_L,1.33,-0.23,-2.11
11.585,0,Conference_Room_Door_L,1.33,-0.23,-2.12
11.606,0,Conference_Room_Door_L,1.33,-0.22,-2.13
11.643,0,Conference_Room_Door_L,1.33,-0.23,-2.14
11.687,0,Conference_Room_Door_L,1.33,-0.24,-2.17
11.701,0,Conference_Room_Door_L,1.33,-0.24,-2.19
11.738,0,Conference_Room_Door_L,1.33,-0.24,-2.19
11.784,0,Conference_Room_Door_L,1.33,-0.25,-2.20
11.837,0,Conference_Room_Door_L,1.33,-0.25,-2.20
11.837,0,Conference_Room_Door_L,1.33,-0.25,-2.20
11.896,0,Conference_Room_Door_L,1.33,-0.23,-2.20
11.937,0,Conference_Room_Door_L,1.33,-0.23,-2.20
11.937,0,Conference_Room_Door_L,1.33,-0.23,-2.20
11.981,0,Conference_Room_Door_L,1.33,-0.23,-2.20
12.015,0,Conference_Room_Door_L,1.33,-0.23,-2.21
12.035,0,Conference_Room_Door_L,1.33,-0.23,-2.21
12.078,0,Conference_Room_Door_L,1.33,-0.22,-2.22
12.111,0,Conference_Room_Door_L,1.33,-0.21,-2.24
12.134,0,Conference_Room_Door_L,1.33,-0.21,-2.24
12.174,0,Conference_Room_Door_L,1.33,-0.19,-2.26
12.217,0,Conference_Room_Door_L,1.33,-0.19,-2.27
12.249,0,Conference_Room_Door_L,1.33,-0.18,-2.28
12.273,0,Conference_Room_Door_L,1.33,-0.19,-2.28
12.314,0,Conference_Room_Door_L,1.33,-0.18,-2.29
12.351,0,Conference_Room_Door_L,1.33,-0.17,-2.30
12.372,0,Conference_Room_Door_L,1.33,-0.17,-2.30
12.414,0,Conference_Room_Door_L,1.33,-0.16,-2.31
12.449,0,Conference_Room_Door_L,1.33,-0.16,-2.31
12.469,0,Conference_Room_Door_L,1.33,-0.16,-2.32
12.510,0,Conference_Room_Door_L,1.33,-0.15,-2.33
12.556,0,Conference_Room_Door_L,1.33,-0.14,-2.34
12.587,0,Conference_Room_Door_L,1.33,-0.14,-2.35
12.610,0,Conference_Room_Door_L,1.33,-0.14,-2.35
12.635,0,Conference_Room_Door_L,1.33,-0.13,-2.35
12.669,0,Conference_Room_Door_L,1.33,-0.13,-2.36
12.718,0,Conference_Room_Door_L,1.33,-0.14,-2.35
12.735,0,Conference_Room_Door_L,1.33,-0.13,-2.35
12.768,0,Conference_Room_Door_L,1.33,-0.13,-2.36
12.807,0,Conference_Room_Door_L,1.33,-0.14,-2.36
12.846,0,Conference_Room_Door_L,1.33,-0.14,-2.35
12.886,0,Conference_Room_Door_L,1.33,-0.15,-2.35
12.903,0,Conference_Room_Door_L,1.33,-0.15,-2.35
12.945,0,Conference_Room_Door_L,1.33,-0.14,-2.36
12.983,0,Conference_Room_Door_L,1.33,-0.14,-2.37
13.002,0,Conference_Room_Door_L,1.33,-0.14,-2.37
13.062,0,Conference_Room_Door_L,1.33,-0.15,-2.38
13.080,0,Conference_Room_Door_L,1.33,-0.16,-2.37
13.103,0,Conference_Room_Door_L,1.33,-0.16,-2.37
13.144,0,Conference_Room_Door_L,1.33,-0.17,-2.38
13.204,0,Conference_Room_Door_L,1.33,-0.17,-2.37
13.204,0,Conference_Room_Door_L,1.33,-0.17,-2.37
13.248,0,Conference_Room_Door_L,1.33,-0.17,-2.37
13.289,0,Conference_Room_Door_L,1.33,-0.16,-2.36
13.306,0,Conference_Room_Door_L,1.33,-0.16,-2.37
13.345,0,Conference_Room_Door_L,1.33,-0.15,-2.37
13.370,0,Conference_Room_Door_L,1.33,-0.15,-2.37
13.405,0,Conference_Room_Door_L,1.33,-0.15,-2.38
13.465,0,Conference_Room_Door_L,1.33,-0.15,-2.37
13.485,0,Conference_Room_Door_L,1.33,-0.15,-2.37
13.504,0,Conference_Room_Door_L,1.33,-0.15,-2.37
13.543,0,Conference_Room_Door_L,1.33,-0.14,-2.37
13.567,0,Conference_Room_Door_L,1.33,-0.14,-2.37
13.612,0,Conference_Room_Door_L,1.33,-0.14,-2.37
13.646,0,Conference_Room_Door_L,1.33,-0.15,-2.37
13.684,0,Conference_Room_Door_L,1.33,-0.16,-2.37
13.708,0,Conference_Room_Door_L,1.33,-0.16,-2.37
13.748,0,Conference_Room_Door_L,1.33,-0.15,-2.37
13.783,0,Conference_Room_Door_L,1.33,-0.14,-2.37
13.804,0,Conference_Room_Door_L,1.33,-0.14,-2.37
13.846,0,Conference_Room_Door_L,1.33,-0.13,-2.36
13.888,0,Conference_Room_Door_L,1.33,-0.13,-2.35
13.903,0,Conference_Room_Door_L,1.33,-0.13,-2.34
13.947,0,Conference_Room_Door_L,1.33,-0.13,-2.34
13.983,0,Conference_Room_Door_L,1.33,-0.14,-2.35
14.002,0,Conference_Room_Door_L,1.33,-0.13,-2.35
14.046,0,Conference_Room_Door_L,1.33,-0.14,-2.36
14.069,0,Conference_Room_Door_L,1.33,-0.14,-2.36
14.104,0,Conference_Room_Door_L,1.33,-0.13,-2.36
14.143,0,Conference_Room_Door_L,1.33,-0.13,-2.36
14.183,0,Conference_Room_Door_L,1.33,-0.13,-2.36
14.208,0,Conference_Room_Door_L,1.33,-0.14,-2.36
14.249,0,Conference_Room_Door_L,1.33,-0.13,-2.35
14.300,0,Conference_Room_Door_L,1.33,-0.13,-2.35
14.300,0,Conference_Room_Door_L,1.33,-0.13,-2.35
14.339,0,Conference_Room_Door_L,1.33,-0.12,-2.35
14.400,0,Conference_Room_Door_L,1.33,-0.11,-2.35
14.400,0,Conference_Room_Door_L,1.33,-0.11,-2.35
14.446,0,Conference_Room_Door_L,1.33,-0.12,-2.35
14.490,0,Conference_Room_Door_L,1.33,-0.13,-2.35
14.523,0,Conference_Room_Door_L,1.33,-0.13,-2.35
14.543,0,Conference_Room_Door_L,1.33,-0.14,-2.36
14.569,0,Conference_Room_Door_L,1.33,-0.14,-2.36
14.623,0,Conference_Room_Door_L,1.33,-0.13,-2.37
14.640,0,Conference_Room_Door_L,1.33,-0.13,-2.37
14.681,0,Conference_Room_Door_L,1.33,-0.14,-2.37
14.724,0,Conference_Room_Door_L,1.33,-0.15,-2.36
14.762,0,Conference_Room_Door_L,1.33,-0.15,-2.35
14.780,0,Conference_Room_Door_L,1.33,-0.15,-2.34
14.800,0,Conference_Room_Door_L,1.33,-0.15,-2.34
14.849,0,Conference_Room_Door_L,1.33,-0.16,-2.35
14.867,0,Conference_Room_Door_L,1.33,-0.16,-2.35
14.900,0,Conference_Room_Door_L,1.33,-0.17,-2.35
14.948,0,Conference_Room_Door_L,1.33,-0.19,-2.35
15.001,0,Conference_Room_Door_L,1.33,-0.19,-2.35
15.001,0,Conference_Room_Door_L,1.33,-0.19,-2.35
15.048,0,Conference_Room_Door_L,1.33,-0.20,-2.34
15.085,0,Conference_Room_Door_L,1.33,-0.20,-2.34
15.102,0,Conference_Room_Door_L,1.33,-0.20,-2.33
15.162,0,Conference_Room_Door_L,1.33,-0.21,-2.31
15.184,0,Conference_Room_Door_L,1.33,-0.22,-2.29
15.202,0,Conference_Room_Door_L,1.33,-0.23,-2.28
15.241,0,Conference_Room_Door_L,1.33,-0.24,-2.26
15.283,0,Conference_Room_Door_L,1.33,-0.25,-2.24
15.300,0,Conference_Room_Door_L,1.33,-0.25,-2.23
15.343,0,Conference_Room_Door_L,1.33,-0.27,-2.21
15.382,0,Conference_Room_Door_L,1.33,-0.29,-2.19
15.408,0,Conference_Room_Door_L,1.33,-0.29,-2.18
15.462,0,Conference_Room_Door_L,1.33,-0.31,-2.14
15.481,0,Conference_Room_Door_L,1.33,-0.32,-2.12
15.506,0,Conference_Room_Door_L,1.33,-0.34,-2.09
15.550,0,Conference_Room_Door_L,1.33,-0.37,-2.04
15.581,0,Conference_Room_Door_L,1.33,-0.37,-2.01
15.604,0,Conference_Room_Door_L,1.33,-0.39,-1.99
15.645,0,Conference_Room_Door_L,1.33,-0.43,-1.95
15.680,0,Conference_Room_Door_L,1.33,-0.45,-1.94
15.702,0,Conference_Room_Door_L,1.33,-0.46,-1.94
15.742,0,Conference_Room_Door_L,1.33,-0.49,-1.94
15.785,0,Conference_Room_Door_L,1.33,-0.50,-1.96
15.819,0,Conference_Room_Door_L,1.33,-0.51,-1.97
15.838,0,Conference_Room_Door_L,1.33,-0.52,-1.98
15.880,0,Conference_Room_Door_L,1.33,-0.53,-2.00
15.923,0,Conference_Room_Door_L,1.33,-0.53,-2.02
15.937,0,Conference_Room_Door_L,1.33,-0.53,-2.03
15.976,0,Conference_Room_Door_L,1.33,-0.52,-2.04
16.020,0,Conference_Room_Door_L,1.33,-0.52,-2.06
16.034,0,Conference_Room_Door_L,1.33,-0.52,-2.07
16.074,0,Conference_Room_Door_L,1.33,-0.51,-2.07
16.116,0,Conference_Room_Door_L,1.33,-0.51,-2.08
16.158,0,Conference_Room_Door_L,1.33,-0.50,-2.08
16.177,0,Conference_Room_Door_L,1.33,-0.50,-2.09
16.217,0,Conference_Room_Door_L,1.33,-0.49,-2.09
16.244,0,Conference_Room_Door_L,1.33,-0.49,-2.09
16.279,0,Conference_Room_Door_L,1.33,-0.49,-2.09
16.300,0,Conference_Room_Door_L,1.33,-0.48,-2.09
16.359,0,Conference_Room_Door_L,1.33,-0.48,-2.10
16.383,0,Conference_Room_Door_L,1.33,-0.47,-2.10
16.420,0,Conference_Room_Door_L,1.33,-0.47,-2.10
16.438,0,Conference_Room_Door_L,1.33,-0.46,-2.10
16.467,0,Conference_Room_Door_L,1.33,-0.46,-2.10
16.520,0,Conference_Room_Door_L,1.33,-0.45,-2.11
16.536,0,Conference_Room_Door_L,1.33,-0.45,-2.11
16.595,0,Conference_Room_Door_L,1.33,-0.44,-2.12
16.619,0,Conference_Room_Door_L,1.33,-0.43,-2.13
16.653,0,Conference_Room_Door_L,1.33,-0.42,-2.13
16.673,0,Conference_Room_Door_L,1.33,-0.41,-2.14
